title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
"Pasta con pollo, brócoli y queso","Para una comida especial o simplemente para el día a día, esta receta de pasta con pollo, brócoli y queso ¡es una excelente elección! Rico en sabores, este plato también es una excelente manera para que los niños coman esta verdura que genera tanta controversia entre los paladares más selectos. Sigue el paso a paso de RecetasGratis y consigue un plato de pasta con pollo y brócoli gratinado en salsa bechamel irresistible.","['1\nEmpieza cortando los filetes de pollo en tiras finas y sazónalos con sal y pimienta.Si lo prefieres también puedes usar pechuga de pollo en la pasta con brócoli y queso, cortándola en trozos pequeños para reducir el tiempo de preparación.', '2\nCorta el brócoli en ramilletes y cocínalos en una olla con agua y un poco de sal al vapor durante 15-20 minutos, para que estén al dente. Al final, córtalos en trozos más pequeños y reserva.', '3\nCocina la pasta en una cacerola con agua hirviendo y un poco de sal hasta que esté al dente. Cuando esté, escúrrela y mézclala con un poco de aceite de oliva para que no pegue. Reserva.Yo voy a preparar macarrones con queso, pollo y brócoli pero tú puedes utilizar otro tipo de pasta corta si prefieres.', '4\nLleva una sartén con aceite de oliva y el ajo picado al fuego. Cuando los ajos estén dorados, añade el pollo y cocina hasta que se dore.', '5\nSi quieres preparar una salsa bechamel para que la pasta penne con pollo y brócoli sea aún más sabrosa, derrite la mantequilla en una olla a fuego medio, mézclala con la harina unos minutos para que no quede cruda y añade la leche poco a poco al mismo tiempo que remueves con unas varillas hasta que espese. Luego sazónala con un poco de sal y pimienta, y si quieres, nuez moscada.', '6\nColoca el pollo, el brócoli y los macarrones cocidos en una fuente para horno engrasada con un poco de aceite de oliva. Vierte la salsa bechamel , mézclalo todo junto y rectifica de sabor con sal y pimienta.', '7\nPrecalienta el horno a 200 ºC, espolvorea el queso rallado y el orégano al gusto por encima y hornea la pasta con brócoli y pollo hasta que se gratine el queso, unos 10-15 minutos.', '8\nDespués del paso anterior, ¡la pasta con pollo, brócoli y queso estará lista! Sírvela recién hecha para que esté bien cremosa.']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['3 filetes de pollo', '2 pasta penne o macarrones', '250 gramos de brócoli', '200 gramos de queso mozzarella rallado', '2 dientes de ajo', '1 cucharada sopera de aceite de oliva', '1 pizca de pimienta negra', '1 pizca de sal', 'Orégano', '½ taza de leche (120 mililitros)', '1 cucharada sopera de harina de trigo', '1 cucharada sopera de mantequilla']",https://www.recetasgratis.net/receta-de-pasta-con-pollo-brocoli-y-queso-69831.html
Pasta con pesto de brócoli,"El pesto es una clásica salsa italiana que posee infinidad de versiones: con lechuga, remolacha, espinacas y… ¡brócoli! ¿Pesto de brócoli? Ante la duda te digo… ¡sabe divino! Desde mi punto de vista, el brócoli suaviza el sabor de la salsa sin dejar de poseer esa potencia característica del pesto. Sólo te digo, necesitas probar este plato de pasta con pesto de brócoli y luego me cuentas.Aquí en RecetaGratis preparamos un paila (cazuela) bien grande para compartir contigo esta receta de pasta con pesto de brócoli y esperamos con gran ilusión una foto del resultado... ¡pura creatividad culinaria!","['1\nSepara el brócoli en bocados (arbolitos). Luego, lava los arbolitos de brócoli sumergiéndolos 1 minuto en agua y agrega un chorrito de vinagre.', '2\nCocina los ramilletes de brócoli al vapor durante 4 o 5 minutos aproximadamente. Si los hierves, hazlo por 3 minutos.\nTruco: Recuerda, los brotes de brócoli deben estar al dente, tiernos pero firmes. Sólo así puedes retirarlos del fuego.', '3\nDetén la cocción sumergiendo los brotes dentro de un recipiente con agua y hielo.', '4\nPrepara la mesa de trabajo con todos los elementos necesarios para llevar a cabo esta receta. Lava los vegetales, mide los ingredientes, tritura el fruto seco. Reserva todo.', '5\nVierte todos los ingredientes del pesto de brócoli excepto los espaguetis dentro de la licuadora. Tritura hasta conseguir una mezcla homogénea. Reserva.', '6\nHierve agua en una cacerola y cuando llegue a ebullición agrega la pasta. Añade una pizca de sal y un chorrito de aceite. Espera hasta que la pasta esté al dente. Sigue las instrucciones del fabricante.\nTruco: El punto perfecto de la pasta es', '7\nEscurre los espaguetis muy bien y después devuélvelos a la cazuela. Reserva.', '8\nVierte una buena porción del pesto de brócoli (guarda el resto) sobre la pasta reservada en la cazuela. Remueve hasta integrar por completo. Reserva.Sirve los espaguetis mezclados sobre un plato, agrega más pesto en el tope. Finalmente, añade el queso espolvoreado y unas ramitas de albahaca. ¡Mamma Mia!¡Buen provecho! Comparte con nosotros tu experiencia culinaria y... fotografía tu plato de pasta con pesto de brocoli. ¡Bravísimo!No te olvides de probar las siguientes recetas que te recomiendo si te gustan estos ingredientes:Pasta con brócoliPasta con brócoli y quesoPasta con brócoli y jamónEnsalada de pasta con brócoli y pestoPasta con brócoli y tomates secos']",Valoración: 5 (2 votos),4 comensales,15m,Plato principal,Dificultad baja,,[],"['1 brócoli mediano', '1 diente de ajo', '1 puñado de piñones (sirven almendras, nueces o merey)', '4 cucharadas soperas de aceite de oliva extra virgen', '½ cucharadita de sal', '½ limón (ralladura)', '80 gramos de queso parmesano o pecorino', '1 manojo de albahaca fresca (hojas)', '1 pizca de pimienta negra recién molida', '400 gramos de espaguetis (sirve cualquier pasta)']",https://www.recetasgratis.net/receta-de-pasta-con-pesto-de-brocoli-69730.html
Fideos de arroz con verduras salteadas,"Los fideos de arroz con verduras salteadas son una buena alternativa sin gluten a la pasta tradicional. Bajos en calorías y grasas, también pueden ser buena opción para las personas que quieren cuidar la línea. Los fideos de arroz salteados con verduras son muy fáciles de preparar y quedan riquísimos acompañados de vegetales, setas y frutos secos como esta recetas que enseño en RecetasGratis. Este plato de fideos de arroz con verduras salteadas, frutos secos y tamarindo te va a encantar debido a la combinación de sabores, la frescura de las verduras y la acidez del tamarindo.","['1\nCorta la zanahoria en bastones, la col, la cebolla y el pimiento en juliana, lamina los champiñones y pica el ajo y el jengibre.', '2\nHierve un litro de agua en una olla e introduce los fideos de arroz dentro. Deja los fideos reposar en el agua durante 5 minutos. Escurre los fideos y resérvalos.', '3\nPasa el tamarindo por un colador apretando con la mano para obtener la pulpa sin hueso y reserva.', '4\nCalienta una sartén con aceite y sofrie la cebolla, el ajo y el jengibre.', '5\nIncorpora la zanahoria y el pimiento, remueve y cocina la verdura de los fideos de arroz durante varios minutos hasta que empiece a ablandarse. Incorpora los champiñones y cocina otro minuto más removiendo.', '6\nA continuación, añade la col, sal, pimienta, los anacardos, los dátiles, la pulpa de tamarindo y el azúcar, remueve y saltea la verdura hasta que quede cocida.', '7\nSirve los fideos de arroz con verduras salteadas en cuencos o en platos hondos. Puedes aderezarlos con un poco de salsa de soja. Coloca la verdura encima de los fideos y un poco de perejil por encima si quieres, y sirve los platos.Si entras en Vegspiration mi blog de cocina vegana podrás disfrutar de otras recetas con fideos de arroz que tengo.']",,3 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten']","['300 gramos de fideos de arroz', '¼ repollo', '2 zanahorias', '2 cebolla', '2 dientes de ajo', '1 trozo de jengibre fresco (pequeño)', '1 pimiento rojo', '6 champiñones', '1 cucharada sopera de pulpa de tamarindo', '1 cucharada sopera de azúcar moreno', '4 dátiles', '1 puñado de anacardos']",https://www.recetasgratis.net/receta-de-fideos-de-arroz-con-verduras-salteadas-69688.html
Pizza sin gluten con premezcla,"El gluten es un conjunto de proteínas que se encuentra en cereales como el trigo, la avena, y la cebada. Cada día hay más personas alérgicas a los productos que contienen gluten o que optan por llevar una dieta libre de este, por lo que, pensando en todo tipo de consumidores, hemos preparado una deliciosa y nutritiva alternativa para una de las comidas más conocidas: la pizza. Sigue leyendo y descubre como hacer pizza sin gluten con premezcla de harina para celíacos. ¡No te pierdas tus platillos favoritos, aprende a hacerlos de una manera diferente con RecetasGratis!","['1\nEn un recipiente mezcla la premezcla de harina para pizza sin gluten junto con la levadura.', '2\nAgrega el aceite y mezcla hasta incorporarlo totalmente; posteriormente agrega agua hasta obtener una masa suave y homogénea.\nTruco: Puede que necesites un poco más o menos de agua de lo que indica la receta, así que incorpórala poco a poco con cuidado de no excederte.', '3\nForma una bola con la masa de pizza sin gluten y deja reposar un minuto.', '4\nCon la ayuda de un rodillo forma la base de la pizza para celíacos sobre una superficie enharinada para evitar que la masa se pegue, y colócala en una charola engrasada o cubierta con papel encerado.\nTruco: Pica la base con un tenedor para evitar que esta se infle en el horno.', '5\nDeja fermentar la base por 15 minutos cerca del horno o de alguna otra fuente de calor. Transcurrido este tiempo, agrega el puré de tomate, el queso y los ingredientes al gusto.', '6\nHornea la pizza sin gluten con premezcla a 200-220 ºC de 15 a 18 minutos, o hasta que el contorno de la masa esté dorado y el centro bien cocido. Sirve mientras esta caliente acompañada de tus aliños favoritos.Esperamos que disfrutes de esta deliciosa pizza para celíacos elaborada con harina de premezcla sin gluten. Si te encuentras en México puedes comprar la harina que utilicé yo, de la marca DeliMaize. Y si durante el procedimiento surge alguna pregunta o sugerencia, por favor no dudes en escribir tus comentarios.']","Valoración: 4,3 (4 votos)",3 comensales,45m,Plato principal,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['500 gramos de premezcla de harina sin gluten para pizza', '1¼ tazas de agua (300 mililitros)', '4 cucharadas soperas de aceite vegetal', '1½ cucharaditas de levadura seca', '¾ taza de puré de tomate', '200 gramos de queso mozzarella rallado', '¼ taza de aceitunas', '½ pieza de cebolla', '1½ piezas de pimiento', '1 pieza de salchicha']",https://www.recetasgratis.net/receta-de-pizza-sin-gluten-con-premezcla-69514.html
Macarrones con salmón fresco y nata,"En RecetsGratis te enseñamos esta receta de macarrones con salmón fresco y nata tan fácil y rápida que tendrás lista en menos de 15 minutos. Yo he utilizado macarrones pero tú puedes hacer este plato con cualquier otro tipo de pasta corta o larga si lo prefieres. Ya sea para diario o para salir de la rutina, te recomiendo preparar esta maravillosa receta de pasta con salmón fresco y nata tan básica que no te defraudará. ¡Pruébala!","['1\nPrepara esta receta de pasta con salmón fresco y nata cociendo los macarrones en una olla con agua hirviendo y un poco de sal el tiempo indicado que ponga en el envase (normalmente unos 8 minutos).', '2\nMientras tanto, pica la cebolla finamente y sálteala en una cacerola con un poco de aceite hasta que esté ligeramente dorada. Luego baja el fuego, añade el vino y cocina todo a fuego lento hasta que el alcohol se haya evaporado.', '3\nCorta el pescado fresco en cubos y añádelo a la sartén junto con el tomate cortado en cuatro trozos. Sazona el conjunto con sal y pimienta al gusto y cocina el sofrito de la pasta con salmón y nata, removiendo ocasionalmente, hasta que el salmón cambie de color pero no más, para que no quede seco.', '4\nPor último, agrega los macarrones cocidos y la crema de leche y mézclalo todo. Rectifica de sabor si es necesario con sal y pimienta, espolvorea un poco de orégano al gusto y apaga el fuego.', '5\nSirve los macarrones con salmón fresco y nata mientras aún están calientes y deja tu opinión sobre esta receta en los comentarios. Espero que te guste tanto como a mí :)Si no tienes o prefieres que el salmón sea ahumado, no te pierdas esta receta de pasta con salmón ahumado y nata tan fácil de hacer.']","Valoración: 3,3 (3 votos)",2 comensales,15m,Plato principal,Dificultad baja,,[],"['200 gramos de salmón fresco', '150 gramos de macarrones u otro tipo de pasta', '4 tomates cherry', '½ cebolla', '¼ taza de vino blanco', '2 cucharadas soperas de aceite de oliva', '1 nata líquida o crema de leche', 'Orégano', 'Pimienta negra', 'Sal']",https://www.recetasgratis.net/receta-de-macarrones-con-salmon-fresco-y-nata-69464.html
Un plato sabroso y muy fácil,"La receta de pasta con sepia y almejas que compartimos en RecetasGratis es muy fácil de elaborar y resulta ideal para servir cuando tenemos invitados, puesto que nos permite disfrutar del increíble sabor a mar de los productos principales sin invertir mucho tiempo en la cocina. A continuación mostramos los ingredientes que hemos utilizado para la elaboración del plato, aunque si se desea se pueden modificar o añadir. Por ejemplo, en lugar de usar cebolla morada se puede emplear cebolla blanca. En cualquier caso, sigue leyendo y descubre con nosotros cómo hacer pasta con sepia y almejas.","['1\nPelamos y picamos los dientes de ajo, troceamos la guindilla y salteamos ambos ingredientes en una sartén con un chorro de aceite caliente. Luego, añadimos la cebolla y el puerro finamente picados y sofreímos. En paralelo, cocemos la pasta siguiendo las instrucciones del paquete (unos 8-10 minutos).', '2\nCuando la cebolla esté transparente, agregamos la sepia cortada en cubos del mismo tamaño y removemos. Dejamos cocinar unos minutos a fuego medio, moviendo de vez en cuando para que se integren los ingredientes. Escurrimos los espaguetis cuando estén al dente y los reservamos para seguir con la receta de pasta con sepia y almejas.', '3\nAgregamos las almejas lavadas, tapamos la sartén y dejamos cocinar unos tres minutos para que se abran. Después, destapamos y movemos. No será necesario añadir ningún líquido, puesto que la sepia y las almejas soltarán su propio jugo, no obstante, siempre se puede agregar un chorrito de vino blanco si se desea. Así mismo, se puede probar el sofrito para decidir si es necesario o no incorporar una pizca de sal.', '4\nAñadimos la pasta y mezclamos. Si consideramos que le falta sal, agregamos la cantidad al gusto. Para esta receta de pasta con sepia y almejas nosotros hemos optado por espaguetis de sepia, pero se puede utilizar cualquier otro tipo de pasta.', '5\n¡Y listo! Servimos de inmediato la pasta con sepia y almejas para degustar este delicioso plato caliente. Esta es una forma muy sencilla y rápida de disfrutar de los sabores del mar. Si queremos, podemos añadir gambas o mejillones teniendo en cuenta que los mejillones se añadirán con las almejas y las gambas antes que la pasta. Podemos acompañar esta receta con una ensalada de surimi y preparar un postre de limón, que encaja a la perfección con el menú.']",,5 comensales,30m,Plato principal,Dificultad baja,,[],"['250 gramos de espaguetis', '4 sepias pequeñas', '¼ cebolla morada', '1 trozo de puerro', '½ kilogramo de almejas', '1 pizca de sal', '2 dientes de ajo', '1 guindilla (chile picante)']",https://www.recetasgratis.net/receta-de-pasta-con-sepia-y-almejas-69354.html
Pasta con salsa de espinacas y queso,"En esta oportunidad os proponemos una receta de pasta con espinaca y salsa blanca, un plato riquísimo e ideal para comer verduras. Estos lacitos con espinacas llevan un poco de carne picada y una salsa de queso que hace que este plato esté muy bueno y sea completo. Gustará mucho a todos pero es ideal para los mas peques, ya que las verduras les suelen costar comerlas. Sigue leyendo y aprende en RecetasGratis cómo hacer pasta con salsa de espinacas y queso.","['1\nPreparamos los ingredientes para esta receta de pasta con espinacas y queso. Nosotros hemos utilizado lazos, pero se puede emplear cualquier otro tipo de pasta para elaborar el plato.', '2\nPonemos un cazo con agua y un poco de sal. Cuando empiece a hervir ponemos la pasta a cocer.', '3\nCuando esté cocida la pasta, la escurrimos y reservamos para seguir con la receta de pasta con salsa de espinacas y queso.', '4\nPonemos una sartén al fuego con aceite y, cuando esté caliente, cocinamos la carne picada, sazonamos con sal y pimienta.', '5\nCuando la carne tenga color, incorporamos las espinacas, removemos y dejamos que se cocine todo junto unos minutos.', '6\nEchamos la nata y el queso rallado, dejamos cocinar y probamos de sal.\nTruco: En algunos países la nata es conocida como crema de leche.', '7\nSi queda muy espesa la salsa de espinacas y queso para pasta, podemos añadir más nata o leche para que quede más cremosa.', '8\nAñadimos la pasta junto con la salsa, removemos, dejamos cocinar unos minutos y ya estarán lista la receta para comer. Este plato de pasta con salsa de espinacas y queso es muy sencillo a la par que delicioso, perfecto para acompañar con una ensalada con vinagreta de naranja, por ejemplo. También se puede servir como plato único y elaborar un postre casero, como una tarta de manzana. Visita mi blog Cocinando con Montse y descubre todos mis platos.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['1 bolsa de espinacas', '350 gramos de pasta', '250 gramos de carne picada', '50 gramos de queso rallado', '200 mililitros de nata para cocinar o leche evaporada', '1 pizca de pimienta', '1 pizca de sal', '1 chorro de aceite']",https://www.recetasgratis.net/receta-de-pasta-con-salsa-de-espinacas-y-queso-69306.html
Lasaña de calabacín y pollo sin pasta,"Preparar una lasaña de calabacín y pollo sin pasta es muy fácil si sigues el paso a paso que esta vez enseñamos en RecetasGratis. Verás que además de riquísima es mucho más sencilla de preparar que la tradicional con pasta, muy rápida de hacer porque tan solo necesitas media hora para prepararla y, sobre todo, mucho más saludable que si la compramos ya hecha en vez de hacerla nosotros mismos. ¡Pruébala!","['1\nPrepara la salsa de esta receta de lasaña de calabacín, pollo y queso cortando primero los tomates en cuatro trozos, poniéndolos en un plato, tapándolos con papel film y metiéndolos 2 minutos al microondas. Luego retírales la piel y tritúralos en una batidora eléctrica junto con una pizca de sal, pimienta molida, pimentón y orégano al gusto.', '2\nCorta el calabacín en rodajas de 1 cm de grosor aproximadamente y mézclalos con el aceite de oliva y una pizca de sal.', '3\nAhora es el momento de montar la lasaña de calabacín y pollo sin pasta. Para ello, coge el molde que prefieras y coloca una primera capa de rodajas de la verdura engrasada para formar la base.', '4\nLa segunda capa es la salsa de tomate natural que hemos preparado y que ayudará a darle cremosidad a esta receta.', '5\nColoca una tercera capa del pollo frito o cocido desmenuzado que te haya sobrado para aprovechar de otra receta por ejemplo.', '6\nColoca el resto de las rodajas de verdura y termina de montar la lasaña de calabacín  con pollo con la lonchas de queso para fundir.\nTruco: Puedes utilizar el tipo de queso que prefieras siempre y cuando funda bien.', '7\nPor último, precalienta al horno a 180 °C y hornea la lasaña de verduras y pollo hasta que esté bien gratinada (unos 20 minutos).', '8\nEscurre un poco la lasaña de calabacín y pollo sin pasta antes de servirla en porciones porque esta verdura habrá soltado mucha agua en el horno ¡y a disfrutar!En lugar del pollo, te recomiendo que pruebes esta lasaña de calabacín y atún si pasta ¡que también está riquísima!']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['1 Calabacín grande', '100 gramos de pollo cocido o frito sazonado', '2 tomates', '2 lonchas de queso para fundir', '1 cucharada sopera de aceite de oliva', 'Sal al gusto', 'Pimentón dulce al gusto', 'Orégano al gusto', 'Pimienta negra molida al gusto']",https://www.recetasgratis.net/receta-de-lasana-de-calabacin-y-pollo-sin-pasta-69318.html
Fideos udon con verduras,"Los fideos udon son un tipo de fideos gruesos de trigo muy populares en la gastronomía japonesa. Son muy suaves, poseen una textura un poco chiclosa y quedan deliciosos en sopas y salteados. Este salteado de fideos udon con tofu y verduras es una receta rápida que puedes preparar en menos de media hora y es perfecta para los días en los que tienes prisa pero aún así quieres comer un plato saludable. Sigue leyendo y aprende en RecetasGratis cómo hacer fideos udon con verduras.","['1\nLlena una olla con agua caliente, introduce los fideos udon y deja reposar durante varios minutos. Cuando los fideos estén separados, escúrrelos y reserva.', '2\nCorta la cebolla, el pimiento, la col china y las acelgas en trozos. Aparte, corta por la mitad los tomates cherry y el tofu en dados.', '3\nCalienta una sartén con aceite. Pasa los dados de tofu por la harina y fríelos por todos los lados hasta que se doren. Resérvalos para seguir con la receta de fideos udon con verduras. En la receta de tofu frito encontrarás todos los detalles para este paso.', '4\nPara preparar el aderezo mezcla en un bol la salsa de soja, el vinagre de arroz, el sirope de agave, la fécula de maíz y un chorro de agua.', '5\nEn la misma sartén o un wok caliente con aceite, añade el jengibre, la cebolla y el ajo y deja que se pochen un poco.', '6\nAgrega las demás verduras a la sartén con un buen chorro de agua y sigue salteando sin dejar de remover durante varios minutos, o hasta que la verdura quede ""al dente"".', '7\nIncorpora a la sartén el tofu frito y el aderezo, remueve bien y cocina varios minutos más hasta que se incorporen bien todos los ingredientes.', '8\nAñade los fideos y remueve para integrar. Sirve los fideos udon con verduras en cuencos individuales. Esta receta vegana es muy sencilla de hacer y queda deliciosa. En la línea de las recetas japonesas, puedes consultar la receta de sushi vegano para complementar tu menú y visitar mi blog Vegspiration.']",,2 comensales,30m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['400 gramos de fideos udon', '250 gramos de tofu', '1 cebolla', '½ col china o pak choi', '5 hojas de acelgas rojas', '1 pimiento verde', '1 cucharadita de jengibre fresco rallado', '2 dientes de ajo', '1 cucharada sopera de aceite', '60 mililitros de soja', '½ taza de tomates cherry', '2 cucharadas soperas de vinagre de arroz', '2 cucharadas soperas de sirope de agave', '1 cucharada sopera de fécula de maíz', '¼ taza de harina (35 gramos)']",https://www.recetasgratis.net/receta-de-fideos-udon-con-verduras-69302.html
Canelones de espinaca con panqueques,"¿A quién no le gusta la comida italiana? Lo primero que se nos viene a la mente son las pizzas y las pastas. ¡Qué delicia! Sin embargo, cada día alrededor del mundo son más las personas alérgicas o intolerantes al gluten. Aquellos que deben seguir una dieta exenta de trigo se ven enfrentados a la complicada labor de mantener una dieta balanceada sin este valioso cereal.Pensando sugerencias saludables para celíacos y no celíacos, RecetasGratis te propone esta receta alternativa: canelones de espinaca con panqueques. ¡Puro sabor italiano sin gluten!Los canelones de ricota y espinaca con panqueques son simples de preparar y muy nutritivos. Aunque la masa de los canelones es más ligera, te llenan muchísimo. ¡Buon appetito!","['1\nPrimero prepara los panqueques para canelones. Vierte en un bol la leche, el aceite, los huevos, la maicena y la sal. Integra todos los ingredientes muy bien hasta lograr una consistencia homogénea y evitar los grumos. Deja la preparación final reposar por 1 hora, así adquiere más cuerpo.\nTruco: Puedes utilizar leche vegetal ya que resulta más saludable.', '2\nPasado el tiempo, coloca una sartén (preferiblemente antiadherente) a fuego medio-bajo. Inmediatamente, vierte un chorrito de aceite o una cucharada de mantequilla. Esparce y espera a que esté caliente. Al rato, añade la masa de los panqueques utilizando un cucharón de sopa. Procura expandirla de forma uniforme sobre el sartén, hasta crear una capa delgada. Cocina hasta que los bordes de la panqueca se doren, entonces despega. Ese es el momento justo para voltear la tortita. Cocina de 5 a 10 minutos la otra cara. Luego, continúa preparando el resto de mezcla y reserva las crepes obtenidas.\nTruco: Esta masa rinde para 18 panqueques para canelones.', '3\nEntre tanto, cocina los tomates que servirán para la salsa. Puedes hervirlos o cocinarlos al vapor. Sabrás que están listos cuando se agriete la piel. Deja enfriar un poco para eliminar la piel, sin quemarte. Luego, tritura con un tenedor o pisapapas hasta crear un puré. Reserva.', '4\nMezcla la ricotta, la espinaca y la albahaca en un tazón profundo. Añade el aceite, sazona con sal y pimienta al gusto. Reserva el relleno.', '5\nPara preparar la salsade los canelones, primero calienta el aceite a fuego medo-bajo. Paso seguido, añade la cebolla y menea hasta que se torne transparente. Luego, agrega el ajo y espera hasta que se transparente también.', '6\nAgrega la pasta de tomate casera e integra con los otros ingredientes. Tapa y cuece hasta que la mezcla esté cocida. Agrega la albahaca, el orégano (preferiblemente fresco), la sal y la pimienta al gusto. Remueve y deja consumir un poco la salsa.\nTruco: Pre-calienta el horno 175 ºC.', '7\nPrepara los canelones de espinaca  con panqueques colocando el relleno en uno de los extremos.\nTruco: Evita excederte con el relleno para que no se abran tus canelones.', '8\nEnrolla cada canelón con cuidado para evitar que se abran o rompan.', '9\nEngrasa una bandeja y coloca con cuidado los canelones de ricota con panqueques, uno junto al otro. Lleva al horno a 200 ºC y espera 5 minutos o hasta que se gratine el queso.\nTruco: Reserva salsa, queso y albahaca para cubrir los canelones a la hora de servir.', '10\nCorta cada canelón en dos, luego también pica los bordes. Esto te garantiza una excelente presentación, a la hora de servir. Rocía de nuevo con salsa y queso. Adorna con una hoja de albahaca, si lo deseas. ¡Están riquísimos!Mamma Mia! Unos canelones de espinaca con panqueques simplemente exquisitos. Recuerda, si te gusta esta receta o te apetecen más recetas para celiacos... ¡háznoslo saber! Y si ya estás en la cocina preparando esta receta, por favor toma una foto al plato final y... ¡coméntanos tu experiencia culinaria!']",,5 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin gluten']","['350 mililitros de leche semidesnatada, sin lactosa o vegetal', '250 gramos de maicena (harina fina de maíz)', '3 huevo', '1 pizca de sal (al gusto)', '3 cucharaditas de aceite', '1 pizca de mantequilla o aceite para untar la sartén', '4 tazas de ricotta baja en grasa', '3 tazas de espinaca picada', '60 mililitros de aceite de oliva', '60 mililitros de aceite de oliva', '1 cebolla grande', '3 dientes de ajo', '2,3 kilogramos de tomates maduros pelados y picados', '75 gramos de albahaca picada', '1 cucharadita de hojas de orégano seco', '1½ cucharaditas de sal (o al gusto)', '½ cucharadita de pimienta (o al gusto)', '1 taza de queso pecorino o parmesano', '15 hojas de albahaca']",https://www.recetasgratis.net/receta-de-canelones-de-espinaca-con-panqueques-69148.html
Pizza de brócoli sin harina,"Para saber cómo hacer una pizza de brócoli sin harina en la masa no te pierdas esta receta fácil y rápida porque en tan solo 15 minutos puedes tenerla lista si sigues este paso a paso que te indicamos en RecetasGratis. Aparte de ser apta para celíacos, esta masa de pizza sin harina con base de brócoli es ideal para todas aquellas personas que quieran cuidar la línea y comer algo más saludable y menos calórico que la tradicional. ¡Os va a encantar!","['1\nTritura el brócoli en una picadora o batidora eléctrica y mézclalo en un bol junto con el huevo, el queso rallado y una pizca de sal.', '2\nEngrasa un molde desmontable con un poco de aceite o mantequilla y coloca la masa de pizza de brócoli sin harina. Hornéala en el horno precalentado a 180-200 ºC hasta que la parte superior esté dorada, y ya tendrás la base de masa de pizza sin harina lista.', '3\nDespués de dorar la masa de pizza de brócoli sin harina, coloca por encima el pollo frito desmenuzado al gusto, el queso, las rodajas de tomate y una pizca de orégano. Yo le he agregado estos ingredientes ya que tenía algunas sobras de pollo sazonado pero tú puedes ponerle los que quieras en realidad y hacerla a tu manera, poniendo las sobras que tengas si quieres para aprovecharlas.\nTruco: Si prefieres hacer una pizza vegetariana con base de brócoli omite los productos de origen animal y coloca solo ingredientes vegetales.', '4\nHornea la pizza de brócoli fitness hasta que se derrita el queso.', '5\nSirve la pizza de brócoli sin harina baja en carbohidratos recién hecha ¡y disfrútala! No te pierdas esta otra receta de pizza vegetariana con brócoli de la que puedes coger ideas de diferentes ingredientes.']","Valoración: 4,5 (2 votos)",1 comensal,15m,Plato principal,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['100 gramos de brócoli', '1 huevo', '1 loncha de queso mozzarella', 'Pollo sazonado desmenuzado y frito (sobras) al gusto', 'Sal al gusto', '2 cucharadas soperas de queso rallado', '3 rodajas de tomate', '1 pizca de orégano']",https://www.recetasgratis.net/receta-de-pizza-de-brocoli-sin-harina-69070.html
