title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pasta con salsa de mejillones,"La receta de pasta con salsa de mejillones que Jose Carlos comparte a continuación es un plato lleno de matices y aromas, ideal para servir cuando tenemos invitados y nos apetece sorprenderlos con una comida exquisita a la par que sencilla. Así mismo, si eres un amante de los frutos del mar, ¡no puedes dejar escapar la oportunidad de probar este plato!Aunque él propone elaborar la pasta casera, también puedes llevar a cabo el paso a paso con cualquier tipo de pasta ya elaborada, siempre siguiendo las instrucciones del paquete para cocinarla. No lo pienses más, quédate en RecetasGratis y descubre cómo hacer pasta con salsa de mejillones.","['1\nPara realizar esta receta puedes emplear el tipo de pasta que más te guste. Así, puedes hacer espaguetis con salsa de mejillones, tallarines e, incluso, pasta rellena casera, siguiendo la receta de masa para pasta rellena. Yo he optado por unas tallarines caseros.', '2\nUna vez seleccionada la pasta, lo primero que se debe hacer es cocinar los mejillones al vapor. Para ello, ponemos una olla al fuego con un poquito de agua, agregamos los mejillones y tapamos. Cuando estén listos, los retiramos, quitamos las cáscaras y los reservamos.Y si quieres dar un toque extra a la salsa, no te pierdas la receta de mejillones al vapor con vino blanco y ajo. Una vez listos, retira las cáscaras igual y resérvalos.\nTruco: Guarda el caldo de los mejillones, ¡lo usarás en los siguientes pasos!', '3\nPicamos finamente el perejil y el ajo para seguir con la elaboración de la receta de pasta con salsa de mejillones. Así mismo, lavamos el pimiento y lo cortados en cuadros del tamaño que más nos guste. Luego, rehogamos estos ingredientes en aceite de oliva caliente, a fuego medio.', '4\nCuando observemos que el pimiento está listo, retomamos el caldo de los mejillones, lo colamos y lo vertemos a la preparación anterior para elaborar una salsa llena de sabor. Subimos la temperatura del fuego y dejamos que hierva durante 3 minutos aproximadamente.', '5\nPasado el tiempo, añadimos el tomate triturado, sal y pimienta al gusto, y dejamos que se siga cocinando durante 5 minutos más sin bajar la temperatura. Después, para seguir con la elaboración de la salsa de mejillones para pasta, agregamos los mejillones sin cáscara y dejamos cocinar a fuego suave durante 1 minuto para que se incorporen los sabores de la receta.', '6\nAparte, cocemos la pasta seleccionada hasta que esté al dente. ¿Cómo? Muy fácil, añadimos una pizca de sal al agua, agregamos la pasta cuando empiece a hervir, bajamos un poco el fuego y dejamos que se cocine hasta que esté lista. La retiramos y la colamos.', '7\nAhora, tenemos dos opciones: mezclar la pasta con la salsa o servirla y agregar la salsa por encima. A mí, por ejemplo, me gusta más la segunda opción, puesto que así se perciben mucho mejor los sabores tanto de la pasta, sobre todo si es casera, como de la salsa. Y si quieres, puedes acompañar tu plato de pasta en salsa de mejillones con un poco de arroz blanco hervido o con patatas asadas al horno en gajos. ¡Buen provecho!']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad media,,[],"['250 gramos de Pasta', '500 gramos de Tomate triturado', '1 kilogramo de Mejillones', '6 cucharadas de postre de Aceite de oliva', '2 dientes de Ajo', '½ Pimiento rojo', '1 pizca de Pimienta', '1 pizca de Sal', '2 ramas de Perejil']",https://www.recetasgratis.net/receta-de-pasta-con-salsa-de-mejillones-60892.html
Pizza con cebolla caramelizada y queso,"Si no sabes cómo hacer masa de pizza casera no te puedes perder esta receta que he compartido el blog La Cocina de Catina con RecetasGratis en esta ocasión. Y es que una vez tienes la base hecha puedes ponerle los ingredientes que yo le he puesto o cualquier otros que te gusten, así que en realidad puedes montarte una pizza casera a tu gusto con esta idea que te voy a dar yo.Te invito a probar esta pizza con cebolla caramelizada y queso para que la pruebes en cualquier momento y ocasión que te apetezca.","['1\nEl primer paso para preparar esta pizza de cebolla caramelizada y queso que tenemos que hacer es precalentar el horno a 180º C.Después poner todos los ingredientes en un bol, los amasamos a mano o con un robot y una vez amasados formamos una bola, la cubrimos con papel film y la dejamos reposar hasta que doble su tamaño.', '2\nMientras preparamos la cebolla caramelizada. Ponemos una sartén al fuego con aceite y freímos las dos cebollas peladas y cortadas en juliana a fuego lento. Cuando estén blandas, les añadimos el azúcar y el vinagre, freímos 5 minutos más y apagamos el fuego.Utilizamos un molde especial para pizzas.', '3\nExtendemos la masa, la pintamos con aceite de oliva y espolvoreamos un poco de pimienta. Cubrimos la pizza con la cebolla caramelizada, ponemos por encima rodajas de mozzarella, el jamón y las hojas de albahaca. Por último, cubrimos la pizza con el queso mozzarella rallado.Yo he utilizado este tipo de queso pero podéis utilizar el que os guste más y hacer por ejemplo una pizza de cebolla caramelizada con queso de cabra. En vez de jamón, podéis poner a la pizza casera bacon u otro ingrediente que queráis.', '4\nA continuación, horneamos la pizza de cebolla, jamón y queso durante 20 minutos. Luego con cuidado la sacamos del horno para no quemarnos y ya podremos probar nuestra pizza de cebolla caramelizada y queso recién hecha.']",Valoración: 3 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['130 mililitros de Agua', '250 gramos de Harina (especial pizzas)', '2 cucharadas soperas de Vinagre balsámico de Módena', '3 cucharadas soperas de Aceite de oliva', '2 cucharadas soperas de Azúcar moreno', '2 unidades de Cebolla roja', '10 hojas de Albahaca', '1 cucharadita de Sal', '½ cucharadita de Pimienta negra molida', '2 bolsas de Queso mozzarella entero', '1 bolsa de Queso mozzarella rallado', '4 lonchas de Jamón york braseado']",https://www.recetasgratis.net/receta-de-pizza-con-cebolla-caramelizada-y-queso-60873.html
Fideuá valenciana de marisco,"La fideuá de marisco es un plato típico Valenciano, muy parecido a la paella. Es un plato muy versátil ya que podemos prepararlo con marisco, carnes, verduras, setas... ya que admite muchas variantes.Además, es un plato muy sencillo, pero que salga bueno depende de la calidad de los ingredientes. La receta de fideuá depende mucho del caldo que se utilice por eso si lo preparamos en casa siempre será más bueno, aunque podemos utilizar los que ya venden preparados.Esta vez traigo una fideuá valenciana de marisco sencilla y con pocos ingredientes, de langostinos y sepia, muy rica y con mucho sabor. ¡Espero que os guste! Y si es así, no olvidéis pasaros por mi blog Cocinando con Montse.","['1\nPara empezar a preparar esta fideuá valenciana de marisco lo primero que hay que hacer es preparar el caldo de pescado o fumet: para ello, pelamos la mitad de los langostinos quitándoles la cabeza y reservamos la carne.Después en una cazuela ponemos un poquito de aceite, echamos un par de ajos picados y salteamos las cáscaras de los langostinos y las cabezas.', '2\nCuando ya veamos que el marisco ha soltado todo su sabor, ponemos las espinas de pescado, cubrimos con el agua, ponemos una ramita de perejil y un par de dientes de ajos y lo dejamos cocer unos 20 minutos.', '3\nPor otro lado preparamos los fideos de la fideuá de marisco:en una paella ancha , ponemos un hilito de aceite, freímos los fideos en tandas pequeñas, solo que cojan un poco de color, los sacamos y reservamos. Como va a ser una receta de fideuá con fideos finos he usado los fideos del nº2.\nTruco: Al freírlos, los fideos ya no se pasan y conforme se vaya secando el caldo de pescado, el fideo se pondrá de punta.', '4\nUna vez están los fideos, en la misma paella, preparamos el sofrito. Ponemos un par de ajos picados y antes de que se doren ponemos el tomate triturado, lo dejamos cocinar 5-6 minutos.', '5\nA continuación, ponemos la sepia cortada a trozos y las gambas peladas. Lo salteamos todo junto y ponemos la 1/2 cucharadita de pimentón.', '6\nColamos el caldo de pescado por un lado y por otro ponemos los fideos repartidos por la paella de la fideuá de marisco, entonces los cubrimos con el caldo.', '7\nProbamos de sal y rectificamos. Dejamos cocer la fideuá fácil valenciana y cuando veamos que queda poco caldo ponemos los langostinos que nos quedan con cáscara.', '8\nDejamos que termine de cocerse la fideuá valenciana de marisco hasta que quede seca y los fideos se vayan poniendo de punta.', '9\nYa solo queda acompañarla con alioli casero como es típico y listo.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas valencianas']","['400 gramos de Fideos del nº2', '1 unidad de Sepia', '300 gramos de Langostinos', '2 dientes de Ajos', '300 gramos de Tomate triturado', '1 cucharadita de Pimentón dulce', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 bolsa de Espinas de pescado', '2 dientes de Ajos', '1 rama de Perejil', '1 pizca de Sal', '½ Cáscaras de los langostinos', '1½ litros de Agua']",https://www.recetasgratis.net/receta-de-fideua-valenciana-de-marisco-60822.html
Fettuccine al limón,"En esta ocasión comparto con RecetasGratis unos fettuccine al limón con nueces, también conocidos erróneamente como fetuccini al limón. Los platos elaborados con pasta, resultan siempre apetecibles y tienen la ventaja de su fácil preparación. Por su sabor y su adaptabilidad se han convertido en un alimento cotidiano en nuestro menú diario, ya que siempre son bien recibidos.La cantidad de pasta que debemos preparar por comensal oscila alrededor de los 100 gramos, sobre todo si es plato único lo que vamos a presentar, pero si los comensales son personas con un gran apetito podemos subir la cantidad de pasta. ¡Prueba esta pasta al limón y cuéntame qué te ha parecido!","['1\nEl primer paso para preparar estos fettuccine al limón con nueces es precalentar el horno a 160 ºC. A continuación, poner las nueces en una bandeja y tostarlas en el horno durante 15 minutos, retirar del horno y dejar que se enfríen.En una sartén mediana, calentar la mantequilla a fuego vivo durante un minuto, añadir la salvia y freír durante unos dos minutos más hasta que la mantequilla empiece a dorarse. Añadir la ralladura de limón, la nata, media cucharadita de sal y bastante pimienta negra. Mezclar y mantener en el fuego durante unos segundos para que la salsa de los fettuccine al limón espese un poco. Retiramos enseguida del fuego para que la nata no se corte y reservamos.', '2\nEn una olla grande ponemos a hervir agua con sal y añadimos la pasta. Hervir durante 8 minutos o el tiempo que indique el envase, hasta que esté al dente.', '3\nEscurrir los fettuccine y reservar dos cucharadas del agua de la cocción. Entonces colocamos la pasta en un cuenco grande.Calentamos la salsa, añadimos el agua de la cocción reservada y vertemos sobre la pasta, junto a las nueces, las láminas de parmesano (cortadas con un pelador), el perejil y el zumo de limón.', '4\nMezclar todo bien y servir los fettuccine al limón inmediatamente.Para conocer más recetas increíbles como este plato de pasta al limón visita mi blog La Cocina de Catina.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['60 gramos de Nueces troceadas', '30 gramos de Mantequilla sin sal', '10 gramos de Hojas de salvia cortadas finas', '1 unidad de Ralladura de un limón', '4 cucharadas soperas de Nata para cocinar', '300 gramos de Fettuccine', '50 gramos de Queso parmesano en láminas', '15 gramos de Perejil picado', '2 cucharadas soperas de Zumo de limón', '1 cucharadita de Pimienta negra molida', '½ cucharadita de Sal']",https://www.recetasgratis.net/receta-de-fettuccine-al-limon-60760.html
Macarrones con conejo,"El conejo es una deliciosa carne muy sana con poca grasa, por eso en esta ocasión nuestro amigo Rafael Moran ha compartido con RecetasGratis esta receta fácil para hacer unos riquísimos macarrones con conejo caseros para chuparse los dedos que gustarán tanto a mayores como a pequeños.Apúntate el paso a paso y los ingredientes que necesitas y anímate a prepara este conejo con macarrones gratinados con salsa de tomate en cualquier ocasión.","['1\nEl primero paso para preparar estos macarrones conejo es poner a hervir el conejo entero sin piel con una pizca de sal a una olla grande con abundante agua. Obviamente hay que limpiar bien previamente el conejo y desangrarlo.', '2\nEsmechar el conejo completamente una vez se haya enfriado un poco y reservar para más tarde.', '3\nPreparar la salsa de la pasta con conejo licuando el tomate, la cebolla, el ají y el pimentón, con la pimienta y un poco de salsa bbq. Si quieres hacer la salsa barbacoa casera prueba esta receta.', '4\nAgregar el conejo a la salsa y calentarlo hasta que se reduzca agregando dos o tres dientes de ajo machacados.', '5\nCocinar los macarrones en una olla con abundante agua hirviendo y una pizca de sal según las instrucciones del fabricante.', '6\nMezclar los macarrones con la salsa de tomate y conejo.', '7\nPoner la mezcla de macarrones con conejo en un refractario o un molde antiadherente.', '8\nColocarle encima una capa de queso mozzarella y una de queso semi duro rallado al gusto.', '9\nHornear el conejo con macarrones por 15 minutos cubiertos con papel aluminio y luego descubrirlo hasta que el queso gratine los últimos 5 minutos.', '10\n¡Y listo! Ya podéis disfrutar de los macarrones con conejo caseros.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['1 Conejo entero', '½ Cebolla', '½ Pimentón', '1 Ají dulce', '2 Tomates maduros', 'Salsa BBQ', 'Sal al gusto', '500 gramos de Macarrones', '250 gramos de Queso semi-duro', '200 gramos de Queso mozzarella', '3 dientes de Ajo', 'Pimienta al gusto', 'Aceite']",https://www.recetasgratis.net/receta-de-macarrones-con-conejo-60719.html
Ñoquis de papa con salsa de tomate,"Si bien no es difícil preparar los ñoquis de papa con salsa de tomate, lo que lleva es un poco de tiempo. No obstante, con los pasos adecuados y los consejos apropiados, elaborarlos en casa puede resultar una tarea muy sencilla además de agradable. Por otro lado, ¿qué mejor que unos buenos ñoquis caseros?Quédate en RecetasGratis y descubre de la mano de Daniela cómo hacer ñoquis de papa con salsa de tomate paso a paso, una receta fácil, llena de sabor y textura que dejará a todos tus invitados con ganas de más.","['1\nPara empezar a preparar los ñoquis caseros, se debe poner las papas peladas en una cacerola con agua y hervir hasta que estén cocidas como para hacer un puré. Cuando estén cocidas, hay que sacarlas y en un recipiente pisarlas para formar el puré de patatas. Luego, se ha de colocar las 2 yemas de huevo, las 3 cucharadas de perejil picado y mezclarlo todo.', '2\nLlevamos la mezcla del puré a la heladera hasta que se ponga fresca. Yo hago esto siempre porque si procedo a colocar la harina y amasar cuando está la mezcla recién hecha y caliente, ¡voy a necesitar muchísima más harina! Y la idea es que sea de papas, no de harina.Bueno, cuando esté bien fría la preparación, la sacamos de la heladera, vamos poniendo la harina y mezclándola hasta formar la masa. No tiene que ser una masa dura, sino una masa tierna pero que no se pegue, que permita hacer los ñoquis de papa.', '3\nCuando esté lista la masa, la cortamos en trozos y hacemos tiras finas con nuestras manos, enharinando un poco la mesa, apoyando con la palma de las manos y haciendo un movimiento suave.', '4\nUna vez hechas las tiras, procedemos a cortar los ñoquis del tamaño que más nos guste, un poquito más chiquitos o más grandes. Marcamos con el tenedor las líneas si nos gusta, o los cocinamos tal cual. Pueden usar harina para trabajar la masa todas las veces que necesiten, puesto que esta impedirá que se pegue la masa.', '5\nCocinamos los ñoquis de papa ya hechos en una cacerola con abundante agua hirviendo. Al agua podemos añadir un poco de sal al gusto. Cuando suban a la superficie, querrá decir que ya están al dente para sacar con una espumadera.', '6\nPara hacer la salsa que acompañar a los ñoquis de papa, en una cacerola aparte, ponemos la salsa de tomate mezclada con el atún natural, un poquito de agua, si es necesario una pizca de sal y damos un pequeño hervor. Y si esta salsa no te agrada, podés escoger otra que sea de tu preferencia, puesto que hay muchas opciones, como los ñoquis con nata. Servimos con queso rallado por arriba.', '7\nEspero que les haya gustado la receta de ñoquis de papa con salsa de tomate, mi nombre es Daniela Landache y siempre hago ñoquis para comer en casa o cuando recibo visitas. Además, nada más agradable que digan que está muy rico y tú puedas responder: ""Los he hecho yo los ñoquis, no son comprados"". ¡Buen provecho!']",Valoración: 5 (2 votos),4 comensales,45m,Plato principal,Dificultad media,,['Recetas argentinas'],"['1 kilogramo de Papas peladas enteras', '300 gramos de Harina de trigo', '3 cucharadas soperas de Perejil picado', '1 pizca de Sal', '2 Yemas de huevo', '300 mililitros de Salsa de tomate', '300 gramos de Atún natural', 'Queso rallado']",https://www.recetasgratis.net/receta-de-noquis-de-papa-con-salsa-de-tomate-60724.html
Lasaña de carne con bechamel casera,"La lasaña es un tipo de pasta que se sirve por capas, la receta tradicional se prepara con láminas de pasta, lo que permite crear estas capas que se pueden rellenar de casi cualquier cosa. En esta oportunidad, Alex Ca comparte su receta de lasaña con carne picada, un clásico que no puede faltar en tu colección de recetas, sobre todo porque es un plato que rinde bastante y que es perfecto para llevar en tupper.Carne molida con un sofrito de verduras, salsa de tomate, salsa bechamel y mucho queso, la combinación es irresistible. Además, también te enseñaremos la forma más fácil y práctica de preparar una salsa bechamel para que a tu lasaña no le falta nada. Vamos entonces con la receta paso a paso de la lasaña de carne con bechamel casera y no olvides que cuando la prepares y domines la técnica, podrás cambiar el relleno a tu gusto para crear nuevos platos y compartirlos en RecetasGratis. ¡A cocinar!","['1\nEl primer paso para cocinar nuestra lasaña de carne es preparar la verdura para hacer el sofrito base. Entonces empieza por cortar los pimientos y la cebolla en pequeños cachitos, tal como se ve en la foto.', '2\nPor otro lado aliñamos la carne con sal y pimienta al gusto. La carne picada para lasaña puede ser carne de res o una mezcla de carne de res y cerdo con una proporción de 70-30 para que quede mucho más jugosa.', '3\nAhora nos ponemos a preparar el sofrito. Para ello, calienta una sartén con un poco de aceite y fríe la cebolla y junto con los pimientos hasta que estén bien pochados.', '4\nCuando la verdura esté hecha, incorpora la carne picada y mantén la cocción hasta que cambie de color y quede bien hecha. Si quieres revisar otro tipo de preparación con carne picada, puedes revisar la receta de carne molida con papas, está riquísima y también la podrás usar como relleno para una rica lasaña de carne casera.', '5\nYa para terminar con la carne, le añadimos un chorro de tomate, mezclamos bien y reservamos. Nosotros hemos usado la típica salsa de tomate Orlando, pero puedes usar cualquier tipo de tomate frito o hacer tu propia salsa de tomate para lasaña de forma casera.', '6\nPor otro lado vamos a cocinar las placas de pasta. Para ello, las vamos colocando en agua durante unos 5-10 minutos a fuego lento. Ten mucho cuidado que no se peguen. Si prefieres puedes comparar la pasta que ya viene precocida para ahorrarte este paso.', '7\nCuando estén hechas, Reserva las láminas de pasta sobre un trapo o la superficie de trabajo con algo de separación para evitar que se peguen.', '8\nMezcla todos los ingredientes para preparar la salsa bechamel. Coloca todo a en un cazo y cocina a fuego lento hasta conseguir una salsa ligeramente espesa. La bechamel se puede comprar ya lista o puedes comprobar su preparación paso a paso con la receta de salsa bechamel para lasaña.', '9\nPara armar nuestra lasaña de carne picada, ubicamos una bandeja de cristal y vamos colocando capas. Primero pasta, bechamel, tomate, carne y queso por encima, en este orden vamos repitiendo hasta terminar con los ingredientes. La última capa siempre debe ser de queso.', '10\nPara cocinar la lasaña, metemos la bandeja al horno y empezamos primero a 100ºC. durante 20 minutos. Cuando pase este tiempo, subimos a 200ºC y dejamos gratinar bien hasta que comprobemos que la capa superior está hecha y el queso está derretido y dorado.', '11\nDeja que la lasaña de carne con bechamel casera repose unos minutos antes de servir, así no se desmoronará al partir los trozos y entonces, solo te quedará disfrutarla y saborearla.']",Valoración: 5 (1 voto),6 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas al horno'],"['1 Pimiento verde', '1 Pimiento rojo', '500 gramos de Carne picada', '1 paquete de Placas de lasaña', '1 pizca de Sal y Pimienta', '1 Cebolla', '1 bote de Tomate frito', '250 gramos de Queso para gratinar', '1 vaso de Leche', '4 cucharadas soperas de Harina de trigo', '4 cucharadas soperas de Mantequilla', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-lasana-de-carne-con-bechamel-casera-60716.html
Fideo seco a los tres chiles,"El fideo seco es una receta clásica mexicana que se puede preparar de muchas formas. Pero hoy te enseñamos a hacer con una salsa de chiles que tiene un efecto especial y reconfortante, sobre todo si lo preparamos para disfrutar en épocas frías, ya que nos brida ese equilibrio perfecto entre temperatura y energíaSi quieres conocer más sobre la gastronomía mexicana, en RecetasGratis te enseñamos a preparar un exquisito plato de fideo seco a los tres chiles, una preparación que aunque lleva tres tipos de chile, no es nada picante. Entonces te invitamos a que sigas con nosotros y descubras cómo preparar esta increíble y sencilla receta.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este delicioso fideo seco a los tres chiles.', '2\nVamos a comenzar nuestra preparación por poner a suavizar los chiles en agua caliente, antes de esto debemos limpiarlos perfectamente quitándoles semillas y venas. Una vez limpios los colocamos en una cacerola con agua caliente y los dejamos ahí hasta que se piel se sienta suave.', '3\nMientras tanto tomamos la cebolla rebanada junto con el ajo y los ponemos a sofreír en un sartén con aceite previamente calentado.', '4\nUna vez la cebolla se observe transparente, añadimos el tomate cortado en trozos toscos como se ve en la foto. Mantenemos la cocción del sofrito hasta que la verdura este bien tierna.', '5\nUna vez este listo el sofrito y tengamos los chiles suaves, añadimos todo al vaso de la licuadora junto con la cebolla, el ajo, el caldo de pollo y una pizca de sal para hacer la salsa.Procedemos a licuar hasta que obtengamos una salsa homogénea. Reservamos.', '6\nPor otro lado tomamos la pasta de fideo y la colocamos en una cacerola con un poco de aceite previamente calentado. Dejamos entonces dorar los fideos ligeramente, removiendo con frecuencia para evitar que se quemen.', '7\nUna vez dorada la pasta añadimos la salsa que preparamos hace un momento, dejamos que la pasta se hidrate, se suavice y que el caldo reduzca. Dejamos que se cosa todo junto por aproximadamente 7 minutos.', '8\nPasado este tiempo la salsa quedará espesa y el fideo estará suave. Servimos nuestro fideo seco a los tres chiles caliente y acompañamos con un poco de crema ácida y queso rallado.']",,6 comensales,45m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['400 gramos de Fideo delgado', '½ pieza de Cebolla blanca', '1 diente de Ajo', '6 piezas de Tomate rojo', '2 piezas de Chile ancho', '3 piezas de Chile guajillo', '2 piezas de Chile pasilla', '2 tazas de Caldo de pollo']",https://www.recetasgratis.net/receta-de-fideo-seco-a-los-tres-chiles-60706.html
Pasta con salmón ahumado y queso Philadelphia,"No te ha pasado que en estas fechas de Cuaresma y Semana Santa, cuando no se pueden comer carnes rojas, ¿no tienes ni idea de qué preparar?, pues en RecetasGratis tenemos opciones extraordinarias para estas ocasiones. ¿Qué te parecería una receta de pasta con salmón?, suena bien ¿no? Además de ser una proteína muy saludable para nuestro cerebro el salmón es delicioso y muy fresco. Así que tomando en cuenta todo esto, en esta ocasión traemos para ti una rica pasta en salsa de salmón y queso que te sorprenderá.Quédate con nosotros y juntos preparemos paso a paso esta deliciosa receta de pasta con salmón ahumado y queso Philadelphia, ya verás que te encantará y queda perfecta para una entrada con la que puedes sorprender a toda la familia.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitarás para la preparación de este delicioso platillo de pasta con salmón ahumado y queso Philadelphia.', '2\nVamos a comenzar preparando la pasta: para esto colocamos en una cacerola con suficiente agua hirviendo un diente de ajo, el trozo de cebolla, la cucharada de aceite y una pizca de sal, y añadimos toda la pasta de la bolsa.Una vez la pasta se sienta suave la retiramos del fuego, le retiramos el agua y reservamos un momento.', '3\nPor otro lado en un sartén caliente colocamos la cucharada de mantequilla a derretir.', '4\nUna vez la mantequilla este disuelta añadimos el queso philadelphia y la leche e integramos perfectamente bien hasta que nos quede una mezcla ligeramente espesa pero homogénea para la pasta con salmón.', '5\nUna vez esté todo integrado añadimos el salmón cortado en pequeños cubos de alrededor de 1 cm de cada lado. Mezclamos nuevamente para integrar el salmón en la salsa de queso y añadimos una pizca de pimienta.', '6\nAhora en un plato servimos la pasta caliente, la bañamos con la salsa que acabamos de preparar y sobre esta crema añadimos un poco de la ralladura de la cáscara del limón junto con un poco de cilantro finamente picado.Y ¡LISTO! Ya podemos disfrutar de este increíble platillo de pasta con salmón ahumado y queso Philadelphia.']",,6 comensales,30m,Entrante,Dificultad baja,,[],"['120 gramos de Salmon ahumado', '150 gramos de Queso Philadelphia', '½ taza de Leche (120 mililitros)', '1 pieza de Limón', '1 rama de Cilantro', '1 bolsa de Pasta corta', '1 cucharada sopera de Mantequilla', '1 pizca de Sal', '1 pizca de Pimienta', '1 diente de Ajo', '1 trozo de Cebolla', '1 cucharada sopera de Aceite']",https://www.recetasgratis.net/receta-de-pasta-con-salmon-ahumado-y-queso-philadelphia-60699.html
Canelones de atún y champiñones,"Prepara unos deliciosos canelones de atún y champiñones con esta receta fácil que comparte con RecetasGratis nuestra amiga Khammy, unos canelones de atún y calabacín que estamos seguros de que encantarán tanto a los más pequeños como a los más mayores de la casa porque están súper sabrosos y además no son muy complicados de hacer. Toma nota de los ingredientes, sigue el paso a paso, y elabora unos riquísimos canelones de atún caseros para toda la familia.","['1\nPon agua a hervir con una gota de aceite y una pizca de sal gruesa y, antes de que hierva, introduce las placas de pasta de una en una. Remueve con frecuencia y hiérvelas hasta que estén blandas. Luego escúrrelas.', '2\nPica los ingredientes del relleno de los canelones de atún y calabacín mientras se cuecen las placas (de 15-20 min).', '3\nPara preparar el relleno de los canelones de atún, en una sartén con un poco de aceite de oliva virgen colocar la cebolla. Tras unos 3 minutos (a fuego bajo para que poche) añade los champiñones, la zanahoria, el calabacín y, por último, el atún. Remover frecuentemente.', '4\nUna vez esté el relleno de los canelones caseros cocinado ( el tamaño se reduce a la mitad), añade el queso crema y una cucharada de orégano. Remueve.', '5\nExtiende las placas de pasta ya cocidas sobre un paño de cocina limpio y rellénalas con una cuchara.', '6\nEnrolla cada canelón de atún y calabacín y colócalo sobre una fuente para horno con un poco de nata en la base para que la pasta no se pegue. Cubre con nata, queso y orégano.', '7\nHornea los canelones de atún y champiñones unos 20 minutos y sepáralos con una espátula para servirlos.']",,2 comensales,45m,Plato principal,Dificultad media,,[],"['10 Placas de pasta para canelones', '2 latas de Pequeñas de atún en aceite de oliva', '100 gramos de Champiñones', '½ Zanahoria', '½ Calabacín pequeño', '1 cucharada sopera de Queso crema', '220 mililitros de Nata para cocinar', '3 lonchas de Queso', '1 Cebolla pequeña']",https://www.recetasgratis.net/receta-de-canelones-de-atun-y-champinones-60583.html
