title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Crema de lombarda con manzana,"Lo mejor de esta sopa de col lombarda, además de su original color y presentación, es su exquisito sabor, además el toque de ajos negros que añaden nuestros amigos de Sabor en Cristal en esta crema de verduras, es sencillamente espectacular. Si quieres disfrutar de una buena crema de lombarda con manzana, sigue con atención todos los pasos de esta receta fácil y dale un toque de color a tu menú, ya verás como esta receta gourmet te ayuda a sorprender a todos.La col lombarda tiene las mismas propiedades y características del repollo, pero a diferencia de este, la podemos encontrar en invierno, lo que la hace ingrediente perfecto para recetas de temporada en época de frío. Así que aprovecha esta colorida receta y dela un toque elegante a tu mesa durante este invierno con la crema de lombarda y manzana.","['1\nPara empezar a preparar nuestra sopa lombarda con ajos negros, lo primero que debes hacer es trocear las verduras, la cola, la manzana, la cebolla y los ajos normales.Colocamos todo esto en una olla y sazonamos con sal, pimienta y el jengibre molido.', '2\nLleva esta olla al fuego, añadiendo el caldo de pollo, y deja cocinar a fuego medio durante 20 minutos. La receta original de Sabor en Cristal se realiza con caldo de pollo, pero si quieres que tu crema lombarda sea vegana también puedes usar un caldo de verduras casero.', '3\nYa para terminar, pasa la preparación anterior por un colador para separar el caldo de la cocción. Entonces tritura las verduras junto con la mitad de este caldo y ve añadiendo más hasta que la crema lombarda tenga la textura deseada.', '4\nSirve la crema de lombarda con manzana decorando con los picatostes y el ajo negro picado como se ve en la foto.Esta estupenda sopa del col lombarda la puedes servir como entrante en una cena especial, ese color tan llamativo seguro hace que triunfes a la hora de la comida. Otra forma de combinar estos ingredientes es con un rica ensalada de col y manzana, ¡no dejes de probarla!']",,4 comensales,30m,Entrante,Dificultad baja,,[],"['1 Manzana tipo Fuji', '100 gramos de Cebolla', '400 gramos de Col lombarda', '1 litro de Caldo de pollo o Caldo de verduras', '1 cucharadita de Jengibre', '2 Ajo', '4 Ajos negros', '1 pizca de Sal y Pimienta', 'Picatostes']",https://www.recetasgratis.net/receta-de-crema-de-lombarda-con-manzana-59907.html
Sopa castellana con huevo,"La sopa de ajo es un clásico de la cocina española. Puede tener su origen en épocas de hambre donde se elaboraban caldos con sobras y alimentos que había por casa. El ajo es, sin duda, uno de los alimentos más característicos de la cocina española. Además, cuenta con muchas propiedades beneficiosas para nuestro organismo, como la prevención del resfriado.La sopa castellana española tiene ingredientes básicos como el ajo, el pan, el jamón y el perejil. En esta ocasión, hemos añadido el huevo cocido en la propia sopa y es una auténtica delicia. No te muevas de RecetasGratis.net que te contamos cómo preparar sopa castellana con huevo. ¡Esperamos que te encante como a nosotros!","['1\nReunimos todos los ingredientes para preparar la sopa castellana con huevo.', '2\nPelamos y fileteamos 3 dientes de ajo, y los freímos en una olla junto con el puerro cortado en círculos. Dejamos que se doren durante 3 minutos. Hay que reservar un dientes de ajo para más adelante.', '3\nAgregamos el pan cortado en cuadraditos pequeños y dejamos que se tueste.\nTruco: El pan de días anteriores es perfecto para esta sopa.', '4\nIncorporamos el jamón serrano cortado en dados, removemos y dejamos que se cocine durante un par de minutos.', '5\nAgregamos agua hasta cubrir y dejamos que hierva la sopa castellana durante 6-8 minutos. Añadimos una pizca de sal si es necesario. Cuando empiece a hervir, aderezamos con una pizca de pimentón dulce.', '6\nEn un mortero añadimos el ajo que hemos apartado junto con el perejil lavado. Machacamos bien, si es necesario agregamos un poco de aceite de oliva para facilitar este paso.', '7\nCascamos el huevo y lo añadimos a la sopa castellana, dejamos que cueza sin moverlo durante 10 minutos.', '8\nIncorporamos la pasta de ajo y perejil y dejamos cocer durante 5 minutos más.', ""9\nRecomendamos servir la sopa castellana con huevo bien calentita. Y si te gustan los platos españoles 'de cuchara' te recomendamos probar los callos con garbanzos o el potaje de habichuelas andaluz. ¡Esperamos tus fotos y comentarios!""]",Valoración: 3 (2 votos),2 comensales,30m,Cena,Dificultad baja,,['Recetas españolas'],"['4 dientes de Ajo', '3 rebanadas de Pan', '120 gramos de Jamón serrano', '1 puñado de Perejil', '1 pizca de Pimentón dulce', '1 trozo de Puerro', '1 pizca de Sal', '1 unidad de Huevo', '600 mililitros de Agua (2½ tazas)']",https://www.recetasgratis.net/receta-de-sopa-castellana-con-huevo-59710.html
Sopa de escarola con almendras,"Siendo de la tierra es normal que sienta predilección por las recetas andaluzas. En Andalucía siempre se han cocinado sopas sencillas con productos de la zona, como los ajos y las almendras. La escarola es un alimento muy rico en ácido fólico y además se emplea en muchas ensaladas como en la ensalada de escarola y bacalao.La receta española que te mostramos en RecetasGratis.net es una sopa de escarola con almendras aderezada con un poco de pimentón dulce. Tiene una base de ajo y pan, muy típica de los guisos andaluces. ¡No dejes escapar la oportunidad de conocer esta sopa de almendras saladas!","['1\nReunimos todos los ingredientes para preparar la sopa de escarola con almendras.', '2\nEn una olla, freímos las almendras con 3 cucharadas de aceite de oliva. Dejamos que se tuesten durante 2-3 minutos y las sacamos. Para este plato también se suelen usar almendras peladas.', '3\nCortamos el pan en rebanadas y pelamos los ajos quitando la parte central para que no se repitan.Agregamos los ajos a la olla, dejamos que se doren durante 1-2 minutos y retiramos. Del mismo modo, añadimos el pan hasta que se tueste por ambos lados.', '4\nPonemos los ajos, las almendras y el pan en un recipiente para batidora, agregamos un poco de agua y sal. Batimos bien estos tres ingredientes.', '5\nPonemos agua a hervir y añadimos la escarola lavada y cortada. Dejamos que vuelva a hervir y colamos. \nTruco: De esta forma quitamos cualquier tipo de amargor que pueda tener la escarola.', '6\nVolvemos a poner agua a hervir con un poco de sal y añadimos de nuevo la escarola. Agregamos la salsa de almendras y ajo que hemos batido previamente. Dejamos hervir durante 15 minutos. Antes se servir ponemos un poco de pimentón y movemos.', '7\nLa sopa de escarola con almendras es un plato súper reconfortante y perfecto para la cena, ya verás como el sabor de la escarola cocida te sorprende. Si quieres conocer otras recetas españolas te recomendamos la sopa castellana típica o la de callos con garbanzos.']","Valoración: 4,7 (3 votos)",2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas españolas', 'Recetas andaluzas']","['2 cucharadas soperas de Almendras', '150 gramos de Escarola', '2 dientes de Ajo', '2 rebanadas de Pan', '1 pizca de Sal', '1 pizca de Pimentón dulce', '750 mililitros de Agua']",https://www.recetasgratis.net/receta-de-sopa-de-escarola-con-almendras-59699.html
Crema de calabaza con Thermomix,"La calabaza es el ingrediente de otoño, aunque lo cierto es que en otras partes del mundo se puedes disfrutar de la calabaza o auyama, durante todo el año. En esta caso, te enseñamos todos los pasos para preparar una rica y cremosa sopa, perfecta para los días de frío, una crema de verduras terroríficamente irresistible, la crema de calabaza.Como esta receta con Thermomix es una receta especial para Halloween, la decoración la haremos bajo este concepto, sin embargo puedes saltarte estos extras ya que no son imprescindibles para disfrutar de la rica crema de calabaza con Thermomix.","['1\nColoca en el vaso la zanahoria, la calabaza y el puerro, previamente lavados, pelados y partidos en trozos grandes. Programa la Thermomix 4 segundos a velocidad 4 para terminar de trocear más finamente.', '2\nA continuación, añade el aceite y vuelve a programar pero esta vez por 5 minutos en modo Varoma con velocidad 2. Cuando la máquina pare, añade toda la calabaza y programa durante 10 minutos con velocidad 2 pero esta vez con 100º de temperatura.', '3\nEl siguiente paso será incorporar el caldo de verduras, sazonando con una pizca de sal y pimienta. Programar la Thermomixpor 15 minutos a velocidad 1, manteniendo la temperatura en 100º.Si ves que la cantidad de caldo no es suficiente para cubrir todas las verduras, añade un poco más de caldo o agua. Si prefieres, también puedes usar caldo de pollo para terminar de preparar la crema de calabaza para Halloween.', '4\nCuando quede un minuto para terminar, añade la crema de leche y activa la velocidad progresiva 5-7-9 para que nos quede una crema homogénea y de textura suave.', '5\nPara hacer la decoración, pon a tostar las rebanadas de pan integral y cortarlas en forma de murciélago, fantasmas o similares con ayuda de cortas pastas para galletas. Con los grisines y el queso, haz unas divertidas escobas de bruja como se ve en la foto principal.', '6\nSirve la crema de calabazas con Thermomix en cuencos individuales o si tienes, en las cáscaras vacías de la calabaza y acompaña con el pan y las escobas para hacer de este un estupenda receta de Halloween para adultos y para niños.']",Valoración: 5 (1 voto),4 comensales,30m,Cena,Dificultad baja,,[],"['600 gramos de Calabaza o Auyama pelada', '3 Zanahorias', '2 Puerros', '1 pizca de Sal y Pimienta', '100 mililitros de Nata o Crema de leche', '50 mililitros de Aceite de oliva', '600 mililitros de Caldo de verduras', 'Pan integral de molde', 'Palitos de pan o Grisines', 'Queso en lonchas']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-con-thermomix-59683.html
¡Para chuparse los dedos!,"La sopa de cebolla casera es una receta fácil que puedes hacer siempre que quieras, sobre todo en esos días en que más hace más frío para calentarte y reconfortar el organismo. Si no sabes cómo hacer sopa de cebolla tradicional, sigue el paso a paso que RecetasGratis pone aquí a tu disposición y sorprende a toda la familia con ese plato de sopa de cebolla fácil y rico.","['1\nPelar y cortar las cebollas en juliana es lo primero que tenemos que hacer para preparar esta receta sopa de cebolla casera.', '2\nLuego derretimos la mantequilla en una sartén o una olla a fuego bajo y agregamos la cebolla cortada. Añadimos también un poco de sal para que suelte el agua interna antes y así se haga más rápido la sopa de cebolla tradicional. Dejamos que la cebolla se cocine hasta que caramelice un poco, que tardará unos 30 minutos aproximadamente', '3\nMientras tanto, ponemos a hervir el caldo de carne y cuando lo haga, apagamos el fuego y lo reservamos para más tarde. Podemos utilizar otro tipo de caldo casero para hacer la sopa de cebolla casera como el de caldo de verduras o el caldo de pollo, pero el de carne le dará un sabor más fuerte a nuestra receta de sopa de cebolla.', '4\nCuando la cebolla esté un poco caramelizada, añadimos la harina y removemos durante unos 5 minutos más para que esta se cocine.', '5\nLuego agregamos el caldo de carne caliente y el vino blanco y subimos el fuego para que hierva. Cuando la sopa de cebolla casera empiece a hervir, la condimentamos con la pimienta negra molida y la sal, y la cocemos durante unos 30 minutos más a fuego lento.', '6\nMientras se cocina la sopa de cebolla fácil, rallamos el queso emmental. También podemos utilizar un queso parmesano u otro tipo de queso que os guste si lo preferís.', '7\nUna vez se haya cocinado la sopa de cebolla casera, coge una cucharón y distribúyela en varios cuencos que pueden meterse al horno, tantos como comensales haya. Luego coloca encima unas cuantas rebanadas de pan duro, espolvorea el queso rallado y gratínalo hasta que quede dorado. ¡Y ya habrás hecho tu receta de sopa de cebolla casera! Para acompañar puedes preparar esta receta de costillas a la provenzal tan rica por ejemplo.']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad baja,,[],"['4 cebollas', '45 gramos de harina', '40 gramos de mantequilla', '12 rebanadas de pan duro', '1 litro de caldo de carne', '100 mililitros de vino blanco', '1 puñado de queso emmental', '1 pizca de pimienta negra molida', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-casera-59645.html
Sopa de cebolla francesa gratinada,"La sopa de cebolla francesa es todo un clásico y como toda gran receta conocido y preparada en todo el mundo, tiene muchas versiones. La que te traemos en esta oportunidad en RecetasGratis se trata de la sopa de cebolla francesa gratinada, hecha con cebolla, chalotas y pan tostado con ajo... ¿se te hace agua la boca ya?Sigue atento todas las instrucciones y prepárate a disfrutar de una maravilla de la gastronomía. La sopa de cebolla gratinada francesa, con esa capa de queso, con el intenso sabor del caldo y ese toque especial del pan tostado, se volverá tu vicio.","['1\nReúne todos los ingredientes en el mesón de la cocina. Ten en cuenta que para hacer esta rica sopa de cebolla francesa puedes utilizar una barra de pan del día anterior y caldo de pollo o caldo de verduras si prefieres hacer una receta vegetariana.En cuanto al queso, también puedes usar queso gruyere o cualquiera de características similares, y si no consigues chalotas no te preocupes, añade entonces una cebolla más y listo.', '2\nEmpieza entonces por cortar la cebollas, para ello elimina toda la piel y córtalas en plumas ligeramente gruesas. Si has conseguido chalotas para hacer esta sopa de cebolla, córtalas también de la misma forma.', '3\nPara hacer el sofrito de cebolla, primero derrite un poco la mantequilla y añade un chorrito de aceite. Esto nos ayudará a que la mantequilla no se queme y el sofrito base de la sopa de cebolla gratinada tenga un sabor estupendo.Cuando se haya derretido la mantequilla incorpora las cebollas junto con las chalotas y cocina a fuego bajo con la sartén tapada durante unos 30 minutos, removiendo de tanto en tanto.', '4\nCuando veas que la cebolla está pochada, ligeramente dorada y con aspecto caramelizado, retira la tapa e incorpora el vino blanco en la olla. Remueve de forma constante hasta que se evapore el alcohol.', '5\nA continuación, añadimos el caldo junto con el agua, removemos y continuamos con la cocción de la sopa de cebolla francesa a fuego lento durante una hora. También aprovecha y coloca en la olla la rama de tomillo para que desprenda su olor.', '6\nMientras se hace la sopa, trabajaremos con el pan. Entonces, corta el pan en rodajas y ponlas a tostar. Una vez que estén doraditas por ambos lados, frota la superficie de cada tostada con el diente de ajo cortado por la mitad.', '7\nPasada la hora de cocción, comprueba cómo va la sopa de cebolla francesa. Retira la rama de tomillo y corrige la sazón añadiendo sal y pimienta al gusto.', '8\nYa para terminar, sirve la sopa de cebolla en cazuelas de barro o cerámica individuales colocando una o dos rebanadas de pan por encima. Por último, coloca una capa de queso rallado y lleva al horno a gratinar durante unos 5-10 minutos hasta que veas que se ha formado una capa de queso crujiente.', '9\nSirve la sopa de cebolla francesa gratinada recién hecha y disfruta de este entrante bien caliente. Como plato principal puedes preparar por ejemplo un entrecot de ternera con salsa de mostaza o un salmón marinado al horno por ejemplo.']",,4 comensales,1h 30m,Entrante,Dificultad baja,,[],"['3 cebollas', '3 chalotas o Escalonias', '1 diente de ajo', '1 rama de tomillo fresco', '1 cucharada sopera de mantequilla', '1 litro de caldo de pollo o verduras', '2 vasos de agua', '1 trozo de queso Emental', '100 mililitros de vino blanco', '1 pizca de sal', '1 chorro de aceite de oliva', '1 pizca de pimienta', 'Pan']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-francesa-gratinada-59594.html
Crema de papas y zanahoria,"¡Hola amigos! hoy les traigo una nueva receta, crema de papas y zanahorias, super fácil de hacer y muy versátil ya que puedes usarla como una platillo principal, como entrada o bien como un dip ya que puedes guardarla en tu refrigerador y comerla fría.Además, esta sopa de papas es muy nutritiva y deliciosa, tanto que te la recomiendo cuando estés enfermo y quieras sentirte mejor, ¿te atrevas a hacerla y a probarla? En este momento te enseño cómo hacerla.","['1\nLo primero que debes hacer es precalentar tu olla para hacer un sofrito base. Luego, agrega el aceite, deja un momento que caliente y agregas el ajo, la cebolla y el chile. Mezcla bien y deja que se cocine por 5 minutos.Recuerda que debes prealistar los ingredientes, cortando todo de la siguiente forma: El ajo en rodajas, la cebolla y el chile finamente, mientras que la zanahoria y la papa debe ir en rodajas.', '2\nAhora para sazonar el sofrito para la sopa de papas, agrega el perejil, paprika, romero, orégano, pimienta y una cucharadita de sal. Mezcla bien todo y deja cocinar hasta que incorpores todo muy bien', '3\nEs tiempo de agregar la zanahoria, para ello mezclala con los demás ingredientes y agrega la hoja de laurel para que tenga un buen olor.', '4\nEn este momento agregaremos las papas, mezclamos bien y añadimos también las 2 tazas de agua. Continua con la cocción hasta que la preparación hierva.', '5\nA continuación viene el turno de la leche, así que agregamos la leche y mezclamos una vez más para dejar hervir hasta que las papas y las zanahorias estén blanditas', '6\nCuando la verdura ya esté lista, licuamos nuestra mezcla hasta triturar todo y conseguir una crema homogénea.Para licuar alimentos clientes, recuerda quitar la tapa de la licuadora y taparla con un trapo, así como tener cuidado de no quemarte con el vapor.', '7\nAhora la mezcla debes ponerla nuevamente en la olla y dejar que hierva, recuerda mezclarla y estar pendiente de ella ya que esta tiende a pegarse en la olla y no queremos grumos en nuestra sopa de papas y zanahoria.', '8\nEsta es la textura que debe de tener, ligeramente espesa. Ahora prueba la crema de papas y zanahoria y si es necesario, agrega más sal o pimienta, y listo!!!!Puedes acompañar esta rica crema de verduras con nachos caseros, con pan tostado o con tortilla dorada y agregar perejil picado. Espero que te haya gustado tanto como a mi familia y a mi, buen provecho.']","Valoración: 4,8 (4 votos)",3 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['1 diente de Ajo', '½ Cebolla blanca', '½ Chile morrón verde', '1 cucharada sopera de Aceite de oliva', '1 Zanahoria mediana', '8 Papas mediana', '2 tazas de Agua (480 mililitros)', '½ taza de Leche o crema', '1 pizca de Paprika, perejil, orégano y romero (al gusto)', '1 hoja de Laurel', '1 pizca de Sal y Pimienta', 'Nachos, Pan tostado o Tortilla dorada para acompañar']",https://www.recetasgratis.net/receta-de-crema-de-papas-y-zanahoria-59576.html
Crema fría de calabacín con aguacate,"Las recetas de verano suelen ser ligeras y refrescantes, por eso hemos querido preparar una crema fría saludable apta para todos los públicos. Si te gustan las sopa fría para verano, no te pierdas la receta que te presentamos en RecetasGratis.net, ya que cuenta con un sabor excepcional, una textura cremosa y muchas vitaminas.Dentro de las sopas veganas, esta crema fría de calabacín con aguacate es perfecta para cenar o como primer plato antes del almuerzo. ¡Toma nota!","['1\nReunimos todos los ingredientes para preparar la crema fría de calabacín con aguacate.', '2\nCortamos la cebolleta en rodajas no demasiado gruesas y la sofreímos en una sartén con un poco de aceite de oliva.', '3\nA continuación, pelamos el calabacín, lo cortamos en rodajas y lo incorporamos a la olla junto con la cebolleta. Salpimentamos y dejamos cocinar durante 4 minutos.', '4\nAgregamos el caldo y dejamos que la crema de calabacín hierva durante 20 minutos a fuego medio.Este caldo puedes comprarlo ya preparado o hacerlo tu mismo, de forma casera, siguiendo las instrucciones de la receta de caldo de verduras.', '5\nPelamos el aguacate y quitamos el hueso central. Agregamos el aguacate a la sopa vegana y dejamos cocinar durante 1 minuto.', '6\nBatimos la crema fría de calabacín con aguacate y dejamos que se enfríe. Podemos servir esta crema templada o fría, como más te guste. Además, se puede añadir un poco de guindilla picada o tabasco para darle un toque picante.Si te apetece probar otra receta de verano, te recomendamos la sopa fría de remolacha y manzana.']",,2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa']","['1 unidad de Calabacín', '½ unidad de Aguacate', '250 mililitros de Caldo de verduras', '1 pizca de Sal', '½ unidad de Cebolleta', '1 chorro de Aceite de oliva', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-crema-fria-de-calabacin-con-aguacate-59504.html
Sopa de cebolla para adelgazar,"La cebolla cuenta con un gran número de propiedades beneficiosas para nuestras salud. Para comenzar, nos ayuda a bajar los niveles de azúcar en sangre, cuenta con minerales y es un excelente diurético. Si quieres aprovechar todas estas ventajas, en RecetasGratis.net te contamos cómo preparar sopa de cebolla para adelgazar.Teniendo en cuenta todos estos beneficios hemos elaborado una sopa de cebolla para adelgazar rápidamente a base de verduras y sobre todo, cebolla. La sopa de cebolla quema grasa no es un sustituto de las comidas, simplemente un caldo diurético para combinar con una alimentación sana.¡Quédate con nosotros y disfruta de esta sopa de cebolla para adelgazar sencilla y nutritiva!","['1\nReunimos todos los ingredientes para elaborar la sopa de cebolla para adelgazar. El repollo es también un ingrediente ideal para añadir a esta sopa.', '2\nEn primer lugar, cortamos las cebollas en cuartos. Al mismo tiempo, pelamos el nabo y lo troceamos en rodajas gruesas. Lavamos el pimiento, quitamos las semillas y lo cortamos en trozos grandes. También troceamos el apio.', '3\nPonemos las verduras en una olla y agregamos el agua junto con los tomates lavados y enteros. Añadimos un poco de sal. Llevamos a ebullición y dejamos que la sopa de cebolla para adelgazar hierva durante 40-50 minutos.', '4\nPasado el tiempo de cocción probamos la sopa, rectificamos de sal si es necesario y colamos esta sopa de cebolla sencilla con ayuda de un colador. De este modo no quedará ninguna semilla del tomate.', '5\nSi estás llevando a cabo una dieta para perder peso y buscas recetas similares a la sopa de cebolla para adelgazar te recomendamos la sopa de repollo quemagrasa o el batido de melón y kiwi para adelgazar.']","Valoración: 4,1 (9 votos)",2 comensales,45m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso']","['400 mililitros de Agua', '2 unidades de Cebolla', '1 rama de Apio', '1 pizca de Sal', '2 unidades de Tomate', '1 unidad de Pimiento verde', '1 unidad de Nabo']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-para-adelgazar-59506.html
Crema de calabacín sin nata,"Los intolerantes a la lactosa también pueden disfrutar de todo el sabor de numerosas cremas que originalmente se preparan con nata o crema de leche. La crema de verduras sin nata sustituye este lácteo por otros ingredientes como la patata, la cual tiene el mismo poder espesante.La crema de calabacín y patata que hemos preparado en RecetasGratis.net está pensada para principiantes en la cocina, ya que no tiene demasiada dificultad y es una sopa muy sana y nutritiva. Así pues, si quieres cocinar una crema de calabacín fácil y en poco tiempo, echa un vistazo a esta receta de crema de calabacín sin nata que seguro te va a encantar. ¡Apta también para veganos!","['1\nReunimos todos los ingredientes para preparar la crema de calabacín sin nata.', '2\nSofreímos la cebolleta en una olla con un poco de aceite de oliva. Dejamos cocinar unos 3 minutos. Como ves, hemos cortado la cebolleta en trozos no muy pequeños.', '3\nPelamos el calabacín dejando un poco de piel para dar color a esta crema de verduras sin lácteos. Añadimos el calabacín a la olla, salpimentamos y dejamos cocinar durante 4 minutos.La crema de calabacín para niños se puede acompañar de unos taquitos de jamón dulce o un poco de queso rallado por encima.', '4\nPelamos y cortamos la patata en gajos medianos. Agregamos la patata a la olla y cubrimos con agua. Dejamos cocer la crema de calabacín durante 12 minutos aproximadamente.', '5\nBatimos los ingredientes para obtener una crema de calabacín sin nata suave y sin grumos. Luego, probamos y rectificamos de sal si es necesario. Si la crema tiene mucha agua, quitamos un poco antes de batir y vamos agregando poco a poco hasta obtener el espesor deseado.', '6\nEsta crema de calabacín sin nata es ideal tanto para niños como para adultos y se puede tomar a la hora de la cena en los meses más fríos. Si quieres aprender otras recetas de sopas y cremas, te recomendamos la crema de calabacín con arroz o la crema depurativa de apio. ¡Buen provecho!']",Valoración: 5 (1 voto),2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa']","['2 Calabacines', '½ Cebolleta', '1 Patata', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '350 mililitros de Agua']",https://www.recetasgratis.net/receta-de-crema-de-calabacin-sin-nata-59478.html
Caldo tlalpeño,"¿No sabes que cocinar para esas temporadas frías y lluviosas? En RecetasGratis.net tenemos el platillo típico mexicano perfecto para ti cuando estés pasando por una situación así. En esta ocasión traemos para ti una exquisita receta mexicana, una receta para otoño e invierno ideal. Se trata de un delicioso caldo tlalpeño mexicano, el cual además de ser súper accesible, es muy práctico y te ayudará en el alivio de resfriados. Este caldo tlalpeño lo prepararemos con una de las proteínas mas fáciles de conseguir en cualquier país o región en que nos encontremos, la carne de pollo, que además de ser barata es muy saludable, ya que es baja en grasas saturadas. También a este rico caldo tlalpeño mexicano le agregaremos su toque picosito característico de la gastronomía mexicana.Te prometemos que te encantará y querrás cocinarlo la temporada completa. Acompáñamos a preparar esta deliciosa preparación.","['1\nEn la siguiente imagen te presentamos los ingredientes que necesitaremos para la preparación de este rico caldo tlalpeño.', '2\nVamos a comenzar a hacer esta receta mexicana poniendo a cocinar la pechuga de pollo. Tomamos una cacerola profunda y le agregamos la cantidad de agua suficiente como para cubrir el pollo en su totalidad, añadimos el trozo de cebolla, el ajo y una pizca de sal y dejamos que se cocine por aproximadamente 40 minutos a fuego medio para que el pollo se cocine perfectamente en su interior.', '3\nPasado este tiempo y listo nuestro caldo de pollo, retiramos de su interior la pechuga de pollo, la cual dejamos enfriar y reservamos un momento, al caldo de pollo lo seguimos dejando cocinando a fuego medio. Por otro lado tomamos los tomates rojos crudos, los colocamos en la licuadora y procedemos a licuar hasta que obtengamos una salsa súper homogénea.', '4\nTomamos la salsa de tomate que obtuvimos y la agregamos al caldo de pollo para que se cocine con sabor a tomate rojo y además agregamos al caldo, ahora color rojizo, la zanahoria picada, y dejamos que se cocine por aproximadamente 15 minutos más a fuego medio.\nTruco: Sabemos que la zanahoria esta cocida cuando al tocarla esta suave.', '5\nMientras tanto, tomamos la pechuga de pollo que dejamos reservada y la comenzamos a deshebrar finamente, una vez listo el pollo lo añadimos al caldo tlalpeño, donde ya tenemos la cocción de la zanahoria avanzada.', '6\nEnseguida del pollo deshebrado, añadimos también la calabaza para que comienzan a cocinarse en conjunto. Ademas también agregamos la cucharadita de consomé de pollo en polvo para darle más sabor a nuestro caldo tlalpeño, movemos un poco para integrar los ingredientes y esperamos a que se cueza la calabaza por aproximadamente 10 minutos.', '7\nYa para terminar de darle sabor a nuestro caldo tlalpeño mexicano y para agregarle el toque picosito, añadimos los chiles chipotles, e integramos perfectamente bien. Ahora solo tenemos que esperar que las calabazas estén cocidas y listo.', '8\nPor ultimo para servir nuestro delicioso caldo tlalpeño, agregamos los cubos de queso panela al caldo muy caliente y unas rebanadas de aguacate. Este platillo típico mexicano queda perfecto acompañado por unos totopos horneados o unas ricas tostadas ¡Buen provecho!']","Valoración: 4,7 (3 votos)",6 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 pechuga de Pollo entera', '400 gramos de Zanahoria picada en cubos pequeños', '400 gramos de Calabaza picada en cubos pequeños', '300 gramos de Queso panela en cubos pequeños', '350 gramos de Tomate rojo', '1 lata pequeña de Chile Chipotle', '1 pieza de Aguacate', '1 cucharadita de Consome de pollo en polvo', '1 trozo de Cebolla', '½ diente de Ajo', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-caldo-tlalpeno-59450.html
Sopa de contre de pollo,"Mikal Scarlett comparte en RecetasGratis.net un plato caliente, ideal para combatir los días de frío. Se trata de una deliciosa sopa de contre de pollo, elaborada con zanahoria, cebolla y patata, entre otros ingredientes que detalla a continuación. La sopa de contre es de origen chileno, aunque la fácil accesibilidad de sus ingredientes la convierte en un plato al alcance de prácticamente todos los países. Los caldos caseros, independientemente de su sabor, constituyen el mejor remedio para conseguir regular la temperatura corporal a la vez que se aporta un extra de nutrientes y, sobre todo, energía. Sigue leyendo, descubre cómo hacer sopa de contre y disfruta del contraste de sabores y textura que ofrece.","['1\nPicar todas las verduras en tiras y la papa en cubos, tal y como se muestra en la fotografía, para poder realizar la sopa de pollo.', '2\nAgregar toda la verdura en una olla, como en la imagen, y freír con aceite sin que se queme ningún ingrediente. Aquí se añade también la cantidad deseada de aliño completo. El aliño completo se vende ya preparado, y consiste en una mezcla de especias muy empleada en Chile para ayudan a potenciar el sabor de las comidas.', '3\nAgregar el contre de pollo, la sal al gusto y revolver para continuar con la preparación de la sopa de carne.', '4\nAñadir el agua hasta cubrir todos los ingredientes y, cuando hierva, se añade la pasta para dejar cocer por unos 20 o 30 minutos a fuego alto. De esta forma, la sopa de contre de pollo quedará muy sabrosa. Si se desea más caldo, se puede añadir más agua.', '5\n¡Listo! Servir la sopa de contre de pollo caliente y disfrutar de este delicioso plato durante los días de frío, o cuando se desee. Este plato es perfecto tanto para la hora del almuerzo como de la cena, puesto que se trata de una receta de sopa completa y nutritiva. Y de postre, ¿qué tal arroz con leche o leche asada?']",,4 comensales,30m,Plato principal,Dificultad baja,,['Recetas chilenas'],"['1 diente de Ajo', '1 trozo de Zanahoria', '1 trozo de Pimentón', '1 Papa', 'Fideos de sopa', '1 pizca de Aliño completo', '1 trozo de Cebolla', '½ kilogramo de Contre de pollo', '1 pizca de Sal', 'Agua']",https://www.recetasgratis.net/receta-de-sopa-de-contre-de-pollo-59425.html
