title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Filetes de cerdo rellenos,,"['1\nPelar la manzana, quitar el corazón y cortarla en gajos. Frotarlos con medio limón y ponerlos. Macerar en sidra durante 10 minutos o un cuarto de hora. Cortar los solomillos en filetes finos, alisándolos con la hoja del cuchillo.', '2\nExtender los filetes sobre una tabla. Escurrir los gajos de manzana y colocaruno encima de un filete de solomillo, enrollarlo y mantenerlo sujeto con un palillo. Salpimentarlos y pasarlos por harina, huevo y pan rallado.', '3\nFreir en una sartén con aceite de oliva, a fuego no demasiado fuerte, hasta que estén dorados por ambos lados.Servir acompañándolos con puré de patata y puré de manzana.']",Valoración: 4 (1 voto),,,,,,[],"['2 solomillos de cerdo', '2 manzanas reinetas', 'Sidra', 'Harina', '1 huevo', 'Pan rallado', 'Aceite de oliva', 'Pimienta', 'Sal']",https://www.recetasgratis.net/receta-de-filetes-de-cerdo-rellenos-12880.html
Filetes de cerdo con plátano y piña,,"['1\nColoca los plátanos sin pelar en un recipiente apto para el horno.', '2\nIntrodúcelos en el horno a 180ºC durante 10-15 minutos.', '3\nDeja templar y pélalos.', '4\nPela las patatas, trocéalas y ponlas a cocer en una cazuela con agua y una pizca de sal durante 15 minutos.', '5\nEscurre el agua y aplasta las patatas con un tenedor.', '6\nPela las rodajas de piña, retírales la parte central, córtalas en dados y fríelas durante 5 minutos en una sartén con un poco de aceite.', '7\nAñade el puré de patatas y mezcla bien.', '8\nBate los huevos en un bol.', '9\nPela y pica los dientes de ajo finamente.', '10\nAñádelos a los huevos y espolvoréalos con un poco de perejil picado.', '11\nSalpimienta los filetes de cerdo, pásalos por harina y el huevo y fríelos en una sartén con aceite.', '12\nSirve el puré con la piña en el fondo de una fuente.', '13\nColoca encima los filetes y los plátanos alternándolos y espolvoréalos con perejil picado.', '14\nNo está de más tamizar la harina para evitar que queden grumos adheridos.', '15\nUna vez enharinado el producto, lo sacudiremos suavemente para que se desprenda el exceso que pueda tener.']",Valoración: 3 (2 votos),,,,,,[],"['4 filetes de cerdo', '2 patatas', '2-3 rodajas de piña', '4 plátanos', '2 dientes de ajo', 'harina', '2 huevos', 'agua', 'aceite virgen extra Hojiblanca', 'sal', 'pimienta', 'perejil picado']",https://www.recetasgratis.net/receta-de-filetes-de-cerdo-con-platano-y-pina-12877.html
Albóndigas salsa vino tinto,,"['1\nMezcla la miga de pan con leche y deja reposar.', '2\nEn un bol pon la carne picada, el huevo, los ajos finamente picados y un poco de perejil picado. Salpimienta y mezcla hasta que quede una masa homogénea.', '3\nEscurre la miga de pan e incorpórala a la mezcla anterior. Amasa bien.', '4\nPrepara las albóndigas, formando bolas con las manos. Luego pásalas por harina y fríe en una sartén con unas 7 cucharadas de aceite. Dóralas y colócalas en un plato con papel de cocina para que escurra el aceite. Pásalas a una cazuela.', '5\nPica las cebollas y dóralas en el mismo aceite donde has frito las albóndigas. Añade una cucharada de harina y rehoga brevemente.', '6\nVierte el caldo de carne y el vino tinto y deja que se cocine durante 15 minutos. Pasa la salsa por un pasapurés y vierte sobre las albóndigas.', '7\nGuisa conjuntamente las albóndigas y las salsa durante 10 o 15 minutos.', '8\nSirve las albóndigas salsa vino tinto y decora con una ramita de perejil. Puedes acompañar con arroz blanco o un patatas panaderas.']","Valoración: 3,4 (25 votos)",5 comensales,30m,Plato principal,Dificultad baja,,[],"['500 gramos de Carne picada', '200 gramos de Miga de pan', '1 vaso de Leche', '1 unidad de Huevo', '2 dientes de Ajo', '3 unidades de Cebolla', '1 vaso de Caldo de carne', '1 vaso de Vino tinto', 'Harina', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 cucharada postre de Perejil', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-albondigas-salsa-vino-tinto-12866.html
Estofado de costilla con patatas,,"['1\nCorta en trozos el costillar y pon a cocer en una olla de presión con agua, sal, 1 hoja de laurel y 2 zanahorias bien limpias, durante 10 minutos.', '2\nEn una cazuela con aceite, pon a pochar los ajos, la cebolla y el pimiento verde todo picado.', '3\nUna vez que este bien pochado, añade una cucharada de pimentón, rehoga y añade las patatas peladas y troceadas.', '4\nSigue rehogando e incorpora la costilla.', '5\nCubre con su caldo y añade también su hoja de laurel.', '6\nGuísalo durante 20 minutos aproximadamente, a fuego medio.', '7\nSirve espolvoreado con perejil picado.', '8\nLa costilla de cerdo aporta sabor a este sabroso plato de patatas guisadas.', '9\nTodo lo que buscas para tu cocina aquí']","Valoración: 3,7 (31 votos)",,,,,,[],"['Para 4 personas', '1 kg. de costillar de cerdo', '1 kg. de patatas', '2 zanahorias', '1 cebolla', '1 pimiento verde', '1 cuch. de pimentón', '1 hoja de laurel', '2 dientes de ajo', 'Perejil picado', 'Aceite', 'agua', 'sal']",https://www.recetasgratis.net/receta-de-estofado-de-costilla-con-patatas-12864.html
Escalope milanesa,,"['1\nSala los escalopes, los cuales deben ser fino y tiernos.', '2\nPásalos por harina, huevo batido, queso rallado y pan rallado, por este mismo orden.', '3\nFríelos en aceite bien caliente.', '4\nPara acompañar, pon rodajas de limón y un pimiento verde frito cortado en tiras.', '5\nTípica elaboración de cocina italiana donde es interesante indicar que el escalope se empana con queso rallado y se puede guarnecer con pasta salteada.', '6\nTodo lo que buscas para tu cocina aquí']","Valoración: 3,7 (30 votos)",,,,,,[],"['4 escalopes finos de ternera', 'queso rallado', 'aceite', 'huevo', 'harina', 'pan rallado', '1 limón', '2 pimientos verdes', 'sal']",https://www.recetasgratis.net/receta-de-escalope-milanesa-12840.html
Costillas de cordero guisadas,,"['1\nPela y pica la cebolla y pica el pimiento y los ajos.', '2\nPonlos a rehogar en una cazuela con aceite.', '3\nAgrega el tomate picado y los granos de pimienta.', '4\nSazona los trozos de cordero e incorpora éstos, junto con las arvejas, a la olla.', '5\nRehoga bien.', '6\nCubre de agua, sazona y deja guisar a fuego medio durante 40-45 minutos.', '7\nEn una sartén con aceite saltea los champiñones, las almendras fileteadas y el pimentón, mezcla bien y añádelos al guiso de cordero.', '8\nDeja cocer unos minutos más para que se mezclen los sabores y sirve.', '9\nLas partes del cordero con menos grasa son el costillar y la pierna.']","Valoración: 3,4 (25 votos)",,,,,,[],"['1,5 kg de costillas de cordero en trozos', '1 tomate', '1 cebolla', '1/2 pimiento morrón verde', '2 dientes de ajo', '150 g de champiñones', '200 g de arvejas', '10-12 granos de pimienta', 'Pimentón', 'Un puñado de almendras fileteadas', 'Sal', 'aceite', 'Agua']",https://www.recetasgratis.net/receta-de-costillas-de-cordero-guisadas-12605.html
Costilla de ternera asada,,"['1\nPon el horno a calentar.', '2\nCorta la costilla en 4 pedazos y colócala sobre la bandeja de hornear.', '3\nEn un bol pequeño coloca el romero y el tomillo bien picado, añade aceite y sal y bate todo bien.', '4\nCon una brocha unta las costillas.', '5\nIntroduce en el horno a 180º C. y deja que se ase durante 1 hora y media.', '6\nPela y corta las patatas en medias lunas.', '7\nCuando estén casi hechas añade las guindillas y deja que se frían juntas.', '8\nSirve las costillas en una fuente y acompaña de las patatas y las guindillas.', '9\nSazona todo y listo.', '10\nConsejo: a la hora de salar la carne, si ésta se fríe, asa o se hace a la plancha, es recomendable añadir la sal al final del cocinado para que la carne no pierda sus jugos.']","Valoración: 3,7 (30 votos)",,,,,,,"['1.200 gr. de costilla de ternera', '1 ramita de tomillo', '1 ramita de romero', '1 pizca de pimienta negra molida', '4 patatas medianas', '250 gr. de guindillas', 'sal', 'aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-costilla-de-ternera-asada-12603.html
Costilla de cerdo con castañas,,"['1\nEn primer lugar, mezcla en un bol las hierbas aromáticas con el aceite.', '2\nColoca las costillas de cerdo, sazonadas, en una placa de horno y cúbrelas con la mezcla de hierbas y aceite.', '3\nRiega con el caldo y hornea a 190 grados durante 30 minutos, vigilando que no se sequen. Si es necesario añade más caldo.', '4\nAparte, en una cazuela, calienta agua con sal y añade las castañas cuando rompa a hervir. Deja cocer durante 30 minutos.', '5\nA continuación, escurre y déjalas enfriar. En una sartén con una nuez de mantequilla, saltea las castañas peladas y las espolvoreas con perejil picado.', '6\nRetira el costillar del horno y trocéalo.', '7\nPara servir, acompaña las costillas con las castañas salteadas.', '8\nTambién puedes ofrecer una mermelada de naranjas amargas como acompañamiento.', '9\nLas hierbas aromáticas han de utilizarse con mesura para que puedan aportar su sabor sin imponerse en exceso.', '10\nEn este caso acompañan a la carne de cerdo dándole un toque esencial.']","Valoración: 3,4 (25 votos)",,,,,,[],"['Para 4 personas', '1,5 kg de costillas de cerdo', '300 g de castañas peladas', '50 grs. de mantequilla', '1 vaso de caldo', '1/2 cucharadita de laurel molido', '1/2 cucharadita de tomillo', '1/2 cucharadita de orégano', 'Perejil picado', 'Agua', 'Aceite de oliva', 'Sal', 'Mermelada de naranjas amargas']",https://www.recetasgratis.net/receta-de-costilla-de-cerdo-con-castanas-12601.html
Cordero relleno al horno,,"['1\nDeshuesa la pierna de cordero, salpiméntala por dentro y por fuera.', '2\nPica muy fino las verduras y ponlas a rehogar en una sartén con aceite.', '3\nSazona y déjalo pochar bien.', '4\nRellena con estas verduras y con unas salchichas de bocado la pierna de cordero.', '5\nAtala con una cuerda de liz.', '6\nColoca la pierna en una placa de horno, vierte sobre ella un chorro de aceite, otro de vinagre, el caldo y 4 dientes de ajo enteros con piel.', '7\nHornea a 180 - 200 grados durante 50 minutos aproximadamente (si es necesario, añade mas caldo).', '8\nA continuacion, pon a reducir el jugo de la placa a fuego fuerte (si es necesario, ligalo con fecula o harina de maiz).', '9\nMientras, retira la cuerda y sirve la pierna de cordero en rodajas.', '10\nAcompaña con unas patatas fritas en rodajas con cebolla, pimiento rojo y 1 diente de ajo.', '11\nSalsea, espolvorea con perejil y decora con los ajos horneados.', '12\nLaborioso plato que presenta como mayor dificultad rellenar adecuadamente la pierna de cordero.', '13\nEl toque final del horno supone un correcto broche.', '14\nTodo lo que buscas para tu cocina aquí !!']","Valoración: 3,6 (29 votos)",4 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['1½ kilogramos de Cordero (pierna o paletilla)', '½ unidad de Cebolla', '¼ unidad de Pimiento rojo', '8 unidades de Judias verdes', '4 dientes de Ajo', '100 gramos de Salchichas', '1½ vasos de Caldo', '1 chorro de Aceite', '1 chorro de Vinagre', '1 cucharada sopera de Perejil picado', '1 pizca de Sal', '1 pizca de Pimienta', '2 unidades de Patata', '½ unidad de Cebolla', '1 trozo de Pimiento rojo', '1 diente de Ajo', '1 chorro de Aceite', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-cordero-relleno-al-horno-12598.html
Receta tradicional (con y sin olla express),"En RecetasGratis compartimos la receta para guisar cordero al chilindrón, un guiso delicioso, típico de la gastronomía española, principalmente de la zona de La Rioja, Aragón, Navarra y País Vasco. En función de la zona en la que se prepare, la receta puede sufrir variaciones, pero la base que tanto caracteriza a este plato y es común en todas las recetas es el uso del pimiento choricero, que es un pimiento seco que se pone en remojo para sacar la pulpa y emplearla. Hoy en día, encontramos botes de carne de pimiento choricero muy buena, por lo que podemos ahorrarnos ese paso si queremos.Este plato de cordero al chilindrón es un guiso con una salsa potente, un plato muy de invierno y que se puede hacer de forma tradicional en la cazuela, que según el tipo de carne puede tardar unos 50-60 minutos, o en olla rápida durante 10-15 minutos. En cualquier caso, sigue leyendo para descubrir cómo hacer cordero al chilindrón.","['1\nPara empezar con la receta de cordero al chilindrón, sala los trozos de carne y añade un poco de pimienta. Pon en un plato la harina y reboza la carne.', '2\nCalienta una cazuela con un buen chorro de aceite a fuego fuerte. Añade los trozos de cordero pasados por harina y dóralos. Cuando estén dorados por fuera, sácalos y resérvalos.', '3\nPica la cebolla en trozos pequeños, pela y pica los ajos.\nTruco: en algunas zonas añaden al sofrito una picada de frutos rojos para intensificar le sabor del cordero al chilindrón.', '4\nEn la misma cazuela donde has dorado el cordero, agrega un poco más de aceite si hace falta y pocha la cebolla y el ajo a fuego medio.', '5\nPrepara la carne del pimiento choricero. Recuerda que puedes extraer la pulpa dejando los pimientos secos a remojo o comprándola ya lista.', '6\nCuando empiece a dorarse la cebolla, añade las dos cucharadas de carne de pimiento choricero, remueve y vierte el vino blanco. Dejamos cocinar unos minutos para que se reduzca el alcohol.', '7\nIncorpora los trozos de cordero, cúbrelos con agua, añade un poco de sal y deja que se cocine todo durante 40 minutos. Recuerda que, si quieres, puedes hacer el cordero al chilindrón en olla express durante 15 minutos. Si usas cazuela convencional y notas que se va quedando seco, agrega un poco más de agua.', '8\nPrueba de sal, rectifica si es necesario y comprueba la cocción de la carne para ver si está tierna o necesita 10-15 minutos más. Dependiendo del grosor, el tiempo de cocción final será uno u otro. Una vez tierna, estará lista la receta de cordero al chilindrón. Verás que te queda una salsa potente, pero deliciosa, y una carne muy jugosa. ¡A disfrutar!']","Valoración: 3,5 (28 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas españolas'],"['1 kilogramo de cordero en trozos', '2 cucharadas soperas de carne de pimiento choricero', '1 cebolla', '2 dientes de ajo', '200 mililitros de vino blanco', '1 libra de agua', '1 chorro de aceite de oliva', '4 cucharadas soperas de harina de trigo', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-cordero-al-chilindron-12595.html
Cordero a la sevillana,,"['1\nEn una tartera con aceite y 3 dientes de ajo, cortados en laminas, rehoga el cordero sazonado.', '2\nCuando este doradito, moja con el jerez y un poco de agua y deja cocer a fuego lento 20 minutos.', '3\nEn una cazuela con aceite, pon a dorar 5 dientes de ajo muy picaditos. Cuando comiencen a dorarse, añade los champiñones bien limpios.', '4\nRehoga unos minutos y agrégales el vino blanco. Pon a punto de sal y deja que se guisen durante 20 minutos.', '5\nEspolvorea con perejil picado, tanto el cordero como los champiñones.', '6\nVierte estos últimos sobre el cordero, mezcla bien y sirve.', '7\nSi la salsa queda muy líquida puedes engordarla con harina de maíz diluida en agua.', '8\nEl jerez y el vino blanco han de evaporarse en la cocción aprovechándose su sabor en el guiso, perdiendo de paso gran parte de su grado alcohólico.']",Valoración: 4 (1 voto),,,,,,[],"['1 kg. de cordero (troceado).', '300 grs. de champiñones.', '8 dientes de ajo.', '3 vasos de vino de jerez.', '1 vaso de vino blanco.', 'Perejil picado.', 'Aceite de oliva.', 'Agua y sal']",https://www.recetasgratis.net/receta-de-cordero-a-la-sevillana-12593.html
Cordero a la provenzal,,"['1\nPela y corta las patatas en rodajas no muy gruesas.', '2\nEn una sartén con aceite, rehógalas con el pimiento y la cebolleta picados y dos ajos con piel. Sazona y después colócalas desgrasadas en una fuente.', '3\nSazona el cordero y espolvorea con tomillo. Saltéalo a fuego fuerte unos minutos. Vierte el jerez y mezcla bien. Colócalo sobre las patatas.', '4\nMezcla bien los ingredientes de la provenzal y espolvorea por encima del cordero. Gratínalo 2 minutos. Sirve. La denominada expresión.']","Valoración: 3,4 (27 votos)",,,,,,[],"['Para 4 personas', '800 grs. de cordero (en trozos pequeños)', '3 patatas', '1 cebolleta', '1 pimiento verde', '3 dientes de ajo', '1/2 copa de vino de jerez', 'Una pizca de tomillo picado', 'Aceite de oliva', 'Sal', 'Para la provenzal', '3 cuch. de pan rallado', '1 diente de ajo picado fino', '1 cucharadita de perejil picado', '1 cuch. de aceite (opcional)']",https://www.recetasgratis.net/receta-de-cordero-a-la-provenzal-12592.html
Matambre al queso,,"['1\nColocar el matambre sobre una asadera. Salpimentar y espolvorear con orégano. Echarle encima 1 taza de queso rallado t 1 tza de leche.', '2\nHornear a fuego moderado. Cuando esté cocido de un lado, darlo vuelta y volver a echarle 1 tza de queso y otra de leche habiendo salpimentado y oreganado antes. Terminar de cocinar']","Valoración: 3,5 (6 votos)",,,,,,,"['1 matambre desgrasado', 'Sal', 'Pimienta', 'Orégano', '2 tzas queso rallado', '2 tzas leche', 'Aceite']",https://www.recetasgratis.net/receta-de-matambre-al-queso-12522.html
