title,date,url,ingredients,steps
Receta de coles de Bruselas salteadas,2020-06-08 09:00:02+00:00,https://okdiario.com/recetas/receta-coles-bruselas-salteadas-5721965/,600 gr de coles de Bruselas. 4 dientes de ajo. Cebollino fresco. Vinagre de vino blanco. Aceite de oliva virgen extra. ½ limón. Mostaza de Dijon. Sal. Pimienta,"Las coles de Bruselas de esta receta los podemos comprar frescas o congeladas. Este pequeño bocado puede estar en perfectas condiciones en ambos casos. Las vamos a cocinar con una sencilla combinación de sabores que potenciarán aún más su grandeza.. La gran ventaja de esta verdura es que se cocina en unos 7 minutos Para acabar con un toque crujiente muy deseado.. Limpiamos las coles de Bruselas, les quitamos las hojas más duras y las cortamos en trocitos del mismo tamaño. En cuartos o por la mitad dependiendo de los grandes que sean.. Preparamos una sartén con un chorrito de aceite. Empezamos a saltear esta delicia que salpimentaremos al gusto.. Añadimos unas cucharadas de agua para que queden más tiernas una vez ya las hemos salteado durante unos 4 minutos.. Dejamos que se cocinen un par de minutos más y absorben parte del agua. Mientras seguimos con los dientes de ajo.. Pelamos los dientes de ajo y los cortamos en laminas. Incorporamos este ingrediente para que les aporte todo su sabor a estas coles.. Preparamos una vinagreta. Ponemos el vinagre con un poco de mostaza y el zumo de medio limón. Batimos hasta que emulsione.. Le daremos un acabado perfecto con un poco de cebollino picado a esta receta, un ingrediente que contrastará con el resto de los sabores.. Con las coles listas, las podemos emplatar. Ponemos las coles en el fondo del plato, añadimos la vinagreta al gusto, podemos ponerle más o menos.. A continuación, colocamos el cebollino picado para darle más color y sabor a este acabado. Este plato por sí solo está delicioso, podemos incorporar un puré de patatas o de zanahoria para completarlo. Atrévete a probarlo."
Receta de delicioso sándwich sin pan,2020-06-08 08:00:16+00:00,https://okdiario.com/recetas/receta-delicioso-sandwich-sin-pan-5725042/,¼ de kilo de queso 0% grasa o desnatado. 2 tomates. ½ lechuga. 1 pechuga de pollo,"Cortamos el queso en rebanadas gruesas o delgadas, dependiendo de cómo nos guste. El diseño puede ser cuadrado, redondo o rectangular.. Lavamos muy bien los tomates y la lechuga. Los primeros los cortamos en rodajas finas y la lechuga la troceamos finamente. Reservamos.. Cortamos la pechuga en porciones similares a las del queso. La adobamos y en un sartén caliente con un poco de aceite la cocinamos durante 15 minutos a fuego lento, volteando periódicamente para que se dore por ambos lados. Damos un punto de sal.. Cuando esté todo listo armamos nuestro sándwich. Colocamos el queso como base y vamos añadiendo dos rodajas de tomate, lechuga y la pechuga de pollo. Al final agregamos la tapa de queso.. En un recipiente apto para horno colocamos el sándwich e introducimos en el horno, previamente calentado. Lo colocamos en modo grill para que se gratine por ambos lados, durante 5 minutos. . Pasado este tiempo retiramos del horno y dejamos enfriar un poco para no quemarnos. Servimos."
Receta de Tarta de zanahoria con crema de naranja,2020-06-07 16:00:02+00:00,https://okdiario.com/recetas/receta-tarta-zanahoria-crema-naranja-5717514/,450 gramos de zanahoria rallada. 175 gramos de harina. 2 cucharaditas de polvo de hornear. ½ cucharadita de bicarbonato de sodio. 1 cucharadita de sal. 2 cucharaditas de canela. 1 cucharadita de jengibre en polvo. 1 cucharadita de nuez moscada. 4 huevos. 165 gramos de azúcar morena. 300 ml de aceite de girasol. 2 cucharaditas de extracto de vainilla. 115 gramos de nueces. 75 gramos de uvas pasas (opcional). El zumo de 1 naranja grande. 300 gramos de queso crema. 50 gramos de mantequilla. Ralladura de 1 naranja. 100 gramos de azúcar glas,"Pelar y rallar las zanahorias hasta obtener 450 gramos.. Mezclar la harina con el polvo de hornear, el bicarbonato, la sal y las especias.. Batir los huevos. Agregar la vainilla, el azúcar y el aceite y seguir batiendo para que se integren todos los ingredientes.. Precalentar el horno a 180° C.. Incorporar la harina a los huevos batidos, mezclar bien.. A continuación, agregar la zanahoria rallada, las nueces troceadas y las uvas pasas.. Verter la masa en un molde previamente engrasado y enharinado y hornear a 180° C durante 45 minutos o hasta que, al introducir un palillo, salga limpio.. Para preparar la crema de naranja: mezclar con la batidora el queso crema y la mantequilla. Añadir la ralladura y el zumo de naranja.. Incorporar de último el azúcar glas y batir todo hasta obtener una consistencia suave y firme.. Cuando la tarta esté lista, sacarla del horno y dejar enfriar durante 10 minutos antes de desmoldar.. Cortar el bizcocho horizontalmente por la mitad y untar las partes interiores con parte de la crema de naranja.. Cubrir con la mitad superior y extender el resto de la crema por toda la superficie de la tarta.. Guardar en la nevera hasta el momento de servir."
Receta de aros de cebolla crujientes al horno,2020-06-07 15:00:49+00:00,https://okdiario.com/recetas/receta-aros-cebolla-crujientes-horno-5719984/,1 cebolla. 4 cucharadas de harina de trigo. 1 taza de pan rallado. 1 cucharada de aceite de oliva. Pimienta. Sal. ½ taza de agua,"Esta receta además de ser muy sencilla queda deliciosa, solo necesitamos hacernos con unos ingredientes básicos para poder disfrutarla.. Usaremos una cebolla grande que será la base de esta maravilla. Al mismo tiempo que empezamos a pelarla, encendemos el horno.. Ponemos el horno a 180º para que esté listo a la hora de recibir esta maravilla. Pelamos la cebolla y la cortamos en rodajas del mismo tamaño.. Separamos los aros de cebolla para poder rebozarlos correctamente. Si se rompen los podemos guardar para el sofrito o rebozarlos de igual forma.. En un bol ponemos las cuatro cucharadas de harina con el agua, batimos con un poco de agua y conseguiremos una pasta perfecta.. Crearemos una especie de masa para poder conseguir un rebozado impresionante. Salpimentamos los aros que tenemos listos para la acción.. Preparamos un plato con el pan rallado, podemos ponerle un poco de perejil para darle un poco de color a esta mezcla.. Untamos los aros de cebolla con la masa de harina y agua. Los pasamos por un poco de pan rallado y conseguiremos de esta manera que queden perfectamente cubiertos.. Preparamos una fuente para horno cubierta con papel de horno para que no se nos peguen los aros. Los vamos colocando uno al lado del otro.. Horneamos esta delicia a 180º durante unos 10 minutos, les damos la vuelta y continuamos 5 minutos más.. Apagamos el horno y dejamos que se terminen de cocinar. Los aros deben quedar hechos de dentro y crujientes por fuera.. Conseguiremos de esta manera un resultado impresionante en un abrir y cerrar de ojos, ligeros saludable y listos para mojar en mayonesa o en kétchup."
Receta de helado de café fácil de preparar,2020-06-07 13:00:04+00:00,https://okdiario.com/recetas/receta-helado-cafe-facil-preparar-5719659/,2 tazas de crema nata para batir. ½ taza de leche condensada. 2 cucharadas de café soluble. Nata montada. Chocolate,"Esta receta es muy fácil de preparar y no necesita heladera, solo tiempo para que el helado se convierta en ese bocado dulce firme y cremoso que deseamos con todas nuestras fuerzas.. La nata es la base principal de cualquier helado, de ella obtendremos la textura y la firmeza necesaria para darle cualquier sabor.. Ponemos la nata en un bol y la empezamos a batir con las varillas eléctricas hasta que adquiera la firmeza necesaria.. Podemos añadirle media cucharadita de sal para que se mantenga un poco más firme y nos quede un helado más consistente.. No usaremos azúcar para darle el sabor necesario a este dulce, en su lugar, ponemos leche condensada.. La leche condensada puede ser desnatada, conseguiremos un helado un poco más ligero con el mismo sabor.. Añadimos la leche condensada poco a poco hasta integrar estos dos ingredientes en una sola masa con el dulzor necesario para crear un helado de lujo.. Nos faltará el ingrediente más esperado, el café. Añadimos dos cucharadas de café soluble sin dejar de batir la mezcla.. El helado tendrá un color mucho más marcado y un sabor impresionante. Solo nos quedará disponerlo en un recipiente.. Podemos hacer un helado convencional para servir en bolas o hacer porciones individuales en vasitos que podemos guardar en el congelador.. Si optamos por unas versiones individuales, será más fácil disfrutar de este helado de vez en cuando.. Servimos con un poco de nata montada por encima y chocolate rallado. Tendremos listo un postre elegante y delicioso que hará las delicias de toda la familia.. Atrévete a crear tus propios helados, seguro que el del café se encontrará en lo más alto, añadiendo cacao soluble o vainilla puedes crear deliciosas versiones de esta receta."
"Receta de sopa fría de zanahoria, jengibre y coco",2020-06-07 11:00:49+00:00,https://okdiario.com/recetas/receta-sopa-fria-zanahoria-jengibre-coco-5719318/,500 gr de zanahorias. 1 cebolla. 1 diente de ajo. 5 gr de jengibre fresco. 100 ml de leche de coco. Aceite de oliva. Sal. 1 litro de caldo de verduras. Semillas. Yogur natural (para decorar),"Nos ponemos manos a la obra con esta deliciosa sopa preparando la base. Pelamos la cebolla, la cortamos en trocitos del mismo tamaño.. Seguimos con la zanahoria no es necesario que la pelemos, simplemente la rallamos para conseguir trocitos pequeñitos.. Pochamos la cebolla con un poquito de aceite. Le añadimos al gusto un diente de ajo pelado y cortadito para darle más sabor.. Cuando la cebolla y el ajo empiecen a ponerse tiernos, añadimos la zanahoria. La salteamos un poco para conseguir la base ideal de este plato.. Le daremos un poco más de alegría con un poco de jengibre rallado, le aportará un punto de picante muy interesante.. Rectificaremos de sal y pimienta. Ponemos la leche de coco y bajamos el fuego. Dejamos que repose antes de continuar.. Dependiendo de los trocitos de la zanahoria podrá estar lista en unos 10 minutos. Pasado este tiempo estará lista la base de esta sopa.. Directamente en el cazo podemos triturarlo todo hasta que nos quede una crema. Aligeramos esta maravilla con un poco de caldo.. Jugaremos con los sabores con un poco de sal y pimienta, añadimos un chorrito de limón. Guardamos esta sopa en la nevera hasta hora de servir para que esté muy fresquita.. Cuando llegue el momento salteamos unas semillas de girasol o de sésamo. Preparamos un bol con un poco de sopa.. Colocamos las semillas por encima y un poco de coco rallado. Podemos completarla con un yogur natural, combina muy bien con estos sabores dulces y su acidez consigue un acabado de restaurante."
Receta de batido de mango y plátano especiado,2020-06-07 10:00:58+00:00,https://okdiario.com/recetas/receta-batido-mango-platano-especiado-5717453/,2 mangos. 2 plátanos. 250 ml de leche. 300 gr de yogur natural. 2 cucharaditas de azúcar. ½ cucharadita de cardamomo. ½ cucharadita de canela molida,"Pelar los mangos, partir por la mitad y retirar el hueso. Trocear la pulpa.. Cortar los plátanos en rodajas.. Colocar la fruta en el vaso de la licuadora. También se puede usar la batidora.. Agregar el yogur, el azúcar y las especias. También se puede sustituir el azúcar por miel, antes o después de triturar.. Comenzar a triturar, mientras se vierte la leche.. Servir el batido de mango y plátano especiado en vasos altos con hielo a gusto."
Receta de Champiñones rellenos veganos,2020-06-07 08:00:18+00:00,https://okdiario.com/recetas/receta-champinones-rellenos-veganos-5717403/,"12-14 champiñones, los más grandes que se encuentren. 100 gramos de cebolla. 100 gramos de pimiento rojo. 5 tomates secos en aceite. 200 ml de leche de soja (o cualquier otra vegetal). 1 cucharada de almidón de maíz. 50 gramos de margarina vegetal. 100 gramos de pan rallado. 1 diente de ajo. Orégano. Perejil fresco. Sal y pimienta negra. Aceite de oliva virgen extra","Limpiar cuidadosamente los champiñones para quitarles los restos de tierra.. Retirarles los troncos. Reservar.. Picar los troncos de los champiñones, la cebolla, el ajo, perejil, los tomates secos y el pimiento en brunoise.. En una sartén echar aceite de oliva y cocinar la cebolla, el pimiento y los tomates a fuego lento, incluyendo los troncos de los champiñones.. Rehogar durante 10 minutos, hasta que las verduras estén pochadas. Poner a punto de sal.. Precalentar el horno a 180° C.. En un vaso de leche de soja disolver el almidón de maíz y añadir a la sartén. Sería como una especie de bechamel.. Cocinar hasta que la salsa esté espesa. Salpimentar y agregar orégano al gusto.. En un bol mezclar la margarina, el pan rallado, el perejil y el ajo picado. Salpimentar.. Remover hasta obtener una masa granulada.. Poner los champiñones en una bandeja de horno, con el agujero del tronco hacia arriba.. Con la ayuda de una cuchara rellenar cada champiñón con la mezcla de verdura y encima un poco de la mezcla de pan rallado.. Hornear hasta que estén dorados."
Receta de trufas de chocolate con helado de coco,2020-06-06 15:00:33+00:00,https://okdiario.com/recetas/receta-trufas-chocolate-helado-coco-5717683/,200 ml leche de coco. 400 ml de nata. 400 gr de leche condensada. Chocolate de cobertura. Cacao en polvo,"Para esta receta nos pondremos manos a la obra con un sencillo helado que podemos tener siempre en el congelador.. Empezamos mezclando la leche de coco con la leche condensada. Conseguiremos crear la base de este helado.. Ponemos esta primera mezcla en la nevera, mientras continuamos con la nata. Montamos la nata hasta que esté bien firme.. Le vamos añadiendo a la nata la mezcla anterior con movimientos envolventes para que nos quede más cremoso.. Podemos usar una heladera o ir removiendo esta masa cada 20 minutos más o menos. Ponemos el helado en el congelador y vamos removiendo para evitar que se cristalice.. Con el helado listo, hacer las trufas son 5 minutos. Tendremos todo listo con el chocolate de cobertura.. Fundimos el chocolate en el microondas hasta que esté listo para cubrir las trufas, este paso será el más complicado y necesario.. Haremos unas bolas con el helado de coco. Deben ser todas iguales, podemos usar una cuchara grande. Les damos forma a estas bolitas.. Cubrimos con el chocolate de cobertura y ponemos de nuevo en el congelador. Usaremos una fuente cubierta con papel vegetal para que no se peguen.. A la hora de servirlas preparamos un poco de cacao. Las rebozamos y eliminamos cualquier elemento que haya podido quedar del chocolate de cobertura para que nos queden más bonitas.. Podemos hacer estas trufas heladas con cualquier helado, incluso poner un poco de fruta en el interior. Es una forma muy sencilla de crear un postre en 5 minutos elegante y delicioso.. Atrévete a crear tus trufas caseras de chocolate con helado de coco son un vicio muy fácil de tener siempre listo en el congelador para visitas inesperadas."
Receta de tartar de salmón con naranja y mostaza,2020-06-06 13:00:52+00:00,https://okdiario.com/recetas/receta-tartar-salmon-naranja-mostaza-5717449/,Aguacate. Cayena. Comino. Mostaza. Nuez moscada. Romero. Verde puerro. Ajo. Chalota. Manzana. Naranja. Pimienta. Yema de huevo. Salmón. Rebajadas de pan tostado,"Para esta receta es importante disponer de una buena pieza de salmón. Si es fresco lo congelamos con antelación para disfrutar al máximo de este alimento sin peligro alguno.. Quitamos la piel del salmón y cualquier espina, lo vamos a triturar lo más finito posible. Lo ponemos en un bol.. Continuamos con el aguacate. Lo deshuesamos, extraemos la pulpa y trituramos para mezclarlo con el salmón.. Seguimos con la naranja. Pelamos bien cada gajo de la naranja, lo troceamos para que se note un poco.. Repetiremos la operación con la manzana. Pelamos la manzana y la rallamos. Estas frutas le darán un toque dulce al tartar.. Continuamos con la chalota, podemos conseguir un resultado similar con una media cebolla. Pelamos y rallamos lo más fina posible.. Con todos los ingredientes sólidos listos para el tartar. Podemos hacer una versión más ligera triturando un poco esta mezcla.. Es una opción para camuflar el pescado y poder incluir todos los sabores en un solo bocado. Le añadimos a esta mezcla la yema de huevo.. Llega el momento de las especias. Estos elementos le darán sabor y alegría a un plato ligero repleto de alegría.. Ponemos la cayena, el comino, un poco de romero y una cucharada de mostaza. Removemos todo hasta tener el tartar ideal.. Uno de los elementos más importantes del tartar es la presentación. El chef presenta esta delicia dentro de una naranja, es una opción.. Podemos servirlo tipo aperitivo sobre unas tostaditas de pan, conseguiremos un resultado de lo más especial con unas huevas de salmón por encima.. Probamos esta delicia cargada de buenas sensaciones que aliñaremos al gusto. Atrévete con un tartar que alegrará tus cenas o comidas con amigos."
