title,date,url,ingredients,steps
"Taboulé de aguacate y pepino, receta muy saludable",2021-04-07 11:07:10+00:00,https://okdiario.com/recetas/taboule-aguacate-pepino-receta-muy-saludable-7058142/,Zumo de 3 pomelos. 200 gramos de hojas de perejil picado. 200 gramos de cuscús. 1 aguacate maduro. 1 pepino. Cebollino o perejil picado al gusto. 30 mL de vinagre balsámico. 30 mL de aceite de oliva extra virgen. 1 pimiento rojo. 4 limones,"Preparar el cuscús hidratándolo con el jugo de los tres pomelos y el mismo volumen de agua durante diez minutos. Tapar y reservar.. Retirar las semillas y el tallo del pimiento. Triturarlo con el vinagre balsámico y el aceite de oliva. Reservar.. Pelar y cortar en trozos de un centímetro aproximadamente el pepino y el aguacate. Para prevenir que se oscurezca este último, bañar con jugo de limón.. Remover el cuscús con un tenedor, poner en una fuente y mezclar con el pepino, el aguacate y las hojas de perejil picados. Verter la vinagreta, mezclar y enfriar en la nevera hasta el momento de servir.. Poner a punto de sal el conjunto."
"Matoke de pollo con plátano, una receta para probar",2021-04-07 10:00:35+00:00,https://okdiario.com/recetas/matoke-pollo-platano-receta-probar-7058314/,2 pechugas de pollo. 6 plátanos verdes grandes. ½ taza de leche. ½ taza de harina. 1 cebolla. 2 tomates. 1 taza de caldo de pollo. 2 cucharadas de mantequilla. Aceite vegetal. Sal. Pimienta,"Poner a calentar una cacerola con agua en la que quepan los plátanos. Ir adelantando el resto de la preparación mientras se calienta.. Picar el pollo en trozos. Sazonar con sal y pimienta. Reservar.. Pelar y picar la cebolla en tiras finas y el tomate en rodajas. Reservar.. Calentar una cacerola con un chorro generoso de aceite. Dorar los trozos de pollo hasta que tengan un color atractivo. Retirar del fuego y reservar.. En la misma cacerola y con el mismo aceite, sofreír las tiras de cebolla. Cuando estén tiernas, agregar la cucharadita de curry. Cocinar durante un minuto.. Cuando las cebollas estén blandas, agregar los tomates, remover y cocinar durante unos minutos.. Agregar el caldo de pollo y tapar la cacerola. Cocinar durante una media hora o hasta que el pollo esté cocido por completo.. Picar los plátanos en tres partes, retirar los extremos y meter con la cáscara en el agua que ya debe estar hirviendo.. Cocinar durante unos 30 minutos. Cuando estén listos, retirar la cáscara, triturar con un tenedor y hace run puré.. Poner el puré de plátano verde en un bol, mezclar con la leche, la mantequilla y sazonar con sal y pimienta al gusto.. Servir una porción de puré de plátano y poner encima el guiso de pollo. Bañar con un poco de salsa."
"Bizcocho de Nantes, receta fácil de preparar del dulce casero de moda",2021-04-06 19:00:53+00:00,https://okdiario.com/recetas/bizcocho-nantes-receta-facil-preparar-del-dulce-casero-moda-7056825/,150 gr de azúcar. 125 gr de mantequilla con sal. 100 gr de almendras molidas. 40 gr de harina. 3 huevos. Un chorrito de ron añejo. 50 gr de azúcar glass para decorar,"Este tipo de dulce típico se parece en textura y sabor a la tarta de Santiago. El motivo no es otro que el sabor a almendra de su masa.. La harina de almendras es la protagonista de una receta carga de buenas sensaciones que coronamos con un glaseado a base de ron.. Podemos usar un molde redondo o cuadrado, este bizcocho suele tener una forma redonda, pero siempre podemos adaptarlo a nuestras necesidades.. Untamos el molde con un poco de mantequilla, en caso de ser antiadherente no será necesario. Este paso es necesario para que la masa no se pegue.. Encendemos el horno a 180º para que esté listo a la hora de recibir esta maravilla. El horno caliente es uno de los secretos para que quede bien cualquier bizcocho.. Nos ponemos manos a la obra batiendo los huevos con el azúcar. Conseguiremos una especie de crema que será la base de esta delicia.. Le añadimos poco a poco la mantequilla, podemos cortarla en taquitos para que sea más fácil de mezclar.. Incorporamos la harina tamizada. Le daremos el acabado que se necesita sin incluir ningún grumo en la masa.. A continuación, llega el turno de las almendras molidas. Las vamos incorporando hasta que esté bien integradas.. Con la masa lista, vertemos en el molde y horneamos a 180º durante unos 30 minutos hasta que esté el pastel listo.. Esperemos que se enfríe mientras preparamos el glaseado. Mezclamos el ron con el azúcar glass conseguiremos de esta manera del glaseado ideal.. Vertemos sobre el bizcocho, si no somos amantes del ron, podemos ponerle solo el glaseado en una parte del pastel.. Esperamos a que se enfríe para que el glaseado se endurezca. Solo nos quedará probar esta maravilla con un buen café o un té."
"Bizcocho de frutos secos, coco y vainilla, una sencilla receta",2021-04-06 16:00:10+00:00,https://okdiario.com/recetas/bizcocho-frutos-secos-coco-vainilla-sencilla-receta-7055738/,150 gramos de harina. 3 huevos. 150 gramos de azúcar moreno. 100 gramos de crema de avellana. 100 gramos de avellanas tostadas troceadas. 50 gramos de nueces tostadas troceadas. 70 gramos de almendras tostadas troceadas. 50 ml de aceite de avellanas. 400 gramos de queso blanco para untar. 1 cucharadita de levadura en polvo. 100 ml de aceite de coco. 150 gramos de azúcar glas. 2 cucharaditas de vainilla molida. Mantequilla. Sal. Frutos secos y castañas en almíbar para decorar,"Tamizar la harina, la levadura y pizca de sal.. Mezclar el aceite de avellanas y el azúcar moreno. Incorporar la crema de avellanas en dos o tres veces, alternando con la harina.. Precalentar el horno a 180°C.. Aparte, batir ligeramente los huevos e incorporarlos a la masa.. Por último, agregar las avellanas, almendras y nueces troceadas.. Engrasar con mantequilla y enharinar un molde, y verter la masa.. Hornear de 35 a 40 minutos. Sacar y dejar enfriar.. Batir el queso con el azúcar glas, añadir lentamente el aceite de coco y la vainilla molida.. Cuando el bizcocho esté frío cortarlo por la mitad. Untar el disco inferior con una capa gruesa de la crema de vainilla y coco.. Poner el otro disco encima y cubrir el bizcocho con el resto de la crema.. Decorar con frutos secos y castañas en almíbar."
"Macarrones con tomate gratinados al microondas, receta rápida y deliciosa",2021-04-06 15:00:31+00:00,https://okdiario.com/recetas/macarrones-tomate-gratinados-microondas-receta-rapida-deliciosa-7054458/,300 gr de macarrones. 200 gr de tomate cherry. 100 gr de cebolleta. 100 gr de tomate al natural enlatado. 2 huevos. 50 ml de nata líquida. 50 gr de queso parmesano. 40 ml de aceite de oliva. Sal,"Esta receta se cocina rápidamente, pero debemos contar con una base ya lista, los macarrones o la pasta que queremos cocinar ya lista.. Los podemos hervir con un poco de agua y sal. Cuando estén listos los escurrimos y reservamos. Nos sirve cualquier tipo de pasta o arroz quedará de vicio.. Seguimos con la salsa. Pelamos y picamos la cebolleta. Le añadimos los tomates Cherry cortados por la mitad y el tomate enlatado.. Regamos con un chorrito de aceite de oliva, salpimentamos al gusto y ponemos al microondas a máxima potencia.. La opción del tomate enlatado al natural es más saludable que una salsa de tomate ya lista. Podemos controlar la cantidad de aceite y no llevará azúcar.. Si nos gustan o tenemos en la cocina, podemos incluir unos pimientos del padrón a esta salsa, le darán color y estará increíble.. Ponemos la salsa al microondas a máxima potencia durante 4 minutos, hasta que esté cocinada. El agua de los tomates ha dado paso a una salsa. Mezclamos en un bol el queso, la nata y los huevos, salpimentamos al gusto este elemento que nos ayudará a gratinar los macarrones con tomate.. Colocamos los macarrones con la salsa, mezclamos bien para que queden bien impregnados con el tomate.. Vertemos los huevos con el queso y la nata por encima. Es una especie de bechamel rápida que quedará de maravilla.. Al microondas de nuevo a máxima potencia durante 2 o 3 minutos tendremos el gratinado perfecto.. Decoramos con un poco de queso o de cebollino picado, tendremos listos unos macarrones de lujo en un abrir y cerrar de ojos."
"Crema suave de zanahoria con gambas, receta sencilla",2021-04-06 14:00:56+00:00,https://okdiario.com/recetas/crema-suave-zanahoria-gambas-receta-sencilla-7055675/,400 gramos de zanahoria. 800 gramos de gambas. 2 cebolletas. 2 dientes de ajo. 1 litro de caldo de pollo o pescado. Cebollino fresco al gusto. 5 rabanitos (opcional). Aceite de oliva virgen extra. Sal y pimienta al gusto,"Picar en brunoise el ajo y la cebolleta. Cortar en rodajas las zanahorias.. En una cazuela, echar aceite de oliva y saltear el ajo y la cebolleta. Cuando esté transparente añadir la zanahoria y 1 dedo de agua.. Tapar la cazuela y cocer durante 10 minutos.. Cuando pase el tiempo, incorporar el caldo y cocer durante 30 minutos más, con la cazuela tapada.. Cuando la zanahoria esté lista, triturar y pasar por el chino y salpimentar. Reservar en caliente.. Cocer en agua con sal las gambas durante minutos. Pelarlas.. Repartir la crema en los cuencos y repartir las gambas en cada uno.. Cortar en rodajas los rabanitos y el cebollino.. Espolvorear el cebollino en los cuencos y poner dos o tres rodajas de rabanito, si se desea."
"Caballa en escabeche, una receta tradicional y saludable",2021-04-06 13:00:53+00:00,https://okdiario.com/recetas/caballa-escabeche-receta-tradicional-saludable-7054177/,4 caballas. Harina de trigo. 1 cebolla grande. ½ puerro mediano. 2 zanahorias. 2 dientes de ajo. 1 hoja de laurel. 1 limón. 1 mandarina. 1 vaso de aceite de oliva. 1/3 de vaso de vinagre de manzana o vino blanco. Sal. Pimienta,"Esta delicia estará lista en unos minutos y merecerá la pena el esfuerzo para disfrutarlas siempre que nos apetezca.. Nos ponemos manos a la obra con el pescado. La caballa tiene una gran cantidad de Omega 3 y es uno de los más recomendados para cuidarnos por dentro.. El gran inconveniente de este pescado que minimizamos al máximo en nuestra pescadería de confianza son las espinas.. Le podemos pedir a este profesional del pescado que las retire. Les quitamos las espinas y dejamos solo los lomos.. En casa comprobamos que no quede ninguna espina y lavamos bien los lomos de la caballa. La colocamos sobre papel absorbente y la salpimentamos al gusto.. Untamos la caballa con harina y la freímos en una sartén con un chorrito de aceite. Solo un minuto por cada lado o 30 segundos. No necesitará nada más.. Retiramos la caballa del fuego y continuamos con las verduras. Pelamos y cortamos la cebolla y el puerro. Repetimos la operación con los ajos.. Pochamos estas verduras. Le añadiremos las zanahoria rallada o troceada muy finita. Cocinamos hasta que esté tierna la verdura.. Colocamos la caballa encima de las verduras. Añadimos la piel de limón y mandarina, la hoja de laurel y cubrimos con el aceite de oliva y vinagre.. Dejamos que se cocine a fuego lento durante unos 15 minutos. El escabeche es una de las técnicas más antiguas para conservar el pescado.. Con el aceite y el vinagre conseguiremos que dure más tiempo. Podemos adaptar este escabeche a nuestros gustos o repetirlo con sardinas, quedará igual de bueno.. Unas patatas al microondas y esta caballa en escabeche será como disfrutar de una comida de lujo con el mínimo esfuerzo"
3 ensaladas de pescado ricas en Omega 3,2021-04-06 12:00:41+00:00,https://okdiario.com/recetas/3-ensaladas-pescado-ricas-omega-3-7055565/,80 gramos de atún enlatado. 2 huevos duros. Dos cebollas. 2 tomates. ½ pimiento verde. 1/3 chile. 6 aceitunas negras. 2 cucharadas de aceite de oliva. 1 cucharada de alcaparras. Una cucharada de jugo de limón. 1 cucharada de vinagre. Un diente de ajo. Chile en polvo. Comino. Cilantro. Hojas de menta. Sal. Pimienta,"Corta en trozos los huevos duros, los tomates y los pimientos y colócalos en una ensaladera.. Agrega la cebolla y las aceitunas cortadas en aros.. Añade las alcaparras, el chile cortado bien fino (sin semillas) y el atún filtrado.. En un recipiente, prepara la vinagreta: mezcla el aceite, el vinagre y el jugo de limón. Incorpora el ajo machacado, el cilantro, el comino, sal y pimienta.. Vierte sobre la ensalada y espolvorea por encima las hojas de menta picadas."
Grissini: recetas y tips de horneado,2021-04-06 10:00:32+00:00,https://okdiario.com/recetas/grissini-recetas-tips-horneado-7055522/,500 gramos de harina. 200 mililitros de agua. 50 gramos de margarina. 15 gramos de levadura fresca. 10 gramos de extracto de malta. 7 gramos de sal,"Forma la masa. Para ello, coloca la harina en la encimera, haz un hueco en el centro y agrega la sal, la levadura, el extracto de malta y la margarina. Ve agregando el agua y amasando hasta formar un bollo. Deja descansar la masa de 30 minutos a 1 hora.. Enharina la encimera, estira la masa con el rodillo y córtala en tiras. A continuación, corta las tiras de unos 15 centímetros de largo.. Coloca los grisines en una bandeja para horno forrada de papel vegetal, dejando un espacio libre entre cada uno.. Hornea a 140°C durante 15 a 20 minutos."
"Hamburguesa de alubias rojas y arroz, receta casera",2021-04-06 08:00:39+00:00,https://okdiario.com/recetas/hamburguesa-alubias-rojas-arroz-receta-casera-7055449/,1 lata de alubias rojas (300 gramos). Una taza de arroz cocido. 1 cebolla. 2 dientes de ajo. 1/3 de taza de harina de avena. 1 cucharadita de comino molido. 1 cucharadita de aceite de oliva. Perejil finamente picado. Sal y pimienta al gusto,"Picar la cebolla en trozos muy pequeños y sofreír a temperatura baja con sal, pimienta y aceite de oliva. Cuando estén caramelizadas, retirar de la cocina y reservar.. Enjuagar las alubias rojas para reducir el contenido de sal, escurrir y llevar al procesador de alimentos conjuntamente con el arroz, las cebollas caramelizadas, el comino, los ajos y las hojas de perejil. Procesar hasta que tengan una textura homogénea. Posteriormente, añadir sal y pimienta al gusto.. Tomar una porción y darle forma de hamburguesas. Repetir y rebozar con la harina de avena. Refrigerar durante ½ hora.. Cocinar en una sartén aceitada por 8 minutos, dar la vuelta y cocinar por 5 minutos más."
"Gyozas veganas con salsa de cacahuete, receta saludable y fácil de preparar",2021-04-05 19:00:02+00:00,https://okdiario.com/recetas/gyozas-veganas-salsa-cacahuete-receta-saludable-facil-preparar-7050612/,100 gr de harina. 50 ml de agua. 1 pizca de sal. 1 cucharadita de café de aceite,"La masa de estas gyozas las podemos aprovechar para cocinar todo tipo de empanadillas. No solo las veganas, también de carne, pescado o incluso de chocolate.. Nos ponemos directamente con las manos en la masa. Tamizamos la harina y la mezclamos con un poco de agua, sal y aceite.. Esta masa sencilla la extendemos hasta convertirla en unos círculos que serán la base de las gyozas más deliciosas que hayas probado nunca.. Con la masa lista preparamos rápidamente el relleno. Usaremos una soja texturizada fina para que se convierta en la protagonista de este bocado vegano.. Preparamos el fondo de esta empanadilla, pelamos y picamos la zanahoria. Lavamos y rallamos el calabacín bien finito. Añadiremos un poco de cebolleta para darle un aire fresco.. En una sartén con un chorrito de aceite pochamos las verduras del relleno. Cuando estén tiernas añadimos el calabacín.. Rellenamos las empanadillas o gyozas con este relleno. Le damos la forma y cerramos con un poco de agua y un tenedor.. Pintamos con aceite de oliva y cocinamos al vapor o al horno. Cuando esté la masa dorada retiramos del horno.. La salsa de cacahuete la preparamos al momento. Mezclamos estos ingredientes en el vaso de la batidora.. Añadimos unas semillas de sésamo. Disfrutamos de unas gyozas veganas espectaculares que harán las delicias de toda la familia."
