title,date,url,ingredients,steps
Receta de Arroz con tomates secos y setas,2019-06-16 12:00:57+00:00,https://okdiario.com/recetas/receta-arroz-tomates-secos-setas-4253442/,2 tazas de arroz ya cocido. 1 cebolla pequeña. 2 dientes de ajo. 5 setas. 4 tomates secos. 120 g de guisantes verdes cocidos. 1 pechuga de pollo. ½ cucharada de pasta de tomate. 1 chorrito de aceite de oliva. 1 pizca de pimienta. 1 pizca de sal,"Cortar la pechuga de pollo en tiras delgadas. Salpimentarlas. Reservar.. Picar la cebolla y el ajo en trozos pequeños.. Cortar los tomates secos en trozos.. Limpiar las setas con un paño de cocina para quitar los restos de tierra. Cortarlas en láminas.. En una sartén antiadherente amplia, calentar un chorrito de aceite de oliva a fuego medio-alto. Pochar la cebolla, el ajo y los tomates secos durante 2 minutos.. Añadir la pechuga de pollo troceada, mezclar muy bien y dejar cocinar durante 6 minutos.. Pasado el tiempo, incorporar los guisantes cocidos, las láminas de setas y la media cucharada de pasta de tomate. Remover y dejar cocinar durante 2 minutos.. Agregar una pizca de pimienta. Rectificar el punto de sal.. Añadir las dos tazas de arroz. Remover bien hasta mezclar los ingredientes. El arroz debe tomar un color rojizo.. Dejar reposar durante 3 minutos y servir."
Receta de rosca de arroz con marisco,2019-06-16 11:00:47+00:00,https://okdiario.com/recetas/receta-rosca-arroz-marisco-4256525/,400 gr de arroz. 250 gr de gambas. 250 gr de palitos de cangrejo. Salsa rosa. 2 cebolletas. 1 diente de ajo. Perejil. Aceite. Sal,"Esta rosca de arroz es una ensalada maravillosa que podemos dejar lista o llevarnos a cualquier sitio. Solo necesitamos hacernos en primer lugar con todos los ingredientes, son unos básicos que debemos tener siempre a mano.. Empezaremos a cocinar el arroz para poder incorporarlo a esta receta. Ponemos un poco de agua y sal, lo vamos a cocinar durante unos 15 minutos hasta que el grano empiece a estar tierno. Un arroz largo es ideal para estas ensaladas tiene menos almidón y queda más suelto.. Cuando el arroz esté listo, lo escurrimos y reservamos. Lo ponemos debajo de un buen chorro de agua fría en un colador para que pierda un poco más de almidón.. Seguimos con las gambas, podemos comprarlas frescas o congeladas, son un producto de buena calidad que en cualquier caso estará increíble. Vamos a pelarlas y trocearlas, podemos dejar alguna para adornar.. Los palitos de cangrejo serán otro de los ingredientes de esta rosca. Los vamos a cortar en trocitos pequeñitos para que se mezclen mucho mejor con el resto de los sabores.. En una sartén con un poquito de aceite vamos a freír la cebolla pelada y picada muy finita. Cuando esté tierna le añadiremos un poco de ajo pelado y laminado. Le dará más intensidad a este arroz.. Incorporamos a este sofrito las gambas y los palitos de cangrejo. Le daremos unas vueltas en la sartén durante un par de minutos, deben quedar cocinadas las gambas.. Mezclamos este preparado con el arroz y un poco de perejil picado. Preparamos un molde en forma de corona.. Añadimos dos cucharadas de salsa rosa y le damos forma a este plato. Lo ponemos en la nevera para servirlo frío. Decoramos con unas gambas enteras y un poco más de salsa rosa, estará increíble."
Receta de Pollo guisado con champán,2019-06-16 08:00:50+00:00,https://okdiario.com/recetas/receta-pollo-guisado-champan-4253315/,4 muslos de pollo. 2 tazas de champán. 8 dientes de ajo. ½ cucharadita de tomillo. 1 ramita de perejil. Aceite de oliva virgen extra. 1 pizca de pimienta negra. Sal,"Salpimentar los muslos de pollo.. Pelar los dientes de ajo y dejarlos enteros.. En una cacerola, verter un chorro de aceite de oliva virgen extra y calentar a fuego alto. Después incorporar los dientes de ajo, remover continuamente y dejar dorar bien. Retirar de la cacerola.. Colocar los muslos de pollo en la cacerola con aceite donde se doraron los ajos. Dejar que se doren los muslos por sus dos caras.. Al dorarse los muslos, agregar los dientes de ajo nuevamente. Dejar cocinar durante 5 minutos.. Pasado este tiempo, verter las dos tazas de champán y media cucharadita de tomillo. Dejar cocinar durante 15 minutos a fuego medio.. Mientras, cortar el perejil en trocitos muy pequeños.. Espolvorear el perejil sobre los muslos de pollo y la salsa de champán. Cocinar durante 5 minutos más.. Al servir, colocar los muslos de pollo sobre el plato, cubrirlos con la salsa de champán y espolvorear un poco de perejil picado."
3 ensaladas para celebrar el día mundial de las verduras frescas,2019-06-16 06:00:16+00:00,https://okdiario.com/recetas/3-ensaladas-celebrar-dia-mundial-verduras-frescas-4256130/,Un bote de lentejas cocidas. 1 cebolla mediana. Una zanahoria no demasiado grande. 2 dientes de ajo. Un pimiento verde tipo italiano. ¼ de kg de champiñones. 100 ml de vino blanco. Un chorrito de salsa de soja uno 50 ml. Pimienta. Sal. Aceite,"Para esta receta usaremos un bote de lentejas precocinadas, aunque disponemos de tiempo podemos animarnos a hacerlas nosotros mismos.. Nos ponemos con las verduras, las vamos a limpiar y a trocear en bastoncitos de más o menos el mismo tamaño.. En una sartén tipo wok ponemos un poco de aceite. Saltearemos en primer lugar la cebolla que es la que puede tardar más a estar lista.. Cuando haya pochado unos minutos pondremos la zanahoria y los pimientos. Le daremos un punto extra de sabor añadiendo los ajos pelados y laminados.. Lavamos y cortamos los champiñones en láminas, podemos usar cualquier seta que nos guste o que tengamos en casa.. Ponemos los champiñones y rectificamos de sal y pimienta. Mientras escurrimos las lentejas, las vamos a poner en un colador y lavaremos muy bien.. Cuando las lentejas estén listas las incorporamos a las verduras. Podemos poner unas semillas de sésamo para darle a este plato una consistencia mayor, el resultado será impresionante y muy sano."
Receta de Alpisteras de San Lucar,2019-06-15 18:00:19+00:00,https://okdiario.com/recetas/receta-alpisteras-san-lucar-4253265/,4 yemas de huevo. Harina de repostería: el mismo peso que el de las yemas. Ralladura de ½ limón. 1 cucharadita de anís en grano. 1 pizca de sal. 100 gr de azúcar. 100 gr de agua,"Precalentar el horno a 180°.. Tener la precaución de pesar las yemas para calcular la cantidad de harina a utilizar.. A continuación, batir las yemas con la ayuda de una varilla y añadir la ralladura de limón, la harina, la pizca de sal y el anís.. Integrar primero con una espátula y una vez que esté maleable la masa continuar amasando con las manos hasta lograr una masa homogénea, algo pegajosa. Si fuera necesario añadir un poquito más de harina para ajustar la consistencia.. Pasar la masa a la mesa de trabajo previamente enharinada y estirarla hasta que quede bien fina. Con la ayuda de un cortapastas, cortar la masa dándole forma de rombo, del tamaño que se prefiera.. Colocarlas en una fuente de horno previamente forrada con papel antiadherente y hornear durante diez o quince minutos, hasta que se vean doradas.. Mientras, preparar el almíbar, calentando el agua con el azúcar hasta que espese.. Bañar las alpisteras una vez que se hayan enfriado y dejar secar antes de servir."
Receta de Pollo guisado con salsa de apio,2019-06-15 10:00:34+00:00,https://okdiario.com/recetas/receta-pollo-guisado-salsa-apio-4253117/,1 pollo troceado. 1 cebolleta grande. 1 zanahoria grande. 100 g de apio. 4 dientes de ajo. Champiñones laminados. 1 taza de vino blanco. 1 ½ taza de caldo de pollo. ½ cucharadita de tomillo. 1 hoja de laurel. Aceite de oliva virgen extra. 1 pizca de pimienta negra. Sal al gusto,"Salpimentar las piezas de pollo.. Cortar en trozos la cebolleta, el apio y la zanahoria. Reservar.. En una cacerola amplia, calentar a fuego alto un buen chorro de aceite de oliva virgen extra. Agregar el pollo y rehogar hasta dorar sutilmente durante 5 minutos. Retirar de la cacerola y reservar.. En el mismo recipiente donde se rehogó el pollo, pochar la cebolla, el apio y el puerro durante 2 minutos. Agregar un poco de sal.. Pasado este tiempo, añadir el pollo troceado nuevamente al caldero, el ajo, la zanahoria y los champiñones. Rehogar las verduras durante 3 minutos. Luego incorporar la taza de vino blanco. Dejar que se evapore durante 4 minutos.. Añadir la taza y media de caldo de pollo. Incorporar el tomillo y la hoja de laurel. Cocinar a fuego medio durante 25-30 minutos hasta que ablande el pollo. La salsa debe reducirse un poco hasta espesar.. Rectificar el punto de sal.. Al servir, colocar la pieza de pollo bañada con salsa de apio."
Receta de Arroz sucio,2019-06-15 08:00:00+00:00,https://okdiario.com/recetas/receta-arroz-sucio-4252692/,2 tazas de arroz de grano largo. 3 ¼ tazas de caldo de pollo. ¼ kg. de hígado y corazones de pollo. 120 gr. de carne de cerdo. 1 rama de apio. 1 cebolla. ½ pimiento verde. 3 dientes de ajo. 1 hoja de laurel. 4 cucharadas de aderezo cajún. Sal al gusto. 3 cucharadas de aceite de oliva,"Cortar los hígados y corazones de pollo en trozos pequeñitos. . Cortar la carne de cerdo en trozos pequeños.. Cortar la cebolla, el ajo, el pimiento y el apio en trozos pequeños. . En una sartén, calentar el aceite de oliva a fuego alto.. Agregar la sartén la carne de cerdo, los corazones y los hígados  Dejar cocinar durante 5-7 minutos, hasta cuando se doren muy bien.. A continuación, añadir el aderezo cajún, junto a la hoja de laurel. Remover muy bien hasta integrar los ingredientes.. Añadir la cebolla, el ajo, el pimiento y el apio picado, ya reservado. Bajar el fuego a medio y dejar cocinar durante 5 minutos.. Pasado los cinco minutos, añadir las dos tazas de arroz. Remover y echar las tres y cuarto tazas de caldo de pollo. Subir el fuego a alto. Rectificar el punto de sal y agregar si le falta.. Dejar hervir hasta cuando el caldo se seque casi en su totalidad. En ese momento, tapar y bajar el fuego a lo mínimo. Dejar cocinar durante 10 minutos."
5 tapas tradicionales para celebrar el día de la tapa 2019,2019-06-15 07:00:28+00:00,https://okdiario.com/recetas/5-tapas-tradicionales-celebrar-dia-tapa-2019-4252738/,6 huevos. 3 patatas grandes. 1 cebolla pequeña. 2 vasos de aceite de oliva. Sal,Pelamos y cortamos las patatas. El mejor modo de cortar las patatas para hacer tortilla es por la mitad y luego hacer los cortes a lo largo. Haz cada corte como si fuera una especie de media luna fina de no más de medio centímetro de grosor.. Ponemos en la sartén el aceite a calentar y cuando ya esté bien caliente ponemos las patatas y salpimentamos al gusto.. Retiramos las patatas fritas y les escurrimos el aceite. Batimos los huevos en un bol y le añadimos las patatas.. Volvemos a poner la mezcla en el fuego y esperamos a que cuaje el huevo. En ese momento le damos la vuelta a la tortilla.
Día mundial de la tapa 2019: 5 recetas de tapas listas en 5 minutos,2019-06-15 06:00:06+00:00,https://okdiario.com/recetas/dia-mundial-tapa-2019-5-recetas-tapas-listas-5-minutos-4252695/,3 aguacates. 1 yema de huevo. 100 gr de queso Roquefort. 100 gr de queso cremoso. 1 tarrina de nata. Limón. Pimienta negra. Avellanas,"Cortamos los aguacates y les quitamos el hueso. Vaciamos la pulpa, dejando un poco para poder utilizar los aguacates como base.. Rociamos la pulpa con un poco de zumo de limón para que no se oxide. Mezclamos la pulpa con el queso.. Incorporamos la yema de huevo, le añadimos la nata para que coja un poco de textura. Tendremos lista una crema consistente, salpimentamos.. Rellenamos los aguacates con esta mezcla y decoramos con unas avellanas picadas para darle un toque crujiente."
Receta de Torrijas de leche de coco,2019-06-14 18:00:59+00:00,https://okdiario.com/recetas/receta-torrijas-leche-coco-4249254/,1 o 2 barras de pan del día anterior. 500 ml de leche de coco. 2 cucharadas de azúcar. 2 huevos grandes. Cascarita de limón para aromatizar. 1 cucharadita de extracto de vainilla. 1 cucharadita de canela. 3 cucharadas soperas de coco para decorar. Aceite para freír,"Poner la leche calentar en una cacerola y añadir el azúcar, las cucharadas de azúcar, el extracto de vainilla y la cáscara de limón.. Remover y dejar que se caliente a fuego suave, sin que llegue a hervir. Mezclar durante al menos cinco minutos para que se impregnen los sabores. Retirar y dejar enfriar. Cortar el pan del día anterior en rebanadas no muy gruesas, colocarlo en un bol y empaparlo con la leche tibia aromatizada.. Dejar el pan con la leche durante una hora, dándolo vuelta de tanto en tanto para que absorba la leche de forma homogénea.. Una vez que el pan se haya empapado bien, batir en otro bol los huevos y pasar cada una de las rebanadas de pan por él.. En una sartén, echar abundante cantidad de aceite y poner a calentar.. Freír en el aceite las torrijas, dándolas vuelta para que se doren de manera uniforme. Retirarlas y colocarlas en una fuente con papel absorbente para quitar el exceso de aceite.. Finalmente, pasarlas por una mezcla de coco rallado y canela. Si se prefiere, pasarlas por azúcar, como se hace tradicionalmente.. Una vez que se enfríen, servir y saborear."
Receta de Pavo en salsa de cítricos,2019-06-14 16:00:25+00:00,https://okdiario.com/recetas/receta-pavo-salsa-citricos-4249204/,4 muslos de pavo. 3 naranjas maduras y firmes. 2 limones. 8 dientes de ajo. 300 g de cebollino verde. 1 taza de vino blanco dulce. 1 taza de aceite de oliva virgen. Sal al gusto,"Salar los muslos de pavo y colocarlos en una fuente apta para horno.. Precalentar el horno a 200 grados.. En una sartén, verter la taza de aceite de oliva virgen. Calentar a fuego medio-alto.. Una vez caliente el aceite de oliva virgen, agregar los ajos con piel y todo. Dejar dorar por todos sus lados, moviendo constantemente.. Al dorarse los ajos, verter el aceite de oliva virgen, junto a los ajos sobre los muslos de pavo que están en la fuente.. Introducir la fuente al horno y dejar cocinar durante 10 minutos.. Transcurrido este tiempo, verter la taza de vino blanco dulce sobre los muslos de pavo. Dejar hornear durante 10 minutos más.. Mientras, picar el cebollino en trozos pequeños. Reservar.. Extraer el zumo de las naranjas y de los limones, desechando las semillas. . Pasado los 20 minutos de cocción del pavo, agregar el zumo de los cítricos (naranja y limón) y el cebollino picado sobre los muslos de pavo. Hornear durante 20 minutos más, hasta cuando los muslos estén bien dorados.. Rectificar el punto de sal."
