title,date,url,ingredients,steps
Receta de cazuela de judías blancas con corvina,2020-07-19 10:00:55+00:00,https://okdiario.com/recetas/receta-cazuela-judias-blancas-corvina-5914304/,400 gr de judías blancas. 400 gr de corvina. 2 zanahorias. 1 cebolla. 2 tomates. 1 puerro. Dientes de ajo. 1 pimiento verde. 1 hoja de laurel. Sal y pimienta. Aceite de oliva,"Dejar las judías en remojo desde la noche anterior. Después colocar en una olla, cubrir con agua, echar una pizca de sal y cocinar hasta que estén tiernas.. Trocear la cebolla, el pimiento, el puerro y la zanahoria. Machacar el ajo sin piel y partir al medio los tomates.. Agregar a la cazuela junto con el laurel, sal y pimienta al gusto.. Bajar el fuego, tapar la cazuela y continuar la cocción durante una hora y media más o menos.. Mientras, limpiar bien el pescado, salpimentar por ambos lados y dorarlo en una sartén con un poco de aceite y ajos laminados.. Cortarlo en trozos y reservar.. Pasado el tiempo de cocción de las judías, retirar las verduras y triturarlas en la licuadora hasta obtener un puré.. Incorporar el puré a la cazuela, remover y seguir cocinando durante 10 minutos más, junto con la corvina.. Rectificar el punto de sal.. Apagar el fuego, dejar reposar durante cinco minutos y servir la cazuela de judías blancas con corvina enseguida."
Receta de Cazuela de fideos con huevo poché,2020-07-19 08:00:56+00:00,https://okdiario.com/recetas/receta-cazuela-fideos-huevo-poche-5914263/,3 huevos. 1 cebolleta. 4 ajos. 1 pimiento verde. 500 mililitros de caldo de ave. Agua. Pimentón dulce en polvo. Vinagre. Aceite virgen extra. Sal. Perejil,"Picar la cebolleta, el pimiento verde y los ajos.. Dorar la cebolleta, el pimiento y los ajos en una sartén con un poco de aceite. Sazonar.. Tostar los fideos en otra sartén con un poco de aceite.. Añadir las verduras y el caldo a la sartén con los fideos hasta llegar a punto de hervor.. Introducir la mezcla de los fideos, las verduras y el caldo en el horno a 200 grados centígrados durante 10 minutos.. Rectificar el punto de sal.. Hervir agua en una cazuela y añadir un poco de vinagre.. Romper la cascara de dos huevos y añadir a la cazuela para que se escalfen por cuatro minutos.. Sacar los huevos escalfados del fuego y colocar en un plato antes de que las yemas cuajen.. Extraer la yema del tercer huevo y mezclar con un poco de pimentón dulce, un poco de aceite y remover.. Servir los fideos con las verduras y colocar encima los huevos."
Receta de ensalada de verano de espaguetis con mayonesa y atún,2020-07-18 15:00:50+00:00,https://okdiario.com/recetas/receta-ensalada-verano-espaguetis-mayonesa-atun-5912242/,250 gr de espaguetis. 100 gr de atún. 4 cucharadas de mayonesa. 1 cucharada de salsa de soja. 1 cebolleta. Nueces. Parmesano,"El primer paso para conseguir una increíble ensalada de verano de espaguetis con un sabor espectacular es cocer la pasta. . Para esta receta podemos usar cualquier tipo de pasta, integral o de trigo, el resultado será igual de espectacular.. Cocemos los espaguetis con abundante agua y sal. En el momento en que están listos escurrimos y nos ponemos a crear esta ensalada.. Vamos a usar un atún al natural o en aceite de oliva, en cualquier caso, nos quedará bien. Escurrimos bien y ponemos en un bol.. Desmenuzamos el atún con un tenedor y le incorporamos la mayonesa. Podemos añadirle más cantidad si nos gusta este ingrediente.. Para darle el toque crujiente, pelamos y troceamos una cebolla lo más finita posible. Si es necesario la rallaremos.. Incorporamos la salsa de soja para darle un poco de textura a la salsa. Conseguiremos de esta manera una salsa rápida ideal para cubrir los espaguetis.. Rallamos el queso y picamos las nueces. Le daremos un extra de alegría con estos dos ingredientes. Atrévete a probar esta receta de verano."
Receta de galletas integrales caseras de café y chocolate,2020-07-18 13:00:25+00:00,https://okdiario.com/recetas/receta-galletas-integrales-caseras-cafe-chocolate-5912132/,50 gr de harina integral de espelta. 50 gr de almendra molida. 1 huevo. 40 gr de azúcar moreno. 30 gr de mantequilla. 50 gr de pepitas de chocolate negro. 1 cucharadita de cacao en polvo. 1 cucharadita de café soluble. ½ cucharadita de canela. ½ cucharadita de levadura en polvo,"Esta delicia se prepara en un abrir y cerrar de ojos. Solo necesitamos una buena materia prima para conseguir un resultado saludable de 10.. Batimos el huevo con el azúcar moreno hasta tener lista una especie de crema que vamos a potenciar con la llegada de la mantequilla.. Seguimos con el aroma de estas galletas, le añadimos una cucharada de cacao en polvo y una de café soluble. . Mezclamos bien hasta que estén perfectamente integrados estos ingredientes. Le daremos un punto extra de dulzor con la canela.. Llega el turno de la harina integral de espelta. La vamos a poner poco a poco tamizada para que no dejen grumos.. La levadura que pondremos a esta receta será poca, solo un poco para poder darle una textura . A continuación, le añadimos la almendra molida. Podemos darle un toque extra de chocolate con unas pepitas que le darán sabor y alegría.. Le damos forma a las galletas, podemos usar un molde y las ponemos en una fuente para horno. Previamente la fuente debe estar engrasada o forrada con papel de horno. Horneamos a 180º durante unos 20 minutos.. De esta forma tan sencilla tendremos listas unas galletas caseras de café y chocolate que harán historia. Atrévete a probarlas son una delicia en todos los sentidos."
"Receta de Tarta alsaciana de manzanas al ron, ¡para impresionar a tus comensales!",2020-07-18 12:00:32+00:00,https://okdiario.com/recetas/receta-tarta-alsaciana-manzanas-ron-impresionar-tus-comensales-5900127/,1 masa de hojaldre. 700 gramos de manzanas rojas. 70 gramos de azúcar. 2 huevos. ¾ tazas de leche. ½ taza de nata. 3 cucharadas de ron,"Estira la masa sobre un molde de horno previamente untado con mantequilla y espolvoreado con harina. Reserva dentro del refrigerador.. Pela las manzanas y córtalas en dados. Reserva.. Precalienta el horno a 200°C.. En un bol, bate un poco los huevos e incorpora la leche, luego la nata, el azúcar y, por último, el ron.. Quita el molde del refrigerador y esparce las manzanas troceadas sobre la masa.. Vierte encima de las manzanas la mezcla líquida y, con la ayuda del reverso de una cuchara, alisa la superficie.. Hornea la tarta hasta que esté dorada, aproximadamente 35 minutos.. Conocerás que la tarta está cocina si la pinchas en el centro con un palillo de cocina: debe salir limpio y seco.. Una vez que retires la tarta del horno, desmóldala, deja que se enfríe y colócala en el refrigerador, pues se sirve bien fría."
Receta de tarta helada de queso con fresas,2020-07-18 11:00:11+00:00,https://okdiario.com/recetas/receta-tarta-helada-queso-fresas-5911529/,160 gr de galletas. 70 gr de mantequilla. 250 gr de queso mascarpone. 300 gr de queso crema. 400 ml de nata líquida. Zumo de 1 limón. 160 gr de azúcar. 200 gr de fresas,"Esta receta es una de las más sencilla de tener lista que existen. Nos ponemos manos a la obra con la base de la tarta.. Preparamos un molde desmoldable. Lo forramos con papel de horno para que no se nos pegue esta delicia.. Seguimos con las galletas las trituramos para fundirlas con la mantequilla. Conseguiremos una base que extenderemos en el molde.. Podemos usar galletas de chocolate o integrales, las que más nos gusten para conseguir un postre de 10.. Continuamos con las fresas, las lavamos bien. Podemos guardar unas pocas para decorar y darle un punto más elegante al acabado.. Ponemos las fresas troceadas en el vaso de la batidora. Añadimos un chorrito de limón para conseguir un toque cítrico muy especial.. Trituramos todo hasta conseguir una salsa que le dará el color y el sabor a esta tarta helada fácil de preparar.. Ponemos el queso crema con la nata y el mascarpone. Batimos hasta que se fundan todos estos elementos.. Le añadimos poco a poco el azúcar. Podemos ponerle menos cantidad si nos gustan los postres poco dulces.. Fusionamos estos alimentos antes de incorporar la crema de fresas. Tendremos listo el relleno ideal de una tarta helada que no necesitará nada más para brillar.. Vertemos el relleno sobre la base y congelamos durante unas horas. Antes de servir la decoramos con las fresas y un poco de menta.. Disfrutaremos de una tarta helada increíble que está lista en menos de 10 minutos. Atrévete a disfrutarla este verano en familia."
Receta de ceviche de lenguado,2020-07-18 10:00:23+00:00,https://okdiario.com/recetas/receta-ceviche-lenguado-5900059/,1 kilo de lenguado. 1 cebolla morada. 1 ají rojo o guindilla. 1 ají amarillo. 1 ají verde. Maíz dulce (opcional). Zumo de limas o limones. 1 manojo de cilantro. Sal,"Limpiar el lenguado. Trocearlo en tacos medianos, no muy pequeños.. Cortar la cebolla en juliana, bien fina.. Picar el cilantro y las guindillas muy finamente. Reservar.. En un bol poner el lenguado junto con la cebolla.. Exprimir las limas o limones.. Aliñar el pescado con sal al gusto, la guindilla y el cilantro agregando el zumo de las limas.. Mezclar todo muy bien.. Guardar en la nevera 15 a 20 minutos."
Receta de calamar salteado con verduras y salsa de soja,2020-07-18 09:00:45+00:00,https://okdiario.com/recetas/receta-calamar-salteado-verduras-salsa-soja-5911425/,1 calamar. 1 pimiento rojo. 1 pimiento verde. 2 zanahorias. 100 gr de judías verdes. 1 cebolleta. 20 ml de salsa de soja. Aceite de oliva. Espárragos verdes,"Lo mejor de esta receta es que además de estar increíble puede ayudarnos a crear un plato saludable con esas verduras que tenemos en la nevera a punto de perder su frescura.. Nos ponemos manos a la obra con las zanahorias, las pelamos y cortamos en bastoncitos del mismo tamaño.. Continuamos con los pimientos, les quitamos las semillas y los disponemos en trocitos similares para que se cocinen al mismo tiempo.. Podemos ponerle unas judías verdes, estarán listas para destacar y son una auténtica maravilla en estado puro.. Pelamos la cebolleta y la troceamos para que se integre perfectamente en esta sinfonía de sabores maravillosa.. Preparamos la sartén con un chorrito de aceite, empezaremos a pochar las verduras. La cebolla y la zanahoria serán de las primeras.. Estos dos ingredientes necesitarán un poco más de tiempo. Cuando estén tiernas les añadimos las judías verdes. Podemos ponerle unos espárragos si nos gustan y tenemos en la nevera.. Mientras se cocinan las verduras troceamos el calamar. En general este alimento lo podemos encontrar de buena calidad tanto fresco como congelado.. Si es fresco pedimos que nos lo limpien bien para tenerlo preparado para cocinar en casa. Es una delicia que siempre quedará bien.. Cuando las verduras estén tiernas, añadimos el calamar troceado. Dejamos que se cocine unos minutos, no es necesario tenerlo mucho tiempo en el fuego puede quedar demasiado seco.. Incorporamos la salsa de soja. Al ser salada, podemos poner más sal o no. Dependerá de cómo nos guste la comida.. Tendremos listo un calamar saludable en unos minutos. Solo nos quedará que probarlo y disfrutarlo con un buen vino blanco de producción nacional."
Receta saludable de crema de calabaza y ajo,2020-07-18 08:02:23+00:00,https://okdiario.com/recetas/receta-saludable-crema-calabaza-ajo-5899999/,1 kilo de calabaza. 2 dientes de ajo. 1 cebolla. 1 litro de caldo de pollo. 3 cucharadas de aceite de oliva. 250 mililitros de nata o crema. Sal y pimienta. Nuez moscada,"Cortamos la calabaza en trozos y la cebolla y los ajos en láminas.. Ponemos a calentar una olla con aceite de oliva, Cuando ya esté caliente añadimos la cebolla y los ajos, dejamos freír hasta que estén dorados.. Luego añadimos los trozos de calabaza y seguimos cocinando.. Después vertemos el caldo de pollo en la olla y esperamos a que se cocine durante unos minutos.. Agregamos la nata o la crema y apagamos el fuego.. Añadimos sal, pimienta y nuez moscada al gusto.. Cuando no esté tan caliente trituramos todo en una licuadora o batidora hasta que tengamos la consistencia de una crema.. Si es necesario podemos volver a calentar en la misma olla unos segundos para disfrutarla más."
Receta de bizcocho de aguacate con glaseado de yogur y nueces,2020-07-17 19:00:04+00:00,https://okdiario.com/recetas/receta-bizcocho-aguacate-glaseado-yogur-nueces-5910417/,2 aguacates. 3 huevos. 160 gr de azúcar. 1 limón. 40 ml de aceite de oliva. 240 gr de harina de repostería. 1 sobre de levadura. 2 cucharadas soperas de yogur natural. 3 cucharadas soperas de azúcar glass. 6 nueces,"Nos ponemos manos a la obra con esta receta eligiendo la mejor materia prima a nuestra disposición.. Batimos los huevos con el azúcar hasta conseguir una especie de crea que será la base de esta maravilla.. Le añadimos el aceite de oliva o de girasol, en ambos casos quedará bien. El de oliva es un poco más intenso, pero merece la pena por sus buenas propiedades.. Continuamos con el aguacate, para hacer un dulce como este, mejor que esté bien maduro para que se fusione perfectamente con le resto de los ingredientes.. Partimos por la mitad. Le quitamos el hueso al aguacate y le extraemos la pulpa con cuidado. Machacamos el aguacate con un chorrito de limón para que no se oxide.. Agredamos el aguacate al resto de los ingredientes. Usaremos el vaso de la batidora para integrar todos los sabores.. Llega el turno de la harina y la levadura tamizada. Conseguiremos de esta manera integrarlos sin que quede ningún grumo.. Preparamos un molde previamente engrasado con mantequilla en el que vertemos esta masa. Tendremos el horno precalentado a 180º.. Horneamos el bizcocho a 180º durante unos 40 minutos hasta que tenemos lista la base de esta delicia. Le daremos el toque extra de sabor con un sencillo glaseado.. Mezclamos el yogur con el azúcar glass. Haremos una masa que cubrirá todo el bizcocho. Colocamos estratégicamente las nueces.. Tendremos listo un bizcocho a base de aguacate de pastelería. Solo nos quedará probarlo y disfrutarlo en la mejor compañía posible."
Recetas de los más deliciosos helados caseros,2020-07-17 18:00:34+00:00,https://okdiario.com/recetas/recetas-mas-deliciosos-helados-caseros-5907159/,½ sandía. 4 cucharadas de leche,"Cortar la sandía en trozos pequeños, quitarle todas las semillas. Colocar los trozos en un bol y llevar al congelador durante varias horas hasta que se congele. Lo mínimo recomendable son tres horas.. Transcurrido el tiempo anterior, colocar los trozos congelados en el vaso de la licuadora, agregar cuatro cucharadas de leche y batir. Si es necesario, hacerlo en dos o tres tandas para evitar dañar la licuadora.. Colocar la mezcla anterior en envases individuales y disfrutar."
Receta de Lentejas con mousse de oca,2020-07-17 17:00:42+00:00,https://okdiario.com/recetas/receta-lentejas-mousse-oca-5907119/,300 gramos de lentejas ya cocidas. 1 pimiento verde. 1 cebolla pequeña. 2 dientes de ajo. 2 zanahorias. 100 gramos de champiñones. 1 hoja de laurel. 50 gramos de guisantes. 60 gramos de mousse de oca. Aceite de oliva. Sal y pimienta,"El primer paso es meter al congelador la mousse.. Pelar y cortar las zanahorias en cuadrados medianos.. En una cacerola con agua, cocer las zanahorias añadiendo sal y el laurel.. Cuando estén al dente, colar y reservar el agua de cocción.. Cortar el pimiento y la cebolla en brunoise.. En una sartén grande echar aceite de oliva y rehogar el pimiento, añadir luego la cebolla y los ajos picados finamente.. Limpiar y trocear los champiñones.. Incorporar los champiñones a la sartén. Cocinar durante cinco minutos.. Agregar las zanahorias cocidas y 100 ml del caldo de cocción.. Cuando reduzca, añadir los guisantes.. Incorporar las lentejas previamente cocinadas, salpimentar y cocer por 5 minutos más.. Apagar el fuego y emplatar.. Poner en un plato una ración de lentejas y con un pela patatas cortar láminas finas de la mousse.. Ponerlas encima de las lentejas. Servir caliente."
