title,date,url,ingredients,steps
"Pogaca de Komiza, receta croata",2022-01-04 11:15:13+00:00,https://okdiario.com/recetas/pogaca-komiza-receta-croata-8371025/,900 gramos de harina. 6 gramos de levadura de cerveza. 600 mililitros de agua. 1 cucharadita de sal. 2 cucharadas de aceite de oliva virgen extra,"En la batidora colocamos la harina, la levadura y el aceite. Con el gancho de amasar a mínima velocidad, los integramos por completo.. Poco a poco añadimos el agua y seguimos mezclando.. Agregamos la sal mientras seguimos amasando con más rapidez durante unos 15 minutos.. En una mesa bien limpia amasamos unos cinco minutos más. La guardamos en un recipiente cubierto con harina y llevamos a la nevera durante, al menos, 12 horas.. A continuación, dividimos la masa en dos partes, una de ellas más grande. Estiramos cada trozo con las manos hasta darle forma rectangular y las colocamos en bandejas para horno previamente engrasadas. Reservamos.. Para preparar el relleno pelamos y cortamos la cebolla en rodajas. . Las freímos en un sartén con suficiente aceite. Añadimos los tomates y el perejil bien picados, el orégano, la sal y la pimienta. Cocinamos durante otros 5 minutos. Reservamos.. Limpiamos bien las sardinas. Reservamos. En la masa de mayor tamaño distribuimos la salsa de cebolla. Sobre ella ponemos las sardinas, las alcaparras y tapamos con la masa más pequeña.. Horneamos a una temperatura de 180 grados durante 40 minutos o hasta que esté dorada y bien cocida.. Retiramos del horno y cortamos en trozos de mediano tamaño."
Hojaldre con frutos secos,2022-01-04 11:00:28+00:00,https://okdiario.com/recetas/receta-hojaldre-frutos-secos-4432253/,"1 lámina de hojaldre. 1 huevo. 1 cucharada de azúcar. 75 gr de miel. 75 ml de nata líquida. 100 gr de frutos secos crudos o sin sal, como avellanas, nueces, almendras, piñones. Azúcar impalpable o glas","En un bol lo suficientemente grande, agrega la nata, la miel y el azúcar. Así como también los frutos secos troceados, a excepción de los piñones que sí deben permanecer enteros.. Llevar el bol a fuego medio y cuece durante tres minutos. Transcurrido el tiempo anterior, deja enfriar y refrigera la mezcla.. En una bandeja para horno, coloca papel de horno y corta la lámina de hojaldre en rectángulos, colócalos en la bandeja y píntalos con el huevo.. Precalienta el horno a 200 grados centígrados. Coloca una cucharada de la mezcla que tenías reservada en la nevera dentro de cada rectángulo y cuece en el horno durante 15 minutos.. Finalmente, deja que los postres enfríen y decora con un poco de azúcar glas al gusto."
Flanes de boletus y espárragos trigueros,2022-01-04 10:15:15+00:00,https://okdiario.com/recetas/flanes-boletus-esparragos-trigueros-8370640/,400 gramos de boletus (setas de calabazas). 300 gramos de espárragos trigueros. 4 huevos. 200 ml de leche evaporada (1 vaso). 1 diente de ajo. Mantequilla. Sal,"Limpiar las setas y trocearlas. Aplastar y cortar en láminas el diente de ajo.. En una sartén con un poco de mantequilla añadir el ajo y las setas troceadas, saltear un poco y reservar.. Lavar los espárragos y colocar a fuego alto en una olla con agua y sal. Retirar cuando estén tiernos y poner a escurrir.. Cortar los espárragos en trocitos y juntarlos con los boletus en un bol, añadir la leche evaporada, sal al gusto y los huevos previamente batidos.. Precalentar el horno a 160°C.. En una bandeja engrasada con mantequilla verter la mezcla e introducirla al horno (también se puede poner en moldes pequeños individuales).. Hornear durante 45 minutos, y esperar a que se enfríe antes de servir."
"Tallarines con azúcar, receta de Croacia",2022-01-04 09:15:49+00:00,https://okdiario.com/recetas/tallarines-azucar-receta-croacia-8370496/,2 huevos. 2 tazas de harina. 1 cucharada sopera de mantequilla. 1 cucharada de azúcar. ½ cucharadita de sal. ½ taza de leche,"En un recipiente grande colocamos la cucharada de mantequilla y la derretimos. Es importante que la mantequilla sea de calidad, porque aportará mejor textura y un sabor más original.. Cuando esté bien líquida agregamos los dos huevos, la media taza de leche, la cucharada de azúcar, las dos tazas de harina y la cucharadita de sal. Deben integrarse bien todos estos ingredientes.. Mezclamos muy bien hasta obtener una masa homogénea y compacta.. Cuando esté lista la colocamos sobre la mesa en la que la amasaremos. Estiramos bien con un rodillo hasta que esté totalmente plana. Si tenemos una pequeña máquina de hacer pasta, el resultado será mucho mejor, la masa quedará más fina.. Posteriormente la cortamos en tiras delgadas y alargadas que vamos colocando en un recipiente hondo.. A continuación, comenzamos el proceso de freírlas. Las sumergimos en el aceite hasta que estén crujientes. Es recomendable freírlas por tandas para evitar que se peguen. Al bajarlas del fuego las colocamos sobre papel absorbente para retirar el exceso de grasa.. A continuación, las pasamos a un plato y las espolvoreamos con azúcar glas.. Servimos mientras aún estén tibias."
Receta de agua de azahar casera fácil y rápida,2022-01-03 20:00:32+00:00,https://okdiario.com/recetas/receta-agua-azahar-casera-3761575/,50 g de flores de azahar secas. ½ l de agua mineral,"Esta receta es fácil de poner en práctica solo necesitamos dos ingredientes y un poco de paciencia.. Las cantidades de esta receta son exactas, podemos crear más o menos agua en función de las necesidades.. Lo ideal es hacer uso de agua mineral o destilada para que no haya ningún problema o elemento que pueda interferir en las propiedades de este tipo de receta, la podremos consumir mucho mejor.. Colocaremos las flores secas, usaremos de naranjos, limoneros y cítricos para que nos den ese aroma especial que tenemos.. Las flores las podemos obtener del propio árbol y dejaremos que se vayan secando en casa o las podemos comprar en tiendas especializadas.. Nos ponemos manos a la obra colocando las flores en un plato hondo, las vamos a cubrir con el agua.. Mezclamos bien y tapamos con papel film transparente. Dejaremos que repose durante mínimo un día entero en un lugar fresco y oscuro.. Pasado ese día vamos a colar el agua con un colador de tela o un paño, filtraremos de forma natural el agua y dejaremos que repose unos minutos antes de empezar a trabajar con esta agua.. Podemos envasar el agua de azahar en recipientes con cuidado de que no les toque demasiado la luz, de esta manera se conservará mucho mejor.. Esta agua de azahar estará lista para aromatizar todo tipo de dulces, es ideal para que nos aporte un toque cítrico muy fresco que se fundirá con la tradición más absoluta.. Es el ingrediente que despertará pasiones en un buen roscón de reyes. Si quieres cocinar un postre de esos que enamoran no lo dudes.. El agua de azahar será la que le aporte el punto de aroma que te recordará años pasados. Queda realmente bien con unas rosquillas que serán las que recuerden a los platos de la abuela más auténticos."
"Ensalada australiana balmain bugs, receta sana con marisco",2022-01-03 13:15:48+00:00,https://okdiario.com/recetas/ensalada-australiana-balmain-bugs-receta-sana-marisco-8367137/,8 balmain bugs. 1 mango grande. ¼ taza de zumo de lima o de limón. 2 cucharadas de queso philadelphia. 2 cucharadas de nata (la misma cantidad que el queso philadelphia). 1 cucharadita de azúcar morena. 2 cucharadas de salsa picante tailandesa suave,"Hervir los crustáceos en una cazuela sin tapar, durante 5 minutos. Separar las cabezas y retirar la carne.. Hacer la salsa de mango: cortar el mango en trozos pequeños y poner en un bol.. Añadir el queso, la nata, el zumo de limón, el azúcar, la salsa picante tailandesa y triturar hasta obtener una salsa uniforme y muy fina.. Para servir, colocar los crustáceos sobre un lecho de lechugas y rodajas de mango, y rociar con la salsa."
Flan de manzanas asadas: recetas de aprovechamiento,2022-01-03 12:45:21+00:00,https://okdiario.com/recetas/flan-manzanas-asadas-recetas-aprovechamiento-8367065/,1 kilo de manzanas rojas. 6 huevos. 320 gramos de azúcar. canela en polvo c/n. 200 ml de nata. 1 cucharada de queso crema. 100 ml de vino blanco. Aceite de oliva extra virgen,"Colocar 120 gramos de azúcar con 120 ml de agua en una cacerola a fuego medio, para preparar el caramelo. Cuando se haya caramelizado, verter en la base de un molde y dejar enfriar.. Cortar las manzanas en cuartos, quitando el corazón y las semillas. Colocar los trozos en un molde de horno cubiertas con azúcar moreno y hornear a fuego medio. Añadir un chorro de aceite y el vino blanco, y remover hasta que se ablanden. También se pueden cocinar en el microondas, en un recipiente adecuado.. Escurrir las manzanas y a continuación pasarlas por un pasapuré. Reservar.. Batir los huevos y después mezclar con el puré, el resto del azúcar, la nata, el queso crema y la canela. Por último, poner en el molde donde se dispuso el caramelo.. Hornear en baño maría a 150°C, durante 40 minutos"
Receta de fajita tenko,2022-01-03 11:00:14+00:00,https://okdiario.com/recetas/receta-fajita-tenko-8366929/,200 gramos de lomo de vacuno. 1 zanahoria mediana. ½ cebolla redonda. 2 pimientos verdes. 1 tomate. Salsa de soja. 1 puerro. 100 gramos de champiñones. 100 gramos de tocino. 1 cucharada de finas hierbas picadas. Pimienta negra. Aceite de oliva. ½ cucharadita de semillas de sésamo. 4 fajitas de trigo,"Corta en tiras el lomo y el tocino. Reserva en recipientes distintos.. Cortamos la cebolla, el tomate, la zanahoria y los pimientos en tiras también.. Corta finamente el puerro y reserva. . Calienta una sartén a fuego medio, vierte un chorrito de aceite de oliva y comienza a saltear las verduras junto con los champiñones previamente troceados. . Agrega la pimienta, sal y las especias de tu preferencia para sazonar. Sigue salteando.. Haz las verduras a un lado en la sartén y añade la carne. Deja que se cocine un poco y salteando comienza a integrar los ingredientes.. Añade salsa de soja al gusto o hasta que cambie ligeramente de color. Saltea.. Agrega el tocino y remueve hasta que se integren los sabores.. Para corregir los sabores o balancear, puedes añadir una pizca de azúcar.. Justo antes de retirar del fuego, agrega las finas hierbas y saltea unos segundos. . En otra sartén untada con mantequilla, calienta las tortillas de trigo por ambos lados hasta que estén suaves y sean fáciles de doblar. . Una vez calientes, coge una tortilla y rellénala con la preparación que acabas de hacer. Decora con las semillas de sésamo."
"Flanes de mandarina, receta fácil y sencilla",2022-01-03 10:45:08+00:00,https://okdiario.com/recetas/flanes-mandarina-receta-facil-sencilla-8366846/,500 m de zumo de mandarina. 5 huevos. 140 gramos de azúcar. 3 cucharadas de azúcar (para el caramelo). Ralladura de naranja,"Preparar el caramelo: en un cazo poner las 3 cucharadas de azúcar y poner al fuego, alto.. Añadir unas gotas de agua y dejar que se funda el azúcar, hasta que tome un color dorado.. Verter el caramelo en el fondo de pequeños moldes, repartiendo bien por la base y algo por las paredes.. Colar el zumo de mandarina. Reservar.. Batir los huevos con el azúcar un par de minutos, hasta blanquear.. Incorporar lentamente el zumo de mandarina sin dejar de batir. La idea es lograr una mezcla homogénea.. Verter en los moldes.. Colocar los moldes dentro de un recipiente más grande que contenga agua, para cocer al baño María.. Precalentar el horno a 190°C, con calor arriba y abajo.. Cocer el flan por 45 minutos o hasta que cuaje (meter una aguja y si sale limpia, está listo).. Retirar del horno, dejar enfriar a temperatura ambiente y reservar en la nevera al menos 4 horas."
Albóndigas de quínoa y lentejas en salsa vegana,2022-01-03 09:00:18+00:00,https://okdiario.com/recetas/albondigas-quinoa-lentejas-salsa-vegana-8366735/,200 gramos de quinoa. 100 gramos de lentejas. 2 cebollas grandes. 2 cucharadas de ajo granulado. 2 cucharadas de pimentón dulce. 2 cucharadas de albahaca. 2 cucharaditas de curry. 2 cucharaditas de comino en polvo. 1 guindilla seca. 800 gramos de tomate triturado. Sal y pimienta,"Cocer las lentejas y la quinoa por separado.. Al estar tiernas, colar y mezclar.. Añadir el comino, el pimentón, sal y pimienta, curry.. Para aliñar las albóndigas se pueden añadir cualquier otra especia que se prefiera, ya sean hierbas provenzales o marroquíes.. Cuando esté todo mezclado, poner en el vaso de la trituradora y procesar hasta obtener una pasta.. Formar con la pasta las albóndigas (si la pasta está muy floja se puede añadir harina de garbanzo para darle una textura más consistente).. Cuando se tengan todas las albóndigas formadas, se pueden cocinar al horno, fritas o en sartén.. Si es en sartén, deberá ser una antiadherente para que la quinoa no se pegue y las albóndigas no se desmoronen.. Cocerlas a fuego medio bajo por 20 minutos, dándoles la vuelta cada tres minutos.. Si es al horno, ponerlas en una fuente y hornear 20 minutos a 180°C, hasta que estén doradas.. Cuando las albóndigas estén listas, hacer la salsa: cortar la cebolla en brunoise y sofreírla junto con el tomate triturado y la guindilla, añadir también la albahaca, el ajo granulado y una pizca de curry. Rectificar el punto de sal.. Cocinar a fuego medio durante 10 minutos, incorporar las albóndigas y mezclar cuidadosamente con la salsa, rectificar de sal y servir de inmediato."
Bizcocho marmolado con arándanos,2022-01-03 08:45:11+00:00,https://okdiario.com/recetas/receta-del-bizcocho-marmolado-arandanos-alberto-chicote-5861394/,200 gramos de arándanos. 15 mililitros de zumo de limón. 150 gramos de azúcar,"Para preparar la confitura, cocinamos los arándanos frescos con el azúcar y el limón durante 20 minutos. Los aplastamos con una cuchara a medida que se van cociendo. El punto final de la confitura, con trozos de arándanos más o menos gruesos, dependerá del gusto de cada uno. También cabe la opción de triturar el conjunto.. Para el bizcocho, lo primero es precalentar el horno a 180ºC con calor arriba y abajo.. Engrasamos un molde con mantequilla y lo enharinamos, cuidando de eliminar el exceso.. En otro recipiente batimos el azúcar con la mantequilla, que debe estar a temperatura ambiente, durante unos tres minutos o hasta que esté la mezcla esponjosa y suave.. Poco a poco añadimos los huevos y seguimos batiendo.. Intercalamos la harina con la crème fraiché o la nata mientras las vamos agregando a la mezcla anterior.. En el molde previamente enharinado vertemos la mitad de la mezcla, colocamos la confitura de arándanos revolvemos un poco en forma de espiral para que se integren. A continuación, vertemos el resto de la mezcla.. Horneamos durante unos 45 minutos o hasta que el cuchillo salga limpio tras pinchar el centro del bizcocho. Dejamos reposar por unos 10 minutos y desmoldamos."
"Carpetbag Steak, receta australiana",2022-01-02 13:00:12+00:00,https://okdiario.com/recetas/carpetbag-steak-receta-australiana-8361570/,"4 filetes de solomillo de vacuno, de 4 cm de grosor. 12 ostras sin la concha. 2 cucharadas de zumo de limón. 2 cucharadas de perejil. 2 cucharadas de aceite (de girasol u oliva). 1 taza de caldo concentrado de carne. 2 cucharadas de salsa inglesa. Pimienta negra recién molida. 60 gramos de mantequilla","Utilizar un cuchillo bien afilado para hacer un corte a un lado del filete, como si fuese un bolsillo.. Picar menudamente el perejil.. En un bol, mezclar las ostras frescas rociadas con el zumo de limón y el perejil.. Introducir esta mezcla en el bolsillo y cerrar con palillos para que no se salga nada.. En una sartén poner a calentar el aceite.. A fuego fuerte freír el filete por 2 minutos de cada lado, dándole vuelta una vez nada más (si se prefiere la carne más hecha, dejar algo más de tiempo). Dar un punto de sal por lado.. Sacar y secar el exceso de aceite con papel absorbente de cocina.. En un cazo poner el caldo de carne con la salsa inglesa a fuego medio.. Añadir la mantequilla y dejar que se derrita en el caldo.. Cocer por unos minutos y rociar sobre el filete antes de servir."
Poke de trigo sarraceno: receta sana y riquísima,2022-01-02 11:00:13+00:00,https://okdiario.com/recetas/poke-trigo-sarraceno-receta-sana-riquisima-8361520/,150 gramos de trigo sarraceno (cocido se convierte en 500 gramos). 250 gramos de guisantes cocidos. 150 gramos de tomates Cherry frescos. 100 gramos de cebolla roja. 50 gramos de tomates Cherry secos.. 30 ml de salsa de soja (sin azúcar). 20 gramos de algas wakame deshidratadas (hidratadas pesan 150 gramos). 20 ml de aceite de oliva virgen extra. 20 gramos de semillas de cáñamo. 15 ml de vinagre de arroz,"Cocer el trigo según indicaciones del fabricante. Escurrir y reservar.. Hidratar las algas en agua caliente de 15 a 20 minutos.. En un bol pequeño, mezclar el aceite de oliva, el vinagre, la soja y las semillas de cáñamo.. Trocear los tomates frescos, cortar la cebolla en juliana fina.. En un bol mediano, poner el trigo sarraceno, disponer los guisantes, los tomates frescos y secos, las algas, la cebolla alrededor y rociar con la emulsión de aceite y vinagre.. Rectificar, si se desea, un punto de sal final."
Menestra de verduras con tofu: receta vegetariana perfecta para la dieta,2022-01-02 09:00:59+00:00,https://okdiario.com/recetas/menestra-verduras-tofu-receta-vegetariana-perfecta-dieta-8361475/,250 gramos de judías verdes. 3 alcachofas. ½ kilo de habas frescas. ½ kilo de guisantes frescos. 250 gramos de coles de Bruselas. 100 gramos de brócoli. 100 gramos de coliflor. 3 zanahorias. 3 dientes de ajo. Aceite de oliva virgen extra. 250 gramos de tofu. 1 cucharadita de pimentón. 1 cucharadita de orégano. 1 cucharadita de ajo granulado. 1 cucharadita de cebolla granulada. Sal y pimienta negra recién molida. Harina y agua para rebozar. Aceite para freír,"En una vaporera grande cocer las verduras al dente, durante unos 15 o 20 minutos. Deben quedar casi cocinadas, pero todavía algo duras.. Ir retirando de la vaporera las verduras que vayan poniéndose tiernas.. Cortar el tofu en cuadrados medianos, en un cuenco poner todas las especias y aderezar el tofu en ellas al menos una hora.. Mezclar harina y agua para rebozar el tofu aliñado, y freír en una cacerola con abundante aceite.. Escurrir en papel absorbente y reservar.. Cortar los ajos en láminas finas.. En una sartén poner 3 cucharadas de aceite de oliva y sofreír los ajos, añadir un poquito de pimentón.. Mezclar las verduras con el tofu y rociar con el aceite y el ajo, integrando bien.. Rectificar de sal y servir."
