title,date,url,ingredients,steps
Carne carbonada a la flamenca,2021-09-30 14:00:54+00:00,https://okdiario.com/recetas/carne-carbonada-flamenca-7870802/,1 kilo de ternera sin huesos. 330 mililitros de cerveza belga o de cerveza oscura. 30 gramos de mantequilla. 4 rebanadas de pan de especias dulce. 2 cebollas. 1 cucharada de aceite. 1 cucharada de harina. 1 cucharadita de azúcar moreno. Mostaza. Pimienta. Sal,"Cortamos la carne de ternera en trozos.. En una sartén calentamos la cucharada de aceite a fuego medio. Rehogamos la carne, de manera que se dore un poco, pero sin cocinarla. Retiramos y reservamos.. Incorporamos la mantequilla en la sartén y dejamos que se derrita. Cortamos la cebolla en finas rodajas y rehogamos en la mantequilla removiendo de vez en cuando.. Cuando la cebolla se dore añadimos sal, pimienta y el azúcar moreno.. Para evitar que la cebolla se queme podemos verter un poco de agua y cuando esta se evapore incorporamos la carne junto a sus jugos.. Agregamos una cucharada de harina y mezclamos poco a poco. Si queremos una consistencia más espesa podemos añadir un poco más. Lo ideal para este plato es una salsa más cremosa que liquida.. En este momento vertemos la cerveza hasta cubrir toda la carne.. Untamos el pan con mostaza y colocamos sobre la carne, pasado unos minutos se disolverá.. Cuando llegue a ebullición disminuimos el fuego y tapamos. Dejamos cocinar unas dos horas o tres, dependiendo de la calidad de la carne que utilicemos.. Cada 25 minutos debemos revolver ligeramente.. Rectificamos el punto de sal. También es muy interesante para estas recetas, dar un toque de especias, como podrían ser el romero y el tomillo. Con ello conseguiríamos un interesante toque a campo.. Los últimos 30 minutos de cocción deben ser sin la tapa para que el agua de la mezcla se evapore un poco.. Pasado este tiempo servimos."
Trucha arco iris a la sueca,2021-09-30 12:00:25+00:00,https://okdiario.com/recetas/trucha-arco-iris-sueca-7871440/,1 kilo de trucha arcoíris. 500 gramos de azúcar. 500 gramos de sal fina. Pan. Mantequilla. Limón. Hinojo. Aceite de oliva extra virgen,"Cortamos el kilo de truchas, cada una en dos para tener dos filetes. Es importante que retiremos con cuidado cada una de las espinas, pero debemos dejar la piel intacta.. En un bol mediano añadimos la sal y el azúcar. . Rallamos la cascara del limón y cortamos todo el hinojo. Cuando tengamos ambas cosas las incluimos en el bol.. A continuación, añadimos esta mezcla sobre los filetes de pescado hasta cubrirlos completamente.. Tapamos los filetes de la trucha y sobre ellos colocamos algo que haga peso. Guardamos en la nevera y dejamos marinar durante dos días, esto es importante porque debe perder toda su agua.. Transcurrido este tiempo sacamos de la nevera y limpiamos los residuos de las hierbas que pueden haber quedado. Los secamos y cortamos en finas rodajas eliminando la piel. . Realizamos una emulsión de limón y aceite y sazonamos la trucha arco iris.. Servimos con mantequilla."
Arroz negro con calamares y gambas,2021-09-30 10:15:58+00:00,https://okdiario.com/recetas/arroz-negro-calamares-2116734/,200 gramos de arroz redondo. 200 gramos de calamar con su tinta. 20 gambas. 4 dientes de ajo. 1 guindilla. 2 hojas de laurel. 4 pimientos verdes. 100 gramos de tomate triturado. 1 cucharadita de pimentón. Sal y pimienta. 450 ml de fumet de pescado. Aceite de oliva virgen extra,"Limpiar el calamar y reservar la bolsa con la tinta.. Cortarlo en tiras no muy grandes.. Cortar los pimientos en trozos grandes, y los dientes de ajo en brunoise.. En una cacerola poner aceite de oliva y cuando esté caliente, saltear el calamar hasta que esté dorado.. Añadir los pimientos y rehogar junto con el calamar.. Incorporar el ajo, el laurel y la guindilla picada. Remover, y cuando el ajo coja color, agregar el pimentón.. De inmediato agregar el tomate triturado, cocinando un par de minutos.. Incorporar el arroz, rehogar con el sofrito para sellar el grano.. Verter el doble de caldo de pescado que arroz (400 ml aproximadamente), salpimentar, disolver la tinta del calamar y cocinar a fuego medio por 10 minutos, cuidando que el arroz no se pegue al fondo.. Luego de los 10 minutos, bajar el fuego, agregar las gambas peladas y cocer por 8 minutos más, sin remover el arroz.. Poner el conjunto a punto de sal.. Transcurrido el tiempo, retirar del fuego, tapar y dejar reposar 5 minutos más.. Es muy importante que no se pase el arroz, que esté en su punto."
Albóndigas con salsa de almendras: receta casera,2021-09-30 10:00:50+00:00,https://okdiario.com/recetas/albondigas-almendras-2193056/,"500 gramos de carne picada, mitad ternera y mitad cerdo. 1 rebanada de pan mojado en leche. 6 dientes de ajo. 1 huevo. 3 cucharadas de pan rallado. Zumo de ½ limón. Sal y pimienta. 100 gramos de almendra. 1 rebanada de pan duro. ¾ litros de caldo de ave. Pizca de azafrán. Aceite de oliva para freír","En un cuenco mezclar la carne con 3 dientes de ajo picaditos, el pan remojado en la leche (sin corteza), el huevo, el zumo de limón, sal y pimienta.. Amasar hasta conseguir una textura lisa. Si es necesario, añadir pan rallado para darle consistencia a la masa.. Formar las albóndigas.. En una cacerola grande poner suficiente aceite para freír.. Freír las albóndigas hasta que doren. Escurrir en papel absorbente y reservar.. En una sartén poner un poco de aceite de oliva y saltear 3 dientes de ajo y las almendras, hasta dorar. Reservar.. Añadir más aceite y freír el pan duro en trozos.. Triturar el pan con las almendras y el ajo, con una taza de caldo.. Verter en una cazuela y agregar las albóndigas.. Incorporar el resto del caldo y el azafrán, salpimentar y llevar a ebullición, bajar a fuego lento y cocinar hasta que la salsa quede bien espesa (5-10 minutos)."
Pimientos rellenos de morcilla,2021-09-30 08:00:43+00:00,https://okdiario.com/recetas/receta-pimientos-rellenos-morcilla-3383552/,12 pimientos del piquillo. 1 morcilla. ½ puerro. 1 cebolleta. 1 diente de ajo. 75 ml de vino blanco. 500 ml de caldo de verduras. 40 gramos de harina o maicena. 200 ml de nata. Aceite de oliva virgen extra. Sal,"En una cazuela echar un chorrito de aceite de oliva.. Agregar ½ cebolleta, el ajo y el puerro cortados en brunoise.. Sofreír durante 20 minutos a fuego bajo, hasta que la verdura esté bien pochada.. Aparte, en otra cazuela poner un chorrito de aceite de oliva, agregar la ½ cebolleta troceada restante y sofreír hasta que esté transparente.. Agregar 25 gramos de harina, remover y cocinar un par de minutos.. Añadir el vino blanco y dejar que se evapore el alcohol.. Incorporar el caldo y la nata.. Cocinar esta crema por 10 minutos, corregir el punto de sal y reservar.. Abrir la morcilla y retirarle la piel exterior.. Incorporar la morcilla a la cazuela de las verduras, y cocer durante 10 o 15 minutos.. Añadir 6 cucharadas de la crema reservada, mezclar bien y apagar.. Rectificar el punto de sal del conjunto.. Cabe agregar, en este momento de la receta, alguna especia o hierba aromática que guste, como sería el caso del romero o el tomillo. Ello le daría un interesante toque a monte.. Precalentar el horno a 170°.. Cuando se haya templado el relleno, rellenar cada pimiento.. Irlos colocando en una fuente, y cuando estén todos rellenos, regar con el resto de la crema reservada.. Hornear de 10 a 15 minutos a 170°."
Receta de nidos de pollo con salsa de champiñones,2021-09-29 17:00:59+00:00,https://okdiario.com/recetas/nidos-pollo-salsa-champinones-2213491/,Pechuga de pollo. Champiñones. 200 ml de leche. ½ manzana. 4 obleas de empanadilla o de hojaldre. Aceite de oliva,"Esta receta de nidos de pollo y salsa de champiñones es un aperitivo para disfrutar de un bocado impresionante.. Usaremos de base unas obleas de empanadillas si queremos hacerlas más ligeras o de una masa de hojaldre en caso de querer un acabado contundente.. Este tipo de receta la podemos disfrutar siempre que nos apetezca esta cena de capricho rapidísima de preparar y de lo más vistosa.. Nos ponemos manos a la obra con el pollo, podemos usar unas pechugas o cualquier otra parte del pollo.. Incluso podríamos emplear los restos de un pollo asado o de un caldo que hayamos hecho previamente.. Para darle un toque dulce e inesperado vamos a pelar y cortar muy finita una manzana, podemos rallarla para que se fusione mejor con la carne.. Preparamos una sartén con un chorrito de aceite vamos a trocear el pollo y empezar a dorarlo hasta que esté listo.. Le añadimos la manzana a media cocción para que se fusione mejor con el resto de los ingredientes.. En otra sartén lavamos los champiñones y los troceamos, los vamos a cocinar durante unos minutos hasta que eliminen toda el agua.. Añadimos la nata y salpimentamos al gusto, dejamos que esta salsa espese. Podemos triturar esta mezcla para que se queden la salsa más finita.. Llega el momento de crear los nidos. Colocamos en un molde de cupcakes una oblea de empanadilla o un trocito de hojaldre.. Rellenamos el molde con el pollo y la manzana, cubrimos con la salsa y si nos apetece o nos gusta, queso rallado por encima.. Gratinamos al horno a 180º hasta que esté listo el nido de pollo con salsa de champiñones, solo nos quedará disfrutarlos."
Tarta salada con queso y tomates confitados,2021-09-29 15:00:57+00:00,https://okdiario.com/recetas/tarta-salada-queso-tomates-confitados-7861364/,½ taza de harina de trigo. ½ taza de harina integral. 6 cucharadas de aceite de oliva extra virgen. 3 cucharadas de yogur natural. ½ cucharadita de polvo de hornear. ¼ cucharadita de sal,"En un bol o procesador, combina los ingredientes de la masa y mezcla hasta obtener un bollo compacto. . Estira la masa en forma de disco y refrigera durante 30 minutos, mientras preparas los ingredientes de relleno.. Precalienta el horno a 200°C y forra un molde con papel vegetal.. Lava los tomates, córtalos por la mitad (horizontalmente) y luego rebana un segmento pequeño del otro lado, para que se mantengan estables sobre la fuente.. Retira el líquido interior y pínchalos con un cuchillo, para que eliminen el agua durante el horneado.. Coloca los tomates boca arriba sobre la fuente, vierte encima un chorrito de aceite de oliva y espolvoréalos con sal, pimienta, ajo y tomillo.. Hornea hasta que los tomates comiencen a caramelizarse, aproximadamente 30 minutos.. Retira la masa del refrigerador, estírala un poco más con el rodillo y extiéndela sobre un molde para horno, de forma que cubra el interior y los bordes.. En un bol, combina el requesón con sal y pimienta. Mezcla bien.. Extiende las rodajas de mozzarella sobre la masa, cubre con la mezcla de requesón y encima, dispón los tomates caramelizados, con el lado rebanado hacia arriba.. Hornea hasta que la masa se dore, aproximadamente 35 minutos."
Nigiris de huevas de trucha y de langostino,2021-09-29 15:00:02+00:00,https://okdiario.com/recetas/recetas-variadas-nigiris-4794078/,300 gr de arroz para sushi. 1 paquete de algas nori. 150 gr de bonito fresco. 4 langostinos. 50 gr de huevas de trucha. 150 gr de azúcar. 150 ml de vinagre de arroz. 350 ml de agua. Jengibre encurtido. Wasabi. Salsa de soja,"Esta receta de nigiris de huevas de trucha y de langostino se cocina en un abrir y cerrar de ojos, siempre y cuando dispongamos de la materia prima adecuada.. Nos ponemos manos a la obra lavando el arroz varias veces bajo el grifo, conseguiremos de esta manera que el agua salga clara.. Esta forma de lavar el arroz es lo que se hace para quitar el almidón, de esta manera nos aseguramos de que la textura del arroz es la correcta para nuestro sushi casero.. Seguimos colocando en una olla con el agua y una pizca de sal de esta manera preparamos la base de cocción del arroz.. Llevamos hasta ebullición. Uno de los trucos caseros para conseguir un arroz cocinado como un experto es colocar un trozo de papel de aluminio encima de la tapa.. Así conseguiremos que el vapor no salga y el arroz se cocinará de forma uniforme más rápidamente, el grano quedará sellado.. Cocinamos durante 10 minutos, apagamos el fuego y dejamos reposar durante 10 minutos más sin destapar para que termine de cocinarse el arroz despacio.. Cuando esté el arroz listo, preparamos el secreto de un buen sushi, mezclamos el vinagre con el azúcar. Este paso es importante, el azúcar debe estar totalmente disuelto.. Agregamos esta mezcla al arroz, removemos bien hasta que estén perfectamente integrados todos los sabores.. Abanicamos un poco el arroz hasta que esté frío. En ese momento vamos formando porciones con las manos, crearemos unas bolistas del mismo tamaño.. Con las manos húmedas, tomar porciones de arroz y hacer 24 bolitas. De esta manera conseguiremos que nos quede la base de nuestros nigiris.. Cocinamos los langostinos ligeramente o al menos los congelamos para no servirlos directamente sin cocción.. Partimos los langostinos por la mitad a lo largo y luego cortamos en dos para que los coloquemos directamente sobre el arroz.. Decoramos con las huevas de trucha por encima. Podemos hacer uno de cada, después de rellenar las bolitas en el arroz, envolvemos con alga nori."
"Mini cannelés de Burdeos, la receta tradicional",2021-09-29 14:30:04+00:00,https://okdiario.com/recetas/mini-canneles-burdeos-receta-tradicional-7861335/,250 gramos de azúcar. 100 gramos de harina. 50 gramos de mantequilla. ½ taza de leche. 2 huevos. 2 yemas. Pizca de sal. 1 cucharada de vainilla. 1 cucharada de ron,"En una cacerola, combina la leche con la mantequilla y la vainilla. Espera que hierva y apaga el fuego.. En un bol, bate el azúcar con los huevos, agrega la harina poco a poco y luego incorpora la leche hirviendo.. Bate hasta obtener una masa cremosa y suave, sin grumos.. Deja reposar 1 hora.. Pasado ese tiempo, añade el ron, mezcla bien y llena los moldes de silicona hasta los 2/3.. Hornea en horno precalentado durante 1 hora, aproximadamente. La masa se hinchará en el horno y luego se hundirá.. Desmolda y coloca en una rejilla."
"Consomé con hojaldre, carne y verduras",2021-09-29 12:00:24+00:00,https://okdiario.com/recetas/receta-consome-hojaldre-3552299/,1 trozo de gallina (muslo o ala). Huesos de rodilla y tuétano. Restos de ternera. 1 trozo de jamón serrano. 1 rabo de vaca. 2 cebollas. 2 zanahorias. 2 puerros. 2 pencas de apio. 1 diente de ajo. 100 ml de vino de jerez. 2 cucharadas de azúcar. 2 láminas de hojaldre. Tallos de cebollino. Sal y pimienta negra. Aceite de oliva virgen extra. 1 huevo,"Precalentar el horno a 220° C.. Lavar la carne, el jamón y los huesos, y colocarlos en una fuente de horno.. Regarlos con un hilo de aceite de oliva, incorporar las cebollas peladas y en rodajas.. Hornear durante 1 hora y 30 minutos.. Pelar el ajo, limpiar los puerros y el apio, raspar las zanahorias, y trocear todo.. Sacar la carne del horno y pasarla a una cazuela grande.. Añadir las verduras y cubrir con agua. Cocer durante 3 horas, retirando de vez en vez la posible espuma que surja.. Colar el caldo, dejar enfriar y reservar en la nevera hasta el día siguiente. Poner a punto de sal.. Eliminar la grasa fría, verter el consomé en una cazuela y llevar a ebullición.. Colar de nuevo con una gasa fina.. Picar el cebollino.. Extender el hojaldre sobre papel sulfurizado y recortarlo en tiras de 1 cm de ancho. Disponer las tiras en sentido vertical y horizontal, entrecruzadas y sin espacio.. Recortar los discos de masa, pintarlos con huevo batido y hornear 15 minutos a 200°.. En un cazo calentar el azúcar hasta que se vuelva caramelo, añadir el vino, cocer 2 minutos y agregar al caldo. Salpimentar y remover.. Repartir el consomé en los cuencos, espolvorear con el cebollino y cubrir con discos de hojaldre."
