title,date,url,ingredients,steps
Receta de manzanas fritas,2018-07-21 18:53:43+00:00,https://okdiario.com/recetas/manzanas-fritas-2722919/,"2 manzanas. 1 limón (jugo). Ron, cerveza o vino blanco. 2 cucharadas de azúcar","Pelar y eliminar las semillas de las manzanas. Picar en tiras alargadas a lo ancho o en rodajas tipo donuts, como se prefiera.. Bañar los trozos de manzana con el jugo de limón. Revolver bien para que no se oxide la manzana. Agregar el azúcar y el licor. Mezclar y dejar macerar por 30 minutos.. En un recipiente preparar la mezcla para empanar. Colocar la harina, el huevo, la leche, la mantequilla derretida, el azúcar con sabor a vainilla y la canela y batir hasta tener una mezcla uniforme no muy espesa.. Pasar los trozos de manzana por esta mezcla.. En una sartén, calentar el aceite. Sacar los trozos de manzana de la mezcla de empanado, escurrir y poner en el aceite bien caliente. Voltear y dorar ligeramente cada trozo.. Retirar los trozos de manzana frita dorados y escurrir sobre papel absorbente de cocina. Mientras estén tibias espolvorear con azúcar glas."
Receta de raya guisada,2018-07-21 18:35:50+00:00,https://okdiario.com/recetas/raya-guisada-2722664/,800 g de carne de raya. Una cebolla grande. Un tomate maduro. Medio pimiento rojo. Medio pimiento verde. Pimentón dulce. Medio kilo de patatas. Laurel. Perejil picado. Aceite. Agua. Sal,"El primer paso será picar las verduras y pocharlas en aceite de oliva a fuego lento.. Una vez que la cebolla y los dos tipos de pimiento se vayan dorando, echamos el tomate rallado y seguimos cocinando.. Damos un punto de sal. Si el tomate aporta un toque demasiado ácido, podemos agregar también un toque de azúcar.. Echar también el ajo en láminas.. Añadir las patatas en trozos, cortadas “rompiéndolas”, para que suelten almidón y engorden la salsa.. Dejamos hervir el conjunto durante 15 minutos o hasta que las patatas estén cocidas.. Añadimos el pescado cuando las patatas estén casi cocinadas. El tiempo de cocción que la raya necesita está en torno a los siete minutos. La cocinamos con el recipiente tapado.. Cuando todo esté cocinado, rectificamos el punto de sal y añadimos a la salsa perejil picado.. Si en lugar de agua agregamos al guiso fumet de pescado, el resultado final será de mayor intensidad. El fumet podemos elaborarlo con cabezas y carcasas de marisco, huesos de rape, de merluza, puerro, zanahoria, cebolla, tomate, etc."
Receta de Salchichón casero,2018-07-21 17:25:12+00:00,https://okdiario.com/recetas/salchichon-casero-2722051/,2 kg de magro de cerdo. 1 kg. de panceta. Sal y pimienta negra molida al gusto. Especias (mezcla para salchichón). Tripas de cerdo,"En primer lugar, se pica la carne de magro de cerdo y la panceta. Para ello puede utilizarse una picadora eléctrica o manual. Para picarla manualmente, conviene cortarla en filetes y luego en dados más pequeños.. Una vez picada, colocar la carne en un bol hondo para que haya espacio para toda y se pueda manipular cómodamente.. A continuación, añadir la sal, la pimienta y las especies para salchichón. Para ello, calcular 19 gramos de sal por cada kilo de carne y colocar pimienta y especies al gusto.. Amasar la carne con los condimentos para que se integren bien y taparla luego con un film hasta el día siguiente.. Pasado el tiempo, meter las tripas de cerdo en agua caliente durante 30 minutos para hidratarlas y limpiarlas. Luego escurrirlas y dejarlas secar.. Para preparar el salchichón, atar las tripas por un extremo con hilo de algodón grueso y, por el otro, añadir poco a poco la mezcla preparada el día anterior. Este procedimiento de embuchar se puede hacer con la misma picadora o con una embutidora.. Cuando la tripa esté llena, atar los extremos con el hilo y cuidar que no queden bolsas de aire. Si hay alguna, lo mejor es ir pinchando con un alfiler.. Por último, se debe dejar secar el salchichón en un lugar fresco y aireado durante 2 meses.. Finalmente el salchichón está listo para cortar y disfrutar en cualquier momento."
Receta de Pan de cereales,2018-07-21 17:00:47+00:00,https://okdiario.com/recetas/pan-cereales-2721918/,30 g de semillas de chía. 7 g de sal. 50 g hojuelas de avena. 350 mL de agua. 30 g de semillas de lino. 500 g harina integral. 10 g de levadura fresca. 1 cucharadita de azúcar. 25 mL de aceite de oliva,"Mezclar en un bol las semillas de chía, avena y de lino y reservar. En otro bol, añadir la harina integral, la levadura fresca y 75 gramos de las semillas que se mezclaron previamente. Ir mezclando bien, hasta que quede todo muy bien integrado.. Agregar la sal, el azúcar y los 350 mL de agua y empezar a amasar hasta que la masa se suavice. Dejar reposar la masa durante una hora y media en un lugar tibio y sin luz, para que se active la levadura.. Pasado ese tiempo, la masa debe haber duplicado su volumen. Colocar sobre una mesa de trabajo enharinada, estirar la masa y agregar el resto de semillas. Afirmar con las manos para que se adhieran y voltearla para que la parte con semillas quede hacia abajo.. A continuación, hacer algunos dobleces para ir enrollando el pan hasta que quede un rollo de masa. Acomodarlo en un molde de terrina bien engrasado; los moldes de terrina también son llamados budineras. La masa debe reposar en el molde por 45 minutos.. Finalmente, en un horno precalentado a 200 °C introducir el molde con la masa durante unos 40 minutos. Siempre será necesario estar atentos, pues cada horno funciona de diferente modo.. El punto perfecto de cocción lo sabremos cuando, al introducir un palillo de madera, sale seco y limpio.. Retirar del horno, desmoldar y dejar enfriar sobre una rejilla. Servir."
Receta de ensalada de patatas y gambas,2018-07-21 16:48:53+00:00,https://okdiario.com/recetas/ensalada-patatas-gambas-2721799/,2 patatas grandes. Dos docenas de gambas. 200 g de lechuga. 2 huevos. 1 puñado de aceitunas . 1 cebolleta. Aceite de oliva virgen extra. Vinagre balsámico . Sal,"Deshojar la lechuga. Lavar bien las hojas y ponerlas en un bol con agua con hielo, para que se pongan más tersas. Colarlas, secar y picar en juliana. Poner las tiras de lechugas en el bol.. Lavar bien las patatas y pelarlas.. Poner a calentar una cacerola con agua. Cuando empiece a hervir, echar las patatas con un toque de sal. Después de una media hora, cortar en dados medianos. Reservar.. Cocer los huevos durante diez minutos en agua y sal, contados a partir del hervor. Quitar la cáscara y cortarlos en rodajas.. Poner a calentar otra cacerola con agua. Cuando empiece a hervir, cocinar las gambas por unos instantes. Pelarlas y cortarlas en trozos medianos. Agregarlas al bol con la lechuga y añadir también las patatas y los huevos.. Cortar las cebolletas en tiras delgadas y añadir al bol.. Agregar las aceitunas negras en pequeñas rodajas. Sazonar con sal, vinagre balsámico y aceite de oliva. Servir."
"Receta de pulpo en salsa de cava, un entrante muy especial",2018-07-21 15:30:51+00:00,https://okdiario.com/recetas/pulpo-salsa-cava-2720355/,1 pulpo. 1 cebolla. 4 dientes de ajo. 1 botella de cava. Sal gruesa. Agua. Jengibre. Azafrán. ½ kilo de patatas. 2 pimientos rojos. Tomillo al gusto. 2 hojas de laurel. Aceite de oliva. 1 cucharada de pimentón dulce. ½ cucharada de pimentón picante,"Empezamos esta receta lavando bien el pulpo y lo ponemos en una olla con abundante agua y un poco de sal gruesa. Una de las técnicas para que quede más tierno, es asustarlo, ponerlo y sacarlo tres veces directamente para que se escalde. Una vez lo tenemos listo. Lo tapamos y esperamos que se cueza a fuego lento.. Mientras se prepara el pulpo, seguimos con el resto de los ingredientes. En una sartén ponemos un poco de aceite y empezamos a dorar la cebolla. Cuando esté tierna, le ponemos el tomillo y las hojas de laurel.. Añadimos los ajos pelados y troceados con la pimienta negra. Seguimos removiendo para darle sabor a este fondo. Llega el momento de incorporar el pimiento, lo troceamos y esperamos que se ponga tierno.. Una cucharada de pimentón dulce y picante serán los que precederán la llegada del cava. Lo ponemos directamente y esperamos que vaya reduciendo, hasta crear una maravillosa salsa. Rectificaremos de sal y de pimienta.. Una vez tenemos el pulpo listo esperamos a que se enfríe para trocearlo. Ponemos el pulpo en la sartén con el resto de los ingredientes y le damos un punto de cocción, tendrá un sabor mucho más intenso.. Para acompañar el pulpo, podemos freír unas patatas, combinan perfectamente y serán un ingrediente fácil de tener listo.. Serviremos el pulpo con las patatas y agregaremos un poco de salsa por encima. Tenemos de esta manera tan sencilla un plato digno de restaurante, merece la pena prepararlo siempre que nos apetezca. Está para mojar pan."
"Receta de pollo con bogavante, un plato sorprendente y original",2018-07-21 14:45:09+00:00,https://okdiario.com/recetas/pollo-bogavante-2720234/,2 bogavantes. Perejil picado. 2 tazas de caldo de pollo. 4 cucharadas de vino blanco. 2 cucharadas de mantequilla. 200 gr de setas. Pimienta. Sal. Aceite. 10 contramuslos deshuesados de pollo. Tomillo picado,"Este plato de pollo con bogavante se prepara muy rápidamente. Para tenerlo listo deberemos cuidar al máximo los ingredientes. En la propia pescadería podemos pedir que nos corten el bogavante en trozos, se cocinará más rápido y además nos aportará mejor todos sus jugos.. Ponemos un poco de aceite en la sartén, empezaremos a cocinar dorando el pollo. Para esta receta utilizamos contramuslos, pero puedes utilizar cualquier parte de este ingrediente.. Una vez tenemos el pollo bien dorado lo retiramos y reservamos. En el mismo aceite podemos saltear las setas. Incorporarán un poco de sus jugos y además potenciarán este mar y montaña.  Las salteamos unos 5 minutos.. Cuando tengamos las setas preparadas, añadimos el bogavante troceado.  Una vez tengamos el bogavante lo retiramos todo.. En el mismo aceite doramos las cabezas y las aplastamos para que nos dejen su jugo. Ponemos el vino blanco y una vez que hay reducido, le ponemos el tomate frito. Rectificamos de sal y pimienta, dejaremos reducir durante unos minutos.. Una vez lo tenemos listo, añadimos el caldo de pollo. Dejamos que los ingredientes se incorporen. Pasamos por la batidora para crear una salsa fina.. Tenemos la base del plato lista. Incorporamos el pollo y el bogavante y dejamos que se vayan cociendo en esta salsa. Le ponemos las setas y esperamos unos cinco minutos hasta que se haya cocinado todo perfectamente.. Tendremos de esta manera listo este mar y montaña que se puede convertir en una receta vacacional impresionante. Invítate a degustar un plato repleto de buenas vibraciones, es una auténtica delicia."
Coca de naranja y chocolate en la Thermomix,2018-07-21 14:00:39+00:00,https://okdiario.com/recetas/coca-naranja-chocolate-2720134/,220 gramos de harina. 250 gramos de azúcar. 100 gramos de aceite o mantequilla. 2 yemas de huevo. 1 huevo entero. 1 naranja entera de piel fina (especial para zumo). 1 yogur natural. 1 sobre de levadura Royal (16 gramos). 1 pizca de sal,"Para hacer esta coca de naranja y chocolate, lo primero que se debe hacer es poner a precalentar el horno a 180 °C.. Acto seguido, engrasa un molde apto para horno con mantequilla y enharínalo ligeramente.. Introduce en el vaso de la Thermomix la naranja troceada, el azúcar, el huevo y las yemas. Programa 1 minuto a 50 °C y velocidad 4.. Á continuación, incorpora el yogur, el aceite o la mantequilla y mezcla todo, a la misma velocidad, por un par de segundos.. Añade la harina, la levadura y la pizca de sal. Mezcla bien durante 6 segundos en velocidad 4.. Utiliza una espátula para terminar de mezclar la masa para la coca.. Vierte la masa en el molde, no más de la mitad. Espolvorea el azúcar por encima para formar una especie de costra y lleva al horno precalentado a 180 °C, durante 30 minutos. Para comprobar que la coca esté lista, pincha en el centro con un palillo.. Entre tanto, prepara la cobertura de chocolate para bizcocho o tartas. . Para ello, introduce el aceite en el vaso y programa 4 minutos a 80 °C en velocidad 1.. Incorpora el chocolate en trozos, poco a poco, y programa la Thermomix por 30 segundos a velocidad 5-7-9, hasta obtener una consistencia homogénea.. Desmolda la coca de naranja sobre una rejilla, deja enfriar y cubre la superficie con la cobertura de chocolate.. Decora la coca de naranja y chocolate con cáscaras de naranja en almíbar, azúcar glas o con un poco de nata montada para postres."
"Receta de batido de vainilla, un imprescindible para este verano",2018-07-21 13:30:14+00:00,https://okdiario.com/recetas/batido-vainilla-2720058/,1 taza de helado de vainilla. 1 taza y media de leche. 1 cucharada de azúcar glass. Una cucharada de esencia de vainilla,"Este batido de vainilla es una maravillosa opción para preparar un dulce de una manera fácil y rápida. Con esta base podrás innovar incorporar o quitar todo tipo de sabores que con la vainilla de aliada quedarán de cine.. Es importante tener helado del sabor del batido, en caso de no disponer de él, con nata puede quedar también perfectamente, aunque menos intenso.. En un recipiente alto le ponemos la leche. Para los intolerantes a la lactosa, puedes utilizar leche vegetal. En este caso, la mejor de las opciones es la leche de arroz, tiene ese toque dulce que va bien para la vainilla, el plan b, será la de almendras, con un sabor más marcado, pero también de sabor agradable.. Le añadimos a la leche el helado de vainilla. Empezamos a batirlo todo con la batidora. La leche deberá estar fría para no deshacer demasiado el helado, la textura del batido es suave, pero al mismo tiempo consistente.. Vamos incorporando poco a poco el azúcar, mejor que sea glas para que se mezcle mejor con el resto de los ingredientes, sin dejar de batir.. Para potenciar aún más el sabor de la vainilla, le ponemos una cucharada de esencia de vainilla. Seguimos mezclando, hasta obtener la textura deseada. Una vez esté listo, dejaremos que repose en el frigorífico unos 30 minutos o más para que se enfríe.. Cuando queramos disfrutar de este maravilloso batido lo ponemos en un vaso grande, con un poco de nata montada por encima y unos toques de chocolate o de frutas troceadas. Habremos creado nuestro propio batido de vainilla casero, una auténtica delicia fría."
"Receta de tarta fina de mango, una postre muy fácil de preparar",2018-07-20 17:02:12+00:00,https://okdiario.com/recetas/tarta-fina-mango-2708970/,Pasta brick. 2 mangos. 30 gr de mantequilla. 1 cucharada de miel. 60 gr de mantequilla. 60 gr de azúcar. 60 gr de almendra molida. 20 gr de almendra caramelizada. 1 cucharada de maicena. 1 huevo,"Empezamos esta rápida y exquisita tarta preparando el horno para recibirla. Lo precalentamos a 200 º para que esté en su punto perfecto en unos minutos.. Seguimos con el mango, lo pelamos y con la ayuda de una mandolina lo cortamos en trozos lo más finos y uniformes posibles. Vamos reservando a medida que tenemos los trozos hechos.. Para la base utilizamos una pasta brick es mucho más fina que una convencional y nos dará un toque crujiente de lo más interesante. En un molde previamente engrasado colocamos esta pasta.. La pasta brick tiene como peculiaridad que necesita un poco de hidratación y grasa. La pintaremos bien con un poco de mantequilla fundida y un pincel de cocina.. Espolvoreamos por encima con un poco de azúcar para darle el toque de dulzor necesario. haremos lo mismo con las demás láminas, hasta completar un total de 6, la cantidad perfecta para obtener una base firme que recubra nuestro molde.. Preparamos una crema con la mantequilla a temperatura ambiente y el azúcar. Cuando esté bien incorporado ponemos las almendras en polvo, la maicena y el huevo. Tendremos listo el relleno perfecto.. Colocamos la crema sobre la base y a continuación, vamos colocando los trozos de mango de forma elegante, esta tarta es muy visual, quedará perfecta en forma de flor.. Una vez tenemos la tarta preparada la horneamos durante unos 25 minutos. Cuando esté lista le damos brillo con la miel por encima y unas almendras caramelizadas, está sencillamente espectacular."
