title,date,url,ingredients,steps
Receta de helado de capuchino fácil sin heladera,2017-07-27 15:26:23+00:00,https://okdiario.com/recetas/helado-capuchino-casero-78371/,"
. 2 cucharadas de preparado de capuchino instantáneo (lo tienes de varias marcas). 60 ml de café. 1 lata de leche condensada (370 gr). 1 litro de nata para montar","
. Mezcla dos cucharadas de leche condensada, añade el café y las tres cucharadas de capuchino instantáneo. Bate hasta que quede bien ligado.. En un recipiente verter el resto de la leche condensada y combinar con la preparación anterior.. Con una batidora monta la nata, luego añade poco a poco cucharadas de la leche condensada mezclada con el café hasta incorporarla toda, sigue batiendo hasta mezclar por completo.. Verter la mezcla en un recipiente y al congelador cinco horas. Al llevar sus ingredientes un porcentaje extra de grasa como le pasa a la nata y a la leche condensada no tendremos que estar removiendo el helado por tandas algo que si sucede con los helados caseros sin heladera.. Sacarlo diez minutos antes del congelador a la nevera y estará en su punto para servir. Otra opción es introducirlo en el microondas 30 segundos al máximo y dejar reposar unos minutos.
 Helado de capuchino fácil"
Macarrones con carne picada,2017-07-27 13:16:21+00:00,https://okdiario.com/recetas/macarrones-carne-picada-78276/,"
. 350 g de macarrones. 250 g de carne picada de ternera o mixta. 1 pimiento verde. 4 almendras picadas. 1 cebolla. 2 dientes de ajo. 150 ml de tomate natural tamizado. 1 cucharada de salsa de soja. Una pizca de nuez moscada. 80 ml de vino tinto. Sal y pimienta. Aceite de oliva virgen extra","
. El tiempo de cocción de cada pasta depende de fabricante, por eso es bueno mires en la parte trasera del paquete. Los macarrones suelen tardar unos 9 minutos en estar ‘al dente’. Para preparar la pasta y que te quede al estilo italiano, te cuento unos trucos que recomienda ‘la Academia Barilla de la pasta’. Usa 1 litro de agua por cada 100 g de pasta y 7 gramos de sal. Para 350 g serian 3,5 litros de agua y unos 24 g de sal.. Añade el agua y llévala a ebullición en ese momento agrega la sal y la pasta, cocina el tiempo previsto y luego escurre.. Mientras se cuece la pasta, ralla fino la cebolla, ajos y pimiento verde.  Machaca en el mortero las almendras. Si no tiene mortero usa un recipiente metálico o de madera para golpear las almendras hasta que se partan en trocitos. Mezcla los trocitos de almendras con la carne picada y espolvorea un poco de sal y pimienta.. Prepara una sartén con aceite de oliva, sofríe la cebolla, ajos y pimiento durante dos minutos. A continuación añade la carne picada y saltear otros dos minutos.. Incorpora el tomate tamizado, la nuez moscada y el vino tinto. Baja el fuego al mínimo y dejar cocer 5 o 6 minutos hasta que vaya reduciendo la salsa. Apaga el fuego y deja reposar.. Una vez tengamos la pasta escurrida mezcla con la salsa para que se impregne bien. ¡Listos para servir los macarrones con carne picada!"
Receta de ensalada de arroz basmati con pimientos,2017-07-27 08:35:03+00:00,https://okdiario.com/recetas/ensalada-arroz-basmati-pimientos-78346/,"
. 400 g de arroz basmati. 840 ml de caldo de verduras. 2 pimientos dulces amarillos. 2 pimientos dulces naranjas. ¼ de cucharadita de comino. 100 g de guisantes. 3 tomates. 1 bote de maíz. 1 cebolla morada. Cebollino picado","
. Dejamos el arroz a remojo con dos dedos de agua por encima durante 20 minutos. Le cambiamos el agua un par de veces hasta que nos salga transparente. Esto lo hacemos para liberar el exceso de almidón que lleva el arroz, nos quedará más suelto y se digiere mejor.. La proporción de agua que usaremos será de 1 de arroz por 2 de agua y un poquito más, en este caso 840 ml de caldo de verduras (puede ser comprado o casero). Añade el caldo, un poco de sal,  el comino y enciende el fuego a media temperatura.. Cuando hierva añade el arroz. Cubrimos con la tapa y dejamos cocer 12 minutos a fuego medio. Transcurrido este tiempo apaga el fuego. No quites la tapadera y deja que repose unos 8 minutos. El arroz seguirá cociéndose a menor temperatura y nos quedará en su punto.. Escurre el arroz bajo el grifo, para que pierda temperatura ya que lo necesitamos frío. Una vez frío y bien escurrido lo añadimos a una ensaladera.. Mientras el arroz se prepara al mismo tiempo cocinamos los guisantes. Necesitamos un recipiente apto para microondas, añadimos los guisantes, una cucharada de agua  y otra de aceite. Tapa el recipiente con papel film o su tapa y cuece durante 7 minutos a máxima potencia. Apaga el microondas y deja reposar tres minutos. Escurre los guisantes bajo el chorro de agua para que pierdan temperatura y reserva junto al arroz.. Vamos con las verduras corta los pimientos, tomates y la cebolla morada en trocitos pequeños. Combínalos en un plato o recipiente pequeño, añade el maíz de lata escurrido.. Verter estos ingredientes junto al arroz y los guisantes.. El último paso preparar el aliño. Combina los ingredientes descritos para el aliño en un bote de vidrio, agita y añade al arroz. Espolvorea un poco de sal y pimienta y un poco de cebollino picado. ¡Lista la ensalada de arroz basmati!
 Ensalada de arroz basmati con pimientos"
Bizcocho esponjoso casero al estilo japonés,2017-07-27 06:21:42+00:00,https://okdiario.com/recetas/bizcocho-esponjoso-casero-78246/,"
. 200 g de harina para todo uso. 150 g de azúcar. 6 huevos grandes. Una pizca de sal. 80 ml de miel. 1 cucharadita de agua de rosa","
. Tamiza la harina con ayuda de un colador y reserva.. Precalienta el horno a 180 grados. Prepara un molde, añade unas gotitas de aceite y forra con papel de horno. De esta forma nuestro bizcocho no se pegará al fondo.. Calienta dos cucharadas de agua caliente y el agua de rosas en el microondas unos pocos segundos. Añade este líquido a la miel y remueve.. En un recipiente apto para batidora batimos los huevos a media velocidad hasta que estén bien mezclados, incorpora el azúcar poco a poco y sigue batiendo. Este paso necesita paciencia ya que tenemos que batir durante cinco minutos o un poco más la mezcla para añadirle aire, de esta manera nuestro bizcocho queda muy esponjoso. Cómo usamos batidora no es tan cansado que si fuera a mano. La clave es que veas que la mezcla de huevos y azúcar dobla su tamaño y está tirando a espesa.. Agregar ahora la mezcla de miel y una cucharada de la harina tamizada. Batir y seguir añadiendo poco a poco cucharadas de harina hasta incorporar toda. Tendrá un color amarillo pálido.. Verter la mezcla en el molde de horno.. Introduce un cuchillo dentro de la masa y dibuja un ‘zig-zag’ para eliminar burbujas de la masa.. Agarra el bizcocho por los bordes unos tres centímetros sobre una mesa, agita un poco y suelta, vuelve a agarrar, sacude y suelta. De esta manera estamos eliminando burbujas de aire.. Hornear a 160 grados durante 35 minutos, apaga el horno y deja reposar 5 minutos. Despega con cuidado el papel del molde para sacar el bizcocho."
Receta de berenjenas fritas en rodajas al estilo casero,2017-07-26 18:40:13+00:00,https://okdiario.com/recetas/berenjenas-fritas-78291/,"
. 4 berenjenas. 150 ml de aceite de oliva virgen extra. 5 dientes de ajo machacados. Una pizca de azúcar. 1 cucharada de zumo de limón. Perejil picado. 1 bote de cerveza","
. Corta las berenjenas finas con un cortador de verduras tipo mandolina para que nos queden de un tamaño similar. Introduce en un recipiente cubiertas con cerveza (reserva 3 cucharadas de la cerveza). De esta forma al freír las berenjenas no chuparán tanto aceite deja reposar 10 minutos.. En un recipiente mezcla 3 cucharadas de cerveza,  60 ml de aceite de oliva, el azúcar y tres ajos machacados. Escurre las rodajas y pásalas por esta mezcla anterior para que se impregnen.. Añade el resto del aceite de oliva a una sartén y prepara un plato con papel de cocina. Cuando el aceite esté caliente fríe por tandas las berenjenas hasta que estén doradas por ambos lados, sazona con sal y pimienta. Retira y deja reposar en el plato con papel de cocina.. Tritura dos de los cinco ajos que nos quedan y mezcla con una cucharada de zumo de limón y perejil picado. Aliña las berenjenas fritas con esta mezcla y sirve.
 Berenjenas fritas en rodajas"
Receta de Huevos rellenos de pollo,2017-07-26 15:38:11+00:00,https://okdiario.com/recetas/huevos-rellenos-carne-pollo-2537093/,8 huevos grandes. 100 g de carne picada de pechuga de pollo. Una cucharadita de cebollino picado,"Prepara una olla amplia con abundante agua. Introduce los huevos y pon el agua a hervir. Cuando llegue a ebullición apaga el fuego y deja que reposen en el agua caliente 10 minutos. Pon un reloj de cocina para que te avise. Transcurridos esos 10 minutos, escurre los huevos debajo del agua y déjalos reposar en un recipiente con agua fría.. Mientras tanto vamos a preparar la bechamel para nuestro relleno. Corta la carne de pollo en trocitos pequeños y reserva. Pica la cebolla en trocitos pequeños. Con ayuda de un colador tamiza la harina.. Prepara una sartén a fuego flojo añade la mantequilla y el aceite añade la cebolla picadita y sofríe unos dos minutos.. Agrega un poco de harina y remueve cuando la harina se vaya dorando incorporas la leche poco a poco.. Añade un poco de nuez moscada y pimienta. Incorpora los trocitos de pollo y deja que se cocine 8 minutos. Deja reposar.. Mientras tanto los huevos cocidos los pelamos, y partimos por la mitad. Tritura cuatro de las yemas y mézclalas con la bechamel.. Rellena los huevos con la bechamel de carne y sirve espolvoreando cebollino picado."
Receta de fusilli tricolor con queso y tomates cherry,2017-07-26 08:15:12+00:00,https://okdiario.com/recetas/fusilli-tricolor-queso-tomates-cherry-78146/,"
. 350 g de fusilli tricolor. 250 g de tomates cherry. 150 g de queso parmesano. ½ pimiento rojo. ½ cebolleta fresca. 1 diente de ajo. Albahaca fresca. Aceite de oliva virgen extra. Sal y pimienta","
. Para que una receta de pasta te quede como la italiana hay un truco, seguir los consejos de la Academia de la pasta Barilla. Esto es añadir 1 litro de agua por cada 100 gramos de pasta y 7 gr de sal, en este caso unos 24 g de sal al agua al ser 350 g. Esto añade sabor a la pasta y luego no habrá que añadir sal. Te cuento los trucos sobre cómo preparar pasta aquí.. La parta larga tiene un tiempo de cocción distinta a la corta, en este caso los fusilli tardarán unos 11 minutos en cocerse. Mira detrás del paquete de pasta el tiempo que recomienda el fabricante por si acaso.. Mientras se preparan los fusilli o tornillos, corta bien fina la cebolleta fresca, los ajos y el pimiento.. Prepara una sartén con 4 cucharadas de aceite de oliva virgen extra. Sofríe estos ingredientes durante unos minutos, a continuación apaga el fuego y añade un puñadito de albahaca fresca picada. Dejar enfriar el sofrito.. Cuando la pasta esté cocida dejar que escurra y pasarla bajo el grifo. Esto solo lo haremos cuando sea para una pasta fría o tibia. Remoja bajo el grifo hasta que la pasta no esté apenas caliente. Luego deja que escurra en un colador. Mientras tanto lava y corta los tamates cherry.. Cuando la pasta ya no tenga agua agrega a la sartén donde tenemos el sofrito tibio e incorpora los tomates cherry. Añade un poco de pimienta, unas láminas finas de queso y el resto rallado por encima.. Para decorar unas hojitas de albahaca fresca.
 Fusilli tricolor con queso y tomates cherry"
Receta de coca de mollitas casera al estilo tradicional,2017-07-26 06:40:38+00:00,https://okdiario.com/recetas/coca-mollitas-78216/,"
. 500 g de harina para todo uso. 200 ml de aceite de oliva sabor suave. 200 ml de vino blanco. 1 cucharadita de bicarbonato. Una pizca de sal","
. Con un colador tamizamos la harina, y añadimos el resto de ingredientes de la base de la coca. Amasa hasta lograr una textura homogénea. Deja reposar durante diez minutos en un lugar seco, de esta forma la levadura trabajara mejor.. Mientras tanto precalienta el horno a 220 grados y forra una bandeja de horno con papel.. Añade un poco de harina en una superficie plana y estira la masa de la coca de mollitas, trabaja con un rodillo o una botella de vidrio vacía.. Coloca la masa sobre la bandeja de horno y hornea a 200 grados durante 6 minutos, luego baja la temperatura a 180 grados y hornea unos 3 minutos. Apaga el horno y deja reposar dentro 5 minutos.. Mientras reposa la base podemos hacer las mollitas. Tamiza de nuevo la harina con un colador y combina el resto de ingredientes menos la sal hasta tener una masa homogénea. Prueba la mezcla y añade sal, a veces añadimos sal y nos pasamos y las mollitas queda un poco saladas. Haz bolitas con la masa de distintos tamaño. Como es un poco laborioso si tienes niños en casa les encantará esta tarea.. Saca del horno la base de la coca, añade las bolitas de coca, aplasta un poco con la espátula.. Hornea durante 15 minutos a 180 grados más 10 minutos de reposo en el horno ya apagado."
Receta de chuletas de cerdo asadas al estilo casero,2017-07-25 13:31:45+00:00,https://okdiario.com/recetas/chuletas-cerdo-asadas-2537088/,"
. B1 o niacina. B2 o riboflavina. Niacina o B3. Acido pantoténico o B5. Pirodoxina o B6. Biotina o B7. Ácido folico o B9. Cobalamina o B12","
. En una bolsa tipo Zip añadimos la cerveza, el aceite de oliva, un poco de sal gorda, pimienta y el romero seco. Cerrar la bolsa y frotar. Dejar reposar a temperatura ambiente en lugar seco (como en el interior del microondas durante al menos 20 minutos).. Preparar una sartén tipo plancha a fuego medio. Retira las chuletas de la bolsa, escurre y a la sartén unos 4 minutos por lado (depende del grosor de las chuletas). Ajustar el punto de sal y pimienta.. Servir acompañada de unas ramitas de mejorana, patatas fritas o una ensalada.
 Chuletas de cerdo asadas"
Receta de arroz con salchichas,2017-07-25 11:35:36+00:00,https://okdiario.com/recetas/arroz-salchichas-77881/,"
. 400 g de arroz. 850 ml de caldo de carne. 8 salchichas rojas o longanizas rojas. 2 tomates de pera maduros rallados. 150 ml de tomate frito. 2 dientes de ajo. 1 pimiento rojo. 1 hoja de laurel. ½ de cucharadita de pimentón picante. 1 cucharada de perejil picado. Aceite de oliva virgen extra. Sal. 1 cucharada de zumo de limón","
. Pela los tomates pera y rállalos. Corta fino los dientes de ajo y el pimiento rojo.. En una cazuela u olla añade un poco de aceite de oliva virgen sofríe primero el ajo y el pimiento unos dos minutos, luego añade el tomate rallado. . Al sofrito anterior añade la hoja de laurel,  las salchichas o longanizas rojas cortadas en trozos. Sofríe a fuego bajo hasta que estén doradas.. A continuación agrega el tomate frito sofríe un par de minutos y añade también el pimentón.. Incorpora el arroz y deja que se sofría un minuto sin remover. Añade  un poco de sal  y el caldo de carne  (puede ser comprado o casero, te digo la receta aquí).. Ajusta el fuego a media temperatura.. Cocina el arroz durante 16 minutos. Luego añade una cucharadita de zumo de limón apaga el fuego y tapa el recipiente con un paño o la tapadera. Deja que repose unos cinco minutos.
 Arroz con salchichas. A la hora de servir espolvorea perejil picado."
Receta de ensalada de brotes de soja fácil de preparar,2017-07-25 08:02:27+00:00,https://okdiario.com/recetas/ensalada-brotes-soja-78051/,"
. 200 g de brotes de soja. ½ pimiento verde. ½ cebolleta fresca. Sal y pimienta","
. Si has comprado los brotes de soja envasados que vienen con líquido escurre el liquido y reserva los brotes de soja.. Ralla fino la cebolleta fresca y corta el pimiento verde. En una sartén añade un poco de aceite de oliva a una sartén y saltea la cebolla y el pimiento verde durante dos minutos. Deja reposar el sofrito hasta que se enfríe. Añade la soja al sofrito y mezcla, agrega un poco de pimienta.. En un recipiente combina u chorrito de aceite de oliva con dos cucharaditas vinagre de manzana y un poco de curry. Verter sobre la ensalasa y mezclar"
Receta de galletas de mantequilla y chocolate al estilo casero,2017-07-25 06:27:52+00:00,https://okdiario.com/recetas/galletas-mantequilla-chocolate-77846/,"
. 220 g de harina para todo uso. 200 g de mantequilla fría cortada en trozos. ½ cucharadita de levadura en polvo. Una pizca de sal. 170 g de azúcar. 100 g de cacao en polvo sin azúcar. 1 huevo grande. Una cucharadita de aroma de vainilla","
. Tamizar la harina con ayuda de un colador, añade la levadura en polvo y reserva.. Combinar con ayuda de la batidora, la mantequilla junto a la pizca de sal y el l azúcar granulada hasta lograr una textura homogénea.. Incorpora una cucharada de harina y sigue batiendo, luego otra cucharada y así hasta que incorpores toda la harina.. Añade el cacao en polvo, una pizca de sal  y la  vainilla. Batir un huevo y agregarlo a la mezcla del punto nº 2. Incorpora una cucharada de harina y bate con la batidora. A continuación otra cucharada  así hasta que incorpores toda la harina.. Bate el huevo en un plato aparte y añádelo a la mezcla anterior. Bate de nuevo la mezcla tapa con un paño y deja reposar 10 minutos en el interior del microondas o una zona libre de corrientes de aire.. Mientras tanto precalentar el horno a 180 grados y prepara una bandeja de horno forrada con papel sulfurizado o de horno, esto ayudará a que las galletas no se nos peguen.. Saca la masa y añade un poco de harina sobre una superficie plana. Extiende la masa con ayuda de un rodillo o una botella vacía de vidrio. Trabaja un par de minutos y luego corta las galletas. Puedes usar un molde o un vaso boca abajo.. Otra forma es hacer bolitas de un mismo tamaño, ponerlas unas al lado de otras y luego presionar con un vaso o recipiente para aplastarlas un poco, te quedará la forma típica de galletas redondas.
 Con un vaso puedes cortar las galletas de forma redondeada.. Hornear unos 10-12 minutos o hasta que te parezca los bordes se han tostado ligeramente.. Dejar reposar y conservar en un recipiente o lata hermético.
 Receta de galletas de mantequilla y chocolate"
