title,date,url,ingredients,steps
Granizado de miel con licor,2022-08-19 10:15:34+00:00,https://okdiario.com/recetas/granizado-miel-licor-9540917/,120 mililitros de miel. 3 limones grandes. 200 mililitros de vino blanco espumoso. 200 mililitros de vodka. hojas de menta,"Cortar los limones por la mitad y extraer el zumo. Colar para eliminar las semillas.. Verter el zumo de limón en una cubitera, llenando cada compartimiento hasta la mitad.. Completar la otra mitad con vodka y miel a partes iguales.. Meter la cubitera en el congelador durante 2 horas para hacer los cubitos de hielo.. Sacar la cubitera del congelador y echar los cubitos en una jarra para triturar.. Incorporar el vino y batir a máxima velocidad durante 2 minutos para obtener un granizado denso.. Distribuir la preparación en copas de cóctel y decorar con una hoja de menta fresca.. Servir."
Postre de nata con miel y plátanos horneados,2022-08-19 09:45:27+00:00,https://okdiario.com/recetas/postre-nata-miel-platanos-horneados-9540655/,2 plátanos. Nata montada. 2 cucharadas de miel de abeja. 3 cucharadas de agua. 1 cucharadita de anís. ½ rama de canela. ½ vaina de vainilla,"Precalentamos el horno.. Preparamos una bandeja para horno con papel para hornear.. Calentamos una cazuela a fuego medio.. A continuación, agregamos las tres cucharadas de miel, las dos de agua, el anís y la canela.. Cortamos la vaina de vainilla por la mitad para que salgan las semillas e incorporamos a la cazuela.. Cocinamos durante unos cinco minutos y retiramos del fuego. . Tapamos y dejamos así para que la mezcla se fusione.. Mientras tanto pelamos los plátanos y picamos a la mitad. Es interesante que los plátanos estén en su justo punto de madurez.. Colocamos en la bandeja para horno y bañamos con la mezcla de miel, vainilla y canela. . Horneamos a 180 grados en modo gratinar hasta que se doren por completo.. Tenemos que tener cuidado de que no se quemen.. Cuando estén listos retiramos del horno y servimos calientes. . Acompañamos los ricos plátanos con la nata montada."
Helado casero de aceite de oliva con miel granizada,2022-08-19 08:00:35+00:00,https://okdiario.com/recetas/helado-casero-aceite-oliva-miel-granizada-9539846/,6 yemas de huevos grandes. 250 mililitros de leche entera. 250 gramos nata. 100 gramos miel. 125 mililitros de aceite de oliva virgen extra,"Batir las yemas en un bol hasta que levanten. Reservar.. Calentar la leche y la miel a fuego muy bajo hasta que se integren.. Incorporar la mitad de las yemas batidas moviendo constantemente para que la mezcla no cuaje.. Añadir el resto de las yemas para hacer una crema espesa. Retirar del fuego y dejar enfriar.. Montar la nata con una batidora de mano y agregar a la mezcla de las yemas moviendo constantemente.. Verter el aceite de oliva poco a poco y mezclar con movimientos circulares.. Refrigerar la mezcla en el congelador durante 1 hora hasta que cristalice.. Triturar con una batidora de mano y volver a refrigerar.. Repetir este paso tres veces para obtener un helado cremoso.. Colocar en una jarra el agua, el zumo, la miel y el polen. Mezclar con una cuchara de madera.. Incorporar los cubitos de hielo y triturar con una batidora de mano para hacer el granizado de miel.. Colocar en una copa para helados una porción de granizado de miel y encima dos bolas de helado.. Servir."
Quesadilla de queso y chorizo,2022-08-19 07:45:29+00:00,https://okdiario.com/recetas/receta-quesadilla-chorizo-3426575/,4 tortillas. 100 gr de mozzarella. 100 gr de queso cheddar. 175 gr de chorizo parrillero (previamente asado). 2 cucharadas de cilantro fresco. 2 pimientos del piquillo. 2 tomates. ½ cebolla. 1 cucharadita de comido. ½ cucharadita de paprika. ½ cucharadita de chile en polvo. 5 gr de sal. 1 cucharada de aceite de oliva,"Para comenzar, corta en daditos los tomates, la mitad de una cebolla y los pimientos del piquillo. . Vierte una cucharada de aceite de oliva de una sartén y sofríe la cebolla. Al cabo dos de minutos, agrega los tomates y pimientos. Sazona con una pizca de sal, comino, paprika y chile en polvo.. Retira del fuego y tritura en la licuadora.. Corta en pequeños trocitos el chorizo y sofríelo en la sartén donde preparamos la salsa. . Una vez el chorizo haya soltado un poco su grasa, incorpora la salsa y cocina durante un par de minutos.. Calienta las tortillas en un sartén para poder manejarlas mejor.. Cuando ya estén listas, pon en el centro de cada una la misma cantidad de queso mozzarella y cheddar.. Añade la salsa con el chorizo y cierra la tortilla a la mitad. Coloca sobre la sartén y cubre con una tapa para ayudar a derretir mejor el queso. Cocina por ambos lados."
Kebab vegano: receta fácil,2022-08-18 18:00:54+00:00,https://okdiario.com/recetas/receta-kebab-veganos-5567067/,5 panes de pita. 1 cebolla morada mediana. ½ pimiento rojo. ¼ pimiento verde. ¼ pimiento amarillo. 4 hojas de lechuga (preferiblemente romana). 1 taza de salsa de yogurt vegana,"Para marinar el seitán, poner en un recipiente el ajo, la cebolla, el comino, el curry y la salsa tahini. Agregar la salsa de soja, el zumo de limón y la pimienta negra y mezclar bien hasta integrar los ingredientes.. Cortar el seitán en tiras alargadas.. Poner el seitán en la mezcla del marinado. Remover muy bien.. Tapar el recipiente con papel film y refrigerar en la nevera durante 2 horas. . Transcurrido el tiempo, precalentar el horno a 180 grados.. Cubrir una bandeja apta para horno con papel de hornear. Poner el seitán y hornear durante 25-30 minutos hasta que se dore. Remover cada 10 minutos para obtener un dorado uniforme.. Mientras tanto, pelar y cortar la cebolla en tiras finas y alargadas.. Lavar y cortar los pimientos en tiras finas y alargadas.. Lavar, secar la lechuga y cortarla en tiras finas y alargadas también.. Al servir, calentar el pan, rellenarlo con el seitán y las verduras. Añadir salsa de yogurt vegano al gusto.. Dar un toque final de sal al conjunto."
Mousse de stracciatella: no has probado una receta igual,2022-08-18 17:00:59+00:00,https://okdiario.com/recetas/mousse-stracciatella-no-has-probado-receta-igual-9541121/,300 gr. de chocolate blanco. 100 gr. de chocolate oscuro. 3 cucharas de ron blanco. 2 tz. crema dulce o nata para montar. 4 yemas de huevo,"Esta mousse guarda un pequeño secreto en su interior, el toque de ron blanco. Podemos evitar poner alcohol, especialmente si hay niños o mujeres embarazadas que vendrán a comer.. Aunque parezcan solo 3 cucharadas y sea poco, es mejor no incluir alcohol en los casos anteriores.. El resto de los ingredientes es de lo más común, seguro que los tendremos en casa para que nos quede un dulce de excepción.. Nos ponemos manos a la obra con los chocolates, el blanco lo vamos a poner a trocitos en el microondas.. Queremos que se derrita el chocolate y nos quede una base perfecta sobre el que trabajar esta mousse.. Al chocolate blanco le añadimos el ron, mezclaremos y reservamos mientras seguiremos con el resto de los ingredientes.. Montamos la crema dulce o la nata, es importante que esté bien fría para que nos quede perfecta en todos los sentidos.. Cuando quede espesa y se empiecen a formar picos, será el momento de apartarla para continuar con esta increíble receta de mousse.. El siguiente paso consiste en batir las yemas de huevo a mano, hasta que queden esponjosas, la textura cremosa que buscamos será uno de los secretos de su éxito.. Mezclamos en un bol las yemas con el chocolate blanco, estos dos elementos se mezclarán para dar lugar a una crema blanca deliciosa.. A continuación, incorporamos la nata o crema batida con movimientos envolventes hasta que esté bien integrada.. Solo nos quedará poner los trocitos de chocolate negro para que nos quede una stracciatella perfecta en todos los sentidos.. Atrévete con una mousse que te dejará sin palabras, colócala en la nevera y sirve bien fresquita está de vicio."
Flan de miel y crujiente de frutos secos,2022-08-18 12:00:32+00:00,https://okdiario.com/recetas/flan-miel-crujiente-frutos-secos-9538101/,½ litro de leche. 125 gramos de miel. 40 gramos de miel (para fondear el molde). 5 huevos. 1 raja de canela. 24 mililitros de caramelo líquido,"Calentar la leche junto con la miel y la canela en una cacerola.. Mover constantemente hasta que hierva la mezcla. Retirar y dejar enfriar.. Mezclar miel con caramelo y verter en el fondo de un molde para flan.. Batir los huevos enteros en un recipiente, añadir la leche templada y mover hasta hacer una mezcla homogénea.. Cocinar la mezcla a baño María a fuego medio durante 45 minutos para que cuaje. Dejar enfriar.. Mezclar las nueces de anacardo, las pasas y el cereal inflado en un bol.. Verter el té frío y la miel en la mezcla de cereales secos y amasar bien para hacer el crujiente.. Poner la mezcla en un molde plano de silicona y hornear durante 10 minutos a 180 grados centígrados.. Sacar el crujiente del horno y dejar en un lugar seco y fresco hasta que enfríe.. Colocar una porción de flan en un plato acompañado con crujiente de frutos secos."
Gelatina de miel y mousse de queso de untar,2022-08-18 10:15:44+00:00,https://okdiario.com/recetas/gelatina-miel-mousse-queso-untar-9538081/,Mousse de queso para untar. 425 mililitros de leche. 140 gramos de miel. ½ lata leche condensada. 36 gramos de grenetina o gelatina. 1 cucharada extracto de vainilla. 1 ramita de canela. 500 mililitros de agua. 175 mililitros de agua fría,"Calentar la leche con la miel, la vainilla, la leche condensada y la canela hasta que hierva.. Retirar la ramita de canela y dejar enfriar la mezcla.. Agregar la gelatina hidratada previamente en el agua fría. Mezclar bien.. Verter la mezcla en un molde y refrigerar en la nevera hasta que cuaje.. Desmoldar y dividir en raciones.. Servir cada ración con una generosa ración de mousse de queso para untar."
"Helado de nata montada, miel y sandía",2022-08-18 09:45:37+00:00,https://okdiario.com/recetas/helado-nata-montada-miel-sandia-9537922/,"500 gamos de sandía. 30 gramos de azúcar. 1 gramo pimienta rosada molida. 15 mililitros zumo de limón. 100 mililitros de nata para montar. 30 mililitros sirope de agave, que puede sustituirse por miel.. Sal marina fina","Pelar la sandía, eliminar las semillas y cortar la pulpa en dados grandes.. Colocar la fruta picada en el vaso de la licuadora y triturar a velocidad media.. Colocar la preparación en un bol y agregar el azúcar, la pimienta, el sirope, la miel y la sal.. Mezclar los ingredientes con la batidora manual hasta obtener una consistencia homogénea.. Verter la nata en un bol y montar con la batidora de mano.. Añadir la mezcla de sandía e integrar con movimientos suaves y envolventes.. Llevar la mezcla al refrigerador durante 30 minutos. Sacar de la nevera y batir de nuevo con la batidora.. Repetir este paso 3 veces para obtener un helado cremoso. Reservar en el congelador.. Sacar el helado de la nevera 5 minutos antes de servir.. Colocar dos bolas de helado de sandía en una copa para postres.. Servir."
"Receta casera de arroz con lentejas, setas y tomillo",2022-08-18 08:00:50+00:00,https://okdiario.com/recetas/receta-casera-arroz-lentejas-setas-tomillo-9537915/,"125 gramos de lentejas ya cocidas, o de bote de conserva. 100 gramos de setas variadas. 75 gramos de arroz. 1 litro de caldo vegetal. 1 cebolleta. Espinacas. Queso parmesano. 2 cucharadas de mantequilla. Aceite de oliva. Tomillo. Sal. Pimienta negra","Calentamos una sartén con aceite de oliva.. Picamos la cebolleta en trozos finos y la incorporamos en la sartén.. Cuando comience a transparentarse agregamos la mitad de las setas con unas cuantas hojas de tomillo. Salteamos.. Incorporamos el arroz y cocinamos hasta que tome color.. Después añadimos las lentejas y removemos muy bien.. Aparte, calentamos una olla con el caldo vegetal.. Una vez que comience a hervir vertemos la mitad de este caldo a la sartén.. Cuando se reduzca el caldo agregamos las setas que reservamos.. Incluimos las espinacas y el resto del caldo hasta conseguir la textura deseada. . Debemos ir comprobando que el arroz y las lentejas estén al punto.. Transcurrido este tiempo retiramos del fuego.. Rectificamos el punto de sal del conjunto.. Agregamos la mantequilla y espolvoreamos el parmesano.. Mezclamos todo muy bien y servimos.. Decoramos con unas hojas de tomillo."
Tortilla de patatas baja en calorías: receta light,2022-08-18 07:45:27+00:00,https://okdiario.com/recetas/receta-tortilla-patatas-baja-calorias-microondas-6024929/,2 patatas medianas. 3 huevos. ½ cucharadita de sal. 100 gr de queso feta. ½ cucharadita de ajo en polvo. ½ cucharadita de cebolla molida. 3 gr de pimienta,"Para comenzar, lava, pela y ralla y las patatas. Viértelas en un bol.. Casca los huevos en un recipiente. Agrega la sal, la pimienta, el ajo en polvo y la cebolla molida. Bate usando unas varillas.. Vierte la mezcla sobre las patatas ralladas y remueve para integrar todo.. Precalienta el horno a 180°. . Mientras tanto, cubre un molde (24 centímetros de diámetro) con papel vegetal.. El siguiente paso es verter la mezcla en el molde. Primero hasta la mitad y agrega una parte del queso.. Incorpora el resto de la mezcla y el queso. . Lleva a cocinar durante 40 minutos o hasta que la tortilla tenga el punto cuajado que te guste."
Chicha venezolana con arroz: bebida típica de Venezuela,2022-08-17 17:30:55+00:00,https://okdiario.com/recetas/receta-chicha-arroz-venezolana-4215875/,1 taza de arroz. 4 tazas de agua. 2 tazas de leche. 1 lata de leche condensada. 250ml de leche evaporada. 2 ramitas de canela. Extracto de vainilla. Hielo picado. Una pizca de canela para espolvorear,"La noche anterior, lavar el arroz y dejarlo en remojo toda la noche con una taza de agua y las ramitas de canela.. Al momento de prepararlo, escurrirlo y ponerlo en una olla con el agua restante y la canela. Llevar a ebullición y cocerlo a fuego moderado hasta que el arroz esté blando. Debe quedar con una textura más bien pastosa.. Apagar el fuego y dejarlo enfriar.. En un bol, colocar la leche, la leche evaporada y la leche condensada y batir en un vaso de batidora. Quitar las ramas de canela del arroz y añadirlo a esta preparación. Continuar batiendo hasta que se integren todos los ingredientes.. Agregar la esencia de vainilla y, si ha quedado demasiado espesa la mezcla, incorporar un chorrito de agua o leche.. Por último, añadir el hielo picado y disfrutar de esta sabrosa receta sirviendo la bebida con pizca de canela. Lo que no se consuma en el momento se debe reservar en la nevera para que no pierda su frescura."
