title,date,url,ingredients,steps
"Receta de manjar blanco, ¿cómo prepararlo?",2020-08-25 18:00:52+00:00,https://okdiario.com/recetas/receta-manjar-blanco-como-prepararlo-6061539/,3 litros de leche entera. 3 tazas de azúcar. 1 clavo de olor o al gusto. 1 pizca de canela,"Para comenzar con la preparación vamos a necesitar una olla amplia. En ella verteremos la leche, la canela y el clavo de olor. Calentamos a fuego medio.. Cuando empiece a hervir incluimos el azúcar y removemos muy bien con ayuda de una cuchara de madera. Tenemos que mezclar sin descanso para que el dulce tome la consistencia que queremos. Este proceso es lento y puede tardar hasta horas. Lo importante es tener paciencia.. Mientras vaya hirviendo nos vamos a dar cuenta que va cambiando de color a un café claro. También se va volviendo más espeso.. La idea es evitar que salgan grumos. Si esto ocurre debemos bajar la intensidad del fuego. Podemos aprovechar que está caliente y lo colamos para eliminarlos.. Para saber que está listo tomamos un poco del manjar con una cuchara y lo colocamos en un plato pequeño. Esperamos a que se enfríe y movemos el plato. Si al hacerlo no se escurre ya está listo, pero si no es así hay que dejarlo hervir un poco más.. Retiramos del fuego y lo colocamos en tarros de cristal. Esperamos que se enfríe y los colocamos en la nevera. Cuando se compacte luego de un tiempo ya podemos consumirlo."
Cómo preparar el mejor café helado casero,2020-08-25 15:00:02+00:00,https://okdiario.com/recetas/como-preparar-mejor-cafe-helado-casero-6061894/,50 ml de nata líquida o crema. 50 ml de café expreso. 25 ml de leche. ½ cucharadita de vainilla. 3 cucharadas de leche condensada. ½ cucharadita de cacao en polvo. 100 gr de cubitos de hielo,"La base de este café helado casero es un expreso de calidad. Lo podemos preparar a nuestro gusto, con o sin cafeína dependerá de si queremos disfrutar del sabor o de la fuerza.. Con el café listo dejaremos que se enfríe un poco, aunque el café caliente es un placer en invierno, verano es otra historia.. Preparamos nata. Para conseguir una buena nata montada el bol en la que la montemos debe estar muy frío y la nata también.. Batimos la nata y la ponemos en una manga pastelera, o la reservamos en la nevera para que esté bien fría.. Ponemos el hielo en el vaso de la batidora y lo picamos un poco, nos servirá de base para darle menos temperatura a este café.. Añadimos el café que tenemos ya listo, le ponemos la leche. El tipo de leche puede ser el que más nos guste, desnatada o incluso bebidas vegetales.. Mezclamos con la leche condensada y trituramos de nuevo hasta que nos quede un café con leche extra cremoso.. Con todo listo, le daremos el toque de sabor con el cacao en polvo y la vainilla. Estos dos ingredientes combinan muy bien con el café.. Tendremos el café helado casi listo, ponemos en un vaso grande y coronamos con la nata. Podemos ponerle un poco más de cacao por encima.. De esta forma disfrutaremos un café helado casero de lujo, listo en unos minutos. Solo nos quedará servirlo siempre que nos apetezca."
Receta de calabacines rellenos de atún fáciles de preparar,2020-08-25 13:00:49+00:00,https://okdiario.com/recetas/receta-calabacines-rellenos-atun-faciles-preparar-6061654/,4 calabacines. ¼ cucharadita hierbas finas molidas. ¼ Cebolla. 1 pimiento rojo. 2 latas de atún. 3 cucharadas salsa de soja. 200 gr de queso rallado. Aceitunas negras. Orégano. Sal. Pimienta. Aceite de oliva,"Nos ponemos manos a la obra buscando una buena materia prima, unos calabacines que estén listos para la acción.. Los calabacines los vamos a partir por la mitad. Con la ayuda de un cuchillo y una cuchara los vaciamos por dentro.. Nos quedará una base ideal para poder rellenarlos. La pulpa la vamos a utilizar para crear el relleno ideal de estos calabacines.. Pelamos una cebolla y la cortamos en trocitos, empezaremos a preparar la mezcla de verduras del relleno.. Ponemos un buen chorrito de aceite en una sartén y empezamos a pochar la cebolla. Salpimentamos al gusto.. Mientras tenemos la cebolla en el fuego, quitamos las semillas al pimiento rojo y lo troceamos para poder incluirlo con la cebolla en un delicioso sofrito.. Pochamos esta base hasta que esté tierna, en ese momento, ponemos el calabacín troceado para que se fusione con el resto de los ingredientes.. Añadiremos las dos latas de atún bien escurridas para conseguir que se mezclen con el resto de los ingredientes.. Con el relleno listo, salpimentamos los calabacines y les ponemos el relleno encima para que quede casi listo el plato para hornear.. Por encima disponemos de una buena cantidad de queso, las aceitunas negras troceadas y un poco de orégano. . Horneamos los calabacines a 180º durante unos 20 minutos. Cuando estén listos retiramos del horno.. Estos calabacines estarán increíbles en frío o en caliente, con un buen vino blanco y una compañía excelente, conseguiremos disfrutar de una receta sencilla y deliciosa, lista en unos minutos."
Receta de Lubina asada al hinojo,2020-08-25 12:00:09+00:00,https://okdiario.com/recetas/receta-lubina-asada-hinojo-6061253/,1 lubina limpia de 2 kilos. 2 bulbos grandes de hinojo. Aceite de oliva virgen extra. Sal marina. Pimienta negra recién molida. Especias. 1 cebolleta. 1 vaso de caldo de pescado. 150 ml de cava,"Precalentar el horno a 200°C.. Limpiar los bulbos de hinojo y cortarlos en láminas finas. Reservar los tallos.. Cortar en juliana la cebolleta.. En una bandeja de horno, colocar una cama de hinojo, añadir el aceite, salpimentar y colocar encima la lubina.. Añadir el resto del hinojo, la cebolleta, más aceite y salpimentar otra vez.. Rellenar la lubina con los tallos de hinojo y las especias.. Rociar la lubina con más aceite y salpimentar.. Hornear durante 15 minutos a 180° C (si la cebolleta o el hinojo comienzan a tostarse, tapar con papel de aluminio).. Abrir la puerta del horno y regar la lubina con el cava, cerrar y hornear durante 5 minutos más.. Volver a abrir la puerta y regar el caldo de pescado, cerrar y hornear 10 minutos."
Receta de verduras asadas con salsa romesco,2020-08-25 11:00:42+00:00,https://okdiario.com/recetas/receta-verduras-asadas-salsa-romesco-6061173/,1 calabacín. 1 pimiento verde. 1 pimiento rojo. 1 cebolla. 1 berenjena. Para la salsa romesco:. 80 gr de almendra cruda pelada. 1 tomates maduros. 3 dientes de ajo. 2 cucharadas de aceite de oliva. 1 cucharada de vinagre. Sal. Pimienta. Aceite de oliva,"Para esta receta podemos aprovechar las verduras que tenemos en la nevera. Vamos a usar una buena materia prima para conseguir un resultado espectacular.. Prepararemos las verduras al horno en el mínimo tiempo posible, el primer paso será encenderlo a 180º.. Seguimos con las verduras, las vamos a cortar en rodajas del mismo tamaño. Las lavamos bien y cortamos con la mandolina.. Salpimentamos al gusto las verduras y las pintamos con un poco de aceite de oliva para darles un toque crujiente.. Ponemos en una fuente para horno. Horneamos a 180º durante unos 15 minutos, dependiendo del grosor de las rodajas puede tardar más.. A la hora de preparar la salsa romesco. Tostamos las almendras en una sartén, podemos ponerle unas pocas avellanas, le darán un sabor extra.. Asamos los tomates y los dientes de ajo para que tengan un poco más de sabor. Pelamos el tomate y el ajo y lo ponemos en el vaso de la batidora.. Añadimos el aceite de oliva y un chorrito de vinagre. Trituramos todo hasta conseguir una salsa consistente.. Salpimentamos al gusto y trituramos de nuevo para que nos quede una salsa suave y deliciosa, podemos ponerle más aceite para que quede suelta.. Servimos esta delicia colocando las verduras asadas sobre un poco de salsa, podemos salsear el plato y añadirle unas almendras tostadas.. Tendremos listo un plato repleto de buenas sensaciones que parecerá sacado de un restaurante, solo nos quedará probarlo y disfrutarlo.. Estas verduras asadas son saludables y fáciles de preparar, con la salsa romesco no se puede pedir nada más."
Receta de Sopa de hinojo y trigo,2020-08-25 08:00:12+00:00,https://okdiario.com/recetas/receta-sopa-hinojo-trigo-6060718/,de trigo sarraceno. 1/2 raíz de hinojo. 1 cebolla. 1/2 puerro. 2 dientes de ajo. 1 zanahoria. 5 gramos de alga kombu. 4 ramas de perejil. 5 gramos de jengibre. 4 clavos de olor. Sal. pimienta negra. Aceite de oliva. 1 litro de agua,"Picar el alga kombu en pedazos finos y poner en remojo al agua durante media hora.. Lavar el trigo y las verduras.. Pelar la zanahoria y la cebolla y cortar en rodajas finas y juliana respectivamente.. Cortar el resto de los ingredientes sólidos en trozos pequeños.. Calentar una olla con un chorro de aceite y rehogar la cebolla durante dos minutos.. Añadir el resto de las verduras, el jengibre y salpimentar.. Incorporar a la olla con los ingredientes la pimienta y los clavos. Cocinar a fuego intermedio durante tres minutos más.. Hervir el litro de agua en una olla aparte.. Agregar a la cazuela con los ingredientes el trigo, las algas, y el litro de agua hervido. Cocinar durante unos 25 minutos más.. Rectificar el punto final de sal.. Apagar la sopa y dejar reposar durante unos 10 minutos colocando la tapa en la olla."
Receta de tortellini de acelgas con queso crema,2020-08-24 19:00:50+00:00,https://okdiario.com/recetas/receta-tortellini-acelgas-queso-crema-6058579/,4 hojas de acelgas. 200 gr de queso crema. 100 gr de parmesano rallado. 8 nueces. Sal. Pimienta. 2 dientes de ajo. 1 cucharada de pimentón. 2 cucharadas de mantequilla,"Para esta receta preparamos la base, cocinamos las acelgas con abundante agua y un poco de sal hasta que estén tiernas.. Les retiramos los troncos para poder hacer nuestros tortellini caseros. Los troncos o los hilos más duros no nos servirán.. Los podemos aprovechar para hacer un puré increíble. Colocamos las hojas de las acelgas en una fuente.. Preparamos un sencillo relleno con el queso crema. Le daremos cuerpo con una buena dosis de parmesano.. Mezclamos los dos quesos y los colocamos en el interior de un trozo de hoja de acelga, le daremos forma hasta conseguir unos tortellini.. Preparamos la sartén, le añadimos un par de cucharadas soperas de mantequilla, usaremos unos sencillos ingredientes para hacer una salsa.. Pelamos el diente de ajo y lo troceamos. Lo vamos a saltear un poco con la mantequilla. Le daremos un poco más de gracia con el pimentón.. Fusionamos esta salsa repleta de color, para que se mezclen perfectamente con los tortellini que tenemos casi listos.. Colocamos los tortellini en la salsa y tapamos la sartén, de esta manera el queso se fundirá y serviremos un bocado maravilloso.. Con todo listo servimos y si nos gusta mucho el queso podemos rallar un poco por encima. Tendremos listos unos tortellini de acelgas espectaculares.. Atrévete con una receta sencilla y deliciosa, esta combinación de sabores lo tiene todo para enamorar a la familia.. Solo nos quedará probarlos con una buena copa de vino y la mejor compañía posible, estos tortellini quedan de vicio."
Receta clásica de mostachón,2020-08-24 18:00:18+00:00,https://okdiario.com/recetas/receta-clasica-mostachon-6058679/,5 claras de huevo. 1 paquete de galletas saladas. 1 taza de azúcar. 1 taza de nueces. 1 cucharadita de vainilla. 1 cucharadita de polvo de hornear. 1/8 cucharadita de cremor tártaro. 1 pizca de sal,"Precalentamos el horno a 180 grados mientras preparamos la base.. En un recipiente completamente seco añadimos las claras de huevo, el cremor tártaro y la sal. Batimos hasta que aumenten su volumen y estén blancas.. Sin dejar de batir agregamos el polvo de hornear y el azúcar. Batimos hasta que tengamos un merengue brillante y firme.. Trituramos las galletas y troceamos las nueces. Con la ayuda de una espátula incorporamos a la mezcla junto con la vainilla. Mezclamos con movimientos envolventes.. Engrasamos el molde que vamos a utilizar. Vertemos la mezcla y horneamos durante 40 minutos o hasta que comience a dorarse.. Pasado ese tiempo retiramos del horno, dejamos enfriar y desmoldamos. Colocamos en un plato grande y reservamos.. Para la nata montada utilizamos un recipiente amplio. Batimos la nata hasta formar picos.. En un recipiente aparte mezclamos el queso crema, la nata ligera, la vainilla y el azúcar glas. Batimos hasta obtener una mezcla esponjosa y suave.. A continuación, incluimos la crema batida a esta mezcla con movimientos envolventes. Cuando los ingredientes estén completamente integrados reservamos en la nevera durante unos minutos.. Por encima de la base del mostachón esparcimos la nata montada con cuidado y ordenamos la fruta como nos guste."
Receta de Potaje gitano de hinojo,2020-08-24 17:01:29+00:00,https://okdiario.com/recetas/receta-potaje-gitano-hinojo-6058599/,2 hinojos. 1 zanahoria. 300 gramos calabaza. 4 pencas de apio. 1 cebolla. 1 pimiento rojo. 50 gramos de judías verdes. 150 gramos de alubias blancas cocidas. 100 gramos de tocino ibérico. Medio litro de caldo concentrado de ave o de carne. Sal. aceite de oliva virgen,"Lavar, pelar las verduras y cortar en trozos.. Retirar las puntas de las judías verdes y trocear en cuatro cada vaina.. Enjuagar las judías con agua y escurrir.. Calentar aceite de oliva en una cacerola y rehogar la cebolla, el hinojo, el apio y la zanahoria durante unos cinco minutos.. Añadir a la cacerola el pimiento, judías verdes y la calabaza y cocinar unos dos minutos más.. Incorporar a la cacerola el caldo, el tocino y agua. Cocer durante 20 minutos más.. Incorporar las alubias y dejar al fuego durante cinco minutos aproximadamente para que espese un poco.. Poner el conjunto a punto de sal."
"Receta de Gazpacho de hinojo, apio y pepino",2020-08-24 16:00:19+00:00,https://okdiario.com/recetas/receta-gazpacho-hinojo-apio-pepino-6057917/,2 pepinos. 4 ramas de apio. 1 bulbo de hinojo. 8 hojas de menta. 1 cebolleta. 4 rebanadas de pan. 50 ml de aceite de oliva (o al gusto). 30 ml de vinagre de vino (o al gusto). 250 ml de agua. Sal,"Lavar los pepinos y pelarlos. Cortarlos en trozos.. Lavar los apios y quitarles las hebras, cortarlos en trozos.. Lavar el hinojo y picarlo en cuartos, lo mismo que la cebolleta.. Tostar dos rebanadas de pan y picarlas en cuadraditos. Reservar.. Trocear el pan con las manos, en trozos pequeños.. En el vaso de la licuadora o batidora, introducir todas las hortalizas y las hojas de menta, y triturar bien.. Pasar la mezcla por el chino.. Devolver la mezcla al vaso, agregar el pan, el agua, la sal y el vinagre.. Triturar de nuevo, y añadir el aceite. Darle un golpe de licuadora, y servir."
