title,date,url,ingredients,steps
Receta de poffertjes (dulces holandeses),2020-01-19 13:00:58+00:00,https://okdiario.com/recetas/receta-poffertjes-dulces-holandeses-5056993/,1 ¼ tazas de harina todo uso. 1 ¼ tazas de harina sarraceno. 2 ½ tazas de leche tibia. 1 huevo batido. 2 cucharadas soperas de miel. 1 cucharada de levadura de panadero (en pasta). ¼ cucharadita de sal. 80 gr. de mantequilla fundida,"En un bol amplio, cernir las dos harinas y la sal. Mezclar y esparcirlas a los extremos, dejando un hueco en el centro del bol.. En un recipiente, agregar la levadura y media taza de leche tibia. Mezclar muy bien e incorporar la mezcla al bol con las harinas.. Añadir al bol el resto de la leche tibia, el huevo batido y la miel. Mezclar muy bien hasta formar una masa líquida, evitando los grumos.. Tapar el bol con papel film y dejar reposar la masa durante 45-50 minutos. El bol debe ponerse en un lugar tibio, donde no se exponga a corrientes de aire.. Transcurrido el tiempo, calentar la sartén especial a fuego medio.. Al calentarse muy bien, con la ayuda de una brocha de cocina, poner mantequilla derretida en cada hoyo de la sartén.. Poner la masa en un utensilio con punta de biberón. Esto, para verter con mayor comodidad la masa en los hoyos de la sartén.. Verter la masa en cada hoyo sin que llegue al borde, ya que crecen al cocinarse.. Cuando la masa comience a cuajar en los bordes y aún esté líquida en el centro, dar la vuelta a los poffertjes con la ayuda de un tenedor. Cocinar durante un minuto más. Retirar y reservar.. Engrasar nuevamente los hoyos de la sartén, verter la masa y repetir todo el procedimiento hasta que se termine la masa.. Al servir, espolvorear azúcar glas, adornar con nata montada y sirope de chocolate por encima."
Receta de lasaña de patatas con jamón y queso,2020-01-19 12:00:17+00:00,https://okdiario.com/recetas/receta-lasana-patatas-jamon-queso-5055930/,2 patatas. Jamón de york. 200 gr de queso. 125 gr de bacon. Pimienta negra. 100 ml de nata líquida. 1 huevo,"Esta receta es tan rápida de cocinar que el primer paso consistirá en precalentar el horno. Lo encenderemos a 180º para que esté listo a la hora de recibir la lasaña de patata.. Seguimos preparando las herramientas, engrasamos una fuente para horno con mantequilla, de esta manera no se nos pegará la lasaña.. Nos pondremos manos a la obra con esta sencilla receta. Usamos un par de patatas grandes, de la variedad que más nos guste o tengamos en casa. Pelamos las patatas y las cortamos en rodajas del mismo tamaño. Usaremos un cuchillo adecuado o una mandolina para que nos queden todas iguales. Salpimentamos y reservamos. Vamos a continuar montando la lasaña. Colocamos una capa de patatas, encima disponemos el jamón de york y a continuación el queso. Una mozzarella es perfecta para esta receta, pero podemos usar cualquier tipo.. Cortamos el bacon en taquitos del mismo tamaño. Lo colocamos por encima de la capa de queso. Volvemos a empezar con la primera capa, las patatas, el jamón y el queso, para finalizar de nuevo con el bacon.. Rellenamos todo el molde para coronarlo con el queso rallado y el bacon. Para fusionar estos sabores colocaremos una mezcla muy especial.. Batimos el huevo entero con la nata. Tendremos una especie de salsa que aderezaremos con la sal y la pimienta. Esta salsa la vertemos por encima de la salsa a modo de bechamel, pero mucho más sencilla de tener lista.. Horneamos la lasaña a 190º durante unos 40 minutos, dependiendo del grosor de la patata puede estar antes. Tendremos lista una lasaña fácil y realmente deliciosa, solo nos quedará probarla y disfrutarla."
Receta de palometa con verduras y cúrcuma,2020-01-19 09:00:08+00:00,https://okdiario.com/recetas/receta-palometa-verduras-curcuma-5055044/,4 filetes de palometa. 4 zanahorias. 1 pimiento verde. 1 pimiento rojo. 1 cebolla. 3 dientes de ajo. ½ coliflor. 6 judías verdes. 6 corazones de alcachofas. 1 cucharadita de cúrcuma. ½ vaso de vino blanco. 1 taza de tomate triturado. Sal y pimienta. Aceite de oliva,"Picar la cebolla y los ajos. . Calentar una sartén profunda con un poco de aceite.. Sofreír la cebolla durante dos minutos y agregar el ajo.. Cocinar a fuego suave durante dos minutos más.. Trocear las judías verdes, las alcachofas, los pimientos y las zanahorias en rodajas finas.. Añadir a la sartén, remover y cocinar durante cinco minutos.. Verter el tomate triturado y el vino. Subir el fuego para que el alcohol se evapore.. Salpimentar al gusto. Agregar la cucharadita de cúrcuma. Mezclar todo muy bien.. Por último, echar los filetes de palometa y dejar cocinar todo junto durante unos minutos a fuego suave. La textura de la palometa no es dura, no interesa que se pase demasiado de cocción.. Servir en platos hondos, un filete de palometa con verduras y cúrcuma por comensal."
Receta de Flan sencillo de magdalenas y caramelo,2020-01-18 19:00:30+00:00,https://okdiario.com/recetas/receta-flan-sencillo-magdalenas-caramelo-5054987/,5 o 6 magdalenas. 1 litro de leche. 6 huevos. 4 cucharadas de azúcar. 250 gramos de azúcar para el caramelo,"Hacer el caramelo: en un cazo poner los 250 gramos de azúcar al fuego y dejar que se derrita. Una vez tome el color deseado, retirar del fuego y reservar.. Verter el caramelo en un molde, haciendo movimientos circulares para que el caramelo cubra las paredes del molde. Reservar.. Precalentar el horno a 180° C.. Desmenuzar las magdalenas en trozos medianos y espolvorear con las cucharadas de azúcar.. Añadir lentamente la leche e ir removiendo hasta que las magdalenas estén bien empapadas.. Batir los huevos hasta que queden espumosos y blanquecinos y añadir a la mezcla de leche y magdalenas, integrando todo.. Verter la mezcla en el molde caramelizado y tapar con papel de aluminio.. Poner el molde en una bandeja honda para cocinarlo al baño María. El agua debe llegar a la mitad del molde.. Hornear a 180° C con calor arriba y abajo durante una hora, o hasta que al introducir una brocheta salga limpia."
Receta de Bombones de caramelo,2020-01-18 18:00:07+00:00,https://okdiario.com/recetas/receta-bombones-caramelo-5054912/,200 gramos de chocolate negro (mejor a partir de un 60% de cacao puro). 80 gramos de azúcar moreno. 35 ml de crema de leche o nata para montar. 1 cucharada sopera de mantequilla,"Hacer el caramelo en primer lugar: en un cazo poner el azúcar al fuego y dejar que se derrita, removiendo de vez en cuando para que no se queme.. Mientras se remueve, añadir la nata poco a poco, y cuando esté derretida, agregar la mantequilla.. Cocinar el caramelo durante 10 o 15 minutos. Apagar el fuego, dejar enfriar y reservar.. En baño María poner a derretir el chocolate, cortado en trozos previamente. También se puede derretir el chocolate de forma más rápida en el microondas.. En un molde para bombones distribuir el chocolate derretido, pero no debe llegar al borde, solo el fondo.. Darle ligeros golpes al molde para que no queden burbujas en el chocolate.. Reservar en la nevera de 10 a 15 minutos, o hasta que estén duros.. Con una manga pastelera, rellenar con la ganache de caramelo. Presionar un poco con los dedos para que queden compactos.. Cubrir con más chocolate cada bombón.. Meter en la nevera al menos una hora."
Receta de Tarta de crema de caramelo,2020-01-18 17:00:49+00:00,https://okdiario.com/recetas/receta-tarta-crema-caramelo-5054842/,12 huevos. 1 sobre de levadura química. 200 gramos de harina. 250 gramos de azúcar. Gotas de agua de azahar. Licor de café para mojar el bizcocho. 1 litro de nata para montar. 500 gramos de azúcar (para el caramelo),"Para el bizcocho: separar las yemas de las claras. Montar las claras a punto de nieve y agregar 125 gramos de azúcar. Reservar.. Batir las yemas con 125 gramos de azúcar y añadir las gotas de azahar. Incorporar a las claras.. Precalentar el horno.. Tamizar la harina con la levadura e ir añadiéndola poco a poco a los huevos batidos.. Verter en un molde y hornear a 170° hasta que al meter un palillo éste salga limpio.. Para la crema: poner el azúcar restante (500 gramos) en un cazo grande al fuego bajo, hasta que se derrita y se forme un caramelo no muy oscuro.. Agregar la nata, remover hasta incorporar bien. Cocer hasta que quede una crema espesa.. Para montar la tarta: cortar el bizcocho en dos ruedas, mojarlas en el licor de café. Colocar una de ellas en una bandeja, añadir un cuarto de la crema, tapar con la otra rueda y cubrir toda la tarta con el resto de la crema de caramelo. Reservar en la nevera hasta el momento de servir."
Receta de rape al horno con verduras,2020-01-18 14:00:14+00:00,https://okdiario.com/recetas/receta-rape-horno-verduras-5053817/,4 trozos de rape de unos 300 gramos cada uno. 4 patatas. 2 cebollas. 1 calabacín. 1 zanahoria. 1 vaso de vino blanco. 1 vaso de caldo de pescado. Aceite de oliva. Sal. Pimienta,"Esta receta es tan rápida de cocinar que el primer paso consistirá en encender el horno. Lo vamos a precalentamos a 190º para que esté listo en el momento de poner el pescado con las verduras.. Para esta recete podemos poner las verduras que más nos gusten, con la patata que no falte, es un básico de toda cocina. Continuaremos, lavando y pelando las patatas, las cortaremos en trocitos del mismo tamaño.. El siguiente ingrediente serán las cebollas, las pelamos y cortaremos en rodajas. Ponemos las patatas y las cebollas en una fuente para horno.. Seguiremos con la zanahoria, la podemos pelar o no, la piel de este ingrediente es fina y le dará una textura extra al plato. Lo mismo le sucederá al calabacín, es mejor lavarlo bien y cortarlo en lo trocitos con la piel, dará color a la preparación.. Salpimentamos las verduras al gusto y ponemos un chorrito de aceite. Horneamos esta base durante unos 20 minutos al horno, hasta que empiece a estar tierno el conjunto.. Incorporamos el vaso de vino y de caldo. De esta manera conseguiremos que nos queden unas verduras con mucho sabor.. Mientras tenemos las verduras en el horno, nos pondremos manos a la obra con el rape. Podemos escoger cualquier parte del rape, unas colas quedarán de maravilla, como también unos lomos fileteados.. Lavamos el rape y lo salpimentamos al gusto. Pasados unos 15 minutos del momento en que hemos introducido las verduras en el horno, ponemos el rape encima.. Tardará unos 7 minutos, dependiendo del grosor del rape en estar perfecto. Servimos con un poco de perejil por encima. Tendremos listo un plato de pescado delicioso."
Receta de pastel de coco sin horno,2020-01-18 12:00:16+00:00,https://okdiario.com/recetas/receta-pastel-coco-sin-horno-5053709/,25 gr de coco rallado. 100 gr de galletas. 60 gr de mantequilla. 400 ml de helado de nata. 300 ml de leche de coco. 60 gr de queso de untar. 4 cucharadas de grenetina. 160 gr de azúcar. 50 gr de coco rallado. 1 cucharada de esencia de coco. 100 gr de chocolate blanco. Coco rallado (para decorar),"Esta receta es muy fácil de preparar y queda realmente bien. Empezaremos a hacer este pastel por la base. Trituramos las galletas con el coco y la mantequilla. Extenderemos la masa resultante en un molde.. Dejaremos la base en el congelador mientras continuamos con el relleno. Ponemos la grenetina o gelatina en agua para que se hidrate, de ella dependerá la textura suave y consistente de ese relleno.. Calentamos en un cazo la leche de coco. Este ingrediente le dará un sabor muy intenso a esta fruta y ayudará a crear el relleno ideal. Cuando esté caliente mezclamos la gelatina sin dejar de remover y retiramos del fuego.. Batimos el azúcar con la nata, podemos usar un helado de nata o una nata convencional. El helado de nata es un básico de cualquier congelador que nos puede servir para increíbles postres como éste.. Incorporamos el queso para untar y la esencia de coco. Mezclamos todo bien hasta tener una base repleta de sabor.. Añadimos la mezcla de gelatina con leche de coco a la anterior. Sin dejar de remover le pondremos la esencia de coco y un poco más de coco rallado. La textura de este ingrediente es imprescindible para un relleno excepcional.. Vertemos el relleno sobre la base y ponemos en el congelador. Preparamos la cobertura, rallamos el chocolate blanco y lo mezclamos con el coco. Ponemos por encima a modo de decoración.. Servimos esta tarta fresquita de la nevera y disfrutamos de toda la intensidad de un postre fácil de preparar y delicioso."
Receta de filetes de trucha al microondas,2020-01-18 11:00:05+00:00,https://okdiario.com/recetas/receta-filetes-trucha-microondas-5054697/,4 filetes de truchas. 2 limones. 4 dientes de ajo. 2 cebollas. 2 cucharadas de perejil picado. ½ cucharadita de eneldo. ½ cucharadita de orégano. Aceite de oliva. Sal. Vinagre balsámico,"Salpimentar cada filete de trucha. . Exprimir los limones, picar los dientes de ajo finamente y la cebolla en juliana.. Colocar las cebollas en un plato, rociarlas con un hilo de aceite, mezclar y cocinar durante dos o tres minutos a potencia máxima.. Colocar la cebolla cocida en una fuente con tapa apta para microondas. Encima colocar los filetes de trucha. Rociar con el zumo de limón.. En un vaso hacer un aderezo con el ajo picado, el orégano, eneldo y perejil. Añadir un poco de aceite, mezclar y untar el pescado.. Llevar al microondas durante tres a cinco minutos a potencia máxima. Revisar que el pescado esté bien hecho y cocinar durante dos minutos más si es necesario.. Servir los filetes de trucha al microondas con un poco de cebolla y un hilo de vinagre balsámico por encima.. Dar un toque de sal.. Acompañar con una guarnición de verduras al vapor, hervidas o asadas. También va bien con una ensalada verde."
Receta de patatas con pepino y queso,2020-01-18 10:00:36+00:00,https://okdiario.com/recetas/receta-patatas-pepino-queso-5053643/,200 gr de queso. 400 gr de patatas. 1 pepino. Sal. Pimienta. Perejil. Aceite de oliva. Mantequilla,"Esta receta es muy fácil de preparar y queda deliciosa. Es perfecta para esos días en los que no queremos complicarnos la vida, pero nos apetece disfrutar en primera persona de una comida especial.. Las patatas son la base de esta delicia. Simplemente las lavaremos, pelaremos y cortaremos en rodajas del mismo tamaño. Cocinamos las patatas en su mínima expresión, con agua y sal. Tardarán unos 20 minutos en estar perfectas.. Seguimos con el pepino. Usaremos uno o dos dependiendo de lo grandes que sean. Pelamos el pepino y lo cortaremos en rodajas, lo salpimentaremos al gusto. Lo aliñamos con un poco de vinagre para darle un sabor muy especial.. Encendemos el horno y preparamos una fuente. La untamos con un poco de mantequilla para que no se nos pegue este pastel salado.. Cuando tenemos las patatas listas, las escurrimos. Haremos una especie de milhojas con la ayuda de estos sencillos ingredientes.. En el fondo ponemos una base de patatas. Encima vamos colocando los trocitos de pepino que habremos cortado muy finito. Ponemos una capa de queso. Repetimos la misma operación hasta tener todo el molde lleno.. Este pastel tiene dos versiones distintas igual de deliciosas. Podemos dejarlo en frío o en días en los que nos apetece una patata gratinada un poco distinta, lo ponemos en el horno. En este caso le daremos un acabado final en el horno.. Horneamos las patatas a 180º durante unos 7 minutos. El queso se habrá fundido y conseguirá que todos los sabores estén perfectamente integrados.. Servimos este pastel con un poco de perejil picado por encima. Tendremos listo un bocado sencillo y maravilloso, solo nos quedará probarlo y disfrutarlo. Podemos completar el plato con una ensalada o un poco de carne a la plancha."
