title,date,url,ingredients,steps
"Helado de galleta, receta de postre fácil de preparar",2021-12-07 19:00:44+00:00,https://okdiario.com/recetas/helado-galleta-receta-postre-facil-preparar-8236979/,Seis yogures naturales sin azúcar. 400 gr de crema de galletas Lotus. 250 ml de nata 35 % MG. Galletas Lotus para decorar,"Esta receta es muy fácil de preparar, la excusa perfecta para disfrutar de una crema increíble que encontramos en la mayoría de los supermercados.. La crema de galletas Lotus es una de las más conocidas y deliciosas que existen, la podemos comprar para usar de una y mil formas en la cocina.. Por sí sola la crema de galletas puede darnos una base ideal a la hora de crear un postre de lujo, simplemente untamos una tostada con ella.. Para hacer este helado no nos complicaremos la vida, ganaremos en cremosidad con la ayuda de unos yogures griegos sin azúcar.. No es necesario que el yogur tenga azúcar, la propia crema ya es extremadamente dulce, solo necesitamos la cremosidad de esta base.. Con los yogures ya en el vaso de la batidora, incorporamos una buena cantidad de nata que le acabará de dar la textura de helado que buscamos.. Todo estará listo, solo nos faltará incluir la crema de galletas y mezclar en la batidora hasta conseguir una crema perfecta.. Vertemos la crema en un recipiente apto para el congelador. Lo dejaremos hasta el momento de servir.. Un buen helado necesitará varias horas para estar perfecto, lo podemos remover de vez en cuando para que quede más cremoso.. A la hora de servir podemos crear las típicas bolas de helado con galletas trituradas por encima u optar por otra presentación.. Con galletas a modo de sándwich helado o un poco de chocolate caliente estará de vicio, no hay nada mejor que un buen helado de galletas casero.. Atrévete a probar el helado de galletas, será el primer paso hacia una cocina casera que podrás personalizar al máximo."
"Canapés de tofu y pimientos, receta vegana para Navidad",2021-12-07 17:00:17+00:00,https://okdiario.com/recetas/canapes-tofu-pimientos-receta-vegana-navidad-8236695/,200 gr de tofu. 1 pimiento rojo. 8 rebanadas de pan. 2 ajos. 30 gr de mantequilla a temperatura ambiente. Aceite de oliva. Sal. Pimienta negra. Hojas de albahaca. Perejil,"Esta receta es sencilla y queda de vicio, el color y la textura de esta receta son espectaculares, nos indican que estamos ante un bocado espectacular en todos los sentidos.. Las cantidades estarán relacionadas con el número de comensales que seamos en la mesa. Adaptaremos los canapés a las personas.. Podemos hacer una pequeña cata con estos 8 canapés que están de vicio. Los empezaremos a cocinar calentando el horno, lo ponemos a 170º.. El pimiento lo vamos a asar, podemos aprovechar para hacer varios o disfrutar solo de uno de estos ingredientes.. Untamos el pimiento aceite de oliva de buena calidad, de esta manera se pelará más rápidamente y nos quedará visualmente más bonito. Lo ponemos en el horno.. Más o menos tardará unos 20-25 minutos en estar preparado. Cuando la piel empieza a escurecerse lo retiramos.. Dejamos que se enfríe un poco antes de pelarlo. De esta manera conseguimos realizar la primera parte de los canapés.. Quitamos las semillas y cortamos en tiras del mismo tamaño que le darán sabor y color al tofu más exquisito.. Continuamos con el tofu. Compramos un tofu de buena calidad, lo escurrimos y lo cortamos en tiras del mismo tamaño. Serán bloques en los que envolveremos el pimiento.. Untamos las tiras de tofu con aceite de oliva y un poco de pimienta negra que moleremos para la ocasión.. Preparamos una sartén con un chorrito de aceite. Cocinamos vuelta y vuelta el tofu hasta que coja un poco de color.. Retiramos de la sartén, envolvemos con el pimiento asado y preparamos para colocar encima de la tostada.. En un mortero machacamos ajo, perejil y sal. Añadimos un poquito de mantequilla a la mezcla hasta que coja textura.. Tostamos el pan y lo untamos con la mantequilla aromatizada, encima colocamos el tofu, decoramos con la albahaca fresca. Tendremos listos unos increíbles canapés de tofu y pimientos."
Tofu en salsa agridulce,2021-12-07 16:00:23+00:00,https://okdiario.com/recetas/tofu-salsa-agridulce-8236907/,300 gramos de tofu fresco y firme. 3 cucharadas de salsa de soja. 2 cucharadas de vinagre de manzana. 8 cucharadas de maicena. Aceite de oliva extra virgen. 1 zanahoria. 1 cebolla. ½ pimiento verde. ½ pimiento rojo. 4 cucharadas de azúcar morena. 2 cucharadas de tomate concentrado. 100 ml de agua,"Mezclar en un bol dos cucharadas de salsa de soja y una de vinagre de manzana. Reservar.. Dividir el tofu en pequeños dados y marinar en la mezcla de soja y vinagre durante unos cinco minutos.. Colar el tofu y dividir en tres grupos. Colocar en una bolsa dos cucharada de maicena e introducir las porciones de tofu, y sacudir hasta que estén cubiertos. Repetir la operación con las otras dos porciones, agregando maicena de ser necesario.. Colocar el aceite de oliva en una sartén grande, cocinar los dados del tofu hasta que se doren y colocar en un plato. Reservar.. Cortar la zanahoria, la cebolla y los pimientos en trozos grandes y colocar en la sartén, cocinar durante unos cinco minutos, revolviendo, a fuego alto. Poner el conjunto a punto de sal.. Preparar la salsa agridulce: mezclar en una cacerola el azúcar con el concentrado de tomate, el resto del vinagre y la salsa de soja, revolviendo a fuego medio y añadir la maicena disuelta en los 100 ml de agua, hasta que comience a espesar.. Unir el tofu, las verduras y la salsa agridulce en la sartén, revolver a fuego medio durante cinco minutos, o hasta que los ingredientes estén bien mezclados."
Ensalada de cuscús con dátiles y nueces,2021-12-07 15:30:00+00:00,https://okdiario.com/recetas/ensalada-cuscus-datiles-nueces-8236711/,200 gramos de cuscús. 80 gramos de dátiles. 60 gramos de nueces. 1 zanahoria. 1 cebolleta. 100 gramos de espinacas bebes. 7 hojas de perejil fresco. 4 ramitas de menta fresca. Paprika. Zumo de limón. Miel. 200 mililitros de agua. Aceite de oliva. Sal y pimienta,"Hervir el agua en una cacerola y añadir aceite de oliva, salpimentar remover para integrar los ingredientes.. Retirar del fuego e incorporar el cuscús. Remover bien para hidratar este ingrediente. Tapar y reservar. El cuscús no necesita cocinado, bastará con rehidratarlo para que esté con la textura ideal para disfrutarlo en esta receta.. Eliminar la piel de las nueces y el hueso de los dátiles.. Cortar los dátiles en dados pequeños, colocar en un bol y reservar.. Pelar la zanahoria y picar en dados pequeños.. Añadir la zanahoria a las nueces y dátiles.. Cortar el perejil y la cebolleta finamente e incorporar a la mezcla. Mezclar bien.. Colocar el cuscús hidratado en una fuente para servir y añadir la zanahoria con las nueces, los dátiles, el perejil y la cebolleta. Remover bien.. Colocar el aceite, el jugo de limón, la miel y la paprika en un bol. Salpimentar y batir hasta emulsionar.. Verter la emulsión sobre la preparación y mezclar.. Lavar muy bien las espinacas, escurrir y añadir a la preparación.. Decorar con hojas de menta y servir."
Sopa picante Thai,2021-12-07 13:00:48+00:00,https://okdiario.com/recetas/sopa-picante-thai-8236516/,500 gramos de gambas. 200 gramos de calamar. 300 gramos de setas. 100 gramos de jengibre. 4 dientes de ajo. 4 guindillas. 1 manojo de cilantro. 2 limas (el zumo). 1 tallo de lemongrass. Hojas de lima. Salsa de pescado. Pasta de chile. 120 mililitros de leche de coco. Agua. Aceite. Sal y pimienta,"Limpiar las gambas y retirar sus cabezas y cáscaras.. Sofreír las cabezas y las cáscaras de las gambas en una cacerola profunda con aceite hasta dorar.. Verter agua sobre las gambas y cocinar durante 20 minutos a fuego alto. Retirar, colar y reservar el caldo.. Limpiar los calamares, cortar en rodajas y reservar.. Colocar el caldo de gambas en una cacerola y llevar al fuego nuevamente.. Verter la leche de coco en el caldo de gambas y agregar las rodajas de calamar.. Cortar el lemongrass, las guindillas y las setas en dados e integrar a la mezcla del caldo y la leche.. Rallar el jengibre e incorporar al caldo junto con el ajo machacado. Salpimentar.. Picar el cilantro finamente y añadir a la mezcla junto con las hojas de lima.. Agregar las gambas a la sopa y cocinar durante 3 minutos. Retirar del fuego y reservar.. Verter leche de coco en un bol y agregar pasta de chile, salsa de pescado y zumo de lima al gusto para obtener una salsa picante.. Poner el conjunto a punto de sal final.. Servir la sopa muy caliente y agregar la salsa picante."
Receta de pizza fit rápida y saludable,2021-12-07 11:02:35+00:00,https://okdiario.com/recetas/receta-pizza-fit-rapida-saludable-8236416/,400 gramos harina de trigo integral. 15 gramos levadura. 100 gramos queso fit. 100 gramos de pollo. 1 tomate. 1/2 cebolla. 1/2 pimiento rojo. Orégano. 200 mililitros agua tibia. Aceite de oliva. Sal,"Verter el aceite, el agua y la levadura en un bol. Mezclar hasta diluir la levadura.. Añadir la harina, la sal y remover para hacer una mezcla homogénea.. Amasar la mezcla y extraer el aire presionando con el puño de la mano.. Amasar la mezcla durante 4 o 5 minutos o hasta que la masa no se pegue a la superficie de trabajo.. Reservar la masa en un bol y tapar con un paño. Dejar reposar durante 1 hora.. Dividir la masa en dos porciones y reservar una parte para otro uso.. Amasar la mezcla durante un minuto y estirar con el rodillo hasta obtener una masa delgada.. Lavar el tomate, cortar en rodajas finas y colocar sobre la capa de masa de manera decorativa.. Cortar la cebolla y el pimiento en juliana y esparcir sobre la masa.. Picar el pollo en tiras muy finas y repartir sobre la pizza.. Rallar el queso fit y esparcir sobre la masa al igual que el orégano.. Dar un punto de sal al conjunto.. Hornear la pizza durante 15 minutos a 180 grados centígrados. Dejar reposar y servir caliente."
Huevos rellenos de aguacate y quinoa,2021-12-07 09:00:55+00:00,https://okdiario.com/recetas/huevos-rellenos-aguacate-quinoa-8236245/,6 huevos. 25 gramos de quinoa. 1 aguacate maduro grande. 1/2 tomate maduro. Zumo de limón. Cilantro fresco. 30 mililitros de agua. Aceite. Sal y pimienta.,"Cocer los huevos en una olla con agua durante 13 minutos.. Calentar los 30 mililitros de agua, retirar del fuego y colocar en un bol.. Añadir la quinoa en el bol con el agua caliente. Tapar y dejar enfriar.. Pelar los huevos cocidos y cortar por la mitad.. Retirar las yemas de los huevos y cortar en dados pequeños.. Separar los granos de la quinoa con un tenedor y añadir las yemas.. Retirar la piel y la semilla del aguacate. Cortar la pulpa en dados pequeños.. Agregar la carne del aguacate a la mezcla de quinoa y yemas.. Cortar el tomate en dados pequeños e incorporar al relleno.. Aderezar con zumo de limón, sal, pimienta y aceite. Mezclar bien los ingredientes.. Colocar las mitades de los huevos en un plato y rellenar con la mezcla. . Cortar el cilantro finamente, decorar los huevos y servir."
Bombones de queso de cabra y mermelada de vino,2021-12-07 09:00:42+00:00,https://okdiario.com/recetas/receta-bombones-queso-cabra-mermelada-vino-5520777/,400 mililitros de vino tinto para mermelada. 200 gramos de queso de cabra. 150 gramos de azúcar. 30 gramos de granillo de almendras. 30 gramos de crocante de almendras. 14 gramos de preparado de cobertura de tartas en polvo,"En una olla vertemos el vino y lo calentamos a fuego bajo sin que llegue a hervir.. Mientras tanto, agregamos en un bol el azúcar junto al preparado de tartas en polvo. Mezclamos hasta que se integren por completo.. Enseguida añadimos esta mezcla en la olla con el vino y dejamos cocer mientras seguimos removiendo. Cuando espese la retiramos del fuego e introducimos en un recipiente con tapa y esperamos que se enfríe.. Retiramos la corteza del queso de cabra. Luego lo colocamos en un recipiente.. Aplastamos hasta que tengamos una pasta y comenzamos a formar los bombones. Realizamos bolas de 12 gramos aproximadamente, dejando un espacio para el relleno. Dejamos reposar en una bandeja con papel sulfurizado. A continuación, llevamos a la nevera durante 30 minutos.. Transcurrido este tiempo colocamos la mermelada de vino en una manga pastelera.. Rellenamos los bombones de queso con la mermelada teniendo mucho cuidado.. Por último, rebozamos con los dos tipos de almendras.. Volvemos a introducir a la nevera hasta que los vayamos a consumir. Servimos fríos."
"Brownie sin horno, receta de postre saludable, rápido y fácil de preparar",2021-12-06 17:00:12+00:00,https://okdiario.com/recetas/brownie-sin-horno-receta-postre-saludable-rapido-facil-preparar-8231796/,1 taza de avellanas u otro fruto seco como nueces. 1/2 taza de dátiles. Cucharadas de cacao puro en polvo,"Este delicioso brownie de chocolate sin horno es la receta de un dulce definitivo. Con él, sin nada de azúcar y mucho sabor, disfrutaremos de una merienda, desayuno o postre de excepción.. Para que nos quede perfecto, preparamos un molde, lo forramos con papel de horno para que no se nos pegue la masa.. Ponemos en el vaso de la batidora los frutos secos, los trituramos hasta obtener una masa. Puede ser el tipo que más te guste.. Le vamos a dar el dulzor adecuado con los dátiles que serán los encargados de sustituir al azúcar, podemos poner cualquier edulcorante si no queremos este ingrediente.. Añadimos el cacao que le dará el color y el sabor a brownie que buscamos y de esta manera tan sencilla tenemos la base preparada.. Continuamos colocando esta masa bien triturada y con una textura adecuada en el molde, de esta manera nos quedará un brownie espectacular por sí solo. Reservamos en la nevera.. Coronaremos esta masa con una textura especial que conseguiremos con el aguacate, pelamos esta fruta y la colocamos en el vaso de la batidora.. Incorporamos el aceite de coco y el cacao. Trituramos hasta que nos quede una salsa con sabor a cacao que podremos potenciar con un edulcorante al gusto.. Esta mezcla irá directamente sobre la base de brownie que tenemos en la nevera. Servimos con unos frutos rojos por encima.. Habremos creado un brownie sin horno en unos minutos con un sabor y textura que impresionarán a más de uno. Solo nos quedará disfrutarlo."
"Pizza hawaiana, receta casera",2021-12-06 13:00:57+00:00,https://okdiario.com/recetas/pizza-hawaiana-receta-casera-8229944/,400 gramos de harina de fuerza. 150 mililitros de salsa de tomate. 20 gramos de levadura fresca. 3 rodajas de piña natural (también sirve enlatada). 200 gramos de queso mozzarella. 60 gramos de jamón cocido. 240 mililitros de agua. Sal. Aceite de oliva,"En un bol añade la harina de fuerza, sal y forma un hoyo (como un volcán). Vierte la levadura fresca al agua tibia (no caliente), remueve y déjalo actuar durante unos minutos.. Cuando haya crecido un poco la levadura, agrega la mezcla dentro del hoyo.. Lentamente con tus manos o una espátula, empuja la harina hacia el centro hasta que se vaya humedeciendo.. Agrega un chorrito de aceite de oliva. Comienza a amasar para desaparecer los grumos. Y deja reposar cubierta con un pañuelo durante unos 15 minutos.. Cuando haya acabado el tiempo, espolvorea más harina sobre una superficie plana (encimera) y extiende la masa. No demasiado para contener la mayor cantidad de aire en la masa.. Divide la masa en las porciones de pizza que harás y extiende en círculos.. Esparce sobre la masa la salsa de tomate, el queso mozzarella y el jamón cocido. Agrega los trozos de pizza y orégano al gusto.. Lleva al horno precalentado a 230° por 45 minutos"
