title,date,url,ingredients,steps
Asado especial para el Día de la Madre,2022-04-11 10:15:22+00:00,https://okdiario.com/recetas/asado-especial-dia-madre-8895510/,2 solomillos de cerdo. 50 gramos de queso parmesano. 50 gramos de jamón serrano. 2 cucharadas de nueces trituradas. 1 aguacate. 1 pimiento rojo. 1 cucharadita de curry. 1 naranja. Pimienta negra. Aceite de oliva. Sal,"El primer paso es abrir los solomillos, que queden como filetes. Deben quedar delgados y del mismo tamaño.. A continuación, lleva los cortes a un bol y exprime el zumo de la naranja para marinar la carne durante 30 minutos.. Mientras tanto, lleva a las brasas el pimiento rojo. Puedes cortar en tiras y colocar en una bandeja con un baño de aceite de oliva o directamente sobre el fuego. Como más te guste.. A continuación, abre, corta el aguacate y estruja con un tenedor.. Cuando esté hidratado el solomillo, toma cada corte y comienza a sazonar. Agrega sal, pimienta y el curry.. Después rellena 1 de los solomillos con el aguacate triturado, queso parmesano, un toque sal y el pimiento rojo cortado.. También agrega las lonchas de jamón serrano y las nueces trituradas.. Para terminar, usa el otro lomo para cerrar, como una especie de sándwich. Y con palillos de cocina sujeta los cortes de carne para llevarlos a las brasas.. Dale un último toque de sazón salpimentando al gusto y con un leve baño de aceite de oliva. . Deja que se cocine durante unos 12-15 minutos por cada lado."
Torrijas de dulce de leche,2022-04-11 09:45:46+00:00,https://okdiario.com/recetas/torrijas-dulce-leche-8895450/,1 bollo de pan (con un día de horneado). 200 gramos de dulce de leche. 40 gramos de láminas de almendras. 30 gramos de mantequilla. 750 mililitros de leche. 2 huevos. Azúcar al gusto. 60 gr de dulce de leche,Cortar el pan en rebanadas con un grosor de 4 centímetros aproximadamente.. Calentar la leche en una olla e incorporar el azúcar y la canela hasta que rompa en hervor.. Romper los huevos y colocar las claras en un bol. Batir bien.. Sacar la leche del fuego y remojar el pan en ella durante media hora.. Pasar las torrijas por las claras batidas.. Calentar una sartén y añadirle mantequilla con ayuda de un pincel.. Dorar las torrijas en la sartén con mantequilla por ambos lados.. Sacar las torrijas de la sartén y rociar con dulce de leche mientras aún están calientes.. Adornar las torrijas con las láminas de almendras.
Flan de queso: receta casera y tradicional,2022-04-11 08:00:22+00:00,https://okdiario.com/recetas/flan-queso-tradicional-1135/,8 huevos. 1 tarrina de 250 gramos de queso crema tipo Philadelphia (o crema de queso mascarpone). 100 gramos de azúcar. 250 gramos de leche condensada. 500 mililitros de leche entera. 1 cucharada de postre de esencia de vainilla,"Introduce en un bol el queso crema de queso, la leche condensada, la leche entera, el azúcar y la vainilla. Bate bien todos los ingredientes.. Incorpora los huevos y continúa batiendo hasta obtener una masa cremosa y espumosa.. Cubre la bandeja central del horno con agua y sube la temperatura del horno a 200º C hasta que el agua hierva.. Entre tanto, prepara el baño de caramelo. Lleva un cazo o una sartén al fuego para que se caliente.. Añade los ingredientes en el siguiente orden: azúcar blanca, un poco de agua y unas gotas de limón.. Deja cocinar a fuego medio, sin remover.. Una vez que se comiencen a formar las burbujas y el azúcar comience a oscurecerse, procede a remover con una cuchara de madera.. Retira del fuego y continúa removiendo hasta conseguir el color miel tostado del caramelo.. Exprime unas gotas de zumo de limón para que no cristalice rápidamente.. Deja templar un minuto y procede a caramelizar las paredes de las flaneras.. Vierte la mezcla en las flaneras y cocina el flan al baño maría.. Cubre los moldes con papel aluminio y lleva al horno sobre la bandeja con agua durante unos 40 o 45 minutos aproximadamente a unos 200º C.. Los últimos 10 minutos de horneado, retira el papel aluminio de las bandejas para que la superficie adquiera un poco de color. . Una vez que los flanes estén cuajados y dorados, saca las bandejas del horno con cuidado.. Para finalizar, introduce los flanes en la nevera hasta el día siguiente para que queden bien fríos."
Receta de papillote de palometa y verduras,2022-04-10 10:00:38+00:00,https://okdiario.com/recetas/receta-papillote-palometa-verduras-8881252/,1 kg de filete de palometa. 1 calabacín. 1 zanahoria. 200 gramos de espárragos. 1 pimiento verde. 1 pimiento rojo. 1 cebolla morada. 50 gramos de puerro. 150 gramos de judías. 2 dientes de ajo. 3 cucharadas de aceite de oliva. 3 cucharadas de vino blanco. 1 limón. 1 naranja. Pimienta negra. 100 gramos de sal. Papel aluminio,"Comienza por agregar un litro de agua fría en un bol, añade la piel del limón y la naranja, también extrae unas gotas del zumo.. A continuación, vierte 100 gramos de sal para dejar la palometa una hora en salmuera. Esto le dará más textura.. Continúa cortando las verduras en julianas muy finas: la zanahoria, el calabacín, los pimientos, la cebolla morada, el puerro, las judías y los espárragos.. También, pica finamente los dientes de ajo.. Cuando el pescado esté listo, sácalo del agua y déjalo reposar unos 10 minutos.. Ahora, sobre el papel aluminio prepara una cama con las verduras cortadas y encima coloca los filetes de palometa. El papel debe ser lo suficientemente amplio como para cerrar al final sin que quede todo apretado.. Distribuye los ajos cortados finos sobre el pescado. . Agrega pimienta. No es necesario usar más sal.. Para terminar, vierte el aceite de oliva y el vino blanco.. Cierra el papel aluminio sin dejar escapar nada y llévalo al horno precalentado a 180°.. Deja que se cocine durante unos 20 minutos. . Al final, saca del horno y sirve cuidadosamente el pescado sobre la cama de verduras."
Pasta con crema de calabaza y queso fresco,2022-04-10 08:00:58+00:00,https://okdiario.com/recetas/pasta-crema-calabaza-queso-fresco-8881047/,"300 g de macarrones o de otra pasta corta. 400 g de calabaza. 1 puerro. 100 ml de nata. 1 cebolla. 100 g de queso fresco, de cabra o roquefort, rallado o en fetas finas. 100 ml de leche. Sal. Pimienta. Perejil. Aceite de oliva. 250 ml de agua","Pelar y picar la cebolla en dados pequeños.. Picar el puerro en rodajas finas.. Colocar aceite en una cazuela y cocinar un poco estas verduras. Agregar sal y pimienta.. Cortar la calabaza con piel en dados e incorporarla a la cazuela. Moverla unos minutos mientras se rehoga.. Agregar el agua, la nata y la leche. Salpimentar. Tapar y cocinar durante unos 15 minutos.. Triturar todo en licuadora o procesadora para formar una crema. Reservar.. Es momento de hervir la pasta. Poner agua en una olla grande. Cuando empiece a hervir agregar sal y los macarrones. Cocinar el tiempo que indique el paquete o hasta que estén en el punto al dente.. Retirar la pasta, escurrirla y colocarla en un bol. No es conveniente pasarla por el grifo de agua fría, solo escurrir.. Agregar la crema de calabaza y mezclar bien.. Verter todo en una fuente para horno untada con aceite.. Añadir el queso elegido por arriba.. Gratinar en el horno hasta que la superficie se dore un poco. Adornar con perejil."
Recetas de torrijas saludables para Semana Santa,2022-04-10 06:45:05+00:00,https://okdiario.com/recetas/3-recetas-torrijas-saludables-semana-santa-5412998/,4 rebanadas de pan integral a elección (mejor si es del día anterior). 100 mililitros de leche. 50 gramos de salvado de avena (para la versión al horno). 20 gramos de cacao puro (sin azúcar). 20 gramos de edulcorante. 2 claras de huevo. Canela molida. Ralladura de limón. Ralladura de naranja (opcional),"En una cacerola, calienta la leche con la ralladura de limón y, si lo deseas, con un poco de ralladura de naranja.. Agrega el edulcorante, revuelve y cocina hasta que entre en ebullición.. Retira del fuego y vierte la leche en un plato hondo.. Sumerge una a una las rebanadas de pan integral y déjalas en remojo de 5 a 10 minutos, hasta que la miga se empape bien.. En otro plato hondo, bate las claras de huevo y, en un tercero, coloca el salvado de avena.. Pasa cada rebanada de pan por huevo y luego por salvado de avena, apretando levemente para que se adhiera firmemente al pan. Esto les dará a las torrijas un hermoso dorado y una textura crujiente.. Si prefieres hornear las torrijas, colócalas en una fuente de horno apenas pincelada con aceite vegetal.. Espolvoréalas con el cacao y la canela en polvo. Puedes agregar un poco más de edulcorante si prefieres que las torrijas sean más dulces.. Hornea en el horno precalentado a 220°C, aproximadamente, durante 20 minutos, volteando las rebanadas de pan cuando se hayan dorado.. Si prefieres freírlas, omite el salvado y usa una sartén antiadherente con un buen chorro de aceite."
Donuts de pistachos: receta saludable y rápida de hacer,2022-04-09 16:00:46+00:00,https://okdiario.com/recetas/donuts-pistachos-receta-saludable-rapida-hacer-8887886/,120 gr Harina de avena. 90 gr Pistachos. 60 gr Dulce dátiles. 2 huevos. 3 claras de huevo. 50 ml leche semidesnatada. 1 cucharada de levadura. 1 cucharadita esencia vainilla,"Esta receta de donuts de pistachos no tiene complicación alguna, se basa en unos ingredientes saludables que puede que tengamos en casa.. La clave para conseguir unos donuts de revista es encontrar el molde adecuado para conseguir que tengan la forma perfecta.. Nos ponemos manos a la obra batiendo en un bol la leche con la yema del huevo, crearemos una especie de salsa que aromatizamos con la esencia de vainilla.. Le daremos el dulzor que estos donuts necesitan con la ayuda del dulce de dátil. Lo podemos hacer en casa, triturando unos dátiles sin hueso previamente hidratados.. Continuamos con los pistachos, deben ser lo más naturales posibles para que nos quede una harina que le dará color, pero también mucho sabor a este dulce.. Le añadiremos la harina de avena que conseguirá acabar de aportar la textura suave que necesitamos.. Finalmente, le añadiremos la levadura que será la encargada de darle a estos donuts la esponjosidad que necesitan.. Batimos las claras a punto de nieve y las incorporamos a la masa con movimientos envolventes para conseguir unos donuts de panadería.. Colocamos la masa en los moldes previamente engrasados. Es importante que el horno esté precalentado a 180º.. De esta manera estará listo para recibir nuestros donuts de pistachos saludables que se cocinarán a 180º durante unos 15 minutos.. Comprobamos que están listos, los retiramos del horno y esperamos a que se enfríen para desmoldarlos.. Podemos cubrirlos con un glaseado de lujo o un poco de chocolate. Nos quedarán unos donuts sin azúcar y con todas las buenas vibraciones de los pistachos espectaculares."
Empanadas de restos de asado y verduras confitadas,2022-04-09 12:00:47+00:00,https://okdiario.com/recetas/empanadas-restos-asado-verduras-confitadas-8880952/,"600 gramos de asado (mejor si es del día anterior). 1 calabacín. 2 cebollas. 1 berenjena. 2 dientes de ajo. 1 pimiento verde. 1 pimiento rojo. 500 gramos de harina de trigo. 200 gramos de manteca. ½ taza de agua. 2 cucharadas de chimichurri en polvo (o seco, puede ser fresco). Aceite de oliva. ½ cucharadita de orégano. ½ cucharadita de albahaca. Sal. Pimienta","El primer paso es preparar la masa mezclando la harina con la manteca. . Diluye la ½ cucharadita de sal en el agua junto con el chumichurri y vierte sobre la harina. Ahora, comienza a mezclar con tus manos para conseguir una masa muy suave y manejable, sin grumos.. Reserva en un bol cubierta con un paño de cocina mientras vamos al siguiente paso.. Corta la carne, restos de asado, en trocitos muy pequeños.. También corta en dados pequeños las verduras y vierte en un bol.. Agrega las especias más pimienta, remueve y lleva a una sartén con abundante aceite de oliva.. Incorpora las verduras a la sartén a fuego medio bajo y remueve un poco más. Cubre con un tapa y deja que se confiten allí durante unos 20 minutos.. Cuando ya estén listas, incorpora el asado cortado y remueve. Sazona con sal sal gusto para corregir el sabor y deja que se cocine allí un par de minutos más.. Retira del fuego para que se enfríe y repose.. Ahora, coge la masa y extiende sobre una superficie plana. Cuando esté bien estirada, usa un cortador para porciones de 15 centímetros de diámetro.. Cuando las tengas toda, con un cuchara rellena las empanadas al gusto y luego cierra juntando ambas solapas. Humedece un poco los bordes para que de adhieran bien.. Puedes freírlas en abundante aceite vegetal o llevarlas al horno a 180°."
Torrijas caseras de naranja y limón,2022-04-09 10:00:21+00:00,https://okdiario.com/recetas/torrijas-caseras-naranja-limon-8880741/,1 pieza de pan de torrijas.. 2 huevos.. 50 gramos de azúcar.. Ralladura de naranja.. 12 gramos de canela. 50 gramos de miel.. Zumo de dos naranjas.. Zumo de un limón.. 1000 mililitros de leche.. 1000 mililitros de Aceite vegetal.,"Colocar en una cacerola mediana la leche, la ralladura de las dos naranjas, el zumo de limón y el zumo de naranja. Revolver hasta integrar.. Cocinar a fuego medio durante 15 minutos. Retirar del fuego y dejar reposar.. Verter el aceite en un sartén profundo y calentar a fuego medio.. Cascar los huevos, colocar en un bol y batir.. Cortar el pan en rodajas de 3 centímetros de grosor y remojar cada rebanada en la preparación de la leche.. Pasar las rebanadas de pan por la mezcla de huevos batidos y freír en el aceite caliente.. Dorar cada torrija por ambos lados, retirar de fuego y poner sobre papel absorbente.. Colocar en una bandeja, espolvorear con canela y azúcar. Bañar con la miel."
Ensalada de arroz con pollo asado y batata asada,2022-04-09 08:00:17+00:00,https://okdiario.com/recetas/ensalada-arroz-pollo-asado-batata-asada-8880174/,130 gramos de arroz. 80 gramos de batata. 6 aceitunas. 150 gramos de pollo asado sin piel. ½ pimiento rojo. aceite de oliva virgen extra. Orégano. Sal. Pimienta,"Cocer el arroz como se prepara habitualmente hirviendo en agua, aceite y sal.. Escurrir el arroz cuando esté listo y lavar con agua fría.. Cortar el pollo en tiras y cocinar utilizando una plancha con muy poco aceite. Salpimentar y utilizar orégano.. Cortar, pelar y cortar la batata en dados de grosor intermedio.. Colocar los dados de batata en un bol pequeño, salpimentar y rociar con aceite de oliva.. Colocar las tiras de batata en una fuente para hornear, dar un punto de sal por encima y asar en el horno durante 20 minutos a 180 grados centígrados.. Cortar el pimiento rojo y las aceitunas en tiras finas.. Colocar el arroz en un bol.. Incorporar el pimiento rojo, las aceitunas, la batata y las tiras de pollo asado en el arroz.. Mezclar todos los ingredientes muy bien hasta obtener una ensalada uniforme.. Aderezar con sal, aceite de oliva y un toque ligero de vinagre."
"Pan de boniato, carne y pimiento morrón",2022-04-08 12:30:32+00:00,https://okdiario.com/recetas/pan-boniato-carne-pimiento-morron-8880080/,500 gramos de carne picada. 100 gramos de queso provolone o similar. 3 cucharadas de parmesano. 4 boniatos grandes. 2 cebollas blancas. 2 cucharadas de perejil fresco. ½ cucharada de paprika. ½ cucharadita de orégano. ½ cucharadita de ajo molido. 1 cucharadita de azúcar. 4 cucharadas de pan rallado. 2 huevos. 1 pimiento morrón. Aceite de oliva. Pimienta negra. Sal,"Pela y corta los boniatos en trozos. Hierve durante unos 20 minutos o hasta que estén cocidos.. Cuando estén blanditos, retira del fuego y prepara un puré sazonando con sal y añadiendo una yema de huevo. También agrega el azúcar para balancear los sabores. Reserva la clara y deja reposar el puré.. Ahora, para preparar el relleno, corta las cebollas blancas y el pimiento morrón en pequeños dados y sofríe en un sartén con un chorrito de aceite de oliva.. Agrega la carne, remueve y sazona con sal, la paprika, pimienta, orégano y el ajo molido. Deja que se cocine unos 5 minutos.. A continuación, añade la clara de huevo más otro entero. Remueve para integrar todo y deja que se cocine unos 3 minutos más.. Cuando ya casi esté listo, incorpora el perejil fresco y el queso parmesano, remueve y retira del fuego.. En este punto, puedes armar el pan engrasando un molde con aceite de oliva y después espolvoreando pan rallado por encima. . Con una cuchara o paleta, esparce el puré para formar una capa gruesa y encima vierte todo el relleno de carne y unos trozos de queso. Termina con una capa del puré de boniato y esparciendo más queso provolone o parmesano, el que gustes.. En este punto el horno ya debe estar precalentado a 180 °.. Lleva el molde a hornear durante unos 20 minutos o hasta que esté doradito. No necesita cocinarse demasiado."
