title,date,url,ingredients,steps
Receta de pollo con salsa suave de mostaza,2019-04-30 16:00:39+00:00,https://okdiario.com/recetas/pollo-salsa-suave-mostaza-4093/,2 pechugas de pollo. Pimienta negra molida. Sal,"Preparemos la deliciosa salsa en primer lugar. El pollo es un tipo de carne que se cocina muy rápidamente, no necesitaremos más que unos minutos para que quede perfecto. Al usar pechugas la textura de la salsa es fundamental para que no quede tan seco.. Pelamos y picamos la cebolla muy finita. La empezaremos a pochar en una sartén con un poco de aceite. Le ponemos media cucharadita de sal para acelerar el proceso.. En un bol ponemos la mostaza, la miel y la salsa de soja, empezaremos a batir estos ingredientes hasta que estén perfectamente integrados.. Rectificamos la base de la salsa añadiendo una pizca de sal y un poco de pimienta. Ponemos la cerveza y batimos de nuevo. Reservamos.. Limpiamos las pechugas de pollo, les quitamos cualquier pielecilla que puedan tener. Las tendremos listas para cocinarse, esta carne mejor la reservamos en la nevera, en la cocina puede echarse a perder más fácilmente, de esta manera estará a salvo de cualquier contratiempo.. Añadimos la salsa a la cebolla pochada y esperamos a que reduzca un poco, nos interesa que coja cierta consistencia para que esté perfecta. En ese momento la pasaremos por la batidora para que nos quede una salsa mucho más fina.. Ponemos el pollo en una sartén con un poco de aceite y lo cocinamos un par de minutos por ambos lados. Cuando esté listo lo colocamos sobre la salsa para que empape un poco antes de servir. Tendremos listo un pollo con salsa suave de mostaza impresionante."
Receta de Sidra caliente con especias,2019-04-30 15:44:00+00:00,https://okdiario.com/recetas/sidra-caliente-especias-30706/,"1 litro de sidra. 1 manzana. ½ taza de azúcar moreno. ½ vaso de ron (opcional, en caso de que no la vayan a tomar niños). 1 naranja. ¼ cucharadita de canela. ¼ cucharadita de nuez moscada. ¼ cucharadita de pimienta negra. 2 cucharadas de clavos de olor. Canela en rama","Pelar la naranja tratando de que no queden restos de piel blanca.. Colocar en una olla con fondo grueso la sidra con las especias, el azúcar moreno y la piel de la naranja.. Cortar la manzana en cuartos. Quitarle las semillas.. Agregar a la olla. Remover para que el azúcar se disuelva.. Llevar la mezcla a fuego medio hasta que hierva.. Cuando rompa el hervor, apagar el fuego y dejar que la mezcla repose durante 10 minutos.. Colar la sidra. . Añadir el ron, remover para integrar y colocar la sidra caliente con especias en una botella o frasco esterilizado con agua hirviendo.. Servir bien caliente con una rama de canela por vacío.. Otra manera de disfrutar de esta bebida es colocando en el fondo de una taza, una cucharadita de mantequilla, una cucharadita de azúcar moreno y un chorrito de ron. Llenar la taza con la sidra caliente y servir decorada con una ramita de canela."
Receta de Crumble de moras y queso,2019-04-30 15:00:20+00:00,https://okdiario.com/recetas/crumble-moras-queso-4053/,400 gr de moras. 2 cucharadas de queso de untar. 2 cucharadas de azúcar. 100 gr de almendra molida. 100 gr de harina de trigo. 100 gr de mantequilla bien fría. 50 gr de azúcar. 1 pizca de sal,"Como toda tarta uno de los factores claves de su éxito es conseguir una harina de calidad para poder tamizarla. El hecho de tamizar la harina nos evitará que se creen esos indeseables grumos que acabarían con la textura de cualquier tarta.. Con la harina lista precalentamos el horno a 180º mientras nos ponemos con las manos en la masa. Colocamos la harina en un bol, le añadimos la almendra molida y la mantequilla muy fría.. Incorporamos un poco de sal y empezamos a amasar con las manos, debemos tener una pasta arenosa, como si fueran migas, con todos los ingredientes integrados, pero desmigados. La gracia del crumble es esta masa poco definida. Es muy sencilla de prepararse y no necesitamos que quede perfecta.. Colocamos la mitad de la masa en la fuente apta para horno. Habrá llegado el momento de crear el relleno de moras.. Ponemos las moras en un recipiente apto para microondas con dos cucharadas soperas de azúcar. Ponemos a máxima potencia y dejamos que se cocinen durante unos dos minutos, dependiendo del microondas pueden estar en menos tiempo.. Mezclamos las moras con el queso de untar y colocamos por encima de la masa desmigada. Colocamos un poco más por encima y horneamos.. El crumble se cocinará a 180º durante unos 15 minutos a horno. Pasado este tiempo lo retiramos y esperamos a que se enfríe. Serviremos con un poco de helado de vainilla, tendremos listo un postre delicioso que siempre quedará bien."
Receta de pan de pipas casero sin gluten,2019-04-30 14:00:27+00:00,https://okdiario.com/recetas/pan-pipas-casero-sin-gluten-3988/,400 gr de harina de fuerza sin gluten (panificable). 100 gr de harina de garbanzo. 1 cucharada de aceite de girasol. 25 gr de levadura fresca. 80 gr de pipas peladas de girasol. 1 cucharadita de café de sal,"A la hora de preparar un pan casero la levadura juega un papel fundamental. Usaremos levadura fresca de panadero. Vamos a disolver este preciado ingrediente en un poco de agua tibia. Es importante que no esté muy caliente o podría acabar con los efectos de este ingrediente. Dejamos que repose y reservamos.. Colocamos en un bol los dos tipos de harina previamente tamizados para que no se creen grumos. La harina de garbanzo le dará color, textura y una alta dosis de fibra, podemos mezclarla con cualquier tipo de harina sin gluten.. Hacemos un agujero en el centro, colocamos en él un poco de aceite y le añadimos la levadura. Una pizca de sal en la masa y nos ponemos a remover, mezclamos todos los ingredientes.. Empezamos a amasar este pan, del exterior hasta el centro iremos aplicando movimientos envolventes para integrar perfectamente cada ingrediente en esta masa de pan.. Para darle el toque especial a este pan le pondremos unas pipas de girasol peladas, las podemos poner directamente en la masa y guardar algunas para la superficie.. Con la masa lista dejaremos que repose durante unos minutos en un rincón cálido de la casa. Pasado este tiempo, con la masa ya fermentada le daremos forma. Podemos crear un pan o unos pancillos a nuestro gusto.. Colocaremos unas pipas o semillas por encima y horneamos el pan a 180º durante unos 20 minutos dependiendo del grosor del pan puede que tardemos menos o más. Dejamos que se enfríe para poder disfrutar de un tipo de pan sencillo y delicioso."
Receta de Sopa de castañas,2019-04-30 12:15:19+00:00,https://okdiario.com/recetas/sopa-castanas-30316/,300 gr de castañas peladas. 1 cebolla. 1 rama de apio. 3 hongos. ½ vasito de jerez o vino blanco. Aceite de oliva. 1 l de caldo de pollo o verduras. 1 pizca de nuez moscada. 1 ramita de romero. 1 ramita de perejil. Sal y pimienta al gusto. 1 chorrito de nata o leche (opcional),"Comenzar pelando las castañas previamente hervidas durante cinco minutos para facilitar el trabajo.. Una vez tibias, pelarlas y cortarlas en trocitos.. Cortar los hongos y ponerlos en remojo en el vino, mientras se continúa con la preparación.. Cortar la cebolla y saltearla en una cazuela con un chorrito de aceite de oliva.. Cortar el apio pequeño y reservar.. Añadir las castañas a la cazuela y remover durante tres minutos. Incorporar el caldo, el apio, la nuez moscada, el romero, sal y pimienta.. Hervir durante veinte minutos o hasta que las castañas estén lo suficientemente tiernas.. Añadir los hongos hidratados en el vino y cocer durante quince minutos más.. Por último, pasar por una licuadora hasta lograr una textura suave. Si se desea, añadir un chorrito de nata para darle mayor suavidad.. Dar al conjunto un punto de sal y pimienta.. Para disfrutar otra textura, acompañar con unos picatostes que le otorgarán un contraste delicioso.. Servir bien caliente con un poco de perejil fresco cortado."
"Receta de Ensalada de queso, granada y caqui",2019-04-30 08:50:07+00:00,https://okdiario.com/recetas/ensalada-queso-granada-caqui-30576/,1 granada. 1 caqui grande. 1 rulo de cabra. Brotes de hojas verdes. 2 cucharadas de vinagre de jerez. 1 diente de ajo finamente picado. Aceite de oliva. Sal y pimienta al gusto. ½ taza de nueces troceadas. Hojas de albahaca fresca,"Pelar y cortar el caqui en gajos pequeños, reservando un trozo para la vinagreta.. Luego, cortar la granada por la mitad y golpear con el mango de un cuchillo para desprender los granos. Reservar.. Para preparar la vinagreta, en un bol colocar el aceite de oliva, el vinagre, el ajo picado muy pequeño, trocitos de caqui bien cortados, sal y pimienta. Mezclar muy bien para emulsionar y reservar.. A continuación, lavar bien el mézclum de hojas, escurrir y colocar en una fuente honda. . Esparcir encima las nueces previamente troceadas, los granos de granada y los trozos de caqui de manera que queden vistosos.. En una bandeja de horno, colocar rodajas de queso de cabra y hornearlos durante tres minutos para calentar y fundirlo ligeramente.. Rociar la ensalada con la vinagreta elaborada y, una vez que el queso se haya calentado, esparcirlo por encima de la preparación. El contraste de temperaturas y texturas, logrará una grata sensación y potenciará los sabores.. Por último, espolvorear por encima la albahaca fresca cortada y servir rápidamente para que el queso se disfrute tibio."
Receta de Batido de crema de naranja,2019-04-30 08:07:05+00:00,https://okdiario.com/recetas/batido-crema-naranja-29561/,1 yogurt desnatado natural o sabor a vainilla (puede reemplazarse por bolas de helado de vainilla). 150 ml de zumo de naranja. 1 cucharadita de edulcorante. 1 cucharada de extracto de vainilla. 2 galletas tipo maría. 1 cucharadita de ralladura de naranja,"Triturar las galletas junto con el zumo de naranja con la ayuda de una batidora.. A continuación, incorporar el yogur desnatado, la ralladura de naranja, el extracto de vainilla y el edulcorante. Se puede reemplazar el yogur por helado de vainilla y el resultado es también muy rico.. Batir todos los ingredientes hasta que se forme una mezcla uniforme y quede ligeramente cremosa.. Si apetece saborearlo bien frío, añadir unos cubitos de hielo.. Servir en vasos y decorar con unas hojas de menta o espolvorear encima una cucharadita de cacao o ralladura de naranja.. Lo ideal es consumirlo al instante, para que no pierda su frescura ni disminuyan sus propiedades. De lo contrario, llevar a la nevera hasta el momento de servir."
Recetas de Receta de muffins de chocolate con chips de chocolate,2019-04-29 16:00:33+00:00,https://okdiario.com/recetas/muffins-chocolate-chips-chocolate-3950/,230 gr de harina de trigo para repostería. 50 gr de cacao en polvo. 150 gr de azúcar glas. 16 gr de levadura en polvo. 2 yogures naturales cremosos. 5 1/2 cucharadas de aceite de oliva. 2 huevos. 4 cucharadas de leche. Chips de chocolate,"El bizcocho de estos muffins se cocina muy fácilmente, la parte más complicada será hacernos con los ingredientes más adecuados. Tamizamos la harina en un bol y le añadimos el azúcar glas, mezclamos estos dos ingredientes.. Incorporamos a los ingredientes sólidos el cacao y la levadura. Lo ideal para esta receta es un cacao amargo le dará mucha gracia a estos muffins contrastando con el dulzor que le vamos a aportar con los chips.. Batimos en un cuenco los ingredientes líquidos, empezando por poner los yogures, la leche, los huevos y el aceite. Estos ingredientes deberán batirse hasta formar una especie de crema que se convertirá en la que dé cremosidad a los muffins.. Mezclamos las dos mezclas, la sólida y la líquida hasta que formen una sola masa repleta de sabor y de color. A esta base será la que le daremos aún más sabor de chocolate con las pepitas, las repartimos en la masa hasta que queden bien puestas, es importante que todas las partes de la masa tengan este ingrediente.. Ponemos esta masa en los moldes previamente engrasados. El horno deberá estar precalentado a 180º para evitar que los muffins bajen al hornearse y nos quede una forma más destacada, si hay demasiado contraste de temperatura puede que no queden bien.. Horneamos los muffins durante unos 20 minutos hasta que estén perfectamente cocinados. Retiramos del horno y esperamos a que se enfríen para poder comerlos. Podemos añadirle un poco más de chocolate por encima o mermelada para decorarlos, estarán impresionantes, triunfarán en cualquier mesa."
Receta de papas arrugás con mojo picón al estilo canario,2019-04-29 15:00:29+00:00,https://okdiario.com/recetas/papas-arrugas-mojo-picon-3924/,15-20 patatas pequeñas. Sal,"Vamos a empezar esta deliciosa receta preparando las patatas. Lo ideal es usar patatas pequeñas de más o menos el mismo tamaño. Existe la llamada patata canaria que es la más adecuada, en su defecto unas patatas de guarnición nos servirán. Las ponemos a hervir con agua y sal.. Mientras las patatas se están cocinando seguiremos con el mojo rojo. Los ajos son un ingrediente imprescindible para esta receta. Los pelaremos y picaremos lo más finitos posibles.. El toque de gracia de estas patatas lo recibiremos de un punto de guindilla. Partimos la guindilla y la ponemos en el mortero con los ajos. Le añadiremos la sal gorda y un poquito de pimentón.. Removemos mientras vamos añadiendo el vinagre y el aceite, en cierta manera es como si estuviéramos haciendo un alioli, no hay que tener prisa, se debe ir emulsionando poco a poco.. Repetimos la operación con el mojo verde. A diferencia de este le añadiremos el perejil fresco para darle color. Colocamos en el mortero y le incorporamos los ajos pelados y picados. Agregaremos vinagre y aceite de oliva. Removemos hasta tener listo este segundo mojo.. Escurrimos las patatas y las servimos con los dos tipos de mojo al lado para que cada uno se sirva. Tendremos listo un plato tradicional cargado de sabor y de color muy fácil de cocinar."
Receta de Tarta de calabaza,2019-04-29 14:30:11+00:00,https://okdiario.com/recetas/tarta-calabaza-3883/,1 kg de calabaza. 250 gr de harina de trigo para repostería. 250 gr de azúcar blanco. 1 bote pequeño de leche condensada. 200 ml de leche. 2 huevos. Ralladura de naranja. 200 gr de galletas de desayuno. 50 gr de mantequilla sin sal fundida,"La parte más complicada de esta receta estará en pelar la calabaza. Existen algunos trucos que nos ayudan a realizar un trabajo bien hecho y conseguir pelarla sin problemas, a medida que los apliquemos y que vayamos realizándolos este proceso será más sencillo.. Cortamos la calabaza en taquitos del mismo tamaño y la cocemos con agua hasta que se ablande. Nos interesa que la podamos triturar como si fuese un puré.. Mientras la calabaza está en el fuego vamos a preparar la base de la tarta. Trituramos las galletas y las mezclaremos con la mantequilla. Esta pasta la colocaremos en la base del molde que vamos a utilizar. La aplastamos bien para que quede compacta y nos sirva de base, la pondremos en la nevera a la espera del relleno.. Tamizamos la harina antes de mezclarla con el azúcar, la ralladura de naranja y la leche condensada. Batimos estos ingredientes con los huevos y la leche. Tendremos el relleno casi listo.. Incorporamos al relleno el puré de calabaza que tendremos listo. Mezclaremos hasta tener un relleno ideal con el color y el sabor de la calabaza como eje principal. Si queremos hacerla más saludable podemos usar azúcar moreno y harina integral, quedará igual maravillosa.. Colocamos el relleno sobre la tarta y la horneamos. A 180º tardará unos 35 minutos en estar preparada para la acción. Esta tarta se puede servir con un poco de nata o con unos toques de chocolate caliente por encima. El resultado de este dulce es realmente sorprendente."
Receta de Huevos al curry,2019-04-29 11:24:55+00:00,https://okdiario.com/recetas/huevos-curry-28786/,2 huevos. ½ cebolla. 150 gramos de tomate triturado. 1 cucharadita de mostaza. 1 ½ cucharadita de curry. 2 dientes de ajo. 1 pizca de comino. Aceite de oliva extra virgen. Perejil fresco picadito. Agua. Sal y pimienta negra al gusto,"Colocar en una olla abundante agua, cuando la misma rompa a hervir agregar con mucho cuidado los dos huevos y dejar cocinar durante 10 minutos.. Transcurrido el tiempo anterior, proceder a pelar los huevos con cuidado de no quemarse.. En una sartén agregar un chorrito de aceite de oliva. Dorar los huevos y reservar.. En esa sartén y en el mismo aceite, agregar la mostaza, la cebolla picada en juliana y los ajos picaditos. Remover constantemente a temperatura media hasta que la cebolla comience a transparentar.. Incorporar el curry, el tomate triturado y el comino. Agregar un poco de agua y subir el fuego al máximo hasta que rompa a hervir.. Salpimentar al gusto, bajar el fuego y agregar los huevos. Tapar la sartén durante cinco minutos y retirar.. Servir los huevos al curry y decorar con perejil fresco picado finamente."
