title,date,url,ingredients,steps
Receta fácil de tomates cherry especiados,2022-03-26 11:00:33+00:00,https://okdiario.com/recetas/receta-facil-tomates-cherry-especiados-8798759/,5 tomates cherry. Ajo en polvo. Orégano. Aceite de Oliva extra. Sal y pimienta,"Lavar muy bien los tomates, escurrir y cortar en 4 partes.. Colocar los tomates en un bol e incorporar el aceite, el orégano, el ajo en polvo, la sal y la pimienta.. Integrar los ingredientes con la ayuda de una cuchara de madera o una especial para elaborar ensaladas.. Tapar con un papel film para aligerar el macerado.. Refrigerar en la nevera durante 30 minutos.. Retirar de la nevera.. Servir en una ensaladera o en platos individuales."
Receta de arroz cremoso con fritura de pescado y mariscos,2022-03-26 09:00:49+00:00,https://okdiario.com/recetas/receta-arroz-cremoso-fritura-pescado-mariscos-8797335/,1 cucharada de mantequilla. ½ pimiento rojo. 2 dientes de ajo. 15 gramos de azafrán. ½ cebolla morada. 300 gramos de mariscos frescos o congelados. 1 taza de arroz. 2 tazas de agua. 1 taza de fumet de pescado. 1 taza de vino rosado. 1 taza de crema de leche. 4 tomates. 100 gramos de calamar. 1 taza de harina de trigo. 1 limón. Aceite de oliva. Sal y pimienta,"Corta finamente la cebolla morada, el pimiento rojo y los dientes de ajo.. Corta en cubos los tomates.. En una cazuela a fuego medio alto, derrite la mantequilla junto con dos cucharadas de aceite de oliva. Sofríe la cebolla, el pimiento y el ajo.. Cuando estén pochados, agrega los mariscos, remueve y deja que se sofrían durante 2 minutos.. Retira los mariscos de la sartén y reserva.. Agrega la taza de arroz sobre los vegetales sofritos. Remueve para que se integren los sabores.. Añade el agua y sigue removiendo. En este punto, vierte los tomates cortaditos.. Incorpora el fumet de pescado más el vino rosado. En caso de no tener vino, se puede añadir más agua.. Rectifica el punto de sal.. Cuando comience a reducir el líquido, agrega la crema de leche. Remueve y reduce el fuego. Cocina unos 15 minutos.. Ahora, incorpora los mariscos sofritos, sal y pimienta al gusto. Ayuda a integrar todos los sabores y deja que se cocine 5 minutos. No debe quedar muy seco.. Mientras el arroz reposa, prepara el calamar. Si tienes aros de calamar, es más sencillo.. Solo tienes que sazonar al gusto, cubrir cada aro con harina de trigo y luego freír hasta que estén dorados. Cuando todos estén listos, sirve el arroz en un plato hondo y coloca dos o tres aros de calamar encima."
"Tarta sencilla de huesitos, ideal para los más pequeños",2022-03-25 15:00:18+00:00,https://okdiario.com/recetas/tarta-sencilla-huesitos-ideal-mas-pequenos-8797131/,"1 paquete grande de obleas. 1 o 2 botes de crema de chocolate, de cacao o almendra. Fideos de chocolate, almendra picada, etc.","Dejar la crema a temperatura ambiente, o meterla unos segundos al microondas para que se ablande y quede con la textura ideal para untar.. En una bandeja colocar una oblea, cubrirla con la crema, poner otra oblea y así ir formando capas hasta terminar y llegar al grosor deseado de la tarta (pueden ser 15 obleas, el paquete completo).. Terminar con una oblea y apretar bien con las manos, prensando un poco para que la tarta quede compacta.. La última capa será de crema, untando toda la tarta, incluidos los laterales.. Espolvorear por encima los fideos de chocolate, las almendras picadas o lo que se tenga para adornar.. Introducir en la nevera durante una hora hasta que la crema se endurezca."
"Rosquillas de anís, jengibre y naranja",2022-03-25 11:00:04+00:00,https://okdiario.com/recetas/rosquillas-anis-jengibre-naranja-8797030/,500 gramos de harina. 150 gramos de azúcar. 100 ml de aceite. 4 huevos. 50 ml de anís. Ralladura de una naranja. 1 cm de raíz de jengibre rallada. 15 gramos de levadura química. Aceite de oliva para freír,"En un bol echar los huevos, añadir el azúcar, el aceite y el anís.. Agregar la ralladura de naranja y de jengibre.. Mezclar todo bien.. Incorporar la harina y la levadura e integrar todo. Trabajar hasta obtener una masa homogénea y lisa.. Cubrir con papel film y dejar reposar por 30 minutos.. Engrasar las manos con aceite y formar las rosquillas con porciones de la masa.. Hacer bolas pequeñas y luego introducir el dedo índice en el medio para formar el agujero central (con cuidado de no abrir demasiado).. En una cacerola grande, poner a calentar aceite suficiente.. Meter las rosquillas de dos en dos (dependiendo del tamaño) y dejar que se doren por todos lados.. Sacar y reservar en papel absorbente."
"Gemistá, la receta de verduras rellenas de Grecia",2022-03-25 10:15:03+00:00,https://okdiario.com/recetas/gemista-receta-verduras-rellenas-grecia-8790284/,5 tomates. 5 pimientos verdes. 400 gramos de jugo de tomate. 250 gramos de arroz. 100 mililitros de aceite de oliva. 2 cebollas grandes. 2 dientes de ajo. 10 hojas de albahaca o perejil. 10 hojas de menta. Sal. Pimienta,"Cocina el arroz en 200 mililitros de agua y sal, de forma que quede cocido. Reserva. También se puede usar un rico caldo de verduras, que mejorará el sabor.. Lava los pimientos y los tomates y retira los tallos, haciendo un corte limpio con un cuchillo afilado. Reserva la parte superior que incluye los tallos, para usar como tapas.. Utilizando una cuchara, retira la pulpa de los tomates. Limpia el interior de los pimientos a mano, retirando los filamentos y las semillas.. En la licuadora, tritura la pulpa de los tomates y resérvala.. Corta una rebanada fina en las bases de las verduras, para que se mantengan de pie.. Unta una fuente de horno con aceite de oliva y coloca los tomates y los pimientos de pie.. Lava y pica la cebolla, el ajo y las hierbas frescas.. En un bol, combina la pulpa de tomates triturada con el arroz ya frío.. Agrega el jugo de tomate, la cebolla picada, el ajo, las hierbas, 50 mililitros de aceite de oliva y mezcla bien. Pon a punto de sal.. Rellena los tomates y los pimientos. Coloca las tapas que has reservado y cubre la fuente con papel aluminio.. Hornea en horno precalentado a 170°C durante 1 hora y media.. 15 minutos antes de terminar el horneado, quita el papel aluminio.. Una vez que estén listos, retíralos del horno y deja que se enfríen un poco antes de servir."
"Dolmadakia, la tapa de Grecia por excelencia, para sorprender a todos",2022-03-25 09:00:46+00:00,https://okdiario.com/recetas/dolmadakia-tapa-grecia-excelencia-sorprender-todos-8790180/,250 gramos hojas de parra tiernas. 400 gramos de arroz. 400 mililitros de agua. 250 mililitros de aceite de oliva. 1 cebolla. 2 manojos de cebolletas. 2 dientes de ajo. 2 o 3 limones. 2 limas. 1 manojo de menta. ½ manojo de eneldo. ½ manojo de cilantro. Sal. Pimienta,"Comienza con el relleno de las dolmas. Calienta en una cacerola la mitad del aceite de oliva y sofríe las cebollas y el ajo picado. . Cocina 10 minutos y agrega el arroz.. Saltea durante 3 o 4 minutos, agrega el agua y baja el fuego. En lugar de agua puede usarse un exquisito caldo de verduras, y el sabor final del arroz mejorará de forma considerable.. Cocina 10 minutos, hasta que el arroz absorba el agua y esté cocinado. Apaga el fuego y deja que repose aproximadamente 10 minutos.. Añade la ralladura de los limones, junto con el cilantro, el eneldo y la menta picados, sal y pimienta. Mezcla bien y reserva.. Para el montaje, coloca en el fondo de la cacerola 4 o 5 hojas de parra, rodajas de limón y el jugo de las limas.. Rellena las hojas de parra restantes. Para ello coloca una cucharada de relleno en el centro de una hoja, dobla los lados hacia adentro y luego enrolla.. Coloca todos los rollos uno al lado del otro, dentro de la cacerola.. Vierte encima el aceite de oliva restante y cubre las dolmas con un plato, para que no se desarmen.. Agrega agua caliente hasta cubrir.. Cocina a fuego lento de 40 a 50 minutos.. Para preparar la salsa de yogur, coloca todos los ingredientes en un bol y mezcla bien.. Sirve las dolmas y cúbrelas con la salsa de yogur."
Pan de molde en la Thermomix: esponjoso y delicioso,2022-03-25 08:15:48+00:00,https://okdiario.com/recetas/como-hacer-pan-molde-thermomix-paso-paso-6516612/,50 gramos de agua. 10 gramos de levadura fresca prensada. ½ cucharadita de azúcar. 65 gramos Harina de fuerza,"Para comenzar, introduce todos los ingredientes del prefermento en el vaso de la Thermomix.. Mezcla bien en velocidad 4 por 30 segundos. Deja reposar la mezcla en el interior del vaso alrededor de 30 minutos o hasta que aumente su volumen.. Para elaborar la masa del pan de molde, incorpora en el mismo vaso cada uno de los ingredientes de la masa de pan: agua, azúcar, aceite de oliva, sal y la harina de fuerza.. Amasa ambas mezclas programando 2 minutos/velocidad espiga.. Reserva la masa en el vaso tapado con un paño para que aumente su volumen.. Lo ideal es esperar unos 30 minutos o hasta que la masa doble su tamaño.. También puedes dejar reposar la masa en un molde engrasado con aceite, siempre y cuando lo cubras con un paño de cocina o film transparente.. Entretanto, unta el molde con forma de cake alargado con aceite de oliva o mantequilla. También puede colocar una tira de papel de horno.. La masa resultante suele quedar un poco pegajosa, pero se debe poder quitar fácilmente de las manos. En caso contrario, espolvorea con harina la encimera y la masa hasta que se vuelva manejable.. Haz una bola con la masa y dale forma alargada con el rodillo. Introduce la masa en el interior del molde y extiende bien con las manos.. Deja reposar la masa nuevamente durante una hora. Tapa el molde con un paño y deja reposar en un sitio cálido. . Transcurrido el tiempo, pincela la masa con un poco de aceite, leche o huevo batido. . Espolvorea la superficie con semillas de sésamo y precalienta el horno a 240 °C arriba y abajo.. Introduce el molde en el horno durante 5 minutos a 240 °C, calor arriba y abajo.. Acto seguido, reduce la temperatura a 200 °C y hornea por 20 o 25 minutos más, hasta que se dore la superficie del pan.. El tiempo de cocción pueden variar en función del horno, puedes comprobar si el pan está listo pinchándolo.. Cuando el pan esté cocido, saca del horno y deja reposar. Por último, desmolda sobre una rejilla y envuelve en un trapo de cocina mientras se enfría.. Cuando se haya enfriado el pan molde, corta en rebanadas y acompaña tus comidas."
"Horiatiki Salata, la ensalada griega con queso feta",2022-03-25 07:45:12+00:00,https://okdiario.com/recetas/horiatiki-salata-ensalada-griega-queso-feta-8790352/,350 gramos de tomates Cherry. 250 mililitros de agua. 150 gramos de queso feta. 12-15 aceitunas. ½ pepino. ½ pimiento verde. 3 cucharadas de vinagre de vino blanco. 1 cucharada de alcaparras. ½ cebolla. 1 cucharada de azúcar. 1 cucharada de vino blanco. Aceite de oliva. Orégano. Sal. Pimienta,"Pela la cebolla y córtala en juliana. Colócala en un bol, agrega el agua y el vinagre de vino blanco.. Lava y pela el pepino (déjale un poco de piel) y córtalo en rodajas finas en diagonal.. Lava los tomates Cherry, retírales el cabo y córtalos a la mitad.. Combina en un bol los pepinos y los tomates Cherry.. Agrega el pimiento cortado en tiras finas y la cebolla enjuagada y escurrida.. Incorpora el vino blanco, el azúcar, el aceite de oliva, la sal y la pimienta. Mezcla bien con una cuchara.. Sirve en una ensaladera, cubre con las aceitunas descarozadas y cortadas en aros, el queso feta y las alcaparras.. Rocía la ensalada con aceite de oliva y orégano."
Puré de guisantes y nabos con toque de menta fresca,2022-03-24 16:00:02+00:00,https://okdiario.com/recetas/pure-guisantes-nabos-toque-menta-fresca-8795621/,1 nabo. 300 gramos de guisantes congelados. 1 cebolleta. 2 cucharadas de perejil. 2 dientes de ajo. 3 cucharadas de nata. Hojas de menta fresca. 50 ml de vino blanco. 2 cucharadas de mantequilla,"En una cacerola con agua y sal cocer los guisantes y el perejil picadito, durante 5 minutos.. Colar, dejar enfriar y reservar.. Pelar el nabo y cortarlo en trozos pequeños.. Cocerlo en agua con sal hasta que se ponga tierno.. Cortar en brunoise la cebolleta y el ajo.. En una sartén poner la mantequilla y sofreír el ajo y la cebolleta sin que se lleguen a dorar.. Poner todos estos ingredientes en el vaso de la licuadora y triturar hasta obtener un puré liso y uniforme.. Poner el conjunto a punto de sal final.. Calentar a la hora de servir.. Adornar con las hojas de menta. También se puede agregar un chorro de nata líquida, ya sobre el plato, para que contraste el color verde con el blanco de la nata."
Brochetas de plátano y mandarina con chocolate negro,2022-03-24 13:30:05+00:00,https://okdiario.com/recetas/brochetas-platano-mandarina-chocolate-negro-8794926/,2 plátanos. 2 mandarinas. Chocolate negro. Pinchitos de madera,"Quitar la piel de los plátanos y proceder a cortar en rodajas. El grosor de las rodajas dependerá del gusto de cada persona, pero no deben ser muy delgadas para que la fruta no se deshaga.. Aparte, quitar la piel de las mandarinas y sacar cada uno de los gajos de la misma.. Derretir el chocolate negro a baño María o en el microondas, la cantidad es al gusto de cada persona. En caso de hacerlo en el microondas, el proceso para derretir se deberá hacer en tandas de 15 segundos como máximo para evitar que el chocolate se queme. Una vez derretido el chocolate, reservar aparte.. Mientras el chocolate se entibia, se debe comenzar a armar las brochetas. Coloca una rodaja de plátano y luego un gajo de mandarina y continúa así hasta llenar por completo el espacio.. Bañar las brochetas con el chocolate derretido y disfrutar al momento."
Helado de fresa con queso y chocolate negro,2022-03-24 13:00:19+00:00,https://okdiario.com/recetas/helado-fresa-queso-chocolate-negro-8794435/,200 gr de fresas. 2 onzas de chocolate negro. 100 gr de queso cremo. Azúcar o edulcorante al gusto,"Comprar un recipiente especial para helados de paleta, los tradicionales polos.. Colocar en el vaso de la batidora las fresas frescas, quitándoles previamente el rabito o en caso de comprar fresas congeladas, sacarlas del congelador varias horas antes para que se descongelen por completo al momento de la preparación.. Agregar, también, al vaso de la batidora el queso crema y un poco de azúcar o endulzante artificial al gusto. Batir hasta obtener una textura suave y cremosa.. Llenar los recipientes de los helados con la mezcla anterior y llevar al congelador durante un tiempo mínimo de tres horas. Se pueden colocar los palitos de los bolos, cuando estén a la mitad del congelado.. Transcurrido el tiempo anterior, colocar en un bol apto para microondas el chocolate, la cantidad necesaria para bañar los helados. Derretir en el microondas en períodos de 15 segundos para evitar que se queme.. Colocar el helado en un plato, bañar con el chocolate derretido y volver a congelar."
