title,date,url,ingredients,steps
Receta de Pizza de bacalao y salmón ahumado,2019-08-03 08:00:53+00:00,https://okdiario.com/recetas/receta-pizza-bacalao-salmon-ahumado-4439927/,1 base de pizza de 250 gramos aproximadamente. 50 gramos de salmón ahumado. 50 gramos de bacalao desalado. 100 g de mozzarella. 15 mililitros de aceite de oliva. 1 cebolla roja. Salsa de tomate pelado cocido. 100 g de mozzarella. Sal,"Pelar y cortar la cebolla en juliana. Freír en aceite y esperar a que los trozos adquieran aspecto transparente.. Tomar el bacalao e incorporar a la sartén con la cebolla. Se deben cocinar ambas caras de los trozos de bacalao.. Sacar el bacalao y eliminar el exceso de aceite con ayuda de papel absorbente.. Precalentar el horno a 220 grados centígrados.. Repartir salsa de tomate en la base de pizza. Lo idea es colocar hasta que esté cubierta, dejando solo un espacio sin salsa hacia los bordes extremos.. Repartir en la base de pizza los 100 gramos de queso mozzarella.. Colocar el bacalao, el salmón ahumado y las cebollas sofritas en la masa de la pizza.. Introducir la pizza en el horno durante unos 15 minutos. Cuando el queso se funda por completo podremos sacarla."
Receta de Atún vegano con soja texturizada,2019-08-02 18:00:04+00:00,https://okdiario.com/recetas/receta-atun-vegano-soja-texturizada-4436853/,1 taza de soja texturizada. 2 hojas de algas nori. 1 cebolla morada. 4 dientes de ajo. 5 hojas de laurel. ¾ taza de vino blanco. ¾ taza de vinagre de manzana. 1 cucharada de pimentón dulce. 2 cucharadas de salsa de soja. ½ cucharada de azúcar moreno. 1 cucharada de aceite de oliva. Una pizca de pimienta. Una pizca de sal,"Pelar y cortar la cebolla y el ajo en trozos pequeños.. En una sartén antiadherente, tostar las láminas de alga nori hasta que cambie su color a verde claro. Retirar y romper con los dedos en trozos pequeños. Reservar.. En un recipiente con agua tibia, incorporar la soja texturizada. Dejar en remojo durante 15 minutos.. Transcurrido el tiempo, retirar la soja y dejarla escurrir bien. Reservar.. En una cacerola, verter el aceite de oliva. Calentar a fuego medio-alto. Pochar la cebolla y el ajo durante 90 segundos.. Agregar las hojas de laurel y el alga nori. Cocinar durante 60 segundos, removiendo cada 10 segundos.. A continuación, añadir la soja a la olla el azúcar moreno, el pimentón dulce, sal y pimienta. Remover para integrar los ingredientes.. Verter a la cacerola el vinagre, la salsa de soja y el vino blanco. Remover y aumentar la intensidad del fuego a alto. Dejar que llegue a punto de ebullición. Al hervir el contenido, bajar el fuego a medio-bajo. Tapar y cocinar durante 15-20 minutos.. Retirar del fuego y dejar enfriar. Envasar el atún vegano con soja texturizada en un recipiente cerrado. Dejar reposar en la nevera, al menos, durante 6 horas antes de su consumo.. Lo ideal es dejarlo uno o más días en la nevera para que macere y se intensifique el sabor."
Receta de Bizcocho de almendras y queso batido,2019-08-02 16:00:27+00:00,https://okdiario.com/recetas/receta-bizcocho-almendras-queso-batido-4436832/,1 huevo. 8 claras de huevo. 40 gr de queso batido o crema de queso. 30 gr de harina de almendras. 70 gr de harina de trigo. ½ cucharadita de polvo de hornear. 1 cucharadita de canela molida. Ralladura de ½ limón. ¼ cucharadita de sal. 50 gr de almendras picadas. 2 cucharadas de aceite vegetal. 100 gr de azúcar,"Aparte, mezclar las harinas con la sal, el polvo de hornear, el azúcar y la canela.. Tamizar y reservar.. Cascar el huevo y separar la yema.. Unir la yema con el queso batido, la ralladura y el aceite. Integrar bien.. Unir la clara con las otras ocho y la sal.. Montar las claras a punto nieve, con la ayuda de una batidora eléctrica.. Usando una espátula, agregar la mezcla de queso a las claras.. Unir con movimientos envolventes para que no se baje el batido.. En dos tandas, incorporar las harinas.. Engrasar y enharinar un molde de 20 centímetros de diámetro. O cubrirlo con papel de hornear.. Verter la preparación en el molde y espolvorear con las almendras picadas.. Llevar a horno precalentado a temperatura media (180º), durante 30 a 35 minutos.. Introducir un palillo en el centro. Si sale manchado, dejar 10 minutos más.. Retirar el bizcocho de almendras y queso batido, dejar enfriar durante 15 minutos y desmoldar."
Receta de guiso de ternera con fruta,2019-08-02 15:00:00+00:00,https://okdiario.com/recetas/receta-guiso-ternera-fruta-4437267/,1 kg de carne de ternera. 3 naranjas. 1 zanahoria. 1 rama de apio. 1 vaso de caldo. 1 vaso de brandy. 1 cebolla. Pimienta. Aceite. Sal,"Vamos a empezar esta deliciosa receta cortando la carne en taquitos del mismo tamaño. La salpimentaremos al gusto y la sellaremos en una sartén con un poco de aceite. De esta manera conseguiremos que nos quede más tierna por dentro, es importante que quede bien cocinada para que nos aporte lo mejor de una carne muy especial.. Seguiremos con las verduras, lavamos la zanahoria la pelamos y la troceamos. Irá directamente a fusionarse con la carne que tenemos en el fuego. El siguiente ingrediente en llegar a la sartén será la cebolla que nos dará ese toque dulce tan necesario, la pelamos y cortamos para ponerla junta al resto de los ingredientes.. Le ponemos un poco de apio troceado para marcar un contraste muy especial. Ponemos el caldo y dejamos que se vaya cocinando. Esta será la base de un increíble guiso que no estará solo, tendrá una compañía muy especial.. Vamos a pelar las naranjas y cortarlas en gajos. Rallaremos un poco de su cáscara para que se incorporé todo su aroma a este guiso. Freiremos las naranjas con un poco de aceite y les añadiremos el brandy, flambeamos esta delicia hasta que tenga ese color dorado necesario para darle vida y sabir a este plato.. Uniremos las naranjas con su salsa al guiso de ternera. Dejaremos que se cocine unos 7 minutos más hasta que todos los ingredientes estén perfectamente integrados. Retiramos del fuego y le añadiremos un poco de perejil picado por encima o hierbabuena.. Servimos en caliente y disfrutamos de unos de esos platos que impresionan, la combinación de la ternera con la naranja es algo simple y maravilloso a la vez, merece la pena que lo probemos."
Receta de almejas al Jerez,2019-08-02 13:00:14+00:00,https://okdiario.com/recetas/receta-almejas-jerez-4437085/,1 kg de almejas. 5 tomates. 1 vaso de vino de Jerez. 100 ml de nata líquida. Azúcar. 5 dientes de ajo. Perejil. Romero. Pimienta. Aceite. Sal,"Vamos a empezar esta receta buscando todos los ingredientes. Esta será la parte más complicada, nos interesa que nos queden unas almejas de restaurante, así que tendremos una materia prima de calidad para conseguirlo. Ponemos las almejas en remojo con un poco de sal para que eliminen las impurezas unas horas antes de preparar el plato.. Pelamos los tomates y los cortamos en cuadraditos. Vamos a pocharlos en una sartén con un poquito de aceite. Si queremos que nos quede una receta más fina, podemos quitarle las semillas al tomate.. Para dotar de sabor a este fondo de verduras pelamos y laminamos los ajos. Este ingrediente es muy personal, si no nos gusta demasiado o no queremos notar tanto su sabor, podemos reducir la cantidad de dientes de ajo.. Le añadimos el ajo a los tomates y dejamos que se cocinen unos minutos. Cuando haya reducido un poco esta salsa, le ponemos la nata, un poquito de romero y azúcar. Cocemos esta base durante unos 8 minutos para que esté lista a la hora de recibir a las almejas.. Llega el momento de las estrellas del plato ponemos el Jerez y un poco de perejil Removemos bien para que se integre en esta maravillosa base. Salpimentaremos al gusto, teniendo en cuenta que las almejas aportarán un poco de sal a la receta.. Ponemos un poco de perejil picado para darle cierto frescor al plato. Le añadimos las almejas y tapamos la cacerola hasta que estén todas las almejas abiertas. De esta forma tan sencilla y rápida tendremos listo un plato de restaurante de primera línea de mar, solo nos quedará probarlas y mojar pan."
Receta de paninis caseros,2019-08-02 12:00:30+00:00,https://okdiario.com/recetas/receta-paninis-caseros-4436755/,Medio pan de baguette o cualquier pan suave. 2 lonchas de pavo. 2 rebanadas de queso cheddar. 1 rebanada gruesa de queso mozzarella. Kétchup. Una cucharada pequeña de orégano,"Abrir el pan por la mitad. Su superficie externa quedará abajo como soporte y la parte esponjosa arriba.. Precalentar el horno a una temperatura de 180 grados centígrados.. Echar kétchup sobre el pan. Lo correcto es colocar suficiente pero sin excedernos en la cantidad de salsa.. Colocar sobre el kétchup el queso mozzarella. Si el trozo no es muy largo, picarlo y extender por todo el pan.. Agregar las dos lonchas de jamón, extendiéndolas para que cubran todo el pan.. Añadir las dos rebanadas de queso cheddar.. Colocar por último el orégano.. Hornear el pan a 180 grados durante 7 minutos. Lo importante es que el queso se funda.. Sacar del horno, dejar reposar y servir."
Receta de tarta de coco y chocolate al microondas,2019-08-02 11:00:06+00:00,https://okdiario.com/recetas/receta-tarta-coco-chocolate-microondas-4436972/,125 gr de azúcar glass. 60 gr de cacao en polvo. 100 gr de harina. 50 gr de mantequilla. 1 vaso de leche evaporada. 50 gr de copos de avena. 50 gr de coco rallado. 1 huevo,"La parte más complicada de esta receta será hacernos con todos los ingredientes Son habituales de nuestra cocina, pero también forman parte de un dulce que con el azúcar y la harina que podemos convertir en integrales, será de lo más saludable que haya pisado nuestra cocina.. Ponemos en un bol el azúcar con la mitad del cacao. Removemos bien y le incorporamos el otro ingrediente sólido de la receta, previamente tamizado, la harina.. Tendremos la primera masa lista, le añadimos la mantequilla y mezclamos bien hasta tener una pasta que se aligerará con la llegada del huevo y dos cucharadas de agua. Esta base dará lugar a una increíble tarta, vamos a ponerla con todos los ingredientes bien integrados en un recipiente apto para microondas.. Debe quedar bien lisa y el molde engrasado para que no pegue. Colocamos en el microondas a máxima potencia durante unos 4 minutos. Dejamos enfriar esta base mientras nos ponemos con la otra parte de este dulce.. Mezclamos la leche evaporada con los copos de avena y el coco rallado. Para que quede más fino podemos triturarlo hasta obtener una crema que calentaremos al fuego. El punto de espesor nos ayudará a formar un dúo maravilloso, le pondremos la mitad del cacao para que coja un poco de color.. Ponemos esta mezcla sobre la tarta y la ponemos en la nevera a enfriar, podemos ponerla directamente en el congelador. Decoramos con un poco de coco rallado y azúcar glass. Tendremos listo un postre sencillo, delicioso y rápido, en menos de 5 minutos estará listo."
Receta de Ensalada de pavo con fruta,2019-08-02 10:00:00+00:00,https://okdiario.com/recetas/receta-ensalada-pavo-fruta-4436720/,1 pechuga de pavo. 1 piña. 1 manzana verde. 2 plátanos. 10 fresas frescas. 200 gr de uvas sin semillas. 50 gr de nueces. 125 gr de queso fresco. ¼ taza de aceite de oliva virgen extra. Sal al gusto.,"Limpiar la pechuga de pavo, retirando los restos de grasa.. En una cacerola, poner suficiente agua y una pizca de sal. Cuando haya hervido, incorporar la pechuga de pavo y cocinar durante 15 minutos.. Al cocinarse el pavo, retirar de la cacerola, escurrir y dejarlo enfriar. Cortar la pechuga en trozos pequeños.. Pelar la piña y cortarla en trozos pequeños.. Quitar la piel a la manzana y cortarla en trozos pequeños.. Pelar los plátanos y cortarlos en rodajas.. Lavar las uvas y desechar las semillas.. Lavar las fresas y cortarlas en trozos pequeños.. Cortar el queso en dados de 1 x 1 cm., aproximadamente.. Pelar las nueces y triturarlas en un mortero. Añadir sal e ir agregando el aceite de oliva pausadamente. Mezclar muy bien hasta formar un aderezo homogéneo.. En una fuente, incorporar el pavo, el queso y todas las frutas. Mezclar sutilmente para integrar los ingredientes.. Al servir la ensalada, rociar el aderezo de nueces."
Receta de berenjenas con bechamel y queso,2019-08-02 09:00:04+00:00,https://okdiario.com/recetas/receta-berenjenas-bechamel-queso-4436719/,3 berenjenas. 2 yemas de huevo. ¼ de litro de leche. 1 cucharada de mantequilla. 1 cucharada de harina. Aceite. Sal. Queso rallado,"La grandeza de esta receta está en que no se necesita una gran elaboración para conseguir un resultado de restaurante. Con solo un par de ingredientes principales podemos hacer que unas berenjenas se conviertan en un plato vegetariano cargado de sabor y buenas propiedades.. Empezaremos la preparación de las berenjenas cocinando una sencilla bechamel. Para conseguirlo ponemos una cucharada de mantequilla o margarina en un cazo. Cuando se disuelva le añadimos una cucharada sopera de harina.. Depende del punto de espesor que nos guste conseguir en la bechamel podemos ponerle un poco más de harina. Este elemento será el que cubra las berenjenas y le aporte esa cremosidad y sabor a leche tan especial.. Cuando la harina esté tostada le iremos incorporando la leche poco a poco hasta que nos quede la bechamel en su punto. Salpimentaremos, teniendo en cuenta que el queso ya tiene su punto de sal.. Le añadimos a esta bechamel las yemas de huevos sin dejar de remover para que no cuajen y nos den un color y sabor especial. Este elemento es indispensable en este tipo de recetas en los que destacan las salsas y texturas.. Lavamos las berenjenas y las cortamos en láminas del mismo tamaño. Las ponemos saladas en un colador para que eliminen ese punto de amargor.. Las secaremos con cuidado, colocamos una capa de berenjenas en una fuente para horno y un poco de bechamel. Coronamos el plato con un queso rallado de nuestro agrado.. Gratinamos durante unos 20 minutos al horno, hasta que el queso esté fundido y las berenjenas se hayan cocinado. Tendremos listo un plato sencillo, delicioso y fácil de preparar."
Receta de Guisantes con hierbabuena y pollo,2019-08-02 08:00:28+00:00,https://okdiario.com/recetas/receta-guisantes-hierbabuena-pollo-4436669/,400 gr. de guisantes frescos. 2 filetes de pollo. Pimienta negra. Caldo de pollo. 1 diente de ajo. ½ cebolla. Vino blanco. Aceite de oliva. 1 diente de ajo. 2 hojas pequeñas de hierbabuena,"Pelar y picar la cebolla en dados pequeños.. Colocar una sartén con una cucharadita de aceite de oliva.. Rehogar los dados de cebolla y el diente de ajo en la sartén. Esperar aproximadamente 10 minutos, o hasta que las cebollas estén transparentes.. Añadir a la sartén los guisantes. Remover con una paleta de madera.. Agregar rápidamente el caldo y tres gotas de vino en el sartén.. Incorporar las hojas de hierbabuena, la pimienta y la sal. Esperar unos minutos a que todo se cocine.. Freír los filetes de pollo con sal y pimienta en un sartén. Se pueden usar hierbas aromáticas para darle gusto.. Sacar de la sartén la mezcla de los guisantes.. Sacar de la sartén el pollo.. Unir todos los ingredientes, dar un punto de sal y pimienta al conjunto y cocinar juntos durante unos minutos, hasta que se hagan los guisantes."
