title,date,url,ingredients,steps
Receta de magdalenas integrales de chocolate caseras,2020-06-19 11:00:38+00:00,https://okdiario.com/recetas/receta-magdalenas-integrales-chocolate-caseras-5779089/,70 gr cacao en polvo. 150 gr de harina de trigo integral. 1 vaso de bebida de almendras. 200 ml aceite de girasol. 200 gr de azúcar moreno. 4 huevos. 1 sobre levadura tipo. 2 pellizcos sal. 2 cucharadas esencia de vainilla,"Nos ponemos manos a la obra con esta receta encendiendo el horno a 180º. Aprovechamos para preparar los moldes con las cápsulas para que solo tengamos que verter la masa y hornear.. Seguimos con los huevos. Ponemos los huevos en un bol y los empezamos a batir con el azúcar moreno. De esta manera crearemos una especie de salsa que será la base de nuestras magdalenas.. Le añadimos a esta base el aceite de girasol. Puede ser de oliva, serán unas magdalenas un poco más intensas, pero estarán igual de buenas.. Continuamos con la bebida de almendras. Podemos añadir el tipo de bebida vegetal que tengamos en casa o usar leche, estará perfecto el resultado.. Para darle un toque extra de sabor ponemos dos cucharadas de esencia de vainilla. Este paso es opción, de no tener vainilla podemos ponerle un poco de ralladura de limón o canela.. Le daremos el color y el sabor protagonista de la mano de un cacao en polvo que sea capaz de fusionarse en esta masa maravillosa.. Llega el turno de la harina, la tamizamos para que no nos quede ningún grupo. Haremos lo mismo con la levadura.. Vamos integrando la harina y la levadura en la masa hasta que esté perfecta. Vertemos esta masa en los moldes.. No los rellenamos del todo, solo la mitad a la espera de que crezcan en el horno por efecto de la levadura.. Horneamos a 180º durante unos 15 minutos hasta que estén hechas las magdalenas. Podemos decorarlas con un poco de crema de coco o cualquier complemento que nos apetezca, aunque por sí solas estarán deliciosas."
3 recetas con leche vegetal,2020-06-19 10:00:20+00:00,https://okdiario.com/recetas/3-recetas-leche-vegetal-5781129/,4 patatas cocidas. 500 ml de leche de almendra. 1 cucharadita de pasta de sésamo. 1 cucharada de aceite de girasol. Sal y pimienta negra molida,"Para el puré de patatas, colocar una olla a fuego medio con el aceite.. Agregar la leche de almendras. Cuando esté caliente, añadir las patatas cortadas en trozos.. Aplastar con el pisa patatas o pasa purés hasta unir bien. Condimentar con la pasta de sésamo, sal y pimienta al gusto.. Retirar del fuego, y batir o triturar el puré hasta que quede cremoso.. Para la crema de espinacas, precalentar el horno.. Calentar una sartén con una cucharada de mantequilla. Echar la chalota y dorar durante dos minutos. Añadir la harina, remover para que tome color.. Incorporar la leche de soja, removiendo hasta que espese.. Agregar las espinacas picadas y el queso. Remover durante unos minutos más hasta que el queso se derrita. Salpimentar al gusto.. Acomodar todo en una fuente para horno.. Aparte, derretir el resto de la mantequilla. Mezclar con el pan molido.. Verter sobre las espinacas y hornear durante 15 minutos.. Para el arroz con leche de coco y frutas, mezclar la leche con el azúcar hasta disolver.. Verter la leche sobre el arroz cocido aún caliente.. Remover hasta que la leche tome consistencia cremosa.. Pelar y picar la fruta en trozos pequeños.  Añadir al arroz. Dejar en la nevera hasta la hora de servir."
Receta de salmón al curry al microondas,2020-06-19 09:00:00+00:00,https://okdiario.com/recetas/receta-salmon-curry-microondas-5778060/,4 lomos de salmón. 1 cebolla. 1 diente de ajo. 2 cucharaditas de curry. 1 rama de canela. 1 pellizco de pimienta cayena. 1 tomate. 2 cucharadas de cúrcuma. 1 yogur natural. Sal. Pimienta. Aceite de oliva. Limón para decorar,"Esta receta es una maravilla, se cocina muy rápidamente y estará lista en unos minutos. Apenas ensuciaremos la cocina y la podemos tener preparada con antelación.. Nos ponemos manos a la obra pelando y cortando la cebolla. Repetimos la operación con el ajo, serán los dos ingredientes del fondo de esta salsa.. Colocamos la cebolla y el ajo en una fuente apta para microondas con un chorrito de aceite. Haremos un sofrito colocándolo a máxima potencia durante 1 minuto y medio.. Preparamos mientras el salmón, unos lomos congelados son perfectos para esta receta. Los descongelamos con tiempo.. Lavamos los lomos, les quitamos las pielecillas y las espinas que puedan tener, salpimentamos. En un bol mezclamos las especias y untamos buen el salmón, debe quedar bien cubierto.. Colocamos en la fuente para microondas. Dejaremos que macere un poco mientras seguimos con el toque cremoso y colorido.. Podemos usar un tomate natural o 4 cucharadas de salsa de tomate. Ponemos este ingrediente triturado en un bol.. Le añadimos el yogur y la cúrcuma. Mezclamos hasta tener una salsa suave repleta de sabor. Salpimentamos al gusto.. Colocamos la salsa por encima del salmón. Llega el turno de ponerlo en el microondas. Encendemos a máxima potencia durante unos 6 minutos.. Es importante que no se cocine demasiado, el salmón deberá quedar tierno por dentro para disfrutarlo más. Si se seca por dentro no estará tan suave.. Servimos con un poco de limón y pan. Disfrutaremos de un salmón al curry delicioso listo en un tiempo récord. Esta receta se convertirá en una de las más aplaudidas en estos días de poco tiempo."
"Receta de Ensalada de almendras, dátiles y cítricos",2020-06-19 08:00:05+00:00,https://okdiario.com/recetas/receta-ensalada-almendras-datiles-citricos-5779888/,2 naranjas. 2 mandarinas. 1 pomelo. 1 lima. Un puñado de almendras tostadas. 4 dátiles sin hueso. Menta fresca,Exprimir una de las dos naranjas y añadir su zumo en una sartén.. Calentar una sartén con el zumo de naranja y hervir hasta que el líquido se reduzca a la mitad. Dejar que vuelva a temperatura ambiente y reservar.. Retirar la piel de la naranja restante dejando solo la pulpa. Retirar también la piel del pomelo y la lima.. Cortarlas toda la pulpa de las frutas en supremas o rodajas con un cuchillo pequeño pero afilado.. Picar las almendras y dátiles en trozos medianos.. Colocar en un bol hondo el jugo de naranja que fue reducido.. Añadir en el bol todas las rodajas de las frutas de forma intercalada.. Agregar los dátiles y almendras tostadas cortadas encima de las frutas.. Lavar las hojas de menta y añadir.. Rayar un poco de lima.
Recetas de verano: Las 4 recetas de gazpachos más refrescantes para este verano 2020,2020-06-18 19:00:47+00:00,https://okdiario.com/recetas/recetas-verano-4-recetas-gazpachos-mas-refrescantes-este-verano-2020-5776395/,700 gr de tomate. 1 pimiento verde. 1 pepino. 2 manzanas. Aceite de oliva. Vinagre. Sal. Pan duro. Agua. Zumo de limón,"Para empezar este primero pelaremos y cortaremos la manzana. La pondremos directamente al vaso de la batidora con un chorrito de zumo de limón.. Trituramos la manzana y le añadimos el pan para que se hidrate un poco y coja todo su sabor. Este ingrediente le dará suavidad al gazpacho.. Seguimos con los tomates, pimiento y pepino, los ponemos con la manzana y trituramos para darle sabor y color.. Para hidratar un poco esta mezcla ponemos un vaso de agua, incorporamos el pan y mezclamos bien. Salpimentamos al gusto."
Receta de trenza de canela,2020-06-18 18:01:37+00:00,https://okdiario.com/recetas/receta-trenza-canela-5775605/,300 gr de harina. 120 ml de leche. 30 gr de mantequilla. 15 gr de levadura. 30 gr de azúcar. 1 yema de huevo. 1 pizca de sal,"Mezclar la leche tibia con la levadura. . Verter en un bol, agregar el azúcar y la mantequilla blanda.. Batir hasta integrar.. Incorporar la yema de huevo batida y poco a poco la harina mezclada con la sal.. Amasar en la mesa de trabajo enharinada, hasta obtener una masa blanda.. Tapar con un paño y dejar reposar hasta que duplique el volumen.. Mientras, preparar el relleno.. Unir la mantequilla a temperatura ambiente con el azúcar y la canela. Debe formarse una pasta.. Precalentar el horno a temperatura moderada durante 15 minutos.. Estirar la masa con el rodillo formando un rectángulo.. Esparcir la pasta de canela en toda la superficie. Espolvorear con los frutos secos picados.. Enrollar la masa desde la parte más ancha. . Con un cuchillo, cortar el rollo en dos, a lo largo, dejando libre dos centímetros al final para que ambas partes no se separen.. Hacer una trenza procurando que la parte abierta quede hacia arriba.. Unir los extremos de la trenza formando un círculo.. Humedecer los bordes y presionar.. Colocar la tranza en una placa engrasada y hornear 30 minutos.. Decorar la trenza de canela con glasé. Para prepararlo unir la clara de huevo sobrante con azúcar glas. Pincelar la trenza recién salida del horno y dejar secar."
Receta de Gelatina de chía y manzana verde,2020-06-18 17:00:56+00:00,https://okdiario.com/recetas/receta-gelatina-chia-manzana-verde-5775499/,4 tazas de agua. 2 sobres de gelatina de 7 gr. sabor a manzana verde. 2 manzanas verdes. 1/3 taza de chía,"Lavar muy bien las manzanas, quitar el corazón y las semillas.. Cortar las manzanas en láminas finas.. En una cacerola, verter las cuatro tazas de agua. Añadir el contenido de los dos sobres de gelatina sabor a manzana verde.. Calentar a fuego alto el agua con gelatina hasta que llegue a punto de ebullición.. A continuación, verter la mitad de la cantidad de la gelatina en una fuente. Llevar al congelador y refrigerar durante 30 minutos hasta que cuaje sutilmente.. Retirar del congelador la gelatina, colocar las láminas de manzana en toda la superficie y presionar un poco. Esparcir la chía sobre la manzana y verter el resto de la gelatina a la fuente.. Refrigerar en la nevera durante, al menos, 4 horas hasta que cuaje completamente la gelatina.. También se puede armar la gelatina en envases individuales."
Mini pizza saludable del Chef Bosquet,2020-06-18 16:00:47+00:00,https://okdiario.com/recetas/mini-pizza-saludable-del-chef-bosquet-5775397/,1 boniato. 1 calabacín. 1 berenjena. Tomates. Queso mozzarella. Atún o Jamón. Hierbas al gusto,"Lava, pela y pica las verduras. Corta el boniato en láminas finas y el calabacín y la berenjena en rodajas un poco más gruesas.. Pica el tomate y prepara la salsa. Puedes hervir agua y sumergir los tomates para que sea más fácil pelarlos. También puedes usar una salsa de pizza ya preparada.. Coloca un papel de horno en una fuente y distribuye las rodajas de las verduras cubriendo todo el fondo.. Extiende por encima el atún o el jamón.. Vierte la salsa encima y espárcela con una cuchara.. Agrega el queso mozzarella.. Hornea a 200 grados, después que el horno haya estado encendido por lo menos 20 minutos.. Antes de servir, espolvorea encima las hierbas aromáticas."
Receta de cordero en escabeche,2020-06-18 13:00:59+00:00,https://okdiario.com/recetas/receta-cordero-escabeche-5774228/,2 clavos de olor. 6 chuletas de cordero. 4 ramas de perejil. ½ cabeza de ajos. 2 hojas de laurel. 12 granos de pimienta. 1 naranja. 1 limón. 1 vaso de vino blanco seco. 1 vaso de vinagre. 1 vaso de aceite. 250 ml de agua. Sal. Pimienta,"Para esta receta podemos utilizar cualquier parte del cordero. Es este caso unas chuletas se mantendrán más firmes, aunque las serviremos sin el hueso para que sean más fáciles de comerse.. Salpimentamos la carne, la vamos a dorar en una cazuela con un poco de aceite. Debe quedar sellada para que conserve todos sus jugos en el interior.. Usaremos en este escabeche unos cítricos, la naranja y el limón le darán un sabor de lo más interesante a esta carne.. Añadimos estos dos ingredientes a la cazuela. Ponemos los clavos, el laurel, la pimienta y la media cabeza de ajos que servirán para aromatizar el codero.. A continuación, incorporamos el vinagre con el aceite y el vino blanco seco. Para rebajar la intensidad de este escabeche, añadimos agua.. Lo bueno de cocinar nuestro propio escabeche es que lo podemos personalizar dándole un sabor más o menos avinagrado.. Tapamos la cazuela y dejamos que el cordero se cocine a fuego lento una hora y media. Comprobamos su cocción de vez en cuando hasta que quede tierno.. Lo mejor de un escabeche es que está más bueno si reposa un poco. Podemos dejarlo en la nevera uno o dos días para que acabe completando cualquier plato.. El mismo sistema de este escabeche lo podemos utilizar en más carnes, como la de pollo que tardará un poco menos en estar lista o la del cerdo.. Atrévete con un cordero en escabeche que no tiene ningún secreto, solo una buena materia prima y un poco de paciencia. El resultado merece la pena."
3 recetas refrescantes de legumbres para el verano,2020-06-18 12:00:01+00:00,https://okdiario.com/recetas/3-recetas-refrescantes-legumbres-verano-5775275/,1 lata de garbanzos o garbanzos cocidos. 1 diente de ajo. Jugo de limón. Aceite de oliva. 1 cucharada de tahini (opcional). Sal,Coloca todos los ingredientes y bate durante unos minutos hasta obtener una crema espesa.. Sirve. Decora con pimentón y unos trocitos de perejil picado.
Receta de red velvet vegana,2020-06-18 11:00:13+00:00,https://okdiario.com/recetas/receta-red-velvet-vegana-5773158/,500 ml de leche vegetal. ½ vaso de aceite de girasol. 500 gr de harina. 250 gr de azúcar. 1 sobre de levadura. 12 ml de colorante rojo,"La grandeza de este postre es tener los ingredientes veganos listos para la acción. El queso o la nata se pueden encontrar fácilmente en cualquier supermercado. Esta filosofía de vida está cada vez más presente.. Para hacer el bizcocho vegano, empezamos encendiendo el horno, de esta manera estará listo para recibir esta delicia que tendrá en el colorante rojo a su mejor aliado.. Tamizamos la harina y la levadura, la mezclaremos con al azúcar para tener la base sólida preparada para la segunda parte de esta elaboración.. Mezclamos la leche vegetal que puede ser de cualquier tipo, de arroz, de almendras o de avellanas puede quedar espectacular, con el aceite.. Unimos la masa líquida y sólida si dejar de remover hasta que tenga la consistencia adecuada. Conseguiremos de esta manera un buen bizcocho vegano, coloramos con el colorante.. Forramos una fuente de horno con papel vegetal para que no se pegue la masa. Horneamos a 180º durante 35 minutos gasta tener listo el bizcocho.. Para el relleno y la cobertura, batimos la nata con el azúcar glass hasta que coja consistencia, le añadimos el queso vegano.. Incorporamos la margarina y tendremos un relleno y cobertura ideales para la red velvet vegana más fácil de preparar que existe.. Cuando tenemos el bizcocho preparado, lo rellenamos con esta crema y cubrimos con la misma para darle más color.. Podemos ponerle un poco de decoración o personalizar la receta a nuestro gusto. Tendremos lista una red velvet vegana de lujo, delicioso y fácil de preparar."
Receta de Té frío de canela y naranja,2020-06-18 10:00:39+00:00,https://okdiario.com/recetas/receta-te-frio-canela-naranja-5774148/,5 tazas de agua. 3 ramas de canela. 2 naranjas. 5 cucharadas de miel,"En un cazo, poner el agua a fuego medio, y agregar las ramas de canela.. A continuación, exprimir las naranjas con la mano y añadir tanto el jugo como las cáscaras de naranja al agua.. Dejar hervir, bajar el fuego y cocinar durante 20 o 25 minutos.. Retirar del fuego y añadir la miel. Mezclar cuidadosamente hasta que la miel se disuelva.. Dejar enfriar y a continuación reservar en la nevera.. Servir bien frío."
Receta de tarta de nata y queso con galletas al microondas,2020-06-18 09:00:52+00:00,https://okdiario.com/recetas/receta-tarta-nata-queso-galletas-microondas-5772709/,3 huevos. 400 ml de nata. 4 cucharadas de azúcar. 500 gr de queso para untar. Galletas maría. Caramelo líquido,"Esta receta estará lista en menos de 10 minutos. Podemos preparar el molde, lo ideal es que sea antiadherente especial para microondas, de esta manera nos quedará mucho más bonita la tarta.. En un bol empezaremos batiendo los huevos con el azúcar. Conseguiremos de esta manera la base dulce que toda tarta necesita. Podemos ponerle edulcorantes naturales o miel si queremos evitar el azúcar.. Con estos dos ingredientes bien integrados llega el turno del queso crema. Lo introducimos sin dejar de batir hasta que nos quede una base consistente.. Le daremos sabor y color con la nata. La batimos previamente para darle más textura y fusionamos las dos mezclas. Conseguiremos de esta manera el secreto de la eterna felicidad y de las tartas de nata y queso.. Tal como esta la podemos poner en el microondas sin base. Quedará igual de buena con un interior cremoso y delicioso, pero si queremos darle esa textura de tarta de queso tradicional, ponemos unas galletas.. Preparamos un caramelo o lo compramos ya listo. Colocamos las galletas en el fondo del molde que será el encargado de darle forma a nuestra tarta.. Añadimos le caramelo para que queden las galletas bien cubiertas. Podemos no ponerle caramelo y mojarlas con un poco de leche para que nos quede más suave.. Vertemos la masa y ponemos en el microondas a máxima potencia durante 8 minutos. Dependiendo de la potencia del microondas puede estar antes o necesitar más tiempo.. Comprobamos la evolución de la tarta, cuando haya cuajado del todo retiramos y esperamos a que se enfríe.. Desmoldamos y servimos con mermelada o fruta fresca. Podemos ponerla en la nevera para servirla muy fresquita, quedará increíble en verano, su textura cremosa impresionará a más de uno."
