title,date,url,ingredients,steps
Receta casera de habas con merluza,2022-05-30 12:30:30+00:00,https://okdiario.com/recetas/receta-casera-habas-merluza-9158252/,8 filetes de merluza. 1 cebolla. 500 gramos de habas congeladas. ½ vaso de vino blanco. Harina de trigo. Sal. Pimienta. Aceite de oliva. Hojas de menta,"Pelar la cebolla y cortar en trocitos.. Calentar una sartén con un poco de aceite de oliva y rehogar la cebolla.. Poner a calentar agua en una cacerola y cuando esté hirviendo añadir las habas. Dejar cocinar durante tres o cuatro minutos.. Cuando estén frías pelar las habas e incorporar a la sartén con las cebollas, después verter el vino (si no hay vino puede ser un vaso de agua), y unas hojas de menta troceadas, y cocer durante 10 minutos. Después retirar del fuego y mantener tapado para evitar que se enfríe. Rectificar el punto de sal.. Colocar harina en un plato, salpimentar los filetes de merluza, enharinarlos y poner a cocinar en una sartén con un poco de aceite de oliva. Freír los filetes tres minutos por cada lado y luego colocar en papel secante para eliminar el exceso de aceite.. Distribuir los filetes en los platos cada uno con una porción de habas calientes, y adornar con unas hojas de menta."
Guiso de alubia roja con alcachofas,2022-05-30 12:00:59+00:00,https://okdiario.com/recetas/guiso-alubia-roja-alcachofas-9158151/,350 gramos de alubias rojas. 1 zanahoria. 1 puerro. 4 alcachofas recién cocidas. 1 patata mediana. 2 dientes de ajo. 1 tomate pequeño. ½ pimiento verde. ½ pimiento rojo. ½ pimiento amarillo. Pimentón dulce al gusto. Comino en polvo al gusto. Sal. Aceite de oliva. Medio litro de caldo vegetal,"Pelar la zanahoria y cortarla en rodajas, igual que el puerro.. Cortar los pimientos en brunoise, el ajo en láminas. Pelar la patata y reservarla en agua.. En una cazuela, poner dos cucharadas de aceite de oliva y freír los ajos hasta que se doren.. Añadir el puerro, remover bien y bajar a fuego lento, dejando que se haga hasta que esté blando.. Agregar la zanahoria y los pimientos, rehogar, rectificar de sal y espolvorear comino al gusto.. Dejar unos 7 minutos a fuego lento.. Cortar la patata en cuadrados de medianos a grandes, y añadirla con el tomate, y una media cucharadita de pimentón Remover bien.. Incorporar las alubias y el caldo vegetal, subir el fuego y saltear durante 5 minutos.. Cubrir con agua y hervir hasta que las verduras se cuezan bien.. Cortar a la mitad las alcachofas ya cocidas.. Rectificar el punto de sal del guiso.. Cuando las alubias estén ya suaves, agregar las alcachofas, apagar el fuego y dejar reposar con la cazuela tapada 5 minutos antes de servir."
Guarnición de alcachofas para carne o pescado,2022-05-30 10:00:57+00:00,https://okdiario.com/recetas/guarnicion-alcachofas-carne-o-pescado-9158051/,3 alcachofas grandes. Perejil fresco al gusto. Sal. Aceite de oliva virgen extra,"Preparar un cuenco grande con agua a la mitad.. Picar perejil y echarlo al agua (el perejil también es antioxidante, como el limón, pero no aporta sabor y no anula el de la alcachofa).. Cortar la punta de las alcachofas y retirar las hojas más duras, hasta que aparezcan las más amarillentas.. Con un cuchillo pelar el tallo e irlo torneando (no hay que desecharlo porque también se come y es muy rico).. Cortar la parte superior de las hojas de un solo corte (un tercio o la mitad).. Meter las alcachofas en el cuenco con perejil para que no se pongan negras.. Poner a calentar una sartén con aceite de oliva, y cuando esté caliente, escurrir las alcachofas y cortarlas en láminas muy delgadas.. Según se vayan cortando irlas friendo, y sacarlas de inmediato cuando empiecen a tostarse.. Reservar en papel absorbente para retirar el exceso de aceite.. Espolvorear con sal y pimienta y perejil fresco."
Mojo picón canario: receta de la salsa típica de las islas Canarias,2022-05-30 08:00:44+00:00,https://okdiario.com/recetas/mojo-picon-2534189/,"8 dientes de ajo. 2 pimientas de Jamaica, o chiles o guindilla picante. 1 cucharada de pimentón picante o dulce. 1 cucharadita de comino en grano. 150 mililitros de AOVE. 20 mililitros de vinagre. Sal gorda. Agua, si es necesario","Muele en un mortero los ajos, las pimientas o guindilla, el comino en grano y un poco de sal gorda, hasta obtener una pasta suave. Si no tienes mortero, puedes triturar todo en la licuadora.. Agrega poco a poco el aceite de oliva y el vinagre, mientras continúas mezclando.. Añade el pimentón picante (o dulce, a gusto).. Si la pasta queda muy espesa, agrega un chorrito de agua y mezcla hasta homogeneizar.. Pon a punto final de sal.. Guarda en un recipiente con tapa, en el refrigerador."
Cachopo de ternera: receta asturiana,2022-05-30 07:45:35+00:00,https://okdiario.com/recetas/receta-cachopo-asturiano-4927997/,2 filetes de ternera (120 gr cada uno). 100 gramos de jamón ibérico (en lonchas). 80 gramos de queso cheddar (en lonchas). ½ taza de harina de trigo. 3 huevos. ½ taza de pan rallado. Aceite vegetal (para freír). Pimienta negra molida. Sal,"Para comenzar con el cachopo de ternera, los filetes deben ser del mismo tamaño y no muy gruesos para obtener un buen término.. Puedes obtener un mejor resultado espalmando los filetes, esto le dará mejor manejabilidad y los volverá más delgados al cocinarse.. Casca en un bol los tres huevos. Salpimentar al gusto. Y luego batirlos con varillas.. En una bandeja, vierte la harina de trigo y en otra, el pan rallado.. Ahora, coloca sobre uno de los filetes una capa de lonchas de jamón, luego la de cheddar y, finalmente, el otro filete de ternera. Asegúrate que todo que justo y que la carne cubra bien el relleno.. A continuación, para el rebozado, cubre los filetes primero con harina de trigo, pásalo por los huevos batidos y sella con una capa de pan rallado.. Lleva a freír en abundante aceite vegetal a fuego medio. . Deja que se cocine durante unos 5 minutos de cada lado o hasta que la corteza dorada y crujiente.. Sacar a un papel absorbente de cocina, para que pierda el resto de grasa."
Pan en la freidora de aire: una delicia al alcance de todos,2022-05-29 19:45:50+00:00,https://okdiario.com/recetas/pan-freidora-aire-delicia-alcance-todos-9154821/,250 gr de harina de fuerza. 150 ml de agua. 15 gr de levadura fresca. Sal. 2 cucharadas de aceite de oliva,"Esta receta de pan en freidora de aire no tiene secreto alguno, con unos ingredientes que seguramente tenemos en casa conseguiremos un resultado de 10.. El pan que hagamos en la freidora de aire lo podemos ajustar al consumo familiar, podemos ajustar las cantidades al número de personas, para evitar tirar alimentos.. Nos ponemos manos a la obra colocando la harina tamizada en un bol, de esta manera no nos quedarán grumos.. A continuación, colocamos una pizca de sal, al gusto y el aceite de oliva, con dos cucharadas será suficiente.. Hacemos un volcán con la harina y en el agujero del centro, colocamos estos ingredientes antes de empezar a amasar.. Seguimos con la levadura, la vamos a disolver fácilmente con la ayuda de un poco de agua tibia. No debe estar muy caliente o perderemos los efectos de la levadura.. Disolvemos la levadura en el agua, debe quedar perfectamente integrada en este vaso antes de unirla al resto de los ingredientes.. Vertemos el agua con la levadura en el centro de ese volcán de harina y empezamos a amasar. No debemos tener ninguna prisa.. Tanto si lo hacemos con las manos o en una máquina procesadora de alimentos debemos trabajar la masa hasta que quede uniforme y consistente.. Añadiremos poco a poco la harina que sea necesaria hasta que la masa no se pegue a las manos.. Hacemos una bola y cubrimos con la harina, dejaremos en un bol enharinado para que no se pegue la masa.. Tapamos y dejamos que repose hasta que la masa haya doblado su tamaño, con una hora o dos de reposo será suficiente.. Le damos forma a nuestro pan y lo colocamos en la freidora de aceite, seleccionamos el programa pan o lo cocinamos a 180º durante 45 minutos.. De esta forma tan sencilla habremos cocinado un buen pan en un abrir y cerrar de ojos, solo nos quedará probarlo."
Receta de alcachofas en freidora de aire,2022-05-29 08:00:11+00:00,https://okdiario.com/recetas/receta-alcachofas-freidora-aire-9140264/,8 alcachofas. 4 dientes de ajo. Perejil fresco al gusto. Aceite de oliva virgen extra. Sal y pimienta al gusto,"Cortar los ajos en brunoise, el perejil muy fino.. Preparar una picada mezclando el ajo y el perejil, pimienta y sal al gusto y un generoso chorro de aceite de oliva.. Quitarles las hojas externas a las alcachofas, lavarlas y escurrirlas bien.. Cortar el tallo dejando la base recta para que se sostengan verticales.. Cogerlas por la base y golpearlas con suavidad contra la encimera, para abrirlas y poder condimentarlas. Ponerlas en la cesta de la freidora en una capa (que no queden amontonadas ni una sobre otra, aunque no importa si quedan algo apretadas) y rellenarlas con la picada.. Introducirlas en la freidora y programar 30-35 minutos a 160° C.. Comprobar si el corazón está tierno (dependiendo del tamaño requerirán de 5 a 8 minutos más).. Sacarlas y servir."
Las hamburguesas caseras más irresistibles con un toque gourmet,2022-05-28 13:45:54+00:00,https://okdiario.com/recetas/dia-hamburguesa-2021-5-recetas-gourmet-disfrutar-esta-comida-casera-7291273/,,Estas son las hamburguesas caseras más irresistibles con un toque gourmet
Hamburguesas de lentejas y tofu: receta vegetariana,2022-05-28 06:45:53+00:00,https://okdiario.com/recetas/receta-hamburguesas-lentejas-tofu-5824734/,160 gramos de lentejas verdes. 250 gramos de tofu ahumado. 40 gramos de salvado de avena. 1 cebolla grande. 6 cucharadas de salsa de soja. 4 cucharadas de aceite de oliva. Sal. Pimienta,"Cocina las lentejas en agua y sal, aproximadamente 40 minutos luego del hervor. Si preparas las hamburguesas con lentejas cocidas, la proporción para esta receta es de 400 gramos.. Escurre las lentejas y déjalas que se enfríen.. Pela y pica las cebollas en cubos muy pequeños.. Calienta 1 cucharada de aceite de oliva en una sartén y saltea la cebolla hasta que se dore (2 o 3 minutos).. Desmenuza en trozos pequeños el tofu ahumado y agrégalo a la sartén.. Añade la mitad de la salsa de soja (al final de la cocción) y mezcla bien.. Apaga el fuego, espera que se enfríe un poco y tritura todo en la licuadora.. Incorpora las lentejas cocidas y escurridas, el resto de la salsa de soja y, si es necesario, un poco de sal (recuerda que la salsa de soja es salada).. Vuelve a procesar la mezcla hasta obtener una pasta homogénea.. Forma 6 bolas del mismo tamaño y luego aplánalas para obtener las hamburguesas.. Vierte el salvado de avena en un plato y pasa las hamburguesas de ambos lados, comprimiéndolas para que se recubran bien.. Calienta 2 o 3 cucharadas de aceite de oliva en la sartén y dora las hamburguesas 3 o 4 minutos de cada lado, a fuego medio.. Sirve las hamburguesas de lentejas y tofu con una ensalada saludable o, si lo prefieres, con pan integral, lechuga, tomate y mayonesa vegetal."
Arroz cremoso con pato y alcachofas,2022-05-27 16:00:36+00:00,https://okdiario.com/recetas/arroz-cremoso-pato-alcachofas-9148315/,320 gramos de arroz bomba. 6 alcachofas ya torneadas. 2/4 traseros de pato o confit. 6 cucharadas de tomate frito casero. 4 dientes de ajo. 100 ml de brandy. 2 litros de caldo de ave. Aceite de oliva virgen extra. Sal y pimienta,"Cortar y salpimentar el pato.. Cortar en cuartos las alcachofas Cortar en brunoise el ajo.. En una paellera echar un buen chorro de aceite de oliva, y cuando esté caliente, marcar la carne hasta dorar.. Añadir las alcachofas en cuartos, rehogar bien.. Agregar inmediatamente el ajo y cuando esté dorado, las 6 cucharadas de tomate frito casero.. A continuación, incorporar el caldo de ave y dejar hervir tapado durante una hora. Si se reduce, añadir más caldo y rectificar de sal y pimienta.. Cuando haya transcurrido el tiempo, y con el caldo en plena ebullición, agregar el arroz. Dejar hervir a fuego fuerte por 5 minutos y luego bajar a fuego medio y cocinar 10 minutos más.. Al transcurrir los 10 minutos (vigilando que el arroz no se pegue), apagar el fuego y dejar reposar de 3 a 5 minutos antes de servir."
Receta helada de mousse de tequila,2022-05-27 12:00:13+00:00,https://okdiario.com/recetas/receta-helada-mousse-tequila-9148221/,3 yemas. 3 claras. 120 ml de tequila . 90 gr de azúcar. 6 gr de gelatina sin azúcar. 30 ml de agua,"Para empezar a preparar esta receta helada de mousse de tequila, lo primero que se debe hacer es cocinar a baño María las yemas junto a la mitad del azúcar. Este proceso hay que hacerle muy lento, a fuego bajo y moviendo con unas varillas metálicas. Cuanto más grandes sean las varillas, antes se producirá la mezcla.. Una vez estos ingredientes se mezclen y espesen, será momento de añadir el ingrediente estrella: el tequila. Como es lógico pensar, la cantidad de tequila que agregaremos será al gusto.. Deja cocinar por 4 minutos o hasta que la mezcla vuelva a espesar.. Añade la gelatina, la cual debe estar previamente disuelta en agua y calentada en el microondas por 15 segundos. Retira del fuego.. Lo próximo será batir las claras a punto nieve, junto con la otra parte del azúcar. Para conseguir el punto de nieve, las claras deben estar frías y también el recipiente.. Incorpora ⅓ de las claras con movimientos envolventes a la mezcla preparada con gelatina, y luego los ⅔ restantes. Lleva a enfriar en la nevera durante un mínimo de ocho horas.. Tu receta helada de mousse de tequila, estará lista para servir y deleitar a tus comensales."
Receta casera de boletus confitados en aceite aromático,2022-05-27 10:00:47+00:00,https://okdiario.com/recetas/receta-casera-boletus-confitados-aceite-aromatico-9148034/,250 gramos de boletus frescos. 250 mililitros de aceite de oliva extra virgen. 1 ramita de tomillo fresco. 1 ramita de romero fresco. 1 hoja de laurel seca. 1 diente de ajo. ½ guindilla roja seca. 1 cucharadita de sal,"Comenzamos lavando muy bien los boletus antes de picarlos.. Enseguida cortamos en trozos pequeños y reservamos.. Picamos el diente de ajo e incorporamos en el vaso de la Thermomix. . Agregamos el boletus, la guindilla roja, la sal, las ramitas de tomillo y romero junto a la hoja de laurel seco.. Vertemos el aceite de oliva extra virgen y programamos a 90, giro inverso, velocidad cuchara durante 25 minutos.. Transcurrido este tiempo rectificamos la sal en caso de ser necesario.. Vertemos en un tarro hermético y dejamos enfriar durante unos minutos.. Por último, reservamos en la nevera hasta consumir."
Tortilla casera de coles de Bruselas,2022-05-27 08:00:44+00:00,https://okdiario.com/recetas/tortilla-casera-coles-bruselas-9147945/,150 gramos de coles de Bruselas. 3 huevos. 1 apio. 1 cebolleta. ½ diente de ajo. 50 ml de leche. Tomillo. Sal y pimienta. Aceite de oliva,"Lavar y secar las coles, el apio y la cebolleta. Cortar las coles en trozos pequeños.. Cortar en brunoise el ajo, el apio y la cebolleta.. Batir en un bol los huevos, añadir la leche y una pizca de pimienta.. En una sartén mediana calentar un poco de aceite de oliva y agregar el apio, la cebolleta y el ajo, y poner una pizca de sal. Cocinar con llama baja y agregar un poquito de agua si hace falta, hasta que los vegetales estén suaves.. Incorporar las coles de Bruselas a la sartén, salpimentar y añadir tomillo. Subir un poco la llama y saltear las coles durante un par de minutos.. Verter la mezcla de huevos y distribuirla bien. Bajar la llama y tapar la sartén. Hay que dejar cuajar la tortilla con calma y luego, si se sabe el truco, voltearla con la tapa, o dejar que cuaje completa en la sartén. O terminar de cocinarla en el horno."
