title,date,url,ingredients,steps
"Receta de Pez espada con vinagreta de ajo, perejil y limón",2019-03-31 10:33:32+00:00,https://okdiario.com/recetas/pez-espada-vinagreta-ajo-perejil-limon-3000/,6 rodajas de pez espada. Zumo de 2 limones. 3 cucharadas de vinagre de vino tinto. 2 dientes de ajo. Perejil fresco al gusto. 1 cucharada colmada de orégano. Aceite de oliva virgen. Sal y pimienta al gusto. ½ cucharadita de azúcar,"Primero, preparar el pescado y ponerlo a macerar. Para ello, mezclar dos cucharaditas de zumo de limón, sal y pimienta y esparcir esta mezcla sobre las rodajas de pescado. Tapar y dejarlo en la nevera mientras se prepara la vinagreta.. Para elaborar la salsa, pelar y limpiar los ajos y cortarlos en trozos. Luego limpiar el perejil fresco y picarlo.. Añadir ambos ingredientes a un mortero y agregar una pizca de sal. Machacar ligeramente sin que se forme una pasta.. Llevar esta preparación a un bol y añadir el zumo de limón, el vinagre, el aceite, el orégano y la cucharadita de azúcar. Mezclar con unas varillas y probar. Reservar.. A continuación, en una plancha o sartén echar un chorrito de aceite de oliva y sellar el pescado durante cinco minutos por ambos lados, asegurándose que esté cocido por dentro.. Colocarlo en una fuente y servir caliente bañado de la vinagreta."
Receta de Pudding de mango con leche de coco,2019-03-31 08:13:22+00:00,https://okdiario.com/recetas/pudding-mango-leche-coco-2952/,200 ml de leche de coco. 2 mangos. 3 cucharadas de semilla de chía. ¼ taza de agua. 1 cucharada de miel. 5 láminas de gelatina neutra. Vainilla,"Hidratar la gelatina con un poco de agua fría para que se ablande. Se puede optar por utilizar una pequeña parte de leche de coco, en este caso, templada.. A continuación, echar las semillas de chía en el agua y dejar allí durante cinco minutos. Reservar.. En un bol, colocar la leche de coco junto con la vainilla y llevarla a calentar. Una vez que esté a punto de ebullición, añadir la gelatina hidratada y retirar del fuego, removiendo con cuidado para integrar.. Agregar la cucharada de miel y las semillas de chía previamente hidratadas en agua y escurridas. Dejar reposar.. Mientras, pelar los mangos y cortarlos longitudinalmente, quitándole la pulpa. Es importante que estén en su justo punto, ni muy maduros ni muy verdes.. A continuación, cortar los mangos en trozos y pasarlos por la licuadora, reservando algunos en la nevera para decorar.. Añadir la mezcla de leche de coco y mezclar bien para obtener una crema suave.. Verter en el recipiente elegido para servir o en copas individuales y llevar a la nevera durante cuatro horas para que coja consistencia y se enfríe.. Antes de servir, rallar el mango reservado y colocar una pequeña cantidad en cada porción."
Receta de Gnocchis caseros,2019-03-30 17:30:00+00:00,https://okdiario.com/recetas/como-hacer-noquis-caseros-1363/,1 kl de patatas. 200 gr de harina. 1 huevo. 1 pizca de sal. Aceite de oliva virgen extra,"La gracia de este plato de pasta es que su masa esta formada básicamente por patatas. Este alimento que nunca falta en nuestra despensa se convertirá en el fondo perfecto para poder disfrutar de un primer plato espectacular.. Pelamos las patatas y las lavamos. Las ponemos directamente a cocer con un poco de agua y sal. No necesitaran nada más para estar estupendas. Si tenemos prisa podemos cortarlas en trocitos pequeños para que se hagan más rápidamente.. Dependiendo del tamaño las patatas tardarán unos 20 minutos en estar perfectas. Escurrimos las patatas y las colocamos en un bol, con la ayuda de un tenedor vamos a ir machacando las patatas hasta formar una pasta.. Dejamos que se enfríe un poco, le añadimos la sal y la pimienta al gusto. La masa de gnocchis mejor trabajarla en frio, adquiere una textura distinta y es más fácil que se integren todos los elementos.. Le añadimos cuando empiece a estar templada el huevo. Este elemento le dará la consistencia que empezará a necesitar. Los gnocchis son un plato muy contundente.. Con el huevo perfectamente integrado vamos con la harina. La cantidad es un poco orientativa, nos interesa que quede perfectamente integrada en una masa que tenga la consistencia adecuada.. No pueden quedar muy pesados porque quedaría una pasta difícil de digerir. Dejaremos que tengan una consistencia dura, pero sin ser demasiado densos. En ese momento le daremos forma de cilindro.. Con un cuchillo cortamos los gnocchis y los vamos poniendo en posición para darle esos cortes que los hacen destacar.. Herviremos lo gnocchis en abundante agua con un poco de sal hasta que floten. En ese momento los retiramos del fuego, escurrimos y añadimos la salsa que más nos guste."
Receta de Pan de chapata casero,2019-03-30 17:00:44+00:00,https://okdiario.com/recetas/pan-chapata-casero-1353/,175 gr de harina panadera. 90 ml de agua. 1 gr de levadura fresca de panadero,"Empezaremos a cocinar este pan con el tiempo justo. Deberemos crear una masa madre que nos servirá para darle la textura adecuada. Colocamos en un bol la harina tamizada.. La levadura la vamos a mezclar con el agua tibia. Quedará perfectamente integrada. Estos dos elementos irán con la harina hasta crear la masa perfecta.. Dejamos esta masa madre fermentar mínimo una noche entera, lo ideal son 24 horas para que esté perfecta. La podemos dejar en la nevera perfectamente.. En un cuenco grande ponemos la harina tamizada y la vamos a mezclar con la levadura desmenuzada.. A esta base le pondremos la masa madre que tenemos lista, el agua y el aceite de oliva. Empezamos a amasar lo que será un pan de chapata impresionante.. Cuando estén todos los ingredientes bien mezclados ponemos la masa sobre una superficie de trabajo. Vamos a amasar perfectamente estos ingredientes hasta que se forme una masa perfecta.. Le damos forma a la masa y la colocamos en una fuente para horno engrasada con un poco de aceite para que no se pegue la masa. Vamos a encender el horno a 200º.. Horneamos unos 30 minutos dependiendo del tamaño del pan puede estar antes. Dejaremos que quede la parte exterior crujiente como un buen pan de chapata. Los últimos minutos podemos bajar la temperatura quedará mejor por dentro.. Tendremos listo un pan de chapata realmente increíble que hará las delicias de toda la familia. Atrévete a prepararlo porque es una auténtica maravilla."
Receta de Hojaldres rellenos de queso de cabra y cebolla caramelizada,2019-03-30 16:03:21+00:00,https://okdiario.com/recetas/hojaldres-rellenos-queso-cabra-cebolla-caramelizada-2930/,500 gr de hojaldre. 4 cebollas. 1 puerro. 3 huevos. 300 gr de queso de cabra. 2 cucharadas de azúcar morena. Aceite de oliva. Sal y pimienta negra al gusto. Tomillo,"En primer lugar, pelar y lavar las cebollas y el puerro. Luego cortarlos en trozos pequeños y llevar a caramelizar.. En una sartén, colocar un chorrito de aceite de oliva y calentar. Añadir las cebollas. Dejarlas allí a fuego bajo durante 20- 25 minutos removiendo de vez en cuando con cuchara de madera para que no se peguen.. Cuando queden cinco minutos, añadir el azúcar moreno y continuar la cocción. Reservar.. En un molde para horno, colocar la mitad de la masa de hojaldre y pincharla con un tenedo Puede optarse por moldes individuales de la forma que apetezca.. Precalentar el horno a 180°.. En un bol, batir los huevos y añadirlos a la cebolla. Salpimentar la mezcla y desmenuzar el queso de cabra, mezclando bien.. Esparcir de forma pareja el relleno sobre la masa y espolvorear con un poco más de pimienta negra y tomillo. Si apetece, añadir unas nueces picadas.. Tapar con la mitad de masa restante y llevar al horno durante 20- 25 minutos. Retirar y disfrutar."
Receta de Mazapán casero sin gluten,2019-03-30 15:07:54+00:00,https://okdiario.com/recetas/mazapan-casero-sin-gluten-2919/,400 gr de almendras molidas. 400 gr de azúcar. 3 huevos. (opcional) Ralladura de ½ limón,"En primer lugar, pelar las almendras y molerlas muy bien con la ayuda de un mortero o robot de cocina. Este trabajo lleva su tiempo, pero vale la pena hacerlo en casa.. A continuación, mezclar el polvo de almendras con el azúcar en la misma proporción.. Separar las claras de las yemas y batir ligeramente a cada una por separado.. Añadir las claras a la mezcla de almendras y amasar hasta que quede una masa lisa. La masa debe quedar en un punto adherente, ni demasiado seca ni pegajosa.. A continuación, envolver la masa en papel film y llevar a la nevera durante 30 minutos.. Mientras, precalentar el horno a 180°.. Retirar la masa, estirarla y cortarla en las formas que apetezcan o armar simplemente bolitas.. Colocarlas en una placa de horno con papel vegetal y pintarlas con la yema de huevo para que el acabado sea dorado y brillante.. Hornear la masa durante 12 minutos a 180° o hasta que se vean doradas las figuras.. Dejar enfriar en la misma bandeja para que no se rompan y una vez que se enfríen, disfrutar."
3 recetas de pescado para niños ideales para la Cuaresma,2019-03-30 11:00:56+00:00,https://okdiario.com/recetas/3-recetas-pescado-ninos-ideales-cuaresma-3917482/,3 tazas de arroz cocido. 1 lomo bacalao desalado. 2 claras de huevo batidas a punto de nieve. 3 cucharadas fécula de maíz. 1 taza de galleta molida,"Vamos a empezar cociendo un arroz blanco convencional. Lo ponemos con agua y sal hasta que tenga la textura adecuada.. Seguimos con el bacalao. Usamos un bacalao que previamente habremos desalado. Lo colocamos como mínimo una noche antes en abundante agua.. Para darle cierta esponjosidad a estas croquetas vamos a batir dos claras de huevo a punto de nieve. El hecho de no llevar la yema ya las hace bastante más saludables que unas croquetas habituales.. Desmenuzamos el bacalao con cuidado y lo mezclamos con el arroz en el cuenco. Cuando tenemos estos dos ingredientes bien mezclados ponemos las claras de huevo.. Picamos las galletas hasta conseguir una pasta a modo de pan rallado, disponemos esta mezcla en un plato hondo.. Con las manos vamos haciendo bolas de más o menos el mismo tamaño. Las pasamos por las galletas untándolas bien hasta que queden perfectamente cubiertas, las freímos con abundante aceite caliente.. Cuando tenemos las croquetas doradas las ponemos sobre papel absorbente para que escurran el excedente de aceite. Servimos con un poco de mayonesa o salsa de tomate."
Receta de Pan de centeno Landbrot,2019-03-30 10:40:49+00:00,https://okdiario.com/recetas/pan-centeno-landbrot-3-2876/,500 g de harina de trigo. 200 g de harina de centeno. 280 mL de agua. 10 g de levadura en polvo. 1 cucharadita de sal,"Verter 40 mL de agua templada en un recipiente. Agregar la levadura. Remover para disolver y dejar que fermente durante cinco minutos.. En un recipiente, mezclar la harina de trigo con la harina de centeno.. En un bol grande, verter el resto del agua, algo templada. Añadir sal y remover. Luego, ir agregando las harinas poco a poco y mezclar con la ayuda de una paleta de madera.. Cuando la masa esté homogénea, añadir la levadura fermentada. . Amasar con la mano hasta cuando la masa quede compacta. Formar una bola.. Enharinar una superficie plana. Poner la bola de masa y amasar durante cinco minutos. Luego, dejar reposar algunos minutos más. Repetir esto, hasta completar 15 minutos.. Engrasar una fuente y poner la masa. Taparla con papel film y dejar que crezca durante hora y media.. Pasado ese tiempo, colocar la masa sobre una superficie enharinada. Dividirla en dos partes. Con cada una, plegar sus bordes hacia abajo y al centro para formar una bola. Dejar reposar durante 12 minutos.. Engrasar una bandeja apta para horno, colocar las bolas de masa. Taparlas con papel film y dejar que fermenten y crezcan durante una hora y media.. Precalentar el horno a 200°C, antes que termine el tiempo de fermentación de las masas.. Finalizado el tiempo de fermentación, rociar agua sobre las masas y espolvorearles harina. Luego, con un cuchillo afilado, hacerle cortes alargados de 1 cm. de profundidad. . Hornear durante una hora a 180 º hasta que los panes queden dorados. Retirar y dejar enfriar sobre una rejilla."
Receta de Tartaletas con relleno sorpresa,2019-03-30 08:04:22+00:00,https://okdiario.com/recetas/tartaletas-relleno-sorpresa-2853/,250 g de harina de trigo. 120 g de mantequilla muy fría. Agua muy fría. ½ cucharadas de azúcar blanco. ¼ cucharadita de sal,"Cernir la harina en un recipiente. Añadir la mantequilla bien fría, la sal y el azúcar. Amasar rápidamente con los dedos e ir agregando agua muy fría poco a poco hasta formar una masa homogénea.. Hacer una bola y envolverla en papel film. Meter en el congelador durante 15 minutos, hasta su uso.. Precalentar el horno a 225 °C. Quitar el corazón y las semillas de las manzanas rojas. Trocearlas.. En una sartén a fuego bajo, añadir agua y media taza de azúcar blanco. Dejar templar durante 1 minuto. Agregar las manzanas rojas, ya troceadas. Dejar cocinar durante 20-25 minutos. Si es necesario agregar más agua para evitar se sequen.. Quitar el corazón y las semillas de las manzanas amarillas.. En un recipiente, mezclar muy bien el azúcar moreno, el vino y la canela. Echar un cucharada de este líquido dentro de cada manzana amarilla.. Forrar con papel de cocina una bandeja apta para horno. Colocar las manzanas amarillas sobre ésta. Hornear durante 18-20 minutos. Retirar, quitar la piel y cortar en trozos pequeños.. Agregar estos trozos a la sartén con las manzanas rojas. Añadir la mantequilla, un cuarto de taza de azúcar y la ralladura de la naranja. Mezclar y dejar cocinar a fuego medio durante 12 minutos.. Bajar la temperatura del horno a 180°C. (para las tartaletas). Extender la masa hasta un grosor de 4 milímetros con un rodillo, sobre una superficie sutilmente enharinada. Forrar varios moldes para tartaletas con la masa.. Pasados los 12 minutos de la cocción de las manzanas, agregar las grosellas. Remover durante 60 segundos y retirar del fuego. Dejar escurrir el líquido en un colador hasta enfriar.. Poner este relleno en las tartaletas. Utilizar la masa restante para hacer una tapa a cada tartaleta. Hornear durante 12 minutos."
Receta de Ensalada tibia de boletus,2019-03-29 19:30:21+00:00,https://okdiario.com/recetas/ensalada-tibia-boletus-1342/,100 gr de espinacas baby frescas. 100 gr de boletus. 20-30 gr de queso rallado. 5-6 tomates cherry. 1 cucharada de cebolla crujiente. Aceite de oliva. Sal. Vinagre de manzana. Ajo en polvo. Miel. Mostaza en grano. Mostaza de Dijon. Vinagre de módena. Semillas de sésamo,"Para esta ensalada podemos utilizar todo tipo de brotes verdes. Una lechuga, espinacas o cualquier hoja verde nos servirá para darle color y sabor a este plato. Las lavamos y escurrimos bien.. Ponemos las hojas verdes en un bol a la espera del ingrediente principal. Aliñaremos a la vez para que no se queden demasiado tiernas.. Para esta receta podemos usar cualquier tipo de setas. Las lavamos bien y les eliminamos cualquier impureza. Vamos a cortarlas laminadas para que sean más fáciles de cocinar.. En una sartén con un poco de aceite vamos a cocinar las setas o boletus, los auténticos protagonistas de este plato. Necesitaran unos minutos para estar perfectos, les añadiremos un poco de aceite por encima para que tengan más sabor y un punto de sal.. Los boletus tienen un poco de agua. Esperamos a que queden secos antes de retirarlos de la sartén. Colocamos sobre las hojas verdes.. Con los boletus calientes, le daremos un punto extra de sabor y textura añadiendo el queso rallado. De esta manera se fundirá y le aportará al plato un punto inesperado, ideal para cualquier ensalada tibia.. Preparamos el aliño. En un bol colocamos el vinagre de manzana, de Módena, un poco de ajo en polvo al gusto, la miel y la mostaza. Removemos bien con la ayuda de unas varillas y colocamos sobre el plato.. Servimos al momento para poder disfrutar de la intensidad de una ensalada que quedará perfecta con unas semillas tostadas por encima. El éxito está asegurado."
