title,date,url,ingredients,steps
"Rosquillas de requesón y arándanos, receta casera",2021-07-14 16:00:11+00:00,https://okdiario.com/recetas/rosquillas-requeson-arandanos-receta-casera-7516417/,250 gramos de harina de trigo. 250 gramos de requesón. 75 gramos de azúcar. 50 gramos de mantequilla. 50 gramos de arándanos o bayas frescas o deshidratadas. 4 gramos de levadura seca. 100 mililitros de leche. 2 huevos. Sal. Huevo (para pintar),"En un bol, coloca la harina, la sal, el azúcar y la levadura.. Agrega poco a poco la leche y el huevo, revolviendo hasta obtener una masa suave.. Amasa añadiendo lentamente la mantequilla ablandada. El resultado final debe ser una masa lisa y suave que no se pegue a los dedos.. Una vez lista, trasfiere la masa a un bol, cúbrela y déjala que repose durante 1 hora y media, hasta que duplique su volumen.. Pasado ese tiempo, vuelve a amasar, cubre con un papel film y coloca en el refrigerador durante toda la noche.. Al día siguiente, prepara el relleno combinando el requesón con el azúcar, el huevo restante y los arándanos.. Extiende la masa sobre una superficie enharinada y estírala con el palote hasta obtener una masa alargada de aproximadamente 2 centímetros de espesor.. Corta la masa en tiras longitudinales de unos 30 centímetros de largo y luego vuelve a estirar cada tira de hasta 40 a 60 centímetros de largo.. Toma una tira y enróllala en espiral, formando un rollo.. Utilizando una herramienta redonda, amplía el agujero central de cada rollo y coloca un poco de relleno. . Cubre una fuente de horno con papel vegetal y coloca las rosquillas.. Bate un huevo y pinta la superficie de la masa.. Hornea a 200°C, hasta que las rosquillas se hayan dorado.. Retira del horno y espera que se enfríen un poco antes de servir."
"Tostadas francesas, la receta del desayuno o merienda definitiva",2021-07-14 15:00:05+00:00,https://okdiario.com/recetas/tostadas-francesas-11594/,"6 rebanadas gruesas de pan duro o de molde. 2 huevos. 250 ml de leche. 3 cucharadas de azúcar. Mantequilla para freír. Una cucharadita de aromatizador de vainilla. Para acompañar: sirope, cremas, helado, rebanadas de fruta, crema de cacao.","La calidad de los ingredientes es lo que marcará el éxito de estas tostadas, podemos usar un buen pan de pueblo o un brioche.. Los franceses usan este pan dulce el brioche para crear unas tostadas de lujo que sirven en los mejores restaurantes de la ciudad.. Podemos hacer unas tostadas de una calidad muy similar con la ayuda de unos sencillos pasos. Las tostadas francesas se cocinarán en menos de 5 minutos y quedarán de vicio.. En un bol, mezclamos el azúcar, los huevos, la vainilla y la leche. Batimos con la ayuda de unas varillas hasta que la mezcla quede totalmente homogénea.. A continuación, bañamos las rebanadas de pan en esta mezcla teniendo el suficiente cuidado de que el pan no se quede demasiado húmedo o podría romperse antes de ir al fuego.. Podemos sumergirlo con una espumadera sumergiéndolo hasta que quede cubierto del todo, inmediatamente después lo retiramos de la leche.. Repetimos el proceso con todas las tostadas que tenemos preparadas. Esta receta se parece bastante a las torrijas, pero con la diferencia de que el huevo está mezclado directamente con la leche.. Preparamos la sartén, que deberá estar bien caliente para que nos queden unas tostadas francesas de lujo, de lo contrario, pueden quedarse demasiado poco hechas.. Colocamos una cucharada de mantequilla y cuando se haya derretido, freímos la rebanada de pan. No es necesario añadir una gran cantidad, la tostada irá absorbiendo la cantidad que necesite.. Este proceso es bastante rápido, cuando veamos que está dorado de una cara, le damos la vuelta. El huevo cuajará rápidamente.. Cuando vemos que la torrija está lista la ponemos sobre un poco de papel absorbente para que elimine el exceso de aceite.. Repetimos el procedimiento hasta terminar las rebanadas. Es mejor ir añadiendo la mantequilla a medida que la necesitemos y vayamos haciendo las tostadas. De esta manera no nos quedarán demasiado aceitosas.. Servimos inmediatamente para que conserven la textura ideal. Acompañamos con los ingredientes que más nos apetezcan.. Un poco de canela en polvo mezclada con azúcar o un sirope, la fruta puede acabar de darle el toque de color que este plato necesitará sin apenas esfuerzo.. Quedan especialmente bien con unas fresas con nata, en caso de ser un desayuno romántico o con un kiwi o arándanos que le aporten color, alegría y fibra.. También existe la opción de darle a las tostadas el punto de contraste con un poco de salado. Un huevo poche, un poco de bacon en caso de ser un desayuno o un embutido nacional son buenas opciones.. Las tostadas francesas se deben ir comiendo a medida que las vamos haciendo. Si queremos cocinar un desayuno o merienda familiar, las podemos dejar listas e ir cocinando a medida que las necesitemos."
"Mousse salado de salmonetes, receta casera",2021-07-14 14:03:56+00:00,https://okdiario.com/recetas/mousse-salado-salmonetes-receta-casera-7516322/,500 gramos de salmonete. 2 limones. 200 mililitros de crema de leche. 160 mililitros de mayonesa. 20 gramos de Eneldo. 30 gramos de cebolleta fresca. 5 gramos de tomillo fresco. Sal. Pimienta,"Picar la cebolleta en tiras delgadas.. Freír el salmonete hasta que quede bien cocido. Sacar del fuego y dejar enfriar.. Colocar la carne del pescado en una licuadora.. Añadir al vaso de la licuadora la mayonesa, el eneldo, la cebolleta y la crema de leche. Licuar hasta obtener una crema.. Exprimir el zumo de los limones e incorporar a la mezcla licuada. Salpimentar al gusto.. Licuar un poco más la crema para mezclar el zumo y salpimentar.. Refrigerar en el frigorífico el mousse salado de salmonetes para que adquiera consistencia."
Receta del pastel de plátano más fácil de preparar del mundo con solo 2 ingredientes,2021-07-14 13:00:29+00:00,https://okdiario.com/recetas/receta-del-pastel-platano-mas-facil-preparar-del-mundo-solo-2-ingredientes-7515224/,1 lámina de hojaldre. 3 plátanos. Chocolate (opcional),"Esta receta es fruto de la casualidad, esos plátanos que empiezan a ponerse negros y deben cocinarse para evitar tirarlos.. Más allá del helado de plátano podemos incluir esta fruta en una gran variedad de postres sencillos, como este pastel o tarta, es fácil de preparar y queda buenísimo.. Si tienes 3 plátanos o menos, una lámina de hojaldre en el congelador y 10 minutos vas a crear un postre de pastelería a la velocidad de la luz.. Además de estar delicioso no lleva azúcar, por lo que tendremos un motivo más para cocinarlo sin remordimientos.. Nos ponemos manos a la obra encendiendo el horno, lo ponemos a 180º para que esté preparado a la hora de recibir nuestro pastel.. Preparamos un molde antiadherente o engrasado para empezar a crear el pastel de plátano más sencillo que has hecho, pero también el más delicioso.
 Receta del pastel de plátano más fácil de preparar del mundo con solo 2 ingredientes. Extendemos el hojaldre en el molde. Podemos doblar un poco los bordes para que nos quede más bonito, la repostería es arte en todos los sentidos.. Pinchamos el hojaldre para que no nos suba, nos interesa que nos quede un pastel finito, delicado y delicioso.. Seguimos con los plátanos. Los pelamos y cortamos en rodajas del mismo tamaño. Colocamos el plátano encima de la base de hojaldre.. Horneamos el pastel a 180º unos 20 minutos hasta que esté dorado y la masa cocinada. Retiramos del horno.. Podemos ponerle un poco de chocolate por encima, le acabará de dar el toque especial o un poco de nata.. Tendremos listo un pastel de plátano buenísimo, perfecto como postre, merienda o desayuno. Con un café con hielo en la terraza o un té y un buen libro disfrutaremos de un dulce sin azúcar impresionante."
Cómo preparar agua de avena en casa,2021-07-14 12:00:59+00:00,https://okdiario.com/recetas/como-preparar-agua-avena-casa-7516236/,1 litro de agua. 200 gramos de copos de avena integral. Zumo de ½ limón. Jengibre al gusto (1 cucharadita en polvo o 1 cm de raíz). Azúcar morena o edulcorante. Canela en polvo. Esencia de vainilla,"Poner a remojar la avena en 1 litro de agua toda la noche.. Al día siguiente, verter esta mezcla en la licuadora.. Agregar 1 taza adicional de agua.. Pelar el jengibre y cortarlo en trozos más pequeños.. Exprimir la mitad de un limón y echar todo el jugo en la batidora.. Agregar el jengibre, la canela en polvo, el edulcorante y la vainilla.. Licuar dos minutos a alta velocidad.. Si se desea, se puede colar el agua de avena, o sencillamente agregarle hielo y beberla de este modo."
Receta de Crepes de pollo y queso fácil de preparar,2021-07-14 08:27:39+00:00,https://okdiario.com/recetas/crepes-pollo-2205799/,140 gramos de harina. 240 ml de leche. 1 huevo. 1 pizca de mantequilla. 2 pechugas de pollo. 1 cebolla. 1 pimiento. 1 diente de ajo. Sal. Pimienta. Crema de queso (opcional),"Para preparar la masa de las crepes de pollo lo primero que tienes que hacer es mezclar la harina con la leche hasta que esta esté un poco espesa.. Agrega el huevo y una pizca de sal para darle ese punto salado a las crepes.. Pon una sartén en el fuego con un poco de mantequilla. Cuando esté bien caliente, agrega un poco de la masa a la sartén y reparte de forma uniforme por toda la superficie hasta que esté cubierta por completo. Deja que se haga por una parte y dale la vuelta cuando veas pequeños puntos de aire. Haz lo mismo con el resto de la masa.. Una vez tengas todas las crepes hechas, te tocará preparar el relleno. Lo ideal es cocer las pechugas de pollo y desmenuzarlas posteriormente, aunque también puedes freírlas si te gustan más así.. Haz un sofrito con el pollo cocinado, la cebolla, el pimiento, el ajo, la sal y la pimienta. Deja que se cocine bien y no lo retires hasta que esté bien hecho.. Si vas a ponerle crema de queso, algo que te recomendamos para que los crepes de pollo estén más sabrosos, dilúyela con un poco de leche hasta que la salsa quede muy suave.. Incorpora la salsa a la masa de las crepes de pollo para que tenga una textura cremosa.. Rellena los crepes de la masa de pollo y, ¡a disfrutar!"
Limoncello: receta del licor tradicional de Italia,2021-07-14 08:00:45+00:00,https://okdiario.com/recetas/limoncello-casero-38021/,500 gramos de limones orgánicos grandes. 500 mililitros de vodka o ginebra cítrica. 200 mililitros de agua. 350 gramos de azúcar,"Lavamos muy bien los limones y secamos. Después retiramos la cascara con ayuda de un pelador o de un cuchillo. Debemos asegurarnos de retirar solo la parte amarilla porque la blanca le da un sabor amargo al licor.. Cuando tengamos la cascara la cortamos en tiras y la dejamos macerar. En un bol las colocamos con el alcohol que escogimos. Cubrimos con papel de plástico y por encima un paño de cocina.. Reservamos durante un mínimo de cinco días en un lugar seco y fresco en el que le dé muy poca luz. . Debemos obtener un líquido de color amarillo y las cascaras deben haber perdido su color.. Pasados esos días prepararemos el jarabe. En una olla con los 200 mililitros de agua colocamos el azúcar. Llevamos a ebullición revolviendo hasta que el azúcar se disuelva por completo.. Apagamos el fuego y dejamos que vuelva a su temperatura normal.. A continuación, unimos el jarabe con la mezcla de cascaras de limón y el alcohol. Revolvemos bien y otra vez cubrimos con el papel de plástico y el paño de cocina. Almacenamos otros cinco días.. Transcurrido este tiempo filtramos el líquido del limón y el alcohol.. Cuando tengamos el licor listo lo colocamos en las botellas de vidrio que hayamos escogido, que deben estar limpias y secas. Dejamos reposar entre 8 a 10 días para potenciar el sabor antes de consumirlo.. Después lo dejamos en el congelador un rato para que esté bien frio. No tenemos que preocuparnos porque se congele, ya que el alcohol y el azúcar lo impedirán.. Cuando esté bien frio podemos disfrutarlo."
Salmón al horno con limón y romero,2021-07-14 07:00:03+00:00,https://okdiario.com/recetas/salmon-horno-limon-romero-16646/,2 filetes de salmón. 4 ramitas de romero. 1 limón en rodajas. Zumo de medio limón. Pimienta. Sal marina. Aceite de oliva virgen extra,"El primer paso para elaborar la receta de salmón al horno con limón y romero es precisamente el de encender el horno para ponerlo a precalentar. Lo ideal es colocar la temperatura en 200ºC.. En una bandeja apta para el horno, pon un buen chorro de aceite de oliva virgen extra con el romero en el fondo.. Limpia el salmón y colócalo en la bandeja, justo encima del fondo de aceite y romero.. Corta ahora las rodajas de un limón y colócalas justo encima del salmón. Es mejor cortar las rodajas de limón gruesas que fina ya que así el salmón podrá absorber mejor el sabor del limón durante el cocinado.. Pon ahora un poco de sal y pimienta para dar más sabor al pescado.. Pone la bandeja con el salmón dentro del horno durante, aproximadamente, diez minutos. Es importante estar muy atento para que el salmón no se quede seco. La mejor forma de saber si el salmón está en su punto es pinchar con un palo fino. Si el salmón se deshace, está en su punto.. Retira la bandeja del horno y deja que se atempere para poder servirlo."
"Tarama o Taramosalata, receta del aperitivo griego que triunfa en todas las mesas",2021-07-13 17:00:15+00:00,https://okdiario.com/recetas/tarama-o-taramosalata-receta-del-aperitivo-griego-que-triunfa-todas-mesas-7511256/,250 gr de huevas de bacalao ahumado (blancas o rosas). 4 rebanadas de pan duro (sin corteza). 1 cebolleta. Zumo de 2 limones. 100 ml de aceite de oliva. Pimienta molida,"Esta especie de paté griego perfecto para picotear con una cerveza fresquita nos ofrecerá muy buenas vibraciones.. Vamos a usar una buena materia prima que nos permita crear un bocado que nos trasladará directamente a Grecia con un poco de imaginación.. Las huevas de bacalao ahumado las venden en cualquier supermercado, nos costará poco más de 1 euro. Es una materia prima low cost y deliciosa.. En esta receta vamos a aprovechar el pan duro, un ingrediente que en demasiadas ocasiones acaba en la basura.. Le quitaremos la corteza, nos quedaremos con la parte interior para que nos quede una tarama más suave. Lo pondremos en remojo con agua unos minutos.. Para darle una alta dosis de vitaminas usaremos uno de los cítricos de temporada que le aportará el sabor más destacado, el limón.. Exprimiremos el zumo de dos limones, para la tarama son esenciales y no debemos tener miedo a incluirlo, con el bacalao ahumado quedará increíble.. El pescado y el limón, junto con el pan son una combinación perfecta que con la cebolleta cobrará vida.. Pelamos la cebolleta, nos quedamos con la parte blanca que incorporamos al vaso de la batidora con todos los ingredientes.. Trituramos hasta obtener una crema suave que nos alegrará cualquier comida. Podemos ponerle el punto de pimienta que nos guste.. No pondremos sal porque las huevas de bacalao ya son saladas, será mejor que lo probemos sin ella notaremos que no nos hace ninguna falta.. Atrévete a probar la tarama el aperitivo de moda que triunfará en cualquier mesa este verano. Saludable, delicioso y low cost, no se puede pedir nada más, solo unas aceitunas y un poco de pan de pita o normal para disfrutarlo."
"Barritas con almendras, naranja y frutos del bosque",2021-07-13 16:00:46+00:00,https://okdiario.com/recetas/barritas-almendras-naranja-frutos-del-bosque-7511505/,"240 gramos de harina de avena. 240 gramos de harina de avena. 1 cucharadita de polvos de hornear. 100 gramos de copos de avena. 180 gramos de azúcar morena. 200 gramos de mantequilla. 350 gramos de frutos del bosque al gusto. Ralladura de media naranja. Zumo de 1 limón. 100 gramos de almendras laminadas. 100 gramos de frutos secos diversos (nueces, avellanas, etc.) al gusto. 40 ml de leche. 1 cucharadita de esencia de vainilla","Precalentar el horno a 180°C.. Mezclar las harinas de almendra y avena, 100 gramos de azúcar, 100 de mantequilla, el polvo de hornear y la pizca de sal. Triturar hasta convertir en una pasta.. Forrar un molde con papel vegetal y verter la masa. Presionar hasta que quede uniforme y compacta.. Hornear durante 20 minutos, hasta que dore.. Preparar el relleno de frutos rojos: en un cazo poner los frutos rojos, la ralladura de naranja, 80 gramos de azúcar y el zumo de limón.. Cocer a fuego medio por 20 minutos.. Aplastar con un pasa purés y ajustar de dulce si fuese necesario.. Sacar la base del horno y extender la mezcla de frutos rojos.. En un cazo calentar 100 gramos de mantequilla, la leche, la vainilla, 80 gramos de azúcar y remover hasta obtener una mezcla homogénea.. Poner los frutos secos y las almendras en un bol junto con los copos de avena.. Verter la mezcla de la leche encima y mezclar.. Repartir esta mezcla sobre la pasta de frutos del bosque y hornear de nuevo por 30 minutos o hasta que los frutos rojos se vean tostados y dorados.. Sacar del horno, y cuando esté tibia, engrasar un cuchillo afilado y cortar en barritas del tamaño que se prefiera."
