title,date,url,ingredients,steps
Receta de arroz integral con curry saludable y fácil de preparar,2017-07-12 11:38:37+00:00,https://okdiario.com/recetas/arroz-integral-curry-2536390/,"
. 400 g de arroz integral. 3 dientes de ajo. 1 cebolla. ½ pimento verde. 2 cucharadas de curry en polvo. 1000 ml de caldo de pollo (o de verduras si eres vegano). La ralladura de medio limón. 3 cucharadas de aceite de oliva. Sal y pimienta","
. Ralla la cebolla, corta en trocitos el pimiento y los ajos. Prepara una sartén con aceite y dora primero la cebolla y el pimiento unos 4 minutos.. Luego incorpora el ajo y lo sofríes solo dos minutos o menos para que no se queme (que amarga).. Añade el arroz y los sofríes también un minuto. Añade el curry, un poco de sal y pimienta y mezcla con el arroz.. A continuación incorpora el caldo de pollo o verduras junto a la ralladura de limón. Cocina a fuego medio durante 18 minutos.. Una vez transcurrido el tiempo de cocción tapa el recipiente con su tapa o un  paño, apaga el fuego y deja reposar 5 minutos. El arroz integral necesita algo más de tiempo de cocción que el arroz convencional. Por eso el reposo de cinco minutos tapando el recipiente ayudará a que nos quede el grano perfecto."
Receta de berenjenas a la italiana rellenas pero más ligeras,2017-07-12 08:08:49+00:00,https://okdiario.com/recetas/berenjenas-italiana-74706/,"
. 4 berenjenas medianas. 2 cucharada de alcaparras. 30 gr de aceitunas negras. 3 dientes de ajo. 1 cebolleta fresca. 12 tomatitos cherry. ½ cucharadita de orégano seco. Un puñado de hojas de albahaca fresca. Una pizca de azúcar. 200 g de tomate natural tamizado. Aceite de oliva virgen extra. 100 g de queso parmesano rallado. Pimienta","
. Saca el hueso a las aceitunas negras y las partes en trocitos, las reservamos. Corta las berenjenas por la mitad retira con un cuchillo parte de la carne de la propia berenjena.. Ralla la cebolla fresca y corta los dientes de ajo. En una sartén añade aceite de oliva virgen extra, sofríe la cebolla y la mitad de la carne que has extraído de las berenjenas durante 15 minutos a fuego medio. A continuación añade las olivas cortadas, las alcaparras y el tomate tamizado. Agrega una pizca de azúcar para matizar la acidez y cocina durante 5 minutos a fuego medio.. Apaga el fuego e incorpora el orégano y las hojas de albahaca, dejando algunas para adornar. Sal no añadimos al relleno ya que las alcaparras y las olivas ya llevan, pero sí un poco de pimienta.. Precalienta el horno a 200 grados. Coloca las berenjenas en la fuente, reparte el relleno en cada una de ellas. Corta los tomatito cherry y añade tres tomates cortados por berenjena. . Hornea durante 30 minutos a 180 grados. Transcurrido este tiempo, espolvorea el queso rallado sobre las berenjenas a la italiana y deja reposar cinco minutos más en el horno.. A la hora de servir añade un chorrito de aceite de oliva para darles brillo y decora con hojas de albahaca fresca. ¡Buen provecho!"
Receta de helado vegano de fresa sin azucar añadido,2017-07-12 06:42:26+00:00,https://okdiario.com/recetas/helado-vegano-fresa-74651/,"
. 400 ml de leche de coco* (va en bote la encuentras en supermercados). 150 g de fresas cortadas. 1 cucharadita de aroma de vainilla. 2 cucharadas de maicena. 2 cucharadas de edulcorante vegetal Stevia","
. Lavamos las fresas, reservamos unas cuantas sin cortar y el resto las cortamos en trozos.. Las colocamos en la batidora. Tritura hasta obtener un puré fino. Pasa el puré obtenido por un colador tipo chino, esto es para evitar que queden pequeñas partículas de las fresas.
Estos coladores los encuentras en cualquier ferretería o bazar, son baratos y útiles para muchas recetas.. Abrimos las latas de leche de coco, separamos 150 ml y le añadimos la maicena, mezclar.
 . En otro cazo añadimos el resto de la leche, la vainilla y el edulcorante, cocinar a fuego lento la leche de coco, unos minutos, añadir el puré de fresas y cocinar unos minutos sin que llegue a hervir.
. Apagar el fuego y añadir el resto de la leche con la maicena, remover y dejar reposar, la mezcla tendrá una textura más espesa.. Dejar enfriar y colocar en el congelador media hora. Al no usar heladera tenemos que imitar el proceso que hacen estos electrodomésticos, remover para evitar la formación de cristales de hielo.. Pasada media hora, sacamos el helado y removemos para romper los cristales de hielo que se pueden formar.. De nuevo introducimos en el congelador esta vez una hora y hacemos el mismo proceso. El helado llevará ya 1 hora y 30 minutos en el congelador. Ahora en helado estará ya mas congelado y nos costará un poco pero podemos hacerlo.El helado ha de estar mínimo tres horas en el congelador, así que cada hora habrá que removerlo un poco.
 Receta de helado vegano de fresa. Para servir, deja en la nevera 20 minutos antes, o introduce en el microondas durante 50 segundos a media potencia y deja reposar unos minutos. Las fresas que nos reservamos, las cortamos en trozos y las añadimos a la mezcla de helado."
Receta de leche de avena casera,2017-07-07 06:05:08+00:00,https://okdiario.com/recetas/leche-avena-casera-2536360/,"
. 90 gramos de copos de avena sin azúcar. 800 ml de agua filtrada (de botella). 2 cucharadas de edulcorante vegetal Stevia. 1 cucharadita de aroma de vainilla. Una pizca de sal. ¼ cucharadita de canela en polvo","
. Enjuagar y escurrir los copos de avena. Depositar la avena en un recipiente y cubrir con agua. Dejar reposar 20 minutos (o mejor si dejas la avena a remojo la noche anterior).. Una vez escurrida la avena para que suelte el agua la introducimos en la batidora o procesador de alimentos.. Agregar el agua junto a la avena y triturar a velocidad baja 10 segundos.. Coloca un colador grande o tamiz sobre una ensaladera. Verter la leche de avena para que nos quede solo el líquido. Con una cuchara presiona sobre la avena triturada que haya sobre el colador para que salga el máximo líquido posible.. Desecha el resto de pulpa de avena que te queda. Enjuaga la batidora para que no queden resto de avena.. Verter en la batidora la leche que hemos obtenido.. Agrega las cucharadas de edulcorante Stevia, la canela, la vainilla y la pizca de sal. Tritura unos segundos.
 Vainilla para aromatizar. Verter la leche de avena en una botella o recipiente hermético.
 Leche de avena casera
Vídeo paso a paso para elaborar esta leche con avena
"
Receta de lomo en salsa de manzana al estilo casero,2017-07-06 08:37:53+00:00,https://okdiario.com/recetas/lomo-cerdo-salsa-manzana-74411/,"
. 1 kilo de lomo de cerdo. 3 manzanas golden. 400 ml de zumo de manzana. 2 cucharadas de agua. 1 cebolla. 2 dientes de ajo. ½ pimiento verde. 1 cucharada de salsa de soja. 1 cucharadita de pimienta negra molida. ½ cucharadita de sal negra del Himalaya * opcional","
. En la licuadora o procesador de alimentos añadimos una manzana pelada y cortada en trozos junto a 300 ml zumo de manzana y dos cucharadas de agua. Tritura hasta lograr una textura homogénea, y pasar la mezcla por un chino o colador para quitarle las impurezas. Añade la cucharada de salsa de soja y la pimienta negra.. En una bolsa grande como las de congelar añade el lomo entero y varias cucharadas de la mezcla anterior. Reserva un poco para después. Cierra la bolsa y frota la carne con este adobo para que se impregne bien y deja reposar 20 minutos.. Un poco antes de que transcurra el tiempo de reposo precalentamos el horno a 200 grados.. Cortar la cebolla rallada en trozos finos al igual que el ajo y el pimiento. Colocarlos en el fondo de la fuente de horno con un poco de aceite de oliva virgen extra.. Introducir el lomo en una fuente de horno y le añadimos parte del adobo que quede en la bolsa Zip y la media cucharadita de sal negra.. Programa el horno 1 hora y 25 minutos a 180 grados. A mitad de cocción, sobre los 45 minutos le damos la vuelta a la carne y añadimos 100 ml de zumo de manzana que nos quedaban. Continuar la cocción hasta que pase justo una hora.. Cuando llevemos una hora de cocción y nos faltan solo 25 minutos, añadimos las manzanas con piel y cortadas en rodajas; continuamos la cocción hasta la 1,25 minutos.. Apagar el horno y deja reposar cinco minutos.. Sacar la carne del horno, con cuidado de no quemarse. Verter el líquido y restos de cebolla, ajo y pimiento asado que tendremos en la fuente en un recipiente.. Tritura con la batidora hasta lograr una textura fina, si te queda algo del aliño del principio lo añades. Prueba por si hubiera que añadir sal (si el cerdo lleva la sal de Himalaya no hace falta).
 Lomo en salsa de manzana. Para emplatar coloca el lomo en salsa de manzana en una fuente y cubre con la salsa de manzana. Acompaña de las manzanas asadas que horneamos junto al lomo y luego corta los filetes, ¡buen provecho!"
Receta de crema de chocolate casera fácil,2017-07-06 06:17:32+00:00,https://okdiario.com/recetas/crema-chocolate-2536355/,"
. 4 yemas de huevo tamaño grande. 120 gramos de azúcar (6 cucharadas). 3 cucharadas de harina de maíz o maicena. 3 cucharadas de cacao en polvo sin azúcar. 440 ml de leche. 40 ml de nata líquida ligera. Una pizca de pimienta negra","
. Tamiza la maicena para que no nos haga grumos con ayuda de un colador. Este paso muchas veces nos lo saltamos y la diferencia se nota.. Separa las yemas de las claras, añade el azúcar y la maicena a las yemas, las claras las guardas para otra receta, por ejemplo de merengue.. Mezclar hasta lograr una crema homogénea. Puedes ayudarte de una batidora o con unas varillas de cocina.. Incorpora el cacao y mezcla también.. En un cazo pon la leche a calentar junto a la nata, cuando esté caliente, no hirviendo incorpora la mezcla de yemas y cacao poco a poco sin dejar de remover hasta que espese.. Una vez tiene una textura espesa, apaga el fuego verter la crema de chocolate en varios recipientes o conservar en un táper si es para rellenar una tarta. Dejar que se enfríe un poco y luego a la nevera al menos una hora y media antes de servir.. Para decorar puedes rallar un poco de chocolate, añadir nata en spray o sencillamente una fruta como fresas, cerezas o arándanos.
 Crema de chocolate casera"
Receta de salmonetes a la plancha ricos en Omega 3,2017-07-05 19:35:08+00:00,https://okdiario.com/recetas/salmonetes-plancha-2536370/,"
. 1 kg de salmonetes. El zumo de medio limón. 2 cucharadas de perejil picado. Sal gorda y pimienta","
. Los salmonetes los necesitamos limpios para la receta, para ello tenemos que seguir unos pasos. En la pescadería si lo pides te lo hacen ya que al ser profesionales los limpian de maravilla. Sin embargo, si tienes que limpiarlos tú en casa te cuento los pasos: Comenzamos por quitarles las escamas y los lomos usando un cuchillo afilado. Te dejo un vídeo para que veas todo el proceso, así te será más sencillo.



. Una vez limpios los salmonetes los enjuagamos bajo el grifo y dejamos que escurran el agua. Añadimos sal y pimienta.. Preparamos una plancha con un poco de aceite de oliva, cuando esté muy caliente doramos los salmonetes. ¡Ojo que no tienen que estar mucho tiempo que se resecan! Unos 30-34 segundos por lado. A menudo pensamos que hay que dejarlos varios minutos y entonces el pescado queda seco o se nos quema.. A continuación espolvorear perejil picado, sal, pimienta y un poco de zumo de limón. ¡Listos los salmonetes a la plancha!
 Salmonetes a la plancha"
Receta de pizza con base de patata fácil al estilo casero,2017-07-05 14:18:27+00:00,https://okdiario.com/recetas/pizza-base-patata-73871/,"
. 4 huevos. 2 yemas. 3 patatas medianas. Aceite de oliva virgen extra. Sal. Una pizca de levadura. 1 cucharadita de salsa de yogur o de aceite de oliva (opcional).","
. Hacemos una tortilla de patatas. Pelamos las patatas en trozos finos, añadimos aceite de oliva y cuando esté caliente incorporamos las patatas.. Dejamos que se vaya pochando a fuego lento.. Aparte batimos los huevos y las yemas, añadimos un poco de sal y una pizca de levadura.. Cuando las patatas estén tiernas a tu gusto añade los huevos.. Mezclar, bajar el fuego y dejamos que se vaya cuajando.. Una vez nos parezca cuajada con ayuda de una tapa de cocina o un plato y la espátula le damos la vuelta a la tortilla.. Dejar que se haga por el otro lado hasta que esté a tu gusto."
Galletas de Nutella,2017-07-05 11:42:29+00:00,https://okdiario.com/recetas/galletas-nutella-74051/,"
. 200 g de Nutella. 190 g de harina para todo uso. 2 cucharaditas de maicena. 115 gramos de mantequilla ablandada. 100 g de azúcar moreno. 60 g de azúcar blanco. 1 huevo. 1 cucharadita de bicarbonato de sodio. ½ cucharadita de sal. 2 cucharaditas de aroma de vainilla","
. En primer lugar precalentamos el horno a 180 grados y preparamos una bandeja de horno con papel sulfurizado.. Tamiza los dos tipos de harina con ayuda de un colador, con este paso nos aseguramos no haya grumos. Agrega la cucharadita de bicarbonato de sodio y la sal a la mezcla de harinas tamizadas.. En un recipiente añade la mantequilla, los dos tipos de azúcar, el huevo y la vainilla. Batir con la batidora hasta lograr una mezcla homogénea. Incorporar una cucharada de la mezcla de harina y seguir batiendo. Seguir añadiendo cucharadas hasta terminar toda la harina.. Dejar reposar diez minutos la mezcla tapando con un paño.. Amasar la mezcla y formar 16 bolas de masa. Aplastarlas con un plato hasta dejar la forma de galleta que buscamos.. Coloca las galleta sobre la bandeja de horno, con un cuchillo haz pequeñas hendiduras/agujeros en la superficie de la galleta. Añade un poco de Nutella en el borde de las galletas. El reto de hendiduras de las galletas las dejamos vacías. . Hornea durante 9 minutos a 180 grados. Deja reposar las galletas, como están calientes es el momento de añadir la Nutella sobre estas hendiduras o agujeros para completar nuestra galletas de Nutella.

. Deja enfriar las galletas al menos una hora antes de servir. Se conservan bien en un recipiente hermético al menos cinco días, ¡pero seguro volarán antes!
 Galletas de Nutella"
Receta de calabacines rebozados caseros,2017-07-05 08:14:52+00:00,https://okdiario.com/recetas/calabacines-rebozados-2536340/,"
. 2 calabacines grandes. 110 g de harina para todo uso. 110 g de maicena. 1 cucharada de polvo de hornear. 300 ml de agua con gas. Aceite de oliva sabor suave. Sal y pimienta","
. Lavamos y cortamos los calabacines en rodajas gruesas.. En un recipiente tamizamos la harina y la maicena con ayuda de un colador, incorporamos la levadura o polvo de hornear.. A continuación agregamos el agua con gas a la mezcla de harinas. Batir para lograr una masa homogénea.. Preparar un plato con papel de cocina y añadir aceite de oliva suave abundante (100 ml) a una sartén antiadherente.. Introduce con el tenedor las rodajas de calabacín en el rebozado, deja que reposen unos segundos. Escurre.. Enciende el fuego y cuando esté caliente fríe por tandas los calabacines rebozados hasta que estén dorados por ambos lados. Deja reposar los calabacines en el plato con papel de cocina para que escurran el aceite sobrante. Sazonar con sal y pimienta y servir con mayonesa ligera.
. ¡A comer!
 Calabacines rebozados"
Receta de smoothie de frutos rojos rico en antioxidantes,2017-07-05 06:45:44+00:00,https://okdiario.com/recetas/smoothie-frutos-rojos-2536345/,"
. 300 g frutos rojos (moras, frambuesas, arándanos, cerezas y fresa, grosellas. Pueden ser congelados). 2 yogures griegos sin azúcar. 2 cucharaditas de edulcorante vegetal Stevia. 125 ml de zumo de naranja","
. Lava las frutas, si son congeladas déjalas un par de horas antes en la nevera.. Introduce las frutas en la batidora, añade el zumo de naranja, los yogures y el edulcorante. Tritura durante unos segundos hasta obtener una textura cremosa.. Pasa los batidos por un colador tipo chino para una textura más fina.. Verter el smoothie de frutos rojos en vasos y servir lo antes posible. Se puede conservar en la nevera pero es conveniente consumirlo lo antes posible para aprovechar al máximo las vitaminas y antioxidantes que contiene esta bebida.
 Smoothie de frutos rojos"
Receta Cosmopolitan: Cómo preparar el cóctel Cosmopolitan perfecto,2017-07-04 18:53:05+00:00,https://okdiario.com/recetas/coctel-cosmopolitan-73676/,"
. 60 ml de vodka. 1 cucharada de licor triple seco. 2 cucharadas de zumo de arándanos. 2 cucharaditas de zumo de limón. Un trozo de corteza de naranja. Hielo","
. Llenar la coctelera con hielo,  o si no tienes coctelera un bote de vidrio común con su tapa, introduce el hielo picado, luego añade el vodka, el triple sec y el zumo de arándanos y el limón.. Agitar la coctelera varias veces durante 20 segundos hasta que esté frío.. Servir el combinado en una copa de ‘Martini’ y adornar con la cáscara de naranja."
