title,date,url,ingredients,steps
Pastel búlgaro banitsa,2022-02-15 14:00:33+00:00,https://okdiario.com/recetas/pastel-bulgaro-banitsa-8583292/,"12 láminas de masa filo. 400 gramos de queso sirene o feta. 300 gramos de yogur búlgaro, o cuatro potes de yogur natural, sin azúcar. 5 huevos. 120 gramos de mantequilla. Sal. Pimienta","Colocar en un bol cuatro huevos y mezclar con el yogur.. Desmenuzar el queso y agregar al bol. También añadir sal y pimienta al gusto, y seguir mezclando.. Derretir la mantequilla, luego tomar dos láminas de masa filo y pincelar con la mantequilla la cara superior.. Colocar una tercera lámina encima, y pincelar con mantequilla.. Dar vuelta a las láminas y pincelar la superficie expuesta.. Dividir en 4 porciones la mezcla de yogur, queso y huevos, y extender una porción sobre la superficie de la lámina.. Enrollar las 3 láminas en forma de salchicha, tratando de que quede lo más delgada posible.. Repetir este procedimiento con las 9 láminas restantes, hasta tener cuatro rollos.. En un molde desmontable, con papel vegetal de fondo, colocar los rollos en espiral, partiendo del exterior del círculo hacia el centro.. Tomar del quinto huevo la yema y batirla mezclada con la mantequilla restante. Con esa mezcla pincelar todo el pastel búlgaro banitsa.. Hornear a 200° por unos 25 minutos, hasta que la superficie se vuelva dorada."
Pastel de calabacín y cebolla al microondas,2022-02-15 11:00:26+00:00,https://okdiario.com/recetas/pastel-calabacin-cebolla-microondas-8583170/,2 calabacines o un calabacín grande. 2 cebollas moradas. 3 huevos. 50 gramos de queso rallado. Aceite de oliva. 1 cucharada de mantequilla. Sal. 150 ml de nata o crema de leche,"Lavar los vegetales. Pelar y cortar las cebollas en juliana, después cortar el calabacín (se puede dejar la piel) en rodajas finas.. En una sartén con un chorrito de aceite de oliva colocar las cebollas y las rodajas de calabacín, y freír hasta que se pochen. También se puede optar por no sofreír las verduras y colocarlas crudas en el microondas.. Batir los huevos en un bol, mezclando con la crema de leche. Añadir la mitad del queso y una pizca de sal, y seguir batiendo.. Agregar al bol las cebollas y los calabacines.. Engrasar con la mantequilla un molde para microondas. Verter la mezcla y espolvorear con el resto del queso rallado.. Colocar en el microondas a 950 W durante 6 minutos, si pasado ese tiempo el centro continúa un poco líquido se puede dejar un par de minutos más, o lo que tarde el modelo de microondas que se esté usando en cumplir la tarea.. Una vez listo dejar reposar tres minutos antes de servir."
Pastel de pan con frutos secos,2022-02-15 09:02:46+00:00,https://okdiario.com/recetas/pastel-pan-frutos-secos-8583005/,"300 gramos de pan duro. 3 huevos. 100 gramos de azúcar. 750 ml de leche. ½ cucharadita de canela en polvo. ½ cucharadita de esencia de vainilla. 2 cucharaditas de levadura. 100 gramos de frutos secos (nueces, avellanas, almendras, etc.)","Cortar el pan duro en trozos pequeños, colocar en un recipiente y añadir la leche. Presionar con una cuchara para ayudar al pan a absorber la leche. Reservar.. En un bol mezclar los tres huevos, el azúcar, la canela, la esencia de vainilla y la levadura.. Agregar esta mezcla al pan con leche e incorporar los frutos secos. Seguir mezclando hasta que todos los ingredientes se hayan unido.. Verter la mezcla en un molde previamente engrasado e introducir en el horno precalentado a 180°. Hornear entre 45 y 50 minutos. Introducir una brocheta y si esta sale limpia el pastel de pan con frutos secos estará listo."
Pastel de crema de castañas y fondant de chocolate blanco,2022-02-15 08:45:59+00:00,https://okdiario.com/recetas/pastel-crema-castanas-fondant-chocolate-blanco-8582192/,3 huevos. 300 gramos de azúcar. 200 gramos de mantequilla a temperatura ambiente. 300 ml de leche. 2 cucharadas pequeña de esencia de vainilla. 300 gramos de harina. 20 gramos de levadura. 200 gramos de castaña. Sal. 120 gramos de chocolate blanco fondant. 50 ml de crema de leche,"Colocar en un bol los huevos, 200 gramos de azúcar, 150 gramos de mantequilla, la mitad de la leche (150 ml) y una cucharadita de esencia de vainilla. Batir con una batidora hasta que se forme una masa homogénea.. Añadir la harina y la levadura tamizándolas, y batir despacio hasta que se integren a la masa, ahora más esponjosa.. Colocar esa masa en un molde, previamente engrasado y espolvoreado con azúcar, y hornear a 180° alrededor de 50 minutos.. Retirar del horno y dejar que se enfríe un poco, luego desmoldar en una rejilla y dejar que se enfríe por completo.. Tomar las castañas para el relleno. Lavarlas, hacerles un corte y colocarlas en el microondas por cinco minutos a toda potencia. Esperar a que se enfríen para pelarlas.. Colocar las castañas, una pizca de sal, 100 gramos de azúcar, 150 ml de leche y una cucharadita de esencia de vainilla en una cacerola y cocinar. Esperar hasta que hierva y luego bajar la llama. Dejar al fuego unos veinte minutos. Una vez que se enfríe un poco triturar las castañas.. En otra cacerola derretir el chocolate blanco, mezclando con 50 gramos de mantequilla y la crema de leche. Se puede hacer también en baño María.. Cortar el bizcocho en tres capas o discos. En la primera capa untar con la crema de castañas, usando la mitad del contenido. Colocar la segunda capa , untarla con el resto de la crema de castañas y poner encima la tercera capa.. Cubrir todo el bizcocho con el chocolate blanco fundido y guardarlo en la nevera por unas tres horas. Para darle un toque especial, se puede calentar 15 segundos en el microondas antes de servir."
Receta de Golden cúrcuma latte,2022-02-14 13:00:40+00:00,https://okdiario.com/recetas/receta-golden-curcuma-latte-8576442/,1 vaso de leche de soja. ½ cucharada de cúrcuma. ½ cucharada de canela en polvo. jengibre en polvo. 2 dátiles sin hueso. Pimienta negra,"Calentar la leche de soja en una cazuela a fuego intermedio.. Incorporar la cúrcuma y dejar cocinar durante unos dos minutos. Remover bien.. Incorporar un poco de jengibre, los dátiles y una pizca de pimienta. Remover hasta integrar.. Incorporar la canela en polvo y dejar calentar durante unos dos minutos más sin dejar que la leche rompa en hervor.. Sacar el Golden cúrcuma latte del fuego y pasar por la licuadora para triturar los dátiles.. Servir la bebida en una taza y decorar con un poco de canela en polvo."
Receta de pastel macaron,2022-02-14 12:45:30+00:00,https://okdiario.com/recetas/receta-pastel-macaron-8576237/,160 gramos de harina de almendras. 80 gramos de pistachos molidos. 150 gramos de azúcar impalpable. 1 taza de azúcar granulada. Gotas de colorante (de tu preferencia). 5 huevos. 2 tazas de leche. 2 cucharadas de esencia de vainilla. 50 gramos de fécula de maíz,"Mezcla con una paleta de madera en un bol la harina de almendras, los pistachos molidos y el azúcar impalpable.. Mientras tanto, monta 3 claras de huevo (reserva las yemas) y agrega 80 gramos azúcar granulada hasta que estén a punto de nieve.. A continuación, tamiza la mezcla de ingredientes secos sobre las claras montadas y revuelve con movimientos envolventes.. Agrega las gotas de colorantes que quieras y remueve. Para asegurarte que la mezcla está lista parar armar el macaron, puedes dibujar un 8 tomando una cuchara y dejando caer en hilo. Si el hilo se rompe, entonces debes seguir mezclando.. Cuando esté lista, vierte la mezcla en una manga. Coge un trozo de papel vegetal y colócalo sobre superficie circular que te sirva de referencia para armar las tapas de macarons del mismo tamaño.. Después, comienza a armar el macaron aplicando desde el centro en forma de espiral hasta cubrir toda la superficie del circulo. . Haz dos macarons del mismo tamaño. Déjalos reposar en un lugar fresco hasta que se forma una ligera costra.. Precalienta el horno a 180°.. Para hacer la crema pastelera, comienza a calentar la leche con la esencia de vainilla. Remueve constantemente para que no espese. Retira del fuego y deja reposar.. Ahora, bate con varillas 5 yemas de huevo con el resto del azúcar granulada hasta que se vea más claro el color y cremoso. . Incorpora la fécula de maíz a la mezcla de yemas. A continuación, vierte la leche caliente poco a poco. Bate constantemente para evitar que los huevos se cocinen.. Lleva la mezcla a una cazuela durante 10 minutos a fuego bajo. Usa las varillas para evitar que se formen grumos. Retira del fuego cuando haya espesado. Vierte en un bol y lleva al refrigerador durante 2 horas.. Mientras, hornea los macarons durante unos 12 minutos. Debe formarse una costa abajo y crecer sin derramarse a los lados. Retira del horno y deja reposar.. Cuando la crema pastelera esté lista, cubre un macaron con la mezcla y luego tapa con el otro. Listo."
Recetas de aprovechamiento con agua de azahar,2022-02-14 11:00:05+00:00,https://okdiario.com/recetas/recetas-aprovechamiento-agua-azahar-8576019/,95 ml de agua de azahar. 4 rábanos largos. 30 ml de zumo de limón. 1 naranja. cilantro. sal. 600 gramos de zanahorias. 1 penca de apio grande. 1 puerro grande. 1 nabo blanco grande. 1 cucharada de mantequilla. Ajo y perejil deshidratado. Pan duro. 350 gramos de azúcar. 3 huevos. 200 ml de aceite de girasol. 15 gramos de levadura (dos cucharaditas). 320 gramos de harina de trigo. 120 ml de leche. 60 gramos de almendras en trozos,"Para preparar la ensalada de rábano: lavar y limpiar los rábanos, luego rallarlos y colocarlos en una pequeña ensaladera.. Agregar a la ralladura de rábanos el zumo de limón y 20 ml de agua de azahar, y mezclar.. Rallar la cáscara de naranja (y reservar para la preparación del bizcocho).. Adornar con una ramita de cilantro y gajos de la naranja.. Para preparar la crema de verdura: pelar y trocear las zanahorias, el apio, el puerro y el nabo, y poner a cocinar en una olla de presión, junto con la mantequilla y sal al gusto.. Una vez que la olla comience a silbar dejar por unos 20 minutos.. Una vez que se haya enfriado un poco, extraer las verduras y colocar en una licuadora. Licuar agregando caldo, ajo y perejil deshidratado y 15 ml de agua de azahar. Pasar la crema a una olla.. Poner 40 ml de aceite en una sartén y freír trocitos de pan duro, para agregar a la crema cuando se sirva.. Para preparar el bizcocho de naranja y almendras: precalentar el horno a 180° y engrasar un molde desmontable.. Tamizar la harina, la levadura y la sal en un envase. Reservar.. En un bol batir los huevos, el aceite y la ralladura de naranja. Luego añadir el azúcar y seguir batiendo hasta conseguir una masa homogénea.. Añadir la mezcla de harina y levadura en tres partes, alternando con la leche y el agua de azahar. Mezclar con una paleta de forma envolvente, hasta eliminar los grumos.. Añadir los trozos de almendra y verter la mezcla en el molde desmontable, e introducir al horno. Dejar entre 60 y 70 minutos.. Retirar del horno y dejar enfriar unos 15 minutos, luego desmoldar sobre una rejilla."
Receta de pastel de bacalao y salmón,2022-02-14 10:45:31+00:00,https://okdiario.com/recetas/receta-pastel-bacalao-salmon-8575760/,300 gramos de bacalao fresco. 300 gramos de salmón fresco. 80 gramos de queso parmesano. 2 huevos. 1 cebolla redonda. 2 cucharadas de leche. 1 ramita de tomillo fresco (puede ser seco). 1 tomate. ½ pimiento. 1 cucharadita de nuez moscada. 1 limón. Sal y pimienta. Aceite de oliva,"Lava, pela, corta en trozos y cuece las patatas hasta que estén blandas.. Retira las patatas del fuego, elimina el exceso de agua y comienza triturar con un tenedor (o lo que prefieras). Añade sal, pimienta, nuez moscada, dos cucharadas leche caliente y queso parmesano. Mezcla todo y reserva.. Para preparar los pescados, empieza por precalentar el horno a 220°. . Limpia y elimina las espinas del bacalao. Lava bien el salmón.. Coloca los pescados en una bandeja para hornear con un chorrito de aceite, sal, pimienta, una ramita de tomillo fresco y un chorrito de limón.. Lleva al horno durante 5 minutos o hasta que estén cocidos ambos. . Retira del horno y desmenuza en trozos que se sientan al morder.. Mientras tanto, corta en dados la cebolla, el pimiento y ralla el tomate.. Vierte un chorrito de aceite de oliva y sofríe las hortalizas junto con los pescados desmenuzados. Solo un par de minutos para que se integren los sabores. Retira del fuego y da un punto de sal.. Ahora, en un molde para hornear, esparce una capa de puré de patata y luego los pescados sofritos, cubre con otra capa de puré. Repite el procedimiento hasta que se haya terminado los ingredientes.. Bate dos huevos y vierte encima del pastel. Después, espolvorea queso parmesano para que gratine.. Lleva al horno durante 10 minutos a 180° o hasta que esté dorado."
Arroz con leche asturiano: una receta que puedes hacer en la Thermomix,2022-02-14 09:00:29+00:00,https://okdiario.com/recetas/arroz-leche-asturiano-3112603/,200 gramos de arroz redondo. 2 litros de leche entera. 1 cucharada de mantequilla. 1 limón. 1 naranja. 1 rama de canela. 150 gramos de azúcar. 15 gramos de sal. 1 cucharada de canela en polvo,"Programa 10 minutos la Thermomix y vierte la leche. Infusiona con la rama de canela, las pieles de la naranja y el limón. Tapa y deja que se integren los sabores.. Al cabo de ese tiempo, retira todo de la leche infusionada. Reprograma por 45 minutos más.. Agrega el arroz y remueve. Cada 5 minutos remueve un poco para ayudar al arroz a soltar almidón, esto ayudará a darle una textura mucho más cremosa.. Terminado el tiempo, añade el azúcar, la mantequilla y la pizca de sal. Remueve hasta integrarlo todo o hasta que la mantequilla se derrita.. Tapa y reprograma para que se cocine durante 5 minutos más dejando que el azúcar se derrita por completo.. Retira del fuego y deja que repose.. Sirve en cuencos pequeños o copas (como prefieras)"
Receta de pastel de murasakiimo latte,2022-02-13 11:00:04+00:00,https://okdiario.com/recetas/receta-pastel-murasakiimo-latte-8563959/,300 gramos de harina de trigo. 1 barra de mantequilla. 5 huevos. 1 pizca de sal. 200 gramos de azúcar. 15 gramos de levadura. 200 gramos de harina de almendras. 1 cucharada de esencia de almendras. ½ cucharada de almendras amargas. 100 gramos de cerezas en almíbar. 5 cucharadas de mermelada de cerezas,"En un bol, vierte la harina de trigo. Haz un agujero en el centro e incorpora dos huevos, 100 gramos de azúcar, la mantequilla derretida (no caliente ni tibia), la levadura en polvo y mezcla. Usa una paleta de madera para integrar los ingredientes.. A continuación, en la encimera, espolvorea un poco de harina y amasa hasta conseguir una masa suave. Envuelve en papel film y lleva al refrigerador.. Para hacer el mazapán, separa las claras y usa un robot de cocina para montarlas a punto de nieve.. Después mezcla en un bol la harina de almendras con la esencia, las almendras amargas, el resto del azúcar y las claras batidas. Remueve con una paleta de madera hasta conseguir una masa suave, compacta y manejable.. Para mantenerla fresca, envuelve en papel film. . La masa que teníamos reserva en el refri, sácala y divide en dos partes.. Engrasa y ehnarina un molde para pasteles.. Precalienta el horno a 180 grados.. Ahora, estira una de las partes de la masa hasta cubrir el molde. Extiende la masa hasta dejar libres, aproximadamente, dos centímetros de alto para el resto de ingredientes.. Esparce la mermelada de cerezas sobre la masa hasta cubrirla toda.. Arma bolitas con la masa de almendras. Mientras preparas todas, cúbrelas para que no pierdan humedad.. Cubre la mermelada con las bolitas de masa.. Coloca cerezas en cada bolita y presiona para que incruste suavemente. Trata de hacerlo rápido.. Después, cubre con la otra parte de masa que debes estirar igual que hicimos con la primera.. Haz más bolitas para colocar encima, espolverea un poco de azúcar granulada. Lleva al horno durante 40 minutos o hasta que la superficie esté dorado."
