title,date,url,ingredients,steps
Natillas de vainilla como relleno de galletas,2022-06-24 08:00:13+00:00,https://okdiario.com/recetas/natillas-vainilla-como-relleno-galletas-9284897/,½ litro de leche (dos tazas). 2 huevos. 150 gramos de azúcar refinada. 40 gramos de harina de trigo. ½ cucharadita de sal. 5 ml de esencia de vainilla (una cucharadita),"Verter la leche en un recipiente para microondas y calentar entre dos y cuatro minutos, sin dejar que hierva.. En otro recipiente para microondas mezclar el azúcar, la sal y la harina de trigo; luego, verter la leche caliente, mezclar con un tenedor o con varillas.. Introducir la mezcla en el microondas y programar toda potencia durante un minuto. Retirar para revolver y repetir la operación cuatro o cinco veces, hasta que espese. El espesor dependerá de la calidad de la leche, su porcentaje graso, la potencia que se ponga del microondas, etc.. En un tazón batir los huevos hasta que estén espumosos, a continuación verter un tercio de la mezcla de leche y seguir revolviendo.. Verter el resto de la mezcla y calentar en el microondas con potencia alta unos dos minutos, hasta espesar.. Retirar del microondas y añadir la esencia de vainilla. Dejar enfriar antes de aplicar a las galletas como un delicioso relleno."
Pastas de albaricoque y Almendras,2022-06-24 07:45:53+00:00,https://okdiario.com/recetas/receta-pastas-albaricoque-almendra-3565905/,"100 gramos de almendras peladas. 125 gramos de harina de trigo. 90 gramos de azúcar. 2 huevos. 8 orejones de albaricoque. 1 cucharadita de levadura en polvo. 2 cucharadas de zumo de naranja. ½ naranjas, la piel rallada","El primer paso de esta receta es batir ligeramente los huevos en un bol.. Aparte, en otro bol, tamiza la harina de trigo y la levadura.. Hecho esto, añade el azúcar, los orejones picados y las almendras.. Mezcla bien todos los ingredientes y agrega los huevos.. A continuación, incorpora el zumo y la ralladura de naranja. Ambos ingredientes complementarán la masa y le aportarán todo el sabor y las propiedades de esta fruta.. Mezcla una vez más hasta que se integren todos los ingredientes. El resultado final debe ser una masa homogénea.. Ve colocando la masa encima de una superficie enharinada y moldea dándole forma de rollo.. Coloca la masa sobre una bandeja apta para horno, cubierta con papel sulfurizado.. Lleva al horno precalentado a 170° C y hornea durante 15-18 minutos.. Cuando la superficie de la pasta esté un poco dorada y el tiempo haya pasado, saca la fuente del horno y deja enfriar.. En este momento, baja la temperatura del horno a 150° C.. Cuando la pasta se haya enfriado, corta el rollo en horizontal, en lonchas gruesas. Colócalas nuevamente sobre la bandeja y llévalas al horno a 150° C durante 10 minutos. Abre el horno y, con cuidado, dales la vuelta. Hornea durante 10 minutos más. . Deja templar las pastas de albaricoque y almendra por un par de minutos en la bandeja.. Por último, pásalas a una rejilla y deja que se enfríen antes de servir."
La receta de salmorejo en la Thermomix,2022-06-23 17:00:31+00:00,https://okdiario.com/recetas/salmorejo-sin-pan-thermomix-8936985/,1 kilo de tomates. 1 zanahoria. ½ cebolla. 1 diente de ajo. 4 huevos cocidos. Jamón serrano en cubitos. 50 mililitros de aceite de oliva. Pizca de sal,"Lava los tomates, corta la piel de la parte inferior de cada uno en forma de cruz y escáldalos en agua hirviendo. A continuación, sumérgelos en agua fría y pélalos. También puedes cocinarlos con piel, si lo prefieres.. Limpia y pela la zanahoria, la cebolla y el ajo.. Corta los tomates en cuartos y colócalos en el vaso de la Thermomix.. Añade la cebolla y el ajo troceados y tritura a velocidad 5, durante 1 minuto.. Abre la tapa, baja los restos de tomate con una cuchara, agrega la zanahoria en trozos y una pizca de sal.. Tritura a velocidad 6, durante 20 segundos.. Programa 30 segundos a la misma velocidad y agrega el aceite de oliva muy lentamente, para que la mezcla emulsione.. Rectifica el punto de sal del conjunto.. Abre la tapa, filtra la salsa con un colador y colócala en el refrigerador. Déjala estacionar de 2 a 3 horas.. Cocina los huevos hasta que estén duros (de 8 a 11 minutos), espera que se enfríen y pélalos. Después córtalos en trocitos.. Corta también el jamón serrano en dados pequeños, del mismo tamaño.. Sirve la crema en cuencos y esparce en cada uno los daditos de jamón serrano y de huevo duro."
Granizado casero de limón con frutos del bosque,2022-06-23 12:00:59+00:00,https://okdiario.com/recetas/granizado-casero-limon-frutos-del-bosque-9284800/,1 litro de zumo de frutos del bosque. 4 limones. 250 gramos de azúcar blanca. La cáscara de un limón (únicamente la parte amarilla). Agua fría,"Comenzamos lavando bien los limones para luego pelarlos por completo. Debemos retirar tanto las partes blancas como las semillas que contienen. Reservamos.. En una olla vertemos una parte del zumo de frutos del bosque y calentamos un poco.. A continuación, agregamos el azúcar y dejamos disolver unos cuantos minutos.. Una vez que tengamos disuelta la mezcla retiramos del fuego.. Es momento de agregar el agua bien fría junto con el resto del zumo de frutos del bosque.. Pasamos al vaso de una licuadora y cortamos la cáscara de limón para incorporarla en la mezcla.. Trituramos unos segundos antes de añadir los limones previamente picados en cubos.. Transcurridos dos minutos revisamos la textura y si ya está listo lo agregamos en un recipiente con tapa hermética.. Reservamos en el congelador durante unas horas.. Cuando notemos que empiecen a formarse cristales movemos un poco con una cuchara y volvemos al congelador hasta servir. Podemos repetir este paso tres o cuatro veces."
¿Cómo rellenar torrijas caseras con unas ricas natillas?,2022-06-23 10:15:25+00:00,https://okdiario.com/recetas/como-rellenar-torrijas-caseras-unas-ricas-natillas-9284694/,1 barra de pan del día anterior. 1 ½ litro de leche. 5 huevos. 200 gramos de azúcar. 40 gramos de maicena. 1 cucharadita de esencia de vainilla. 125 ml de aceite de girasol. Canela en polvo,"Verter ¾ de litro de leche en una cacerola a fuego medio y agregar la vainilla y los 80 gramos de azúcar.. Tomar las yemas de tres huevos y ponerlas en un recipiente con ¼ de litro de leche y la maicena. Batir hasta que quede sin grumos.. Al hervir la leche en la cacerola bajar la llama y añadir la mezcla con huevos y maicena. Subir la llama y remover con una cuchara de madera hasta que se vuelva espesa. Si queda demasiado densa se puede agregar un poco más de leche.. Calentar el medio litro de leche restante y apagar cuando esté a punto de hervir. Cortar la barra de pan en rodajas no muy gruesas y ponerlas a remojar en la leche hasta que estén bien empapadas.. Batir los huevos y dejar en un plato hondo.. Escurrir la leche del pan, pasarlo por el huevo, y freír en una sarten bien caliente, vuelta y vuelta.. Retirar los panes de la sartén, agregar encima una cucharada de natilla, tapar con otra rodaja frita y regresar a la sartén con el aceite bien caliente. Vigilar y voltear para que se fría por ambos lados.. Sacar y escurrir el aceite, colocar en un plato limpio y espolvorear con canela."
3 bebidas refrescantes y light para el verano 2022,2022-06-23 08:45:42+00:00,https://okdiario.com/recetas/3-bebidas-refrescantes-light-verano-2022-9284660/,4 tazas de fresas. 3 cucharadas de jugo de limón. 2 cucharadas de azúcar granulada,Lavamos muy bien las fresas y secamos un poco la superficie con un paño limpio de cocina.. En una bandeja las organizamos e introducimos en el congelador durante unos 90 minutos o hasta que estén congeladas.. Transcurrido este tiempo exprimimos el jugo del limón.. Añadimos las fresas al vaso de una licuadora.. Vertemos el jugo de limón y el azúcar granulado.. Trituramos hasta obtener la mezcla deseada.
"Cremoso arroz cantonés, receta rápida en microondas",2022-06-23 08:00:49+00:00,https://okdiario.com/recetas/cremoso-arroz-cantones-receta-rapida-microondas-9283797/,250 gramos de arroz. 200 gramos de vegetales congelados (menestra). Setas. Ajo en polvo. Cebolla en polvo. 500 mililitros de agua. Sal. Pimienta negra molida,Lavar muy bien las setas en abundante agua fría. Escurrir y cortar en cuartos.. Colocar el arroz y las verduras en un bol para cocinar en microondas.. Revolver los ingredientes en el bol y agregar las setas.. Condimentar con el ajo y la cebolla.. Añadir el agua y revolver de nuevo.. Cocinar en el microondas a 800w. durante 10 minutos.. Dar un punto de sal al conjunto. Mezclar los ingredientes en el bol y cocinar durante 10 minutos más.. Probar y rectificar sal y aportar alguna especia al gusto.
Arroz con verduras y jamón al microondas,2022-06-23 07:45:27+00:00,https://okdiario.com/recetas/receta-arroz-verduras-jamon-microondas-6435370/,1 vaso arroz. 2 vasos caldo de verduras. 75 gramos tacos de jamón serrano o york. 130 gramos guisantes congelados. 2 zanahorias. 1 cucharadita de comino. Aceite de oliva. Sal al gusto,"Para comenzar, pela y corta las zanahorias y en pequeños trozos del mismo tamaño.. A continuación, colocas las zanahorias en una fuente apta para microondas.. Seguidamente, vierte el caldo de verduras. El líquido debe ser el doble de arroz, por lo que con dos vasos será más que suficiente.. Corta el jamón york convencional en trocitos y añádelos a la fuente. En caso de usar jamón serrano, es necesario reducir la cantidad de sal o no ponerle.. Incorpora los guisantes congelados, seguido de la taza de arroz y, por último, agrega las especias de tu preferencia para añadirle sabor a este rico plato.. Una vez hayas incorporado todos los ingredientes, rectifica de sal, añade un chorrito de aceite de oliva y tapa la fuente del microondas.. Cocina a máxima potencia durante unos 20 minutos aproximadamente. Transcurrido este tiempo, destapa con cuidado y comprueba la cocción del arroz. Puede necesitar más tiempo o, por el contrario, estar en su punto, todo dependerá del tipo de microondas.. También hay que comprobar el punto de sal del conjunto.. Una vez esté listo, deja reposar unos instantes antes de servir."
"Costillas de cerdo, patatas y piñas: la receta que puedes acompañar con mojo verde",2022-06-22 18:00:47+00:00,https://okdiario.com/recetas/costillas-cerdo-patatas-pinas-receta-que-puedes-acompanar-mojo-verde-9283279/,12 trozos de costillas de cerdo. 4 mazorcas de maíz o piñas. 8 patatas. 1 manojo de cilantro. 1 trocito de pimiento verde. 1 pizca de pimienta picante. Comino. ½ cabeza de ajos. Aceite de oliva. Vinagre. Sal,"Esta deliciosa receta de costillas de cerdo, patatas y piñas se prepara fácilmente, solo necesitamos apostar por una buena materia prima.. Un cerdo ibérico quedará de maravilla en una elaboración que no tiene complicación alguna, la podemos cocinar siempre que nos apetezca.. Podemos usar en esta receta costillas de cerdo saladas, simplemente las lavamos para eliminar el exceso de aceite. Las cubrimos con agua y las ponemos en la nevera.. Cuando hayan eliminado el exceso de sal, será el momento de cocinarlas previamente para que queden más tiernas.. Cubrimos las costillas con agua y dejamos que se cocinen hasta que estén tiernas. Es una receta ideal para cocinar en olla exprés.. En unos 20 minutos después de que empiece a salir vapor tendremos la carne lista para la acción.. Seguimos con los complementos de estas costillas de cerdo, cocinamos las patatas y las piñas con agua, simplemente las cubrimos con agua y sal y cocinamos.. Colocamos el gofio en un recipiente y vamos añadiéndole el agua caliente de la cocción de las patatas y las piñas, además del agua de las costillas para tenga todo el sabor.. Nos debe quedar un gofio de lo más cremoso y delicioso para que encaje perfectamente con esta receta.. Continuamos con el mojo, colocamos en el vaso de la batidora, los ajos pelados y cortados, el pimiento, cilantro, comino y un poco de pimienta picante.. Salamos y agregamos un poco de vinagre, trituramos hasta crear una especie de salsa de lo más especial.. Añadimos una pizca de aceite de oliva para que se mezcle bien el mojo, continuamos triturando una vez este ingrediente haya emulsionado.. Ponemos en una bandeja las costillas con las piñas y las patatas. En un recipiente guardamos el mojo para que cada uno se ponga la cantidad que quiera."
Conejo al ajillo en freidora de aire,2022-06-22 17:30:46+00:00,https://okdiario.com/recetas/conejo-ajillo-freidora-aire-9283071/,300 gr de conejo troceado. 3 dientes de ajo. 1 cucharada de aceite de oliva,"El conejo es uno de los ingredientes con menos grasas. Un tipo de carne que se diferencia de las demás dadas sus propiedades.. Una aportación de proteína extra y sin la grasa que podemos encontrar en otras carnes, especialmente rojas.. El ajo es el otro ingrediente capaz de potenciar a esta base, una increíble carne que hará las delicias de toda la familia.. Le añadiremos la mínima cantidad de aceite, solo una cucharada sopera, eso sí, que sea de la mejor calidad posible.. Nos ponemos manos a la obra colocando el mezclador de la freidora de aire, en caso que no tenga lo podemos hacer en el vaso de la batidora.. Pelamos y cortamos los ajos. La cantidad de este ingrediente es relativa, podemos colocar más o menos ajos, en función de los que nos gusten.. Programamos la freidora con la cuchara de aceite y los ajos durante unos 4 minutos, la idea es que se doren bien y aporten el sabor necesario de este conejo.. A continuación, colocamos el conejo, previamente lo habremos troceado para que se cocine mejor con el resto de los ingredientes.. El conejo tardará unos 15 minutos en freírse. En el momento en que esté dorado lo dejamos unos 5 minutos más.. Dependiendo del tamaño del conejo puede tardar un poco más. La freidora de aire no necesitará nada más para darle a esta carne blanca el sabor que necesita.. Atrévete a probar el mejor conejo al ajillo en freidora de aire del momento, es un buen plato que hará las delicias de los amantes de los sabores tradicionales.. Prepara el pan para mojar y un buen vino tinto nacional, el resultado de esta receta es realmente espectacular."
"Refrescante helado de plátano, menta y frutos secos",2022-06-22 12:00:46+00:00,https://okdiario.com/recetas/refrescante-helado-platano-menta-frutos-secos-9277879/,3 plátanos congelados. 1 pera congelada (pelada y cortada en trozos). ½ taza de frutos secos. 2 hojas de menta. ½ cucharadita de canela en polvo. ½ cucharadita de esencia de vainilla. 1 cucharada de azúcar. 125 ml de yogur griego,"El primer paso es congelar los plátanos. Pela y corta en rodajas. Usa una bolsa hermética para guardarlas, pero debes introducir uno a la vez.. Lleva al congelador y déjalo allí unas 3 horas.. Repite el proceso con la pera.. Todos los ingredientes deben estar refrigerados, incluyendo los frutos secos.. Cuando hayan transcurrido el tiempo determinado, retira del refrigerador y vierte una licuadora los plátanos, la pera troceada, la menta, el yogur, los frutos secos y el resto de ingredientes.. Guarda una parte de los frutos secos y tritura.. Trata de licuar dando toques, de este modo no se calentará demasiado y mantendrá la textura cremosa. Puedes dejar trocitos sin triturar o triturarlo todo muy bien, según tu gusto.. Sirve de inmediato en copas. Decora con los frutos secos triturados y el sirope de tu preferencia."
Receta casera de sorbete de albaricoque,2022-06-22 10:30:49+00:00,https://okdiario.com/recetas/receta-casera-sorbete-albaricoque-9277836/,500 gramos de albaricoques. 100 gramos de melón. 1 taza de zumo de naranja. 2 cucharadas de sirop de arce. 1 cucharada de azúcar. 3 hojas de albahaca fresca,"El primer paso es lavar los albaricoques, pélalos y córtalos. Sácales el hueso y guarda en bolsas herméticas. Lleva al congelador toda la noche.. Haz lo mismo con el melón.. Extrae el zumo de varias naranjas hasta reunir una taza. Refrigérala junto al resto de ingredientes.. Cuando estén listas las frutas, retira del congelador y vierte en una licuadora.. Añade el zumo de naranja, el sirope de arce, el azúcar y la albahaca fresca. . Enciende la licuadora por unos 30 segundos o 1 minuto. Puedes darle varios toques para que no se caliente la mezcla.. Sirve de inmediato en copas decorando con unas hojitas de menta."
