title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Solomillo con tomate,,"['1\nPicamos el ajo y la cebolla en brounoisse (picadito fino).', '2\nPelamos y troceamos el tomate.', '3\nCalentamos el aceite en una cazuela y sofreímos la cebolla y el ajo picados, removiendo hasta que ésta se ponga blanda.', '4\nAñadimos el tomate troceado, el orégano, la sal y la pimienta al gusto.', '5\nCocemos 15 minutos a fuego lento removiendo de vez en cuando.', '6\nSalpimentamos los trozos de solomillo y los asamos a la parrilla o a la plancha con fuego vivo unos dos minutos por cada lado.', '7\nColocamos la carne en la fuente para servir, vertemos sobre uno de los laterales el sofrito de tomate y servimos al momento.']","Valoración: 3,7 (3 votos)",,,,,,,"['750 gramos de solomillo de cerdo.', '1 tomate maduro.', 'Media cebolla.', '2 dientes de ajo.', '4 cucharadas de aceite de oliva.', 'Orégano', 'pimienta.']",https://www.recetasgratis.net/receta-de-solomillo-con-tomate-28287.html
Lomo de cerdo en salsa agridulce,"Aprende a preparar un lomo de cerdo en salsa agridulce hecha a base de vino, caramelo y miel..., ¡una delicia! Este plato no es solo para festejar días señalados, como Navidad, también es apto para sorprender a nuestra familia cualquier fin de semana del año o para celebrar un cumpleaños o aniversario. Se trata de una receta más fácil de lo que crees y con la que obtendrás un resultado increíble. Quédate en RecetasGratis, anímate a preparar este lomo en salsa agridulce y déjanos tu comentario con tu opinión sobre la receta.","['1\nUna vez tengamos la pieza de carne, sazonamos bien espolvoreando sal y pimienta. Luego, la ponemos a cocer con leche durante unos 30 minutos. Retira y reserva para que se enfríe a temperatura ambiente.', '2\nAparte, haz una caramelo con el azúcar y un poquito de agua. Después, baña el lomo de cerdo con este caramelo. Si tienes dudas sobre cómo carameliza azúcar, revisa la receta de caramelo líquido.\nTruco: Ten mucho cuidado al bañar la carne con el caramelo, ya que estará muy caliente y puedes quemarte.', '3\nUna vez se haya enfriado el caramelo, corta el lomo de cerdo en rodajas finas y coloca estas rodajas donde vayas a presentar el plato. Puedes usar un cuchillo eléctrico para cortar la carne.', '4\nPara preparar la salsa agridulce pon a calentar el vino en una olla. Cuando haya reducido casi a la mitad, incorpora la miel y la maicena. Recuerda que la maicena siempre tiene que disolverse en un poquito de agua fría previamente.', '5\nPasados unos minutos agrega el vinagre y continúa cociendo a fuego lento hasta que la salsa espesa al gusto.', '6\nBaña las rodajas de carne con la salsa caliente y sirve. El lomo de cerdo en salsa agridulce se puede acompañar con puré de papas o con verduras al vapor. ¡Buen provecho!']","Valoración: 4,4 (29 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['750 gramos de Lomo de cerdo', '750 mililitros de Leche', '½ litro de Vino tinto', '1 cucharada sopera de Maicena', '2 cucharadas soperas de Miel', '2 cucharadas soperas de Vinagre', '4 cucharadas soperas de Azúcar', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-lomo-de-cerdo-en-salsa-agridulce-28283.html
Ciervo a la cazuela,,"['1\nTroceamos la pierna en tacos como se corta la carne para guisar.', '2\nCalentamos el aceite en una cazuela, agregamos los trozos de pierna de ciervo ligeramente enharinada y con un poco de sal, y dejamos dorar.', '3\nUna vez dorada la carne, la sacamos a una fuente y retiramos el aceite de la cazuela, excepto 3 cucharadas.', '4\nEn el aceite de la cazuela salteamos la cebolla, el ajo, la zanahoria, todo ello cortado en brounoisse (picadito en cuadraditos pequeños) y las hierbas.', '5\nTapamos y dejamos cocinar a fuego lento durante 8 - 10 minutos, hasta que las verduras estén tiernas.', '6\nAgregamos los tomates, salteamos y añadimos el vino y el caldo.', '7\nAumentamos al fuerza del fuego, esperamos que rompa a hervir y bajamos a medio fuego.', '8\nIntroducimos el ciervo en la cazuela y tapamos, cocinando hasta que la carne este tierna, removiendo de vez en cuando.', '9\nCuando la carne esté tierna ponemos a punto de sal y de pimienta.', '10\nSacamos la carne a una fuente para servir y cocinamos la salsa durante 5 minutos más hasta que reduzca y se espese un poco y vertemos sobre el ciervo.', '11\nAcompañamos este exquisito plato con una compota de manzana y unas setas salteadas.']","Valoración: 4,4 (41 votos)",,,,,,,"['1 pizca de Condimentos', '1 kilogramo de Pierna o paleta de ciervo deshuesada.', '100 gramos de Cebolla', '2 unidades de Tomates maduros', '2 dientes de Ajo picados fino', '1 unidad de Zanahoria', '4 ramas de Perejil', '1 hoja de Laurel', '½ cucharada postre de Tomillo', '1 vaso de Vino blanco seco', '¼ litro de Caldo de carne', '6 cucharadas de postre de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-ciervo-a-la-cazuela-28284.html
Medallones de ternera con salsa de setas,,"['1\nCortamos los filetes de solomillo en medallones y salpimentamos.', '2\nEn una sartén freímos vuelta y vuelta los medallones.', '3\nUna vez hecho esto, los retiramos y reservamos.', '4\nEn ese mismo aceite sofreímos las setas; cuando estén blanditas se les añade una copa de vino oloroso, la margarina, la cucharada de harina y una vez disuelta la harina el caldo de carne.', '5\nPasamos por la batidora esta salsa, ponemos a punto de sal y la devolvemos a la sartén.', '6\nIntroducimos los medallones de solomillo en la salsa y dejamos que de el conjunto un hervor.', '7\nServimos los medallones con la salsa de setas y acompañamos de unas patatas asadas.']","Valoración: 4,8 (20 votos)",,,,,,,"['750 gramos de solomillo de ternera.', '1 kilo de setas.', '2 decilitros de caldo de carne.', '40 gramos de mantequilla o margarina.', '4 cucharadas de aceite de oliva.', '1 copa de vino oloroso.', '1 cucharada de harina de maíz.', 'Pimienta', 'sal.']",https://www.recetasgratis.net/receta-de-medallones-de-ternera-con-salsa-de-setas-28282.html
Solomillo con foie y salsa de Oporto,,"['1\nCortamos las rebanadas de pan del mismo tamaño que los solomillos y doramos por ambos lados con un poco de mantequilla.', '2\nReservamos al calor. Cortamos cuatro filetes pequeños de foie, algo menores que los solomillos.', '3\nEn una sartén, salteamos con mantequilla los solomillos, dejándolos un minuto por ambos lados, salpimentamos y colocamos sobre las rebanadas de pan.', '4\nReservamos al calor.', '5\nEn la misma sartén, muy caliente, salteamos rápidamente (15 segundos por cada lado) los filetes de foie.', '6\nTras salpimentar debemos colocarlos encima de los solomillos.', '7\nVertemos el vino de Oporto en la sartén, desglasamos el jugo de los solomillos y dejamos reducir la salsa unos minutos hasta que se caramelice.', '8\nSalseamos con esta salsa los solomillos montados sobre la rebanada de pan y el foie encima.']","Valoración: 3,3 (6 votos)",,,,,,,"['4 porciones de solomillo de vaca no muy grandes', '200 gramos de foie de pato', '4 rebanadas de pan', '100 gramos de mantequilla', 'Medio vaso de vino de Oporto', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-solomillo-con-foie-y-salsa-de-oporto-28280.html
Cabrito a la miel,,"['1\nPonemos al fuego una cazuela que sirva para el horno (generalmente se utiliza cazuela de barro para asados) con el aceite y cuando esté caliente salteamos en ella las cebollas y ajos, todo picado muy fino.', '2\nCuando las hortalizas estén sofritas, añadimos las piernas de cabrito (con unos cortes que faciliten posteriormente su asado interior) y volteamos hasta que se doren, durante unos minutos.', '3\nA continuación añadimos el azafrán, el pimentón, el laurel, la sal y el vino.', '4\nRemovemos el conjunto, bajamos la intensidad del fuego y dejamos hasta que la salsa se reduzca un poco.', '5\nEncendemos el horno y cuando esté a 180 ºC, introducimos la cazuela y asamos durante 50 minutos.', '6\nDurante este tiempo, con una cuchara, rociamos el cordero con la salsa, vigilando que no se reduzca demasiado, en cuyo caso se puede agregar un poco de agua caliente.', '7\nUnos minutos antes de sacar el cabrito del horno, ponemos en un cazo la miel y el vinagre y mezclamos en el fuego, removiendo constantemente.', '8\nDejamos reducir un poco la salsa hasta que quede bien ligada y de consistencia melosa.', '9\nRociamos el cordero con la salsa y dejamos en el horno unos 10 minutos más.', '10\nTroceamos y acompañamos con unas patatas fritas y luego las terminamos de cocinar en el horno con el jugo del cabrito.', '11\nSe sirve aparte una ensalada de lechuga y cebolleta.', '12\nPara 4 personas.']","Valoración: 3,6 (8 votos)",,,,,,,"['2 piernas de cabrito', '200 gramos de cebolla', '4 dientes de ajo', '1 hoja de laurel', 'Una pizca de pimienta blanca', 'Una pizca de pimentón picante', '1 vaso de vino blanco', '1 vasito de vinagre de vino', '5 hebras de azafrán', '150 gramos de miel de romero', '4 cucharadas de aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-cabrito-a-la-miel-28273.html
Aleta de ternera rellena al horno con salsa,,"['1\nExtendemos la aleta sobre una tabla, sazonamos el interior y distribuimos sobre ella, formando hileras alternas, las zanahorias limpias y en tiras, las espinacas lavadas, limpias y a medio cocer, las lonchas de jamón cortadas muy finas y formando una hilera en el centro.', '2\nFormamos un rollo y enrollamos la aleta, atándola para que quede bien prieta.', '3\nCalentamos el horno a temperatura a 180 ºC y colocamos la aleta en una placa de horno.', '4\nAñadimos el vino blanco y el caldo durante la cocción, dejándola asar durante unos 40 minutos.', '5\nLa sacamos del horno dejándola enfriar antes de cortarla para que no se deshaga.', '6\nPonemos en un cazo el jugo de la cocción y retiramos la grasa que se queda en la superficie.', '7\nHervimos el jugo añadiendo una pizca de tomillo y dejamos hervir hasta que se reduzca a la mitad.', '8\nPara ligar la salsa, añadimos un poco de harina de maíz (maicena) diluida en caldo frío y dejamos que el conjunto de un hervor.', '9\nServimos la carne cortada en rodajas y cubierta con la salsa.']","Valoración: 3,9 (13 votos)",,,,,,,"['Para 4 personas', '1 aleta de medio kilo de ternera.', '100 g de jamón serrano sin el tocino.', '100 g de espinacas.', '100 g de zanahorias.', '1 pizca de tomillo.', '1 hoja de laurel.', '4 cucharadas de aceite de oliva.', '1 dl de vino blanco.', '2 dl de caldo.', 'Sal.']",https://www.recetasgratis.net/receta-de-aleta-de-ternera-rellena-al-horno-con-salsa-28271.html
Filetes de falda de ternera guisados,"Caliente y lleno de sabor, ideal para combatir las bajas temperaturas a la vez que disfrutamos de un rico y completo plato. Con estos filetes de ternera guisados quedarás como todo un chef sin complicaciones. Sigue leyendo y descubre con RecetasGratis.net el paso a paso para aprender a cocinar esta receta de ternera.","['1\nEmpezamos la receta de ternera guisada pelando las cebollas y cortándolas en juliana. Luego, ponemos el aceite a calentar en una sartén para pasar a sofreír la cebolla a fuego medio.', '2\nUna vez veamos que la cebolla empieza a tomar color, retiramos la sartén del fuego y reservamos la cebolla en una cazuela.', '3\nCogemos los filetes de falda de ternera, los sazonamos y rehogamos en el mismo aceite donde cocinamos la cebolla.', '4\nCuando los filetes se hayan dorado, espolvoreamos el pimentón y pasamos la carne a la cazuela donde tenemos la cebolla reservada.', '5\nDespués, vertemos el caldo en la sartén donde cocinamos la carne y la cebolla y lo calentamos a fuego alto. Rascamos bien el fondo para remover todos los jugos y obtener un caldo aún más sabroso. Luego, colocamos la salsa obtenida en la cazuela y rocíamos todo con la cerveza.', '6\nAgregamos el azúcar, la hoja de laurel, el tomillo y el perejil y dejamos cocer la falda de ternera a fuego alto durante 50 minutos.', '7\nCuando la carne esté bien guisada, retiramos las ramas y hojas de las hierbas aromáticas y servimos los filetes de falda de ternera guisados bien calientes. Podemos acompañarlos con arroz blanco o verduras salteadas. Y si lo prefieres, puedes incluir otros ingredientes como zanahoria.']","Valoración: 3,4 (5 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['750 gramos de Falda de ternera', '½ kilogramo de Cebollas', '1 rama de Perejil', '1 pizca de Tomillo', '1 hoja de Laurel', '½ litro de Cerveza', '1 taza de Caldo de carne', '1 unidad de Terrón de azúcar', '1 cucharadita de Pimentón molido', '4 cucharadas soperas de Aceite para freír', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-filetes-de-falda-de-ternera-guisados-28268.html
Medallones de cordero con salsa de pacharán,,"['1\nDeshuesamos la pierna y hacemos filetes anchos para poder rellenar.', '2\nTroceamos los huesos y los tostamos en una sartén.', '3\nPosteriormente los introducimos en una cazuela con una cebolla y un puerro, cubrimos con agua y cocemos durante 1 hora.', '4\nPasamos todo por un colador y reservamos el caldo.', '5\nConforme se está haciendo el caldo, rellenamos el cordero con uvas despepitadas.', '6\nHacemos un rollito, salpimentamos y bridamos (atamos en forma de rollitos para que mantengan la forma y no se salga el relleno).', '7\nAsamos los rollitos con muy poca grasa en el horno a 200ºC durante 50 minutos.', '8\nUna vez asados, los sacamos del horno y desglasamos la placa del horno caliente con el pacharán.', '9\nMojamos la placa con el desglase del pacharán y con un poco de caldo, colamos y ponemos a punto de sal.', '10\nCocemos las endrinas del pacharán dentro de la salsa.', '11\nFileteamos los rollitos de cordero y disponemos en el plato con una guarnición de champiñones fileteados, uvas moscatel y unas endrinas.', '12\nSalseamos un poco con la salsa de pacharán.', '13\nPara 4 personas.']","Valoración: 3,8 (8 votos)",,,,,,,"['1 pierna de cordero', '1 racimo de uvas moscatel', '1 puñado de endrinas', '1 decilitro de pacharán', '4 cucharadas de aceite de oliva', 'Sal', 'Cuerda para bridar']",https://www.recetasgratis.net/receta-de-medallones-de-cordero-con-salsa-de-pacharan-28263.html
Caldereta de oveja,,"['1\nEn una cazuela sofreímos y doramos la carne cortada en trozos regulares, de poco en poco.', '2\nSegún se doran, sacamos la carne a otra cazuela.', '3\nUna vez dorada la carne retiramos parte de la grasa que tiene la cazuela donde la hemos salteado y en esa misma cazuela doramos la cebolla, el pimiento verde, la zanahoria y el ajo cortado en brounoisse (picadito fino).', '4\nSazonamos la verdura y vamos añadiendo la pimienta, el orégano, el tomillo y el laurel.', '5\nUna vez todo refrito añadimos al carne salteada que habíamos reservado, el pimentón y el tomate.', '6\nCubrimos de agua y dejamos cocer aproximadamente 2 horas.', '7\nAl final de la cocción se le puede añadir setas, vainas, guisantes o patatas.']","Valoración: 3,9 (15 votos)",,,,,,,"['1 kilo de oveja o de cordero pastenco.', '½ litro de aceite de oliva 0´4º.', '100 gramos de cebolla.', '100 gramos de zanahorias.', '1 pimiento verde.', '1 tomates.', '2 dientes de ajos.', 'Pimienta molida.', 'Orégano.', 'Una pizca de pimentón.', 'Una pizca de tomillo.', 'Una hoja de laurel.', 'Sal.']",https://www.recetasgratis.net/receta-de-caldereta-de-oveja-28262.html
Salchichas frescas al vino blanco,"Aprende a preparar un plato sencillo con salchichas frescas usando únicamente un par de aliños y vino blanco. Las salchichas frescas las podemos encontrar tanto en supermercados como en carnicerías hechas de cerdo, pollo o ternera; también son conocidas como salchichas de carnicero.Este tipo de salchichas o longaniza se puede asar simplemente, pero si quieres invertir un par de minutos más en su preparación te prometemos disfrutar de un plato exquisito de salchichas al vino, ideal para toda la familia y para acompañar con cualquier tipo de guarnición.No te pierdas ningún detalle de esta receta fácil de salchichas frescas al vino blanco, una forma original de cocinar salchichas y sin duda, una idea perfecta para renovar tu menú semanal.","['1\nAlistamos todos los ingredientes en la cocina. Medimos y pesamos todo, a la vez que aprovechamos y cortamos finamente el ajo y las cebollas.Las salchichas frescas puedes comprarlas directamente en la carnicería y con esta receta, puedes cocinar salchichas de pollo, cerdo, ternera o mezclas.', '2\nCalentamos un chorrito de aceite en un sartén y hacemos un sofrito de cebolla y ajo, este procedimiento se conoce como ""pochar"" y tiene que hacerse con muy poco aceite y fuego suave.Pasados unos minutos incorporamos las salchichas enteras junto con el laurel y la pimienta.', '3\nRehogamos el conjunto otro par de minutos y cubrimos con el vino blanco.Entonces mantenemos la cocción a fuego medio durante unos 15-20 minutos, hasta que vaya evaporando el vino. Si vez que se consume el vino muy rápido, puedes añadir un poco de agua en la sartén.', '4\nPara terminar de cocinar nuestras salchichas frescas, añadimos un toque de vino de Jerez y continuamos con la llama a fuego medio durante un par de minutos extra.', '5\nEste receta de salchichas frescas al vino blanco no precisa sal ya que la salchichas y el sofrito aportan el sabor justo y necesario. A la hora de servirlas puedes acompañar con cualquier tipo de guarnición de patatas, como por ejemplo:Puré de patatasPatatas al horno con queso y mantequillaPatatas al horno adobadas']","Valoración: 4,2 (49 votos)",4 comensales,15m,Plato principal,Dificultad baja,,['Receta sin sal'],"['1 pizca de Sal', '600 gramos de Salchichas frescas de carnicería', '½ kilogramo de Cebolla', '2 dientes de Ajo', '1 botella de Vino blanco', '1 copa de Vino de Jerez (optativo)', '8 unidades de Granos de pimienta negra', '2 hojas de Laurel', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-salchichas-frescas-al-vino-blanco-28254.html
Lomo al horno con salsa de mostaza,,"['1\nSazonamos el lomo de cerdo con sal y pimienta.', '2\nColocamos la carne sobre la bandeja de horno.', '3\nPrecalentamos el horno a 200ºC y cuando esté caliente, introducimos la bandeja con el lomo de cerdo sazonado.', '4\nUnos 20 minutos después sacamos del horno la carne y fileteamos finamente.', '5\nRecogemos los jugos del asado y de la carne.', '6\nEn una sartén reducimos los jugos del asado a la mitad.', '7\nAñadimos la mostaza junto con la nata liquida y dejamos reducir a fuego suave hasta que se forme una crema homogénea.', '8\nPonemos a punto de sal y con ella salseamos los filetes de lomo de cerdo asado.', '9\nSirve el lomo de cerdo con salsa de mostaza acompañando con un puré de patatas o arroz blanco y buen provecho.']","Valoración: 3,9 (17 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['70 gramos de Lomo de cerdo entero', '2 decilitros de Nata líquida', '1 cucharadita de Mostaza Djon', '4 cucharadas soperas de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-lomo-al-horno-con-salsa-de-mostaza-28253.html
Ternera con setas y gambas,,"['1\nAtamos la pieza de ternera, la salpimentamos ligeramente, la ponemos en una bandeja de horno untada de aceite de oliva y la metemos en el horno a 200ºC.', '2\nRociamos de vez en cuando con su propio jugo.', '3\nPasados 35 minutos de cocción, apagamos el horno y dejamos enfriar.', '4\nPelamos las gambas y reservamos.', '5\nEn un cazo ponemos las cabezas y las pieles de las gambas, un chorrito de aceite de oliva virgen extra y salteamos un par de minutos.', '6\nAñadimos un vaso de agua, una pizca de sal, dejamos cocer 5 minutos, añadimos el tomate y dejamos cocer 10 minutos más.', '7\nCortamos menudo el diente de ajo y lo ponemos junto con el pimiento verde en una cazuela con dos cucharadas de aceite de oliva virgen extra.', '8\nCuando empiece el ajo a tomar color incorporamos las setas, rehogamos 5 minutos y lo retiramos de la cazuela.', '9\nEn la misma cazuela salteamos un minuto las gambas y las reservamos.', '10\nDevolvemos las setas a la cazuela, mientras tanto pasamos el caldo hecho con las cabezas y pieles de las gambas por el chino.', '11\nReservamos medio vaso, el resto lo añadimos a la cazuela con las setas y dejamos cocer a fuego medio.', '12\nEn el caldo reservado desleímos una cucharadita de harina de maíz.', '13\nLo incorporamos a la cazuela junto con la mitad de los jugos de la cocción de la ternera y dejamos cocer 15 minutos.', '14\nCortamos la carne en filetes finos y la añadimos a la cazuela a mitad de cocción.', '15\nCuando faltan dos minutos para terminar de cocinar el plato, incorporamos las gambas.', '16\nUna vez finalizada la cocción dejamos reposar 5 minutos y servimos la carne guarnecida con las setas y las gambas, junto con la salsa.']","Valoración: 3,3 (6 votos)",,,,,,,"['750 gramos de redondo de ternera en una pieza', 'Medio pimiento verde picado', '1 diente de ajo', '200 gramos de setas', '12 gambas grandes frescas', '4 cucharadas de tomate triturado', '1 cucharada de harina de maíz', '1 decilitro de aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-ternera-con-setas-y-gambas-28251.html
Ternera troceada a las finas hierbas,,"['1\nSofreímos en el aceite de oliva, el ajo y la cebolla cortada en brounoisse (picadito pequeño en cuadraditos).', '2\nCuando esté transparente la cebolla, incorporamos la ternera.', '3\nY cuando ya esté casi cocinada la ternera, espolvoreamos ligeramente por encima con la harina y la sal, rehogamos todo el conjunto.', '4\nAgregamos el vino y las hierbas al gusto.', '5\nAñadimos un poco de agua para aligerar si fuese necesario, damos un hervor y servimos inmediatamente acompañados de unas verduritas ligeramente cocidas (zanahorias, guisantes y champiñones).', '6\nEn el momento de servir espolvoreamos por encima del plato un poco de perejil fresco picado.']","Valoración: 3,3 (6 votos)",,,,,,,"['500 gramos de lomo de ternera, cortado en cuadraditos', '2 cebollas', '2 dientes de ajo', 'Laurel en polvo', 'tomillo', 'estragón', 'romero al gusto', '3 cucharadas de aceite de oliva virgen', '2 cucharadas de harina', '1 decilitro de vino blanco', 'Sal', 'pimienta al gusto', 'Una ramita de perejil picado']",https://www.recetasgratis.net/receta-de-ternera-troceada-a-las-finas-hierbas-28252.html
Morcillo de ternera y zanahorias,,"['1\nCortamos el morcillo en cuadrados regulares.', '2\nLas zanahorias las cortamos en rodajas.', '3\nLa cebolla y el ajo los picamos en brounoisse (cuadraditos pequeños)', '4\nPelamos y despepitamos los tomates y los cortamos en trocitos.', '5\nSalpimentamos la carne y luego la enharinaremos.', '6\nPonemos el aceite en una cazuela y sofreímos la carne en ella.', '7\nUna vez dorada la carne, la sacamos de la cazuela y reservamos para su posterior cocción.', '8\nEn la misma cazuela y con la grasa que queda del salteado de la carne, añadiremos la cebolla y el ajo, damos un par de vueltas y a continuación añadimos las zanahorias.', '9\nDamos una vueltas y añadimos el pimentón, el laurel y la carne.', '10\nAñadimos el tomate y dejamos que se evapore el líquido que suelte.', '11\nPonemos el vino y bajamos el fuego al mínimo, dejamos que reduzca un poco más de la mitad.', '12\nCubrimos de agua un poco por encima de la carne.', '13\nSubimos el fuego y desespumamos (quitar la espuma que pueda formar).', '14\nUna vez que comience el hervor, bajamos el fuego y tapamos.', '15\nDebe estar cociendo durante dos horas y media o tres.', '16\nEn todo caso hasta que la carne este tierna.', '17\nEs conveniente de vez en cuanto destapar y mover el fondo, por si se nos agarra.', '18\nAntes de servir, rectificamos el punto de sal.']","Valoración: 4,1 (14 votos)",,,,,,,"['600 gramos de morcillo de ternera limpio.', '400 gramos de zanahorias.', '1 cebolla grande.', '3 tomates medianos frescos.', '2 dientes de ajo.', '3 decilitros de vino tinto.', '2 decilitros de aceite de oliva.', '1 pizca de pimentón.', '1 hoja de laurel.', 'Unas ramitas de perejil.']",https://www.recetasgratis.net/receta-de-morcillo-de-ternera-y-zanahorias-28245.html
Chuletas de cerdo con piperrada,,"['1\nEn primer lugar elaboramos la piperrada, cortando en juliana (cortamos en tiras finas) la cebolla, el pimiento verde y los pimientos del piquillo.', '2\nSofreímos las verduras en una sartén con 4 cucharadas de aceite y los ajos fileteados.', '3\nCuando la verduras estén blanditas añadimos 6 cucharadas de tomate frito y ponemos a punto de sal si le hiciese falta.', '4\nReservamos caliente esta piperrada para servirla con las chuletas.', '5\nCocinamos las chuletas de cerdo sobre una plancha o sartén muy caliente con una cucharada de aceite.', '6\nLas doramos durante 3 minutos por cada lado.', '7\nSazonamos con sal.', '8\nServimos las chuletas acompañadas de la piperrada.', '9\nPara 4 personas.']","Valoración: 2,4 (16 votos)",,,,,,,"['4 chuletas de cerdo', '1 dl de aceite de oliva', '1 cebolla', '2 dientes de ajo', '250 gramos de pimiento del piquillo', '1 pimiento verde grande', '6 cucharadas de salsa de tomate', '5 cucharadas de aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-con-piperrada-28243.html
Filetes de ternera encebollados,,"['1\nPicamos la cebolla en tiras muy finas y la ponemos en una sartén con un poco de ajo picado y el aceite a rehogar.', '2\nCuando la cebolla esté blandita añadimos el caldo de carne y dejamos reducir hasta la mitad.', '3\nSi queremos que coja más consistencia añadimos un poco de harina de maíz para espesar la salsa.', '4\nSalpimentamos la carne, y los cocinamos vuelta y vuelta en una sartén o una plancha al fuego con un poquito de aceite.', '5\nColocamos los filetes en los platos, repartimos la cebolla con la salsa y espolvoreamos un poco de perejil picado por encima.', '6\nPara 4 personas.']","Valoración: 3,3 (6 votos)",,,,,,,"['4 filetes de ternera', '1 cebolla', '1 decilitro de caldo de carne', '1 diente de ajo', '4 cucharadas de aceite de oliva', '1 ramita de perejil', 'Sal']",https://www.recetasgratis.net/receta-de-filetes-de-ternera-encebollados-28238.html
Estofado de ternera al tomillo,,"['1\nEn una cazuela doramos la cebolla en aceite de oliva, junto con un manojo hecho de laurel, tomillo, pimienta en grano y clavo.', '2\nCuando la cebolla esté amarilla añadimos los ajos y los rehogamos también.', '3\nDespués agregamos la carne cortada en cubos grandes y dejamos a fuego moderado, dándole vueltas de vez en cuando.', '4\nPosteriormente agregamos el tomate natural troceado, dejamos cocer unos minutos y seguidamente añadimos el vino blanco seco y esperamos que se evapore el alcohol rehogándolo a fuego fuerte.', '5\nCubrimos con el agua y dejamos que hierva de nuevo y luego se deja a fuego lento tapado durante 2 horas o hasta que la carne esté tierna.', '6\nServimos acompañado de unas zanahorias y patatas cocidas en agua hirviendo y salteadas posteriormente en una sartén a fuego fuerte.']","Valoración: 3,3 (6 votos)",,,,,,,"['750 gramos de carne de ternera para guisar', '2 zanahorias', '1 puerro', '1 tomate maduro', '2 dientes de ajo', 'Una cucharadita de tomillo', 'Una pizca de pimienta negra', '5 granos de clavo de guiso', '1 vaso de vino blanco seco', '1 decilitro de aceite de oliva', '1/2 litro de agua', 'Sal']",https://www.recetasgratis.net/receta-de-estofado-de-ternera-al-tomillo-28239.html
Chuletas de cerdo con salsa al limón,,"['1\nEn una sartén con 4 cucharadas de aceite cocinamos las chuletas de cerdo previamente salpimentadas.', '2\nUna vez cocinadas, las sacamos de la sartén y las reservamos en un lugar cerca del fuego para que no se enfríen.', '3\nEn la misma sartén en la que hemos cocinado las chuletas y con la misma grasita que han soltado, añadimos el zumo de limón, la nata y reducimos hasta que quede una salsa cremosa y sabrosa.', '4\nSi la salsa quedase un poco fuerte de sabor o demasiado espesa , podemos aligerarla con un poco de caldo de carne o de agua con un poco de pastilla de caldo.', '5\nServimos las chuletas con la salsa en una salsera aparte y las acompañamos de patatas caseras.']",Valoración: 4 (10 votos),,,,,,,"['4 chuletas de cerdo de cabezada', '1 limón', '2 decilitros de nata', '4 cucharadas de aceite de oliva', 'Sal', 'pimienta']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-con-salsa-al-limon-28228.html
Solomillo de cerdo al Oporto,,"['1\nSalpimentamos los solomillos, los ponemos en una bandeja de horno y les echamos un chorrito de aceite.', '2\nLos metemos al horno a 180 º C durante 20 minutos aproximadamente.', '3\nCuando estén cocinados los sacamos del horno y los reservamos.', '4\nPochamos la cebolleta picada en una sartén con aceite de oliva.', '5\nCuando esté transparente añadimos el vino de Oporto y dejamos que se cocine unos instantes.', '6\nA continuación añadimos el caldo de carne y dejamos reducir toda la salsa.', '7\nUna vez que la salsa haya reducido a la mitad de su volumen, la colamos desechando la cebolleta, la ligamos con un poco de maicena, ponemos a punto de sal y la reservamos.', '8\nPara la guarnición descorazonamos la manzana, la cortamos en gajos y la ponemos con las ciruelas sobre un plato para horno microondas.', '9\nEspolvoreamos la guarnición con azúcar y ponemos unos daditos de mantequilla y un chorrito de vino blanco.', '10\nIntroducimos en el horno microondas durante 5 minutos a máxima potencia.', '11\nEmplatamos, cortando los solomillos en rodajitas y finas.', '12\nAñadimos la guarnición a un lado y salseamos la carne.']","Valoración: 3,8 (12 votos)",4 comensales,30m,Plato principal,Dificultad media,,['Recetas al horno'],"['2 unidades de Solomillo de cerdo (250 gr.)', '1 unidad de Cebolleta fresca', '2 unidades de Manzana golden', '8 unidades de Ciruela seca', '100 mililitros de Vino de Oporto', '400 mililitros de Caldo de carne', '1 cucharada sopera de Maicena', '3 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-al-oporto-28225.html
