title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Ensalada de lentejas con pimientos,"Las lentejas son un alimento ideal para las personas que no consumen carne y para aquellas que necesitan un refuerzo vitamínico. Recuerda que las lentejas contienen mucho hierro, por ello son especialmente recomendadas para las mujeres en ""esos días"". Sin embargo, su preparación requiere habitualmente cierta premeditación ya que para cocerlas bien es mejor dejarlas en remojo la noche anterior. Como son fechas en las que el tiempo no sobra (hay mucho por hacer), en RecetasGratis os proponemos una receta de ensalada de lentejas fría perfecta para dar la bienvenida al nuevo año al estilo mediterráneo.En esta receta de ensalada de lentejas con verduras hemos minimizado al máximo la elaboración. Tal es así que podríamos titularla ensalada de lentejas de bote. Ya verás en este paso a paso cuán fácil es preparar una cena deliciosa para desintoxicarnos de tanta comilona. Por cierto, esta ensalada de lentejas para niños es perfecta para que los más pequeños de la casa coman legumbres.","['1\nComenzamos con la presentación de los ingredientes de la ensalada de lentejas para niños. Puedes sumar tantas verduras como gustes: por ejemplo un poco de calabacín o alguna berenjena.', '2\nPicamos bien todas las verduras y las unimos en un plato. Nosotros hoy las vamos a hacer al vapor en vez de sofritas, pero si quieres que tengan un poco más de consistencia, adelante. Eso sí, no te olvides de salarlas.', '3\nEscurrimos el líquido con el que vienen cocidas las lentejas de bote y las depositamos en un recipiente amplio.', '4\nCocinamos las verduras en el microondas para hacerlas con su propio jugo al vapor, como si fuera una escalivada catalana.', '5\nUnimos las lentejas de bote con el preparado de verduras una vez este se haya atemperado y preparamos el aliño: mezclamos el aceite y el vinagre y salamos el conjunto. No pongas mucha sal porque las lentejas cocidas suelen venir un poco sabrosas. Ahora tan solo tienes que aliñar la ensalada de lentejas de bote y pimientos a tu gusto ¡y lista para disfrutar!']",,2 comensales,15m,Entrante,Dificultad baja,,['Recetas al microondas'],"['300 gramos de Lentejas cocidas de bote', '¼ unidad de Pimiento rojo', '¼ unidad de Pimiento verde', '¼ unidad de Cebolla', '2 dientes de Ajos', '1 pizca de Sal', '60 mililitros de Aceite de Oliva', '10 mililitros de Vinagre de manzana']",https://www.recetasgratis.net/receta-de-ensalada-de-lentejas-con-pimientos-60195.html
Ensalada de frutas con pollo,"Aquí tienes una ensalada de pollo con fresas diferente, con una mezcla de sabores agridulces que estamos seguros que disfrutarás y que te ayudará a sorprender a todos tus comensales. La ensalada de frutas con pollo que comparte Jos es una fantástica propuesta para salir de la rutina en el menú de cada día. Esta ensalada que lleva uvas y fresa la puedes servir como plato principal o como entrante en una cena especial. Ya verás como la combinación de sabores y el amaranto, altamente nutritivo, hacen de tu ensalada con pollo un plato de diez.","['1\nPara empezar a preparar nuestra ensalada ensalada de pollo con fresas, debemos desinfectar todas las frutas, las fresas, las uvas y la lechuga.', '2\nAparte cocina el pollo. Para esta receta puedes usar nuggets preparados o hacer unas milanesas de pollo sencillas. Para darle un toque extra de sabor a esta estupenda ensalada fresca, desde RecetasGratis te recomendamos cocinar el pollo de forma más original siguiendo la receta de pollo cajún crujiente o las palomitas de pollo.', '3\nRecupera la lechuga que hemos desinfectado antes, tómala con toda la mano y compáctala cerrando la mano. Luego, corta la lechuga horizontalmente de forma que te queden en tiras la lechuga', '4\nAhora vamos con las frutas, entonces corta a la mitad todas las uvas, y en cuatro partes las fresas. Si quieres trozos más pequeños puedes cortar en dos partes más cada sección, obteniendo 8 trozos por cada fresa.', '5\nPara montar la ensalada de frutas con amaranto, haz una cama con las tiras de lechuga en un refractario o una ensaladera. Luego coloca los cacahuates, después las pasas y por último el amaranto.', '6\nSeguidamente pica el pollo ya listo en pequeños cuadros y agrégalo en los huecos que haya en la cama de lechuga. Vierte la miel con una cucharilla especial o si no tienes, con un tenedor, tratando de que cubra toda la superficie de la ensalada.', '7\n¡Al final tu ensalada quedará así! Ahora solo te queda disfrutar de esta deliciosa ensalada de frutas con pollo.Esta receta gourmet es perfecta para cualquier ocasión, sobre todo si quieres sorprender con un plato diferente y muy original. ¡Qué aproveche!']",Valoración: 5 (1 voto),3 comensales,45m,Plato principal,Dificultad baja,,[],"['20 gramos de Cacahuates', '20 gramos de Pasas', '20 gramos de Amaranto', '7 Fresas grandes', '15 Uvas', '1½ cucharadas soperas de Miel', '1 cabeza de Lechuga italiana', 'Nugets o pollo empanizado (opcional)']",https://www.recetasgratis.net/receta-de-ensalada-de-frutas-con-pollo-60087.html
Ensalada de lechuga y tomate con aderezo chino,"La ensalada de lechuga y tomate que proponen desde English Course full time es un plato completo y muy nutritivo. Esto es así gracias al elevado contenido de vitaminas del grupo B proporcionadas por la lechuga, así como por su alta cantidad de minerales esenciales como el calcio, el potasio y el magnesio. Por otro lado, el tomate también es rico en vitmainas del grupo B, C y A, potasio, fósforo, magnesio y calcio. Así mismo, es un excelente antioxidante natural y un perfecto digestivo gracias a la fibra que lo compone. Para darle un toque extra de sabor, la ensalada se complementa con una salsa estilo chino sencilla y muy rápida de hacer. Quédate en RecetasGratis y descubre cómo hacer esta ensalada de lechuga y tomate con aderezo chino, ¡te encantará!","['1\nPara elaborar la salsa china que acompañará a la ensalada de surimi con lechuga se debe mezclar las 2 cucharadas de azúcar con el vinagre, el aceite de semillas o girasol y la cucharada de sal. Se bate todo con la batidora y se deja reposar.', '2\nPara la ensalada se corta la lechuga a dados, los palitos de surimi a rodajas y el tomate se parte por la mitad y se corta a medialunas.', '3\nAl momento de servir la ensalada de surimi con lechuga, se debe aliñar con la salsa china. ¡Listo! Como ves, se trata de una ensalada agridulce estilo oriental muy fácil de hacer, rápida y deliciosa. Si te ha gustado la ensalada de lechuga y tomate con aderezo chino, ¡no lo dudes y deja comentario!Y si quieres conocer otras opciones con surimi, no te pierdas las siguientes ideas:Ensalada tropical de surimiEnsalada de pasta con surimiEnsalada de surimi con mayonesa\nTruco: Puedes añadir huevo duro, champiñones, etc., ¡a tu gusto!']",,2 comensales,10m,Entrante,Dificultad baja,,[],"['½ Lechuga iceberg', '3 Palitos de surimi', '1 Tomate', '2 cucharadas soperas de Azúcar', '1 cucharada sopera de Vinagre', '2 cucharadas soperas de Aceite de semillas o girasol', '1 cucharada sopera de Sal']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-y-tomate-con-aderezo-chino-60071.html
Ensalada verde con escarola y olivas,"Disfruta cenando una estupenda ensalada verde de escarola con olivas, alcaparras y una mezcla de cebolla y pan rallado que deleitará tu paladar con nunca antes. Esta rica ensalada con lechuga escarola es una propuesta de nuestros amigos de Cocina con Luz Verde, un blog de cocina donde encontrarás recetas veganas de todo tipo.La escarola es perfecta para la elaboración de ensaladas, sobre todo de ensaladas para dietas de perder peso, ya que tiene un alto contenido en fibra y está compuesta por casi un 95% de agua, así que además de refrescante es un alimento ligero pero saciante.Anímate a preparar esta receta vegana e incluye en tu menú la ensalada de escarola que te enseñamos en RecetasGratis, ya verás como se convierte en el plato estrella de la semana.","['1\nEl primer paso para preparar esta rica ensalada fresca sera picar la lechuga escarola en tiras finas. También corta finamente el ajo con la cebolla y ponlos a macerar en un bol con vinagre.', '2\nEspera unos minutos y añade el pan rallado en el bol.Recuerda que para que esta sea una receta vegana debes comprobar que el pan rallado que utilices también lo sea.', '3\nAhora mezcla la escarola cortada con esta preparación de cebolla, las aceitunas deshuesadas, las alcaparras y las algas. Revuelve bien todo para que se repartan los ingredientes de forma uniforme.Las algas dulse son un alga marina que contiene un alto contenido nutricional, muy utilizada en dietas veganas y recomendada para enfermedades como la osteoporosis.', '4\nAñade un chorrito de aceite y deja la ensalada en reposo una media hora para que se acentúen los sabores. A la hora de servir la ensalada verde con escarola y olivas, sazona con una pizca de sal y pimienta y espolvorea más algas.Y si te gusta el sabor de la escarola no dejes de probar la sopa de escarola y almendras, perfecta para el invierno.']","Valoración: 4,8 (4 votos)",2 comensales,10m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso']","['½ Escarola', '½ Cebolla', '1 diente de Ajo', '2 cucharadas soperas de Pan rallado', '8 Aceitunas verdes', '1 cucharada sopera de Alcaparras', '1 puñado de Algas dulse', '1 chorro de Vinagre dulce (no balsámico)', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-verde-con-escarola-y-olivas-60115.html
Ensalada del bosque,"Si tienes antojo de una ensalada, pero quieres probar algo diferente y que además te deje satisfecho, en RecetasGratis tenemos para ti una deliciosa ensalada de lechuga hecha con una variedad de ingredientes que te sorprenderán.Lechuga, piña, tomate, queso de puerco y queso, esa es la combinación estrella de esta ensalada del bosque que puede parecerte extraña pero que la verdad es que todos ellos en conjunto quedan perfectos. Este invento llamado ensalada del bosque, combina algunos colores y texturas que nos remontan a estos paisajes primaverales.Es una receta super sencilla en su preparación, muy accesible para conseguir los ingredientes que lleva, práctica y muy fresca para esos días calurosos de primavera y verano. Por todo esto te invitamos a que sigas con notros y descubras esta deliciosa receta, ya verás que te encantará.","['1\nEn la siguiente imagen podrás observar los ingredientes que se necesitaran para la preparación de esta deliciosa ensalada del bosque, la cual querrás preparar una y otra vez más así que no pierdas detalle.', '2\nPara a iniciar nuestra preparación empieza por cortar y lavar la lechuga. Corta entonces la lechuga en juliana muy fina y colócala en un bol con agua y una gotita de desinfectante, dejamos reposar en el agua por 5 min.', '3\nPor otro lado tomamos la piña y comenzamos a picarla finamente, en pequeños trozos, como los que podemos observar en la siguiente imagen.', '4\nAhora tomamos el tomate rojo, lo lavamos perfectamente y los picamos en pequeños cubos. La idea es cortar todos los ingredientes de la ensalada de lechuga más o menos igual.', '5\nUna vez desinfectada la lechuga la colocamos en nuestra ensaladera como base y sobre ella colocamos los trozos de tomate rojo.', '6\nSeguido añadimos la piña, el queso de puerco y el queso panela.Con el queso de puerco corta tiras, después tomas un trozo de queso panela, lo pones al inicio de una de las tiras de queso de puerco y comienza a enrollar formando pequeños rollitos. La decoración de nuestra ensalada de bosque es muy importante, así que comprueba que te quede como se ve en la foto.\nTruco: El queso de puerco lo puedes sustituir por fiambre o mortadela.', '7\nAhora integra todos los ingredientes y puedes servir este deliciosa y práctica ensalada. Al servir la ensalada del bosque agrega un poco de ajonjolí tostado y verás que tal te queda. ¡Que la disfrutes!Y si te gusta la combinación de fruta en la ensaladas, no dejes de revisar las recetas de ensalada de pasta con piña y atún o la ensalada fresca de salmón y mango.']",Valoración: 5 (1 voto),5 comensales,15m,Acompañamiento,Dificultad baja,,['Recetas mexicanas'],"['1 pieza de Lechuga romana fresca', '1 lata de Piña en almibar', '3 piezas de Tomate rojo', '6 rebanadas de Queso de puerco o Mortadela', '200 gramos de Queso Panela', '2 cucharadas soperas de Ajonjolí tostado']",https://www.recetasgratis.net/receta-de-ensalada-del-bosque-60078.html
Ensalada de lechuga con pollo y queso,"Una ensalada César especial, con full sabor, para satisfacer los antojos de cualquier paladar. Ya verás como esta ensalad verde combina a la perfeccción los vegelatales y las carnes, como la chuleta y el pollo, convirtiendo este plato en uno un poco más pesado pero que sin duda vale la pena porque te dejará con ganas de más.La ensalada César con zanahoria chuleta y pollo que nos presenta Diego Vera, es una receta de Navidad estupenda para toda la familia. Sigue con atención las instrucciones y verás lo fácil que es preparar una ensalada diferente, además, también te enseñamos como hacer tu propio aderezo casero, así que vamos ya a cocinar y disfrutar de la ensalada de lechuga con pollo y queso.","['1\nPrimero empezaremos por alistar todos los ingredientes para nuestra ensalada verde con pollo, Entonces debes lavar la lechuga, secarla y trocearla. Haz lo mismo con la zanahoria y rállala y termina por abrir la lata de maíz y escurrirla bien.', '2\nPor otro lado, freír la chuleta y la milanesa de pollo empanizada. Cuando hayas cocinado estos dos ingredientes, córtalos en cuadritos. Reserva.Si tienes duda sobre la preparación del pollo para esta ensalada de lechuga, aquí tienes la receta de milanesas de pollo paso a paso.', '3\nAhora nos ponemos a preparar el aderezo César. Para ello, utiliza la licuadora bien seca y comienza echando el huevo, enciende y añade el aceite en forma de hilo, poco a poco. Luego ve añadiendo el vinagre, la cucharada de mostaza, las alcaparras, una pizca de pimienta, el perejil picado en brunoise al gusto y dejamos de licuar para batir con una cuchara la pizca de sal.Otra forma de hacer este aderezo es usando anchoas, si quieres conocer esta variación, revisa la receta de salsa César casera.', '4\nAhora unimos todo en un recipiente grande, la lechuga, la zanahoria, el maíz, el pan tostado, la chuleta en cuadritos, el pollo empanizado en cuadritos, el queso amarillo y el aderezo para comenzar a batir cuidadosamente hasta que se incorpore el aderezo en todo la ensalada.', '5\nSi quieres darle un toque de sabor extra a esta riquísima ensalada de lechuga con pollo y queso, puedes incorporar otra pizca de sal y de pimienta con un poco de queso parmesano al servirla.Este plato te puede servir con una guarnición perfecta durante la cena de Navidad, ¡su sabor es excepcional!']",,6 comensales,45m,Acompañamiento,Dificultad media,,['Recetas para Navidad'],"['500 gramos de Lechuga', '1 Zanahoria mediana', '1 lata de Maíz', '1 Chuleta ahumada', '1 Milanesa de pollo', '100 gramos de Queso amarillo', '1 pizca de Sal y Pimienta', 'Pan tostado o Crutones', '3 cucharadas soperas de Aceite', '1 Huevo', '200 mililitros de Aceite', '7 Alcaparras', '1 pizca de Sal y Pimienta', '1 cucharada postre de Mostaza', '1 cucharada postre de Vinagre', '1 rama de Perejil']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-con-pollo-y-queso-60037.html
Ensalada de lechuga y queso,"Disfruta de una ensalada verde práctica, fácil y rápida con apenas tres ingredientes básicos: lechuga, queso y ajo.Recetas con lechuga hay muchas, como por ejemplo el pesto de lechuga, pero lo cierto es que las recetas más populares son las ensaladas. En este caso, haremos que sea la lechuga el ingrediente principal, porque su sabor y textura, unido al del queso parmesano es espectacular y para sorprender, no necesita más que un aliño sencillo con pimienta.Anímate y sigue esta receta que comparte Adriana Valero de ensalada de lechuga con parmesano, es sumamente fácil, no tiene complicaciones y el resultado es perfecto para completar cualquiera de tus platos favoritos.","['1\nDeshojar y lavar bien las hojas de lechuga. Recuerda desechar las hojas de la parte exterior o las que estén magulladas y marrones.La mejor manera de lavar lechuga es poner hoja por hoja bajo el chorro de agua. Luego, reserva sobre un escurridor, sécalas con papel absorbente o con un trapo de cocina bien limpio.', '2\nPor otro lado, haremos una vinagreta sencilla machacando los ajos para luego mezclarlos con el aceite de oliva y la sal.', '3\nPara armar la ensalada de lechuga puedes usar las hojas de lechuga enteras o si prefieres, puedes trocearlas con las manos o cortarlas en tiras finas, la presentación de este plato es al gusto.Entonces, coloca toda la lechuga en un tazón y sazona con una pizca de sal, pimienta y suficiente queso parmesano.', '4\nRevuelve bien y rocía con un buen chorro del aliño que hemos preparado anteriormente con aceite y ajo.', '5\nSirve la ensalada de lechuga con parmesano y disfruta de todo el sabor de este sencillo plato. Desde RecetasGratis te recomendamos comer esta rica ensalada verde como guarnición de un plato de pollo a la cerveza.']",,4 comensales,10m,Entrante,Dificultad baja,,[],"['1 Lechuga americana', '100 gramos de Queso parmesano rallado', '50 mililitros de Aceite de oliva', '2 dientes de Ajo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-y-queso-59994.html
"Ensalada de lechuga, zanahoria y betabel","Durante las fiestas de Navidad tendemos a comer en exceso y elaborar platos contundentes, por ello siempre es recomendable presentar, también, alguno de carácter más saludable para contrarrestar los efectos, como una ensalada con verduras. Para esto, en RecetasGratis tenemos la opción perfecta para ti y toda la familia, una deliciosa ensalada ligera que combina frutas y verduras de temporada, saludable, fácil, rápida y nutritiva. La ensalada de lechuga, zanahoria y betabel que te presentamos es perfecta para servir en Nochebuena, puesto que la aderezaremos con una vinagreta que le dará un toque de sabor diferente, exquisito e ideal para la fecha. Si te interesa la idea, te invitamos a que te quedes con nosotros para conocer esta increíble y sencilla ensalada de Nochebuena, ¡te encantará!","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de esta deliciosa ensalada de lechuga, zanahoria y betabel.', '2\nVamos a comenzar la elaboración de la receta cocinando el betabel. Para ello, colocamos agua a hervir a fuego alto y, una vez alcanzado el hervor, agregamos el betabel con la cáscara, junto con el piloncillo y el clavo. Dejamos que se cueza por 35 minutos aproximadamente.', '3\nPor otro lavo, para continuar con la ensalada de betabel navideña, rebanamos la lechuga, la desinfectamos en un recipiente con agua durante 5 minutos aproximadamente y, una vez lista, la escurrimos y la reservamos un momento.', '4\nMientras tanto, pelamos las naranjas perfectamente bien y la separamos en gajos. Una vez listas las reservamos un momento para seguir con la ensalada de betabel y lechuga.', '5\nAhora, tomamos la jícama, la lavamos muy bien, la pelamos y la comenzamos a picar en pequeños cubos de aproximadamente 1 cm por cada lado. Una vez lista la reservamos.', '6\nDespués, cogemos la manzana y, de la misma forma, la comenzamos a picar en pequeños cubos de 1 cm por cada lado. De esta forma, obtendremos una ensalada de betabel y manzana realmente deliciosa y muy nutritiva.', '7\nPor otro lado, para hacer la vinagreta de esta ensalada de betabel navideña, cogemos el aceite de oliva, el vinagre de manzana, la sal y la pimienta y lo mezclamos todo.', '8\nUna vez listo el betabel, lo retiramos del agua, lo pelamos muy bien y comenzamos a rebanarlo finamente, tal y como se observa en la siguiente fotografía. Las ensaladas ligeras siempre son una buena opción para servir durante el menú de Navidad o, incluso, una vez pasada esta época tan esperada, puesto que cuentan con pocas calorías y muchas vitaminas y minerales esenciales para el organismo.\nTruco: Reservamos el agua de la cocción para el siguiente paso.', '9\nAhora, integramos toda la fruta y verdura, bañamos la mezcla con la vinagreta que formamos hace un momento y, con un poco del agua de la cocción del betabel, integramos todo perfectamente bien. La ensalada de betabel navideña está casi lista.', '10\nYa podemos servir la ensalada de lechuga, zanahoria y betabel a modo de entrante, para dar paso al tradicional pavo relleno. Como ves, se trata de una ensalada para Nochebuena saludable, rápida y fácil de hacer. ¡Que la disfrutes!']",,15 comensales,1h 30m,Entrante,Dificultad baja,,"['Recetas para Navidad', 'Recetas mexicanas']","['1 pieza de Lechuga', '3 piezas de Betabel', '2 piezas de Jícama', '3 piezas de Manzana', '2 piezas de Naranja', '½ taza de Cacahuate', '50 gramos de Piloncillo', '2 cucharadas de postre de Aceite de olivo', '2 cucharadas de postre de Vinagre de manzana', '1 pieza de Clavo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-zanahoria-y-betabel-59961.html
Ensalada de frutas con crema y nuez,"¿Sin ideas para el postre navideño? ¿Te gustaría preparar algo práctico, rico, saludable y diferente a lo que siempre pruebas en esta época? ¡¿Qué te parecería que te dijera que en RecetasGratis tenemos la receta perfecta para ti?! Se trata de una deliciosa, fresca y saludable ensalada dulce para Navidad, que combina una gran variedad de frutas cítricas de temporada y otras llenas de vitaminas y minerales indispensables para mantenerte completo en esta época tan fría del año. Además de contener esta gran combinación de frutas, esta ensalada navideña lleva un rico aderezo a base de crema y una pizca de azúcar.Te invitamos a quedarte con nosotros para conocer esta increíble receta de ensalada de frutas con crema y nuez, te encantará a ti y a toda la familia, eso te lo aseguramos.","['1\nLo primero que debemos hacer para poder preparar la ensalada de frutas con crema y nuez para Navidad es dejar listos todos los ingredientes, así podremos comprobar si nos falta alguno.', '2\nCortamos los plátanos en finas rebanas de aproximadamente 3 mm de ancho. Una vez listos todos los plátanos, los reservamos un momento para continuar con la preparación de este delicioso postre de ensalada de frutas con crema.', '3\nAhora tomamos las naranjas y las pelamos. Una vez peladas, las separamos en gajos y las dejamos reservadas un momento. Cabe destacar que la naranja es una fruta cítrica con múltiples propiedades, entre las que destacan su elevado aporte de vitamina C y fibra.', '4\nDel mismo modo, tomamos las mandarinas, las pelamos y las separamos en gajos. Una vez listas las reservamos y continuamos con la elaboración de la ensalada de frutas con crema. Por su parte, la mandarina también es rica en vitamina C y fibra, además de contar con potentes propiedades antioxidantes. Por otro lado, se trata de una fruta perfecta para los más pequeños, puesto que las vitaminas y minerales que la componen son altamente beneficiosos para su correcto desarrollo.', '5\nAhora, cogemos las manzanas y, sin pelarlas, comenzamos a picarlas en pequeños cubos de aproximadamente 1 cm de cada lado. Las reservamos un momento. Incluimos manzana en la ensalada dulce para Navidad por su contenido en vitaminas A, B y C, y su capacidad para ayudar a reducir el colesterol malo.', '6\nPara continuar con la preparación de la ensalada de frutas con crema navideña, cogemos el durazno y la piña en almíbar y cortamos ambos ingredientes finamente, tal y como se observa en la fotografía.', '7\nUna vez picada toda la fruta, la introducimos en un bol o recipiente y la mezclamos bien para empezar a formar el postre navideño fácil.', '8\nPor otro lado, tomamos la crema ácida y la colocamos en un tazón profundo, añadimos el azúcar y comenzamos a integrar estos dos ingredientes para elaborar el aderezo para la ensalada dulce.', '9\nAhora, cogemos la mezcla de fruta y la añadimos a la crema anterior para, nuevamente, integrar todos los ingredientes y conseguir que la crema impregne completamente a toda la fruta. De esta forma, la ensalada navideña quedará con un sabor y textura increíbles.', '10\n¡Y listo! Podemos servir este delicioso postre de ensalada de frutas con crema y nuez durante el menú de Navidad, verás que a todos les encantará y te pedirán la receta para hacerla también en casa. Por supuesto, no olvides agregar la nuez picada y las uvas pasas al momento de servir la ensalada navideña.']",,15 comensales,30m,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas mexicanas']","['250 gramos de Piña en almíbar', '1 pieza de Manzana', '250 gramos de Duraznos en almíbar', '3 piezas de Mandarinas', '4 piezas de Naranja', '4 piezas de Plátano', '75 gramos de Nuez picada', '75 gramos de Pasas', '300 gramos de Crema ácida', '2 cucharadas de postre de Azúcar']",https://www.recetasgratis.net/receta-de-ensalada-de-frutas-con-crema-y-nuez-59960.html
Ensalada de granada y queso azul,"Una ensalada de granada y queso azul perfecta para aprovechar las frutas de temporada y sorprender a todos con sabores exóticos.Si estás pensando en celebraciones y fiestas con amigos o familiares, tendrás que elegir un menú que sorprenda. Para ello, es fundamental preparar alguna de las recetas gourmet que te proponemos en RecetasGratis.net. Las ensaladas frescas suelen ser una buena opción para incluir en un menú festivo, en el que normalmente elegimos platos principales más elaborados.La ensalada con granada es un plato antioxidante, muy fresco y lleno de color. Si combinas esta ensalada de granada y queso con unos frutos secos y una vinagreta exótica, te quedará de película. Por eso, la receta de ensalada de granada y queso azul es ideal para un menú de Navidad o para una cena especial con tu pareja. ¡Esperamos tus fotos y comentarios!","['1\nReunimos todos los ingredientes para preparar la ensalada de granada y queso azul. Para preparar esta ensalada gourmet, podemos utilizar otros frutos secos como las pipas de calabaza, los piñones y las avellanas.', '2\nEn primer lugar, cortamos la granada por la mitad y la desgranamos. Para sacar los granos de la granada de manera sencilla y limpia, damos golpes a la piel de la granada con ayuda de una cuchara.', '3\nA continuación, cortamos el queso azul en dados no muy gruesos. Si no tienes queso azul puedes utilizar un poco de queso de Cabrales o incluso queso de cabra. Lo ideal es que sea un queso de sabor fuerte que contraste con el resto de ingredientes.', '4\nPreparamos un aderezo con la granada. Para ello, mezclamos el vinagre de arroz con una pizca de sal, aceite de oliva, una cucharadita de miel y 4 cucharadas de granada. Dejamos que se macere durante unos minutos.', '5\nMontamos la ensalada de granada y queso azul. Para ello, colocamos la lechuga en la base del plato o ensaladera, ponemos el queso azul en dados y añadimos las nueces partidas en cuartos o por la mitad.', '6\nPara finalizar, aderezamos con el aliño de granada macerada por encima y presentamos.', '7\nPara completar un menú gourmet, puedes acompañar esta ensalada de granada y queso azul con un solomillo de cerdo con salsa de ciruelas y un postre de profiteroles caseros. ¡Buen provecho!']",Valoración: 4 (1 voto),4 comensales,10m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['½ unidad de Granada', '80 gramos de Queso azul', '200 gramos de Lechuga', '2 cucharadas soperas de Nueces peladas', '1½ cucharadas soperas de Vinagre de arroz', '2½ cucharadas soperas de Aceite de oliva', '1 cucharadita de Miel', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-ensalada-de-granada-y-queso-azul-59792.html
Ensalada de pasta con salmón ahumado y gambas,"Una buena ensalada de pasta con salmón se puede hacer de muchas formas, de hecho está la receta con salmón ahumado y atún que está buenísima, pero si quieres algo más ligero, sin aderezos grasosos y pesado, esta ensalada de pasta con salmón ahumado y gambas es justo lo que estás buscando.Si quieres puedas usar la pasta que te ha quedado del día anterior, las ensaladas de pasta siempre son una buena opción para aprovechar la comida que ha sobrado y además, con esta receta fácil verás lo sencillo que es hacer una receta gourmet con unos simples ingredientes.La ensalada de pasta con salmón ahumado que haremos a continuación, la puedes preparar como plato principal o para comer a la hora de la cena, el toque de limón hace que todos los sabores se intensifiquen y el resultado es más que espectacular.","['1\nComo haremos una ensalada de pasta fría, lo primero que debes hacer es poner a cocinar la pasta. Para hacerlo, coloca la pasta en agua hirviendo con una pizca de sal y comprueba el tiempo de cocción recomendado por el fabricante. Escurre y reserva.Yo he utilizado tornillos, pero puedes usar cualquier tipo de pasta para esta receta con salmón ahumado, lo importante es que sea pasta corta.', '2\nMientras, vamos a preparar un aceite de ajo y perejil que podremos guardar y utilizar para la preparación de otras recetas, como langostinos a la plancha o un pescado frito.Pica muy finamente un manojo de perejil fresco y haz lo mimos con unos cuantos dientes de ajo, conserva esto en un frasco con aceite de oliva virgen y listo.', '3\nAhora, pica en trozos pequeños el salmón, las olivas en rodajas y deja las gambas enteras para que la presentación de la ensalada de pasta quede más elegante. Si utilizas gambas crudas, bastará con las que las pases un par de segundos por la sartén, también puedes usar gambas congeladas.Si tienes tiempo un buen lomo de salmón en casa, puedes ahumarlo tu mismo siguiendo la receta paso a paso de salmón ahumado casero.', '4\nCuando la pasta ya esté a temperatura ambiente, colócala en un bol y adereza la pasta con el aceite de ajo y perejil. Mezcla bien para que quede todo bien impregnado con el aceite.', '5\nAhora, agrega el salmón y las aceitunas y vuelve a mezclar todo para que se repartan los ingredientes de forma uniforme. Recuerda que dejaremos la gambas para la presentación, pero di prefieres, puedes trocearlas y mezclarlas en este paso.', '6\nSirve la ensalada de pasta con salmón ahumado y gambas rociando con unas gotas de zumo de limón y coloca las gambas a un lado. Como ves, de un plato sencillo se puede hacer una presentación gourmet y elegante con un poco de paciencia.Esta ensalada puede ser un plato perfecto para servir como entrante en la cena de Navidad para una reunión especial. Espero que les guste y ¡no olviden dejar sus comentarios!']",,2 comensales,10m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['1 trozo de Salmón ahumado', '4 Gambas cocidas peladas', '1 puñado de Olivas negras', '120 gramos de Pasta corta', '1 pizca de Sal y Pimienta', '1 chorro de Zumo de limón', 'Aceite', 'Ajo', 'Perejil']",https://www.recetasgratis.net/receta-de-ensalada-de-pasta-con-salmon-ahumado-y-gambas-59744.html
