title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Falafel con salsa de yogur,"El falafel es un conocido plato hecho a base de garbanzos y especias que tiene su origen en el Oriente. Estas croquetas vegetarianas suelen acompañarse con una salsa de yogur y pepino conocida como taztziki, ligera y sobre todo muy fresca. Anímate y aprende cómo hacer falafel y sorprende a todos en casa con un plato original.","['1\nAntes de comenzar la preparación de los famosos falafel, debemos dejar los garbanzos en remojo el día anterior.', '2\nEl día de la elaboración, empezaremos por escurrir los garbanzos y hacer una pasta triturando éstos junto con la cebolla, los ajos, las especias y el huevo.', '3\nA continuación, añade la levadura y deja la mezcla en reposo unas dos horas dentro de la nevera.', '4\nPasada las dos horas, calentamos un cazo con abundante aceite y procedemos a freír las porciones de falafel hasta que se doren por todas partes, entre 6-8 minutos. Haz cada falafel en forma de bola, amasando la mezcla con cuidado.', '5\nPara preparar la salsa de yogur sólo debes mezclar todos los ingredientes y dejarla reposar un par de horas en la nevera. Revisa en detalle cómo hacer la salsa tzatziki.', '6\nCon todo listo ya podrás servir los deliciosos falafel de garbanzos con salsa de yogur, puedes comerlos solos o preparar un bocadillo con pan pita. Y no olvides que puedes encontrar más recetas como esta en Mi Mundo Salado.']",Valoración: 5 (1 voto),4 comensales,24h,Entrante,Dificultad baja,,[],"['250 gramos de Garbanzos secos', '1 unidad de Cebolla', '2 dientes de Ajo', '2 cucharadas soperas de Aceite de oliva', '1 unidad de Huevo', '3 ramas de Perejil', '3 ramas de Cilantro', '1 cucharadita de Semillas de cilantro', '½ cucharadita de Levadura en polvo', '1 pizca de Sal', '1 unidad de Yogur natural', '½ unidad de Pepino', '1 diente de Ajo', '1 cucharada sopera de Zumo de limón', '1 rama de Eneldo fresco', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-falafel-con-salsa-de-yogur-56004.html
Judías verdes con jamón,"Un receta sana y fácil de hacer para cuando no dispongas de mucho tiempo y no quieras complicarte demasiado. Seas o no amante de la verdura, seguro que este plato te va a encantar. Ideal como entrante para luego seguir con cualquier carne a la plancha o pescado. Sigue leyendo y cocina con RecetasGratis.net judías verdes con jamón.","['1\nLos ingredientes son de lo más común: judías verdes, jamón en tacos, ajos, vinagre, ceite de oliva y sal.', '2\nCocemos las judías verdes en agua hirviendo con un poco de sal hasta que estén tiernas (este tiempo dependiendo de la calidad de las judías puede variar entre 15 y 30 minutos), escurrimos bien y reservamos.', '3\nPonemos en una sartén un chorrito de aceite y cuando esté caliente añadimos los ajos en láminas y cocinamos a fuego lento para que se vayan dorando (si el fuego está demasiado alto, se nos pueden quemar y dejar un sabor amargo).', '4\nAntes de que los ajos estén muy dorados añadimos el jamón en taquitos y salteamos.', '5\nAñadimos las judías que tenemos reservadas a la sartén y salteamos durante 2 minutos aproximadamente. Le añadimos el chorrito de vinagre y removemos unos instantes para que el vinagre pierda un poco de fuerza pero no el sabor, retiramos del fuego.', '6\nServimos las judías verdes con jamón y ¡¡a disfrutar!! Puedes acompañarlas con un rico salmón al horno, pechuga de pollo a la plancha, o la receta ligera que más te guste.']",Valoración: 5 (3 votos),2 comensales,30m,Entrante,Dificultad baja,,[],"['300 gramos de Judías verdes', '75 gramos de Jamón en tacos', '2 unidades de Dientes de ajo', '1 chorro de Vinagre', '1 chorro de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-judias-verdes-con-jamon-55962.html
Frijoles rancheros colombianos,"En Colombia hay muchas maneras de preparar frijoles de bola roja. Con esta receta vamos a realizar una especie de frijoles rancheros acompañados de carne de cerdo, chorizo y plátano verde, una preparación muy popular en todo el país.Con este plato de frijoles verdes rancheros no solo conseguiremos sorprender a todos nuestros invitados con una receta completa y llena de sabor, sino que también les ayudaremos a retroceder en el tiempo y recordar aquellos días en los que, de niños, esperábamos impacientes que nuestros padres nos ofrecieran este tradicional plato. Quédate en RecetasGratis y descubre cómo hacer frijoles rancheros colombianos paso a paso.","['1\nEl primer paso para realizar esta receta típica colombiana será prealistar los ingredientes. Ten en cuenta que los fríjoles deben hidratarse en agua 24 horas antes de la preparación.', '2\nProcesa el tomate y la cebolla y vacía el resultado en una olla a presión para agilizar la cocción de los frijoles. Agrega un poco de aceite de girasol, sal y pimienta con la intención de potenciar el sabor de los frijoles verdes rancheros.', '3\nSofríe la cebolla y el tomate, agrega el chorizo en rodajas con un poco de pasta de ajo. Si lo prefieres, también puedes agregar pollo a la receta de frijoles rancheros colombianos, aunque la preparación tradicional no utiliza este ingrediente.', '4\nRetira el agua donde hidrataste los frijoles y agrégalos a la olla a presión. Cubre con suficiente agua y adiciona un poco de tomillo y laurel para dar sabor a los frijoles rancheros. Cocina durante 30-40 minutos aproximadamente, o hasta que los frijoles estén blandos.', '5\nLleva una sartén a fuego medio con un poco de aceite, adiciona la carne molida de cerdo con un poco de sal, pimienta y ajo al gusto.', '6\nAñade la carne sofrita a la olla con los frijoles rancheros colombianos y mezcla muy bien hasta que se integren los ingredientes.', '7\nCorta el plátano en rodajas y vierte sobre ellos un poco de aceite y sal. Llévalos al horno hasta que estén dorados; si deseas puedes freírlos también en abundante aceite.', '8\nSirve los frijoles rancheros colombianos decorando con las rodajas de plátano crujiente encima. Y si te gusta la comida de Colombia te recomiendo revisar:Calentado colombianoMarranitasHogao colombianoSi deseas más recetas de frijoles y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (3 votos),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas colombianas'],"['300 gramos de Frijoles bola roja', '500 gramos de Carne de cerdo molida', '10 unidades de Chorizo', '4 unidades de Tomates', '150 gramos de Cebolla larga', '1 unidad de Plátano verde', '1 pizca de Ajo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-frijoles-rancheros-colombianos-55904.html
Moros y cristianos,"Los moros y cristianos es una receta que consiste en la mezcla de arroz blanco con judías o caraotas, que son frijoles negros pequeños. Es una receta muy famosa de la cocina cubana y se consume como acompañante de cualquier proteína como carne desmechada o estofado de pollo; es una receta que también se consume en parte del Caribe y en Brasil. Toma nota de los ingredientes y aprende con RecetasGratis.net a cocinar este increíble arroz cubano.","['1\nNuestro primer paso para realizar la receta cubana es prealistar todos los ingredientes.', '2\nDebes remojar desde la noche anterior los frijoles negros en agua para que estos se hidraten bien.', '3\nCocinamos el arroz integral, recuerda que para realizarlo deberás usar por 1 taza de arroz 3 de agua. Cocinamos hasta que esté blando, más detalles en la receta de arroz integral.', '4\nRetira el agua donde hidratamos los frijoles negros, llévalos a una olla a presión y cúbrela de agua con una pizca de sal. Tapa la olla a presión y cocina los frijoles negros o caratotas hasta que estén blandos.', '5\nEn un bol mezcla los frijoles negros previamente cocinados con el arroz integral, integra muy bien los ingredientes hasta que estén bien distribuidos.', '6\nLleva la receta de arroz cubano a una sartén a fuego medio, adiciona un poco de sal de ajo y sal de cebolla para dar un toque de sabor y, una vez esté caliente la preparación, servimos.', '7\nSirve la receta de moros y cristianos a la cubana espolvoreando un poco de cebollín por encima. Este plato es un excelente acompañamiento para cualquier proteína o preparación que contenga abundante salsa, si deseas más recetas de frijoles y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,[],"['150 gramos de Frijoles negros', '1 taza de Arroz integral (200 gramos)', '30 gramos de Cebollín', '1 cucharada sopera de Aceite de oliva']",https://www.recetasgratis.net/receta-de-moros-y-cristianos-55787.html
Bacalao con garbanzos,"El potaje de garbanzos con bacalao es un plato típico para las fechas de Semana Santa, sobre todo en España, donde es muy famoso. Aunque esta receta para pascuas es muy conocida, el plato de bacalao con garbanzos tiene muchas variaciones y la que te traemos hoy es una con sabor casero y que lleva espinacas.","['1\nPara hacer este delicioso potaje de garbanzos lo primero que debemos hacer es preparar los ingredientes. Deja en remojo el pescado, con suficiente agua fría al menos por 24 horas, cambiando el agua unas tres veces. Los garbanzos también deben dejarse en remojo el día anterior a la preparación.', '2\nAl día siguiente, cocina los granos con agua. sal, laurel y un chorrito de aceite. Deja cocer, vigilando la cantidad de agua (deben estar siempre cubiertos), asta que estén tiernos.', '3\nAparte, calienta una sartén con aceite y pon fríe el pan y el diente de ajo por separado hasta que se doren y reserva. Sigue utilizando la misma sartén con aceite y sofríe la cebolla finamente picada y cuando este bien frita añade un poco de pimentón y revuelve bien.', '4\nAñade este sofrito a los garbanzos y cuando estén casi cocidos también agrega el bacalao a la cocción. El pescado debe estar troceado y sin espinas.', '5\nAparte, desecha los tallos de las espinacas y pásalas por agua hirviendo durante unos minutos. A este proceso se le llama escaldar. Luego pásalas por agua fría y cuela hasta que se enfríen para trocearlas y añadir a los garbanzos.', '6\nMachaca la rebanada de pan junto con el ajo, fritos anteriormente.Puedes ayudarte con un mortero, luego añade un poco del caldo de los garbanzos, perejil, las yemas de huevo y tritura bien. Vierte el resultado en la olla de los garbanzos y deja cocer a fuego lento. Corrige la sazón si es necesario.', '7\nPor último, añade las patatas troceadas a la cocción unos 5 minutos antes de servir, ya que la patata se hace muy rápido. Deja reposar los garbanzos con bacalao unos minutos y listo.', '8\nSirve el potaje de bacalao con garbanzos decorando con la parte blanca de los huevos cocidos y ¡buen provecho!. Si te ha gustado esta receta española recuerda que puedes encontar más en mi blog La Cocina de Juani.']",Valoración: 5 (1 voto),4 comensales,30m,Plato principal,Dificultad media,,['Recetas para Semana Santa'],"['600 gramos de Garbanzos', '400 gramos de Bacalao', '500 gramos de Espinacas', '1 unidad de Cebolla', '2 unidades de Patata', '1 rebanada de Pan', '2 hojas de Laurel', '1 diente de Ajo', '1 cucharada sopera de Perejil', '1 chorro de Aceite', '1 pizca de Sal', '2 unidades de Huevo cocido']",https://www.recetasgratis.net/receta-de-bacalao-con-garbanzos-55748.html
Lentejas con costillas y morcilla,"Las lentejas estofadas con costillas, morcilla y chorizo son uno de los platos más populares y tradicionales de la gastronomía española, por su alto contenido en hierro y variedad de ingredientes. En RecetasGratis.net te enseñamos a cocinarlas de forma fácil y manteniendo el intenso sabor que tanto caracteriza a este plato. Sigue leyendo y anímate a preparar estas increíbles lentejas con costillas y morcilla, ¡no te arrepentirás!","['1\nLo primero que debemos hacer para poder realizar la receta de lentejas estofadas es dejar listos los ingredientes. Así pues, pelamos, lavamos bien y picamos finamente todas las verduras.', '2\nLuego, cogemos una olla y freímos las costillas con aceite bien caliente. Una vez fritas, añadimos primero la cebolla, luego los pimientos, la zanahoria y, por último, el tomate.', '3\nCuando las verduras se empiecen a pochar, agregamos el pimentón, el comino, la pimienta y la sal al gusto. Añadimos los tacos de jamón y rehogamos todo junto. Añadimos agua hasta cubrir por completo todos los ingredientes y, acto seguido, incorporamos las lentejas. Dejaremos cocer durante 1 hora a fuego medio.', '4\nPasado el tiempo de cocción, añadimos las piezas de chorizo y morcilla enteras y dejamos cocinar durante media hora, hasta que las lentejas estén en su punto justo. No troceamos ni el chorizo ni la morcilla para que queden más jugosos.', '5\nSi queremos, podemos incluir arroz o patatas troceadas al guiso de lentejas al momento de agregar el chorizo.', '6\nCuando estén listas las lentejas con costillas y morcilla, las retiramos del fuego y servimos calientes. Este es un plato cargado de energía, nutrientes y, sobre todo, mucho sabor. Más recetas caseras como esta en mi blog La Cocina de Juani, ¡no te lo pierdas!']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas españolas'],"['400 gramos de Lentejas pardinas', '300 gramos de Costilla de cerdo', '1 unidad de Cebolla', '1 unidad de Pimiento verde', '½ unidad de Pimiento rojo', '1 unidad de Tomate maduro', '1 cabeza de Ajos asada', '1 unidad de Zanahoria pequeña', '70 gramos de Jamón en tacos', '2 unidades de Chorizos cantimpalo', '150 gramos de Morcilla malagueña', '1 cucharadita de Pimentón', '1 cucharadita de Comino', '1 pizca de Pimienta negra molida', '1 pizca de Sal', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-lentejas-con-costillas-y-morcilla-55738.html
Frijoles charros sin puerco,En esta receta de RecetasGratis.net aprenderemos a cocinar unos frijoles de la olla estilo charros pero sin carne de puerco. Es muy sencillo y están deliciosos. ¡A por la receta!,"['1\nHervimos los frijoles con 1/4 de cebolla hasta que estén blandos. Mientras se cuecen, freímos el chorizo, las salchichas, el jamón, el tocino y el chile verde. Una vez fritos, los colocamos sobre papel absorbente para quitar el exceso de aceite.', '2\nIntroducimos en la licuadora los dos tomates y la mitad de la cebolla, lo licuamos bien. Una vez licuado, lo sofreímos hasta que adquiera un color anaranjado fuerte. Si deseamos, añadimos una pizca de sal.', '3\nCuando los frijoles estén listos, les añadimos los alimentos fritos y sofritos y dejamos cocer todo junto durante 10 minutos, aproximadamente. Es importante tener en cuenta que no debemos añadir mucha sal a los frijoles porque los embutidos, al momento de hervirlos, ya soltarán suficiente.', '4\nAl final de la cocción, agregamos unas ramitas de cilantro y ¡listo! Ya tenemos nuestros frijoles charros sin puerco preparados para comer.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['1 bote de Frijoles de preferencia peruanos', '4 piezas de Salchichas de pavo', '6 piezas de Jamón de pavo', '250 gramos de Chorizo (res/pavo o soya)', '6 piezas de Tocino de pavo', '2 unidades de Tomates (medianos)', '1 unidad de Cebolla', '1 pizca de Cilantro', '1 unidad de Chile Verde (jalapeno)', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-frijoles-charros-sin-puerco-55594.html
Lentejas para niños,Para nadie es un mito que para la alimentación de los niños debemos ser muy creativos y sutiles para poder introducir en su dieta alimentos nutritivos pero que para ellos no son tan apetecibles. Pues con esta receta de lentejas para niños te brindamos una opción rica y fácil para que los niños disfruten como nunca de este plato.,"['1\nLo primero que debes hacer es alistar todos los ingredientes, recuerda que las lentejas debes lavarlas muy bien y dejarlas en agua la noche anterior.', '2\nCocina el huevo en agua fría y cuando el agua comience a hervir cuenta 10 minutos, pasado este tiempo retira el huevo, pela y resérvalo.', '3\nCocina el arroz a fuego bajo con el doble de agua, sal y pimienta al gusto. Tápalo y cuando esté completamente cocinado apágalo.', '4\nPica las verduras en cuadros muy finos, retirando las semillas de los tomates. Luego, en una olla a fuego alto y con aceite de oliva saltea las verduras durante 6 minutos.', '5\nAgrega las lentejas y la pasta de tomate, mezcla muy bien.', '6\nAgrega dos tazas de agua, sal, pimienta y un poco de mostaza, este último ingrediente le dará un sabor delicioso. Cocina las lentejas a fuego medio y tapadas durante 30 minutos.', '7\nFinalmente, para montar el plato de lentejas para niños, primero coloca en un plato amplio un poco de arroz dándole una forma ovalada, y alrededor coloca una buena porción de lentejas. Guíate por la foto.', '8\nLuego corta el huevo en rodajas finas y forma las orejas y los ojos con ellas. Los últimos detalles los puedes dar con algunas hojas, la lengua es un trozo de zanahoria y la nariz una uva pequeña. Pon toda tu creatividad en práctica para sorprender a tus hijos con una receta hermosa, divertida y saludable.', '9\nSi estás buscando recetas para sorprender a tus hijos echa un vistazo a esta lista y no olvides dejarnos tus comentarios sobre esta receta para niños.Ensalada de frutasEspaguetis de coloresMomias de salchichas']","Valoración: 4,9 (13 votos)",5 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['1 taza de Arroz integral (200 gramos)', '1 taza de Lentejas', '1 unidad de Huevo', '1 pizca de Sal', '1 cucharadita de Pimienta', '2 cucharaditas de Pasta de tomate', '1 unidad de Cebolla', '1 unidad de Tomate', '1 unidad de Pimiento rojo']",https://www.recetasgratis.net/receta-de-lentejas-para-ninos-55665.html
Frijoles blancos con costillas de cerdo,"Los frijoles blancos es un grano el cual es muy común en suramerica, se deben hidratar 24 horas antes en agua igual que los frijoles rojos. Por lo general estos frijoles blancos se consumen en salsa dulce o agridulce muy pocas veces en preparaciones saladas. Generalmente se le adiciona un poco de panela conocido como piloncillo en Europa.","['1\nEl primer paso en esta receta es prealistar los ingredientes de nuestros frijoles blancos.', '2\nPica la cebolla larga muy fina para realizar el guiso o sofrito base de nuestros frijoles blancos.', '3\nLleva una olla a presión o express a fuego medio con un poco de aceite de girasol, adiciona la cebolla larga y la cebolla blanca finamente picadas y deja sofreír.', '4\nUna vez observes que nuestra cebolla toma un color transparente adiciona el tomate cortado en cuadros junto con sal y pimienta al gusto.', '5\nPela las zanahorias y córtalas en trozos medianos como se observa en la fotografía y adiciona a la olla donde tenemos el sofrito. La zanahoria le dará el toque dulce a los frijoles blancos.', '6\nAdiciona los frijoles blancos retirando el agua donde estaban remojados. Agrega comino y pasta de ajo al gusto.', '7\nAgrega 3 o 4 tazas de agua hasta que se cubran la preparación y tapa la olla. Deja cocinar durante 35 a 40 minutos aproximadamente.', '8\nMientras, corta las costillas en trozos medianos y adicionales sal y pimienta al gusto. Lleva esta carne al horno sin adicionar grasa para que éstos se cocinen en la suya propia. Programa el horno durante 15 a 20 minutos a 160 grados centígrados.', '9\nRetira el caldo de la cocción de los frijoles blancos y licua hasta integrar los ingredientes.', '10\nAdiciona la salsa barbacoa al caldo de nuestros frijoles blancos.', '11\nPara emplatar nuestros frijoles blancos con costillas adiciona unos trozos de costillas en el fondo del plato y baña encima con los frijoles blancos, agrega si deseas un poco de salsa barbacoa encima.', '12\nDisfruta de esta maravilloso guiso de frijoles blancos con costilla de cerdo en días de frío o cualquier época del año. Si deseas más recetas de frijoles y tienes algún comentario o inquietud, escríbenos. A disfrutar!']",Valoración: 5 (2 votos),4 comensales,45m,Plato principal,Dificultad media,,[],"['350 gramos de Frijoles blancos remojados', '500 gramos de Costillas de cerdo ahumadas', '2 unidades de Zanahoria', '4 unidades de Tomatos rojos', '1 unidad de Cebolla blanca', '150 gramos de Salsa BBQ', '1 cucharada postre de Pasta de ajo', '250 gramos de Cebolla larga', '1 pieza de Comino', '1 pizca de Orégano', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-frijoles-blancos-con-costillas-de-cerdo-55421.html
Lentejas con carne desmechada,La carne desmechada es una preparación a base de carne deshebrada y existen muchas formas de preparar este plato. En esta ocasión vamos a servirlo con lentejas hechas a base de un guiso y un toque de cilantro al final. La carne desmechada después de deshebrarla puedes guisarla con un hogao colombiano.,"['1\nEl primer paso para realizar nuestra receta de lentejas colombianas es prealistar los ingredientes.', '2\nLleva una olla a fuego medio y agrega una cucharada de aceite de girasol, adiciona las cebollas picadas muy finas.', '3\nUna vez observes que nuestras cebollas toman un color transparente, agrega el tomate en cuadros pequeños, sal. pimienta, pasta de ajo y comino en polvo.', '4\nAdiciona la sobrebarriga donde tenemos el sofrito o el hogao colombiano, si se finjan este sofrito es base de muchas recetas típicas colombianas, como las empanadas de carne molida.', '5\nAdiciona orégano seco a nuestra carne para agregar un poco de sabor a la preparación.', '6\nAdiciona dos tazas de agua junto con la taza de cerveza. Tapa la olla a presión y deja cocinar durante 1 hora aproximadamente hasta que la carne este blanda. Retírala para que se enfríe un poco y puedas desmecharla fácilmente. Es importante que guardes el caldo de la cocción que sobro de la carne.', '7\nRetira el agua donde estaban hidratados las lentejas y déjalas escurrir muy bien para la preparación de las lentejas con carne.', '8\nAdiciona las lentejas al caldo donde se cocinó nuestra carne y tapa la olla. Deja cocinar los granos durante unos 20 minutos o hasta que pruebes y estén blandas.', '9\nDesmecha la carne para poder realizar la receta de nuestras lentejas colombianas.', '10\nDesmecha la carne de la manera en que se observa en la fotografía para realizar nuestra receta de lentejas con carne.', '11\nSirve las lentejas ya listas en una cacerola honda como se observa en la fotografía.', '12\nAgrega la carne desmechada encima de las lentejas, espolvorea el cilantro finamente picado encima y ya tienes listo para degustar este estupendo plato de la cocina tradicional de Colombia. Si deseas más recetas de legumbres o tienes algún comentario o inquietud, escríbenos. Disfruta!']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas colombianas'],"['300 gramos de Lentejas remojadas', '500 gramos de Sobrebarriga o falda de res', '200 gramos de Cebolla larga', '1 unidad de Cebolla blanca', '4 unidades de Tomates rojos', '1 cucharada postre de Pasta de ajo', '20 gramos de Cilantro fresco', '10 gramos de Orégano', '1 pizca de Pimienta', '1 pizca de Sal', '1 taza de Cerveza rubia']",https://www.recetasgratis.net/receta-de-lentejas-con-carne-desmechada-55419.html
Judías verdes a la andaluza,"Las judías verdes a la andaluza, son un plato preparado con pan, pimiento y ajo. La cocina andaluza tiene platos que trascienden de generación en generación, y esta receta es una de ellas ya que es apreciada entre los paladares mas exigentes por sus notables beneficios para la salud y sus sabores mediterráneos. Toma nota de los ingredientes y prepara esta receta típica española.","['1\nAntes de realizar esta receta española, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén con aceite de oliva, cocinar el ajo macerado a fuego lento durante 3 minutos.', '3\nRetirar el ajo y, en la mismo sartén, agregar las rodajas de pan troceadas, saltear un poco hasta que estén doradas.', '4\nEn un procesador triturar el pimiento rojo, cuando esté listo añadir el pan y el ajo. Procesar con aceite de oliva, sal, pimienta y un poco de agua hasta obtener una pasta.', '5\nAparte, cocinar las judías en agua hirviendo y una pizca de sal durante 8 minutos. Escurrirlas una vez cocinadas y, en la mismo sartén utilizada en las preparaciones anteriores, saltearlas cortadas por la mitad, salpimentar.', '6\nEs momento de agregar la salsa, mezclar todo muy bien y cocinar unos minutos más.', '7\nServir y disfrutar las judías verdes a la andaluza, esta receta es ideal para acompañar un lomo a la parrilla o una lubina a la plancha. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (2 votos)",2 comensales,30m,,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['200 gramos de Judías verdes', '1 unidad de Pimiento rojo', '1 diente de Ajo', '30 mililitros de Aceite de oliva', '2 rodajas de Pan del día anterior', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-judias-verdes-a-la-andaluza-55367.html
Tofu ahumado,"El tofu se originó en la china, es un alimento bajo en calorías y está hecho con semilla de soja, agua y coagulantes. Su textura es firme, parecida a la de un queso, y se ha popularizado en la cocina del occidente. El tofu no tiene un sabor muy fuerte por eso al ahumarlo adquiere el sabor de las especias y es ideal para consumir de este modo en ensaladas, pasta o arroces. No te pierdas esta receta de RecetasGratis.net y aprende a cocinar tofu ahumado.","['1\nAntes de realizar esta receta sana, el primer paso es alistar todos los ingredientes.', '2\nLuego, corta el tofu en rodajas gruesas, adereza con aceite de oliva sal y pimienta.', '3\nAñade a una sartén recubierta con papel de aluminio el arroz con las finas hierbas y cocina a fuego bajo.', '4\nCuando empiece a producir humo, dispone una rejilla encima con el tofu, tápala y ahuma el tofu a fuego bajo durante 10 minutos.', '5\nUna vez esté listo el tofu ahumado, cambiará un poco de color. Córtalo en cubos y disfrútalo en ensaladas, pastas o arroces, esta receta es ideal para las personas veganas. Si te ha gustados esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa']","['200 gramos de Tofu', '1 cucharada sopera de Finas especias', '80 gramos de Arroz', '20 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-tofu-ahumado-55220.html
Potaje de garbanzos con espinacas,"Aprende cómo preparar ese famoso potaje de garbanzos con espinacas tan típico de Semana Santa. Se trata de un potente plato de cuchara, con el que todos quedarán más que satisfechos. Quédate en RecetasGratis.net y ¡a cocinar!","['1\nDejar los garbanzos a remojo 24 horas antes en abundante agua salada. Pasado este tiempo, escurrirlos y dejarlos en agua templada.', '2\nCocer en un puchero con agua y perejil a hervir, echar los garbanzos y un buen chorro de aceite de oliva y dejar cocer lentamente hasta que estén tiernos (debe hervir de forma continuada pero suave para que el garbanzo no se endurezca).', '3\nPelar las cebollas y los ajos y picar, así como el pimiento choricero y pelar los huevos cocidos separando la yema de la clara.', '4\nEn una sartén grande con aceite rehogar la cebolla, el ajo y el pimiento dorándolo suavemente; agregar las espinacas y continuar 15 minutos más al fuego, removiendo de vez en cuando.', '5\nDesleir la harina en un poco de caldo de cocer los garbanzos y agregarlo al guiso de espinacas; dejar cocer 15 minutos y salpimentar.', '6\nAñadir las espinacas al puchero de los garbanzos, moviéndolo por las asas para trabar la salsa (el guiso de espinacas se puede triturar si se prefiere).', '7\nPicar la clara de huevo y añadirlo, así como las yemas bien desmenuzadas, en el puchero. Dejar cocer otra media hora aproximadamente, revolviendo de vez en cuando para que el fondo no se agarre y con cuidado para que los garbanzos se mantengan enteros.', '8\nServir el potaje de garbanzos y espinacas caliente, acompañado de costrones de pan frito.']","Valoración: 4,6 (95 votos)",4 comensales,3h,Plato principal,Dificultad media,,['Recetas para Semana Santa'],"['400 gramos de Garbanzos', '2 unidades de Cebollas grandes', '2 dientes de Ajo', '350 gramos de Espinacas limpias', '1 unidad de Pimiento Choricero', '1 cucharada sopera de Harina', '1 rama de Perejil', '2 unidades de Huevos cocidos', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-potaje-de-garbanzos-con-espinacas-29208.html
Tofu frito,,"['1\nEscurra el tofu y cortarlo en láminas de 1 cm de grosor - Ponga en un cuenco la harina, el cilantro, el cardamomo y el ajojunto con el agua y remover hasta que la mezcla quede muy fina.', '2\nCalentar el aceite en una cacerola grande, reboce el tofu en la mezcla de especias hasta que adquieran una capa gruesa.', '3\nFríalas con poco fuego durante 2 min y cuando que estén crujientes y doradas escúrralas sobre el papel de cocina.', '4\nSirva el tofu con verduras salteadas o cualquier salsa a su gusto (cacahuetes, soja ...). El tofu absorbera el sabor.']",Valoración: 3 (5 votos),4 comensales,30m,,Dificultad media,,['Recetas japonesas'],"['500 gramos de tofu fresco', '100 gramos de harina de arroz', '2 cucharaditas de cilantro molido', '1 cucharadita de cardamomo molido', '1 diente de ajo', '125 ml. de agua', 'Aceite para freír']",https://www.recetasgratis.net/receta-de-tofu-frito-14440.html
lLENTEJAS,,"['1\nELABORACIÓN', '2\nPonemos en una cazuela con aceite, el puerro,el pimiento verde que hemos cortado cortado a trocitos. a continuación añadimos el tocino fresco para que vaya cogiendo sabor y añadimos también los trozos de rabo y lo dejamos que se guise todo unos 10 minutos, cuando este todo añadimos el chorizo,la butifarra negra y las lentejas remojadas y el laurel lo juntamos todo y le añadimos el agua y dejamos sobre 30 minutos cociendo', '3\nPasado el tiempo a parte cogemos una sarten, con aceite y sofreímos los ajos donde pondremos el pimentón rojo dulce le damos un toque y lo añadimos al guiso de las lentejas le damos unas vuelta que coga el sabor dejamos reposar y servimos']",,,,,Dificultad baja,,[],"['1 KILO DE LENTEJAS REMOJADAS', '150 DE TOCINO FRESCO', '1 RABO DE CERDO O TORO', '150 DE CHORIZO', '150 DE BUTIFARRA NEGRA O MORCILLA DE CEBOLLA', '100 DE PUERRO', '1 PIMIENTO VERDE', '2 AJOS', '2 HOJAS DE LAUREL', 'PIMENTÓN DULCE']",https://www.recetasgratis.net/receta-de-llentejas-53486.html
