title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Garbanzos con espinacas y huevo duro,,"['1\nDe víspera deja los garbanzos a remojo. Pon los garbanzos en agua hirviendo y sal. Pica la zanahoria y la cebolla y échalos a la cazuela donde están los garbanzos. Deja cocer durante hora y media. Pica fínamente los ajos y ponlos en un bol junto con la miga de pan.', '2\nAñade la leche y el perejil picado y deja reposar. Haz albóndigas con la miga de pan, pasa por harina y huevo y fríe en una sartén con aceite. Limpia y trocea las espinacas. Añádelas a los garbanzos y cuece durante otros 2 minutos.', '3\nPela y trocea los huevos cocidos en cuatro partes y échalos a los garbanzos. Pon las albóndigas fritas en la cazuela y remueve. Coloca lo que tenemos en la cazuela en una fuente y sirve.']","Valoración: 3,3 (24 votos)",,,,,,[],"['400 g de garbanzos', '300 g de espinacas', '250 g de miga de pan', '1 vaso de leche', '1 cebolla', '1 zanahoria', '1 cabeza de ajo', '2 huevos cocidos', 'Agua', 'Harina', '1 huevo batido', 'Aceite', 'Sal', 'Perejil picado']",https://www.recetasgratis.net/receta-de-garbanzos-con-espinacas-y-huevo-duro-12946.html
Garbanzos con callos rápidos,"Los callos con garbanzos son un potaje típico de inviernos en países de Europa y sobre todo en España donde se conocen como un plato bastante típico.Existen muchas formas de prepararlos, normalmente se guisa todo junto pero en este caso haremos por un lado los garbanzos con verduras y por otro cocinaremos los callos hasta dejarlos bien tiernos. De esta forma presentaremos un plato con una base de legumbres con un tope de exquisitos callos o mondongo. No pierdas detalle de la receta de garbanzos con callos rápidos y ¡buen provecho!","['1\nComo en la preparación de cualquier legumbre, deberás dejar los garbanzos en remojo desde la noche anterior a la preparación del potaje de callos.El día de la cocción, cocinamos los garbanzos en agua caliente. Incorpora el perejil, la cebolla cortada por la mitad, 2 ajos enteros, la zanahoria troceada y el tomate pelado y picado.', '2\nSazona al gusto, retira la espuma que irá saliendo durante los primeros minutos de cocción y mantén el a fuego alto hasta que se ablanden, aproximadamente durante 2 horas.', '3\nPor otro lado, cocinamos los callos en la olla de presión con un poco de agua, déjalos 5 minutos y cámbiales el agua.Luego, ponlos nuevamente a cocer junto con la cabeza de ajos entera, sazona y tápalos. En media hora estarán en su punto.', '4\nMientras pica en juliana fina las cebolletas, el pimiento bien picado y los ajos laminados. Pon todo a pochar en una sartén con un poco de aceite.Seguidamente, incorpora los callos troceados y mezcla todo bien.', '5\nA la hora de servir, coloca los garbanzos en el fondo de cada plato y coloca encima los callos. Este plato de garbanzos con callos rápidos es perfecto para la época fría de invierno y si te quedaron dudas en cuanto a su preparación, revisa nuestra otra receta de callos con garbanzos, con fotos en cada paso y una explicación mucho más detallada.']","Valoración: 3,7 (37 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['300 gramos de Garbanzos', '1 Tomate', '1 Zanahoria', '1 Cebolla', '2 dientes de Ajo', '1 Hueso de jamón', '1 pizca de Sal', '2 ramas de Perejil', '1 trozo de Chorizo (opcional)', '2 Cebolletas', '1 Pimiento verde', 'Agua', '1 cabeza de Ajo', '2 dientes de Ajo', '1 pizca de Sal', '1 chorro de Aceite', '500 gramos de Callos limpios']",https://www.recetasgratis.net/receta-de-garbanzos-con-callos-rapidos-12942.html
Garbanzos con berberechos,,"['1\nPon los garbanzos a remojo de víspera, retírales el agua y ponlos a cocer en agua caliente en la olla rápida. Agrega el puerro, la cebolla y un poco de sal.', '2\nCierra la tapa y cuece durante 10 minutos desde el momento en que empiece a salir el vapor.', '3\nPon el vino en una sartén. Cuando esté caliente añade los berberechos. Tápalos y espera 2-3 minutos hasta que se abran. Retira las conchas y reserva la carne en un plato.', '4\nPica la cebolleta, el pimiento verde y los ajos finamente. Ponlos a dorar en una sartén con un poco de aceite y sazónalo. Incorpora los berberechos y saltea brevemente.', '5\nAgrega el salteado a los garbanzos, mezcla bien y sirve en una legumbrera.', '6\nLa carne del berberecho, aunque no es tan apreciada como la de las almejas, tiene un característico sabor a mar y además es mucho más barato. Probarlos y no os arrepentiréis.']","Valoración: 3,5 (26 votos)",,,,,,[],"['400 gr. de garbanzos', '1 cebolla', '1 puerro', '500 gr. de berberechos', '1 cebolleta', '2 dientes de ajo', '1 pimiento verde', '½ vaso de vino blanco', 'Agua', 'Aceite virgen extra Hojiblanca', 'Sal']",https://www.recetasgratis.net/receta-de-garbanzos-con-berberechos-12941.html
Fainá de garbanzos,"La fainá es una especie de torta muy típica de la cocina italiana. Se trata de una torta hecha a base de harina de garbanzos, agua, aceite de oliva, sal y pimienta muy sencilla de hacer y que puede acompañarse con muchos otros ingredientes apetecibles como la mozzarella, el ajo y el perejil o el orégano.Si no sabes cómo hacer la receta de la fainá original, no te pierdas esta que ponemos a tu disposición en RecetasGratis para preparar una fainá de garbanzos casera deliciosa. Así podrás sorprender a toda tu familia y a tus amigos en cualquier momento especial, sobre todo a aquellos que son intolerantes al gluten, con esta fainá de garbanzos para celíacos.","['1\nPara empezar a preparar está fainá de garbanzos lo primero que tenemos que hacer es colocar la harina de garbanzos en un bol y la mezclamos con una pizca de sal y pimienta negra al gusto.', '2\nA continuación, agregamos un buen chorro de aceite y añadimos el agua. Mezclamos hasta formar una masa caldosa para la fainá de garbanzos para celíacos.', '3\nSi nos quedan grumos, pasamos la mezcla de la fainá casera por la licuadora o la batidora de mano. Debe quedar una preparación completamente lista.', '4\nSeguidamente, vertemos la mezcla de la fainá en un molde para horno lo suficientemente grande como para que la masa solo ocupe un centímetro de grosor.', '5\nHorneamos la fainá de garbanazos a 180º C, con el horno precalentado previamente, durante 20-30 minutos aproximadamente, hasta que la parte de arriba esté dorada y el interior sólido.', '6\nUna vez cocinada, ya podemos consumir esta torta que se consume tibia o fría. Y si quieres descubrir más recetas con estas legumbres como la fainá de garbanzos no te pierdas las siguientes recomendadas:Garbanzos con atúnFalafel de garbanzosHummus de garbanzos']","Valoración: 3,8 (34 votos)",8 comensales,45m,Entrante,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno', 'Recetas italianas']","['300 gramos de Harina de garbanzos', '1 pizca de Pimienta negra de molinillo', '1 chorro de Aceite', '1 pizca de Sal', '650 mililitros de Agua']",https://www.recetasgratis.net/receta-de-faina-de-garbanzos-12172.html
"Lentejas, con patatas y calabaza.",,"['1\nDejar las lentejas en remojo, una noche antes.', '2\nEn una olla media de agua, añadir las lentejas,una vez cocidas.', '3\nAñadir el tomate, el pimiento y la cebolla,todo muy picadito.', '4\nAñadir la cabeza de ajos asada,el laurel,lapastila de caldo y un chorrito de aceite.', '5\nUnos quince minutos después.', '6\nAñadir la calabaza y unos quince minutos después las patatas cortadas en dados.', '7\nEn el mortero, machacar,un ajo,unos granos depimienta,el clavo, cominos y nuez moscada.', '8\nAñadir un poco de agua al majado y echar a la olla.', '9\nAñadir el colorante alimentario y sal a gusto.', '10\nUnos minutos antes de retirar la olla del fuego,añadir el chorizo troceado.']","Valoración: 3,3 (21 votos)",,,,,,,"['250g de lentejas', 'dos patatas', '250g de calabaza', 'Una cabeza de ajos', 'Un chorizo', 'Una hoja de laurel', 'Pimienta en grano', 'Un clavo', 'Cominos', 'Nuez', 'Moscada', 'Un ajo', 'Un tomate maduro', 'Un pimiento verde', 'Media cebolla', 'Aceite de oliva', 'Colorante alimentario', 'Una pastilla de caldo de pollo']",https://www.recetasgratis.net/receta-de-lentejas-con-patatas-y-calabaza-11994.html
Alubias salteadas con bacon,"En RecetasGratis.net os presentamos este plato de alubias salteadas con bacon, una receta estrella para que los niños coman legumbres y verduras. Las alubias nos proporcionan mucha energía y fibra y son ideales como plato principal.","['1\nEl primer paso para elaborar las alubias salteadas con bacon es reunir todos los ingredientes.', '2\nEn primer lugar escurrimos las alubias y las lavamos con abundante agua.', '3\nEn una sartén sofreímos la cebolleta cortada en cuadraditos con un poco de aceite.', '4\nAgregamos los pimientos cortados también en cuadraditos. Recuerda que la verdura puedes picarla al gusto, pero como se trata de una receta para niños es mejor picarlo todo lo más fino posible.', '5\nCortamos el bacon en taquitos y lo incorporamos al sofrito. Se puede sustituir el bacon por jamón serrano en dados o jamón cocido.', '6\nPelamos el tomate y lo cortamos en dados pequeñitos (también lo podemos rallar). A continuación lo añadimos al sofrito y salpimentamos.', '7\nPor último añadimos las alubias escurridas y mezclamos para que tomen el sabor.', '8\nEstas sabrosas alubias salteadas con bacon son un plato ideal y rápido para preparar en vuestro día a día. Otra receta similar son los garbanzos salteados. ¡Esperamos vuestros comentarios!']","Valoración: 2,1 (26 votos)",2 comensales,30m,Plato principal,Dificultad baja,,[],"['1 bote de Alubias blancas cocidas', '1 unidad de Pimiento verde', '½ unidad de Pimiento amarillo', '2 unidades de Tomate', '1 unidad de Cebolleta', '3 lonchas de Bacon', '1 pizca de Sal', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-alubias-salteadas-con-bacon-11785.html
Alubias estofadas al vino tinto,,"['1\nPonemos a remojo las alubias la noche anterior.', '2\nPelamos la cebolla y le ensartamos los clavos y cortamos la carne a dados. En una cazuela tostamos la harina en la mantequilla como si fuésemos a elaborar una bechamel.', '3\nAñadimos la carne a la mezcla de harina y mantequilla, el vino tinto y 1 vaso de agua. Incorporamos la cebolla con los dos clavos, salpimentamos y dejamos cocer media hora.', '4\nCuando la salsa esté espesa, añadimos las alubias previamente lavadas y cubrimos con agua limpia y dejamos cocer 2 horas.', '5\nEn esta receta, si la elaboramos en olla a presión, con ½ hora de cocción de las alubias es más que suficiente. Dejamos reposar y servimos enseguida.']","Valoración: 3,3 (21 votos)",,,,,,,"['200 g de alubias rojas', '1 cebolla mediana', '2 clavos de olor', '250 grs. de carne de morcillo', '20 grs. de mantequilla', '15 grs. de harina', '250 ml de vino tinto', '1 vaso de agua', 'Sal', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-alubias-estofadas-al-vino-tinto-11679.html
Garbanzos a mi gusto,,"['1\nLa noche anterior a la preparación se ponen a remojo los garbanzos con una pizca de bicardonato.Al día siguiente deslavamos los garbanzos y los introducimos en una cazuela con agua caliente junto con la zanahoria y el puerro.Cuando estén cocidos los garbanzos, sacamos la zanahoria y el puerro y los pasamos por el pasapurés y añadimos de nuevo el puré a los garbanzos junto con el arroz y dejamos cocer a fuego lento durante 25 minutos. Picamos la cebolla en cuadraditos muy pequeños y la sofreímos en una sartén. Cuando comience a transparentarse la cebolla, añadimos el diente de ajo picado y, a continuación, sacamos del fuego la sartén y añadimos el pimentón para que se sofría con la cebolla y el ajo.Inmediatamente añadimos el sofrito a los garbanzos dejamos que dé un hervor el conjunto,salpimentamos y servimos.']","Valoración: 3,5 (22 votos)",,,,,,,"['250 grs. de garbanzos', '100 grs. de arroz', '1 cebolla mediana', '1 diente de ajo', '1 puerro', '1 zanahoria', '1 cdita. de pimiento dulce en polvo', '4 cdas. de aceite de oliva', 'Sal y pimienta al gusto']",https://www.recetasgratis.net/receta-de-garbanzos-a-mi-gusto-11616.html
Frijoles borrachos mexicanos,,"['1\nPoner los fríjoles en remojo el día anterior.', '2\nEscurrirlos, ponerlos en una olla bien cubiertos con agua y añadir la cebolla, los ajos, el aceite y sal. Cocinar durante 90 minutos o hasta que los frijoles estén casi tiernos, añadiendo más agua durante la cocción, si fuera necesario.', '3\nMientras tanto, picar los tomates.', '4\nFreír la cebolla en el aceite y cuando esté ligeramente dorada, añadir los tomates, los ajíes y el cilantro. Todo finamente picado previamente. Salar y freír.', '5\nAgregar la salsa a los frijoles cocinados, rociar con la cerveza, rectificar la sazón y cocinar hasta que los frijoles estén bien tiernos. Puedes procesar la salsa si la quieres más líquida.', '6\nFinalmente, verter los frijoles borrachos mexicanos en un platón y servir con las tortillas típicas de maíz o arroz blanco.']","Valoración: 3,5 (20 votos)",4 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas mexicanas']","['1 libra de Frijoles pintos', '1 unidad de Cebolla (Cortada en dos)', '5 dientes de Ajo', '1 cucharada sopera de Aceite', '2 tazas de Cerveza', '1 pizca de Sal', '4 cucharadas soperas de Aceite', '3 unidades de Jítomate', '1 unidad de Cebolla', '6 unidades de Chile serrano o Ají', '1 manojo de Cilantro', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-frijoles-borrachos-mexicanos-11501.html
Puchero de soja y esparrágos,,"['1\nPoner en remojo la soja la noche anterior. Lavar y trocear el repollo, quitar las partes duras de los espárragos, lavarlos bien y cortarlos en trozos medianos.', '2\nPelar el nabo y las zanahorias y cortar en trozos pequeños, pelar los ajos y machacarlos. Colocar en una cacerola el aceite y calentar seguidamente añadir todas las verduras, el tomillo, el perejil, el clavo y salpimentar a su gusto, cubrir las verduras con agua y cocer a fuego lento durante 25 min.', '3\nSeguidamente agregarle el arroz previamente enjuagado y los espárragos, seguir la cocción a fuego lento hasta que la soja esté hecha, retirar del fuego, dejar reposar y servir.']",Valoración: 3 (86 votos),,,,,,,"['100 grs. de semillas de soja', '100 grs. de arroz integral', '100 grs. de repollo', '150 grs. de espárragos trigueros', '2 zanahorias grandes', '1 nabo', '3 dientes de ajo', '1 ramita de tomillo', '1 ramita de perejil', '1 clavo de olor', '2 cdas. de aceite', 'sal y pimienta al gusto']",https://www.recetasgratis.net/receta-de-puchero-de-soja-y-esparragos-11493.html
Habichuelas en salsa,,"['1\nLimpiamos de filamentos las habichuelas,lavamos y las ponemos a cocinar con agua y sal:mejor destapadas para que no pierdan el color.', '2\nAparte vamos haciendo la fritura,con el aceite a medio calentar ponemos los ajos fileteados y la cebolla en juliana fina,luego el pimientos en tiras y dejamos hacer a fuego lento para que no se tueste.', '3\nCuando le veamos a punto ponemos la harina y removemos bien hasta que quede dorada,ponemos agua del cocimiento hasta conseguir una bechamel ligera,en este punto incorporamos los huevos duros picados a gusto y las habichuelas ya guisadas y troceadas.', '4\nDejamos por 5 minutos y servimos como primer plato: queda muy rico y fresco']","Valoración: 3,6 (21 votos)",,,,,,,"['600 grs de habichuelas(judias verdes)', '2 huevos duros', 'Una cebolla mediana', 'Un pimiento rojo', '2 dientes de ajos', 'Una cuchara sopera de harina simple', 'Aceite', 'Agua', 'Sal']",https://www.recetasgratis.net/receta-de-habichuelas-en-salsa-10941.html
Frijoles charros norteños,,"['1\nEn una sarten se sofrien el chorizo, el tocino, el jamón y la salchicha.', '2\nEn una olla grande se ponen a coser en suficiente agua los frijoles, las manitas y la lonja de cerdo cuando el frijol este suave ó semi cocido se le agrega la cebolla, el ajo y sal al gusto.', '3\nCuando ya esten cocidos se agregan los ingredientes que fueron previamente sofreidos.', '4\nTambien se agregan los chiles jalapeños con el cilantro y se deja hervir por unos 15 minutos mas.', '5\nEs especial para acompañar las carnes asadas.', '6\nES ESPECIAL PARA ACOMPAÑAR LAS CARNES ASADAS.']","Valoración: 3,6 (32 votos)",4 comensales,45m,,Dificultad media,,[],"['1 1/2 KG de frijol pinto', '1/2 KG de chorizo de cerdo desmenuzado', '1/2 KG de salchicha viena cortada en rodajas', '1/2 KG de tocino cortado finamente', '1/2 KG de jamón cortado en cuadritos', '2 Ó 3 manitas de cerdo cortadas en pedasos', '1 cebolla picada', '1 manojo de cilantro picado', '1 KG de lonja de cerdo cortada en trozos chicos', '1 lata mediana de chiles jalapeños cortada en rodajas y el vinagre de la lata', '4 Ó 5 dientes de ajo']",https://www.recetasgratis.net/receta-de-frijoles-charros-nortenos-10878.html
Guisantes guisados,,"['1\nEn una olla bien grandecita se echa aceite para dorar las cebollas bien picaditas y las zanahorias.', '2\nCuando esten pochadas se le añade el vino, dos minutos después se añade los guisantes, la sal al gusto y el agua.', '3\nDurante una hora iremos removiendo hasta que se consuma toda el agua y se va probando por si hay que añadir más sal.', '4\nAl servirse le añade por encima los taquitos de jamón.']","Valoración: 3,4 (16 votos)",,,,,,,"['Dos cebollas', 'Tres zanahorias', '1 Kg de guisantes congelados', 'Un vaso de vino blanco', 'Agua ( dos vasos )', 'Sal', 'Aceite', 'Taquitos de jamón']",https://www.recetasgratis.net/receta-de-guisantes-guisados-10708.html
