title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Smoothie de cereza y plátano,"Estos batidos, ya conocidos por todos con su nombre inglés como ""smoothies"" de frutas, se han colado en nuestra alimentación. Es una forma estupenda de tomar vitaminas, y bien fresquitos, están deliciosos. Hacer uno de estos batidos de frutas es bastante fácil, sólo hay que disponer de una buena batidora de vaso, o en su defecto, una batidora de mano de las de siempre.Podéis acompañar este smoothie de cereza y plátano que esta vez comparto con RecetasGratis con hielo triturado, o tal cual. Eso sí, procurando que los ingredientes estén frescos, y si la fruta utilizada es congelada, mucho mejor. ¡A por la receta!","['1\nEmpezamos con la elaboración de nuestro smoothie de cereza y plátano, ya veréis qué fácil es. Primero hay que pelar y trocear el plátano, lavar las cerezas y quitarles el hueso. Y después añadir estos y el resto de los ingredientes en el vaso de la batidora, y triturar a velocidad media.\nTruco: Podéis utilizar otro tipo de frutas rojas, como fresas o frambuesas.', '2\nEl smoothie de cereza y plátano estará listo cuando ya no se vean restos de fruta y se haya convertido en un líquido uniforme un tanto espeso.\nTruco: Yo suelo congelar fruta troceada y así poder utilizarla en mis smoothies, el resultado será un batido muy fresquito.', '3\nY por último, repartir nuestro smoothie de cereza en dos vasos altos y no tenemos más que disfrutarlo en buena compañía.', '4\nIdeal para todas las épocas del año, pero en verano, es un auténtico placer tomar este smoothie de cereza y plátano bien frío.Si te ha gustado, me gustaría que me lo contaras, y si te apetece ver más recetas mías, te invito a mi blog Cakes para ti. O también puedes probar estas otras recetas de smoothies con plátano que te recomiendo a continuación:Smoothie de arándanos con plátanoSmoothie verde con plátanoSmoothie de fresa, plátano y kiwi']",,2 comensales,10m,Desayuno,Dificultad baja,,[],"['1 Plátano maduro', '125 gramos de Cerezas', '2 Yogures desnatados', '175 mililitros de Leche desnatada', '2 cucharadas soperas de Miel (o sirope de ágave)']",https://www.recetasgratis.net/receta-de-smoothie-de-cereza-y-platano-61300.html
Leche merengada sin huevo,"La leche merengada es una de las bebidas más populares del verano, por su aromático sabor y frescor. Tradicionalmente, se elabora con clara de huevo batida, ingrediente que aporta textura y consistencia a la bebida. Sin embargo, muchas son las personas alérgicas a este producto y, por ello, en RecetasGratis te damos una alternativa igual de deliciosa.La leche merengada sin huevo que te proponemos es igual a la original con una variación: añadiremos crema de leche para simular la misma consistencia. ¿Te animas? Sigue leyendo y descubre cómo hacer leche merengada con nata.","['1\nVertemos la leche en un cazo u olla, añadimos las ramas de canela y el azúcar, y ponemos la preparación a calentar a fuego medio. Así mismo, para aromatizar todavía más la leche merengada sin huevo, cortamos rodajas gruesas de cáscara de limón y las incorporamos. \nTruco: Para no alterar el sabor de la leche merengada es importante no cortar la parte blanca del limón al momento de extraer la ralladura.', '2\nDejamos que la leche se infusione y hierva durante unos minutos. Luego, apartamos el cazo del fuego y dejamos que se enfríe por completo.', '3\nMientras se enfría la leche merengada casera, montamos la crema de leche con ayuda de unas varillas eléctricas. Este paso es opcional, aunque si queremos obtener la misma consistencia que da el huevo, recomendamos llevarlo a cabo. Otra opción totalmente válida para espesar la leche es emplear helado.\nTruco: En algunos países, la crema de leche es conocida como nata.', '4\nCuando la leche merengada sin huevo esté totalmente fría, la colamos para retirar las ramas de canela y ralladura de limón. Hecho esto, incorporamos la crema de leche montada haciendo movimientos envolventes con una espátula o cuchara.', '5\n¡Listo! Servimos la leche merengada con nata en vasos de tamaño medio-grande y espolvoreamos un poco de canela en polvo. Como ves, la receta de leche merengada sin huevo es igual de deliciosa que la tradicional, de manera que todas aquellas personas con alergia a este producto también puedes disfrutar de esa refrescante bebida.']",,4 comensales,30m,Merienda,Dificultad baja,,[],"['500 mililitros de Leche', '2 ramas de Canela', '2 cucharadas soperas de Azúcar', '1 Limón', '200 mililitros de Crema de leche (opcional)']",https://www.recetasgratis.net/receta-de-leche-merengada-sin-huevo-61305.html
Limonada con miel,"El agua de limón o limonada casera es una de las bebidas refrescantes sin alcohol más conocida y tradicional. Es un agua diurética, con vitaminas y que ayuda en las dietas de adelgazamiento.Si quieres saber cómo hacer esta receta de limonada con miel que comparto con RecetasGratis anota los ingredientes y sigue el paso a paso que viene a continuación porque más sencilla no puede ser. ¡Ya lo verás! Seguro que no vuelves a comprarla ya hecha.","['1\nLo primero que tenemos que hacer para elaborar esta rica limonada con miel es limpiar y partir por la mitad los limones, y recortar unas rodajitas finas de cada limón para poner dentro de la jarra.A continuación, calienta un poco del agua y disuelve la miel en ella. Después exprime los limones y echa el zumo obtenido en una jarra. Añade el agua con la miel disuelta y el resto de agua bien fría, mezcla bien.\nTruco: Puedes sustituir la miel por azúcar blanco, azúcar moreno o incluso con edulcorante líquido.', '2\nSeguidamente, echa las rodajas de limón dentro de la jarra con la limonada.Puedes guardar esta limonada casera con miel en la nevera un par de horas para que tome más sabor, ¡o servir de inmediato y disfrutar de esta riquísima y refrescante bebida!\nTruco: Si la mantienes en la nevera aguanta varias horas perfectamente, lista para tomar en cualquier momento.', '3\nEsta limonada con miel es una bebida ideal para tomar cuando aprieta el calor, y la pueden tomar hasta los niños porque no lleva nada de alcohol.Si te gusta esta receta o crees que puedes mejorarla, déjame un comentario. Tienes más recetas frescas como sorbetes o helados en mi blog Mandarinas y miel, ¡visítame y lo comprobarás!\nTruco: Puedes añadir unas hojitas de menta o hierbabuena y le dará un toque más refrescante.']",Valoración: 4 (3 votos),4 comensales,15m,,Dificultad baja,,[],"['2 Limones', '3 cucharadas de postre de Miel', '1 litro de Agua']",https://www.recetasgratis.net/receta-de-limonada-con-miel-61232.html
Café vietnamita con huevo,"El café vietnamita con huevo es una receta muy famosa entre los amantes del café. A muchas personas en el mundo les encanta el aromático olor del café, a algunos les recuerda olores del primer hogar, otros muchos lo asocian con desperezarse para comenzar el día y pare de contar. Esta bebida aromática es parte del día a día de millones de personas alrededor del mundo… ¡todo un protagonista!Pero la receta que te enseñamos a preparar hoy en RecetasGratis, dista bastante de las presentación más clásicas a la hora de tomar café, nada de expresso, cortado, café latte, café americano o cappucchino, porque esta vez lo que haremos será un café con huevo. A lo mejor te parece algo demasiado “exótico” pero cuando lo degustes, ten por seguro que te encantará…me pasó.El café vietnamita con huevo es un café con una textura más consistente y cremosa, gracias a la yema de huevo. Además, incluye un toque de suavidad en medio de su potente sabor. ¿No puedes esperar a probarlo, cierto?","['1\nSi te preguntabas...¿Cómo hacer café vietnamita? Ahora mismo, te resuelvo la duda.Empezamos por hacer una café tradicional. Para ello, vierte 2/3 de agua que equivale a 167 mililitros, dentro de un cazo. Mientras, utiliza un colador de tela y añade las tres cucharadas pequeñas de café. Luego, vierte el agua caliente y entonces puedes colar el café con cafetera o hacerlo de la forma tradicional.La receta original es con café de origen vietnamita pero si no tienes no pasa nada, puedes hacer con cualquier café que tengas en casa.', '2\nPor otro lado, separa la yema del huevo y vierte dentro de un envase. Agrega la leche condensada y remueve hasta que se integren. Añade una cucharada de leche normal, mezcla de nuevo y reserva.Recuerda que con las claras de huevo puedes hacer otras recetas como un merengue italiano o unas ricas galletas de coco.\nTruco: La leche normal beneficia a la textura del café, pues le otorga una consistencia más ligera.', '3\nPara realizar la espuma puedes aplicar este método manual. Agita la leche dentro de un recipiente durante 30 segundos utilizando un vaso con tapa o una botella pequeña. Luego, calienta la espuma en el microondas de 10-13 segundos. Reserva.', '4\n¡Llegó la hora de montar el café con huevo crudo! Para hacerlo, vierte la mezcla con leche condensada, leche normal y la yema de huevo dentro de una taza.', '5\nAgrega el café en la taza poco a poco y luego mezcla bien hasta integrar. Por último añade la espuma de leche con otra cuchara y decora con canela en polvo. La yema cruda no ocasiona ningún peligro para la salud en este caso, pues cuando el café latte vietnamita está bien caliente, prácticamente la cocina.\nTruco: Utiliza una cucharada volteada para verter poco a poco el café.', '6\n¡Qué cremoso y consistente resulta este café con huevo crudo! El café vietnamita con huevo se puede acompañar con cualquier tipo de bollería a la hora del desayuno o la merienda. ¿Te gustó esta receta? ¿La recomendarías a tus amig@s? Si te animas a prepararla comparte con nosotros tu experiencia y una foto.']",,1 comensal,15m,,Dificultad baja,,[],"['3 cucharadas de postre de Café', '167 mililitros de Agua caliente', '2 cucharadas soperas de Leche condensada', '1 cucharada sopera de Leche entera', '1 pizca de Canela en polvo', '1 Huevo', '80 mililitros de Leche (⅓ taza)']",https://www.recetasgratis.net/receta-de-cafe-vietnamita-con-huevo-61095.html
Horchata de chufa casera,"La horchata de chufa casera es una bebida típica de la Comunitat Valenciana donde presume de tener denominación de origen y es típica tomarla junto con unos fartons o fartones, unos bollitos alargados y azucarados muy propios también de esa región.Sin lugar a dudas, una horchata de chufa natural hecha en casa siempre está mucho más buena que la que podamos comprar en alguna tienda o tomarla en un bar, así que por eso esta vez he compartido con RecetasGratis esta receta de horchata de chufa casera, que además de ser refrescante, quitar la sed, aportar mucha energía y ser diurética, ¡está realmente deliciosa!","['1\nPrimero de todo, para empezar a hacer esta horchata de chufa casera tienes que lavar las chufas perfectamente bien cambiándoles el agua varias veces para que no tengan tierra.Después tienes que dejar las chufas en remojo con agua fría entre 12 y 14 horas para que se hidraten, absorban el agua y se hinchen. Una vez tienes las chufas hidratadas, vuelve a lavarlas unas cuantas veces hasta que el agua salga clara y limpia y luego, escúrrelas.', '2\nA continuación, en un mortero o en una picadora eléctrica tritura las chufas al mismo tiempo que vas echando un poquito de agua para que no suelten su aceite propio de los frutos secos.', '3\nSeguidamente, añade a la preparación anterior el resto del agua y deja que la horchata de chufa natural repose en algún lugar fresco durante dos horas aproximadamente. Una vez pasado ese tiempo, agrega el azúcar y remueve bien disolverla del todo.', '4\nDespués prepara una jarra o recipiente grande con un colador de metal y colócale por encima una tela fina o gasa humedecida con agua. Entonces ves colando la horchata de chufa casera poco a poco y al final, estruja bien la gasa o tela para que caiga bien toda la bebida.', '5\nFinalmente, introduce la horchata de chufa casera en la nevera y sírvela bien fría cuando te apetezca, pero ten en cuanto que hay que tomarla como mucho en 2 o 3 días porque no dura más tiempo fresca. También puedes tomar esta bebida de chufa granizada metiéndola en el congelador y removiéndola de vez en cuando para ir rompiendo cada cierto tiempo los cristales se hielo que se irán formando.Si te ha gustado esta receta de horchata de chufa, has probado a hacerla o piensas que podríamos mejorarla dame tu opinión. Visita mi blog Mandarinas y miel y anímate a conocer todas mis recetas.']",,4 comensales,24h,Merienda,Dificultad media,,"['Recetas españolas', 'Recetas valencianas']","['500 gramos de Chufas secas', '500 gramos de Azúcar (2½ tazas)', '2 litros de Agua']",https://www.recetasgratis.net/receta-de-horchata-de-chufa-casera-61085.html
Batido de fresas y jengibre para adelgazar,"Este smoothie de fresa y jengibre que comparto con RecetasGratis es un batido adelgazante para compensar los kilos que hemos ganado y conseguir un peso ideal. Puedes tomarlo por la mañana en ayunas o después de cualquier esfuerzo físico. Prepáratelo antes de que se termine la temporada de fresas y verás lo delicioso que está.Las fresas son una fruta con bajo contenido calórico, además de proporcionarnos abundante fibra, lo que las hace ideales para perder peso a la vez que podemos disfrutar de su excelente sabor.El jengibre es una raíz que cuando la rallas te envuelve con su aroma, es de sabor fresco y algo picante. Es un gran estimulante de la circulación, y cuando hay problemas de baja energía ayuda a aumentar el metabolismo energético....La leche de avena es una bebida vegetal muy rica en nutrientes que nos ayuda a conseguir un peso ideal, es perfecta dentro de una dieta sana.Este batido de fresas y jengibre para adelgazar solo lleva tres ingredientes y es muy sencillo y rápido de preparar así que ¡no te lo pierdas!","['1\nLo primero que tenemos que hacer para preparar este batido de fresas y jengibre para perder peso es limpiar las fresas en el momento que vayas a utilizarlas. Después ralla un poquito de jengibre (una cucharadita es suficiente).A continuación, trocea las fresas y ponlas en el vaso de una batidora, añade el jengibre y la leche de avena, y bate hasta que se forme una crema lisa y homogénea. Añade más leche si ves que le hace falta, aunque este smoothie de fresa y jengibre suele quedar bastante cremoso y espeso.', '2\nSi te apetece más dulce puedes añadirle algún edulcorante o un poquito de miel a este batido de fresas y jengibre para adelgazar. Espero que te guste.Y si ha sido así o crees que puedes mejorar la receta, dame tu opinión. Anímate y visita mi blog Mandarinas y miel y descubre todas las recetas que hay publicadas....¡te sorprenderás! O échale un vistazo a estas otras recetas de batidos y smoothies que te recomiendo:Batido de fresa, pomelo y naranjaBatido de melón y kiwi para adelgazarBatido de remolacha y fresasBatido con piña y semillas de chía para adelgazarSmoothie de kiwi, plátano y jengibre']","Valoración: 4,5 (2 votos)",1 comensal,10m,Desayuno,Dificultad baja,,['Recomendada para perder peso'],"['8 Fresas', '1 cucharadita de Jengibre rallado', '200 mililitros de Leche de avena', '1 chorro de Miel (opcional)']",https://www.recetasgratis.net/receta-de-batido-de-fresas-y-jengibre-para-adelgazar-61031.html
Agua de avena para adelgazar,"La avena es famosa por sus beneficios a la salud pero en especial por su potencial para ayudar a perder peso. RecetaGratis te invita a conocer la forma correcta sobre cómo preparar agua de avena para adelgazar sin poner en riesgo tú salud y potenciando sus beneficios. Aún así, antes de comenzar una dieta siempre es importante estar bien informados y ante la duda siempre consultar a un médico.¿Cómo preparar agua de avena? Muy sencillo: sólo necesitas cuatro ingredientes: agua, avena, vainilla, algún endulzante y canela.Si te preguntas cómo adelgazar con avena, aquí tienes varios consejos:Toma el agua de avena preferiblemente en ayunas. Depura el organismo.Consúmela antes de cada comida. Produce saciedad, evitando los ataques de hambre.Puedes usar las hojuela para combinarlas con otros alimentos y hacer otras recetas saludables como tortitas, arepas, panes, etc. Pero siempre debes lavar las hojuelas antes de consumirlas.","['1\nLo primero que tienes que hacer para preparar el agua de avena para perder peso es dejar remojando las hojuelas desde la noche anterior, así fermentará y podrás consumir la avena cruda. Por la mañana bota el agua. Lávala dos veces con agua destilada y desecha el agua. Así, cualquier resto de ácido fítico desaparecerá.Recuerda: Si no lo dejas remojando puede producir graves deficiencias minerales y pérdida ósea. Según los especialistas, esto es a causa de un ácido llamado fítico, contenido en todos los cereales. Este ácido puede adherirse al calcio, magnesio, cobre, hierro y zinc en el tracto intestinal y bloquear su absorción. El remojo produce un efecto que activa las enzimas, los lactobacilos y otros componentes que descomponen y neutralizan el ácido fítico.\nTruco: Es incluso recomendable remojar la avena desde la noche anterior para prepararla cocida. Pero siempre desecha el agua del remojo.', '2\nVierte todos los ingredientes en la licuadora, menos la canela que solo es para darle más sabor al final.', '3\nLicua por dos o tres minutos, para que queden bien disueltos los ingredientes. Recuerda lo más importante del agua de avena para bajar de peso son las hojuelas.', '4\nVierte el contenido en un vaso, añade las gotas de vainilla, coloca la rama de canela y...¡a disfrutar de los beneficios del agua de avena para adelgazar! Sí te parece interesante esta receta danos tu opinión, nos interesa mucho.Y si quieres conocer más recetas para adelgazar te recomiendo que revises las siguientes:Agua de pepino con limónTé de jengibreBatido de melón y kiwi\nTruco: Es aconsejable tomar siempre la avena cruda, pues cocida pierde muchas de sus enzimas, fibra y minerales.', '5\nPara ver mejor la textura del agua de avena para adelgazar, ¡no te pierdas nuestro vídeo!']","Valoración: 4,2 (139 votos)",3 comensales,15m,Desayuno,Dificultad baja,,['Recomendada para perder peso'],"['1 taza de Avena', '1 litro de Agua', '1 pizca de Miel o papelón (opcional)', '1 rama de Canela', '4 gotas de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-agua-de-avena-para-adelgazar-60782.html
Agua de berenjena y limón para adelgazar: Preparación y contraindicaciones,"La berenjena es uno de los mejores aliados cuando de perder peso se trata, y es que además de resultar un alimento bajo en calorías es ideal para combinarlo con otros productos igual de beneficiosos y obtener platos llenos de sabor. Porque seguir una dieta para adelgazar no debe ser sinónimo de pasar hambre ni de dejar de disfrutar de la comida, ¡sino todo lo contrario!Muchas son las propiedades de este vegetal para el organismo, tales como su elevado contenido en fibra, en antioxidantes y minerales esenciales como el potasio. Pero, ¿sabías que el agua de berenjena es todavía más indicada para bajar de peso? Su elaboración es muy sencilla y podemos incluirla fácilmente en nuestra dieta diaria, obteniendo rápidos resultados si combinamos su consumo con ejercicio adecuado a nuestro estado físico. Sigue leyendo y descubre de la mano de RecetasGratis cómo preparar agua de berenjena para adelgazar, cuáles son sus contraindicaciones y cómo tomarla adecuadamente.",[],"Valoración: 4,4 (8 votos)",,,,,,,,https://www.recetasgratis.net/articulo-agua-de-berenjena-y-limon-para-adelgazar-60860.html
Tizana venezolana,"En Venezuela existe una reina entre los batidos de fruta natural, su nombre es tizana. Este néctar refrescante que parece una ensalada de frutas sumergida en un liquido rojo se puede encontrar en puestos de venta ambulantes o en fruterías... y es que ¡la tizana venezolana además de ser divina, es muy llamativa!Durante la época que el sol calienta más de lo habitual, las bebidas frutales son un oasis para cualquiera aunque en el trópico, estos cócteles sin alcohol se pueden disfrutar durante todo el año y precisamente, RecetasGratis hoy te trae un pedacito de Caribe para refrescarte.La tizana es una de las bebidas típicas de Venezuela, considerada entre las más populares del país. Este brebaje está elaborado con varios zumos y frutas picadas, todo mezclado. Las frutas más comunes para la elaboración del zumo son naranja y limón. Adicionalmente se le agrega granadina, lo que le da su color característico. Mientras que los trozos de frutas picadas pueden ser: piña, sandía (patilla), banana (cambur o plátano), melón, papaya (lechosa), etc.La receta más divulgada agrega otras frutas como uvas, manzanas, peras, naranjas, etc. Sin embargo, el uso de algunas frutas depende de la región de Venezuela en la que se este. De hecho, en algunas lugares, incluso se le agrega leche condensada.La receta de esta tizana de frutas es muy fácil y la versión que te traemos no necesita granadina, lo que hace que esta bebida de frutas sea mucho más sana y natural. El jugo de la patilla dará color y un dulce sabor de base.","['1\nPara empezar a preparar nuestra tizana casera, lo primero que debemos hacer es lavar las frutas debajo del grifo de agua.', '2\nPica en cuadritos las frutas excepto el cambur que se ve mucho mejor en rodajas. Los gajos de las mandarinas y naranjas los puedes cortar a la mitad.Recuerda retirar todas las semillas para que al beber la tizana no te encuentres con ninguna. Coloca toda las frutas en un bol o una jarra grande.\nTruco: Si prefieres puedes dejar algunos gajos de mandarina enteros para la decoración, pero siempre sin semillas.', '3\nA continuación, pica la patilla en cubos hasta obtener unas 4 tazas. Exprime las naranjas y los limones y deposita todo esto en la licuadora para triturar.Este jugo de sandía con naranja y limón será la base de nuestra tizana de frutas.', '4\nVierte este zumo natural en el bol con el resto de las frutas picadas y mezcla todo con mucho cuidado, así evitarás despedazar la fruta. Ahora deposita todo en una jarra para servir.\nTruco: Puedes decorar el borde de la jarra con una rodaja de naranja.', '5\nMientras disfrutas esta refrescante bebida, comparte con nosotros una foto de tu tizana venezolana y coméntanos tu experiencia. ¿Qué te pareció esta receta?Y si quieres seguir conociendo las maravillas de la gastronomía venezolana, te recomendamos probar otras recetas típicas como la yuca frita con mojo o los golfeados con papelón.']","Valoración: 4,4 (10 votos)",4 comensales,15m,,Dificultad baja,,"['Receta sin azúcar', 'Recetas venezolanas']","['2 tazas de Piña', '2 tazas de Patilla o Sandía', '2 tazas de Naranja', '2 tazas de Cambur o Banana', '2 tazas de Mandarina', '4 tazas de Patilla o Sandía', '6 Naranjas', '4 Limones']",https://www.recetasgratis.net/receta-de-tizana-venezolana-60568.html
Caipiriña de fresa,"Si tienes ganas de fiesta y te animas a preparar tus propios cócteles, en RecetasGratis te enseñamos a preparar los clásicos que nunca pueden faltar y menos si estás en épocas de calor. En este caso vamos a preparar una variación de un cóctel original de Brasil que se ha vuelto popular en todo el mundo, se trata de la caipiriña, pero no cualquier caipiriña, sino de una hecha con fresa para aprovechar la fruta de temporada. Vamos entonces con el paso a paso para que disfrutes de una refrescante caipiriña de fresa, un cóctel ideal para sorprender a todos y animar la velada con los amigos.","['1\nPara hacer esta famosa variación de la caipiriña de Brasil empezaremos por trocear los limones. Lávalos muy bien y córtalos en cuartos, coloca un limón y medio en cada vaso. Para hacer estas caipiriñas de fresa usaremos un par de vasos cortos, los típicos vasos de agua o de whiskey.', '2\nAñade azúcar en cada vaso y machaca suavemente con un mortero hasta macerar por completo los limones y el azúcar. Verás que los trozo de limón quedan muy aplastados y el zumo se mezcla con el azúcar formando una pasta.Puedes añadir menos o más azúcar al gusto para hacer tu cóctel.', '3\nA continuación, lava y corta las fresas. En este caso, después de lavarlas, les quitamos el tallo verde y las partimos por la mitad. Si tenemos fresas pequeñas no hará falta cortarlas. Divide las fresas para colocar la misma cantidad en cada vaso. Cuando lo tengas, vuelve a machacar todo pero con mucha suavidad, ya que no queremos que las fresas se vuelvan puré, simplemente queremos aplastarlas ligeramente para que suelten color y sabor.', '4\nLlena cada uno de los vaso con hielo picado, presionando para colocar la mayor cantidad de hielo posible. Entonces añade todo la cachaça en los vasos, utiliza una cuchara mezcladora para batir el contenido de los vasos, haciendo subir toda la fruta a la parte de arriba. La cachaça es una bebida alcohólica, obtenida de la destilación del jugo de caña de azúcar, es típica de Brasil y el ingrediente principal del famoso cóctel caipiriña.', '5\nSirve la caipiriña de fresa y decora cada uno de los vasos con unas hojas de menta. Al igual que otros cócteles como el mojito cubano, la caipiriña es ideal para los días de calor ya que es una bebida sumamente refrescante.Como ves es muy fácil de hacer y no olvides que si no tienes cachaça siempre puedes usar ron blanco. ¡Salud!']",,2 comensales,10m,,Dificultad baja,,[],"['3 Limones', '2 cucharadas soperas de Azúcar', '120 mililitros de Cachaça o Ron blanco', '8 Fresas', 'Hojas de menta', 'Hielo picado']",https://www.recetasgratis.net/receta-de-caipirina-de-fresa-60486.html
Jugo de guayaba y naranja,"Tomar jugos es una excelente forma de hidratar nuestro cuerpo y llenarlo de nutrientes al mismo tiempo. En este sentido, existe una infinidad de elaboraciones de zumos naturales con las que beneficiarnos. Sin embargo, en esta ocasión, hemos decidido compartir un increíble jugo antioxidante, antigripal y cargado de fibra y azúcares naturales que darán al organismo el extra de energía que necesita. Además, se trata de una receta muy sencilla y rápida, por lo que podrás elaborarla en cualquier momento para mantener la salud en plena forma.Por otro lado, al combinar la naranja con la guayaba su sabor es realmente delicioso, de manera que todos lo disfrutarán sin emitir ninguna queja. Quédate en RecetasGratis y descubre cómo hacer jugo de guayaba y naranja y cuáles son sus beneficios.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este delicioso jugo de guayaba y naranja.', '2\nVamos a comenzar la receta del jugo antioxidante lavando las piezas de naranja. Luego, las pelamos y las separamos en gajos, procurando quitarle las semillas a cada gajo. Una vez listas las naranjas, las reservamos un momento.', '3\nEnseguida, tomamos las guayabas y, de igual forma, las lavamos y les retiramos la parte del tallo y de la colita. Una vez listas las reservamos un momento.', '4\nAhora colocamos los gajos de naranja y las guayabas en la licuadora junto con un litro de agua, y procedemos a licuar hasta obtener una mezcla homogénea.', '5\nEn una jarra colocamos lo que resta del agua y en esta vamos a vaciar el jugo de guayaba y naranja, pero nos ayudamos de un colador.', '6\nUna vez vaciada toda la mezcla, mezclamos perfectamente y ya tendremos listo el delicioso jugo de guayaba y naranja.']","Valoración: 4,5 (2 votos)",4 comensales,15m,Desayuno,Dificultad baja,,['Recetas mexicanas'],"['3 piezas de Guayaba', '4 piezas de Naranja', '4 litros de Agua natural']",https://www.recetasgratis.net/receta-de-jugo-de-guayaba-y-naranja-60464.html
Dama blanca cóctel,"Aprende a preparar la famosa dama blanca o white lady, un cóctel con ginebra muy fácil de hacer y con un sabor exquisito. Este cóctel también se conoce con los nombres de Virgen blanca o Dalila y existen dos variaciones muy famosas, la dama rosa y la dama azul, que se preparan añadiendo grosella y Curaçao azul respectivamente. Otra curiosidad de este original trago dama blanca es que su nombre hace referencia a las miles de historia de mujeres vestidas de blanco, como la mujer de la curva, entre otras. En todo caso, son o sin misterios, no puedes dejar este riquísimo cóctel que comparte Barman 5.0, si aún no lo has probado ¡tienes que hacerlo!","['1\nAntes de empezar a preparar nuestro cóctel con ginebra, lo primero que debemos hacer es poner a enfriar la copa con hielo picado. Para cóctel white lady es ideal utilizar el vaso tipo martini.', '2\nPrepara tu cóctelera y coloca los tres ingredientes dentro. Para hacer la dama blanca puedes usar cualquier tipo de ginebra, en cuanto al cointreau, si no tienes puedes sustituirlo por triple sec.', '3\nAñade 3 rocas de hielo, tapa bien y ¡agita con fuerza! para que se mezclen y enfríen los líquidos dentro de la coctelera.', '4\nPara terminar con nuestra dama blanca cóctel, finaliza con un doble filtrado y ¡salud!Si quieres conocer otros cócteles o ver cómo preparar el famoso trago white lady, no dejes de visitar mi canal de youtube Barman 5.0.']",,1 comensal,10m,,Dificultad baja,,[],"['40 mililitros de Ginebra', '30 mililitros de Cointreau', '20 mililitros de Jugo de limón']",https://www.recetasgratis.net/receta-de-dama-blanca-coctel-60225.html
Batido de fresas con Thermomix,"Cocinar recetas con Thermomix siempre es más sencillo, pero si hablamos de batidos de frutas o batidos con yogur, la cosa se vuelve más fácil todavía así que no dudes en encender tu Thermomix y preparar con RecetasGratis una deliciosa y cremosa merengada de fresa.Solo necesitamos fresas y yogur y si están fuera de temporada no te preocupes, porque también puedes usar fresas congeladas para hacer esta refrescante bebida. Vamos entonces con la receta del batido de fresas con Thermomix y ¡salud!","['1\nLo primero que haremos para hacer nuestra merengada con Thermomix será lavar muy bien las fresas, retirando las hojas. Si son muy grandes, puedes trocearlas un poco para facilitar el trabajo a nuestra Thermomix.', '2\nA continuación añade todos los ingredientes en el vaso, menos el yogur, y programa a velocidad 5 por 30 segundos. Puedes usar un poco menos de azúcar, sustituir por edulcorante, o si te gusta el sabor de la leche, sustituirla por leche condensada.', '3\nA continuación añade los 5 yogures al vaso y vuelve a programar la Thermomix por 2 minutos con velocidad progresiva 5-10.Para hacer un batido de fresa espectacular nuestra recomendación es usar yogur natural, pero todo es cuestión de gustos, así que si prefieres, puedes cambiar el yogur natural por yogur griego o leche.', '4\nSirve y decora los vasos de nuestro batido de fresa con Thermomix con un poco de virutas de chocolate o nata montada. Esta refrescante bebida puede servir incluso como postre o para consentir a los más pequeños a la hora de la merienda.']",Valoración: 5 (1 voto),4 comensales,10m,Merienda,Dificultad baja,,[],"['400 gramos de Fresas', '100 gramos de Azúcar (½ taza)', '6 cubos de Hielo', '5 vasos de Yogur natural']",https://www.recetasgratis.net/receta-de-batido-de-fresas-con-thermomix-60187.html
Cóctel de frutas navideño,"Aprende a preparar un rico ponche de frutas perfecto para las fiestas de Navidad. Este cóctel sin alcohol esta hecho con fruta natural y con la famosa Kolashampan, una bebida de soda salvadoreña muy popular.Sigue con atención las instrucciones que comparte Alisson Sánchez y disfruta de un rico cóctel sin alcohol hecho con frutas y refresco, este cóctel de frutas navideño está delicioso y es perfecto para los niños y también para los adultos.","['1\nPrimero se lavan todas las frutas, bien lavadas, para luego cortarlas en trozos pequeños. Pela las que sean necesarias, si no te gustan con piel, puedes pelar las manzanas también y recuerda desechar el corazón de la piña.', '2\nColoca todo esta fruta en un bol o en una jarra lo suficientemente grande. Luego añade la soda Kolashampan y listo.Si quieres intensificar el sabor de la fruta puedes añadir el zumo de un limón junto con una cucharada de azúcar y dejar macerando unos minutos antes de añadir la soda.La soda Kolashampan es un producto salvadoreño, una soda dulce con un ligero toque de vainilla, muy popular en este país. Si no puedes conseguirla puedes sustituirlo por cualquier refresco de cola dulce.']",,6 comensales,15m,,Dificultad baja,,['Recetas para Navidad'],"['2 Manzanas rojas', '2 Melocotones naturales', '1 Piña', '1 Sandía', '1 botella de Kolashampan grande', 'Otras frutas al gusto']",https://www.recetasgratis.net/receta-de-coctel-de-frutas-navideno-60111.html
