title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de manzanas verdes,,"['1\nAlistar todos los ingredientes.', '2\nPelar las manzanas, cortarlas en cuadros, y llevarlas al fuego con el azúcar. Retirar cuando estén como una compota.', '3\nEn un bol colocar la harina con la mantequilla cortada en cubos, picar hasta obtener una textura de arena.', '4\nAgregar agua y amasar hasta que quede una masa homogénea.', '5\nEstirar la masa y cubrir el molde, pinchar con un tenedor para evitar que se infle. Hornear a 170º C. por 15 minutos.', '6\nColocar el relleno en la tarta que horneamos previamente.', '7\nCubrir con manzanas cortadas en lámina, espolvorear azúcar y hornear hasta que estén doradas las manzanas.', '8\nServir y degustar acompañando con una bola de helado de yogur. Puedes repetir el procedimiento de la tarta de manzanas verdes para hacer tartas de tu fruta favorita.']",Valoración: 5 (4 votos),4 comensales,30m,Postre,Dificultad baja,,"['Receta sin sal', 'Recetas al horno']","['2 unidades de Manzana verde', '100 gramos de Harina', '50 gramos de Mantequilla', '200 gramos de Azúcar (1 taza)']",https://www.recetasgratis.net/receta-de-tarta-de-manzanas-verdes-51576.html
Mini Bizcocho de nata,,"['1\nAlistar todos los ingredientes.', '2\nBatir los huevos con el azúcar hasta que estén bancos.', '3\nAgregar la nata y mezclar.', '4\nincorporar a harina y el polvo de hornear.', '5\nColocar la mezcla en el molde al cual previamente le hemos puesto mantequilla y harina, hornear a 170ºC por 25 minutos.', '6\nServir y degustar.']","Valoración: 4,5 (2 votos)",,,,Dificultad baja,,,"['2 huevos', '200 gr de nata', '100 gr azúcar', '200 gr harina', 'un molde pequeño', '4 gr polvo de hornear.']",https://www.recetasgratis.net/receta-de-mini-bizcocho-de-nata-51563.html
Tarta de Pedro Ximénez,,"['1\nAlistar todos los ingredientes.', '2\nEn un bowl colocar la harina y la mantequilla cortada en cubos. incorporar picando la harina con la mantequilla hasta que nos quede como una arena.', '3\nAgregar agua e incorporar toda la mezcla, amasar hasta que quede compacta y homogénea.', '4\nEn una mesa agregar harina y estirar la masa, cubrir el molde de la tarta y pinchar con un cuchillo, hornear a 170ºC por 20 minutos.', '5\nEn un bowl batir los huevos con el azúcar hasta que estén blancos y cremosos, agregar la crema de leche,las uvas pasas y el Pedro Ximénez.', '6\nColocar esta mezcla en la tarta y hornear por 10 minutos a 170ºC', '7\nDecorar con azúcar impalpable, servir.']","Valoración: 4,5 (2 votos)",,,,,,,"['3 huevos', '2 yemas', '150 gr azúcar', '200 gr crema de leche', '100 gr uvas pasas', '100 gr Pedro Ximénez', '170 gr harina', '60 gr mantequilla', 'molde para tarta']",https://www.recetasgratis.net/receta-de-tarta-de-pedro-ximenez-51560.html
Merenguitos venezolanos,,"['1\nSe colocan las cinco claras en un envase hondo y se baten muy bien las claras hasta obtener punto de nieve (si es batidora eléctrica mucho mejor) .Se le añade poco a poco el azúcar hasta que la mezcla tome consistencia firme.Se agrega la esencia, metemos la mezcla en una manga con una boquilla estrella grande y se hacen las figuras en una bandeja para hornear cubierta con papel parafinado. Si no se dispone de manga y boquilla se pueden hacer tomando pequeñas porciones con una cuchara y colocandolas en la bandeja. Se meten al horno a mínima temperatura por unos 45 min.']",Valoración: 4 (2 votos),,,,Dificultad media,,,"['Cinco (5) claras de huevos', '500 grs de azúcar', 'Una (1) cucharadita de esencia incolora (el sabor de su preferencia)']",https://www.recetasgratis.net/receta-de-merenguitos-venezolanos-51539.html
Quesillo Casero o Flan,,"['1\nAlistar los ingredientes.', '2\nCaramelizar el molde: incorporar 100 Gr. de azúcar y 100 cc. de agua y llevar directamente a fuego fuerte SIN MOVERLO.', '3\nHasta que empiece a oscurecerse.Una vez que tome el color deseado (debe ser claro, ya que cuando lo retiramos está tan caliente que sigue cociéndose) retirar del fuego y esparcir por todo el recipiente de forma pareja.Reservar.', '4\nColocar los huevos en un bol.', '5\nIncorporarles el azúcar y la leche.Batir manualmente hasta que se unifiquen todos los ingredientes.', '6\nVerter la mezcla en el molde.', '7\nPreparar para baño maría (en una placa para horno alta poner 2 cm. de agua junto con el flan).', '8\nCocer por 1 hora a temperatura media o hasta que al introducir un cuchillo éste salga limpio y seco.', '9\nDejar enfriar completamente y desmoldar.NOTA: Si el caramelo no despega del todo, agregarle al molde un poco de agua y llevar al fuego nuevamente para aprovechar todo el caramelo, que luego absorverá el flan.Reservar en la heladera hasta el momento de servir.A disfrutar!']","Valoración: 4,7 (13 votos)",,,,Dificultad media,,,"['100 Gr. de Azúcar', '100 cc. de Agua', '200 Gr. de Azúcar', '7 Huevos', '1/2 litro de Leche']",https://www.recetasgratis.net/receta-de-quesillo-casero-o-flan-51519.html
Tarta tiramisú paso a paso,,"['1\nAlistar los ingredientes.', '2\nSeparar las yemas de las claras en 2 bol. En el de las yemas incorporar el azúcar y batir hasta que tome color blanquecino.', '3\nIncorporar a ésta preparación el queso blanco y la crema batida a punto chantilly.', '4\nBatir las claras a punto nieve e incorporarlas a la mezcla anterior.', '5\nCon movimientos envolventes para que las claras no pierdan su consistencia.', '6\nMezclar el café con el cognac. Ir remojando las vainillas y colocandolas en un recipiente preferentemente rectangular.', '7\nCuando hayamos completado la fuente, verter la crema sobre las vainillas y esparcir uniformemente.', '8\nEspolvorear con cacao amargo.', '9\nRallar las barritas de chocolate y en forma de lluvia cubrir el postre.', '10\nReservar en la heladera por 5 horas mínimo antes de servirlo. Cuanto más horas de frío tenga, más rico estará! A disfrutar!']","Valoración: 4,4 (5 votos)",8 comensales,30m,Postre,Dificultad media,,['Recetas italianas'],"['24 unidades de Bizcochos de soletilla', '300 gramos de Queso blanco (mascarpone o crema)', '200 centímetros cúbicos de Crema de leche', '3 unidades de Huevo', '90 gramos de Azúcar', '300 centímetros cúbicos de Café fuerte', '5 cucharadas de postre de Coñac', '½ taza de Cacao amargo (decoración)', '2 barras de Chocolate amargo']",https://www.recetasgratis.net/receta-de-tarta-tiramisu-paso-a-paso-51515.html
Manzanas dulzonas,,"['1\nPrealistar los ingredientes.', '2\nEn una refractaria honda adicionar 2 cucharadas de azúcar morena y media taza de agua.Adicionar las manzanas ( sin el centro) encima de la mezcla anterior.', '3\nEn un bowl mezclar la crema de leche o nata y el dulce de frutilla.Revolver hasta integrar bien todos los ingredientes.', '4\nRellenar cada una de las manzanas con la mezcla anterior y espolvorear encima de cada una un poco de canela.', '5\nLlevar las manzanas aun horno a 160 grados centígrados aproximadamente durante 20 minutos.', '6\nServir y disfrutar.']","Valoración: 3,3 (3 votos)",,,,,,,"['4 unidades de manzanas ( sin el centro)', '100 ml de crema de leche o nata.', '140 gramos de dulce de frutilla o fresa.', '1 cucharada de canela en polvo.']",https://www.recetasgratis.net/receta-de-manzanas-dulzonas-51506.html
TORTA DE LOS DIOSES,,"['1\nTritura las galletas oreo con la batidora.', '2\nAgrega la leche condensada y el philadelphia. Mézclalo bien.', '3\nEn una fuente pon una capa de galletas maría y una capa de esta mezcla. Alternarlo hasta acabar la cantidad de masa.', '4\nAhora solo tienes que meterla en la nevera un par de horas hasta que se compacte.', '5\nUna idea aún más golosa es espolvorearle por encima chocolate, o una capa de chocolate fundido.']","Valoración: 4,3 (17 votos)",,,,Dificultad baja,,,"['1 caja de galletas oreo', '1 bote de leche condensada', '1 paquete de queso philadelphia', '1 paquete de galletas maría']",https://www.recetasgratis.net/receta-de-torta-de-los-dioses-51505.html
Pasteles tibios de chocolate y café,,"['1\nAlistar todos los ingredientes.', '2\nPicar el chocolate y agregar el café muy caliente que preparamos con una cucharada de agua.', '3\nAgregar la mantequilla en cubos, mesclar.', '4\nAgregar la harina tamizada y mezclar.', '5\nFinalmente agregar los huevos uno por uno y mezclar muy bien.', '6\nhornear en moldes individuales a 170ºc por 30 minutos. consumir tibios.']","Valoración: 4,9 (8 votos)",,,,,,,"['200 gr de chocolate para derretir', '70 gr azúcar', '150 gr mantequilla', '40 gr harina', '4 huevos', '100 Ml café fuerte']",https://www.recetasgratis.net/receta-de-pasteles-tibios-de-chocolate-y-cafe-51504.html
Pastel de Mousse de leche condensada,,"['1\nAlistar todos los ingredientes.', '2\nPara el bizcocho batir los huevos con el azúcar hasta que este completamente blanco y cremoso, agregar la harina tamizada de forma envolvente, colocar en el aro que previamente hemos tapado con papel trasparente de cocina , hornear a 170oC y reservar.', '3\nPara el Mousse batir la crema de leche hasta que forme picos, cuidado de no pasarse porque se puede cortar.', '4\nHidratar la gelatina con el doble de su peso en agua, calentar y cuando este liquida agregar a la leche condensada que hemos batid previamente.', '5\nMesclar esto con la crema de leche de forma envolvente, servir en nuestro bizcocho, llevar al refrigerador hasta el momento de consumir.', '6\nDecorar al gusto y servir.']",Valoración: 5 (1 voto),,,,,,,"['Para el bizcocho', '100 gr huevo', '50 gr azúcar', '50 gr harina', 'para el Mousse', '150 gr crema de leche', '200 gr leche condensada', '4 gr gelatina sin sabor', 'un aro de pasteleria']",https://www.recetasgratis.net/receta-de-pastel-de-mousse-de-leche-condensada-51501.html
Mousse de oreo,"Imagen: ABearintheKitchen Blogspot


Aprende cómo preparar una increíble mousse de oreo, con todo el sabor del chocolate y la crema de las galletas oreo y esa textura inconfundible y deliciosa que caracteriza a las mousse.","['1\nCalienta la leche sin dejar que hierva y mientras hidrata en agua fría, durante 5 minutos, las láminas de gelatina. Cuando se haya reblandecido incorpora la gelatina a la leche y revuelve hasta disolver. Retira del fuego y reserva.', '2\nAparte, tritura las galletas oreo con todo y crema. Ayúdate con la licuadora, un mortero o cualquier robot de cocina.', '3\nMonta la nata con unas varillas eléctricas y ve añadiendo el azúcar poco a poco y sin dejar de batir. Una vez montada incorpora la nata a la preparación de leche que debe estar a temperatura ambiente, igualmente sin dejar de batir hasta que se formen picos.', '4\nAñade las galletas trituradas y mezcla todo usando una espátula de cocina con movimientos envolventes para que no se baje la mousse.', '5\nReparte la mousseen vasos individuales y decora con polvo de galletas o una galleta entera en la parte superior de cada vaso. Lleva a la nevera al menos una hora para que termine de cuajar.', '6\nDisfruta de la mousse de oreo como postre de una cena especial y si te gustan estas galletas puedes probar:Batido de oreo Frosting de oreo para cupcakesTarta de oreo']",Valoración: 5 (2 votos),4 comensales,30m,Postre,Dificultad baja,,['Receta sin sal'],"['450 mililitros de Nata para montar (2¼ tazas)', '200 gramos de Azúcar (1 taza)', '4 láminas de Gelatina sin sabor', '100 mililitros de Leche', '30 unidades de Galleta oreo']",https://www.recetasgratis.net/receta-de-mousse-de-oreo-51490.html
Merengue almendrado,"Descubre la técnica correcta para hacer un rico almendrado de claras de huevo. Este postre, que no es más que una variación del clásico merengue o suspiro, es ideal para cualquier ocasión, ya que lo puedes presentar como postre, compartirlo a la hora de la merienda o utilizarlo para hacer paquetes y confeccionar un bonito regalo comestible.Entonces, si tienes claro que te gustan los suspiros, este merengue con almendras no puede escapar de tu mesa. Prueba el almendrado de merengue que te enseñamos en RecetasGratis y date un gusto.","['1\nPara hacer estos ricos almendrados lo primero que tenemos que hacer es alistar todos los ingredientes.', '2\nEmpezaremos a preparar un merengue tradicional, así que para ello debes batir la clara de huevo con la vainilla hasta que se forme una espuma, lo que llamamos punto de nieve.', '3\nA continuación, incorpora el azúcar en forma de lluvia sin dejar de batir. Utiliza una batidora de varillas manual para hacer este merengue de almendras.', '4\nFinalmente, cuando la mezcla tengo un color blanco brillante y una consistencia semi-sólida, será tiempo de agregar las almendras y seguir batiendo hasta que se formen picos firmes.Para saber que la mezcla para el merengue está en su punto, debes poner el bol completamente boca abajo, la mezcla debe permanecer en el bol, sin bajar ni moverse.', '5\nCon la ayuda de una manga pastelera, dale forma a los almendrados de merengue, haciéndolos del tamaño que prefieras. Colócalos directamente en la bandeja para cocinarlos.Hornear por 45 minutos a 145ºC o hasta que estén hechos y ligeramente dorados.', '6\nEl merengue almendrado es perfecto para la merienda o para consentir a los pequeños de casa, como un merengue normal pero con un toque crujiente. Puedes decorarlos con virutas de colores si deseas.¡Disfrutar!']",,4 comensales,30m,Postre,Dificultad baja,,['Recetas al horno'],"['80 gramos de Clara de huevo', '160 gramos de Azúcar granulada', '5 gramos de Esencia de vainilla', '20 gramos de Almendras troceadas']",https://www.recetasgratis.net/receta-de-merengue-almendrado-51468.html
Bizcocho con forma de corazón,"¿Pensando en el postre para la noche de San Valentín? Para la mayoría de parejas este es un día muy especial y quieres celebrarlo con todo lujo de detalles. Para que sorprendas a tu persona amada, en esta receta de RecetasGratis.net queremos enseñarte a realizar un bizcocho en forma de corazón como este, ¡no te lo pierdas!","['1\nEl primer paso para realizar este postre tan especial para el día de los enamorados es alistar todos los ingredientes.', '2\nLuego, batimos la mantequilla con el azúcar hasta que quede una mezcla cremosa.', '3\nAgregamos el aceite y la esencia en forma de hilo y seguimos batiendo para realizar la masa del bizcocho para San Valentín.', '4\nAgregamos la mitad de los huevos y de la leche y batimos.', '5\nAñadimos la mitad de la harina previamente tamizada junto con el polvo de hornear y seguimos batiendo. Luego, agregamos los huevos y la leche que faltan, terminamos con el resto de la harina.', '6\nColocamos la masa del bizcocho en un molde previamente engrasado con una capa de mantequilla y una de harina para evitar que se pegue. Horneamos a 170ºC hasta que esté completamente cocinado, retiramos y dejamos enfriar. Decoramos el bizcocho con forma de corazón con crema chantilly pintada de rosa. Para hacerlo, necesitaremos una manga pastelera con boquilla rizada y haremos, con mucha paciencia, pequeños puntos hasta cubrir toda la tarta.']","Valoración: 3,8 (4 votos)",8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['200 gramos de Mantequilla', '200 gramos de Azúcar (1 taza)', '200 gramos de Harina', '194 gramos de Huevo', '30 gramos de Leche', '33 gramos de Aceite vegetal', '10 gramos de Esencia de vainilla', '4 gramos de Polvo de hornear', '1 unidad de Molde en forma de corazón']",https://www.recetasgratis.net/receta-de-bizcocho-con-forma-de-corazon-51453.html
"Granita cítrica, dulce y sin azúcar","La famosa granita cítrica, dulce y sin azúcar no es más que un sorbete de naranja y limón servido de forma muy original. Anímate a preparar este refrescante postre, ideal sobre todo para los días de más calor.","['1\nAlistar los ingredientes para esta receta sin azúcar.', '2\nExprimir las naranjas y los limones.', '3\nPara 4 porciones necesitaremos 2 tazas de naranja y media de limón.', '4\nCombinar los jugos y vertelos en una placa. Agregar el endulzante y mezclar hasta disolver. Llevar al freezer por 4 horas aproximadamente o hasta que se congele completamente.', '5\nAhuecar la cantidad de naranjas como porciones necesitemos. O también puede servirse en vasitos individuales.', '6\nCuando se haya congelado retirar del freezer.', '7\nRaspar presionando con un tenedor y formar la granita.', '8\nColocar la granita en las naranjas ahuecadas y ¡a disfrutar!']","Valoración: 4,8 (5 votos)",14 comensales,4h,Postre,Dificultad baja,,['Receta sin azúcar'],"['2 unidades de Limones', '7 unidades de Naranjas', '3 cucharadas soperas de Endulzante granulado apto para diabéticos']",https://www.recetasgratis.net/receta-de-granita-citrica-dulce-y-sin-azucar-51452.html
