title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Lenguado a la meunier,,"['1\nEs preferible quitarle la piel oscura a los lenguados.', '2\nPara ello, se les da un corte en la zona de la cola y se tira de la piel con la ayuda de un trapo.', '3\nUna vez limpios, les quitamos las vísceras y los pasamos por agua.', '4\nEn una sartén calentamos el aceite.', '5\nSalamos los lenguados, los pasamos por harina y los freímos por las dos caras a fuego suave.', '6\nSacamos los pescados a una bandeja de servicio.', '7\nEn una sartén aparte calentamos la mantequilla.', '8\nCuando comience a freírse, añadimos el zumo del limón y el perejil picado a esta salsa.', '9\nSalseamos los lenguados y acompañamos con unas patatas torneadas y cocidas.']",Valoración: 3 (47 votos),,,,,,,"['4 lenguados de ración (200 g cada uno)', 'Aceite de oliva', '150 g de mantequilla', 'Medio manojo de perejil picado', 'El zumo de un limón', 'Harina', '400 g de patatas torneadas y cocidas', 'Sal']",https://www.recetasgratis.net/receta-de-lenguado-a-la-meunier-27667.html
Brochetas de rape y langostinos con salsa americana,,"['1\nLa salsa americana es lo primero que debemos a comenzar a elaborar.', '2\nPara ello, ponemos a pochar la cebolla y la zanahoria troceadas en juliana (tiras finas) a fuego suave.', '3\nUnos 45 minutos después, cuando estén a medio pochar, introducimos el puerro cortado en rodajas.', '4\nDejamos cocinar como media hora más e introducimos el tomate troceado dejando cocinar el conjunto unos 20 minutos más.', '5\nAñadimos las cáscaras previamente salteadas y flameamos con el brandy.', '6\nAgregamos el arroz, rehogamos el conjunto, mojamos con el fumet (caldo de pescado) y dejamos cocer tapado durante unos 20 minutos más.', '7\nTrituramos con la batidora y posteriormente colamos 2 veces para que no pase ninguna cáscara de marisco.', '8\nPonemos a punto de sal y reservamos para posteriormente salsear las brochetas de rape y langostino.', '9\nPara montar las brochetas: Pelamos los langostinos en crudo y reservamos las cáscaras y cabezas para la salsa.', '10\nTroceamos en dados el rape.', '11\nPartimos por la mitad los tomatitos.', '12\nEnsartamos los diferentes productos en una brocheta intercalando tomatitos enanos, rape y langostinos (se pueden agregar otros elementos como setas, pimiento verde...).', '13\nLas colocamos en una sartén o plancha a fuego fuerte durante 2 minutos y damos la vuelta de manera que se cocinen por ambos lados.', '14\nTambién podemos cocinar las brochetas si las introducimos en el horno a 200 ºC durante 10 minutos.']","Valoración: 3,8 (4 votos)",,,,,,,"['16 medallones de rape', '16 langostinos', '16 tomatitos enanos', 'Sal gorda', 'Pimentón dulce y picante', '1 dl de aceite de oliva extra virgen', '8 brochetas de tamaño mediano', '250 g de cebolla', '200 g de zanahoria', '2 puerros', '200 g de tomate fresco', '40 g de arroz', 'Las cabezas y cáscaras de los langostinos', '½ copa de brandy', 'Sal']",https://www.recetasgratis.net/receta-de-brochetas-de-rape-y-langostinos-con-salsa-americana-27664.html
Lenguado con fondo de espinacas,,"['1\nHacemos una salsa bechamel de la siguiente manera: derretimos un poco de mantequilla, sofreímos la cebolla picada en brounoisse hasta que poche (quede blandita y transparente).', '2\nAñadimos la harina y sofreímos durante dos minutos; bajamos el fuego y añadimos poco a poco la leche, sin dejar de remover.', '3\nPor último añadimos sal y pimienta al gusto, hasta conseguir una salsa ligera.', '4\nHervimos las espinacas en agua con sal hasta que estén tiernas, las escurrimos y las colocamos en una fuente de horno, formando una base.', '5\nSalseamos las espinacas con la mitad de la salsa bechamel.', '6\nCocinamos a la plancha los filetes de lenguado vuelta y vuelta en una sartén con un poco de aceite y sal.', '7\nColocamos los filetes de lenguado sobre las espinacas en la placa del horno y añadimos por encima una pizca de pimentón dulce y el resto de la salsa bechamel, y esparcimos por la superficie un poco de queso parmesano.', '8\nPor último, gratinamos la fuente hasta que el queso se dore.', '9\nServimos caliente.']","Valoración: 4,2 (14 votos)",4 comensales,30m,Plato principal,Dificultad baja,,[],"['8 filetes de Lenguado', '500 gramos de Espinaca', '1 cucharada sopera de Mantequilla', '50 gramos de Cebolla fresca', '2 cucharadas soperas de Harina', '500 mililitros de Leche', '1 pizca de Sal', '1 pizca de Pimienta blanca', '1 pizca de Pimentón dulce', '2 cucharadas soperas de Aceite', '½ taza de Queso parmesano rallado']",https://www.recetasgratis.net/receta-de-lenguado-con-fondo-de-espinacas-27665.html
Filetes de mero al vino,,"['1\nPicamos la cebolleta en brounoisse (picadito pequeño), y en una sartén la cocinamos a fuego suave con 2 cucharadas de aceite de oliva hasta que esté blandita y la reservamos.', '2\nPrecalentamos el horno a 180 º y en una fuente para horno colocamos la cebolla cocinada y encima los filetes de mero salpimentados, añadimos el vino blanco y horneamos durante 15 minutos.', '3\nTranscurrido este tiempo y cocinado el mero la cebolleta y los jugos de la cocción del mero los trasladamos a una cazuela que ponemos al fuego junto con la leche y dejamos que hierva y espese durante unos minutos.', '4\nColamos por un colador la salsa, espolvoreamos con un poco de perejil picado y ponemos a punto de sal.', '5\nSalseamos con esta salsa los filetes de mero calientes y servimos al instante.']","Valoración: 3,3 (3 votos)",,,,,,,"['1 kilo de filete de mero', '100 gramos de cebolletas', '3 decilitros de vino blanco', 'Un vaso de leche', '4 cucharadas de aceite de oliva', 'Pimienta blanca', 'Unas ramitas de perejil', 'Sal']",https://www.recetasgratis.net/receta-de-filetes-de-mero-al-vino-27659.html
Lubina asada con verduras al tomillo,,"['1\nUntamos con aceite una fuente de horno.', '2\nColocamos en el fondo una capa de las patatas cortadas en rodajas finas, luego el tomate, también cortado en rodajas finas.', '3\nA continuación la cebolla, cortada en aros, y al final el ajo picado.', '4\nEspolvoreamos con el tomillo, ponemos una hoja de laurel, sazonamos y sólo falta un chorrito de un buen aceite de oliva virgen.', '5\nHorneamos las verduras durante unos 15 minutos a 200ºC.', '6\nPonemos sobre las verduras asadas la lubina (lavada, limpia y sazonada), volvemos a introducirla al horno, también a 200ºC, y la dejamos asar unos 20 minutos.', '7\nSe sirve conjuntamente con las verduras asadas al tomillo']","Valoración: 3,3 (3 votos)",,,,,,,"['Una lubina', 'Aceite de oliva virgen', '5 pimientos verdes', '3 tomates', '1 hoja de laurel', 'Una rama de tomillo', '5 patatas', '2 cebollas 8 dientes de ajo', 'Sal']",https://www.recetasgratis.net/receta-de-lubina-asada-con-verduras-al-tomillo-27658.html
Sardinas a la cazuela en horno,,"['1\nLimpiamos las sardinas, quitándoles tripas, cabeza y espina.', '2\nPelamos y trituramos las cebollas, el perejil y los dientes de ajo hasta formar una pasta.', '3\nMezclamos en un mortero, la cebolla, el perejil, los ajos, el pan rallado, la sal y el pimentón haciendo una pasta.', '4\nEn una cazuela baja (mejor si es una cazuela de barro) disponemos una capa de sardinas, esparcimos por encima la mitad de la pasta del mortero y rociamos con 2 cucharadas de aceite de oliva y repetimos la operación hasta terminar con una capa del majado sobre al última capa de sardinas.', '5\nIntroducimos la cazuela en el horno a 200ºC y dejamos cocinar treinta minutos.', '6\nServimos en la mesa utilizando la misma cazuela donde hemos cocinado las sardinas.']","Valoración: 3,3 (3 votos)",,,,,,,"['Un kilo de sardinas.', 'Dos cebollas.', 'Tres dientes de ajo.', 'Perejil.', 'Una cucharada de pimentón dulce.', '3 cucharadas de pan rallado.', '4 cucharadas de aceite de oliva.', 'Sal.']",https://www.recetasgratis.net/receta-de-sardinas-a-la-cazuela-en-horno-27656.html
Rape con cigalitas y hongos a la plancha,,"['1\nPreparamos lo que se llama el aceite de cigalitas de la siguiente manera.', '2\nPochamos la chalota picada en brounoisse, añadimos las cáscaras y cabezas de las cigalas y dejamos cocer durante un cuarto de hora.', '3\nFlambeamos con el coñac, dejamos cocer 5 minutos y colamos.', '4\nHacemos un puré de patatas con la patata cocida y con la leche.', '5\nTroceamos las verduritas y las escaldamos en agua hirviendo.', '6\nPicamos las sobras de las verduritas y las pochamos con un poco de chalota, que lo mezclamos con el puré de patata y un poco de aceite de cigalitas.', '7\nPochamos la cebolleta en dados y añadimos el resto de la guarnición y un poco del aceite de perejil.', '8\nCocinamos a la plancha el rape, los hongos y las cigalitas y componemos el plato con los distintos elementos.', '9\nPara 4 personas.']","Valoración: 3,3 (3 votos)",,,,,,,"['500 gramos de rape limpio', '8 colas de cigalitas peladas', '200 gramos de hongos', '200 gramos de patata', '2 dl de aceite de oliva', 'Medio litro de leche', 'Cáscaras y cabezas de cigalitas', '1 vasito de coñac', '2 chalotas (o cebolleta fresca)', 'Aceite de perejil', 'Para la guarnición (300 gramos en total)', 'Zanahoria torneada', 'Cebolleta', 'Calabacín torneado', 'Puntas de espárragos trigueros']",https://www.recetasgratis.net/receta-de-rape-con-cigalitas-y-hongos-a-la-plancha-27654.html
Lenguado al horno con salsa y cebollino,,"['1\nLimpiamos y sacamos los 4 filetes de los lenguados.Guardamos las espinas.', '2\nSalpimentamos los filetes de pescado.', '3\nAbrimos los mejillones al vapor, retiramos las conchas y colamos el caldo.', '4\nFreímos a fuego suave los champiñones limpios y troceados en un poco de mantequilla durante 15 minutos.', '5\nColocamos los filetes de lenguado en una bandeja de horno sobre unas finas láminas de cebolla y el cebollino picado.', '6\nRociamos con el zumo de medio limón, el caldo de los mejillones y el cava.', '7\nIntroducimos al horno fuerte previamente calentado y cocinamos durante 10 minutos.', '8\nSacamos y colocamos los lomos de pescado en una fuente bien caliente y conservamos al calor.', '9\nColamos el caldo y reservamos.', '10\nDerretimos la mantequilla en una cazuela, añadimos la harina, revolvemos y vertemos el caldo poco a poco mientras se espesa.', '11\nRetiramos del fuego y añadimos las yemas disueltas en un poco de caldo.', '12\nRemovemos fuera del fuego en caliente hasta que espese.', '13\nSalseamos los filetes de lenguado con la salsa de cava acompañados con los champiñones y los mejillones.']","Valoración: 3,3 (3 votos)",,,,,,,"['2 lenguados grandes', '1 cebolla', '1 rama de cebollino', '1 rodaja de limón', '2 vasos de cava', '300 gramos de mejillones', '50 gramos de mantequilla', '1 cucharada de harina', '250 gramos de champiñones', '2 huevos', 'Sal y pimienta blanca']",https://www.recetasgratis.net/receta-de-lenguado-al-horno-con-salsa-y-cebollino-27643.html
Rape alangostado con salsa,,"['1\nLimpiamos la cola de rape, quitamos la espina central y la piel, atamos con hilo de cocina, dejándolo como antes de quitarle la espina.', '2\nSalpimentamos, untamos con el aceite de oliva, la sal y el pimentón y envolvemos en papel de aluminio.', '3\nIntroducimos en agua caliente con la ramita de perejil, el laurel, el vino blanco, la pimienta y la cebolla partida por la mitad.', '4\nCocemos unos 20-30 minutos y comprobamos el grado de dureza (tiene que quedar como la langosta).', '5\nSacamos de la cazuela, dejamos enfriar y retiramos el papel de aluminio.', '6\nCortamos en rodajas y servimos templado o frío acompañado de una salsa mayonesa aligerada con un cucharada de tomate y un poco de zumo de naranja .']","Valoración: 3,3 (3 votos)",,,,,,,"['1 cola de rape de 1 kilo', '½ vaso de aceite de oliva', '½ vaso de vino blanco', '1 cebolla', '2 dientes de ajo', '1 hoja de laurel', '1 ramita de perejil', 'Pimentón dulce', 'Pimienta en grano', 'Sal', 'Hilo de cocinar', '100 gramos de mayonesa (se puede utilizar la versión light)', '1 cucharada de tomate frito', 'El zumo de media naranja']",https://www.recetasgratis.net/receta-de-rape-alangostado-con-salsa-27641.html
Mero al alioli,,"['1\nPelamos las patatas y las cortamos en cuadraditos como para ensaladilla.', '2\nCocemos las patatas con agua y sal hasta que estén blanditas y tiernas.', '3\nUna vez cocidas las retiramos del fuego, las escurrimos en un colador y las espolvoreamos con perejil picado.', '4\nA continuación las rociamos con aceite de oliva y con la mayonesa de ajo (alioli rápido) y las reservamos.', '5\nCalentamos una sartén antiadherente, aceitamos ligeramente y colocamos las rodajas de mero sobre la plancha.', '6\nCocinamos el mero a fuego lento de ambos lados rociando con limón unos minutos antes de terminar la cocción.', '7\nServimos los filetes de mero con las patatas cocidas y salseadas con aceite de oliva virgen y salsa alioli.']","Valoración: 3,8 (4 votos)",,,,,,,"['Para 4 personas', '800 gramos de mero en filetes', '1 kilo y medio de patatas', '1 taza de mayonesa (con 1 diente de ajo triturado)', '1 decilitro de aceite de oliva virgen', 'Sal', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-mero-al-alioli-27642.html
Congrio rancio guisado,,"['1\nEl congrio, troceado, lo ponemos el día anterior en remojo.', '2\nCocemos el congrio con agua dulce y una vez cocido lo reservamos junto con medio litro de agua de su propia cocción.', '3\nPreparamos un sofrito por este orden: pimientos verdes, ajos, cebolla y tomate; añadimos la harina desleída con una yema de huevo cocida, el pimentón, azafrán, perejil, pimiento seco, laurel y agua.', '4\nCuando empiece todo a hervir, añadimos el congrio previamente cocido, y la taza de caldo.', '5\nDejamos cocer hasta que está en su punto, y rectificamos de sal si fuese necesario.', '6\nServimos a la mesa en la misma cazuela de barro donde se haya guisado, adornado con medios huevos cocidos y unas tiras de pimiento rojo asado.']","Valoración: 3,8 (4 votos)",,,,,,,"['Un kilo de congrio rancio', '2 pimientos verdes', '2 dientes de ajo', '1 cebolla', '1 tomate maduro', '1 hoja de laurel', '1 pimiento seco', '1 cucharadita de pimentón', '1 pizca de azafrán', 'Sal', 'Aceite', '1 cucharada de harina', 'Pimientos rojos', '3 huevos', 'Perejil']",https://www.recetasgratis.net/receta-de-congrio-rancio-guisado-27638.html
