title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Camarones a la diabla con chipotle,Los camarones a la diabla son uno de los platos más típicos de México y sin duda uno de los más ricos. Este plato es ideal que vaya acompañado con un poco de arroz blanco. A continuación te vamos a explicar la receta de los camarones a la diabla paso a paso.,"['1\nLavar bien los camarones y dejarlos escurrir un rato. Para lavar es recomendable que lo hagas en un bol lleno de agua, con un poco de sal si quieres.', '2\nDesvenar los 10 chiles guajillos y poner a hervir los 10 chiles guajillos con los 4 chiles de árbol y un chile seco, también pueden comprar una latita de chiles chipotles adobados.', '3\nUna vez que pusimos a hervir los chiles, empezamos a picar los 4 tomates en forma de cuadritos chiquitos. Esta será la base de la salsa con la que acompañaremos a los camarones a la diabla.', '4\nLa cebolla la partimos por la mitad y la empezamos a picar. Una vez picada la cebolla y el tomate, los ponemos en una sartén caliente y los sofreímos.', '5\nUna vez sofritos el tomate y la cebolla, se muele el chile guajillo, el chile de árbol y el chile chipotle. Molido el chile, se vacía a la cacerola donde se encuentra el tomate y la cebolla y lo ponemos a hervir.', '6\nMientras el chile hierve con todos los ingredientes que le pusimos, en un plato y/o traste hondo agregamos unos 4 o 6 clavos de olor junto con una pizca de sal.', '7\nUna vez puesto el clavo y la sal en el bol, echamos poco a poco los camarones y los revolvemos para seguir con la receta mexicana.', '8\nCuando hayamos echado todos los camarones al bol que tiene sal y clavo, revolvemos bien hasta que queden cubiertos de los condimentos. Hecho esto, en una sartén caliente freímos de 4 a 6 camarones, dependiendo de lo grande sea la sartén.', '9\nUna vez fritos todos los camarones, los colocamos en el bol que tiene el chile con la cebolla y el tomate para seguir con la elaboración de los camarones a la diabla con chipotle.', '10\nYa tienes hechos los camarones a la diabla muy picantes, los debes presentar calientes y con arroz blanco al lado. Aquí tienes un par de recetas de cómo hacer arroz blanco muy originales:Arroz blanco al microondas.Arroz blanco con pimentón rojo.']",Valoración: 4 (11 votos),4 comensales,45m,Plato principal,Dificultad alta,,['Recetas mexicanas'],"['1 kilogramo de Camarones crudos con cabeza', '10 Chiles guajillos desvenado', '5 Chiles de árbol', '4 Tomates', '1 Cebolla', '1 diente de Ajo', '3 cucharadas soperas de Aceite de oliva', '1 Chile chipotle', '1 pizca de Pimienta molida', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-camarones-a-la-diabla-con-chipotle-52202.html
Camarones a la crema con chipotle,"Los camarones a la crema es un platillo conocido en muchas regiones de México e internacionalmente por su gran versatilidad en presentación y acompañamiento, ya que pueden servirse como plato fuerte o como guarnición, disfrutarse solos o con una pieza de pan o tostadas. Como buena mexicana, no puede faltar en los platillos el toque picante y no solo por capricho, sino porque siempre aportará un sabor inigualable.¿Te preguntas cómo hacer camarones a la crema con chipotle? Aprende a preparar en RecetasGratis unos ricos camarones a la crema, un platillo digno de degustar cualquier día de la semana durante todo el año. Sorprende a tu familia con algo fuera de lo convencional y haz de este platillo uno de los mejores, así que sigue leyendo y descubre lo rica que queda esta receta. ¡Listos y a cocinar!","['1\nPara empezar la receta de camarones a la crema con chipotle, primero debes preparar los camarones. Límpialos y desvénalos, elige el tamaño que más te convenga o te guste y pela muy bien el camarón o si también lo deseas, deja la cola del camarón para una presentación más gourmet.', '2\nCombina la crema ácida, la media crema, el queso crema y el chile chipotle licuándolos aproximadamente unos 3 minutos, después reserva esta mezcla.', '3\nEn una olla o sartén amplia, agrega la mantequilla para derretirla, enseguida agrega el ajo picado y sofríe hasta dorar ligeramente el ajo.', '4\nDespués, agrega los camarones previamente limpios, una pizca de sal y una pizca de orégano y cocina alrededor de 5 minutos o hasta que los camarones hayan cambiado su color a uno más rosado. ¡Ya casi está lista la receta peruana de camarones con chipotle!Y si además, quieres preparar una receta de quesadillas de camarón, no te pierdas esta receta.', '5\nVierte la mezcla de crema con chipotle y cocina todo por 5 minutos más, comprueba el sabor y retira del fuego.', '6\nSirve los camarones acompañados de arroz blanco o ensalada a tu gusto. ¡Listos y a comer!Y si además, te preguntas cómo hacer camarones a la diabla, no te pierdas esta receta. ¡Sigue leyendo!']","Valoración: 4,7 (398 votos)",2 comensales,15m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['400 gramos de camarones', '2 dientes de ajo picados', '2 cucharadas soperas de mantequilla', '1 taza de crema acida', '½ taza de media crema', '1 cucharada sopera de queso crema', 'chile chipotle al gusto', 'sal al gusto', '1 pizca de orégano seco']",https://www.recetasgratis.net/receta-de-camarones-a-la-crema-con-chipotle-33204.html
Langostinos al horno,,"['1\nSe lavan los langostinos con limón y sal. Se adoban o aderezan con bastante ajo y se meten al horno a 350° unos 15 ó 20 minutos.', '2\nLuego se sacan y se les agrega un aliño de perejil y cubito, vino blanco y aceite y se vuelven a meter en el horno unos 45 minutos más.']","Valoración: 3,4 (35 votos)",,,,,,,"['Limones', 'Ajo suficiente', '1 Cubito de pollo', 'Aceite', 'Sal', 'Perejil', 'Vino blanco', 'Langostinos']",https://www.recetasgratis.net/receta-de-langostinos-al-horno-6718.html
Scampis a la grilla,,"['1\nQuitarles las patitas.', '2\nAbrirlo de la parte superior o el lomo como se dice con un corte.', '3\nEn un bol mezclar todos los ingredientes y dejar por un momento los scampis, para su adobo hasta que la parrilla este bien caliente.', '4\nColocar de la parte abierta los scampis sobre la parrilla hasta que esten bien rozados pincelearlos con los ingredientes sobrantes de aceite, perejil y ajo.', '5\nPara servir ,darle un fondo de lechuga tierna y fresca y sobre ella colocar los scampis.', '6\nDecorar con rodajas de limon en la forma que ud lo prefiera.']","Valoración: 3,3 (3 votos)",,,,,,,"['16 scampis grandes', '2 cucharadas de perejil (picado fino)', '1 Cucharada de ajo (picado fino)', '1/2 taza de aceite de oliva', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-scampis-a-la-grilla-6711.html
Flautas de camarones,,"['1\nSe pican finamente todos los ingredientes, se sazonan con la sal y la pimienta, después, se mezclan con la mantequilla y espera que se concentren todos los ingredientes con el ajo machacado.', '2\nMientras van estirando las tortillinas de harina, para ponerle un poco de la mezcla preparada a cada una y se enredan como un taco, sosteniéndolo con un palillo.', '3\nLuego, se fríen en aceite bien caliente, para darle un tostado rápido y perfecto sin que se doren demasiado, con unas dos vueltas es subiente.', '4\nServir las flauta de camarones calientes, acompañándolas con un poco de ensalada de nopales o guacamole.']","Valoración: 3,6 (5 votos)",3 comensales,15m,Entrante,Dificultad media,,['Recetas mexicanas'],"['1 paquete de Tortillinas tía rosa de harina', '300 gramos de Camarones semicocidos y paldos', '1 cucharadita de Mantequilla', '1 pizca de Sal', '1 pizca de Pimienta', '2 unidades de Chile chipotle', '½ unidad de Cebolla', '1 diente de Ajo']",https://www.recetasgratis.net/receta-de-flautas-de-camarones-6708.html
¡Listas en unos minutos!,"Estas lapas a la plancha son una receta típica de la zona de las Islas Canarias muy fáciles y rápidas de preparar pero a la vez muy sabrosas gracias a la salsa verde que llevan de aceite, ajo y perejil picados. Sigue leyendo el paso a paso que te enseñamos en RecetasGratis y consigue un aperitivo, tapa, entrante, o incluso plato principal estupendo.","['1\nLavamos las lapas y las ponemos una a una boca arriba en la parrilla.', '2\nCogemos los ajos y el perejil y los picamos en trozos pequeñitos, les incorporamos el aceite y formamos una pasta algo ligera para la receta de lapas.', '3\nVertemos este contenido en cada lapa ayudándonos de una cucharilla y las ponemos al fuego 4 minutos y están listas para comer.', '4\nTambién podemos añadir al mojo o salsa, un poco de guindilla al gusto si queremos que tengan un toque picante las lapas a la plancha.No dejes de probar otros mariscos de este estilo como:Zamburiñas a la planchaNavajas a la planchaAlmejas a la planchaSepietas a la planchaGambas a la plancha']","Valoración: 2,8 (4 votos)",4 comensales,15m,Entrante,Dificultad baja,,['Recetas españolas'],"['2 kilos de lapas', 'Perejil al gusto', '1/2 vaso de aceite', '1/2 cabeza de ajos']",https://www.recetasgratis.net/receta-de-lapas-a-la-plancha-6400.html
Pulpos,,"['1\nPrimeramente troceamos el pulpo en trozos pequeños y sazonamos.', '2\nEn un caldero, añadimos los ajos cortados en lascas, la cebolla en forma de aro.', '3\nSeguidamente incorporamos el pulpo y llenamos de agua hasta que este esté totalmente cubierto, el aceite y el vinagre.', '4\nLo dejamos guisar durante una hora, pasado ese tiempo comprobaremos si el pulpo está tierno.', '5\nEl tiempo de cocción varia según el grosor del pulpo.', '6\nPara finalizar solo nos queda ponerlo en una bandeja y espolvorear perejil picado por encima.']",Valoración: 3 (5 votos),,,,,,,"['1 kilo de pulpo', '3 dientes de ajos', 'Un vaso de vino blanco canario', '2 cebollas medianas', '1 cucharada de aceite', '2 cucharadas de vinagre', 'Un manojo de perejil', 'Sal gorda, al gusto']",https://www.recetasgratis.net/receta-de-pulpos-6398.html
Calamares rellenos en salsa,"Los calamares son uno de los moluscos más consumidos en todo el mundo. Este deliciosos fruto del mar se puede preparar de mil formas distintas y una de las más famosas son los calamares rellenos. Sigue el paso a paso de esta receta fácil y aprende cómo preparar unos calamares rellenos en salsa, un plato guisado con mucho sabor y consistencia.","['1\nPara empezar a preparara estos calamares rellenos, lo primero que debes hacer es limpiar muy bien los calamares. Desecha toda la piel y el interior, también separa las cabezas, desecha los ojos y el pico y corta finamente. Conserva los cuerpos enteros.', '2\nPica finamente la mitad de la cebolla y un diente de ajo. Lleva a una sartén con aceite y saltea hasta que la cebolla se dore, entonces añade las cabezas de calamar que hemos picado anteriormente.', '3\nA continuación, añade el pan rallado y el perejil picado finamente. Mezcla bien hasta que los ingredientes se repartan de forma uniforme.', '4\nCon el salteado listo, el siguiente paso es rellenar los calamares. Añade una o dos cucharas de relleno en cada cuerpo y cierra la abertura atravesando un palillo de madera, tal como se observa en la foto.', '5\nSeguidamente, sella los calamares rellenos en una sartén con un poco de aceite. Deben dorarse ligeramente por cada lado. Reserva.', '6\nAparte, preparamos la salsa. Para ello, corta el resto de la cebolla en rodajas y lleva a la misma sartén usada anteriormente junto con el diente de ajo entero. Cocina a fuego lento para que se haga todo poco a poco.', '7\nCuando la cebolla esté hecha, se añade el caldo de pescado y el tomate. Se deja cocer unos minutos hasta que la salsa reduzca ligeramente. Corrige la sazón con sal y pimienta si es necesario.\nTruco: Puedes pasar la salsa por un chino o licuarla si prefieras una textura uniforme. recuerda también añadir un poco de azúcar si necesitas reducir la acidez del tomate', '8\nFinalmente se añaden los calamares rellenos a la salsa y se deja cocer a fuego lento hasta que la salsa tome la consistencia deseada. Pasados los primero minutos se les pueden quitar los palillos a los calamares.\nTruco: Puedes añadir otros mariscos a salsa como gambas o mejillones', '9\nSirve los calamares rellenos en salsa y acompaña con un poco de arroz blanco o una ensalada verde. Este delicioso plato de calamares tiene un sabor potente y puedes servirlo tanto para la comida como para la cena. Y si quieres consultar más recetas como esta visita mi blog Sabor en Cristal, te sorprenderá!']","Valoración: 3,8 (6 votos)",2 comensales,30m,Plato principal,Dificultad media,,[],"['12 unidades de Calamares pequeños', '1 unidad de Cebolla', '2 dientes de Ajo', '250 mililitros de Tomate frito', '1 manojo de Perejil', '375 mililitros de Caldo de pescado', '1 cucharada sopera de Pan rallado', '200 gramos de Gambas peladas', '1 chorro de Aceite de oliva', '1 pizca de Sal', 'Palillos de madera']",https://www.recetasgratis.net/receta-de-calamares-rellenos-en-salsa-6341.html
Calamares compuestos,,"['1\nLimpiamos los calamares y los cortamos en rodajas finas.', '2\nEn un caldero, picaremos la cebolla, el pimiento, los tomates y los ajos, ponemos un chorrito de aceite y haremos una fritura.', '3\nAñadimos un poco de sal, la pimienta y los clavos.', '4\nCuando comienze a hervir añadimos los calamares junto con el agua, vinagre, vino blanco, pimentón.', '5\nPor último añadimos el tomillo y el laurel.', '6\nLo dejamos al fuego hasta comprobar que los calamares estén tiernos.', '7\nEste plato se puede acompañar con papas arrugadas o arroz blanco.']","Valoración: 4,1 (8 votos)",,,,,,,"['1 kilo de calamares', '1 cebolla', '1 pimento verde', '3 cabezas de ajos', '1 tomate', 'Medio vaso de vino blanco', 'Medio vaso de vinagre', '2 vasos de agua', 'Pimentón', 'Pimienta negra', 'Tomillo', 'Laurel', 'Clavos', 'Sal']",https://www.recetasgratis.net/receta-de-calamares-compuestos-6340.html
Tortilla de camarones,"Aprende con RecetasGratis.net a preparar unas deliciosas tortitas de camarones hechas con harina de garbanzos. Verás como este ingrediente le da un sabor único a estas tortillas caseras, más parecidas a buñuelos que a una tortilla.","['1\nEchas la harina en un bol y poco a poco vas mezclando con el agua hasta forma una masa que debe quedar ligeramente espesa. Añade también una pizca de sal a esta masa.', '2\nA continuación echas los camarones, la cebolla y el perejil. Todos estos ingredientes deben ir picados lo más finamente posible, aunque si prefieres puedes dejar los camarones en trozos más grandes.', '3\nDeja reposar la masa para hacer las tortitas de camarones por espacio de una hora.', '4\nPasado este tiempo, calienta una olla con suficiente aceite y cuando esté bien caliente, ve añadiendo cucharadas de la masa. Fríe entonces las tortillas de camarón hasta que se doren. Reserva luego sobre papel absorbente para eliminar el exceso de aceite.', '5\nDisfrutas de las tortillas de camarones recién hechas con un poco de mayonesa casera y si quieres, puedes combinar con otras preparaciones similares como los famosos bueñuelos de bacalao. ¡Buen provecho!']","Valoración: 4,4 (25 votos)",4 comensales,1h 30m,Entrante,Dificultad baja,,['Receta sin gluten'],"['250 gramos de Camarones', '250 gramos de Harina de garbanzos', '250 gramos de Cebolla', '1 manojo de Perejil', 'Agua para hacer la masa', 'Aceite de oliva para freir', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-tortilla-de-camarones-51.html
Cóctel de langostinos,,"['1\nSe hierven los langostinos y el rape por separado.', '2\nSe corta la lechuga muy picadita y se va depositando en copas individuales.', '3\nDespués de pelar los langostinos y desmenuzar el rape, se diponen encima de la lechuga el rape, la salsa rosa y los langostinos.', '4\nSe adorna con rodajas de naranja.', '5\nSalsa rosa: En un bol se cascan los huevos después se añade la sal a gusto, el vinagre y el aceite que se irá incorporando poco a poco mientras se va cuajando la salsa con la batidora.', '6\nUna vez obtenida esta mayonesa se le añadirá el brandy, el kepchup, la mostaza y unas gotas de salsa Perry.', '7\nSe vuelve a pasar por la batidora y se obtendrá una salsa de color rosa gracias al kepchup.']","Valoración: 3,8 (4 votos)",,,,,,,"['300 ccs de aceite', '2 cucharadas de brandy', '2 huevos', '2 cucharadas de ketchup', '8 langostinos pelados', '1 lechuga', '2 cucharadas de mostaza', '1 naranja', '500 gramos de rape', '1 pizca de sal', '5 gotas de salsa perry', '2 cucharaditas de vinagre']",https://www.recetasgratis.net/receta-de-coctel-de-langostinos-38.html
