title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Arroz con pollo colombiano,"El arroz con pollo colombiano es una receta típica de la gastronomía colombiana. Y aunque cada país tiene una manera de hacer este platillo, en países como Perú, esta receta tiene un color verde gracias al cilantro y se realiza con piezas de pollo enteras. Por otro lado, en países como Colombia, Panamá y Costa Rica se realiza con pollo desmechado acompañado por tajadas de plátano frito. En España se elabora con carne de conejo y pollo. El arroz con pollo colombiano contiene salsa de tomate, pechuga de pollo deshilachada, pimiento rojo, zanahoria, arvejas y habas.Esta receta tradicional es la preferida en los hogares colombianos, es muy fácil y tiene mucho sabor. En RecetasGratis queremos enseñarte a preparar esta receta de arroz con pollo colombiano. ¡A cocinar!","['1\nEn una olla mediana coloca la pieza de pollo con agua y deja cocinar aproximadamente unos 30 minutos.', '2\nMientras el pollo se cocina, corta la zanahoria y la cebolla blanca en cubos pequeños.', '3\nPela y corta el resto de verduras. En primer lugar corta el pimiento y retira las semillas. Además, también debes pelar las habas y cortarlas por la mitad. Coloca las arvejas en un recipiente y córtalas de tamaño pequeño.', '4\nRetira la pechuga de pollo del agua y conserva el consomé. Con la ayuda de dos tenedores o con la ayuda de la mano deshilacha la pechuga.', '5\nEn una olla mediana agrega el arroz y el consomé de pollo. En este caso para los 225 g de arroz debes añadir 6 tazas de agua o consomé de pollo. Agrega también una pizca de polvo de achiote, o en todo caso gotas de aceite de achiote. No olvides agregar sal.', '6\nEn una olla mediana con agua cocina todas las verduras juntas y retíralas cuando estén cocidas.', '7\nEn una olla mediana agrega un chorro de aceite vegetal y sofríe la cebolla blanca en cubos.\nTruco: añade una pizca de sal.', '8\nAgrega la pasta de tomate y la pasta de ajo, remueve y sigue cocinando. ¡Ya casi está la receta de arroz con pollo colombiano fácil!', '9\nIncorpora el pollo y las verduras, cocina a fuego medio.', '10\nCon la ayuda de una cuchara, en un bol mezcla el arroz y las verduras con el pollo. Una vez se encuentren integrados, sirve la comida típica de Colombia. ¡A comer!']",,4 comensales,1h 30m,,Dificultad baja,,[],"['1 pechuga de pollo', '225 gramos de arroz', '1 cucharada postre de achiote en polvo', '1 chorro de aceite vegetal', '1 zanahoria mediana', '150 gramos de vainita', '1 taza de arvejas', '1 pimiento rojo mediano', '3 cucharadas soperas de pasta de tomate', '1 cucharada postre de ajo molido', '1 cebolla blanca grande', '100 gramos de habas']",https://www.recetasgratis.net/receta-de-arroz-con-pollo-colombiano-75536.html
Receta RÁPIDA y SALUDABLE,"La avena es un cereal que recomendamos que incorpores en tu dieta. Tiene una gran cantidad de fibra en su composición, es por eso que mejora el tránsito intestinal y favorece el desarrollo de bacterias intestinales que mejoran la salud, y además, la avena también ayuda a regular el colesterol y tiene un bajo índice glucémico. Estos beneficios hacen de la avena un cereal ideal para quienes tienen diabetes, buscan bajar de peso o tienen como objetivo comer de forma saludable. Destacamos también que en ocasiones es apta para celíacos, pero siempre asegúrate de encontrar en el paquete el logo que lo verifica.¿Quieres saber cómo hacer pan de avena? En RecetasGratis te enseñamos a preparar un pan de avena delicioso y húmedo. Puedes tostarlo y comértelo en los desayunos o agregarle unas pasas y disfrutarlo como postre. ¡No te pierdas esta receta!","['1\nPara empezar a preparar la receta de pan de avena, primero mezcla la harina con los copos.\nTruco: si no tienes harina de avena, puedes procesar los copos hasta obtener la consistencia de la harina.', '2\nHaz un hueco en el medio y en el centro, vuelca la levadura en polvo, el aceite y el agua tibia poco a poco. Aproximadamente necesitarás 300 cc para obtener una mezcla similar a la de los panqueques, pero algo más espesa. Sin embargo, debes agregar el líquido de forma progresiva, ya que cada harina se hidrata de forma particular.', '3\nA continuación, prepara un molde con aceite o rocío vegetal y harina. Si lo deseas, puedes usar un molde de silicona o antiadherente y solo necesitarás añadirle aceite. También podrías reemplazarlo por papel manteca. En este caso, es un molde savarín de 16 cm de diámetro. Y si quieres realizar un pan de avena del tamaño molde, triplica las cantidades y vuelca la preparación de tu pan de avena, tápalo. Déjalo reposar unos 30 minutos o 1 hora hasta que leude.\nTruco: si quieres, puedes agregar a la mezcla unas pasas de uva o chips de chocolate.', '4\nUna vez leudado, cocina tu pan de avena en el horno a 200 ºC aproximadamente 30 minutos.', '5\nCuando hayan pasado los 30 minutos y el pan de avena esté cocido, podrás pincharlo con un cuchillo o con un palillo y no quedarán restos de pan en él.', '6\nFinalmente, deja enfriar tu pan de avena antes de probarlo y disfrútalo a tu gusto con mermeladas, fiambres o sin nada. ¡Listo para comer el pan de avena!']","Valoración: 4,5 (2 votos)",8 comensales,1h 30m,Desayuno,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten', 'Receta sin sal', 'Recetas al horno']","['100 gramos de harina de avena', '40 gramos de copos de avena', '300 centímetros cúbicos de agua (aproximadamente)', '4 gramos de levadura en polvo (¼ sobre)', '1 cucharadita de sal', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-pan-de-avena-75518.html
Receta TRADICIONAL paso a paso,"Arroz caldero es un plato tradicional de la cocina murciana, caracterizado por su intenso sabor a pescado. Para conseguirlo, se hace un buen caldo de pescado con las espinas o la morralla que venden en las pescaderías, que se compone de varios pescados pequeños que solo se utilizan para hacer un buen caldo, y un buen sofrito colorado por las ñoras y el tomate.Este es un plato que lo preparaban los pescadores utilizando un caldero grande, de ahí el nombre de arroz caldero. Tradicionalmente, se acompaña con el pescado aparte, tal y como hemos hecho nosotros. Si te quieres descubrir el paso a paso, quédate en RecetasGratis y aprende con nosotros cómo hacer arroz caldero murciano.","['1\nCoge una cazuela, añade un chorro de aceite y sella a fuego fuerte el pescado. Puedes hacerlo en filetes sin espinas o en rodajas. Cuando el pescado esté listo, sácalo y resérvalo.', '2\nEn la misma cazuela, añade las ñoras y los ajos y cocina a fuego medio hasta que empiecen a coger color los ajos, pero prestando atención a que no se quemen porque esto estropearía el sofrito. Agrega el tomate y deja que se cocine todo junto unos 10 minutos.', '3\nPor otro lado, prepara el caldo de pescado que dará sabor al arroz caldero. Para hacerlo, en una cazuela pon la morralla o espinas, cubre con agua, como con un litro y medio o 2 litros, y añade un poco de sal. Cocina a fuego medio.', '4\nUna vez que está el sofrito listo, tritúralo todo con la batidora eléctrica. Cuando el caldo se encuentre a mitad de cocción, es decir, pasados unos 10 minutos, incorpora el sofrito triturado y deja que se cocine todo unos 10-15 minutos. Cuela el caldo y resérvalo para seguir con la receta de arroz al caldero.', '5\nVierte el caldo en la cazuela o paella donde vayas a preparar el arroz. Necesitarás aproximadamente un litro y medio, de manera que si te sobra puedes guardarla por si necesitas añadir más. El arroz caldero queda un poco más meloso, por lo que quizá necesites usar un poco más de caldo más adelante.', '6\nAñade el arroz y las hebras de azafrán. Deja que se cueza durante 10 minutos y prueba para valorar si es necesario rectificar con sal. Deja que se termine de hacer. En total, este arroz suele necesitar entre 18 y 20 minutos de cocción, aunque el tiempo total puede variar según el tipo de arroz utilizado y el punto de cocción que te guste.', '7\nCuando veas que te quedan unos 5 minutos para que el arroz esté listo, añade el pescado por encima para que se termine de cocinar. Cuando esté listo el arroz al caldero murciano, apaga el fuego y deja reposar 5 minutos.', '8\nUna vez listo el caldero murciano, puedes acompañarlo con un poco de alioli. Para hacerlo casero, no te pierdas nuestra receta:']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas españolas'],"['400 gramos de arroz bomba', '1 kilogramo de morralla o espinas de pescado', '2 lubinas o doradas', '3 ñoras', '3 dientes de ajos', '300 gramos de tomate triturado', '3 hebras de azafrán', '1 chorro de aceite de oliva', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-arroz-al-caldero-murciano-75487.html
Bastones de polenta al horno (crujientes),"La harina de maíz o polenta es un carbohidrato muy versátil que no contiene gluten. Con ella podemos preparar tanto platos dulces como salados, de manera que las posibilidades que nos brinda son prácticamente infinitas y aptas también para celíacos. No obstante, en este caso, junto a RecetasGratis, te enseñaremos a realizar una receta saludable y fácil: bastones de polenta al horno.Puedes usarlos como plato principal, guarnición o entrante. De cualquier manera están deliciosas y resultan mucho más ligeros que si los cocinamos fritos. Sigue leyendo y descubre con nosotros cómo hacer bastones de polenta, ¡te encantarán!","['1\nPara empezar a preparar estos crocantes y originales bastones de polenta, hierve las 3 tazas de agua con la hoja de laurel en una cacerola amplia.También puedes cocinar la polenta con caldo de verduras o leche si lo prefieres.', '2\nBaja el fuego al mínimo y vuelca la polenta en forma de lluvia. Revuelve constantemente hasta que se cocine y espese, deshaciendo los grumos si se llegaran a formar.\nTruco: la cocción dependerá de tu polenta y lo dirá en el paquete, pero en general es entre 1 y 3 minutos.', '3\nSi lo deseas, condimenta la polenta con el queso rallado. Si quieres hacer los bastones de polenta veganos, no te pierdas nuestra receta de queso vegano tipo mozzarella.\nTruco: evita este paso si debes hacer una dieta estrictamente baja en sodio.', '4\nVuelca la polenta en un recipiente rectangular o cuadrado, tápalo y llévalo a la nevera. Enfríalo por al menos 1 hora para poder cortar después los bastones de polenta y cocinarlos en el horno.\nTruco: ten en cuenta que la polenta adoptará la forma del recipiente que elijas, por lo que uno con bordes planos será más fácil para armar los bastones.', '5\nPasado el tiempo, corta los bastones del tamaño deseado.', '6\nLlévalos a una placa para horno con un poco de aceite o sobre una plancha de silicona. Espolvoréalos con el pimentón ahumado y dóralos en el horno a 200 ºC por aproximadamente 30 minutos.', '7\nA mitad de cocción, puedes darles vuelta para lograr un dorado parejo. Hazlo con cuidado, ya que antes de estar crocantes se desarman con facilidad.', '8\nAcompaña tus crocantes bastones de polenta al horno con una ensalada como plato principal o sírvelos como entrante acompañados con salsas variadas.']",,3 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten', 'Receta sin sal', 'Recetas al horno']","['1 taza de polenta de cocción rápida', '3 tazas de agua (720 mililitros)', '3 cucharadas soperas de queso rallado (opcional)', '1 hoja de laurel']",https://www.recetasgratis.net/receta-de-bastones-de-polenta-al-horno-75480.html
Receta peruana FÁCIL y TRADICIONAL,"La cocina peruana bien podría elevar en alto la bandera del ají, de la quinua, el cacao, el maíz, las tantas variedades de papa y muchos productos más que representan bastante bien lo que esta gastronomía significa. Sin embargo, hay un producto que los peruanos han sabido incorporar en el menú diario y parece que no tiene fecha de salida: el arroz. Y es precisamente de este producto del que nacen muchos platos.Esta vez, en RecetasGratis compartimos la receta del delicioso arroz con chancho, plato que se disfruta sobre todo en el norte del país. Chancho a la caja china, al cilindro, hecho chicharrón, una buena chuleta..., ¡tú eliges con qué coronar este arrocito! Solo quédate y sigue el paso a paso para lograr descubrir cómo preparar arroz con chancho peruano.","['1\nPara empezar la receta de arroz con chancho, sazona con sal y pimienta las chuletas de cerdo. Luego, calienta un buen chorro de aceite en una olla de fondo grueso, fríe por ambos lados cada chuleta y reserva.', '2\nEn la misma olla y con el mismo aceite, empieza a preparar el aderezo. Echa la cebolla roja picada en cuadritos y sofríe por un par de minutos, luego añade el ajo molido y cocina por un minuto más.', '3\nAgrega las pastas de ajíes más la cucharada de salsa de tomate y cocina por dos minutos, todo a fuego medio.Si quieres preparar tu propia pasta, no te pierdas nuestra Receta de pasta de ají panca.', '4\nVierte todo el caldo de res sobre el aderezo junto con las zanahorias picadas en cuadritos y deja cocinar a fuego alto hasta que llegue a hervir.Aprende a preparar tu propio caldo de res y elabora la receta de arroz con chancho 100 % casera.', '5\nUna vez que haya hervido, agrega el arroz y las alverjitas y mezcla suavemente hasta que se haya distribuido todo uniformemente sobre la olla. Sazona con sal, pimienta y comino. Deja hervir nuevamente toda esta preparación y, en cuanto haya hervido, tapa la olla y baja el fuego al mínimo para cocinar los ingredientes del arroz con chancho durante 15 minutos aproximadamente.\nTruco: aquí el líquido deberá estar ligeramente salado, ya que al cocinarse el arroz se reducirá la sal.', '6\nPasados los 15 minutos, verifica si el arroz ya está cocido. Si aún no lo está, puedes agregar poco a poco agua caliente o, si tuvieras, más caldo de res también caliente, de lo contrario el arroz no terminará de cocinarse correctamente. Luego, coloca el pimiento cortado en tiras sobre todo el arroz y encima las chuletas, como en la imagen, y sigue cocinando a fuego bajo por unos 5 minutos más.', '7\nYa solo queda retirar nuevamente las presas y, con ayuda de un trinche, mover suavemente el arroz, cuidando de no romper los granos. El arroz deberá tener esta apariencia.', '8\nA este delicioso arroz con chancho le cae muy bien una zarza criolla de cebollita, ají limo, culantro y limón. Incluso en algunos hogares suelen acompañar este plato con plátanos maduros fritos. ¡Buen provecho!']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas peruanas'],"['4 chuletas de chancho (cerdo)', '3 tazas de arroz', '1 cebolla roja', '3 cucharadas soperas de ajo molido', '2 zanahorias', '½ taza de alverjitas', '½ pimiento', '4 tazas de caldo de carne', '2 cucharadas soperas de pasta de ají panca', '1 cucharada sopera de ají amarillo', '1 chorro de aceite']",https://www.recetasgratis.net/receta-de-arroz-con-chancho-75463.html
Receta SALUDABLE,"El cuerpo se ve ampliamente beneficiado si decides incluir en la dieta diaria cereales como por ejemplo la avena. Entre todos los cereales, la avena es la que más vitaminas y minerales contiene, entre los cuales puedes encontrar zinc, calcio, selenio, magnesio, hierro, entre otros. También contiene una cantidad considerable de fibra soluble e insoluble y grasas poliinsaturadas donde conseguirás omega 6 y omega 3.La avena la puedes encontrar en distintos formatos: copos (galletas, tartas, muesli), salvado (repostería y panadería), leche o bebida de avena (sustituto de la leche de vaca, apto para intolerantes a la lactosa o alérgicos) y también como harina (elaboración de pasteles, galletas y bizcochos.)En esta ocasión, en RecetasGratis utilizaremos los copos para preparar unas deliciosas trufas de avena. ¿Te animas a probarlas? Sigue leyendo y descubre con nosotros cómo hacer trufas de avena saludables y veganas.","['1\nPara empezar con la receta de trufas de avena sin manteca primero agrega en un bol la avena, las semillas de zapallo, las semillas de linaza, el coco rallado y mezcla todos los ingredientes.', '2\nAgrega la esencia de vainilla y el dulce de leche, mezcla hasta conseguir una pasta uniforme.', '3\nCon la ayuda de una cuchara de café o de una cuchara de helado haz bolas. En este paso puedes incluir algún topping, como por ejemplo: coco rallado, cacao granulado o mini chispas o chips de chocolate. ¡Ya casi están listos los bombones de avena!', '4\nColoca las bolitas en un recipiente adecuado y lleva al refrigerador aproximadamente 1 hora, transcurrido el tiempo retira.', '5\n¡Ya tienes listas las trufas de avena veganas! ¿Qué te ha parecido esta receta vegana? Déjanos en los comentarios tu opinión.']",,6 comensales,30m,Merienda,Dificultad muy baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 taza de copos de avena', '3 cucharadas soperas de dulce de soya', '1 cucharadita de esencia vainilla', '2 cucharadas soperas de semillas de zapallo', '2 cucharadas soperas de semillas linaza', '2 cucharadas soperas de coco rallado', 'chips de chocolate']",https://www.recetasgratis.net/receta-de-trufas-de-avena-75406.html
Receta TRADICIONAL valenciana,"Aunque la paella es originaria de Valencia, es cierto que ya se ha convertido en un plato típico español y que en prácticamente todas las comunidades españolas se elabora con asiduidad. Una de las más típicas y clásicas es la paella de pollo y conejo. Se puede acompañar con una ramita de romero fresco o suprimirla, dependerá del gusto personal de cada casa.Para hacer una rica paella es necesario hacer un buen caldo. Cuando el caldo parte con agua, y no un caldo previo, es importante que se haga con abundante carne, aunque muchas veces suele ser la que sobra precisamente por la gran cantidad que se suele añadir, pero es la única forma para que el caldo quede con un buen sabor y con sustancia. Otra cosa a tener en cuenta para hacer una buena paella es cocinarla a leña o a gas con un paellero especial para su elaboración, donde se puede controlar bien el fuego. Lo que también aconsejamos es que no la hagas en la vitrocerámica, pues la forma de irradiación de esta no le va nada bien a la cocción homogénea del arroz.Con todos estos secretos y la infalible receta que desde RecetasGratis damos, es imposible que no te quede una paella para chuparse los dedos. Vamos con los ingredientes para saber cómo hacer paella de pollo y conejo y disfrutar de un plato perfecto.","['1\nSala las piezas de carne, tanto del pollo como del conejo.', '2\nPela los dientes de ajo, trocea las judías verdes, pela los tomates y tritúralos con una batidora eléctrica. Reserva todos estos ingredientes para seguir con la receta de paella de pollo y conejo.', '3\nCalienta las cucharadas de aceite de oliva en la paella a fuego fuerte y, cuando esté caliente, añade la carne para dorarla por todos los lados. Agrega también los dientes de ajo y dóralos.', '4\nRetira los dientes de ajo, baja el fuego, añade las hebras de azafrán y las judías troceadas. Remueve un poco.\nTruco: puedes usar un preparado de verdura para paella, que suelen venir ya con el garrofón incluido. Si te decantas por esta opción, añade todo a la vez. También puede ser congelado y añadirse sin descongelar.', '5\nIncorpora el tomate triturado y sofríe durante un minuto mientras vas removiendo de vez en cuando. Si quieres hacer tu paella de pollo y conejo con alcachofas, siguiendo la receta valenciana, te recomendamos limpiarlas bien y agregarlas ahora, preferiblemente troceadas.', '6\nIncorpora el pimentón dulce y remueve durante unos segundos.', '7\nAñade todo el agua, sal al gusto y deja que hierva a fuego medio durante 30 minutos.\nTruco: para que el caldo quede bueno tiene que llevar bastante carne, aunque haya más cantidad que comensales, puesto que un caldo pobre en carne suele quedar más insípido.', '8\nPasado el tiempo de cocción prueba de sal por si hay que rectificar. Añade el arroz y el garrofón si no lo has añadido aún. Pon también un poco de colorante alimentario, mejor si es natural, aunque suele quedar el arroz menos amarillo, o también puedes usar cúrcuma, igualmente más saludable que el colorante tradicional para paella. Cuece el arroz durante 20 minutos, primero a fuego fuerte, luego a fuego medio para terminar a fuego más fuerte. El arroz no tienes que removerlo, tienes que dejar que se haga solo.\nTruco: también puedes añadir a mitad de cocción una ramita de romero fresco para potenciar el sabor de la paella de pollo y conejo.', '9\nSería conveniente tener un poco de agua caliente preparada por si el arroz se seca y todavía no tiene el punto de cocción adecuado. En este caso, habrá que añadirle un poquito de agua y debe estar caliente.Si te gusta el famoso ""socarrat"" de la paella, sube el fuego en los últimos minutos de cocción para que se pegue un poco por los lados. Una vez cocinada la paella, cúbrela con un paño de cocina o con papel de cocina y deja reposar durante 5 minutos.', '10\nLa paella se suele servir en el mismo recipiente y los comensales meten la cuchara en ella. No obstante, si son muchos en la mesa y no se llega bien a ella, se sirve en platos individuales.Espero que te haya gustado la receta de paella de pollo y conejo tradicional y te invito a que visites mi blog Cakes para ti.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas valencianas']","['700 gramos de pollo troceado', '500 gramos de conejo troceado', '10 cucharadas soperas de aceite de oliva', '2 dientes de ajos', '150 gramos de judías verdes planas', '2 tomates maduros', '1 pellizco de hebras de azafrán', '1 cucharada postre de pimentón dulce', '400 gramos de arroz redondo', '150 gramos de garrofón', '1 pellizco de colorante alimentario natural', '1 litro de agua', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-paella-de-pollo-y-conejo-75379.html
Crepes con harina de espelta,"Los crepes con harina de espelta son muy populares en la actualidad gracias a los beneficios y propiedades de esta harina. Sin lugar a dudas, los crepes son los postres por excelencia gracias a su versatilidad, ya que puedes elaborarlos con infinidad de ingredientes, salados o dulces. Para hacer estos crepes hemos utilizado leche normal, pero se pueden elaborar con cualquier leche vegetal que os guste, como por ejemplo: con soja, con avena, con leche de almendras, entre otras. Señalamos que en esta receta solo hemos añadido una pizca de sal para realzar el sabor.¿Quieres saber cómo preparar unos ricos crepes con harina de espelta? No te pierdas esta receta y sigue leyendo en RecetasGratis.","['1\nPara empezar a preparar la receta de crepes de harina de espelta primero debes añadir la leche en un bol, además de la mantequilla a temperatura ambiente y el huevo. Debes mezclar bien todos los ingredientes.', '2\nPor otro lado, tamiza la harina de espelta con la media cucharadita de sal. Incorpórala al bol de los líquidos y mezcla hasta que quede una masa suave sin grumos. La masa debe quedar líquida. Se puede hacer con una batidora y mezclar todo bien.Dejamos reposar la masa en el frigorífico durante 1 hora o incluso más tiempo si lo prefieres, la podemos dejar preparada por la noche para hacer los crepes con harina de espelta por la mañana.', '3\nRetira la masa del frigorífico. Coloca a fuego medio una sartén especial para crepes o una que sea antiadherente. Cuando esté caliente la sartén, echa unas gotas de aceite y con una brocha de cocina reparte por toda la superficie de la sartén. Añade la masa en la sartén, debe quedar una masa fina si no quedará un crepe muy grueso, reparte por toda la masa por la sartén y retira el crepe cuando esté dorado.Y si quieres aprender a cocinar crepes salados, no te pierdas esta receta de crepes con ensalada. ¡Sigue leyendo!', '4\nSi la masa se pega en la sartén debes darle la vuelta, deja que se cocine y retira. Señalamos que el primero siempre sale mal. Seguimos haciendo el mismo proceso hasta obtener todos los crepes. Con las cantidades de esta receta hemos obtenido 8 crepes medianos. ¡Ya queda poco para tener listos los deliciosos crepes con harina de espelta!', '5\nAl retirarlos de la sartén colócalos en un plato. Los podemos servir fríos o calientes. Se conservan bien unos días en la nevera cubiertos con papel film. ¡Listos y a comer los ricos crepes saludables!¿Te gustaría aprender a cocinar unos deliciosos bon o bon caseros? No te pierdas esta receta.']",,4 comensales,45m,,Dificultad baja,,[],"['100 gramos de harina de espelta', '1 huevo', '1 cucharada postre de sal', '300 mililitros de leche (1¼ tazas)', '40 gramos de mantequilla']",https://www.recetasgratis.net/receta-de-crepes-con-harina-de-espelta-75327.html
Qué es la quinoa y cómo se prepara,"Se podría decir que es uno de los alimentos de moda, pero, en realidad, es un alimento de lo más antiguo. Seguramente hayas oído hablar de alguna buena receta de quinoa por ahí, y de cómo esta es una de las piezas más aconsejables para una dieta variada y equilibrada, tanto que hasta nutricionistas profesionales la recomiendan encarecidamente.Pero ¿por qué? ¿Qué tiene la quinoa de especial y qué hay que saber de ella? Podemos empezar por decirte que se trata de uno de los pocos superalimentos que existen en el mundo, pero su trasfondo y bondades son mucho más interesantes que eso. Por esa razón, en este artículo de RecetasGratis vamos a explicarte todo lo que debes saber, desde qué es la quinoa exactamente hasta cómo se prepara la quinoa, acompañando con sencillas, pero saludables recetas de quinoa que te encantarán.",[],,,,,,,,,https://www.recetasgratis.net/articulo-que-es-la-quinoa-y-como-se-prepara-75346.html
Hamburguesas de mijo,"El mijo es un cereal libre de gluten con un alto contenido de fibra, lo que lo vuelve ideal para quienes tienen diabetes, celiaquía, intolerancia al gluten, estreñimiento y para quienes buscan bajar de peso o comer de forma saludable.Para quienes no están habituados a consumirlo, es tan versátil como el arroz y aquí te compartimos una preparación a base de este cereal: hamburguesas veganas. Continúa leyendo y descubre en RecetasGratis cómo hacer hamburguesas de mijo para disfrutar de un plato nutritivo, saludable y completo.","['1\nEnjuaga el mijo con ayuda de un colador, directamente debajo de la corriente de agua potable.', '2\nColoca el mijo en una olla con las 3 tazas de agua y calienta a fuego fuerte. Cuando entre en ebullición, baja el fuego y cocínalo durante 15-20 minutos hasta que esté tierno y el agua se haya consumido.', '3\nMientras se cocina, precalienta el horno a 200 ºC. Aparte, carameliza la cebolla. Para ello, pélala, pícala y saltéala con 1 cucharadita de aceite. Una vez que se dore, baja el fuego a medio-bajo y agrega 2 cucharadas de agua caliente. Revuelve. Repite este proceso cada vez que el agua se evapore para lograr el efecto caramelizado sin azúcar ni grandes cantidades de aceite o manteca. Apaga el fuego y resérvalas.', '4\nMezcla en un recipiente la cebolla caramelizada, la salsa de soja, el queso rallado, la nuez moscada y el puré de papa.Si lo prefieres, puedes hacer tus hamburguesas de mijo y zanahoria, calabaza o cualquier otra verdura que te guste. Solo tienes que picarla y cocinarla previamente para mezclaras con el resto de ingredientes.\nTruco: para cocinar la patata y que no quede muy húmeda, recomendamos que la hagas al microondas. Para ello, lávala y pínchala con un tenedor. Cocínala 5 minutos y dale la vuelta para cocinarla 5 minutos más. Si no tienes microondas, puedes cocinarla entera en agua hirviendo.', '5\nAgrega a la preparación anterior el mijo cocido e intégralo. Verás que solo con una cuchara puedes formar fácilmente las hamburguesas de mijo veganas.', '6\nSi quieres que te queden más perfectas, puedes utilizar un aro metálico para darles forma. Cocina las hamburguesas de mijo en una sartén antiadherente con 1 cucharadita de aceite distribuida por toda la base. Mantén el fuego alto para que se cocinen por fuera y, luego, bájalo a medio para que se calienten hasta el centro. Si las has hecho más finas no será necesario.\nTruco: puedes comprobar que están suficientemente calientes colocando un dedo sobre el centro de la hamburguesa. Si lo sientes tibio, el calor ya llegó al centro.', '7\nUna vez que hayas logrado que tus hamburguesas veganas de mijo estén calientes, sube el fuego y dales la vuelta para dorarlas del otro lado.', '8\nCuando logres ese dorado, ya podrás servir y disfrutar tus hamburguesas de mijo. Recuerda que no tiene ingredientes crudos, por lo que no necesitas alcanzar ninguna temperatura ni respetar un tiempo en particular.']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin gluten']","['1 taza de mijo', '3 tazas de agua (720 mililitros)', '1 diente de ajo', '100 gramos de puré de patata', '1 cucharada sopera de salsa de soja baja en sodio', '1 cucharada sopera de queso rallado', '1 cucharada postre de nuez moscada', '1 cebolla']",https://www.recetasgratis.net/receta-de-hamburguesas-de-mijo-75260.html
