title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pizza con tortillas de trigo,"Hacer una pizza con tortitas de trigo no tiene prácticamente ninguna complicación. Sin duda, se trata de una opción perfecta para aquellos días en los que no disponemos de mucho tiempo pero nos apetece comer algo rico.Los fines de semana son ideales para cenar en familia y preparar cenas rápidas e informales. Las pizzas gustan mucho a todos, pero por rapidez siempre las compramos preparadas. Para evitar que esto ocurra, aquí os dejo una receta de pizza casera, sin tener que hacer la masa. Si os gusta la masa fina os recomiendo que probéis una pizza preparada con tortitas de trigo, quedan muy buenas y son muy rápidas de hacer. Seguid leyendo y descubrid en RecetasGratis cómo hacer pizza con tortillas mexicanas.","['1\nPonemos la tortita en una bandeja para horno. Esta es una receta de pizza rápida, pero si queréis dedicar un poco más de tiempo y preparar vuestras propias tortillas mexicanas, podéis hacerlo con esta receta.', '2\nUntamos la base con el tomate frito. Podéis comprar la salsa ya elaborada, o hacer vuestra propia salsa de tomate.', '3\nEncima pondremos las lonchas de queso mozzarella. ¡Ya casi está lista la pizza casera con tortillas de trigo!', '4\nSobre el queso pondremos el bacon a trocitos. Si queremos, podemos saltearlo un poco primero o ponerlo tal cual sobre la pizza de tortillas mexicanas.', '5\nColocamos el huevo. Para ello, hacemos un poco de hueco en el centro y, con cuidado, ponemos el huevo.', '6\nCubrimos la pizza de tortillas de trigo con el queso rallado.', '7\nHorneamos la pizza a 180 ºC. La dejamos hasta que quede dorada o hasta que el huevo esté hecho a nuestro gusto.', '8\n¡Y lista para comer! Como veis, esta pizza con tortillas de trigo es súper fácil y rápida. Además, aporta un toque crujiente inigualable e irresistible. Pásate por mi blog Cocinando con Montse y descubre todas mis recetas.']",,1 comensal,15m,Cena,Dificultad baja,,['Recetas al horno'],"['1 tortita de trigo', '100 gramos de bacon', '4 lonchas de queso mozzarella', '4 cucharadas soperas de tomate frito', '50 gramos de queso rallado', '1 huevo']",https://www.recetasgratis.net/receta-de-pizza-con-tortillas-de-trigo-64913.html
Fideos de arroz con setas y gambas,"Mano67 ha compartido esta vez desde la app de RecetasGratis su versión marinera de los típicos y orientales fideos de arroz con setas y gambas que también llevan sepia y palitos de surimi. Si quieres aprender cómo prepararlos no te pierdas el paso a paso y consigue un delicioso plato de noodles de arroz con gambas y setas para rechupete. Según sus propias palabras: ""esto está muy rico"".","['1\nLo primero que he echo ha sido limpiar y cortar la sepia.', '2\nLa he sofrito con un ajo y un poco perejil. Así los fideos de arroz con gambas estarán bien sabrosos.', '3\nHe cortado a tiras las girgolas y las he mezclado con la sepia.\nTruco: Las típicas setas que se utilizan en las recetas de fideos de arroz con mariscos orientales son las conocidas shiitake pero esta receta es mi versión a la marinera.', '4\nHe cortado los palitos de cangrejo o surimi y también los he mezclado con el resto de ingredientes de la receta de tallarines de arroz.', '5\nPela y limpia los gambones.', '6\nQuedan así y hay que ponerlos en la sartén justo antes de parar el fuego para solo cocinarlos dos minutos.', '7\nEsta es la sal que he utilizado y que le da un toque a la marinera a estos fideos chinos con setas.No te pierdas tampoco esta receta de fideos chinos con champiñones para preparar en otra ocasión.', '8\nPoner a hervir agua y cuando hierva tirar los noodles de arroz y hervir dos o tres minutos. Luego sacar, enfriar y mezclar todo.', '9\n¡Y a comer estos deliciosos fideos de arroz con setas y gambas estilo marinera! Mmmmmmmmm...']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas chinas'],"['4 sepias pequeñas', '5 gambas, gambones o langostinos', '1 puñado de gírgolas o rebozuelos', 'Palitos de cangrejo o surimi', '1 pizca de escamas de sal pimentón con pimentón', '1 paquete de noddles de arroz', '1 dientes de ajo', 'Perejil picado al gusto']",https://www.recetasgratis.net/receta-de-fideos-de-arroz-con-setas-y-gambas-64952.html
¡Con parmesano de anarcardos!,"La lasaña de verduras vegana es un plato sencillo, colorido y lleno de nutrientes. Puedes utilizar cualquier verdura que tengas en la nevera. Para sustituir el queso, vamos a preparar un queso ""parmesano"" vegano con anacardos y levadura de cerveza que le aportará un toque crujiente al plato.Sigue leyendo esta receta fácil que comparto con RecetasGratis para aprender a hacer una lasaña vegana fácilmente y visita mi blog Vegspiration para encontrar muchísimas ideas más.","['1\nPara empezar corta la berenjena en láminas finas a lo largo, espolvorea un poco de sal por encima y deja que reposen unos minutos para eliminar el amargor. Limpia las láminas de berenjena con papel de cocina y pásalas por la harina por ambos lados. A continuación, calienta una sartén con poca cantidad de aceite y fríe la berenjena durante medio minuto por cada lado.', '2\nPela las zanahorias y córtalas en láminas finas con un pelador. Corta el puerro y 1 tomate de rodajas y los champiñones en láminas. En la misma sartén cocina un poco la verdura de la lasaña vegana fácil hasta que empiece a ablandarse.', '3\nEscalda los 3 tomates que quedan y tritúralos en la batidora con un poco de sal, orégano y un diente de ajo hasta obtener una salsa homogénea.', '4\nPara preparar el queso parmesano vegano de anacardos tritura bien los frutos secos en la batidora junto con la levadura de cerveza y sal. No hace falta que quede como polvo, los trocitos darán un toque crujiente a la lasaña vegana de verduras.', '5\nVamos a utilizar las placas de pasta que no requieren cocción previa para elaborar este plato, por lo tanto, en cuanto tengas la verdura lista puedes empezar a montar la lasaña vegana de berenjena. En un molde de horno profundo coloca una capa de pasta y cúbrela con la salsa de tomate. Encima coloca las verduras variadas y otra capa de pasta. Repite hasta que se acaben los ingredientes. Termina con una capa de queso vegano de anacardos.', '6\nPrecalienta el horno a 180 °C y hornea la lasaña de verduras vegana durante media hora. Por último, córtala en porciones y sírvela.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['1 paquete de placas de pasta para la lasaña sin cocción previa', '2 berenjenas', '3 zanahorias', '4 tomates', '1 puerro', '5 champiñones', '⅓ taza de anacardos', '4 cucharadas soperas de levadura de cerveza', '1 cucharadita de sal', '1 cucharadita de orégano', '5 cucharadas soperas de harina de trigo', '2 cucharadas soperas de aceite', '1 diente de ajo']",https://www.recetasgratis.net/receta-de-lasana-de-verduras-vegana-64716.html
Pasta calamari con pesto rojo,"Me encanta la pasta porque la acompañes con lo que la acompañes siempre resulta una delicia. Me gusta apostar por ingredientes y salsas que la complementen y que no la enmascaren por eso esta vez aprendemos en RecetasGratis a prepararla con brócoli, atún y un pesto rojo de tomate que le da un punto picante muy suave y delicioso. Presta atención a esta receta de pasta calamari con pesto de tomate que es muy sencilla de preparar y si buscas alguna idea para el postre te invito a Los dulces secretos de Cuca donde te esperan muchas más recetas.","['1\nComenzamos partiendo el brócoli en ramitas pequeñas y el tronco lo pelamos y lo cortamos en rodajas de aproximadamente medio centímetro de grosor. Lo ponemos en una cazuela con agua y lo ponemos al fuego. Cocinamos hasta que esté blandito. Escurrimos y reservamos.\nTruco: También podemos hacerlo al vapor o incluso utilizar brócoli congelado (y previamente descongelado).', '2\nMientras tanto, ponemos agua en una cazuela y la ponemos a calentar. Cuando hierva añadimos la pasta y la cocinamos hasta que está hecha pero firme (al dente). Ponemos en un escurridor y reservamos.', '3\nEscurrimos el aceite del atún, lo desmenuzamos y lo reservamos. Para preparar el pesto rojo ponemos los tomates secos, el queso parmesano, los piñones, un chorrito de aceite, sal y un poquito de pimienta en el vaso de la batidora y batimos hasta que obtengamos una salsa lisa. Si es necesario podemos añadir un poquito más de aceite, la cantidad no es exacta porque depende mucho de los tomates secos y de si están conservados o no en aceite.\nTruco: Si no quieres que el pesto de la pasta calamari tenga un punto picante no le añadas pimienta.', '4\nEn una sartén amplia ponemos el brócoli y el atún y salteamos ligeramente. Añadimos la pasta escurrida, mezclamos bien y añadimos el pesto de tomate. Removemos, rectificamos de sal si es necesario y vertemos en una fuente apta para el horno.', '5\nEspolvoreamos ligeramente la pasta al pesto rojo con queso rallado e introducimos en el horno precalentado a 180 ºC durante unos 15 minutos o el tiempo necesario para que el queso se funda.', '6\n¡Ya sólo nos queda servir esta deliciosa pasta calamari al pesto rojo y disfrutar de un plato sano y riquísimo!']",Valoración: 4 (2 votos),4 comensales,45m,Plato principal,Dificultad baja,,['Recetas italianas'],"['100 gramos de Pasta Calamari', '500 gramos de Brócoli', '2 latas de Atún en aceite', '1 puñado de Queso rallado', '100 gramos de Tomates secos (a poder ser en aceite de oliva)', '50 gramos de Queso parmesano', '50 gramos de Piñones', '1 chorro de Aceite de oliva virgen extra', '1 pizca de Sal', '1 pellizco de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-pasta-calamari-con-pesto-rojo-63568.html
Pasta con mariscos en salsa roja,El chef Abdullah_ayashi ha querido compartir esta vez desde la app de RecetasGratis su receta de pasta con marisco en salsa roja con mejillones y almejas tan sabrosa y fácil de elaborar. ¿Quieres saber cómo se hace? Pues échale un vistazo al paso a paso y descubre cómo preparar esta pasta con salsa marinera y moluscos en una media hora aproximadamente.,"['1\nEn una cacerola mediana colocar el aceite y sofreír la cebolla y el ají dulce. Una vez marchitada colocar el ajo hasta que se blanquee.', '2\nUna vez el sofrito esté listo, se añaden las almejas y mejillones y se remueven por un minuto y medio. Ya una vez estando medio cocinados, se agrega la pasata y la sal y la pimienta al gusto.', '3\nLuego se agrega la albahaca, se remueve y se deja cocinar a fuego medio-lento por unos 15 minutos. Una vez estando lista la salsa de las pasta a la marinera en salsa roja se rectifica la sal.', '4\nSe sirve la pasta con marisco en salsa roja y opcionalmente se le puede agregar queso parmesano.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,[],"['200 g de pasta salcochada', '4 cucharadas soperas de aceite de oliva', '1 cucharada sopera de ajo picado en cubos pequeños', '1 cebolla mediana cortada en cubos pequeños', '2 ajíes dulces cortados en cubos pequeños', '5 hojas de albahaca cortadas finamente en tiras', '150 g de almejas sin concha y lavadas', '150 g de mejillones sin concha lavados', 'Sal al gusto', '1 litro de pasata (puré de tomate italiano)', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-pasta-con-mariscos-en-salsa-roja-64618.html
Espaguetis integrales con carne picada,No te pierdas esta receta de espaguetis integrales con carne picada y salsa de tomate estilo boloñesa que Maxikouka nos ha compartido en la app de RecetasGratis. Sigue leyendo los ingredientes que necesitas y todos los pasos a seguir y disfruta de este plato principal tan sencillo y práctico de elaborar.,"['1\nCortar las cebollas, el morrón y la carne en cubitos picándolos.', '2\nColocar la carne picada y las verduras en un wok con un chorro de aceite de oliva y esperar a que se selle la carne y se doren las verduras.', '3\nMientras hacemos la salsa de la pasta integral  a la boloñesa, introducimos nuestros spaguetti en una olla con agua hirviendo.', '4\nAgregamos la salsa de tomate al wok y condimentamos al gusto. Dejamos cocinar unos minutos.', '5\nUna vez que tenemos los spaguetti integrales cocinados y la salsa para pasta lista, los servimos en un plato con los fideos primero y la salsa arriba.', '6\nÚltimo y mejor paso: ¡A DISFRUTAR! de estos espaguetis integrales con carne picada.']",,1 comensal,30m,Plato principal,Dificultad baja,,[],"['1 morrón colorado', '2 cebollas medianas', '500 g de salsa de tomate', '350 g carne de res', '1 porción de fideos o spaghetti integrales']",https://www.recetasgratis.net/receta-de-espaguetis-integrales-con-carne-picada-64612.html
"¡Con salsa de soja, ajo y perejil!","Cuando vas con prisas, la pasta, en general, es una muy buena opción para arreglarte una comida. En concreto, la pasta china nos encanta y es muy versátil. No necesitas grandes cantidades de ingredientes o cosas muy raras para hacerte con un plato fabuloso. Y la muestra perfecta es la receta de fideos chinos con salsa de soja que comparto esta vez con RecetasGratis. Con unos pocos champiñones, unos dientes de ajo y un poco de salsa de soja se crea un plato verdaderamente fabuloso. ¡No os podéis perder estos fideos chinos con champiñones!","['1\nEmpezamos a preparar estos fideos chinos fritos con champiñones poniendo en un cazo agua a hervir según las indicaciones de la bolsa de los fideos. Cuando llegue a ebullición, apagamos el fuego y dejamos los fideos unos minutos. Luego los escurrimos bien (seguid las instrucciones que os vengan en la bolsa).', '2\nEn una sartén ponemos a calentar un poco de aceite y doramos los ajos previamente laminados. De manera opcional, si nos gusta el picante, podemos añadir una guindilla para dar algo más de sabor a los fideos chinos con salsa de soja, que luego quitaremos antes de servir.', '3\nCuando los ajos estén dorados, añadimos los champiñones previamente lavados, escurridos y cortados en trozos no muy grandes. Rehogamos. Añadimos la salsa de soja y dejamos hacer.', '4\nCuando los champiñones estén en su punto, añadimos los fideos y removemos bien. Dejamos un par de minutos y retiramos del fuego. Espolvoreamos un poco de perejil por encima y ya tenemos los fideos chinos fritos listos para comer. ¡Ya veréis que riquísimos quedan!', '5\nEspero que os gusten estos fideos chinos con champiñones. ¡Qué los disfrutéis! :)Y recordad que podéis encontrar más recetas de este tipo en mi blog Mins Cocina. Un abrazo!']",Valoración: 5 (1 voto),2 comensales,10m,Plato principal,Dificultad baja,,['Receta sin lactosa'],"['1 paquete de Fideos orientales', '1 paquete de Champiñones (bandeja)', '3 dientes de Ajo', '2 cucharadas soperas de Aceite de oliva (o el que os guste)', '2 cucharadas soperas de Salsa de soja', '1 pizca de Sal', 'Perejil']",https://www.recetasgratis.net/receta-de-fideos-chinos-con-champinones-62633.html
Macarrones vegetarianos gratinados,"¿Te planteas cómo hacer macarrones vegetarianos? En RecetasGratis te damos todas las claves para elaborar un plato delicioso acompañado de una salsa vegetariana para pasta.Si eres vegetariano/a o no te apetece comer carne ni pescado, tienes la oportunidad de preparar unos macarrones con tomate vegetarianos aderezados con un poco de curry y rematados con un gratinado de queso suave.Los macarrones al horno vegetarianos que te proponemos son un plato muy completo, con gran cantidad de vitaminas y una forma saludable de que los niños coman muchas verduras sin protestar. Anota el paso a paso de estos macarrones vegetarianos gratinados y ¡cuéntanos qué te han parecido!","['1\nReunimos todos los ingredientes para elaborar los macarrones vegetarianos gratinados.', '2\nEn primer lugar, cocemos las judías verdes y el brócoli en una olla con abundante agua durante 8 minutos. Escurrimos y reservamos.', '3\nPor otro lado, hacemos un sofrito con la cebolleta, el pimiento y la zanahoria (cortados en cuadraditos). Ponemos un poco de sal y comino molido, y dejamos dorar durante 5-7 minutos a fuego suave.', '4\nAgregamos las judías al sofrito y añadimos el tomate natural triturado. Es el momento de aderezar la salsa vegetariana para pasta con un poco de sal, pimienta negra molida, 1 cucharada de azúcar y un poquito de curry en polvo. Mezclamos bien y dejamos que se cocine el tomate durante 15 minutos a fuego suave.\nTruco: El azúcar sirve para reducir la acidez del tomate.', '5\nAñadimos el brócoli cortado en arbolitos y dejamos que se junte con el resto de ingredientes. Retiramos del fuego.', '6\nColocamos los macarrones con tomate vegetarianos en un recipiente para horno, tapamos con el queso por encima y los metemos al horno a gratinar hasta que el queso quede dorado (unos 5 minutos).', '7\nEstos macarrones vegetarianos gratinados son un plato diferente que vas a querer preparar a menudo.Para conocer otras variedades de pasta para vegetarianos puedes preparar los raviolis vegetarianos o la pasta con tofu ahumado y champiñones. ¡Esperamos tus comentarios!']",,2 comensales,30m,Plato principal,Dificultad media,,"['Recomendada para vegetarianos', 'Recetas al horno']","['200 gramos de Macarrones integrales', '1 Cebolleta', '1 Pimiento verde', '1 Zanahoria', '200 mililitros de Tomate triturado en conserva', '1 cucharadita de Curry en polvo', '1 pizca de Comino molido', '1 pizca de Pimienta negra molida', '1 cucharada sopera de Azúcar', '1 pizca de Sal', '2 lonchas de Queso semicurado', '80 gramos de Judías verdes', '80 gramos de Brócoli', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-macarrones-vegetarianos-gratinados-64505.html
¡Con tofu y salsa de tomate!,"Esta receta de pasta a la boloñesa vegana de tofu es perfecta para los que están aburridos de las mismas salsas de siempre. Aunque esta receta de espaguetis con tofu y tomate se basa en la receta tradicional de la salsa boloñesa, en vez de la carne picada he utilizado el tofu, una fuente de la proteína vegetal sin colesterol, que le dará al plato un diferente sabor y textura. No te lo pienses más y prueba esta receta de espaguetis boloñesa veganos que comparte con RecetasGratis, sin olvidar de pasarte por mi blog Vegspiration para descubrir muchas otras más.","['1\nPara preparar esta pasta con verduras y tofu, lo primero que hay que hacer es cocinar la pasta hasta que esté ""al dente"" en agua salada durante 10-12 minutos siguiendo las instrucciones del envase. Escurre los espaguetis integrales y reserva.\nTruco: Puedes utilizar pasta que no sea integral para hacer estos espaguetis con tofu y tomate si lo prefieres.', '2\nPica la cebolla, la zanahoria y el pimiento en dados. Machaca 2 dientes de ajo o pícalos muy finito y corta otro diente en láminas. Escalda los tomates y tritúralos en la batidora. Pela y ralla el trozo de raíz de jengibre fresco. Aplasta el tofu con un tenedor o tritúralo en la batidora hasta convertirlo en migas.', '3\nCalienta una sartén con un poco de aceite y sofríe la cebolla picada. Añade el ajo machacado o picado muy finito y cocina medio minuto más.', '4\nAñade a la sartén la zanahoria y el pimiento cortados en dados pequeños y sigue cocinando hasta que la verdura empiece a ablandarse. Entonces añade los tomates triturados, el jengibre, el azúcar y la sal, remueve y cocina a fuego medio removiendo de vez en cuando hasta que la salsa de tomate para pasta se reduzca un poco.', '5\nMientras se cocina la salsa de tofu para pasta, saltea las verduras con un diente de ajo y un poco de sal. Puedes utilizar cualquier mezcla de verduras congeladas para más facilidad. Yo he utilizado judías verdes, zanahoria, alcachofas, guisantes y habas. Incorpora la pasta reservada en la sartén con el salteado y mezcla bien.', '6\nCuando la salsa de tomate se reduzca incorpora el tofu y cocina otros 8-10 minutos.', '7\nColoca la pasta con verduras en los platos y sírvela con la salsa de tofu para pasta por encima.¡Y puedes disfrutar de estos espaguetis boloñesa veganos!']",,2 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['240 gramos de Espaguetis integrales', '3 dientes de Ajo', '1 Cebolla', '1 cucharadita de Aceite', '1 Zanahoria', '1 Pimiento verde', '4 Tomates', '½ cucharadita de Sal', '1 trozo de Jengibre fresco de 1 cm', '2 tazas de Verduras variadas congeladas', '200 gramos de Tofu', '1 cucharada sopera de Azúcar moreno']",https://www.recetasgratis.net/receta-de-espaguetis-bolonesa-veganos-64524.html
¡Espectacularmente sabrosos y cremosos!,"Si tenéis por casa unas bolsas de pasta fresca como los raviolis rellenos de cualquier tipo y no sabéis qué salsa para pasta rellena utilizar, nuestros amigos de Pan, Uvas y Queso os recomiendan su maravillosa receta de raviolis con salsa de nueces. ¡Un manjar para el paladar!Y es que estos raviolis con nata y nueces están deliciosos y se necesitan muy pocos ingredientes para hacerlos. Además, la salsa de queso con un puñado de frutos secos combina genial con esta y cualquier otro tipo de pasta, así que podéis utilizar esta misma salsa de nueces fácil para otras recetas.","['1\nPara preparar esto raviolis con nata y nueces, lo primero que tenemos que hacer es picar lo frutos secos.', '2\nA continuación, derretimos la mantequilla en una olla o cazo pequeños a fuego suave. Una vez derretida, doramos las nueces unos segunditos removiendo bien.', '3\nSeguidamente agregamos las cucharaditas de harina, removemos y la rehogamos un poco como si fuéramos a hacer salsa bechamel.', '4\nDespués agregamos la nata o crema de leche poco a poco sin para de remover con una varillas para que no se hagan grumos en la salsa de nueces para pasta.', '5\nCuando hayamos echado toda la nata en la salsa para raviolis, agregamos el queso de cabra troceado y espolvoreamos una pizca de pimienta negra al gusto. Dejamos que la salsa de nueces fácil llegue a ebullición y rápidamente bajamos el fuego al mínimo para que no se enfríe mientras cocinamos la pasta fresca.', '6\nEntonces hervimos los raviolis tal y como indiquen las instrucciones del envase y una vez cocidos, los escurrimos bien, los colocamos en un plato y les echamos la salsa de nueces para pasta por encima.¡Et voilà! Ya podemos disfrutar de unos raviolis con salsa de nueces deliciosos.']",Valoración: 4 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,[],"['2 paquetes de Raviolis (pasta fresca)', '300 mililitros de Nata para cocinar o crema de leche', '80 gramos de Nueces peladas', '50 gramos de Queso de rulo de cabra', '1 pizca de Pimienta negra', '20 gramos de Mantequilla', '2 cucharaditas de Harina de trigo']",https://www.recetasgratis.net/receta-de-raviolis-con-salsa-de-nueces-64171.html
¡Escandalosamente fácil!,"¿Harto de la comida procesada? Deja de un lado este tipo de comidas y anímate a preparar esta receta de lasaña de atún en lata tan fácil y rápida de elaborar que Sorayamague ha compartido con la aplicación de RecetasGratis. No creerás lo sencillo que es hacer un buen plato principal si sigues correctamente los pasos y, una vez lo pruebes, te aseguramos que no querrás volver a comprarlo.","['1\nSe ponen a remojo las placas, que el agua las cubra. Ponemos el horno a calentar a 180 ºC.', '2\nEn una sartén rehogamos la cebolla, el ajo y los pimientos cortaditos y le añadimos el tomate triturado, dejándolo cocinar todo durante 15 minutos.', '3\nAñadimos el atún de las latas sin el aceite y mezclamos todo el relleno.', '4\nEn un recipiente ponemos 2 placas de láminas para lasaña y le echamos por encima la mitad de la mezcla anterior. Entonces ponemos otras dos placas, echamos el resto del relleno y volvemos a poner dos placas más.', '5\nLe ponemos la bechamel por encima de forma generosa y la pimienta al gusto a la lasaña de atún de lata.', '6\nPor último, le ponemos el queso rallado por encima y metemos el lasaña de atún enlatado al horno durante 20 minutos hasta que esté bien gratinado.', '7\n¡Y listo! Disfruta de la lasaña de atún en lata recién hecha. Y si quieres probar algo diferente, no te pierdas esta lasaña de calabacín y atún sin pasta tan rica y fácil de elaborar.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['6 placas para lasaña', '4 latas de atún', '3 pimientos (verde, rojo y amarillo)', '1 cebolla', '1 diente de ajo', '1 lata de tomate triturado', '1 bote de bechamel (400ml)', 'Queso rallado', 'Aceite', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-lasana-de-atun-de-lata-64463.html
Tallarines con carne picada y tomate,"No todas las salsas de tomate con carne son salsa boloñesa aunque se tiende a ponerle ese nombre a todos los platos de pasta que van acompañados de alguna salsa con carne picada. Por eso, queremos nombrar correctamente esta receta de tallarines con carne picada y tomate frito que te mostramos a continuación, compartida por Chefluna desde la app móvil de RecetasGratis.","['1\nPon en una olla a hervir los tallarines 10 minutos con una hoja laurel y sal. Un vez cocidos ponlos a escurrir y reserva.', '2\nSofríe la carne molida con la cebolla bien picada y una pizca de sal en una sartén con 2 cucharadas de aceite oliva.', '3\nCuando este la carne esté hecha y la cebolla pochada añadir el tomate frito y dejar cocinar la salsa con carne picada unos 10 minutos más.', '4\nLo mezclas todo con la pasta y listo para emplatar los tallarines con tomate y carne picada.No te pierdas tampoco esta receta de tallarines con atún en conserva o esta de tallarines con camarones y champiñones para ir variando tus menús.']",Valoración: 4 (1 voto),1 comensal,30m,Plato principal,Dificultad baja,,[],"['80 g de tallarines al huevo', '2 cucharadas soperas de aceite', '150 g de carne vacuno y cerdo', 'Sal', '1 cebolla', 'Orégano', '1 hoja laurel', '0.5 bote de tomate frito Solís']",https://www.recetasgratis.net/receta-de-tallarines-con-carne-picada-y-tomate-64443.html
Raviolis de setas con nata,"Tienes que probar estos deliciosos raviolis de setas con nata y setas variadas en sofrito que nuestra amiga Sarabryna de la app de RecetasGratis ha compartido con todos para conseguir prepararlos paso a paso y de una manera fácil y muy práctica, ya que los raviolis de setas ya vienen en bolsa y son comprados, aunque también puedes hacerlos tú mismo en casa si lo prefieres. ¡Pruébalos!","['1\nSe dora bien la cebolla picada en el aceite de oliva.', '2\nAgregamos las setas y lo dejamos todo al fuego medio de 5 a 10 minutos.', '3\nAñadimos los raviolis de setas y la nata junto con un poco de sal y pimienta (al gusto) y dejamos cocinar entre 5 y 7 minutos (depende de las instrucciones de la bolsa de raviolis, la mía tenía una cocción de 5 minutos).', '4\nAl final añadimos el parmesano en polvo para dar más sabor a estos raviolis de setas con nata. ¡Qué aproveche!Prueba esta receta de raviolis de setas con salsa de tomate también que no te defraudará si te gusta este tipo de pasta.']",Valoración: 4 (1 voto),2 comensales,15m,Plato principal,Dificultad baja,,[],"['1 bolsa de ravioli con setas', 'Setas troceadas (frescas o congeladas)', '1 bote de nata para cocinar o crema de leche', '1 cebolla', 'Sal', 'Pimienta', 'Aceite de oliva', 'Queso parmesano rallado (opcional)']",https://www.recetasgratis.net/receta-de-raviolis-de-setas-con-nata-64304.html
¡Con bechamel y carne picada!,"No te puedes perder estos deliciosos y riquísimos canelones al pesto que nuestra amiga de la app de RecetasGratis Elena Rodríguez Yesares ha compartido con todos nosotros para que podamos prepararlo en casa fácilemente. Se trata de unos canelones con salsa pesto y bechamel mezcladas con un relleno de carne picada bien sofrito y sabroso, ¿te los vas a perder? ¡Nosotros no!","['1\nPoner en una sartén aceite a calentar y pochar la cebolla con el ajo picados.', '2\nCuando la cebolla esté pochada echar la carne picada, y cuando esté dorada, echamos la lata de paté.', '3\nAñadir el tomate frito y dejar reducir el relleno de los canelones con salsa pesto.', '4\nCuando esté reduciendo el tomate echamos un chorrito de vino tino y dejamos reducir de nuevo.', '5\nHacemos la bechamel casera (ver receta de salsa bechamel para canelones).', '6\nHacemos el pesto (ver receta de salsa pesto casero)', '7\nUnimos ambas salsas hasta que la mezcla sea homogénea.', '8\nEnrollamos los canelones rellenándolos con la carne y en cada canelón echamos un poco de bechamel con pesto.', '9\nColocamos todos lo canelones rellenos de pesto en una bandeja y cubrimos de bechamel con pesto y queso por encima.', '10\nGratinamos los canelones con salsa pesto en el horno a 180 °C durante 10-15 minutos, el tiempo depende del horno.', '11\nServimos los canelones al pesto con carpe picada y salsa bechamel recién hechos en porciones ¡y listo!']",,2 comensales,45m,Plato principal,Dificultad media,,[],"['Pasta para canelones', '250 g de carne picada', '1 cebolla pequeña', '4 cucharadas de tomate frito', '1 lata de paté de hígado de cerdo', 'Bechamel', 'Pesto', 'Queso rallado para fundir', 'Aceite de oliva virgen extra', 'Vino tinto', 'Pimienta', '1 diente de ajo', 'Sal']",https://www.recetasgratis.net/receta-de-canelones-al-pesto-64291.html
Pasta con pollo y verduras al horno,"La pasta calamarata, también conocida como calamari, es una pasta corta que nos ofrece un extenso abanico de recetas y combinaciones posibles para disfrutar de ella. En RecetasGratis aprendemos a cocinarla con pollo asado y pimientos dando, de paso, salida a restos de otras elaboraciones y creando una receta deliciosa y muy sencilla de preparar, ¿te animas? Pues sigue leyendo y descubre en RecetasGratis cómo hacer pasta con pollo y verduras al horno, una receta de aprovechamiento espectacular.¡No olvides visitar mi blog Los dulces secretos de Cuca, donde te esperan muchas más recetas!","['1\nPara comenzar a preparar esta receta de pasta con pollo asado y pimiento, ponemos una cazuela con agua al fuego y añadimos los calamari cuando rompa a hervir. Cocinamos hasta que estén al dente (cocidos pero firmes), los vertemos en un escurridor y reservamos.', '2\nMientras tanto, desmenuzamos la pechuga de pollo asada (no olvidéis retirar la piel) y partimos los pimientos asados en tiras o en trocitos según nuestro gusto.Podemos incorporar un chorrito del jugo de los pimientos asados para aportar jugosidad a la carne asada. Así mismo, podemos añadir más verduras al gusto.', '3\nPonemos una sartén al fuego con la pechuga asada, los pimientos asados, el orégano y el pimentón y salteamos. Añadimos la pasta escurrida, el tomate frito y removemos bien. Si lo creemos necesario rectificamos la receta de pasta con pollo y verduras de sal.', '4\nVertemos la preparación en una fuente apta para horno, espolvoreamos con queso rallado e introducimos en el horno precalentado a 180 ºC hasta que el queso se haya fundido.', '5\nCuando la pasta con pollo asado y pimientos al horno esté lista, ¡servimos y a disfrutar! Este plato de pasta es ideal para llevar fuera de casa, puesto que se calienta muy bien en microondas. Puedes acompañarlo con una ensalada de pepino y aceitunas o una ensalada de patatas.']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['200 gramos de Pasta calamari', '300 gramos de Tomate frito', '1 Pechuga de pollo asada', '200 gramos de Pimentos rojos asados', '1 pizca de Pimentón dulce', '1 cucharadita de Orégano', '100 gramos de Queso rallado para gratinar']",https://www.recetasgratis.net/receta-de-pasta-con-pollo-y-verduras-al-horno-62802.html
