title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sopa de carne para el frío,,"['1\nLa noche anterior ponemos los garbanzos a remojo en agua ligeramente tibia con una pizca de sal.', '2\nEn otro recipiente ponemos en agua fría el hueso y las puntas de jamón y en otro el hueso de rodilla.', '3\nAl día siguiente escurrimos todo y lo colocamos en una cazuela amplia junto a la carne, las zanahorias, el puerro, la cebolla y el perejil limpios.', '4\nCubrimos con agua y ponemos a fuego medio alto para que empiece a hervir.', '5\nUna vez hierva el agua echamos los garbanzos, bajamos un poco el fuego y tapamos.', '6\nCada cierto tiempo miraremos el caldo y desespumaremos, para quitar todas las impurezas y que nos resulte un caldo lo más limpio posible.', '7\nCocemos hasta que la carne y los garbanzos estén tiernos, unas dos horas aproximadamente.', '8\nUna vez hecho el caldo, retiramos la carne, los huesos y las veduras y colamos el líquido a otra cazuela en la que haremos la sopa.', '9\nHervimos de nuevo, agregamos sal y la pasta que más nos guste, dejamos que se haga y servimos inmadiatamente acompañado si lo deseamos de algunos garbanzos o de carne de la cocción desmenuzada.']",,,,,,,,"['600 g de carne de ternera (zancarrón, jarrete, morcillo)', '1 puerro', '1 cebolla', '3 ramitas de perejil', '1 puñadito de garbanzos', '1 trozo de codillo de jamón', '1 punta de jamón', '1 hueso de rodilla de ternera', '3 zanahorias', 'agua', 'sal', 'fideo o tiburón']",https://www.recetasgratis.net/receta-de-sopa-de-carne-para-el-frio-50823.html
Sopa avena,,"['1\nPicar finamente el ajo y la cebolla, hacer un refrito con achiote, agregar la carne cortada en cubos.', '2\nIncorporar 2 litros de agua, salpimentar al gusto. Cocinar durante 15 minutos.', '3\nDorar la avena e incorporar poco a poco a la preparación anterior, revolviendo constantemente, incorporar las papas peladas y cortadas en cubos medianos y el cilantro.', '4\nCocinar cinco minutos mas y agregar la crema de leche.']",,,,,,,,"['200 gr. de carne suave', '1 diente de ajo', '150 gr. e avena', '2 libras de papa', '1 rama de cebolla blanca', 'cilantro al gusto', '1/4 taza de crema de leche', 'Sal', 'pimienta']",https://www.recetasgratis.net/receta-de-sopa-avena-50820.html
Deliciosa Sopa de avena,,"['1\nCocinar las papas o yuca en abundante agua con el orégano y hoja de laurel (opcional).', '2\nEcharlo a la sopa con la avena licuada con leche.', '3\nCocinar hasta que la avena espese la sopa. Para servir, batir dos huevos y agregarlos a la sopa en forma de chorro para que queden en hilitos.', '4\nMantener en el fuego solamente hasta que el huevo se cocine y retirar.']",,,,,,,,"['papas o yucas, peladas y cortadas en cubitos', 'Sal', 'pimienta', '1 1/2 taza de avena licuada con 2 tazas de leche', '2 huevos batidos', 'comino al gusto', 'Orégano y hoja de laurel (opcional)']",https://www.recetasgratis.net/receta-de-deliciosa-sopa-de-avena-50819.html
Crema de apio a la naranja,"La crema de apio a la naranja es fácil de realizar y muy nutritiva. Esta preparación sencilla tiene una textura cremosa, el ajo y el jugo de naranja le dan un sabor increíble a la receta y es ideal si estás haciendo dieta porque es bastante ligera. Que tu próxima cena sea esta deliciosa crema de apio a la naranja y ¡buen provecho!","['1\nAntes de realizar esta crema light, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con aceite de oliva, sofreír el apio y el ajo cortado en trozos pequeños durante 5 minutos, salpimentar.', '3\nAgregar el caldo de verduras, las papas peladas y cortadas en trozos pequeños. Cocinar a fuego bajo durante 25 minutos.', '4\nLicuar muy bien la crema y volver a llevar al fuego. Agregar el zumo de la naranja y cocinar dos minutos más, mezclar muy bien.', '5\nFinalmente rectificar sabor con sal y pimienta.', '6\nServir la crema de apio a la naranja y disfrutar. Esta receta es perfecta para las personas que necesitan adelgazar. como también lo es bebida quema grasa con pepino y el revuelto de espinacas con gambas.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",,2 comensales,1h 30m,Cena,Dificultad baja,,['Recomendada para perder peso'],"['2 ramas de Apio', '1 unidad de Naranja', '2 dientes de Ajo', '2 unidades de Papas', '1 chorro de Aceite de oliva', '500 mililitros de Caldo de verduras', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-crema-de-apio-a-la-naranja-50818.html
Nutritiva Sopa de apio,,"['1\nCortamos la cebolla en láminas y el apio en rodajas finitas.', '2\nPonemos un poco de aceite en la cacerola y añadimos el comino molido y las verduras.', '3\nDejamos unos minutos tapado con un poco de sal.', '4\nAñadimos el agua, dejamos cocer unos 10 minutos y trituramos.', '5\nCorregimos de sal y servimos adornado con hojitas de apio fresco y copitos de nori.']",,,,,,,,"['3 ó 4 tallos de apio', 'Aceite', 'Sal', 'Cominos molidos', 'Copitos de nori', '1 cebolla']",https://www.recetasgratis.net/receta-de-nutritiva-sopa-de-apio-50817.html
Sopa de almendras Malagüeña,,"['1\nSe desmiga el pan (debe ser de pueblo, asentado), se fríe y se coloca en el mortero.', '2\nEn el mismo aceite se fríen unas almendras peladas, los ajos y el perejil. Se añaden al pan frito y se machaca todo con paciencia y ritmo, añadiéndole unas hebras de azafrán.', '3\nEn una cacerola con agua se vierte el majado junto con el aceite sobrante y se deja hervir durante unos minutos.', '4\nEn el momento de servir, se echan a la sopa unos cuadraditos de pan frito.']",,,,,,,,"['200 gr. de almendras', '200 gr. de ajos', '50 gr. de perejil', '100 gr. de pan', 'azafrán', 'aceite', 'sal']",https://www.recetasgratis.net/receta-de-sopa-de-almendras-malaguena-50815.html
La original Sopa de almejas,,"['1\nSumerja en agua las almejas para que suelten la arena, colocar en una olla con un poco de agua y cocer al vapor hasta que se abran, retirar, separar las almejas de sus conchas y verter el caldo de cocción en tazas (completar dos tazas y media agregando agua si fuera necesario) y cortar la almejas en trozos pequeños y reservar.', '2\nEn una sartén colocar los trozos de tocino y freír lentamente hasta que la grasa tome color marrón, reservar.', '3\nEn una olla derretir la manteca y agregar la cebolla, el puerro y el apio, y dejar hasta que la cebolla se dore.', '4\nAñadir la harina, revolver unos 3 minutos, incorporar las patatas y verter el caldo de las almejas. Dejar a fuego mínimo 10 minutos.', '5\nPoner las almejas, dejar unos minutos o hasta que las patatas estén tiernas, agregar la leche o nata, las hierbas aromáticas y salpimentar. Antes de servir agregar el tocino crujiente.', '6\nServir bien caliente, en cazuelitas individuales con pan agrio en el fondo o con galletas crujientes, saladas, desmenuzadas por encima.']",,,,,,,,"['125 grs de tocino en dados', '3 doc. de almejas (si no encuentra mejillones )', '2 cdas de harina', '2 ajos puerros en rodajas', 'dos ramas de apio picadas', '6 cebollas tiernas picada', '3 patatas en dados', '1 ramito de hierbas aromáticas (tomillo, laurel y perejil )', '3 tazas de leche o nata', '50 grs de mantequilla', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-la-original-sopa-de-almejas-50814.html
Deliciosa Sopa de almejas,,"['1\nEmpezamos poniendo las almejas en un bol, las cubrimos de agua fría y añadimos una o dos cucharadas de sal.', '2\nLas dejamos así sumergidas una hora para que suelten toda la arena. Las escurrimos en el cestillo y las enjuagamos con agua templada.', '3\nMientras, ponemos la cebolla en el vaso y programamos 6 seg/vel 4, la reservamos en un bol.', '4\nDespués, vertemos el agua en el vaso e introducimos el cestillo con las almejas escurridas.', '5\nProgramamos 13 min/100º/vel 4. Utilizamos la muesca de la espátula para extraer el cestillo.', '6\nColamos el líquido del vaso a través de un colador fino cubierto con un filtro de algodón o papel de cocina y lo reservamos.', '7\nSacamos los cuerpos de las almejas de sus conchas y los reservamos cubiertos con un poco de líquido de cocción.', '8\nCon el vaso limpio y seco, ponemos la mantequilla y el bacon y programamos 6 min/Varoma/vel 1.', '9\nColocamos la mariposa en las cuchillas e incorporamos la cebolla que teníamos reservada, el apio y el puerro.', '10\nProgramamos 6 min/Varoma/vel 1.', '11\nAñadimos el laurel, las hojas de tomillo, las patatas, la sal y el caldo reservado de cocer las almejas.', '12\nProgramamos 15 min/100º/vel 1. Incorporamos la maizena disuelta en un poco de la leche y el resto de la leche. Programamos 5 min/100º/vel 1.', '13\nAñadimos la nata líquida y programamos 1 min/100º/vel 1. Retiramos la mariposa.', '14\nAñadimos las almejas y la pimienta y removemos con la espátula.', '15\nServimos inmediatamente acompañado de las crackers.']",,,,,,,,"['1 kg de almejas lavadas y escurridas', '100 g de nata líquida con 18% de materia grasa', '150 gr de cebolla cortada en cuartos', '100 gr de bacon cortado en dados', '2 tallos de apio en rodajas finas', '1 cucharada de maizena', '300 gr de leche', '1 puerro en rodajas finas', '1 hoja de laurel', '2 ramas de tomillo fresco (sólo las hojas)', '2 patatas (400 gr aproximadamente) cortadas en daditos', '500 gr de agua', '20 gr de mantequilla', '1 pellizco de pimienta recién molida', '1 cucharadita de sal', 'crackers para acompañar']",https://www.recetasgratis.net/receta-de-deliciosa-sopa-de-almejas-50813.html
Sopa albóndigas y vegetales,,"['1\nMezclala carne molida, el cilantro y el caldo en un tazón grande y mezcla bien. Forma la carne en albóndigas de 1/2 pulgada y resérvala aparte.', '2\nAgregael contenido de los paquetes al agua caliente en una olla grande; mezcla bien.', '3\nDeja que hierva.', '4\nAgrega las albóndigas, el pimiento verde, el cebollín verde y las zanahorias.', '5\nCuécela de 7 a 10 minutos o hasta que las albóndigas estén cocidas. Sirve inmediatamente.']",Valoración: 4 (1 voto),,,,,,,"['1 libra de carne baja en grasa de res molida', '8 tazas de agua caliente', '1/2 taza de pimiento verde picado', '1/2 taza de cilantro finamente picado', '2 paquetes (2.11 onzas ) de MAGGI Sopa Sabor a Res con Fideos', '2 cebollines verdes, en rodajas finas', '1/2 taza de zanahoria picada', '1 cucharadita de MAGGI Caldo Sabor a Pollo Granulado']",https://www.recetasgratis.net/receta-de-sopa-albondigas-y-vegetales-50811.html
Sopa de Lentejas indias rubias,,"['1\nPrimero, pochamos las cebollas picaditas con el aceite y añadimos las especias.', '2\nRehogamos y añadimos las lentejas, cubrimos con el agua y el caldo y dejamos hervir a fuego suave 30 minutos, o hasta que estén tiernas.', '3\nProbamos el punto de sazón y corregimos.', '4\nServimos espolvoreadas de cilantro fresco y la ralladura de las limas.']",Valoración: 5 (1 voto),6 comensales,45m,,Dificultad media,,['Recetas indias'],"['1 l de agua', 'La ralladura de 1 lima', 'Aceite de oliva', '1 cucharadita de comino en polvo', '1 cucharadita de cilantro en bolitas', '500 ml de caldo de ave', '250 g de lentejas coral', '2 Cebolletas', 'Cilantro fresco', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-lentejas-indias-rubias-50771.html
Consomé a la andaluza,,"['1\nQuitar las pechugas y los muslos al pollo.', '2\nLavar bien la carcasa e introducirla al horno con la cebolla cortada en rodajas, 190º C hasta que esté dorada.', '3\nDisponer la carcasa y los muslos al fuego cubiertos con agua fría. Nada más hervir la retiramos y los lavamos en agua con hielo.', '4\nLos volvemos a disponer al fuego, cubiertos con agua fría. Añadimos al agua las rodajas de cebolla tostadas y un puñado de sal.', '5\nHacer un bouquet garní con el blanco del puerro, la zanahoria, laurel y tomillo. Añadir al consomé y dejar hervir suavemente 1 hora.', '6\nSaltear la carne troceada de las pechugas con las setas cortados en dados.', '7\nSalpimentar y reservar.']",,,,,,,,"['1 pollo de 1,5 Kg. aproximadamente', 'Laurel', '1 zanahoria', '1 cebolla', '1 puerro', '1 vaso de vino de Jerez', '100 gr. de setas de temporada', 'Tomillo', 'Aceite de oliva', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-consome-a-la-andaluza-50681.html
Rico Consome al queso parmesano,,"['1\nSe pela, se lavan, y se cuecen las patatas hasta que estén blandas, se retiran y se hacen puré añadiéndole un poco de agua de la cocción.', '2\nSe caliente muy bien la mantequilla, se añade la harina y se deja hasta que tome un color dorado.', '3\nSe mezclan las patatas, con la harina dorada y el caldo de verduras, se deja al fuego 20 minutos, y en el último momento se le echa el queso parmesano.', '4\nSe sirve con unos coscorrones de pan frito muy pequeños.']",,,,,,,,"['4 patatas', '2 cucharadas de harina', '1 litro de caldo de verduras', '200 gramos de mantequilla', '1 sobre de queso parmesano rallado']",https://www.recetasgratis.net/receta-de-rico-consome-al-queso-parmesano-50679.html
Consome a lo diablo,,"['1\nEn una buena olla de aluminio pones a calentar aceite de oliva y le añades el tocino picado, moviéndole a cada rato para evitar que se pegue.', '2\nMientras esperas que el tocino se dore, cortas una cebolla grande en pedazos finos.', '3\nLa cual agregarás al tocino y el aceite moviéndole hasta que se ponga transparente y la carne se ponga doradita.', '4\nMientras eso pasa, cortarás en cuadritos 3 jitomates los cuales agregarás al tocino y la cebolla, notarás que los jitomates darán humedad al guiso y evitarán que la cebolla se caramelice y la carne se pegue.', '5\nAgregarás a la mezcla de la olla agua purificada suficiente, recuerda que como estará en continuo hervor deberás estar poniendo más agua caliente cada hora aproximadamente.', '6\nIncorporarás los camarones pelados y previamente enjuagados en agua limpia para rehidratarlos.', '7\nAgrega chiles de árbol rojos secos; esto le dará el grado de picante que tú deseas y cada hora que revises el agua podrás ir probando el picor del guiso, si lo deseas más ligero solo quítale algunos chiles dependiendo tu gusto o el de tus comensales.', '8\nSazona con sal de mar, no con la tradicional.', '9\nAquí viene el Segundo Secreto...para darle ese bonito color infernal, agrégale pimentón rojo en polvo al gusto (lo consigues en puestos de chiles secos y especias), recuerda, debe ser pimentón rojo, no lo sustituyas por chile piquín.', '10\n¿Te acuerdas de las cabezas, patas, cola y cáscaras del camarón que reservamos? pues bien, llénalas de agua y ponlas a hervir bastante.', '11\nCuando estén en pleno hervor; cuela el contenido y agrégale el agua al consomé, verás que en uno o dos minutos habrá espuma en la superficie, retírala con una cuchara ya que es la grasa de las cabezas y patas de los camarones.', '12\nDéjalo hervir por espacio de unas 4 a 5 horas, revisando cada hora que el agua que se consume se reponga con agua caliente y verificando el grado de picante.', '13\nAquí viene el Tercer y último Secreto...cuando veas que la carne del hueso de jamón ya está bien cocida, sácalo por un momento y con un cuchillo retírale toda la carne y grasa que puedas.', '14\nEl hueso devuélvelo a la olla y revisa que la carne no tenga ligamentos o cartílagos, de ser así córtalos y tíralos.', '15\nCuando tengas la carne fina y limpia; agrégale a tu gusto orégano en toda la superficie.', '16\nEs importante que se sazone bien, por lo que frota bien los pedacitos con la especia indicada.', '17\nIncorpora la carne especiada con orégano y déjalo hervir otra vez por digamos, una hora más']",,,,,,,,"['600 gramos de camarón seco', '150 gramos de tocino crudo, cortado en cuadritos finos', '3 jitomates', 'Aceite', 'Pmentón rojo en polvo', 'Cebolla', 'chiles de árbol rojos secos']",https://www.recetasgratis.net/receta-de-consome-a-lo-diablo-50680.html
Consomé al oporto,,"['1\nPoner a calentar el litro de caldo de Carne Gallina Blanca. Cuando empiece a hervir, añadir la tapioca en forma de lluvia y dejarla cocer hasta que quede transparente.', '2\nPoner a calentar el litro de caldo Casero de Carne Gallina Blanca. Cuando empiece a hervir, añadir la tapioca en forma de lluvia y dejarla cocer hasta que quede transparente.', '3\nA parte, en la sopera, antes de echar la sopa, poner las cucharadas de mantequilla y las yemas batidas. Servir bien caliente y con trocitos de pan frito por encima.']",,,,,,,,"['1 litro de Caldo de Carne Gallina Blanca', '2 cucharadas mantequilla', '2 cucharadas mantequilla', '1 litro de Caldo Casero de Carne Gallina Blanca', 'pan frito', '2 yemas huevo', '4 cucharadas tapioca', 'pan frito', '2 yemas huevo', '4 cucharadas tapioca']",https://www.recetasgratis.net/receta-de-consome-al-oporto-50676.html
Tradicional Consomé de ave,,"['1\nPonemos a hervir la carne de vaca, la carne picada, los huesos y las verduras con agua fría y sal, a fuego suave durante hora y media aproximadamente.', '2\nA continuación apagamos el fuego y dejamos enfriar. Añadimos entonces la gallina y volvemos a hervir durante una hora a fuego muy lento.', '3\nFinalmente colamos el caldo y añadimos, opcionalmente, una copa de vino de Jerez seco.']",,,,,,,,"['1 gallina picada en cuartos', '2 tomates', '1 apio', 'Perejil', '100 gr. de carne picada', '3 huesos de caña y rodilla', '1 cebolla', '2 zanahorias', 'Sal', 'Vino de Jerez (opcional)', '1/2 Kg. de carne magra de vaca']",https://www.recetasgratis.net/receta-de-tradicional-consome-de-ave-50674.html
Delicioso Consome celestina,,"['1\nPreparar y clarificar el consomé de ave (véase Caldo de ave para consomé).', '2\nPreparar la pasta para las crepes: formar un volcán con la harina en una ensaladera, cascar el huevo y echarlo en el centro; añadir un pellizco de sal y mezclar con la ayuda de un batidor, integrando progresivamente la harina; cuando la mezcla sea bien homogénea, aclarar con un poco de leche; colar la pasta con el chino (colador muy fino) en otra ensaladera y dejarla en reposo una buena hora.', '3\nDurante este tiempo lavar y picar el perejil y la cebolleta.', '4\nDerretir la mantequilla a fuego suave y agregarla, así como las hierbas picadas, a la pasta para crepes.', '5\nConfeccionar las crepes siguiendo el método habitual; a continuación enrollarlas y cortarlas a tiras finas; ponerlas en el fondo de una sopera; colocar esta sopera sobre una cazuela de agua hirviendo para mantener el calor.', '6\nHacer hervir el consomé y verterlo en la sopera; servir muy caliente.']",,,,,,,,"['1 1/2 litro de consomé de ave que se verterá sobre las crepes', 'Algunas briznas de cebolleta', 'perejil', '1 1/2 decilitro de leche', '50 g de harina', '1 huevo', '10 g de mantequilla', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-delicioso-consome-celestina-50673.html
El tradicional consomé Celestina,,"['1\nAntes que nada, preparar las crepas. Batir la harina, huevos, leche y polvo de hornear con un batidor de bola dejando una mezcla tersa.', '2\nCondimentar con sal y pimienta y añadir el perejil picado dejando reposar una media hora.', '3\nRevolver y cocinar las crepas poniendo cucharadas de la mezcla en una sartén engrasada con mantequilla.', '4\nFormar la tortillita y cocinarlas por ambos lados. Ya listas todas las crepas cortarlas en tiras.', '5\nDerretir la mantequilla y dorar los dientes de ajo finamente picados, agregar el caldo de pollo hirviendo unos minutos y rectificando la sazón de sal y pimienta.', '6\nEn cada plato individual (o en la sopera) disponer las crepas cortadas en juliana y vertir el caldo. Servir de inmediato, rociando con perejil picado.']",,,,,,,,"['50 grs de mantequilla', '2 dientes de ajo picados', '1 ramito de perejil picado', '1 litro de consomé de pollo claro', '1/2 taza de leche', 'Sal', 'pimienta al gusto', '1 cda de perejil picado', 'Mantequilla, la necesaria', '1/4 de cdta de polvo de hornear', '1 taza de harina', '2 huevos']",https://www.recetasgratis.net/receta-de-el-tradicional-consome-celestina-50672.html
