title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Paleta helada de jamaica,"Existe una gran variedad de postres para niños que se pueden elaborar, pero en esta temporada de calor, ¿qué tal una rica y refrescante paleta helada de jamaica? En RecetasGratis.net te enseñaremos a preparar éste delicioso postre mexicano de una manera fácil y rápida. Ya verás que encantará a chicos y grandes.","['1\nMezcla 250 gramos de media crema con el chile piquín hasta integrar. Verás como la crema cambia de color ligeramente.', '2\nCon ayuda de una brocha o cuchara, unta los moldes para paleta con esta mezcla y congela durante diez minutos.', '3\nLicúa la media crema restante con el yogur griego y el concentrado de flor de jamaica. Llena los vasos con ésta mezcla.', '4\nCubre los moldes con papel aluminio e inserta un palito de paleta en el centro. Congela durante dos horas mínimo.', '5\nDesmolda las paletas heladas de jamaica y ofrece como postre acompañadas de chile piquín o salsa chamoy al gusto. Y si te gustan las paletas heladas caseras también puedes hacerlas de fresa.']",Valoración: 5 (2 votos),8 comensales,2h 30m,Postre,Dificultad baja,,['Recetas mexicanas'],"['500 gramos de Media crema', '3 cucharaditas de Chile piquín', '150 gramos de Yogur griego', '½ taza de Concentrado de jamaica', '8 piezas de Palitos de paleta', '8 trozos de Papel aluminio']",https://www.recetasgratis.net/receta-de-paleta-helada-de-jamaica-56429.html
Natillas de plátano,"La natilla de plátano es ideal para consumir en el desayuno o a la hora de la merienda. El plátano aporta vitaminas y minerales ideales para los niños, esta receta es práctica y fácil de realizar, te recomiendo realizarla desde el día anterior ya que su sabor se intensificará. Quédate en RecetasGratis.net y aprende a preparar natillas de plátano sin complicaciones.","['1\nAntes de realizar esta receta de natillas, el primer paso es alistar todos los ingredientes.', '2\nEn una olla hervir la leche con el azúcar y la esencia de vainilla, agregar las rodajas de plátano (banano) y cocinar a fuego bajo, hasta que estén blandas durante aproximadamente 10 minutos.', '3\nEn un bol, mezclar las yemas de huevo con el plátano cocinado hasta obtener una mezcla homogénea.', '4\nAñadir un poco de la mezcla de la leche a las yemas para temperarlas, agregar las yemas a la leche y cocinar a fuego muy bajo durante 5 minutos revolviendo constantemente.', '5\nLicuar la mezcla y agregarla a un recipiente de vidrio, llevar a la nevera y refrigerar durante 2 horas mínimo, hasta que esté firme.', '6\nServir la natilla de plátano, espolvorear canela en polvo y disfrutar, es perfecta para los niños ya que es un postre muy sano. Puedes preparar un batido de avena o de chocolate para acompañar. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),4 comensales,2h 30m,Merienda,Dificultad media,,[],"['1 unidad de Plátano', '2 unidades de Yemas de huevo', '150 gramos de Azúcar (¾ taza)', '1 taza de Leche (240 mililitros)', '1 gota de Esencia de vainilla', '1 pizca de Canela en polvo']",https://www.recetasgratis.net/receta-de-natillas-de-platano-56433.html
Pizza de frutas para niños,"La pizza de frutas es un postre práctico y delicioso, ideal para sorprender a los niños. Con este plato los niños podrán disfrutar de los beneficios de las frutas de una manera muy divertida. La pizza de fruta es perfecta para consumir a la hora de la merienda con un delicioso batido de oreo.","['1\nAntes de realizar esta receta para niños, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezcla las galletas trituradas con la mantequilla derretida, hasta obtener una mezcla homogénea. Esta mezcla será la base de nuestra pizza. Este tipo de galleta también se usa como base para tartas de queso.', '3\nAparte, en un procesador, licua algunas fresas con el azúcar glass hasta obtener una mezcla espesa.', '4\nEsparce la masa en formar redonda sobre un tapete de silicona y agrega un poco de la salsa de fresa. Lleva la masa de pizza al horno a 180ºC durante 20 minutos, o hasta que se haya dorado ligeramente la base de galleta.', '5\nCuando esté lista espera a que enfríe a temperatura ambiente y, entonces, cubre con más salsa de fresa y las frutas cortadas en rodajas. Utiliza tu imaginación para hacer decoraciones originales y divertidas sobre la pizza dulce.', '6\nFinalmente, agrega un poco de coco deshidratado y disfruta, la pizza de frutas para niños es ideal para compartir en familia. Y si quieres sorprender a los pequeños con algo salado puedes probar los huevos de dinosaurio o el sándwich de monstruo.']",Valoración: 4 (1 voto),8 comensales,45m,Postre,Dificultad media,,[],"['1 unidad de Kiwi', '1 unidad de Banano', '4 unidades de Fresas', '1 unidad de Ciruela', '30 gramos de Azúcar pulverizada', '200 gramos de Galletas dulces', '100 gramos de Mantequilla', '50 gramos de Coco deshidratado']",https://www.recetasgratis.net/receta-de-pizza-de-frutas-para-ninos-56432.html
Paletas cremosas de fresas,"Las paletas caseras de fresa son perfectas para consumir como postre. Estas paletas cremosas son fáciles de realizar y además, son muy saludables y refrescantes. Un postre ideal para darle a los niños en días calurosos ya que no contienen azúcar, se endulzan con edulcorantes sin calorías aunque también puede ser con miel.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nLava y corta las fresas por la mitad, licua con el edulcorante sin calorías hasta obtener una mezcla homogénea.', '3\nMezcla el licuado de fresa con el yogur natural hasta obtener una mezcla homogénea. Si deseas que las paletas heladas tengan más textura puedes incluir pequeños trozos de fruta a la preparación.', '4\nAgrega la mezcla en moldes de paleta, llévalos al congelador y refrigera como mínimo durante dos horas.', '5\nUna vez estén listas, pasa los moldes por agua para desmoldar con facilidad. Disfruta las paletas cremosas de fresas y recuerda que si estás a dieta puedes comerlas sin problemas. ¿Quieres más postres ligeros? ¡No te pierdas el helado de vainilla bajo en calorías!']","Valoración: 4,8 (11 votos)",3 comensales,2h 30m,Postre,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin azúcar']","['200 gramos de Fresas', '200 mililitros de Yogur natural', '2 sobres de Edulcorante sin calorías']",https://www.recetasgratis.net/receta-de-paletas-cremosas-de-fresas-56409.html
Pay de guayaba,"La guayaba es la fruta representativa de la temporada decembrina en México, forma parte del colorido, sabor y aroma característico de las ofrendas del día de los muertos, las fiestas tradicionales mexicanas y las posadas decembrinas donde ricos postres de guayaba no pueden faltar. En esta ocasión en RecetasGratis.net te enseñamos cómo hacer pay de guayaba sin horno, una receta típica de Aguascalientes que puedes disfrutar durante todo el año.","['1\nComenzaremos nuestro pay de guayaba haciendo la base: se licuan las galletas junto con el cuarto de taza de nuez picada, la media taza de coco rallado, la cucharadita de azúcar mascabado y un cuarto de cucharadita de nuez moscada.', '2\nSe vierte la mezcla de galletas en un tazón, se añade la mantequilla y amasamos hasta que quede todo bien integrado. Se coloca esta mezcla como base en un molde redondo para pay, compactando bien el fondo y aplastando suavemente a los lados.\nTruco: Puedes hornear la base para pay durante 8 minutos a 250ºC y esta quedará mucho mejor, aunque frío también es delicioso.', '3\nPara hacer el relleno, en una olla se calienta a fuego normal una taza de jugo de guayaba. Se retira del fuego, se disuelve bien la grenetina sin sabor en la taza de jugo de guayaba caliente (sin que queden grumos) y se deja reposando hasta que espese. En ese punto se licua con la leche condensada, una taza de crema, una cucharadita de vainilla y una pizca de nuez moscada.', '4\nSe lavan las guayabas, se les quitan los dos tronquitos, se cortan por la mitad y se licuan con media taza de azúcar mascabado, deben quedar bien molidas. Colamos y reservamos.', '5\nEn un tazón se vierten las mezclas que se licuaron: la de los sobres de grenetina y las guayabas con azúcar, se revuelven bien hasta que esté todo bien mezclado.', '6\nSe vierte sobre la base de galleta del refractario y se mete al refrigerador hasta que esté cuajada la tarta de guayaba.', '7\nSe decora con gajos de guayaba, la nuez picada y el azúcar glass bien esparcida sobre la superficie del pay. Si te ha gustado esta receta mexicana de pay de guayaba, tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en escribir tus comentarios.']","Valoración: 4,7 (7 votos)",8 comensales,45m,Postre,Dificultad media,,['Recetas mexicanas'],"['170 gramos de Galletas marías', '90 gramos de Mantequilla', '50 gramos de Nuez picada', '50 gramos de Coco rallado (½ taza)', '½ cucharadita de Nuez moscada', '1 cucharadita de Azúcar mascabado', '25 gramos de Grenetina', '1 taza de Jugo de guayaba', '8 piezas de Guayaba', '400 gramos de Leche condensada', '1 taza de Crema ácida', '1 pizca de Nuez moscada', '1 taza de Azúcar mascabado', '1 cucharadita de Vainilla', '1 pieza de Guayaba', '3 cucharaditas de Azúcar glass', '25 gramos de Nuez picada']",https://www.recetasgratis.net/receta-de-pay-de-guayaba-56377.html
"¡Fácil, económica y deliciosa!","No te pierdas esta maravilla de receta de torta invertida de manzana, sencilla y práctica de elaborar. Se trata de una torta de manzana invertida al horno con la que deleitarás a los paladares más exigentes la sirvas cuando la sirvas, porque siempre hay hueco para los postres, y más aún si se trata de una tarta de manzana invertida como esta.Si no sabes cómo hacer una torta invertida de manzana fácilmente échale un vistazo a los pocos ingredientes y pasos que te enseñamos en RecetasGratis y te aseguramos que te quedará un pastel invertido digno de las pastelerías más famosas de la ciudad.","['1\nPara empezar con la receta de torta invertida de manzanas, primero debes hacer el caramelo de la tarta. Pues bien, debes colocar el azúcar en una olla, agregar unas gotas de jugo de limón y humedecer con agua. Luego poner al fuego hasta que apenas aclare, porque si se oscurece mucho el caramelo se quema. Utiliza ese caramelo líquido para bañar la base y las paredes del molde donde haremos la torta invertida de manzana fácil.', '2\nPela las manzanas, córtalas por el medio, retira el interior y deja unos minutos en agua con limón.', '3\nCorta las manzanas en láminas y cubre con ellas toda la base del molde (encima del caramelo) para la torta de manzana invertida. Reserva.', '4\nEn un bol, bate los huevos con el azúcar y la manteca derretida. Cuando se hayan integrado todos los ingredientes, añade la esencia de vainilla y vuelve a batir un poco más.', '5\nPor último, incorpora la harina poco a poco a la masa de la tarta invertida de manzana y bate hasta conseguir una mezcla homogénea. Vacia esta masa en el molde sobre las manzanas.', '6\nLleva la torta invertida de manzanas al horno moderado, unos 180 ºC por 30 minutos. Luego deja enfriar y desmolda.', '7\nDisfruta de la torta invertida de manzana a la hora del postre y decora con caramelo líquido. Si quieres puedes acompañar con una bola de helado de yogur casero y una taza de té de jengibre por ejemplo. Y si te ha quedado alguna duda, no te pierdas la vídeo receta de la torta de manzana invertida:']","Valoración: 4,3 (112 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['4 manzanas', '1 limón (zumo)', '100 gramos de azúcar (para el caramelo)', '300 gramos de harina leudante', '100 gramos de manteca', '4 huevos', '200 gramos de azúcar (1 taza)', '1 cucharada postre de esencia de vainilla']",https://www.recetasgratis.net/receta-de-torta-invertida-de-manzanas-56337.html
Suspiros horneados fáciles,"Un postre fácil de hacer, que gusta a todos y que además puedes moldear y colorear al gusto para cualquier tipo de ocasión: los suspiro de merengue horneados.","['1\nPara empezar a hacer los suspiros lo primero es preparar el merengue. Para ello, bate las claras de huevo hasta conseguir el punto de nieve. Utiliza unas batidora eléctrica.', '2\nCuando tengas las claras a punto de nieve añade el azúcar poco a poco y sin dejar de batir. Luego añade la ralladura y la vainilla y continúa batiendo de forma envolvente hasta que el merengue tome volumen y consistencia.', '3\nColoca los suspiros en una bandeja para horno forrada con papel parafinado o especial para hornear. Ayúdate con una manga pastelera y coloca los suspiros con una separación de al menos 3 centímetros entre cada suspiro.', '4\nLleva al horno y cocina a 120ºC. por unos 15-30 minutos o hasta que veas que empiezan a dorarse.', '5\nDeja reposar y disfruta de los suspiros horneados caseros con los más pequeños de casa, les encantarán.']",,10 comensales,30m,Postre,Dificultad media,,['Recetas al horno'],"['75 gramos de Azúcar', '6 unidades de Clara de huevo', '1 cucharadita de Vainilla', '1 cucharada sopera de Ralladura de limón']",https://www.recetasgratis.net/receta-de-suspiros-horneados-faciles-56176.html
Brownies con café,"Los brownies con café son muy fáciles de preparar, incluso con ayuda de los niños de casa.","['1\nMezclar el azúcar con la mantequilla y los huevos enteros. Mezcla bien hasta que se integren los ingredientes.', '2\nAparte, en otro bol, agrega el agua hirviendo y el chocolate. Mezcla hasta que se derrita el chocolate y entonces une esto a la mezcla anterior de huevo, azúcar y mantequilla.', '3\nA continuación, agrega el café instantáneo a la masa de los brownies y continua mezclando todo para que se integra bien..', '4\nPara terminar de hacer la masa, añade a la mezcla el aceite, la sal y las yemas de huevo. El resultado debe ser una masas homogénea y uniforme. Comprueba el sabor y añade más café si deseas.', '5\nEngrasa una refractaria con mantequilla y harina y vacía en ella toda la mezcla de brownies.\nTruco: Puedes añadir nueces, avellanas o cualquier extra que deseas a la preparación.', '6\nCocinar en el horno a 180º C. durante una media hora aproximadamente. Cuando ya estén hechos cortarlos en la forma típica de presentación de los brownies y decorar con azúcar pulverizada o azúcar glass.', '7\nDisfruta de los deliciosos brownies de café solos o utilízalos como complemento de un postre completo sirviendo bien caliente con un poco de helado de chocolate blanco encima.']","Valoración: 4,7 (3 votos)",6 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['200 gramos de Harina', '300 gramos de Azúcar (1½ tazas)', '50 gramos de Cocoa', '1 cucharadita de Café instántaneo', '150 mililitros de Agua hirviendo', '60 gramos de Mantequilla derretida', '160 gramos de Chocolate picado', '150 mililitros de Aceite', '2 unidades de Huevo', '3 unidades de Yema de huevo', '1 cucharada sopera de Esencia de vainilla', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-brownies-con-cafe-56140.html
Cuajada de fresa y queso,"Un postre muy fácil de hacer y asequible para los bolsillos, que recordará a la tarta de queso y al que la fresa le dará un toque especial y fresco. Se trata de una receta ideal para tomar de postre en una terraza después de una comida copiosa. Sigue leyendo y aprende con RecetasGratis.net a preparar cuajada de fresa y queso.","['1\nPreparamos los ingredientes que vamos a utilizar para que no nos falte nada.', '2\nLimpiamos las fresas y las cortamos en trozos como se observa en la fotografía.', '3\nSacamos el queso crema del paquete y lo agregamos al bol con las fresas.', '4\nPor último, agregamos el azúcar al recipiente.', '5\nLo batimos todo y le añadimos la leche previamente cocida con el sobre de cuajada y lo volvemos a batir para que no queden grumos.', '6\nLo repartimos en vasos individuales y lo dejamos reposar una media hora. Y, por último, lo metemos en el frigorífico por 3-4 horas, después estará listo para saborearlo.', '7\nComo ves, hacer cuajada de fresa y queso es muy fácil y el resultado espectacular. Acompaña este rico postre con nata montada o chocolate fundido, ¡delicioso!']","Valoración: 4,8 (4 votos)",4 comensales,30m,Postre,Dificultad baja,,[],"['200 gramos de Fresas', '250 gramos de Queso de untar', '130 gramos de Azúcar', '100 mililitros de Leche', '1 sobre de Cuajada']",https://www.recetasgratis.net/receta-de-cuajada-de-fresa-y-queso-56344.html
Manzanas asadas con almendras,"Las manzanas asadas son un postre realmente fácil de preparar y delicioso. Al tener la opción de rellenarlas, las posibilidades son infinitas, pues podemos prepararlas con nueces, caramelo, crema, etc. En esta ocasión, en RecetasGratis.net, te enseñaremos a cocinar unas manzanas asadas a la florentina, con almendras picadas y otros ingredientes que detallamos a continuación, ¡sigue leyendo!","['1\nCogemos un bol y mezclamos la mantequilla con el azúcar. Batimos con unas varillas eléctricas o batidora hasta obtener una mezcla suave y homogénea.', '2\nAñadimos la ralladura de limón y las almendras picadas a la mezcla anterior. Removemos bien y reservamos. Cortamos la parte superior de las manzanas, de manera que el corte quede paralelo a la base, y retiramos el corazón sin alcanzar el fondo. Agrandamos el hueco y las colocamos sobre una bandeja de horno.', '3\nRellenamos las manzanas con la mezcla de almendras anterior, tapamos y las horneamos durante 15 minutos a fuego fuerte, hasta que veamos que la piel se tensa. Antes de que empiece a abrirse la piel, bajamos la temperatura y horneamos durante 30 minutos más.', '4\nCuando estén listas, servimos las manzanas asadas con almendras decoradas con nata montada y la ralladura de naranja. Más recetas de postres y todo tipo de platos en mi blog La Cocina de Juani.']",,4 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['4 unidades de Manzanas grandes', '100 gramos de Azúcar moreno', '100 gramos de Mantequilla', '1 unidad de Limón (la ralladura)', '1 unidad de Naranja (la ralladura)', '50 gramos de Almendras picadas', '100 gramos de Nata montada']",https://www.recetasgratis.net/receta-de-manzanas-asadas-con-almendras-56360.html
Manzanas asadas con nueces,"Son muchas las recetas que existen para elaborar las populares manzanas asadas. Por ello, en esta ocasión, aprenderás a prepararlas rellenas de dátiles y nueces, toda una delicia que no puedes perderte. Toma nota de los ingredientes y sigue el paso a paso para cocinar este increíble postre de manzanas asadas con nueces, ¡no querrás dejar de hacerlo!","['1\nPara hacer esta receta de manzanas asadas, cogemos un bol y mezclamos los dátiles con las nueces peladas y picadas. Añadimos la canela en polvo y el azúcar y seguimos mezclando.', '2\nPor otro lado, cortamos la parte superior de las manzanas de manera que quede paralelo a la base. Quitamos el corazón de cada una de ellas con cuidado de no llegar al fondo. Ensanchamos las manzanas para poder rellenarlas y las colocamos sobre una bandeja de horno.', '3\nRellenamos las manzanas con la mezcla de dátiles y nueces, tapamos con la parte superior y horneamos a fuego fuerte durante 15 minutos aproximadamente. Cuando veamos que la piel se tensa, y antes de que llegue a abrirse, bajamos el fuego y horneamos durante 30 minutos más.', '4\nAntes de servir las manzanas asadas con nueces, las bañamos con la copita de Brandy. Un postre fácil y delicioso, ideal para celebraciones o visitas inesperadas. Puedes acompañarlas con nata montada o helado de vainilla. Más recetas sencillas como esta en mi blog La Cocina de Juani.']",Valoración: 5 (1 voto),4 comensales,30m,Postre,Dificultad baja,,['Recetas al horno'],"['4 unidades de Manzanas grandes', '50 gramos de Dátiles troceados', '15 gramos de Nueces picadas', '25 gramos de Azúcar', '1 cucharadita de Canela en polvo', '1 copa de Brandy (pequeña)']",https://www.recetasgratis.net/receta-de-manzanas-asadas-con-nueces-56350.html
Flan de plátano y coco,"En esta receta traemos una deliciosa combinación, un flan hecho a base de plátano y coco rallado. Es una opción diferente y original, con la que vamos a poder deleitarnos con la mezcla de estos ingredientes. Quédate en RecetasGratis.net y prepara este postre fácil, ¡te encantará!","['1\nEl primer paso para realizar esta receta de flan de coco es prealistar todos los ingredientes. Así pues, debes saber que puedes reemplazar la leche entera por leche de coco.', '2\nEn un bol adiciona la leche y la leche condensada. Mezcla muy bien los ingredientes.', '3\nAdiciona la esencia de vainilla, la canela en polvo, los bananos en trozos y los huevos. Licua muy bien los ingredientes de nuestro flan de plátano.', '4\nLo idea es obtener una mezcla espesa, a la cual vamos añadir el coco rallado.', '5\nVamos a realizar el caramelo. Para ello, en una sartén a fuego medio debemos añadir el azúcar y un poco de agua.', '6\nUna vez tengamos el caramelo listo lo añadimos en el fondo de los moldes donde vamos a realizar el flan de plátano. Debemos tener mucho cuidado, pues el caramelo es una preparación que se debe manejar con mucha cautela ya que podemos quemarnos y causar heridas graves.', '7\nAdiciona con la ayuda de un cucharón un poco de la mezcla de flan de coco y plátano como se observa en la fotografía.', '8\nCubre los moldes con el flan de plátano con un pedazo de papel de aluminio y, si deseas, puedes asegurar con un caucho.', '9\nRecordemos que el flan se debe cocinar al baño María. Para agilizar este proceso, añadiremos un poco de agua a la olla a presión, colocaremos los moldes dentro, taparemos la olla y dejaremos cocinar durante 20 minutos.', '10\nRetira el flan de coco y plátano del baño María y desmolda una vez frío, espolvorea coco rallado encima de cada uno de los platos y adiciona una hoja de menta como decoración. Si quieres conocer otras formas de preparar flan, no te pierdas nuestras recetas de flan al microondas y flan al horno. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (4 votos),8 comensales,1h 30m,Postre,Dificultad media,,[],"['3 tazas de Azúcar (600 gramos)', '1 taza de Leche entera', '1 lata de Leche condensada', '3 unidades de Plátanos maduros o bananos', '1 cucharadita de Esencia de vainilla', '1 cucharadita de Canela en polvo', '1 taza de Coco rallado (100 gramos)', '5 unidades de Huevos']",https://www.recetasgratis.net/receta-de-flan-de-platano-y-coco-56331.html
Pudin de chía y cacao,"El pudin de chía y chocolate es un postre saludable y delicioso, su textura es muy parecida a la de un mousse y además tiene todas las propiedades de la chía. Estas semillas son una excelente fuente de fibra, aportan muchos nutrientes y ayudan a adelgazar.El pudin de chía y chocolate es perfecto para la hora de la merienda. Sigue leyendo y aprende con RecetasGratis a preparar un rico pudín de chía vegano, ¡te sorprenderá su sabor!","['1\nAntes de realizar este postre saludable, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezclar la leche con las semillas. Si prefieres, puedes sustituir la leche sin lactosa por leche de almendras o leche de soja. De esta forma conseguirás un postre completamente vegano y delicioso.', '3\nAgregar el cacao en polvo, los sobres de splenda y la esencia de vainilla, mezclar muy bien. Si no tienes splenda puedes sustituir por cualquier tipo de edulcorante.', '4\nDejar reposar la mezcla en la nevera mínimo 4 horas. Las semillas de chía deben absorber la leche, ya que este proceso es que el dará la consistencia de mousse al postre.', '5\nUna vez este listo el pudin de chía y cacao, servir y disfrutar. Esta receta es perfecta para consumir entre comidas ya que ayuda a eliminar la ansiedad.Y si buscas postres ligeros puedes revisar la receta de gelatina de chocolate. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,9 (8 votos)",1 comensal,4h,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin sal']","['2 cucharadas soperas de Semillas de chía', '1 cucharada sopera de Cacao en polvo', '2 sobres de Edulcorantes sin calorías', '150 mililitros de Leche sin lactosa o Soja', '1 gota de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-pudin-de-chia-y-cacao-56311.html
Dulce de guayaba,"La guayaba es una fruta muy popular en Colombia y varios países del caribe, tiene muchas propiedades para la salud, porque tiene un gran porcetanje de vitamina C y un irresistible sabor ligeramente agridulce. Disfruta de esta maravillosa fruta y aprende cómo hacer dulce de guayaba y luego sírvelo solo o con un poco de queso crema... ¡te encantará!","['1\nAntes de realizar el dulce de guayaba el primer paso es alistar todos los ingredientes.', '2\nPelar y picar la guayaba finamente.', '3\nEn una olla agregar la guayaba, un chorrito de agua y el azúcar. Cocinar a fuego medio hasta que el azúcar se derrita.', '4\nA continuación, añadir la canela en polvo y cocinar a fuego bajo durante 20 minutos, hasta obtener una consistencia espesa.', '5\nFinalmente dejar reposar unos minutos y esperar a que el dulce de guayaba tome temperatura ambiente. Puedes utilizar esta preparación como una mermelada para comer con galletas saladas y queso o para usar como ingrediente de otros postres. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (9 votos)",2 comensales,45m,,Dificultad baja,,[],"['1 unidad de Guayaba', '200 gramos de Azúcar (1 taza)', '1 cucharadita de Canela en polvo']",https://www.recetasgratis.net/receta-de-dulce-de-guayaba-56299.html
Crostata con mermelada,Esta Crostata de mermelada es aparte de bonita deliciosa y muy fácil de hacer. Con un cafecito con leche en las tardes es la merienda perfecta! :),"['1\nPrimero mezclamos en la mesa o en un recipiente grande la harina, el azúcar, la mantequilla y el huevo con las manos hasta integrar todos los ingredientes. Envuélvela esta masa en papel film y reserva en la nevera por 30 minutos.', '2\nPasado este tiempo, colocamos la masa para la tartaleta de mermelada sobre un molde previamente engrasado con mantequilla para que no se pegue. Cubre toda la superficie con ayuda de las manos dejando la masa con un espesor de 1 cm. aproximadamente.', '3\nFinalmente vertemos la mermelada y la esparcimos bien, le hacemos unos adornos con la masa en forma de tiritas y llevamos al horno por media hora a 200ºC. Recuerda usar tu mermelada favorita como la mermelada de fresa light o la de melocotón.', '4\nDeja reposar unos minutos y decora la crostata de mermelada con frutas frescas y azúcar glass. Y si te gustó esta receta no olvides visitar La Cocina de Gisele, un blog lleno de recetas dulces y saldas que te ayudarán a salir de la rutina.']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad baja,,"['Receta sin sal', 'Recetas al horno', 'Recetas italianas']","['500 gramos de Harina de Trigo', '200 gramos de Mantequilla', '1 unidad de Huevo', '250 gramos de Azúcar (1¼ tazas)', '1 taza de Mermelada']",https://www.recetasgratis.net/receta-de-crostata-con-mermelada-56173.html
Yogur de durazno sin yogurtera,"En esta receta traemos otra opción muy sencilla para realizar yogur casero sin necesidad de disponer de yogurtera. Veamos el paso a paso y los ingredientes de nuestra deliciosa receta y aprende con RecetasGratis.net a preparar yogur de durazno sin yogurtera, ¡te encantará!","['1\nEl primer paso para realizar esta receta de yogur casero es dejar listos todos los ingredientes nombrados anteriormente.', '2\nAdiciona el litro de leche entera en una olla honda y llévala a fuego medio.', '3\nUna vez hierva la leche entera adiciona las cucharadas de leche en polvo y mezcla muy bien estos ingredientes. Apaga el fuego, disuelve la leche en polvo y deja enfriar.', '4\nUna vez observes que la mezcla está fría, adiciona el yogur de durazno o melocotón y tapa con papel film. Deja la olla tapada en un lugar cálido, como por ejemplo dentro del horno que se encontraba caliente, y esperar de 2 a 3 horas aproximadamente. Si quieres, en lugar de yogur de durazno puedes utilizar yogur natural.', '5\nCuando el yogur haya tomado una apariencia espesa, adiciona el durazno en trozos. Si deseas puedes procesar o licuar la mezcla para obtener un yogur sin grumos ni trozos de fruta. Asimismo, puedes añadir endulzante al gusto.', '6\nSirve el yogur casero de durazno o melocotón en recipientes individuales, lo ideal es consumirlo frío a cualquier hora del día. Si deseas más recetas de yogures caseros, no te pierdas las siguientes:Yogur de fresaYogur de chocolateSi tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (2 votos),5 comensales,4h,Postre,Dificultad media,,[],"['1 litro de Leche entera', '250 gramos de Durazno en cuadros medianos', '1 vaso de Yogur de durazno o melocotón', '6 cucharadas soperas de Leche en polvo', 'Endulzante al gusto']",https://www.recetasgratis.net/receta-de-yogur-de-durazno-sin-yogurtera-56265.html
Chiclosos de nuez,"Los chiclosos de nuez tienen su origen en las marquetas y no son más que caramelos de leche quemada muy chiclosos. Hacia 1930, una familia de la región decidió hacer más económico este dulce, reduciendo el tiempo de cocción, con lo que quedaban más suaves. Los chiclosos de nuez son muy fáciles de hacer y sin duda, son una opción diferente y original para presentar al final de una cena. Sigue leyendo RecetasGratis.net para aprender cómo hacer chiclosos de nuez y muchos más postres mexicanos.","['1\nAntes de preparar los chiclosos de nuez debemos tener todos nuestros utensilios e ingredientes a la mano.', '2\nPara hacer los chiclosos mexicanos de nuez hervimos a fuego medio la miel de maíz y el azúcar sin dejar de mover hasta que estén perfectamente integrados.', '3\nAgregamos la leche y la mantequilla poco a poco sin dejar de mover.', '4\nCocemos la pasta para chiclosos hasta que al verter una gota de la mezcla en agua se forme una bolita y al sacarla del agua ésta mantenga su consistencia. Al realizar este paso hay que tener mucho cuidado de no quemarse, recuerda que la pasta estará hirviendo.', '5\nUna vez que obtengamos la consistencia necesaria extendemos el dulce en un molde previamente engrasado o cubierto con papel encerado. Colocamos nueces en una parte del chicloso y cubrimos con la otra parte del chicloso que no tiene nuez, como si fuera una quesadilla. Puedes agregar toda la nuez que quieras.', '6\nDejamos enfriar el chicloso de nuez para poder cortarlo en pequeñas porciones que envolveremos en papel celofán. No olvides anudar el dulce a los extremos para evitar que se reseque y endurezca.', '7\nColoca los chiclosos de nuez en una canasta al centro de la mesa y disfruta en compañía de todos tus invitados. Cómo verás es muy fácil realizar este dulce típico de mexicano, así que anímate a probar la receta y si tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en escribir tus comentarios.']",Valoración: 5 (1 voto),12 comensales,1h 30m,Postre,Dificultad baja,,"['Receta sin sal', 'Recetas mexicanas']","['1 taza de Azúcar (200 gramos)', '180 mililitros de Leche evaporada', '1 taza de Miel de maíz', '50 gramos de Mantequilla', '100 gramos de Nuez en mitades', '12 hojas de Papel celofán', '1 pizca de Nuez moscada']",https://www.recetasgratis.net/receta-de-chiclosos-de-nuez-56259.html
