title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Mini cheesecake de fresa,"Los cheesecakes son ricos postres con base de galletas crocantes, crema y mermeladas. Gracias a su gran versatilidad encontramos de muchos sabores y presentaciones, pues con esta receta de mini cheesecakes de fresa dejarás enamorado a más de uno, ¡anímate a conocerla!","['1\nPara esta receta de cheesecake lo primero que debes hacer es alistar todos los ingredientes.', '2\nCon los moldes mini que escojas, yo utilicé un corazón y un aro para cortar galletas, vamos a hacer los cheesecakes. Cúbrelos por debajo con papel aluminio formando como una base, luego coloca una capa de galletas que previamente trituraste en el procesador y mezclaste con un poco de mantequilla fundida. Presiona muy bien la galleta y lleva los moldes a la nevera.', '3\nEn una olla calienta la crema de leche con el azúcar, la esencia de vainilla y el queso crema hasta que esté hirviendo. Mientras tanto hidrata la gelatina con 4 cucharadas de agua.', '4\nCuando el queso se haya derretido y esté hirviendo, agrega la gelatina y mezcla hasta que todos los ingredientes del relleno de la tarta estén bien integrados.', '5\nAgrega la mezcla en los moldes que preparamos previamente y deja en la nevera hasta que endurezcan.', '6\nPara preparar la mermelada de fresa solo debes colocar en una sartén las fresas picadas en cubos pequeños y azúcar, yo utilice azúcar moreno porque le da un tono más oscuro pero puedes utilizar blanco. Cocina durante 10 minutos esta mezcla sin dejar de revolver a fuego muy bajo. Una vez lo retires del fuego verás cómo espesa, déjalo enfriar.', '7\nSirve y degusta tus mini chesesecakes con la mermelada de fresa por encima a modo de cobertura. Desmolda cuando estén fríos. Son ideales para servir como postre durante la cena de San Valentín o cualquier otra ocasión especial con tu pareja. Atrévete a prepararlos, no te arrepentirás. Si si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']",Valoración: 5 (3 votos),8 comensales,45m,Postre,Dificultad media,,[],"['3 paquetes de Galletas de leche o María', '1 taza de Fresas', '4 cucharadas de postre de Azúcar', '1 chorro de Esencia de vainilla', '200 gramos de Crema de leche', '200 gramos de Queso crema', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-mini-cheesecake-de-fresa-55473.html
Gelatina de colores con yogur,"La gelatina se obtiene a través del colágeno, el cual procede del tejido conectivo de los animales. También existe una gelatina vegetal utilizada mucho en el medio oriente conocida como agar- agar. Cuando hablamos de gelatina nos referimos a una proteína compleja, la cual hoy en día encontramos en supermercados de diferentes sabores y marcas. En esta ocasión vamos hacer una gelatina en forma de mosaico, muy divertida para los niños. Podemos realizarla en fiestas infantiles o para que los niños que no les gusta tengan una manera divertida de consumir este alimento. Sigue leyendo y aprende con RecetasGratis.net a hacer gelatina de colores con yogur.","['1\nNuestro primer paso para la elaboración de la gelatina de colores es prealistar todos los ingredientes de la receta.', '2\nLleva tres tazas de agua a fuego medio hasta que esté muy caliente. Cuando esto suceda retíralas del fuego.', '3\nLleva cada uno de los paquetes de gelatina a un bol de manera individual como se observa en la fotografía.', '4\nAdiciona una taza de agua caliente (siguiendo las instrucciones de la elaboración de la gelatina de la caja) y mezcla muy bien hasta que se integren los ingredientes. Luego, adiciona una taza de agua fría a cada uno de los recipientes y deja que las gelatinas de colores se enfríen. Una vez frías, llévalas al refrigerador hasta que nuestras gelatinas de sabores cuajen, aproximadamente entre 2 a 4 horas.', '5\nCalienta una taza de agua, una vez caliente adiciona un sobre de gelatina sin sabor.', '6\nUna vez estén cuajadas nuestras gelatinas de colores, corta con mucho cuidado en cuadros pequeños y colócalos en un bol como se observa en la fotografía.', '7\nMezcla el yogur con el azúcar hasta que esté completamente disuelto para seguir con la elaboración de la gelatina mosaico con yogur.', '8\nMezcla la gelatina sin sabor previamente hidratada y fría con el yogur, esto vamos a hacerlo para que podamos realizar la gelatina de colores.', '9\nAdiciona el yogur al bol donde tenemos los cuadros de la gelatina mosaico, el procedimiento deber realizarse como se observa en la fotografía. Lleva a la nevera o refrigerador por aproximadamente unas 2 horas más, o hasta que cuaje por completo la gelatina casera.', '10\nSirve la gelatina de sabores acompañando con leche condensada o con cualquier topping o salsa que desees, lo importante es que se vea el mosaico al momento de servir, ya que es una receta muy divertida. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. ¡A disfrutar!']","Valoración: 4,5 (18 votos)",5 comensales,6h,Postre,Dificultad media,,[],"['1 unidad de Gelatina de naranja', '1 unidad de Gelatina de uva', '1 unidad de Gelatina de limón', '2 cucharadas soperas de Azúcar', '2 tazas de Yogur sin dulce', '1 unidad de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-gelatina-de-colores-con-yogur-55454.html
Bombones de fresa con yogur,"Los bombones son una pequeña porción de chocolate que suelen estar rellena con cremas, licores o frutas entre otros. Los bombones son un postre sofisticado y elegante. Esta vez te traemos en RecetasGratis estos ricos bombones de fresa con yogur con el plus de que están hechos en forma de corazón, ideales para que enamores en San Valentín, además, el chocolate y las fresas son alimentos afrodisíacos, una combinación perfecta.","['1\nPara preparar los bombones de fresa y yogur lo primero que debes hacer es alistar todos los ingredientes.', '2\nDerrite el chocolate en el microondas por 30 segundos, mezcla y vuelve a colocar 30 segundos más, así hasta que esté completamente derretido. Recuerda mezclar cada vez que vuelvas a empezar, y cuando este esté bien líquido cubre el molde de corazones con un poco de chocolate, la idea es formar solo las paredes de los bombones así que retira el exceso con un cuchillo, ya que los bombones deben quedar huecos.', '3\nAparte, mezcla el yogur con las fresas picadas en cuadros lo más finas posibles.', '4\nCuando la base de los corazones este bien fría y dura, rellena los bombones con la mezcla anterior. No coloques ni mucho ni poco relleno, guíate por la foto más o menos. Cuando rellenes todos los bombones de fresa con yogur llévalos al congelador durante 10 minutos. Pasados los 10 minutos, cubre los bombones con más chocolate derretido.', '5\nColoca tus bombones de fresa con yogur en la nevera hasta que se solidifiquen por completo y puedas desmoldarlos, verás que fácil salen del molde unas vez están fríos.Te recomiendo que coloques tus bombones de chocolate con yogur y fresas en una linda caja y los regales en San Valentín. Será un estupendo y delicioso regalo que puedes combinar con unos corazones de hojaldre por ejemplo. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,9 (7 votos)",10 comensales,45m,Postre,Dificultad baja,,['Recetas para San Valentín'],"['7 fresas', '100 gramos de chocolate para derretir', '1 vaso pequeño de yogur de fresa', '1 molde de corazones']",https://www.recetasgratis.net/receta-de-bombones-de-fresa-con-yogur-55472.html
¡Deliciosa mezcla dulce y ácida!,"Las tartaletas suelen ser un alimento dulce que se cocina en el horno y luego se rellena con cremas, frutas o algunas salsas. Esta receta de tartaleta de piña es ideal para fiestas o como postre después de almuerzos o cenas. La que prepararemos a continuación en RecetasGratis tiene una presentación grande pero cuando se hacen en formato mini son igualmente increíbles.","['1\nLo primero que debes hacer es alistar todos los ingredientes.', '2\nEn una superficie plana coloca la harina y la mantequilla picada en trozos. Luego, con la ayuda de un cuchillo, pica esta mezcla hasta que la harina quede como arena.', '3\nAgrega un poco de agua y compacta la masa.', '4\nA continuación, cubre un molde de tarta, previamente engrasado con mantequilla y enharinado, con la masa que deberás estirar con un poco de harina sobe una mesa de trabajo con un rodillo de cocina. Pincha con un tenedor la base y hornea la tarta durante 10 minutos a 180 ºC.', '5\nPara preparar la crema pastelera de la tarta de piña debes batir las yemas de los 3 huevos con la mitad del azúcar y la fécula de maíz. Esto lo puedes hacer con un batidor de globo manual y la mezcla debe quedar blanquecina.', '6\nAparte, calienta la leche con la otra mitad del azúcar y la esencia de vainilla, y cuando esté hirviendo, agrega un poco de esta leche a las yemas y lleva toda la mezcla de yemas nuevamente a la leche. Cocina  sin dejar de revolver hasta que la crema pastelera espese. Retira del fuego y deja enfriar', '7\nUna vez fría la crema pastelera mézclala con la piña cortada en cubos, cubre la tarta ya horneada con esta crema y lleva a la nevera durante 5 minutos.', '8\nSirve esta deliciosa tartaleta de piña decorada con un poco de crema chantillí o merengue suizo y si te gusta, puedes añadir unas cuantas cerezas. Recuerda que puedes hacer esta receta en presentación mini siguiendo los mismos pasos pero horneando la masa en moldes individuales más pequeños.']",Valoración: 5 (2 votos),6 comensales,45m,Postre,Dificultad media,,[],"['3 huevos', '100 gramos de harina de trigo', '70 gramos de mantequilla', '1 chorro de esencia de vainilla', '2 cucharadas soperas de fécula de maíz o maicena', '3 rodajas de piña', '6 cucharadas soperas de azúcar', '1 vaso de leche']",https://www.recetasgratis.net/receta-de-tartaleta-de-pina-55470.html
¡Muy fácil y rápido de hacer!,"El cheesecake o, en español, tarta de queso, es un postre hecho a base de queso crema y que normalmente se sirve con mermelada de frutas ácidas para resaltar su sabor. Además, se caracteriza por tener una base de galletas muy crocante o de masa quebrada. Aunque son muchas las presentaciones y variaciones que existen del tradicional cheesecake, en en RecetasGratis compartimos una de las recetas más sencillas. Sigue leyendo y descubre con nosotros cómo hacer cheesecake sin horno, ¡te encantará lo fácil y rápido que es!","['1\nDeja listos todos los ingredientes para poder preparar la receta de cheesecake sin horno todavía más rápido. Las pepitas de colores son al gusto y opcionales.', '2\nTritura las galletas hasta que queden con una textura similar a la de la arena. Si utilizas un procesador de alimentos, hazlo poco a poco para que no se apelmacen, y si prefieres hacerlo a mano, puedes introducir las galletas en una bolsa de plástico, cerrarla y golpearla con un rodillo.', '3\nAgrega la mantequilla derretida en el microondas y deja enfriar un poco sobre las galletas.', '4\nMezcla las galletas con la mantequilla hasta que quede una masa compacta pero húmeda. Si está seca, debes agregar mas mantequilla derretida.', '5\nColoca la masa de galletas por toda la base del molde previamente engrasado y enharinado. Presiona muy bien y cubre con pepitas de colores al gusto. Lleva la tarta a la nevera y reserva para seguir con el relleno del cheesecake sin horno.', '6\nHidratar la gelatina sin sabor siguiendo las instrucciones del paquete. Nosotros lo hemos hecho agregando un sobre de gelatina sin sabor en un vaso y, sobre ella, agregando 4 cucharadas de agua. Deja que repose hasta que debas utilizarla.', '7\nCalienta la crema de leche con el queso crema, el azúcar y la esencia de vainilla hasta que comience a hervir. En este punto, baja el fuego para evitar que siga hirviendo y remueve con una cuchara de madera o espátula hasta que el queso se funda.', '8\nAgrega la gelatina hidratada y sigue cocinando hasta que todo esté bien integrado. Si quieres, puedes añadir algunas galletas trituradas. Luego, vierte el relleno sobre la base de galletas y deja entibiar. Después, permite que se acabe de cuajar en la nevera durante 3-4 horas como mínimo.', '9\nSirve tu cheesecake sin horno con unos toques de crema chantillí, merengue suizo, mermelada de fresas o frutas confitadas, como las cerezas. Como ves, se trata de una receta de tarta de queso sin horno muy fácil de hacer y rápida, a la par que deliciosa. De esta forma, puedes tener listo un postre casero que todos querrán probar.']",Valoración: 5 (3 votos),6 comensales,45m,Postre,Dificultad baja,,[],"['200 gramos de Queso crema', '200 gramos de Crema de leche', '3 paquetes de Galletas María (600 gramos)', '1 chorro de Esencia de vainilla', '200 gramos de Mantequilla', '1 tarro de Cerezas', '40 gramos de Azúcar', '4 cucharadas soperas de Pepitas de colores', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-cheesecake-sin-horno-55466.html
Copa helada con frutillas y durazno,"En esta receta te enseñaremos a realizar una deliciosa copa de helado con frutas, galletas y crema. Es un postre delicioso y muy apetecido, especialmente por los niños pero apto también para adultos. Esta copa helada tiene la combinación de sabores perfecta. Conoce esta receta de copa helada con durazno y fresas y disfruta de todo su proceso.","['1\nPara preparar esta receta de copa helada lo primero que debes hacer es alistar todos los ingredientes, recuerda que es una receta fácil por lo que te damos a conocer ingredientes ya listos del mercado, aunque también puedes hacerlos tú mismo.', '2\nEn una tabla pica las frutas, las fresas en rodajas y los duraznos en tiras,fíjate en la fotografía. Puedes hacer tú mismo los duraznos en almíbar siguiendo esta receta.', '3\nEn una copa coloca las frutas y agrega galletas María trituradas, puedes añadir la cantidad de galletas deseada.', '4\nAparte, prepara la crema chantilly con un poco de leche como lo indica el sobre, recuerda que esta es una opción muy útil para cuando tienes un poco de afán o no la sabes preparar. Y lo que quieres es seguir la receta casera de crema chantilly, sigue estas instrucciones con fotos en cada paso.', '5\nColoca en la copa una bola de helado de vainilla para seguir con la preparación del postre helado con frutas.', '6\nSirve tu copa de helado con crema chantilly y agrega más frutas al gusto. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,8 (6 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['1 lata de Duraznos en almíbar', '6 unidades de Fresas', '1 paquete de Galletas María (200 gramos)', '1 sobre de Crema chantillí', '1 tarro de Helado de vainilla']",https://www.recetasgratis.net/receta-de-copa-helada-con-frutillas-y-durazno-55447.html
Helado de vainilla bajo en calorías,"Los helados son preparaciones congeladas a base de leche, agua y distintos sabores. En el mercado encontramos infinidades de sabores y presentaciones de éstos pero en realidad son muy pocas las opciones saludables. Pues bien, con esta receta puedes dejar a un lado los temores de deleitarte con un postre rico porque te traemos un helado de vainilla bajo en calorías,saludable e incluso apto para diabéticos.","['1\nPara preparar esta deliciosa receta de helado de vainilla lo primero que debes hacer es alistar todos los ingredientes, recuerda que este helado solo tiene unas 110 calorías en total, lo que lo hace ideal para consumir en épocas de dietas o simplemente para cuidar la figura.', '2\nBate las yemas de huevo con el esplenda hasta que no queden grumos y se integren por completo.', '3\nPor otro lado, calienta la leche de almendras con la esencia de vainilla hasta que hierva.', '4\nAgrega un poco de leche a las yemas y vuelve a llevar toda la mezcla al fuego. Deja hervir por un minuto y retira del fuego, coloca la mezcla en un recipiente y deja enfriar a temperatura ambiente.', '5\nSi tienes máquina de helado coloca la mezcla cuando esté completamente fría, prende la máquina y déjala girar hasta que este listo el helado. En caso contrario, no te preocupes, solo debes congelar tu helado y cuando veas que ya esta congelado lo licuas y vueles a congelar, así unas 3 veces y verás que queda perfecto.', '6\nSirve y degusta este delicioso helado de vainilla bajo en calorías,una opción muy saludable, casera y fácil de preparar. Y si lo que quieres es un gran postre pero seguir cuidando tu dieta, prueba a combinar este helado light con unas crepes de avena. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,5 (2 votos)",6 comensales,45m,Postre,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Leche de almendra', '6 unidades de Yemas de huevo', '1 chorro de Esencia de vainilla', '5 sobres de Estevia o esplenda']",https://www.recetasgratis.net/receta-de-helado-de-vainilla-bajo-en-calorias-55441.html
Receta original paso a paso,"El merengue italiano duro se caracteriza por ser brillante y por utilizarse para cubrir tartas, cupcakes, para rellenar milhojas o para la mezcla de algún postre.Existen algunos trucos para obtener un buen merengue como, por ejemplo, nunca permitir que el almíbar se enfríe o batir a una velocidad constante sin interrupciones. Para que sepas cómo hacer merengue italiano para cubrir tartas para que quede perfecto, en RecetasGratis te contamos todo lo que necesitas saber en esta receta fácil y original.","['1\nAntes de realizar el merengue casero, el primer paso es alistar todos los ingredientes. Para esta receta de merengue italiano para decorar tortas necesitarás aproximadamente 3 claras de huevo, así que sepáralas de la yema.\nTruco: Puedes guardar la yema para otras recetas o para hacer una tortilla.', '2\nEn una olla, añade el azúcar y el agua sin mezclar, cocina a fuego bajo hasta alcanzar una temperatura de 118 ºC. Si no tienes un termómetro, lo ideal es contar 10 minutos aproximadamente. Cuando veas que el almíbar comienza a burbujear, retíralo del fuego.', '3\nMientras se está haciendo el almíbar, bate las claras a punto de nieve. Es importante que al momento de separar las claras no se mezclen con las yemas y que los utensilios no estén sucios, pues esto podría dañar el merengue.', '4\nCuando el almíbar esté listo, añádelo en forma de hilo a las claras sin dejar de batir hasta que el bol esté frío y obtengas un merengue suave y brillante.', '5\nUna vez esté listo tu merengue italiano perfecto, utilízalo para cubrir una torta, algún pie o cupcakes. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (19 votos)",8 comensales,30m,Postre,Dificultad baja,,[],"['100 gramos de claras de huevo (aprox. 3 claras)', '200 gramos de azúcar blanco', '100 mililitros de agua']",https://www.recetasgratis.net/receta-de-merengue-italiano-55436.html
Sorbete de piña y coco,"Los sorbetes son deliciosos postres helados y muy fáciles de preparar. Sin embargo, a diferencia de los helados, estos no llevan ningún elemento graso, pero su enorme variedad de sabores los hacen igual de sabrosos. En esta receta de sorbete de piña y coco aprenderás las bases de los sorbetes, cómo emplear las frutas y enamorar con este delicioso sorberte que es ideal para San Valentín.","['1\nPara preparar el sorbete de piña y coco lo primero que debes hacer es alistar todos los ingredientes, recuerda que la medida de los tarros son de 200 gramos pero si deseas hacer más sorbete solo debes emplear más cantidad.', '2\nColoca en el vaso de la licuadora los yogures de coco y la piña cortada en cubos y congelada previamente, licua durante 3 minutos.', '3\nLuego, agrega la leche condensada, esta es para endulzar, por lo que si quieres que el sorbete quede aún más dulce, agrega más leche condensada. Y si lo que quieres es elaborar un sorbete con menos calorías, prepara esta sencilla leche condensada light.', '4\nColoca la mezcla en una jarra y llévalo al congelador, cuando esté ya un poco congelado el sorbete casero es momento de servirlo.', '5\nEste sorbete de coco y piña lo puedes servir como postre para la cena de San Valentín o cualquier otra ocasión especial. Anímate a innovar y a salirte de la rutina con esta deliciosa receta. Si lo deseas, puedes añadir una bola del helado que más te guste, como el de chocolate blanco o yogur natural. Si te gustó esta receta o tienes alguna duda, déjanos tus comentarios.']",Valoración: 5 (1 voto),2 comensales,15m,Postre,Dificultad baja,,[],"['2 tarros de Yogur de coco', '1 tarro de Leche condensada', '1 taza de Piña congelada']",https://www.recetasgratis.net/receta-de-sorbete-de-pina-y-coco-55425.html
Yogur casero de piña,"El yogur es un producto lácteo obtenido por medio de la fermentación bacteriana de la leche y son un gran alimento, especialmente cuando son bajos en azúcar y altos en contenido de frutas con mucha fibra. Con esta receta de yogur casero de piña aprenderás a hacer yogur de frutas de manera casera y fácil, lleno de ricos sabores frutas con contenidos altos de fibra y saludables.","['1\nPara preparar este rico yogur casero de piña lo primero que debes hacer es alistar todos los ingredientes.', '2\nEn una olla amplia, cocina la piña con el azúcar, esto durante 5 minutos a fuego alto.', '3\nLuego agrega la leche de soja o almendras junto con la leche en polvo. Mezcla bien hasta integrar todos los ingredientes.', '4\nPor último agrega el yogur sin azúcar a la mezcla y revuelve hasta que veas la mezcla espesa, en este punto te recomiendo que rectifiques el sabor por si te gusta un poco más dulce.', '5\nSirve el yogur casero de piña en un recipiente amplio y deja enfriar al medio ambiente, luego llévalo a la nevera, este yogur solo dura 2 días y puedes combinarlo con unas tortitas de avena y chia para empezar el día con un desayuno sano y nutritivo. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,5 (4 votos)",4 comensales,30m,Desayuno,Dificultad media,,[],"['1 taza de Leche de soja o almendras', '1 taza de Yogur natural sin azúcar', '1 taza de Piña picada en cubos', '1 cucharada sopera de Leche en polvo', '1 cucharada sopera de Azúcar moreno']",https://www.recetasgratis.net/receta-de-yogur-casero-de-pina-55406.html
Yogur casero de chocolate,"El yogur es un producto lácteo que se obtiene de la fermentación de la leche, aunque existen muchos métodos de preparación e incluso de fermentación. Todos afirmamos que son delicioso pero también sabemos que no son tan sencillos de hacer, pues bueno, en esta ocasión te traemos esta receta deliciosa de yogur casero de chocolate cargada de sabor y muy fácil de preparar.","['1\nPara este delicioso yogur casero de chocolate lo primero que debes hacer es alistar todos los ingredientes.', '2\nCalienta en una olla la mitad de la leche y la crema de leche a fuego bajo durante unos 5 minutos.', '3\nAparte, mezcla la fécula de maíz con la otra mitad de la leche y, en otro recipiente, hidrata la gelatina sin sabor en medio vaso de agua, esta se pondrá dura.', '4\nPara continuar con nuestro yogur casero, debes agregar el chocolate para derretir, yo utilicé chips de chocolate pero si llegas a emplear uno más grande recuerda picarlo finamente antes. Mezcla constantemente hasta que se derrita por completo el chocolate.', '5\nCuando el chocolate esté completamente derretido, agrega la leche con la fécula y la gelatina sin sabor, sigue mezclando hasta que esta se derrita por completo.', '6\nSirve el yogur casero de chocolate en los recipientes que desees, deja enfriar a temperatura ambiente y luego llévalo a la nevera hasta el consumo.', '7\nDegusta este delicioso yogur de chocolate casero con tu familia, amigos o como postre después de las comidas, recuerda que más que un alimento lácteo fermentado es un postre a base de leche y crema. Prepara unas ricas galletas y acompáñalo con ellas. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']",Valoración: 4 (7 votos),4 comensales,45m,Postre,Dificultad baja,,[],"['100 gramos de Leche entera', '90 gramos de Crema de leche', '200 gramos de Chocolate para derretir', '1 cucharada sopera de Fécula de maíz', '2 cucharadas soperas de Azúcar morena', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-yogur-casero-de-chocolate-55385.html
Macedonia de fresas y frutos secos,"La fresa es una de las frutas con mayor efecto antioxidante, por su parte el kiwi es una fuente extraordinaria de energía, y este par de frutas increíbles combinadas con el zumo de naranja que contiene mucha vitamina C, los frutos secos y las semillas de chía, constituyen un desayuno ideal para conservar la figura y cuidar la salud.","['1\nAntes de realizar esta receta sana y saludable, el primer paso es alistar todos los ingredientes.', '2\nPicar las fresas y el kiwi pelado en cubos pequeños este corte se denomina macedonia.', '3\nEn un procesador añadir el maní sin sal y las almendras. Procesar hasta obtener una harina, tener cuidado de procesar sólo lo necesario, ya que si nos pasamos podemos conseguir una mantequilla.', '4\nServir en un vaso las fresas con el kiwi, sobre éste añadir el zumo de naranja y el polvo de frutos secos.', '5\nFinalmente añadir unas almendras fileteadas y unas semillas de chía, esta macedonia con frutos secos y semillas chia es ideal para consumir a la hora del desayuno ya que es muy saludable y aporta energía.', '6\nSi te gusta añadir semillas de chia a tus platos para hacerlos más saludables estas recetas te pueden interesar:Agua de chíaGalletas de chíaTortitas de avena y chiaSi te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),1 comensal,15m,,Dificultad baja,,[],"['5 unidades de Fresas', '1 unidad de Kiwi', '30 gramos de Almendras', '30 gramos de Maní', '1 unidad de Naranja', '20 gramos de Semillas de chía']",https://www.recetasgratis.net/receta-de-macedonia-de-fresas-y-frutos-secos-55401.html
Flan de mango maduro,"El mango es la fruta que más vitamina A tiene, se recomienda consumirlo ya que favorece la piel por la riqueza de vitaminas, ayuda a evitar el envejecimiento prematuro y la sequedad de ésta. Este flan de mango es fácil de preparar y delicioso, ideal para los más pequeños que a veces les cuesta consumir frutas, claro es recomendable comer una porción por persona por su contenido calórico.","['1\nAntes de realizar este flan de mango, el primer paso es alistar todos los ingredientes.', '2\nEn una licuadora añadir el mango cortado en tiras, procesar hasta obtener una pulpa espesa.', '3\nMezclar la pulpa de mango con la crema de leche, hasta obtener una mezcla homogénea.', '4\nEn un bol mezclar la gelatina sin sabor con 4 cucharas de agua, mezclar y llevar al microondas durante 10 segundos, añadir la gelatina a la mezcla y revolver muy bien.', '5\nBatir las claras de huevo hasta punto de nieve, agregar el azúcar y volver a batir hasta obtener una mezcla homogénea y aireada.', '6\nAñadir las claras batidas a la mezcla, revolver con movimiendo envolventes (para evitar que se baje el aire de las claras), hasta obtener una mezcla homogénea.', '7\nAñadir la mezcla de flan de mango a un molde de silicona, llevar a la nevera mínimo 3 horas para que compacte bien.', '8\nPasar el molde por agua tibia, de este modo va a desmoldar con mayor facilidad, decorar con fruta fresca y disfrutar del flan de mango, se puede acompañar con caramelo liquido o con leche condensada. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 3,5 (2 votos)",8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['200 mililitros de Pulpa de mango maduro', '200 mililitros de Crema de leche (1 taza)', '10 gramos de Gelatina sin sabor', '2 unidades de Claras de huevo', '80 gramos de Azúcar']",https://www.recetasgratis.net/receta-de-flan-de-mango-maduro-55398.html
Gelatina de chocolate light,"Las gelatinas de chocolate light son ideales para las personas que tienen una vida sana y les gusta hacer ejercicio, es una receta que contiene muy pocas calorías y es baja en grasa, es fácil y rápida de preparar, lo mejor es que es perfecta para regalar en San Valentín, como en este caso en forma de corazón y con una pequeñas decoraciones con cerezas.","['1\nAntes de realizar este postre light, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezclar la leche de almendras con el azúcar y la gelatina sin sabor, hasta diluirlas.', '3\nAñadir la cocoa en polvo y mezclar muy bien hasta obtener una mezcla homogénea.', '4\nLlevar esta mezcla al fuego y remover constantemente hasta que hierva. Cuando rompa el hervor retirar del calor.', '5\nAñadir la mezcla de la gelatina de chocolate a los moldes de silicona en forma de corazón o la que tengas a mano. Dejar reposar hasta que tomen temperatura ambiente y llevar a la nevera para que cuaje por un tiempo mínimo de 1 hora hasta que se compacte.', '6\nUna vez estén listas las gelatinas de chocolate light, pasar por agua un tibia para poder desmoldar con facilidad, añadir unas cerezas sobre éstas como decoración y disfrutar.', '7\nSi quieres combinar este delicioso postre ligera con otras ideas para San Valentín échale un vistazo a esta lista:Gin Tonic rojoPostre de San ValentínTortitas de corazónFresas con chocolateY no olvides que si te ha gustado esta receta, tienes algún comentario o inquietud, esperamos tu opinión.']",Valoración: 5 (3 votos),4 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin lactosa', 'Recetas para San Valentín']","['20 gramos de Cocoa en polvo sin azúcar', '8 gramos de Gelatina sin sabor', '200 mililitros de Leche de almendras', '50 gramos de Azúcar light']",https://www.recetasgratis.net/receta-de-gelatina-de-chocolate-light-55397.html
Tarta de yemas y cerezas al kirsch,"Una tarta que no llama la atención, pero que te llevas la sorpresa al saborear la crema de yema con las cerezas, simplemente deliciosa.","['1\nPonemos al fuego la nata junto con la piel de limón y la canela en rama. Dejamos al fuego hasta que rompa a hervir y retiramos del fuego. Le quitamos la piel de limón y la canela.', '2\nPulverizamos el azúcar con el robot que tengamos. Ponemos en un bol las yemas limpias de claras. Echamos el azúcar a las yemas y mezclamos bien. En la leche diluimos la maicena y se la añadimos a las yemas, mezclamos bien todo. Le añadimos la nata que estará un poco mas fría y removemos bien y rápido para que las yemas no nos cuajen, por último colamos la mezcla.', '3\nLlevamos todo al fuego bajo, y sin parar de remover con una cuchara de madera, hasta que nos espese un poco, si nos quedan grumos le podemos pasar la batidora, solo un dos tres para que no nos haga espuma. Cuando la crema este templada, estará mas espesa.', '4\nPasamos el molde con mantequilla, con una brocha, forramos con el hojaldre el molde y cortamos el sobrante, este es un molde desmoldable. Les quitamos el hueso a las cerezas. La ponemos en una sartén con las dos cucharadas de azúcar por 2 minutos, entera sin partir. Flameamos con el Kirsch y retiramos del fuego.', '5\nEchamos la crema sobre el hojaldre, y repartimos las carezas. Llevamos al horno precalentado, a 180º hasta que el hojaldre este cocido, en unos 18 minutos se nos cuece.', '6\nLa tarta de yemas con cerezas es una tarta sencilla, pero muy buena, todo un éxito en la mesa. Cremosa, suave y con un sabor extraordinario. Espero que os guste, besos Adita.']",Valoración: 5 (1 voto),6 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['1 lámina de Hojaldre', '1 litro de Nata (rema para montar)', '6 unidades de Yemas', '250 gramos de Azúcar (1¼ tazas)', '50 gramos de Maicena', '50 mililitros de Leche', '1 cucharada sopera de Piel de limón la parte amarilla', '1 rama de Canela', '200 gramos de Cerezas, una vez quedado el hueso', '2 cucharadas soperas de Azúcar', '1 copa de Kirsch']",https://www.recetasgratis.net/receta-de-tarta-de-yemas-y-cerezas-al-kirsch-55383.html
