title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pay de queso mexicano,"La tarta de queso es uno de los postres más populares en todo el mundo. En esta ocasión te enseñaremos a realizar un pay de queso estilo mexicano, con mucho sabor y un toque diferente. Sigue leyendo y aprende con RecetasGratis.net a preparar este tipo de tartas.","['1\nAntes de ponernos manos a la obra dejamos listos todos los ingredientes. Puedes repartir los 250 gramos de queso entre queso Philadelphia, queso doble crema y queso oaxaca. De esta forma nuestro pay de queso tendrá más sabor.', '2\nEmpezamos la receta por la masa. Cogemos un bol y troceamos bien la mantequilla. Luego, la mezclamos con la harina utilizando nuestros dedos, hasta formar una masa arenosa. Añadimos el azúcar y seguimos mezclando de la misma manera.', '3\nAgregamos la yema de huevo y seguimos amasando hasta obtener una masa consistente y homogénea. Envolvemos en papel film y reservamos en el frigorífico durante 1 hora.', '4\nPasado el tiempo, extendemos la masa con un rodillo dándole un grosor de 3 mm, aproximadamente. Engrasamos un molde y lo cubrimos con la masa, retiramos el exceso de los bordeos y pinchamos la base con un tenedor.', '5\nCubrimos con papel de hornear y colocamos sobre él algo de peso, como lentejas o garbanzos. Horneamos la masa durante 25 minutos a 180ºC. Pasado este tiempo, retiramos el peso y horneamos por 5 minutos más. Retiramos y reservamos.', '6\nAhora vamos a preparar el relleno de queso. Para ello, licuamos los dos tipos de leche y añadimos los quesos. Seguimos licuando y, cuando se hayan integrado, incorporamos las galletas previamente molidas y seguimos batiendo.', '7\nVertemos la mezcla en el molde donde tenemos la masa y horneamos el pay de queso durante 20-30 minutos a 150ºC. Cuando esté listo, dejamos enfriar y ya podemos comerlo. Lo conservaremos en el frigorífico. Podemos decorar con frutos rojos.']","Valoración: 3,3 (28 votos)",8 comensales,1h 30m,Postre,Dificultad media,,"['Recetas al horno', 'Recetas mexicanas']","['1 unidad de Yema de huevo', '80 gramos de Harina de trigo', '50 gramos de Mantequilla sin sal', '25 gramos de Azúcar glass', '1 lata de Leche condensada', '1 lata de Leche evaporada', '½ paquete de Galletas María (100 gramos)', '250 gramos de Queso crema tipo Philadelphia']",https://www.recetasgratis.net/receta-de-pay-de-queso-mexicano-36998.html
Carlota de limón con leche condensada,"A diferencia de otros tipos de postres fríos, la carlota de limón se diferencia porque se hace con capas de galleta y de crema. Aunque si te gusta más lo tradicional puedes hacer la receta clásica del pie de limón.","['1\nBatir la leche condensada junto con la leche evaporada y el jugo de los limones hasta conseguir una mezcla ligeramente espesa. Reservar.', '2\nA continuación, para armar la carlota de limón, ir montando capas de galleta y luego de mezcla de limón. Repetir hasta terminar. Remoja las galletas María en el almíbar de los duraznos antes de colocar cada capa.', '3\nFinalmente adorna con los duraznos en almíbar, puedes cortarlos en gajos o colocar cualquier otra fruta de tu preferencia. Conserva en la nevera al menos unas 3 horas o si tienes tiempo, de un día para otro.', '4\nSirve la carlota de limón con leche condensada bien fría a la hora del postre y a disfrutar. Si quieres puedes hacer esta misma receta en moldes individuales para una presentación más elegante como la del postre de limón fácil.']","Valoración: 3,7 (38 votos)",8 comensales,30m,Postre,Dificultad baja,,[],"['1 lata de Leche condensada', '1 lata de Leche evaporada', '1 lámina de Durazno en almíbar', '3 paquetes de Galletas maría (600 gramos)', '8 unidades de Limón (jugo)']",https://www.recetasgratis.net/receta-de-carlota-de-limon-con-leche-condensada-36986.html
Flan de vainilla y caramelo,,"['1\nMezcla todos los ingredientes en la licuadora , el horno de debe estar a 350 grados por 40 minutos.', '2\nLuego de mezclar los ingledientes hay que caramelizar el molde luego de caramelizar el molde.', '3\nColoca la mezcla de los ingredientes en el molde, el molde debe de estar en ba~o de maria por 40 minutos.']","Valoración: 3,3 (27 votos)",,,,Dificultad media,,,"['1 lata leche evaporada', '1 lata leche condensada', '3 huevos enteros', '1 cdt de vainilla']",https://www.recetasgratis.net/receta-de-flan-de-vainilla-y-caramelo-36988.html
pastaflora,,"['1\nLA AZUCAR CON LA MARGARINA Y AMASAR UNOS 10 MINUTOS, LUEGO PONERLE LA HARINA PARA QUE SE HAGA LA MASA LUEGO DEJAR REPOSAR UNOS 5 MINUTOS.', '2\nMIENTRAS ESO REPOSA VE REDITIENDO LA BATATA O EL MEMBRILLO.', '3\nLUEGO CUANDO DEJAMOS REPOSAR LA MASA Y CON UN PALO LA ESTIRAMON HASTA FORMAR UN CIRCULO.', '4\nPONER LA MASA LA PRIMERA EN UNA PIZZETA Y LUEGO ARRIBA MANDARLE LA BATATA O EL MEMBRILLO.', '5\nSI TE SOBRAN ALGUNAS MASAS PUES HAZLAS TIRITAS ASI LAS PONES ARRIBA DE LA BATATA O EL MEMBRILLO, ESPERO QUE LES GUSTE ADIOS, Y BUENA SUERTE.']","Valoración: 3,4 (18 votos)",,,,Dificultad media,,,"['500 GRAMOS DE HARINA LEUDANTE', '300 GRAMOS DE AZUCAR', 'UNA MITAD GRANDE DE MARGARINA', 'MEMBRILLO [[ A GUSTO ]]', 'BATATA [[ A GUSTO ]]', 'HARINA 500 Y MAS SI ES NECESARIO HACER UNA GRANDE PAST..', 'A GUSTO IGUAL ]]']",https://www.recetasgratis.net/receta-de-pastaflora-36976.html
Flan napolitano fácil,"El flan napolitano se caracteriza por elaborarse con leche condensada y queso crema, dos ingredientes que aportan a su textura un toque extra de cremosidad. Sigue leyendo y descubre de la mano de RecetasGratis.net cómo hacer flan con leche condensada fácilmente.","['1\nPara preparar este flan de huevo y leche condensada, licuamos todos lo ingredientes en un recipiente. Aparte, preparamos el caramelo para el flan napolitano siguiendo esta sencilla receta.', '2\nCubrimos el fondo de los moldes con un poco de caramelo. Sobre él, vertemos un poco de masa y tapamos los moldes con papel de aluminio.', '3\nCogemos una bandeja de borde alto, colocamos los moldes y añadimos agua hasta alcanzar la mitad de los moldes. Así, los hornearemos al baño María.', '4\nHorneamos los flanes napolitanos a 150ºC durante 45-50 minutos aproximadamente, hasta que al pincharlos con un palillo salga seco.', '5\nCuando estén listos, los retiramos y dejamos que se enfríen. Una vez fríos, podemos reservar los flanes napolitanos en el frigorífico hasta el momento de consumirlos.']","Valoración: 3,5 (30 votos)",4 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['6 unidades de Huevos', '200 gramos de Queso doble crema', '1 lata de Leche condensada', '1 lata de Leche evaporada', '1 cucharada sopera de Esencia de vainilla', 'Caramelo']",https://www.recetasgratis.net/receta-de-flan-napolitano-facil-36974.html
cajeta de coco,,"['1\nEn una olla de fondo grueso ponga a calentar la mantequilla, la leche condensada y el coco rayado revuelva y dejelos hasta que tomen un color dorado.', '2\nRetire del fuego y agregue las galletas desboronadas. Coloque de nuevo en el fuego y siga moviendo hasta que se despegue del fondo y tenga el espesor deseado.', '3\nSe retira del fuego, y en estado tibio, se hacen bolitas que se colocan en cápsulas de papel.', '4\nSi lo desea, al formar las bolitas se puede colocar coco rayado en las manos, y asi las cajetas quedarán forradas en coco.']","Valoración: 3,8 (12 votos)",,,,Dificultad alta,,,"['2 latas de leche condensada', '2 tazas de coco rallado', '230 g de mantequilla sin sal', '15 unidades de galleta seca de vainilla (María)']",https://www.recetasgratis.net/receta-de-cajeta-de-coco-36960.html
Flan de café con leche condensada,"El flan de café con leche condensada es un postre genial para cualquier ocasión, a lo mejor no le guste a los más pequeños, pero si estás pensando en un postre que puedan disfrutar los adultos entonces en RecetasGratis.net tenemos lo que estás buscando. Postres con café hay muchos, pero sin duda este flan con leche condensada tiene que ocupar un lugar especial dentro de estos, porque su delicado sabor, su textura y ese toque adulto que lo hace único.","['1\nBate las leches con el huevo y el café para elaborar la masa del flan casero. Reserva esta mezcla y coge un cazo para preparar el caramelo.', '2\nPara hacer el caramelo, calienta el azúcar y un chorrito de agua a fuego lento hastaque tome un color dorado, sin que se queme. Para más detalles consulta nuestra receta de caramelo líquido.', '3\nVierte el caramelo en el molde apto para horno, o moldes individuales. Reserva para que se enfríe. Una vez frío, añade la mezcla del paso 1 y hornea el flan de café durante 1 hora, o hasta que esté listo, al baño María y a 150ºC.', '4\nCuando esté listo retíralo de horno y deja que se enfríe para desmoldar y servir. La leche condensada aporta una textura más consistente y un sabor delicioso al flan casero. Pero, si quieres saber cómo hacer el tradicional flan de café, no te pierdas esta receta.']","Valoración: 3,5 (43 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['1 lata de Leche condensada', '1 lata de Leche evaporada', '4 unidades de Huevos', '1 cucharada sopera de Café instantáneo', '½ taza de Azúcar (100 gramos)', '1 chorro de Agua']",https://www.recetasgratis.net/receta-de-flan-de-cafe-con-leche-condensada-36944.html
Pay de limón sin hornear,,"['1\nPrimero hay que hacer la base de galletas. Para ello, tritura muy bien las galletas maría y mezcla con la mantequilla derretida.', '2\nCon la masa de galletas forra el molde donde prepararás el pay de limón. Extiende la masa por toda la superficie y los bordes, dejándola lo más plana posible.', '3\nPara hacer el relleno de limón, mezcla la lechera con la leche evaporada y cuando se hayan integrado por completo añade el jugo de limón. Bate hasta que el relleno para el pay espese ligeramente.', '4\nVacía esta mezcla sobre la base de galleta y lleva al congelador al menos 2 horas antes de servir.', '5\nSirve el pay de limón sin hornear y decora con un poco de ralladura de limón. Si prefieres también puedes decorar con el típico merengue blanco.']","Valoración: 3,9 (16 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['2 paquetes de Galletas María (400 gramos)', '¾ barra de Mantequilla', '1 lata de Lechera', '1 lata de Leche evaporada', '4 unidades de Limón (zumo y ralladura)']",https://www.recetasgratis.net/receta-de-pay-de-limon-sin-hornear-36886.html
Empanadas de piña,"El origen de las empanadas se pierde en el tiempo. Hay empanadas fritas, horneadas, dulces, saladas..., y cada país y región de los mismos tiene una receta propia. En RecetasGratis.net de damos el paso a paso para preparar unas empanadas fritas de piña. Date el gusto de probarlas acompañadas de tu bebida preferida.","['1\nEl primer paso es juntar los ingredientes para poder empezar a preparar la masa de las empanadas.', '2\nMezclamos la harina, polvos de hornear y el azúcar.\nTruco: El azúcar es opcional, lo usamos solo si queremos que la pasta tenga un ligero sabor dulce.', '3\nTroceamos la mantequilla y la agregamos a la mezcla de ingredientes secos anterior. Empezamos a integrar la mantequilla a la harina con nuestras manos.\nTruco: Si contamos con un procesador, podemos elaborar nuestra masa básica en él.', '4\nCuando la mantequilla se haya integrado por completo, agregamos la sal. Para ello, la disolvemos en 100 mililitros de agua y la agregamos a la masa para empanadas.', '5\nAhora vamos a agregar el jugo de limón.\nTruco: Podemos cambiar el jugo de limón por jugo de naranja para dar un toque especial.', '6\nSeguimos mezclando y, cuando podamos, retiramos la masa del bol y empezamos a amasar. La masa de las empanadas estará lista cuando se formen bolitas.\nTruco: Nuestra masa no debe quedar reseca. Si es necesario agregamos más agua poco a poco.', '7\nSe forma una bola con la masa, se cubre con papel film y se deja reposar una hora a temperatura ambiente. Si prefieres elaborar la masa para empanadas sin gluten, te animamos a que consultes esta receta fácil.', '8\nPasado el tiempo, estiramos la masa y empezamos a recortar los discos, auxiliados con una tapa o un plato pequeño.\nTruco: La masa nos debe de quedar delgada, ya que se así se cuece más rápido.', '9\nPara preparar el relleno de las empanadas, vamos a moler una parte de la piña en la licuadora, hasta que nos quede una pasta suave. La otra parte la vamos a picar finamente, revolvemos con la parte licuada y ya tenemos el relleno de piña listo para nuestras empanadas fritas.', '10\nLo siguiente es rellenar los discos de las empanadas, cerrarlos y sellarlos auxiliados con un tenedor. Procedemos a freír en aceite bien caliente cada una de las empanadas de piña.', '11\nLas retiramos del aceite y dejamos enfriar sobre una toalla de papel para eliminar excedentes de grasa.', '12\nDejamos enfriar y servimos las empanadas de piña acompañadas de nuestra bebida preferida, como un ponche de frutas o el batido que más nos guste.']","Valoración: 4,1 (80 votos)",12 comensales,45m,Merienda,Dificultad media,,['Recetas mexicanas'],"['425 gramos de Harina de trigo', '½ cucharadita de Sal', '1 cucharadita de Polvos para hornear', '110 gramos de Mantequilla', '4 cucharadas soperas de Jugo de limón', '167 mililitros de Agua', '1 cucharadita de Azúcar', '1 lata de Piña rebañada en almíbar']",https://www.recetasgratis.net/receta-de-empanadas-de-pina-36871.html
Gelatina de leche condensada,,"['1\nSe disuelve la grenetina en el jugo de la pina previamente hervido y despues de disuelta se incorpora a la licuadora con todos los demas ingredientes menos la piña.', '2\nDespues se vacia a un molde y se rocian las pi;as en trocitos se regrigera y listo.']","Valoración: 4,3 (11 votos)",,,,Dificultad baja,,,"['1 lata de leche evaporada', '1 lata de leche condensada', '1 barra de queso crema', '1 lata de piña en almibar', '1 sobres de grenetinas']",https://www.recetasgratis.net/receta-de-gelatina-de-leche-condensada-36789.html
budin blanco y negro,,"['1\nPisar la manteca y el azucar,a eso agregarle los huevos, mesclar bien.', '2\nAgregar la harina necesaria para que quede como una pasta,agregar la leche,si queda muy liqudo poner mas harina.', '3\nSeparar la mitad de la mezcla y a una mitad agregar el cacao.', '4\nEnmantecar una budinera y enharinarla agregar la mezla(cualquiera de las dos) y encima poner la otra.', '5\nPoner a horno caliente durante 30 minutos y sacarlo insertar un cuchillo adentro y si sale seco ya esta, si sale humedo dejarlo un ratito mas.', '6\nAl sacarlo del horno dejar enfriar un ratito y desmoldarlo, cortarlo y...LISTO PARA COMER.']","Valoración: 3,3 (27 votos)",,,,Dificultad baja,,,"['200 gr de manteca', '6 cucharadas de azucar', '2 huevos', 'Harina leudante(cantidad necesaria)', '3 cucharadas de cacao', '100 cc de leche']",https://www.recetasgratis.net/receta-de-budin-blanco-y-negro-36764.html
gelatina de piña natural,,"['1\nPelar la piña y retirar el centro y moler unicamente el centro de la piña con dos litrosde agua en la licuadora.', '2\nDespues conlas manos desgajar la pina en trozos y ponerla al fuego con lo ya molido aque se cuesa todo luego hidratar la grenetina en agua fria y añadirla.', '3\nDejar que hierva un poco mas hasta que se mezcle bien todo al ultimo añadirle una copita de ron a la mezcla y la pintura vegetal un poco para que no balla a quedar tan amarilla y ponerla a que cuaje durante toda la noche queda riquisima.']","Valoración: 3,2 (35 votos)",,,,Dificultad baja,,,"['1 piña grande natural', 'Canela una rodaja', 'Azucar la necesaria al gusto de cada persona', 'Color vegetal amarillo', '60 g de grenetina natural']",https://www.recetasgratis.net/receta-de-gelatina-de-pina-natural-36730.html
Mermelada de mango,"El mango es una fruta rica en antioxidantes y cargadas de vitaminas, entre las que destacan la C y la A. Por otro lado, cuenta con potentes propiedades digestivas, diuréticas y depurativas, por lo que incluirlo en nuestra dieta y en la de los más pequeños es altamente beneficioso.Aunque la receta que a continuación te mostramos no es la más saludable que puedes preparar con esta maravillosa fruta, sí que es una de las más deliciosas. Y es que, ¿a quién no le gusta la mermelada casera? Sigue leyendo y descubre de la mano de RecetasGratis.net cómo hacer mermelada de mango, ¡es muy fácil!","['1\nDesinfectar el mango con agua para poder empezar a preparar la mermelada de frutas. Luego, lavarse las manos, exprimir el mango, secar las pepas y la cáscara.', '2\nColocar el extracto del mango en la olla. Poner la olla a fuego lento y cocinar moviendo constantemente. Es muy importante no dejar de mover para que la mermelada de mango quede perfecta.', '3\nIncorporar el azúcar y el jugo limón, para dar brillo y naturalidad a la fruta a la vez que le proporcionamos un conservante natural que hará que dure más tiempo la mermelada casera.', '4\nSeguir moviendo la mermelada de mango hasta que se seque (quitar el líquido). Si queda aguado, cocinar unos minutos más para que se consuma todo el liquido, hasta que no se pegue la preparación en los dedos.', '5\nEnvasar, pesar y etiquetar la mermelada de mango. Es ideal para los desayunos y meriendas de los más pequeños, con tostadas de pan casero o galletas de mantequilla.']","Valoración: 3,8 (70 votos)",1 comensal,30m,Postre,Dificultad baja,,['Recomendada para veganos'],"['1 litro de Extracto de mango', '150 gramos de Azucar (¾ taza)', '1 cucharada sopera de Limon (un poquitico apenas)']",https://www.recetasgratis.net/receta-de-mermelada-de-mango-36627.html
Gelatina de leche evaporada,"Si eres amante de los postres con leche evaporada no te puedes perder esta receta de gelatina de fresa con leche evaporada que ponemos a tu disposición en esta ocasión en RecetasGratis.Se trata de una preparación súper fácil y sencilla de hacer que podrás preparar en cualquier ocasión y que gustará a todos porque no es tan empalagosa como las recetas de postres con leche condensada pero está igualmente deliciosa.Verás que no te engañamos cuando pruebes esta gelatina de leche evaporada casera, la cual puedes preparar de cualquier sabor. Tan solo necesitas tres ingredientes y mucho cariño para elaborarla.","['1\nEn primer lugar, para preparar esta gelatina de leche evaporada vertemos la taza de agua en una olla y la llevamos a ebullición.', '2\nUna vez que hierva, añadimos la gelatina en polvo y no paramos de remover con ayuda de unas varillas para que se disuelva bien y no queden grumos.Yo quiero hacer una gelatina de fresa con leche evaporada pero tú puedes hacerla de cualquier otro sabor si es que te gusta más.', '3\nA continuación añadimos la leche evaporada y procedemos a licuar toda la preparación con una batidora eléctrica hasta conseguir una textura de mousse.', '4\nColoca el postre de leche evaporada en un molde grande, en varios individuales o en una flanera y déjala enfriar a temperatura ambiente. Después introdúcela en la nevera unas 3 o 4 horas para que se cuaje bien.', '5\n¡Una vez la gelatina de leche evaporada esté bien fría y cuajada ya podrás degustarla como tu postre favorito! Y si te gustan las recetas de gelatina casera no te pierdas las que te recomiendo a continuación:Gelatina de fresa naturalGelatina de fresa y queso cremaGelatina de fresa y vodkaGelatina de fresa RoyalGelatina con leche']","Valoración: 4,3 (17 votos)",4 comensales,4h,Postre,Dificultad baja,,[],"['1 sobre de Gelatina (sabor al gusto)', '1 taza de Agua (240 mililitros)', '2 latas de Leche evaporada (378 ml cada una)']",https://www.recetasgratis.net/receta-de-gelatina-de-leche-evaporada-36619.html
