title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de fresa con queso crema,"La tarta de fresa es uno de los postres preferidos y de los más bonitos y es que las tartas en general, se pueden preparar de infinidad de sabores, aunque la más popular sin duda es la tarta de manzana.Las tartas caseras son un postre un tanto laborioso de preparar pero la verdad es que el resultado bien lo vale, son excelentes para presentar en eventos especiales y son perfectos para sorprender a tu amor en una cena especial, por ejemplo en la cena de San Valentín.Es por todo esto que en RecetasGratis hemos decidido traer para ti un pastel de fresa muy original. En esta oportunidad haremos una tarta de fresa con queso crema, una versión menos clásica del famoso cheesecake de fresa que sorprenderá a mas de uno en casa.Quédate con nosotros y descubre como prepara este increíble y vistoso postre, ya verás que el resultada te encantará, a ti y a todos a tu alrededor.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de esta deliciosa tarta de fresa con queso crema.Si te animas, puedes seguir este mismo procedimiento con otro tipo de frutas, como frutos del bosque o melocotones para hacer otras creaciones.', '2\nVamos a comenzar preparando la base de nuestra tarta, para esto tomamos los ingredientes de la masa para la base, los colocamos en la licuadora, o si tienen una batidora también nos sirve, e integramos.', '3\nEn una superficie limpia y lisa colocamos la mezcla obtenida, añadimos un poco de harina y con nuestras manos amasamos hasta obtener una masa con consistencia semi-solida, como la que observamos en la siguiente imagen.', '4\nAhora con ayuda de un rodillo estiramos nuestra masa hasta que tenga un aproximado de 3 milímetros de ancho.', '5\nPor otro lado tomamos el molde donde horneáramos nuestra tarta y lo engrasamos con mantequilla, procurando repasar bien toda la superficie y los bordes, de esta forma nos aseguramos que nuestra tarta de fresa no se pegue y se desmolde con facilidad.', '6\nRegresando a nuestra masa, la tomamos y la colocamos sobre el molde que hace un instante engrasamos. Acomodamos la masa en la base del molde, dándole forma y retirando el exceso.', '7\nAhora llevamos a hornear la base por 20 minutos a 180°C. Debemos cuidarla y vigilar que se tueste, así que si vemos que se comienza a dorar de más, la retiramos del horno, sobre todo de las orillas.', '8\nMientras tanto nos ponemos a preparar el relleno de queso de nuestra rica tarta de fresa. Para esto colocamos en la licuadora el queso crema, los huevos, la canela, la vainilla, el azúcar y la sal, entonces procedemos a licuar hasta obtener una mezcla homogénea.', '9\nUna vez horneada la base retiramos del horno y colocamos en el fondo de la base la mermelada de fresa, esparciéndola por todo la base para que la cubra muy bien.', '10\nAhora añadimos el relleno que acabamos de licuar sobre la mermelada, dejamos que se acomode muy bien.', '11\nY nuevamente llevamos a hornear, ahora por 45 minutos a 180°C.Si así lo deseas puedes hacer algún diseño con tu tarta, yo por ejemplo, con la masa que me sobró hice unas tiras las cuales coloque sobre mi tarta en forma cruzada. Queda lindísimo, así que usa tu imaginación.', '12\nPasado este tiempo retiramos del horno, verificamos que esté bien cocida nuestra tarta de fresa con queso crema y decoramos con algunas fresas frescas y limpias a la hora de servir.Y ¡LISTO! puedes disfrutar de este increíble postre.']",Valoración: 5 (2 votos),8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['1¼ tazas de Harina de trigo (175 gramos)', '3 piezas de Huevo', '¼ taza de Azúcar (50 gramos)', '1 cucharadita de Vainilla', '75 gramos de Mantequilla (⅓ taza)', '½ cucharadita de Sal', '½ taza de Mermelada de fresa', '250 gramos de Queso crema', '¼ cucharadita de Canela en polvo']",https://www.recetasgratis.net/receta-de-tarta-de-fresa-con-queso-crema-60324.html
Flan napolitano de queso crema,"Esta vez nuestro amigo Álvaro Antón Díaz del blog CocinandoconAmorÁlvaro ha compartido con RecetasGratis una receta fácil de una postre italiano delicioso pero a la vez muy calórico, ya que los ingredientes que lleva un flan de queso son bastante potentes. Se trata de un flan napolitano con queso crema que queda muy suave y fino, además de riquísimo. Su recomendación es que lo cocinéis al baño maría, al igual que el resto de flanes de queso caseros que hagáis para que queden más finos y su textura sea espectacular. ¿Empezamos?","['1\nLo primero que haremos para hacer este flan napolitano de queso crema es hacer el caramelo líquido o comprarlo directamente ya hecho, como prefiráis.', '2\nA continuación, con ayuda de la Thermomix o de una batidora eléctrica, agregamos todos los ingredientes en en vaso y los mezclamos bien. Si utilizas la Thermomix como yo, prográmala a velocidad 5.', '3\nEn el molde donde queramos hacer el flan de queso al horno, colamos una base de caramelo líquido y añadimos por encima la mezcla anterior.', '4\nAhora hay dos maneras de cocinar el flan napolitano de queso crema: Si lo haces al baño María tienes que cubrir el molde del flan napolitano de queso con papel de aluminio y colocarlo encima de una cacerola con agua caliente unos 90 minutos a fuego medio para que se cuaje al baño maría. La otra opción es hacer el flan de queso al horno previamente precalentado a 200º C colocando una bandeja con agua y dejándolo 90 minutos al baño maría hasta que haya cuajado.\nTruco: Comprueba si el flan napolitano está hecho pasado ese tiempo pinchándolo con un palillo. Tiene que salir seco.', '5\nCuando esté hecho, dejamos enfriar el flan napolitano de queso crema y lo metemos a la nevera durante unas 8 horas aproximadamente. Cuando haya cogido consistencia podremos desmoldarlo tranquilamente y servirlo a cualquier momento. ¡Qué aproveche!\nTruco: Para desmoldar siempre la punta del cuchillo mirando atrás para no dañar el flan.', '6\nhttps://cocinandoconamorconalvaro.wordpress.com/']",Valoración: 5 (1 voto),4 comensales,45m,Postre,Dificultad baja,,['Recetas italianas'],"['400 mililitros de Leche condensada', '5 Huevos', '200 gramos de Queso crema tipo Philadelphia', '200 mililitros de Nata líquida', '120 mililitros de Leche (½ taza)', 'Esencia de vainilla', 'Caramelo liquido']",https://www.recetasgratis.net/receta-de-flan-napolitano-de-queso-crema-60319.html
Pudin de piña al microondas,"El pudin de pan y piña casero es un postre perfecto para servir cuando tenemos invitados, o simplemente queremos sorprender a esa persona especial, puesto que es fácil de elaborar y rápido. Así mismo, todos aquellos que no dispongan de horno en casa también pueden prepararlo, porque vamos a enseñar cómo hacer el budín de piña al microondas.Además de ofrecer un postre delicioso, realizaremos una receta cargada de energía y antioxidantes gracias al elevado aporte de vitamina C de la piña. Por otro lado, esta fruta es rica en minerales esenciales como el hierro, es una excelente fuente natural de fibra y cuenta con potentes propiedades diuréticas. Sigue leyendo y descubre de la mano de RecetasGratis cómo hacer un pudin de piña al microondas, ¡te sorprenderá y no querrás dejar de hacerlo!","['1\nEmpezamos la receta de pudin de piña al microondas por la elaboración del caramelo líquido. Para ello, colocamos el azúcar en una cazuela, añadimos el agua y la ponemos a fuego medio para que se disuelva por completo, removiendo sin parar. Cuando esté listo, cubrimos la base de un molde apto para microondas. Yo emplee un molde de unos 20 cm de diámetro.', '2\nColocamos sobre el caramelo las rodajas de piña que quepan en la base del molde, como si de una torta invertida se tratara, y lo reservamos para continuar con el relleno. Si quieres, también puedes añadir en el agujero de cada rodaja una cereza en almíbar, ¡a tu gusto!', '3\nLuego, introducimos en un bol la leche condensada, la leche entera, los huevos, el zumo de piña, y batimos hasta integrar. Una vez mezclados los ingredientes, troceamos el pan, lo introducimos en la preparación y dejamos que repose durante 20 minutos aproximadamente para que absorba bien el líquido y el pudin de piña quede suave y esponjoso.Puedes emplear tanto pan del día anterior como las sobras de un bizcocho o, incluso, un bizcocho recién hecho. Para esta última opción, te recomendamos consultar nuestra receta de queque tradicional, muy fácil de hacer.\nTruco: Si lo prefieres, puedes sustituir la leche condensada por crema de leche.', '4\nPasado el tiempo de reposo, batimos la mezcla para triturarla por completo. Una vez hecho, vertemos la masa sobre el caramelo y cocinamos el pudin de piña al microondas durante 12 minutos a máxima potencia. Si pasado el tiempo observas que todavía no está, introdúcelo un par de minutos más, y así hasta alcanzar la consistencia deseada. Es recomendable cocinar el postre al microondas poco a poco, puesto que si nos pasamos de tiempo podría quedar demasiado hecho.', '5\nPara comprobar que el budín de piña está listo, pinchamos el centro del postre con un palillo. Si sale limpio es que ya podemos retirarlo del microondas para dejar que se enfríe.', '6\nCuando esté frío, desmoldamos y servimos el pudin de piña sin horno, dejando la parte de las rodajas de piña hacia arriba para una mejor presentación. ¡Listo! Podemos decorar el postre casero con crema batida, que encaja a la perfección con el agradable sabor de la fruta.']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad baja,,['Recetas al microondas'],"['¾ taza de Azúcar (150 gramos)', '¼ taza de Agua (60 mililitros)', '250 gramos de Pan', '390 gramos de Leche condensada', '4 Huevos', '500 mililitros de Leche', '1 lata de Piña en almíbar', '100 mililitros de Zumo de piña']",https://www.recetasgratis.net/receta-de-pudin-de-pina-al-microondas-60308.html
Crema de mantequilla para tartas,"La elaboración de la famosa buttercream para decorar cupcakes y tortas es más sencilla de lo que crees. Se trata de una receta que apenas lleva tres ingredientes y que puedes modificarla al gusto, haciéndola más o menos dulce, añadiendo color o sabores con esencias ¡y más!Sigue leyendo en RecetasGratis y aprende cómo hacer crema de mantequilla para tartas, una crema para decorar diferente a la famosa crema de queso que se hace utilizando queso crema. Conociendo los trucos de esta receta básica de repostería podrás darle vida a todos tus pasteles, bizcochos y cupcakes, anímate a cocinar y a darle tu toque personal.","['1\nReúne todos los ingredientes para empezar a preparar nuestra crema de mantequilla. El azúcar glass no es más que azúcar común pulverizado, así que si no puedes conseguirla la puedes hacer en casa siguiendo los pasos de la receta de azúcar glass.', '2\nTamiza el azúcar para garantizar que nuestra crema de mantequilla no tenga grumos y colócala en un bol lo suficientemente amplio. Incorpora en el mismo bol la mantequilla a temperatura ambiente y la leche. \nTruco: Puedes reducir la cantidad de azúcar si quieres que te quede menos dulce', '3\nEmpieza a batir a velocidad mínima durante 2 minutos hasta que compruebes que los ingredientes se ha incorporado por completo. Para conseguir la textura adecuada de esta crema de mantequilla casero, es necesario que utilices una batidora eléctrica, manual o de varillas.', '4\nCambia a velocidad máxima y vuelve a batir todo durante 5 minutos, con movimientos envolventes para airear la mezcla. La crema de mantequilla debe estar cremosa y homogénea.', '5\nEsta crema de mantequilla para tartas es una preparación básica que podrás adaptar a tu gusto añadiendo colorante, aromas o esencias o incluso chocolate fondant. Esta crema de mantequilla casera debe alcanzarte para decorar unos 20-25 cupcakes o una tarta red velvet, como se ve en la foto, de 15 centímetros de diámetro, incluyendo el relleno.']","Valoración: 3,3 (3 votos)",1 comensal,10m,Postre,Dificultad baja,,[],"['750 gramos de Mantequilla sin sal', '900 gramos de Azúcar glass', '12 cucharadas soperas de Leche']",https://www.recetasgratis.net/receta-de-crema-de-mantequilla-para-tartas-60310.html
Granizado de mango casero,"El granizado o raspado es una bebida que se puede considerar como postre, sobre todo si lo tomamos en verano. Lo que tiene de especial esta preparación es que la puedes preparar en cualquier momento porque es muy fácil y sobre todo es una receta económica porque para hacer un rico granizado de fruta solo necesitas fruta y hielo.Por su parte el mango es ideal porque es una fruta dulce y carnosa, así que la textura de este granizado casero será más suave y más parecida a un sorbete o un helado. Vamos entonces con la receta de este rico y refrescante granizado de mango casero y sorprende a tu familia con una preparación original y diferente.","['1\nEl primer paso para hacer nuestro granizado de fruta será sacar toda la pulpa del mango. Para hacerlo deberás pelar los mangos y trocearlos. Cuando tengas la pulpa triturarla toda en la licuadora hasta obtener un puré.Existen muchos tipos de mango, la mejor variedad para hacer este postre refrescante es la que se conoce como manga, que es más grande, muy carnosa y tiene la piel colorada.', '2\nVe añadiendo agua fría en el vaso de la licuadora, recuerda usar agua fría y añadir la cantidad necesaria para obtener un jugo menos espeso, pero no muy líquido. Pasa el jugo de mango por un colador para eliminar todos los restos de fibras.', '3\nA continuación, vuelve a colocar el jugo de mango en la licuadora y añade el zumo de limón junto con el azúcar. Mezcla bien hasta que puedes comprobar que se ha disuelto todo el azúcar. Prueba el resultado y añade más limón o azúcar si lo consideras necesario.', '4\nPara darle la consistencia de granizado a nuestro postre de mango, incorpora hielo picado y tritura todo junto. Coloca la mezcla en un recipiente plástico y lleva al congelador durante 45 minutos.Pasados este tiempo, retira del congelador y vuelve a triturar antes de servir.', '5\nDivide el granizado de mango casero en vasos individuales, decora con unas hojas de menta o hierbabuena, un toque de leche condensada y ¡a disfrutar!Este postre es perfecto para las épocas de calor ya que es muy refrescantes, aunque si quieres algo menos frío puedes probar otros postres como el tiramisú de mango o el postre de mango y miel, ambos postres exóticos y deliciosos.']",Valoración: 5 (4 votos),4 comensales,1h 30m,Postre,Dificultad baja,,[],"['1 kilogramo de Mango', '½ litro de Agua', '150 gramos de Azúcar (¾ taza)', '1 Limón', 'Hielo', '1 puñado de Hojas de hierbabuena o menta fresca']",https://www.recetasgratis.net/receta-de-granizado-de-mango-casero-60306.html
Ganache de chocolate blanco para cubrir y rellenar tortas,"Ganache es el término que se emplea para definir a la crema pastelera elaborada a base de chocolate y crema de leche, o nata para montar. Como dato curioso, podemos decir que esta tradicional receta de cobertura para tartas surgió como resultado de la equivocación de un joven aprendiz de pastelero. Tras realizar el error, su maestro lo calificó como ""ganache"", que en francés se empleaba a modo de insulto y definía a una persona como ""falta de entendimiento o razón"".Actualmente, la palabra ganache se emplea, principalmente, en el ámbito de la repostería para definir, como comentamos, a la popular crema pastelera que mostramos a continuación. Toma nota de los pasos y descubre con RecetasGratis cómo hacer ganache de chocolate blanco para cubrir y rellenar tortas.","['1\nPara poder realizar correctamente el relleno de chocolate blanco para tartas, debemos trocear las tabletas y colocar las onzas en un bol.', '2\nLuego, colocamos la nata o crema de leche en un cazo y la calentamos a fuego medio hasta que hierva. Una vez alcanzado el punto de ebullición, la retiramos del calor y, acto seguido, vertemos la crema de leche caliente sobre el chocolate. Verás que, rápidamente, empieza a fundirse el chocolate blanco.', '3\nMovemos la ganache de chocolate blanco para tortas con una espátula para conseguir que se funda más rápido. Una vez integrados ambos ingredientes, dejamos que se entibie la cobertura casera. Después, cubrimos el bol con papel film y dejamos que el relleno de chocolate blanco repose a temperatura ambiente durante toda la noche (mínimo 8 horas), o 3 horas en el frigorífico.', '4\nPasado el tiempo de reposo, retiramos el papel film y batimos con las varillas eléctricas la cobertura de chocolate blanco para tortas con la finalidad de suavizarla y volverla muy cremosa y manejable.', '5\n¡Listo! Ya podemos usar la ganache de chocolate blanco para rellenar y cubrir tortas a nuestro antojo. Con las cantidades utilizadas podremos preparar un pastel de tamaño mediano, de unos 16-20 cm de diámetro.Como ves, se trata de una receta de cobertura casera muy fácil y rápida de hacer que, además, no lleva mantequilla ni azúcar añadido. Así, obtenemos un frosting sin mantequilla perfecto, también, para decorar cupcakes o galletas. Y si no sabes qué bizcocho preparar, te recomiendo optar por una torta de caramelo, ¡queda perfecta con el chocolate blanco!\nTruco: Si crees que es demasiado consistente como para cubrir adecuadamente la tarta, calienta el ganache unos segundos en el microondas.']","Valoración: 4,2 (9 votos)",1 comensal,3h,Postre,Dificultad baja,,[],"['400 gramos de Chocolate blanco', '250 mililitros de Crema de leche o nata']",https://www.recetasgratis.net/receta-de-ganache-de-chocolate-blanco-para-cubrir-y-rellenar-tortas-60301.html
Carlota de limón con queso crema,"El postre de limón, también conocido como carlota de limón o charlotte en inglés es un pastel que se caracteriza por estar envuelto por unos bizochos de soletilla que se utilizan para forrar el molde y así, una vez está cuajado, forman una especie de ""muro"" que evita que el contenido de la carlota de limón se salga.Este pastel de limón fácil y rápido puede hacerse de muchas formas y con diferentes ingredientes así que si quieres hacerlo con un queso de untar tipo Philadelphia, échale un vistazo a este paso a paso que te enseñamos en RecetasGratis para hacer una carlota de limón con queso crema.","['1\nEl primer paso que tenemos que hacer para preparar esta deliciosa carlota de limón con queso crema es exprimir los limones y guardar el jugo en un bol. No tires las cáscaras porque luego añadiremos un poco de ralladura de limón al pastel.', '2\nA continuación haremos el relleno del postre de limón: para ello, mezcla bien en una batidora/licuadora eléctrica o si no tienes, con unas varillas, el jugo de los limones, la leche evaporada, la leche condensada y el queso crema, hasta que nos quede una crema densa y homogénea. Ahora espolvoreamos la ralladura de medio limón y mezclamos todo de nuevo.', '3\nPor otro lado, cogemos el molde que queramos utilizar para preparar la carlota de limón, bien sea rectangular o redondo, y lo forramos con los bizcochos de soletilla procurando tapar bien todos los huecos. Si queremos podemos cortar una punta de los bizcochos para que sean planos y se puedan asentar mejor en el molde.', '4\nAhora cogemos las galletas María y las colocamos en la base del molde para hacer la primera capa de la carlota de limón.', '5\nEntonces echamos una primera capa de la mezcla que hemos batido sobre las galletas hasta cubrirlas. Luego colocamos otra capa de galletas María, y después otra de la mezcla anterior, y así hasta acabar con el relleno del pastel de limón. Tiene que tener mínimo 4 capas de galletas y 5 de la mezcla.', '6\nUna vez has acabado de montar el postre de limón con queso crema, lo cubrimos con papel film y lo metemos en el frigorífico mínimo unas 2 horas para que coja consistencia, aunque si se deja de un día para otro mucho mejor.', '7\nUna vez esté consistente, colocamos unas cuantas rodajas o un poco de ralladura de limón, o si prefieres innovar, añade unos cuantos arándanos y unas hojitas de menta por encima que combinan muy bien con el queso tipo Philadelphia, y ya podremos degustar esta exquisita carlota de limón con queso crema.¡Prueba también de preparar esta carlota de limón con durazno!']",,4 comensales,2h 30m,Postre,Dificultad baja,,[],"['1 paquete de Galletas María (200 gramos)', '200 mililitros de Leche condensada', '100 gramos de Queso crema tipo Philadelphia', '180 mililitros de Leche evaporada', '3 Limones', 'Bizcochos de soletilla', '1 puñado de Arándanos (opcional)', 'Menta']",https://www.recetasgratis.net/receta-de-carlota-de-limon-con-queso-crema-60300.html
Torta japonesa,"Si hay algo que nos encanta de las culturas orientales son sus postres. En algunos casos son muy parecidos pero en otros, tienen detalles increíbles que podemos adoptar en la rica dieta mediterránea. Uno de esto ejemplos es la tarta de queso japonesa. En esta receta de torta japonesa que os proponemos en RecetasGratis el toque del chocolate blanco ha aportado una textura fina y esponjada. Tal es así que no tenemos reparos en hablar de un pastel de queso de algodón japonés.Ya veis que con tan solo 3 ingredientes (el azúcar glass es totalmente opcional), cualquiera de nosotros podemos hacer una extraordinaria receta de pastel de queso japonés con la que acompañar el café de la tarde. ¡Y es apta para todos los públicos! Los niños la devoran. Y si no nos creéis, probad a hacerlo y nos comentáis el resultado.","['1\nAntes de comenzar con el paso a paso de la receta de torta japonesa, alistamos los ingredientes que necesitamos para elaborarla.', '2\nEn primer lugar, tenemos que batir bien el queso mascarpone. Podéis usar cualquier queso crema, pero con el mascarpone hemos notado que está más jugoso y esponjoso el pastel de queso japonés.', '3\nDeshacemos el chocolate blanco al baño maría. Esto es, en un cazo calentamos como un par de dedos de agua, y dejamos que alcance el punto de ebullición. En ese momento, colocamos sobre el cazo el bol con el chocolate blanco y lo diluimos poco a poco hasta lograr que esté suave.', '4\nUna vez deshecho el chocolate, lo dejamos que temple y, seguidamente, procedemos a mezclarlo con el queso mascarpone batido.', '5\nCuando hayamos integrado bien ambos ingredientes, sumamos la yema del huevo. La clara la apartamos. Mezclamos y reservamos.', '6\nMontamos las claras al punto de nieve. Si ves que te cuesta aun con las varillas, puedes utilizar un poco de azúcar, pero no mucho.', '7\nAhora ya vamos integrando la clara montada con el resto de la base de la torta japonesa; siempre con movimientos envolventes. Una vez hayamos sumado toda la clara, batimos bien la masa base del pastel. Cuanto más batas más esponjoso te va a quedar. Piensa que no lleva gasificantes por lo tanto va a levar muy poco al horno.', '8\nEngrasamos el molde en el que vamos a hornear el pastel de queso japonés. Calentamos el horno a 150 grados.', '9\nPara hornear el pastel japonés, lo hacemos con el agua que habíamos utilizado al principio para deshacer el chocolate blanco. Vertemos esta sobre una fuente amplia en la que podamos meter el molde del pastel y que sea apta para horno. Introducimos el pastel y dejamos que se haga al baño maría al menos 30 minutos. Vigila el punto con un palillo y si pasados esos 30 minutos no está hecho, ve dejando cinco minutos y testando hasta que el palillo salga limpio. Una vez hecho, dejamos enfriar la torta japonesa antes de desmoldarla y a disfrutar. Si quieres puedes espolvorear un poco de azúcar glass por encima. ¡Itadaikimasu!']",Valoración: 5 (1 voto),6 comensales,45m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas japonesas']","['200 gramos de Queso mascarpone', '½ tableta de Chocolate blanco', '1 unidad de Huevo', 'Azúcar glass']",https://www.recetasgratis.net/receta-de-torta-japonesa-60239.html
Postre con galletas y dulce de leche,"Si te gustan los postres fácil, rápidos y sin horno seguro que ya sigues mis recetas porque a mi me encanta y siempre comparto nuevas ideas. En este caso vamos a preparar un postre con galletas y dulce de leche, una elaboración increíblemente sencilla para que necesitas apenas 4 ingredientes, unos seguro tienes por casa.Sigue con atención las instrucciones del vídeo y si tienes dudas, revisa las notas porque allí encontrarás más detalles para completar el postre y hacer distintas variaciones. Dale play a este rico postre con galletas María y dulce de leche y vigila los alrededores porque puede que el postre desaparezca ¡apenas termines de hacerlo!",[],Valoración: 5 (5 votos),,,,,,,,https://www.recetasgratis.net/video-receta-de-postre-con-galletas-y-dulce-de-leche-60290.html
Tarta de huesitos dos chocolates,"En el mundo de la repostería hay recetas difíciles y otras que son extremadamente fáciles. Nosotros hoy andamos un poco más justos de tiempo así que nos hemos puesto manos a la obra con una tarta de huesitos casera que sólo necesita tres ingredientes para hacer la base. A mayores, para que quedara aún más atractiva, le hemos añadido un plus. Desde RecetasGratis os presentamos esta tarta de huesitos decorada.Sin horno, sin freír... sólo hay que deshacer el chocolate y subir tantas capas como queramos. Además qué os voy a decir del sabor...¡Está buenísima! Y muy dulce. También es adictiva y con un toque de nostalgia: una vez pruebas un bocado, te viene a la mente el sabor a los huesitos de toda la vida. ¡Por fin hemos descubierto una tarta fácil de hacer y que gusta a adultos y niños por igual. Desde luego, esta tarta de huesitos dos chocolates es perfecta para fiestas y cumpleaños infantiles.","['1\nAntes de ponernos manos a la obra con nuestra tarta huesitos dos chocolates, presentamos los ingredientes que necesitamos para hacer esta receta de postre fácil.', '2\nCalentamos levemente, unos 30 segundos a potencia media, la crema de cacao hasta dejarla con una textura suave, y de temperatura templada. Así la podremos extender mejor sobre las obleas de pan de ángel y evitar que se nos rompa.', '3\nCon la ayuda de una paleta o pincel de cocina, vamos untando una a una las obleas de pan de ángel, con cuidado de no apretar mucho ya que es un material extremadamente frágil. Si ves que se te parte alguna, no te preocupes: sustitúyela por otra, que en los paquetes vienen de sobra para esta tarta de huesitos casera.', '4\nRepetimos el proceso con todas las capas que van a formar esta tarta de chocolate. Nosotros hemos decidido ser prudentes, ya que aunque las capas no llevan mucha crema de cacao (va extendida al máximo), el conjunto es bastante potente en cuanto a calorías se refiere. La última oblea la dejamos sin untar. Y vamos a por el segundo tipo de chocolate.', '5\nEn un bol, deshacemos el chocolate negro al microondas o al baño maría, si puede ser cuanto más puro mejor. El nuestro es un 80% y ya veis que color más bonito tiene... del olor ni os comentamos...', '6\nHacemos la cobertura de la tarta de huesitos con el chocolate negro deshecho.', '7\nFinalmente decoramos la tarta de huesitos dos chocolates al gusto. Teníamos en casa estos cacahuetes con chocolate de colores y la verdad es que han quedado divinos en la torta de chocolate. Dejamos que enfríe un par de horas antes de comenzar la cata. ¿Quién quiere una porción?']",Valoración: 5 (2 votos),12 comensales,15m,Cumpleaños,Dificultad baja,,[],"['6 láminas de Pan de ángel o barquillos', '12 cucharadas soperas de Crema de cacao', '½ tableta de Chocolate Negro 80%', '1 puñado de Cacahuetes envueltos con chocolate de colores']",https://www.recetasgratis.net/receta-de-tarta-de-huesitos-dos-chocolates-60257.html
Pasta choux para profiteroles,"¡¡¡Hola a todos!!! Les traigo una receta super sencilla y rápida. Se trata de la famosa pasta choux para profiteroles. Estas delicias son como pequeños panecillos que no son ni muy dulces ni muy salados lo que lo hace ideal para rellenarlos con lo que queramos, ya sea crema chantilly y chocolate, como hice en esta receta, o quesos y carnes si queremos unos profiteroles salados.Así que, sigue leyendo para descubrir el paso a paso de esta deliciosa receta que comparto desde mi blog Dulces Isis.","['1\nEl primero paso para hacer nuestros profiteroles caseros será cernir la harina con el polvo de hornear y reservar.Aparte, en una olla echar la margarina junto con el agua y la sal, y llevar al fuego.', '2\nCuando comience a hervir y se disuelva la margarina, deberás echar la harina de golpe y mover con una cuchara de madera de forma constante hasta que la mezcla se despegue de la olla.', '3\nLa masa de los profiteroles debe quedar como se ve en la foto. Cunado lo consigas, retirar del fuego y dejar entibiar.La pasta choux que estamos haciendo te servirá para hacer cualquier tipo de profiteroles, tanto dulces como salados.', '4\nCuando la masa esté a temperatura ambiente, agregamos los huevos uno a uno, batiendo con la misma cuchara de madera que hemos usado hasta el momento. Mezcla bien hasta integrar los ingredientes y conseguir una pasta parecida a un puré.', '5\nYa para terminar la preparación de la masa de los profiteroles añadimos la vainilla.Ahora, coloca toda esta masa en una manga pastelera con boquilla plana y forma bolitas separadas, para que puedan crecer en el horno, sobre una lata de hornear cubierta con papel manteca.', '6\nLlevar a horno precalentado a 220° C. y cocinar nuestra pasta choux por 25 minutos aproximadamente.\nTruco: Se reconoce que los profiteroles ya están cocidos cuando la superficie esta seca y dorada.', '7\nUna vez fríos los profiteroles podremos rellenarlos con lo que queremos. En este caso lo hemos usado con crema chantilly, terminando con un toque de fudge de chocolate para presentar un postre exquisito. La pasta choux para profiteroles te permitirá hacer tus propias creaciones y consentir a todos con postres increíbles, anímate y conoce más de mis recetas en Dulces Isis.']",Valoración: 4 (1 voto),20 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['175 gramos de Harina sin preparar', '2½ cucharaditas de Polvo de hornear', '150 gramos de Margarina', '250 mililitros de Agua', '½ cucharadita de Sal', '4 unidades de Huevos', '½ cucharadita de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-pasta-choux-para-profiteroles-60275.html
