title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de zanahoria y queso,"Esta elaboración de tarta de zanahoria y queso se trata de una preparación con una base de un sofrito de cebolla, zanahoria deliciosamente condimentada, huevo y queso, que puedes volcar sobre una masa casera saborizada con orégano. De esta forma, seguramente empezarás a disfrutar consumiendo verduras. Asimismo, puedes usar esta misma idea y seguir los mismos pasos para preparar tartas de otros vegetales, como por ejemplo: brócoli, calabaza, tomate y zapallitos. Con cualquiera de ellos o incluso combinándolos, obtendrás como resultado un platillo delicioso, liviano y saludable. Ideal para llevar como vianda a tu trabajo, escuela o facultad.Si quieres aprender cómo hacer tarta de zanahoria y queso fácil, en RecetasGratis te detallamos todos los pasos.","['1\nEl primer paso de esta preparación consiste en cocinar las zanahorias. Para ello, pélalas y córtalas en cubos de igual tamaño. Pueden ser más chicos o más grandes de acuerdo a tu gusto y el apuro que tengas por hacer esta receta, siendo que cuanto más grandes, más tiempo de cocción llevarán. Dispón en un recipiente apto para microondas con el diente de ajo, junto con los condimentos que más te gusten, por ejemplo, orégano, tomillo y chipotle molido. A continuación, tápalo y cocínalos durante unos 15-20 minutos hasta que estén blandos.', '2\nPela y pica la cebolla para saltearla en una sartén antiadherente con una cucharadita de aceite. En cuanto empiece a transparentar, baja el fuego a mínimo y continúa salteándola hasta que se caramelice. Si ves que se está secando, añade una o dos cucharadas de agua caliente para levantar el fondo de cocción y que no se pegue.', '3\nCuando la zanahoria esté cocida, añádela al salteado de cebolla para que tome un poco más de sabor.', '4\nRetira las verduras del fuego y reserva hasta que se enfríe. Prueba el relleno y corrige el sabor si es necesario.', '5\nSi el relleno te ha gustado, agrega 1 cucharada de queso rallado, queso untable y huevo.', '6\nVuelca el relleno en el molde donde desees cocinar tu tarta forrado por la masa y cúbrelo con el resto del queso rallado y el queso fresco, cortado en pequeños cubos o rallado. Si observas que tu preparación es muy húmeda, puedes cubrir previamente la base de la masa con pan rallado, avena o polenta.\nTruco: para rallar el queso fresco, puedes congelarlo previamente. Si deseas hacer la masa casera, en lugar de utilizar las industrializadas, no dejes de buscar la receta en nuestra web, ¡es muy sencilla!', '7\nCocina la tarta en el horno precalentado a 200 ºC - 220 ºC durante unos 25 o 30 minutos hasta que la masa esté dorada y el queso gratinado.', '8\nSirve tu pastel de zanahoria y queso bien caliente o incluso frío. ¡A comer! ¿Qué te ha parecido esta receta? Cuéntanos en los comentarios tu opinión.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al horno']","['2 zanahorias grandes', '1 cebolla', '1 diente de ajo', '1 huevo', '1 cucharadita de orégano', '1 cucharadita de tomillo', '1 pizca de chipotle molido', '1 cucharada sopera de queso untable', '2 cucharadas soperas de queso de rallar', '90 gramos de queso fresco', '1 disco de masa de tarta']",https://www.recetasgratis.net/receta-de-tarta-de-zanahoria-y-queso-76305.html
Tortilla de alcachofas congeladas,"La tortilla de alcachofas congeladas es una elaboración perfecta para cualquier momento. Asimismo, disponer de alcachofas congeladas siempre va bien, ya que en cualquier momento puedes preparar un plato rápido como esta tortilla que se hace en poco tiempo y, además, resulta exquisita. Además, vienen limpias, no tienes que limpiarlas y quitar hojas y se cuecen en 10 minutos. Además, debes saber que es ligera, conserva sus propiedades, vitaminas y minerales, ideal para las dietas de adelgazamiento. Y, si te gusta con más sabor, puedes añadir unos trocitos de jamón, chorizo o queso y quedará genial.En RecetasGratis te enseñamos cómo hacer tortilla de alcachofas congeladas. ¡A cocinar!","['1\nPara empezar con la receta de tortilla de alcachofas congeladas, primero coloca un cazo con abundante agua a hervir. Cuando el agua esté bien caliente, añade las alcachofas congeladas y deja unos 10 minutos o hasta que estén tiernas. A continuación, retira las alcachofas y deja que se escurran bien.', '2\nCorta las alcachofas en cuartos o en trozos más pequeños.\nTruco: si utilizas corazones de alcachofas pequeños, puedes dejar los trozos enteros.', '3\nColoca la sartén que vayas a utilizar para hacer la tortilla con un poco de aceite a fuego medio. A continuación, pela y pica un ajo, añade en la sartén.', '4\nAñade los trozos de alcachofas y dora un poco con el diente de ajo. Debes tener cuidado que no se queme el ajo, este amargaría. A continuación, cuando las alcachofas adquieran un poco de color, retíralas.', '5\nColoca los dos huevos en un plato con un poco de sal y pimienta, bate bien y añade las alcachofas salteadas con el ajo. Remueve para mezclar.', '6\nColoca la sartén al fuego con un poco de aceite a fuego medio e incorpora la mezcla de la tortilla, deja cuajar.', '7\nCuando observes que la tortilla de alcachofas congeladas está cuajada por los lados, voltea y deja que se termine de cocinar al gusto, con un puntito jugosa o un poco más hecha.', '8\nCuando tengas la tortilla lista, retira y sirve. Debes saber que calentita está muy buena, pero fría también. No debes dejar mucho en la sartén porque las alcachofas se oxidan, aunque las congeladas aguantan más tiempo.']",,1 comensal,15m,,Dificultad muy baja,,[],"['2 huevos', '200 gramos de alcachofas congeladas', '1 diente de ajo', '1 chorro de aceite de oliva', '1 pizca de sal', '1 puñado de pimienta']",https://www.recetasgratis.net/receta-de-tortilla-de-alcachofas-congeladas-76270.html
Receta FÁCIL y SALUDABLE,"La receta de calabacín keto consiste en un plato de verduras lleno de sabor, ideal para cualquier dieta, en especial, la dieta keto o cetogénica, también para acompañar cualquier plato de carne o pescado. Debes saber que el calabacín proporciona la parte de los hidratos que necesitas. Un excelente acompañamiento que se puede hacer para varios días y guardarlo en la nevera o congelador.En RecetasGratis te enseñamos cómo hacer calabacín keto. ¡Vamos allá!","['1\nPara empezar con la receta de calabacín keto, primero empieza precalentando el horno a 180ºC con calor arriba y abajo. A continuación, lava y pela los calabacines. En este caso, si te gusta la piel puedes dejarla o dejar unas tiras como nosotros hemos dejado. En ocasiones la piel es demasiado gruesa y quita el sabor del calabacín.', '2\nCorta el calabacín en rodajas de medio cm o más finito, como te guste.', '3\nColoca el calabacín en un bol e incorpora la salsa de tomate. Puedes añadir tomate frito o alguna salsa de tomate preparada por nosotros, de esta forma, no llevará azúcar. También puedes añadir tomate triturado o tamizado.\nTruco: para la dieta keto no se debe poner tomate frito comprado o salsa, ya que suelen llevar azúcar.', '4\nAñade las especias al gusto. En nuestro caso hemos proporcionado el sabor a pizza con el ajo molido, el orégano, sal, un chorrito de aceite de oliva y pimienta.', '5\nMezcla todo muy bien para que el calabacín se integre bien con todos los ingredientes.\nTruco: la cantidad de especias y tomate es al gusto, también se pueden cambiar y poner otras.', '6\nCuando tengas todo mezclado, añade parte del queso mozzarella y parmesano, mezcla y reserva el resto.\nTruco: el queso se puede cambiar por otros que sean cremosos o que os gusten más.', '7\nPasa toda la mezcla a una bandeja apta para horno.', '8\nCubre toda la superficie con el resto del queso e introduce la bandeja em el centro del horno. Deja hasta que se cocine y se quede dorado, unos 30 minutos aproximadamente.', '9\nCuando esté el calabacín gratinado, retira del horno y deja templar unos minutos. ¡Ya puedes servir el delicioso calabacín keto! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']",,4 comensales,45m,,Dificultad baja,,[],"['3 calabacines', '200 gramos de salsa de tomate', '50 granos de queso rallado mozzarella, parmesano', '1 pizca de pimienta', '1 pizca de sal', '1 cucharada postre de ajo molido', '1 cucharada postre de orégano', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-calabacin-keto-76206.html
Budín de calabaza y espinaca,"Si quieres comer saludable, este budín de calabaza y espinaca es para ti. Se trata de una elaboración salada con una base de calabaza y espinaca sin ningún tipo de harinas, que puedes consumir en un almuerzo o cena liviana. Verás que la fibra de las verduras, junto con la proteína del huevo y el queso, aportan mucha saciedad. Esto quiere decir que el alimento permanecerá más tiempo en el estómago, por tanto, no sentirás hambre después de comer durante un buen tiempo. De esta manera, evitarás picotear, que es de los hábitos más riesgosos para aumentar de peso. Por otro lado, debes saber que puedes reemplazar los vegetales por otros, como remolacha, zanahoria, acelga, brócoli, coliflor, o bien combinarlos con los usados en esta receta.Quédate leyendo en RecetasGratis y aprende cómo hacer budín de calabaza y espinaca light.","['1\nPara empezar con la receta del budín de calabaza y espinaca, primero pela y corta la calabaza en tamaños similares para que se cocinen parejos. A continuación, cúbrelas con el romero y llévalas al horno fuerte (200 ºC - 220 ºC) durante unos 30 minutos o hasta que esté bien dorada y cocida.\nTruco: a la mitad de tiempo, puedes girarlas para que se doren por todos sus lados.', '2\nMientras, pela y pica la cebolla y el diente de ajo. Luego, saltea la cebolla en una sartén a fuego máximo hasta que esté transparente. En ese momento, baja el fuego al medio y agrega el diente de ajo picado.', '3\nContinúa salteando hasta que la cebolla esté caramelizada. Para ello, agrega 1 cucharada de agua caliente cada vez que el salteado se esté secando, repite unas 3 veces.', '4\nRetira los vegetales salteados del fuego y mézclalos con la espinaca previamente lavada y picada, la nuez moscada y la pimienta. Pruébalo y, si te gusta, agrega el huevo y reserva tu relleno de espinaca.', '5\nPisa la calabaza que habías cocinado en el horno y, cuando esté fría, condiméntala con la ricota, la mostaza, nuez moscada y pimienta. Pruébala y, si te gusta, añade el huevo.', '6\nAgrega también la zanahoria rallada y reserva tu relleno de calabaza. Puedes reemplazar la zanahoria por calabaza rallada o cocinar unas 3 rodajas más de calabaza en el primero paso.', '7\nEmpieza a armar tu budín de calabaza salado con la preparación del molde. Para ello, deberás engrasarlo con aceite para luego enharinarlo. Agrega primero el relleno de espinaca, haciendo un poco de presión para que quede más compacto.', '8\nAgrega el relleno de calabaza y termina tu budín o tarta de calabaza y espinaca con el queso fresco y el rallado. Puedes obviarlo para reducir las calorías, pero realmente queda muy rico y no son tan significativas. Asimismo, cocínalo en el horno precalentado a 200 ºC-220 ºC durante unos 25 minutos. Puedes cocinar unos 5 minutos extra en la parrilla para que los quesos se gratinen.', '9\nDesmolda cuidadosamente tu budín o tarta de espinaca y calabaza, girándolo primero sobre un plato con papel film o separador, para luego disponerlo con el queso hacia arriba en la fuente donde quieras presentarlo. Luego, sirve una porción con una fuente de carbohidratos, como arroz integral para completar este plato con todos los nutrientes necesarios. ¡A comer! ¿Qué te ha parecido esta receta? Cuéntanos en los comentarios.']",,4 comensales,45m,Merienda,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin gluten', 'Receta sin sal', 'Recetas al horno']","['3 rodajas de calabaza', '2 huevos', '30 hojas de espinaca', '1 cebolla', '1 diente de ajo', '1 zanahoria', '1 cucharada sopera de ricota magra', '2 cucharadas de postre de nuez moscada', '2 pizcas de pimienta', '1 cucharadita de romero', '1 cucharada postre de mostaza', '1 cucharada sopera de queso rallado']",https://www.recetasgratis.net/receta-de-budin-de-calabaza-y-espinaca-76272.html
Receta FÁCIL y SALUDABLE,"La receta de berenjenas keto consiste en un pastel de berenjenas, una elaboración baja en hidratos, ideal para acompañar algún plato de carne o de pescado. Asimismo, debes saber que la combinación de las berenjenas asadas con el queso y la crema es excelente. Además, si lo deseas, puedes hacer más cantidad y así comer un par de días, incluso puedes reservar en la nevera, ya que se conserva muy bien.En RecetasGratis te enseñamos cómo hacer berenjenas keto. ¡A cocinar!","['1\nPara empezar con la receta de berenjenas keto, primero enciende el horno a 200 ºC con calor arriba y abajo. A continuación, lava las berenjenas, corta los extremos y corta también rodajas de 1 cm. Luego, adquiere una bandeja de horno, añade una hoja de papel vegetal y encima coloca las rodajas de berenjenas. A continuación, añade un poco de sal por encima y un buen chorro de aceite, remueve para que todas las rodajas se impregnen de aceite. Introduce la bandeja en la parte central del horno hasta que se doren.', '2\nCuando observes que las berenjenas keto están doradas, retira del horno y reserva.\nTruco: si te gustan las berenjenas muy tostadas, retíralas un poco antes.', '3\nPrepara una fuente para horno y coloca en la base una capa de berenjenas. A continuación, añade encima trozos de queso mozzarella y feta troceado.\nTruco: si no te gustan los dos quesos, puedes poner uno solo u otro queso que esté permitido, como el parmesano. También puedes poner queso rallado.', '4\nColoca otra capa de berenjenas, añade otra de queso y termina con una capa más de berenjenas.', '5\nCubre toda la capa de berenjenas con crema de leche o nata para cocinar.', '6\nAñade queso rallado e introduce en el horno unos 20 minutos o hasta que la superficie quede gratinada.', '7\nCuando las berenjenas keto estén doradas, retira y sirve. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']",,4 comensales,45m,,Dificultad baja,,[],"['3 vainas de berenjenas', '400 gramos de queso mozzarella y feta', '250 mililitros de nata de cocina o crema de leche', '25 gramos de queso rallado', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-berenjenas-keto-76195.html
Verduras gratinadas al horno,"Si te gustan las verduras al horno con queso y tomate, este plato te encantará, está delicioso. Además, las verduras gratinadas están exquisitas, ya que el queso aporta mucho sabor. Asimismo, puedes añadir las verduras que más te gusten y las de temporada. Este plato también sirve para aprovechar las verduras que quedan por la nevera y así acompañar cualquier plato. ¿Te animas a cocinar con nosotros?En RecetasGratis te enseñamos cómo hacer verduras gratinadas al horno light. ¡Vamos allá!","['1\nPara hacer las verduras con queso al horno, empieza encendiendo el horno a 180 ºC con calor arriba y abajo. A continuación, lava las verduras, si te gustan puedes dejar la piel de las verduras. En esta ocasión, nosotros hemos dejado la piel. Asimismo, corta las berenjenas, el calabacín y el tomate en rodajas no muy gruesas, sala y añade un poco de pimienta.', '2\nAdquiere una fuente apta para horno y añade una capa de tomate frito en el fondo de la fuente. La cantidad es al gusto.', '3\nColoca las verduras en rodajas alternándolas, en nuestro caso hemos añadido una de berenjena, 2-3 de calabacín y el tomate cada 5-6 trozos, ya que predomina más el sabor.\nTruco: si el molde es redondo se puede hacer el círculo en el molde y, si es rectangular, puedes poner las verduras haciendo filas, así quedará más vistoso.', '4\nCorta la mozzarella en rodajas de tamaño de 1cm y, cuando estén todas las verduras colocadas en la fuente, añade la mozzarella entre las rodajas de las verduras, alternando también.', '5\nAñade un chorro de aceite de oliva e introduce la fuente en el horno, colócala en la parte central con calor arriba y abajo para que se cocine todo bien. Deja unos 20 minutos para que se cocinen las verduras al horno gratinadas y queden tiernas.', '6\nPasado el tiempo indicado, retira la fuente del horno y añade el queso rallado por encima. A continuación, vuelve a añadir en el horno para que se termine de hacer y se gratinen las verduras.', '7\nCuando tengas las verduras gratinadas con queso, retira del horno y sirve. ¡Un plato ideal para acompañar carnes o pescados! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']",,4 comensales,45m,,Dificultad baja,,[],"['2 berenjenas', '2 calabacines', '2 tomates', '100 gramos de tomate frito', '200 gramos de queso fresco de mozzarella', '50 gramos de queso rallado', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-verduras-gratinadas-al-horno-76157.html
Receta FÁCIL y RÁPIDA,"La calabaza es un vegetal delicioso, saludable y versátil. Además de elaborar con ella recetas saladas, también puedes utilizarla perfectamente para recetas dulces combinadas con chocolate, por ejemplo. Sin embargo, en esta oportunidad, te mostraremos cómo hacer calabazas napolitanas. Se trata de una preparación sencilla con una combinación de calabaza con queso y tomate para obtener un plato rico, sano y saciante. Además, también aprenderás cómo hacer unas deliciosas y sencillas papas bravas para completar este plato.En RecetasGratis te enseñamos cómo hacer calabaza napolitana fácil y rápida. ¡A cocinar!","['1\nPara empezar con la receta de calabaza napolitana, primero debes empezar con la guarnición, unas deliciosas papas bravas. Para hacerlas, cepilla la piel de la papa y córtala en bastones del tamaño que desees. A continuación, agrega la cucharada de aceite y los condimentos, es decir, el pimentón dulce, el ahumado, el chimichurri y el romero. Mezcla para que las papas se impregnen con estos sabores.', '2\nEnciende el horno a temperatura máxima, es decir, a 200 ºC o 220 ºC y dispón las papas con la piel hacia abajo, como puedes observar en la imagen. Cocínalas durante unos 10 minutos y gíralas hacia uno de los lados para cocinarlas unos 5 minutos más.', '3\nMientras, pela la calabaza y córtala en 6 rodajas de 1 dedo de ancho. A continuación, cocínala sobre un plato apto y tapado durante unos 5 minutos en el microondas. Si lo deseas, puedes cocinarla directamente en el horno, pero de esta forma será más rápido y como resultado, la calabaza tomará un sabor bien dulce. Si te gusta, también podrías dejar la piel lavándola previamente, ya que es rica, suave y aporta una buena cantidad de fibra.\nTruco: pela la calabaza con un pelapapa para que sea más fácil y retires solamente su piel, en lugar de desperdiciar verdura.', '4\nCuando hayan pasado los 5 minutos y hayas girado las papas, agrega en la asadera las rodajas de calabaza y gira de nuevo las papas hacia el costado restante. Cocínalas durante 5 minutos más.', '5\nMientras, corta el queso. A continuación, lava y corta el tomate en rodajas finas.', '6\nRetira la asadera del horno para añadir estos ingredientes y lleva a la parrilla del horno durante 3-5 minutos para que el queso se derrita y el tomate se caliente.', '7\nSirve las rodajas de calabaza napolitana con las papas bravas. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']",,2 comensales,30m,,Dificultad baja,,[],"['6 rodajas de de calabaza de 1 dedo de ancho', '60 gramos de queso fresco', '1 tomate', '1 cucharadita de orégano', '1 papa grande', '1 cucharada sopera de aceite', '1 cucharadita de chimichurri seco', '1 pizca de romero', '1 cucharadita de pimentón dulce', '½ cucharadita de pimentón ahumado']",https://www.recetasgratis.net/receta-de-calabaza-napolitana-76094.html
Tarta de calabaza y choclo,"Si quieres preparar una tarta de zapallo light para una comida liviana, esta receta es tu solución. Las tartas son prácticas, saludables y versátiles, todas ellas tienen las características para convertirse en tu receta preferida. Asimismo, en esta oportunidad, te enseñamos a preparar una tarta de calabaza y choclo con sencillos pasos, fáciles y, además, con pocos ingredientes. Ideal para quienes no son expertos en la cocina o tienen poco tiempo para cocinar. También debes saber que la calabaza aporta un sabor algo dulce, así como nutrientes que cuidan tu piel. Por otra parte, el choclo también aporta una gran cantidad de fibra que reduce el aumento del azúcar en sangre al comer.En RecetasGratis te enseñamos cómo hacer tarta de calabaza y choclo light. ¡A cocinar!","['1\nPara empezar con la receta de tarta de calabaza y choclo, primero cocina la calabaza. Recomendamos cocinarla al microondas u horno para obtener un puré seco que no humedezca la masa de tu tarta salada de calabaza. Para cocinarla al horno, tan solo cepilla la cáscara, córtala por la mitad y tápala con papel aluminio para cocinarla unos 40 a 60 minutos a temperatura máxima. Por otro lado, para cocinarla en el microondas, debes hacerlo en un recipiente apto y tapado, sin cáscara y cortada en cubos, aproximadamente unos 15-20 minutos.', '2\nCocina el choclo, antes debes retirar la chala y los hilos que pueda tener. También puedes cocinarlo al microondas en un recipiente tapado durante unos 4 minutos o al vapor por el mismo tiempo. De estas dos formas, mantiene todos sus nutrientes disponibles, a diferencia de la cocción por hervido.', '3\nPisa la calabaza cocida para condimentarla al gusto con nuez moscada, cúrcuma, pimienta y mostaza. También puedes utilizar otros condimentos, como provenzal, ají molido o pimentón. Añade también los granos del choclo cocido.\nTruco: si te gusta, puedes añadir queso a la preparación y elaborar una deliciosa tarta de calabaza y queso. Incluso, puedes incorporar cebolla y preparar una exquisita y saludable tarta de calabaza y cebolla.', '4\nPrueba el relleno de tu tarta de choclo y calabaza por si necesitas corregir el sabor antes de agregar el huevo, ya que no es seguro consumir huevo crudo.', '5\nCubre el molde y añade la masa de la tarta de zapallo y choclo. Si lo deseas, puedes hacer la masa de tu tarta de forma casera con esta receta de Masa de pascualina. De hecho, esta sería la opción más saludable, además de fácil.\nTruco: puedes utilizar el molde que prefieras para elaborar esta tarta, incluso, si lo deseas, puedes hacerla sin molde. En nuestro caso, es de 24 cm de diámetro.', '6\nCocina tu tarta de choclo y zapallo en el horno precalentado a temperatura máxima, aproximadamente a 200 ºC-220 °C durante unos 30 o 40 minutos hasta que la masa esté ligeramente dorada y el relleno bien coagulado. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.\nTruco: además, si prefieres elaborar más de una elaboración, puedes hacer distintas tartitas de calabaza.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al horno']","['1 masa de tarta', '400 gramos de calabaza', '1 huevo', '1 cucharadita de nuez moscada', '½ cucharadita de cúrcuma', '¼ cucharadita de pimienta', '½ cucharadita de orégano', '½ taza de choclo']",https://www.recetasgratis.net/receta-de-tarta-de-calabaza-y-choclo-76077.html
Medallones de calabaza,"Los medallones de calabaza, también denominados milanesas de calabaza o milanesas de zapallo, son ideales para incorporar vegetales de una forma original y rica. Esta elaboración consiste en un puré de calabaza con cebolla y condimentos rebozados. Asimismo, los medallones son una preparación sencilla e ideal para hacer con los más chicos. Por otro lado, debes saber que puedes consumir estos medallones recién hechos o congelarlos para consumirlos durante 3 meses. Además, puedes servirlo como plato principal para una comida liviana en casa. Si lo prefieres, también puedes llevarlos a la oficina, trabajo o escuela.En RecetasGratis te enseñamos cómo hacer medallones de calabaza rebozada. ¡A cocinar!","['1\nPara empezar con la receta de medallones de calabaza, primero cocina la calabaza. Para ello, primero pélala y córtala en cubos medianos. A continuación, disponla en un recipiente apto para microondas tapado, cocínala durante 15 o 20 minutos. Luego, déjala unos minutos en un colador para que libere el líquido que pudo formarse durante la cocción. Reserva el líquido para utilizarlo más tarde.', '2\nMientras la calabaza se enfría, pela y pica media cebolla con 1 cucharadita de aceite a temperatura máxima. Cuando esté transparente, baja el fuego al medio y, si es necesario, agrega una cucharada de agua caliente para despejarla del fondo. Repite hasta que la cebolla esté caramelizada.', '3\nCuando la calabaza esté fría, condiméntala y añade la avena. Con las manos húmedas para que no se peguen, forma 4 medallones y llévalos al freezer tapados durante 30 minutos para que sea más fácil rebozarlas.', '4\nMientras, bate el huevo con un chorro de leche (aproximadamente 20 cc) y procesa los copos de maíz para mezclarlos con la polenta en otro recipiente.\nTruco: puedes condimentar el huevo con provenzal o mostaza para proporcionar más sabor. También puedes mezclar o reemplazar la polenta y los copos por pan rallado, panko, semillas o avena.', '5\nCuando los medallones estén congelados, retíralos y rebózalos en harina. La harina absorberá la humedad de los vegetales y hará que el rebozado sea más crocante. A continuación, pásalos por el huevo.\nTruco: también puedes agregar un poco de queso fresco sobre los medallones para sumar más proteínas a este plato, así elaborarás unos deliciosos medallones de calabaza y queso.', '6\nDespués de humedecer tus medallones en el huevo, rebózalos con la polenta y los copos. Haz algo de presión para que quede bien pegado todo. A continuación, incorpora los medallones de calabaza en una asadera previamente engrasada para cocinarlas en el horno a 200 ºC durante 15 minutos. Pasado el tiempo de las milanesas de calabaza al horno, gíralas y cocínalas 10 minutos más.', '7\nSaltea la otra mitad de la cebolla en una sartén a fuego alto con una cucharadita de aceite. Cuando esté transparente, agrega el arroz y saltéalo hasta que se dore, mezclando cada tanto para que no se pegue ni queme.', '8\nCuando hayas logrado un color ligeramente tostado, agrega tres veces la cantidad de arroz en líquido caliente. En este caso, donde utilizaste 2 pocillos o vasos chicos de arroz, añade 6 pocillos de agua. Recuerda utilizar en este punto el líquido de la calabaza para aprovechar sus nutrientes en lugar de descartarlos. A continuación, baja el fuego al medio y cocínalo durante 7 minutos.', '9\nPasado el tiempo, añade las hojas de acelga crudas, limpias y picadas. Luego, saltea el arroz con los vegetales durante 1 minuto más para que la acelga se caliente. Retira.', '10\n¡Ya puedes servir los medallones de calabaza con el arroz! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']",,2 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin gluten', 'Receta sin sal', 'Recetas al horno']","['3 rodajas de de calabaza de 1 dedo de ancho', '1 cebolla', '1 cucharadita de nuez moscada', '½ cucharadita de pimienta', '½ taza de avena', '1 huevo', '½ taza de polenta', '½ taza de copos de maíz', '2 vasos pequeños de arroz doble Carolina', '5 hojas de acelga']",https://www.recetasgratis.net/receta-de-medallones-de-calabaza-76068.html
Receta FÁCIL y SALUDABLE,"Si estás buscando un entrante o picoteo bajo en calorías, además de sano, veggie y natural, te proponemos este paté de guisantes, sin ninguna dificultad. Esta receta es perfecta para dipear sin remordimientos, con grasa saludable y saciante. Asimismo, si piensas que es difícil su elaboración, nada más lejos, pues lo tendrás en muy poco tiempo, sin cocciones y sin ningún ingrediente extraño o difícil de encontrar.En RecetasGratis te enseñamos cómo hacer paté de guisantes fácil. ¡A cocinar!","['1\nPara empezar con la receta de paté de guisantes, puedes usar guisantes tanto frescos como congelados. Debes saber que congelados los puedes encontrar todo el año, por ello, en esta receta los utilizamos congelados. Asimismo, para elaborar el paté, pon los guisantes a cocer con un poco de sal en agua, según el fabricante normalmente son entre 6-10 minutos desde el primer hervor, hasta que los guisantes estén tiernos.', '2\nEscurre los guisantes y añade en el vaso de la batidora. A continuación, pela el aguacate, trocea y añade también al vaso de la batidora junto con el aceite de oliva y la sal. Tritura todo bien para que quede un paté fino y sin grumos. Prueba de sal para ver si está a tu gusto o tienes que añadir un poquito más.\nTruco: si quieres proporcionar al paté un sabor más fresco, incorpora menta fresca o hierbabuena.', '3\nAyúdate con una espátula para retirar todo el paté de guisantes y añadirlo en un bol. A continuación, espolvorea con semillas de sésamo negro. Deja reposar en la nevera mínimo 30 minutos.', '4\nA la hora de servir, puedes añadir un chorrito de aceite de oliva por encima. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']",,4 comensales,10m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten']","['200 gramos de guisantes congelados (1 taza)', '100 gramos de aguacate (un aguacate pequeño)', '25 gramos de aceite de oliva (1/4 de taza)', '1 pizca de sal (1/2 cucharadita)', '1 cucharada postre de semillas de sésamo negro']",https://www.recetasgratis.net/receta-de-pate-de-guisantes-76056.html
