title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Coliflor rebozada en salsa verde,"En esta receta vamos a realizar una deliciosa opción para aquellas personas que son amantes de la coliflor y desean consumirla de una manera distinta. Hemos preparado un plato de coliflor rebozada acompañada de una salsa verde hecha a base de pimientos o pimentones, anímate a prepararla y sigue el paso a paso que en RecetasGratis.net te detallamos.","['1\nNuestro primer paso para realizar la receta de coliflor rebozada es prealistar los ingredientes.', '2\nEn el primer paso vamos a pasar la coliflor previamente cocinada por la harina de trigo, luego por los huevos batidos y por último por la miga de pan. Deberás realizar este proceso con toda la coliflor para rebozarla..', '3\nLleva una sartén a fuego medio con suficiente aceite para freír y, una vez caliente, fríe la coliflor rebozada hasta que se dore. Retira la coliflor a un plato con papel absorbente para quitar el exceso de grasa de nuestro rebozado.', '4\nAhora vamos a preparar la salsa verde para acompañar la coliflor rebozada. Para ello, empieza dejando listos los ingredientes.', '5\nLimpia las verduras para realizar la salsa y corta en trozos grandes el pimiento verde y la cebolla blanca, añade los dientes de ajo pelados y enteros, y espolvorea sal y pimienta negra al gusto. Hornea las verduras a temperatura media', '6\nCuando las verduras se hayan asado, procésalas y añade el perjil fresco, vinagre blanco, aceite de oliva, sal y pimienta al gusto. Procesa nuestra receta hasta obtener una salsa con una consistencia espesa.', '7\nLo ideal es que la salsa quede con una consistencia espesa como la que se observa en la fotografía.\nTruco: Si deseas puedes añadir más ingredientes a la salsa verde que sean de tu gusto.', '8\nSirve la receta de coliflor en salsa verde con la salsa aparte para que cada comensal se añada la cantidad que desee. Verás que el contraste del rebozado con el sabor de las verduras es realmente exquisito. Si quieres conocer más recetas con coliflor, no te pierdas la de coliflor al curry.']",,4 comensales,1h 30m,Cena,Dificultad media,,[],"['1 unidad de Coliflor cocinada', '1 taza de Miga de pan', '1 taza de Harina de trigo (140 gramos)', '3 unidades de Huevos', 'Aceite para freír', '2 unidades de Pimientos verdes', '1 cucharada sopera de Perejil fresco', '2 cucharaditas de Vinagre blanco', '2 cucharaditas de Aceite de oliva', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 unidad de Cebolla blanca', '2 dientes de Ajo']",https://www.recetasgratis.net/receta-de-coliflor-rebozada-en-salsa-verde-57707.html
Berenjenas rellenas de pollo al horno,"Si te gustan las berenjenas pero no sabes de qué otra forma las puedes cocinar en RecetasGratis.net tenemos las mejores recetas de berenjenas y una de ellas son las berenjenas rellenas con pollo al horno. Se trata de una receta fácil, que podrás preparar para cualquier ocasión, te aseguramos que todos en casa querrán repetir.","['1\nEl primer paso para realizar la receta de berenjenas rellenas es prealistar los ingredientes.', '2\nCorta las berenjenas por la mitad, a lo largo, y realiza con la punta de un cuchillo cortes transversales y horizontales como se observa en la fotografía.', '3\nAgrega un poco de aceite de oliva, pasta de ajo, sal y pimienta al gusto. Lleva nuestras berenjenas al horno durante unos 15- 20 minutos hasta que la pulpa este tierna.', '4\nUna vez retires del horno las berenjenas, con la ayuda de una cuchara, retira la pulpa y reserva en un bol.', '5\nLleva las bases de berenjenas vacías a la base de una placa para horno.', '6\nMezcla la pulpa de la berenjena con el pollo desmechado. Puedes utilizar pollo que te haya sobrado de otra preparación o cocinar una pieza en agua hirviendo con algunas verduras, como se hace para realizar el sándwich de pollo y aguacate.', '7\nAdiciona la salsa de espárragos al bol donde tenemos la pulpa de la berenjena y el pollo desmechado. Mezcla bien los ingredientes de nuestras berenjenas al horno.\nTruco: Si deseas puedes utilizar salsa blanca u otra salsa que desees.', '8\nLo ideal es que verifiques el sabor del relleno en este punto. Corrige con un punto de sal o pimienta negra si lo consideras necesario.', '9\nRellena cada una de las berenjenas con el relleno que tenemos ya listo.', '10\nAgrega queso parmesano al gusto encima de cada una de éstas y lleva al horno a 150ºC. hasta que el queso parmesano gratine y estará listo para servir.', '11\nSirve nuestras berenjenas rellenas de pollo al horno espolvoreando una pizca de orégano para dar un toque extra en la preparación y ¡Buen provecho!. Recuerda que también puedes hacer berenjenas rellenas de gambas o berenjenas con quinoa.Si deseas más recetas con berenjenas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (5 votos),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas al horno'],"['2 unidades de Berenjenas', '1 cucharadita de Aceite de oliva', '1 pizca de Pasta de ajo', '200 mililitros de Salsa de espárragos', '350 gramos de Pechuga de pollo cocinada', '150 gramos de Queso parmesano', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-berenjenas-rellenas-de-pollo-al-horno-57701.html
Pastel de patata con bacon y queso,El pastel de patatas con bacon y queso es un plato ideal para niños. Esta receta se puede preparar para degustar con alguna carne o asado. Aprended el sencillo paso a paso en RecetasGratis.net y sorprenderéis a vuestros hijos con el plato delicioso.,"['1\nReunimos todos los ingredientes para elaborar el pastel de patata con bacon y queso.', '2\nPelamos las patatas, las lavamos y las cortamos en rodajas finas. Las vamos disponiendo en una fuente de horno con la base engrasada con un poco de aceite de oliva. Añadimos sal a la capa de patatas.', '3\nA continuación, disponemos el queso en lonchas sobre las patatas. Hemos utilizado un queso tierno light pero también podéis usar cualquier queso que funda bien.', '4\nAhora disponemos el bacon sobre el queso. Podemos ponerlo en lonchas o picado en dados. Volvemos a poner una capa de patatas, otra de queso y otra de bacon.', '5\n Batimos el huevo con la nata, añadimos un poco de sal y cubrimos el pastel de patata. Si os gusta también podéis añadir un poco de nuez moscada y pimienta molida.', '6\nPonemos queso rallado y metemos al horno durante 50 minutos a 180 ºC. Podéis utilizar queso emmental, parmesano o cualquier queso semicurado que os apetezca.\nTruco: Aconsejamos tapar el pastel de patata con papel de plata para que no se tueste demasiado, ya que va a estar casi una hora en el horno. Los últimos 5 minutos podéis quitar el papel y gratinar.', '7\nEste delicioso pastel de patata con bacon y queso puede ser el acompañamiento de cualquier carne o simplemente un plato principal ideal para las cenas. Si queréis conocer más recetas originales probad el pastel de puerro casero. Y si buscáis recetas para niños mirad estas divertidas salchichas crujientes. ¡Esperamos que os gusten!']",Valoración: 5 (1 voto),2 comensales,1h 30m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['500 gramos de Patata', '100 gramos de Bacon ahumado', '200 mililitros de Nata', '1 unidad de Huevo', '1 pizca de Sal', '120 gramos de Queso en lonchas', '80 gramos de Queso rallado']",https://www.recetasgratis.net/receta-de-pastel-de-patata-con-bacon-y-queso-57678.html
Espinacas a la crema con pollo,"Las espinacas a la crema con pollo es una receta sencilla de realizar, aparte es perfecta para consumir en la cena. Las espinacas tienen múltiples vitaminas y minerales, previenen enfermedades por su acción antioxidante y son un alimento básico para cualquier tipo de dieta. Si no sabes cómo integrar las espinacas en los platos de cada día, con estas receta de espinacas a la crema con pollo podrás hacerlo, el resultado re sorprenderá.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén con mantequilla sofreír la cebolla y el ajo finamente picado hasta que esté todo dorado.', '3\nAgregar la espinaca y sofreír hasta que ésta reduzca considerablemente su tamaño.', '4\nAñadir el pollo desmenuzado, previamente cocinado en agua durante 30 minutos, mezclar todo muy bien y salpimentar. Para cocinar el pollo, ponlo a hervir en agua con algunos condimentos como una cebolla y trozo de pimiento, si tienes dudas puedes consultas otras recetas que llevan pollo desmechado como el sándwich de aguacate y pollo.', '5\nFinalmente agregar la crema de leche y cocinar con la cocción durante unos minutos más. Rectificar sabor con sal y pimienta.', '6\nServir las espinacas a la crema con pollo y disfrutar. Este plato de espinacas con pollo para acompañar con un arroz de fideos. Si te gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (5 votos),3 comensales,45m,Plato principal,Dificultad media,,[],"['1 manojo de Espinacas', '1 unidad de Pechuga de pollo', '250 mililitros de Crema de leche (1¼ tazas)', '80 gramos de Cebolla', '2 dientes de Ajo', '1 cucharada postre de Mantequilla', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espinacas-a-la-crema-con-pollo-57698.html
Escalivada con anchoas,"La escalivada es una receta catalana de verduras, que lleva pimiento rojo, berenjena y cebolla. Normalmente se prepara a la brasa o bien al horno, pero en este caso la cocinaremos a la plancha, y la acompañaremos de unas anchoas. Se trata de un entrante delicioso, aunque también funciona muy bien como acompañamiento de una carne. Sigue leyendo y aprende con RecetasGratis.net a preparar esta deliciosa escalivada con anchoas.","['1\nBerenjena, pimiento rojo y cebolla, estos son los ingredientes básicos de la escalivada, aunque algunas versiones también incluyen tomate.', '2\nPrepararemos la escalivada catalana a la plancha, porque resulta un poco más rápido y menos laborioso. Lavaremos el pimiento rojo, desecharemos el tallo y las semillas y lo cortaremos en tiras, que dispondremos sobre la plancha con el aceite ya caliente.', '3\nMientras los pimientos rojos empiezan a freírse, pelamos la berenjena y la cortamos también a tiras. Pocos minutos después de haber empezado la cocción de los pimientos, añadimos a la plancha la berenjena, si hace falta con un poco más de aceite.', '4\nDejaremos que el pimiento y la berenjena se cocinen durante unos 20 o 25 minutos antes de añadir la cebolla, ya que esta, cortada en juliana, precisa de un menor tiempo de cocción.', '5\nEn total, para elaborar la escalivada catalana a la plancha necesitamos unos 40 minutos, aunque siempre dependerá de la intensidad del fuego y del tamaño de los trozos de verdura. Cuando esté lista, la dejaremos reposar unos minutos sobre papel de cocina absorbente para eliminar el exceso de aceite.', '6\nSirve la escalivada en un plato y dispón los filetes de anchoas sobre la verdura. También puedes preparar unas tostas de escalivada y anchoa con unas tostadas de pan de tipo chapata o rústico. ¡Que aproveche!']",Valoración: 5 (1 voto),2 comensales,45m,Entrante,Dificultad baja,,"['Recetas españolas', 'Recetas catalanas']","['1 unidad de Pimiento rojo', '1 unidad de Berenjena', '2 unidades de Cebolla', '6 filetes de Anchoas', '1 chorro de Aceite oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-escalivada-con-anchoas-57664.html
Tartaletas rellenas de brócoli,"Estas tartaletas rellenas de brócoli y gambas son un aperitivo delicioso para una comida o una cena con familiares y amigos. Incluso son una muy buena opción para la comida de Navidad, porque se pueden preparar con antelación, son ligeras y sanas. Sigue leyendo y descubre los pasos para prepararlas en RecetasGratis.net.","['1\nHaremos el relleno de las tartaletas con brócoli, zanahoria, gambas y nata líquida o crema de leche, además de algunas especias. Escoge gambas peladas y ya cocidas, para no complicarte la vida. Lo mismo con las tartaletas, las encontrarás confeccionadas en algunos supermercados; también las puedes sustituir por volovanes.', '2\nLavaremos el brócoli y la zanahoria y los trocearemos para cocinarlos al vapor. De esta forma, quedará un aperitivo sano y ligero. En una vaporera, con cinco minutos de cocción estarán al punto.', '3\nIntroducimos las verduras en el vaso de la licuadora, junto a dos cucharadas de gambas (la otra cucharada de gambas nos servirá para decorar las tartaletas de brócoli), añadimos sal, pimienta negra y orégano, y lo licuamos bien.', '4\nAñadimos nata líquida hasta obtener una crema de consistencia adecuada. Ten en cuenta que tiene que ser algo espesa para que al morder las mini tartaletas el relleno no se desborde.', '5\nRellenamos cada tartaleta con la crema de brócoli y decoramos con una gamba y una pizca de orégano. Si preparas este aperitivo navideño con antelación, deja la crema en un bol y rellena las tartaletas solo en el momento de servirlas, ya que de lo contrario se ablandarán. Otro aperitivo para Navidad excelente son estos canapés de pepinos, gambas y queso. ¡A disfrutar!']","Valoración: 4,5 (2 votos)",3 comensales,15m,Entrante,Dificultad baja,,"['Recetas para Navidad', 'Recetas al vapor']","['6 unidades de Tartaleta', '1 unidad de Zanahoria', '½ unidad de Brócoli', '3 cucharadas soperas de Gambas peladas cocidas', '1 pizca de Orégano', '1 pizca de Pimienta negra', '1 pizca de Sal', '100 mililitros de Nata líquida']",https://www.recetasgratis.net/receta-de-tartaletas-rellenas-de-brocoli-57654.html
Tortilla de patatas con pimientos verdes y rojos,"Rica, fácil y rápida, ¿qué más se puede pedir? La tortilla de patatas nos ofrece todo un abanico de posibilidades, y es que podemos hacerla con prácticamente cualquier ingrediente. En RecetasGratis.net te enseñamos a elaborarla con pimientos verdes y rojos, toda una delicia para los amantes de estos frutos. Sigue leyendo y descubre los pasos para cocinar esta increíble tortilla de patatas con pimientos, ¡te encantará!","['1\nPara preparar esta tortilla con pimientos, lo primero que debemos hacer es pelar las patatas,cortarlas a cuadraditos y lavarlas bien.', '2\nLuego, ponemos una sartén honda con abundante aceite a fuego medio para freír las patatas cuando esté caliente. Si quieres, puedes incorporar cebolla a media cocción.', '3\nAparte, picamos los pimientos intentando que queden del mismo tamaño que las patatas y los añadimos a la sartén cuando las patatas estén a media cocción. Cuando estén estos ingredientes bien hechos, los retiramos del aceite, los escurrimos y los colocamos en un recipiente grande. Machamos las patatas con los pimientos y una pizca de sal.', '4\nBatimos los huevos en una fuente aparte y reservamos en la nevera un momento. Cuando las patatas se hayan enfriado un poco y estén machacadas, incorporamos los huevos y mezclamos.', '5\nPreparamos una sartén con un poco de aceite y la ponemos al fuego. Cuando el aceite esté caliente, vertemos la mezcla de huevo, patatas y pimientos para hacer la tortilla. Le damos la vuelta para hacerla por ambos lados y la retiramos cuando alcance el punto de cocción deseado.', '6\n¡Y listo! Ya tenemos nuestra tortilla de patatas con pimientos verdes y rojos preparada para servir. Podemos acompañarla de una ensalada verde, tostadas con sobrasada... ¡Buen provecho!']",,3 comensales,15m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 pizca de Sal', '1 chorro de Aceite', '5 unidades de Patata', '7 unidades de Huevos', '½ unidad de Pimiento verde', '½ unidad de Pimiento rojo']",https://www.recetasgratis.net/receta-de-tortilla-de-patatas-con-pimientos-verdes-y-rojos-57176.html
Calabacines gratinados con nata,"Con esta sencilla receta de RecetasGratis.net aprenderás a elaborar unos calabacines gratinados con nata deliciosos, rápidos e ideales para sorprender a todos los comensales. ¡Toma nota de los ingredientes y ponte manos a la obra!","['1\nPreparamos todos los ingredientes para elaborar esta receta de calabacines gratinados. Así pues, picamos finamente la cebolla, cortamos los dientes de ajo en láminas finas, pelamos el tomate y lo cortamos en trozos pequeños y los calabacines en cuadraditos de un centímetro aproximadamente.', '2\nEn una olla con un poco de aceite de oliva sofreímos la cebolla y el ajo durante seis minutos. Luego, añadimos los calabacines y un poco más de aceite, lo dejamos sofreír unos 15 minutos más. Después, añadimos el tomate, sal y pimienta al gusto y dejamos cocinar hasta que el calabacín esté blando (aprox. 15 min.).', '3\nSeparamos la olla del fuego y añadimos la nata líquida, mezclamos y pasamos el conjunto a un recipiente apto para el horno.', '4\nEn una sartén calentamos la mantequilla. Cuando se haya derretido añadimos el pan rallado y el perejil picado, mezclamos el conjunto un par de minutos.', '5\nEspolvoreamos el calabacín con la mezcla de la sartén y lo metemos al horno a gratinar a 200ºC unos minutos, hasta que esté dorado y servimos los calabacines gratinados calientes. Puedes elaborar una ensalada verde para acompañar o preparar canapés sencillos.']",Valoración: 4 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['3 unidades de Calabacines medianos', '1 unidad de Cebolla', '2 dientes de Ajo', '1 unidad de Tomate maduro', '200 mililitros de Nata líquida de cocinar', '2 cucharadas soperas de Pan rallado', '1 vaso pequeño de Perejil fresco picado', '1 cucharada sopera de Mantequilla']",https://www.recetasgratis.net/receta-de-calabacines-gratinados-con-nata-57509.html
Rollitos de espinacas con coliflor,"Queridos Troopers, que la fuerza os acompañe en este día, y si la fuerza no está con vosotros, al menos estará este plato que lo hace único e inconfundible en nuestra galaxia culinaria, los rollitos de coliflor y espinacas. Con los pasos que a continuación detallo en RecetasGratis aprenderéis a prepararlos de forma fácil, ¡seguid leyendo y poneos manos a la obra!","['1\nCogemos una cazuela y cubrimos la base con el aceite de oliva virgen extra. Luego, cortamos el puerro en láminas y las colocamos en la cazuela. Picamos los pimientos en trozos pequeños y el apio con sus hojas y también incorporamos estos ingredientes en la cazuela.', '2\nRemovemos y dejamos cocinar durante unos minutos. Después, añadimos las espinacas frescas y seguimos rehogando. Mientras las espinacas se reducen, cogemos la coliflor y la cortamos en ramilletes, cortando el tallo lo más que podamos. Añadimos los ramilletes separados a la cazuela junto con las especias y dejamos cocinar todo junto durante 12-15 minutos, tapado y a fuego medio. Ve comprobando la coliflor.', '3\nUna vez observemos que la coliflor está tierna, la machacamos con el resto de ingredientes formando un puré o pasta, y reservamos. Cogemos una lámina de pasta filo, untamos un poco de aceite y la doblamos por la mitad, volvemos a doblar por la mitad. Colocamos una cuchara sopera de puré y enrollamos con mucho cuidado. Cerramos los extremos para evitar que el relleno se salga y colocamos todos los rollitos sobre una bandeja de horno.\nTruco: Precalentamos el horno a 180ºC.', '4\nHorneamos los rollitos vegetarianos durante 17 minutos, o hasta que veamos que están listos. Para la salsa, mezclamos bien todos los ingredientes y ¡listo! Sirve los rollitos acompañados de la salsa y una ensalada al estilo oriental. Para más detalles, puedes consultar el siguiente vídeo en el que muestro cómo hacer los rollitos.']",,4 comensales,45m,Entrante,Dificultad baja,,['Recetas al microondas'],"['1 paquete de Pasta Fresca', '1 chorro de Aceite de oliva', '1 unidad de Pimiento verde', '1 unidad de Pimiento amarillo', '1 rama de Apio', '½ unidad de Puerro', '1 puñado de Espinacas frescas', '1 unidad de Coliflor', '1 cucharadita de Cúrcuma', '1 cucharadita de Jengibre', '1 cucharadita de Comino', '3 cucharadas soperas de Yogur griego', '2 cucharaditas de Salsa tandoori', '1 puñado de Semillas de sésamo', '1 unidad de Limón (el zumo)']",https://www.recetasgratis.net/receta-de-rollitos-de-espinacas-con-coliflor-57626.html
Tortitas de coliflor veganas,"Con la llegada de las bajas temperaturas apetece cocinar platos calentitos y rápidos, como estas tortitas de coliflor y garbanzos. Son fáciles de hacer, baratas, ensucian poco y están buenísimas, ¿qué más se puede pedir? ¡Sigue leyendo y cocínalas conmigo!","['1\nLo primero que debes hacer para realizar las tortitas veganas es separar las flores de la coliflor, las hojas no las utilizaremos. Luego, ponlas en una sartén de tamaño grande y honda con agua hasta la mitad y un chorro de aceite de oliva. Tapa la sartén y cocina las flores hasta que estén blandas, después escúrrelas y resérvalas.', '2\nEn esa misma sartén, rehoga la cebolla finamente picada junto con las semillas de hinojo. Deberás cocinar estos ingredientes también en aceite de oliva. Una vez que la cebolla se torne transpartente, incorpora el ajo pelado y triturado, deja cocinar un minuto más.', '3\nAhora que los ingredientes principales están bien cocinados, es momento de hacer la masa de las tortitas. Para ello, tritura un poco las flores de coliflor con las manos y añádelas a la sartén donde tienes la cebolla, rehógalo todo suavemente para que se seque todo lo posible pero sin que llegue a formarse un puré.', '4\nCuando esté, apaga el fuego y deja que se temple la preparación. Después, incorpora tres cucharadas de harina de garbanzos, cuatro de harina de trigo, la levadura, el jengibre, el curry y sal y pimienta al gusto. Mezcla bien y agrega más harinas si lo consideras necesario.', '5\nCuando tengas la masa hecha, forma una hamburguesa pequeña y gruesa para freírla a fuego medio en poco aceite. Dale la vuelta para que se cocine por ambos lados. Deja que se temple, comprueba el sabor y la consistencia y, si lo consideras necesario, añade más condimentos o harinas a la mezcla restante si notas que ha quedado floja. Eso sí, no te excedas con las harinas, en especial con de garbanzos, porque podrían eclipsar el sabor de la coliflor.', '6\nAhora sí, vamos a montar las tortitas de coliflor. Coge un molde redondo de unos siete centímetros de diámetro y colócalo sobre una bandeja de horno previamente aceitada. Introduce dos cucharadas de la mezcla y compáctala bien. Si no tienes molde, siempre puedes optar por un utensilio redondeado como el que uso yo. \nTruco: Precalienta el horno a 200ºC.', '7\nRetira el molde y repite el proceso hasta acabar con la masa. Luego, vierte un hilo de aceite sobre las tortitas y hornéalas a 200ºC hasta que estén bien hechas y observes que se ha formado una costra crujiente arriba y abajo.', '8\nReserva las tortitas mientras preparas un condimento que le dará un toque especial a la receta. Este paso es totalmente opcional. Pon muy poco aceite a calentar y fríe en él un puñado de pan rallado, removiendo sin parar como si estuvieras haciendo migas. Cuando esté ligeramente tostado, retíralo.', '9\nCoge un molinillo y tritura la piel de 1/4 de naranja y cinco almendras, hasta alcanzar una textura de arena fina. Aparte, machaca cinco almendras más pero esta vez en trozos más grandes.', '10\nAhora, mezcla el pan rallado con los ingredientes del paso anterior y distribuye la preparación sobre las tortitas de coliflor ya horneadas.', '11\nHecho esto, vamos a preparar la salsa. Coge un recipiente y bate los garbanzos cocidos con el zumo de naranja, el jengibre rallado, el aceite de oliva, sal, pimienta de colores y unas gotas de zumo de limón.', '12\nIncorpora más zumo de naranja si lo consideras necesario, el resultado debe ser una salsa con consistencia, pero sin alcanzar la densidad de un puré. Caliéntala ligeramente en el microondas cuando la tengas lista.', '13\nSirve las tortitas de coliflor veganas con la salsa de base. Anímate a elaborar esta receta y cuéntanos qué tal te ha quedado. Más platos aptos para veganos en mi blog Cocina con Luz Verde.\nTruco: Deberás consumir toda la salsa, puesto que no se puede conservar.']",,12 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recetas al horno']","['½ unidad de Coliflor grande', '1 unidad de Cebolla mediana', '1 diente de Ajo mediano', '3 cucharadas soperas de Harina de garbanzos', '4 cucharadas soperas de Harina de trigo', '1 cucharadita de Levadura química', '1 chorro de Aceite de oliva', '1 cucharada sopera de Semillas de hinojo', '1 cucharada sopera de Jengibre en polvo', '1 cucharadita de Curry', '1 pizca de Sal y pimienta', '1 puñado de Pan rallado', 'Piel de 1/4 de naranja', '10 unidades de Almendras', '3 cucharadas soperas de Garbanzos cocidos', '½ unidad de Naranja (el zumo)', '1 cucharadita de Jengibre fresco rallado', '1 cucharada sopera de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta de colores', '5 gotas de Zumo de limón']",https://www.recetasgratis.net/receta-de-tortitas-de-coliflor-veganas-57599.html
Rollitos de plátano maduro con tocineta,"En RecetasGratis.net encontrarás todo tipo de aperitivos y entrantes fáciles para sorprender a tus invitados, como los que aquí te detallamos, totalmente innovadores. Se trata de unos deliciosos rollitos de plátano maduro envueltos en tocineta, ¡para chuparse los dedos!","['1\nEl primer paso para realizar los rollitos de plátano es prealistar los ingredientes.', '2\nPela los plátanos y córtalos en tajadas a lo largo. Luego, lleva una sartén con suficiente aceite para freír al fuego y, una vez caliente, adiciona las tajadas de plátano.', '3\nRetira las tajadas de plátano a un plato con papel absorbente para retirar el exceso de grasa de nuestra preparación.', '4\nUna vez frías las tajadas de plátano, coloca una lámina de bacon encima y enrolla con mucho cuidado, de manera que quede bien apretado el rollo. Para asegurar que no se desmontan, atraviesa cada rollo con un palillo de madera. Después, hornea los rollos de plátano y bacon a 150ºC durante 20 minutos aproximadamente.', '5\nRetira los rollito de plátano del horno y sírvelos como acompañamiento o aperitivo con otras tapas, como croquetas o empanadillas de atún. ¡Disfruta y cuéntanos qué tal te han quedado!']",Valoración: 5 (2 votos),5 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['2 unidades de Plátanos maduros', '150 gramos de Tocineta ahumada', '1 chorro de Aceite para freír', '1 paquete de Palillos de madera']",https://www.recetasgratis.net/receta-de-rollitos-de-platano-maduro-con-tocineta-57577.html
Tomates asados con queso de cabra,"Lo que hace totalmente irresistibles a estos tomates al horno es que además de estar gratinados con queso de cabra y un toque de romero, van rellenos de papa, tocino y ligados con una salsa bechamel. No lo dudes y sirve los tomates asados rellenos como entrante en estas cenas navideñas para deleitar a tus invitados, verás como todos querrán repetir. Así que sigue leyendo y no te pierdas el paso a paso de esta y muchas más recetas navideñas, solo en RecetasGratis.net.","['1\nEl primer paso para preparar nuestra receta para navidad será alistar todos los ingredientes y utensilios necesarios.', '2\nComenzaremos por lavar los tomates y retirar la tapa con un cuchillo afilado, haciendo un corte transversal. También haremos un pequeño corte en la base, de modo que los tomates se sostengan y puedan mantenerse en la mesa sin volcarse.', '3\nRetiramos la pulpa y semillas de los tomates con ayuda de una cucharita y reservamos para otros usos.', '4\nCortamos el tocino en cuadritos y la papa en láminas delgadas. Puedes laminar la papa con ayuda de un pelador.', '5\nSalteamos en una sartén los cuadritos de tocino hasta que estén bien dorados.', '6\nAñadimos la papa laminada y mezclamos bien, dejando que se cocine con el tocino a fuego medio hasta que estén bien hechas.', '7\nEn una sartén aparte, preparamos una bechamel ligera: tostamos la harina en la mantequilla derretida, moviendo con una cuchara de madera.', '8\nAñadimos poco a poco la leche, media cucharadita de sal y una buena pizca de nuez moscada. Mezclando y removiendo constantemente hasta que la bechamel espese, puedes hacerlo con ayuda de unas varillas para que no queden grumos. Debe quedar ligera.', '9\nMezclamos la bechamel con las patatas y el tocino, añadiendo un poco de romero fresco picado.', '10\nRellenamos los tomates con esta mezcla procurando llenar hasta el tope.', '11\nCortamos el queso de cabra en rebanadas de unos 5 cm, utilizando un pedazo de hilo en lugar de un cuchillo, para evitar desmoronar el queso.', '12\nEncima de cada tomate ponemos una rodaja de queso de cabra.', '13\nTermina poniendo una ramita de romero fresco y coloca todos los tomates rellenos sobre una bandeja para horno. Metemos al horno precalentado a 180ºC de 20 a 30 minutos aproximadamente o hasta que el queso esté ligeramente dorado y gratinado. Recuerda que el tiempo de cocción dependerá de la marca y potencia de tu horno.', '14\nNo olvides servir los tomates asados con queso de cabra mientras están calentitos. Esperamos que disfrutes de esta receta para Navidad y si tienes alguna duda, opinión o piensas que podríamos mejorarla, por favor no dudes en escribir tus comentarios.']",Valoración: 5 (1 voto),7 comensales,45m,Entrante,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['7 piezas de Tomate bola medianos', '200 gramos de Papa', '150 gramos de Tocino', '½ cucharadita de Sal', '1 pizca de Nuez moscada', '2 cucharadas soperas de Mantequilla', '3 cucharadas soperas de Harina', '250 mililitros de Leche', '200 gramos de Queso de cabra', '1 rama de Romero']",https://www.recetasgratis.net/receta-de-tomates-asados-con-queso-de-cabra-57572.html
Espinacas con langostinos,"En esta receta aprenderás a realizar unas espinacas salteadas con langostinos, un plato nutritivo, fácil y rápido. Las espinacas son ricas en hierro, un mineral fundamental en nuestro organismo para asegurar su correcto funcionamiento, por lo que incluirlas en nuestra diera diaria es prácticamente obligado. Sigue el paso a paso que en RecetasGratis.net te detallamos y consume estas espinacas salteadas a la hora de la cena.","['1\nAntes de realizar esta receta de espinacas, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén caliente saltea los langostinos salpimentados, hasta que estén dorados. Recuerda que debes retirar la cáscara antes de cocinarlos.', '3\nAgrega las hojas de espinaca troceadas y cocínalas hasta que reduzcan un poco su tamaño.', '4\nAñade el ajo cortado finamente y saltéalo todo junto unos minutos más. Finalmente rectifica sabor con sal y pimienta.', '5\nSirve las espinacas con langostinos y disfruta de esta saludable cena. Y si quieres elaborar este plato para la hora de la comida, puedes preparar una pechuga de pollo a la plancha para acompañar.']",Valoración: 5 (1 voto),1 comensal,15m,Cena,Dificultad baja,,['Recomendada para perder peso'],"['1 taza de Espinacas', '4 unidades de Langostinos', '1 diente de Ajo', '1 cucharada sopera de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espinacas-con-langostinos-57516.html
