title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pastillas de goma caseras,"¿Quieres hacer golosinas caseras? pues las más fáciles son las gominolas caseras, así que esta receta paso a paso te servirá para empezar con buen pie. A diferencia de la otra receta que tenemos de gomitas de gelatina, en esta oportunidad usaremos gelatina neutra en vez de gelatina en láminas y además, haremos pastillas de goma con leche y con agua.En RecetasGratis.net te ayudamos a consentir a los más pequeños de casa, ya verás como estos ositos de goma y ricas gominolas con azúcar los harán sonreír más de una vez.","['1\nPara hacer estas gomitas de gelatina empezaremos por reunir todos los ingredientes en la mesa de trabajo. Como siempre recomiendo, es mejor tenerlo todo a mano para facilitar la elaboración de la receta.Como ves en la foto, también usaremos moldes de silicona, puedes usarlos de las formas que más te gusten, por ejemplo si quieres hacer ositos de goma, o usar moldes para hacer hielo.', '2\nUne todos los ingredientes secos, los dos tipos de gelatina y el azúcar. Luego divide esto en dos partes iguales para poder hacer las gominolas con leche y las gominolas clásica.', '3\nMezcla una de las mitades de gelatina con el agua, revuelve bien hasta que se disuelva y entonces, coloca en una olla para llevar al fuego. Cocina hasta que la mezcla hierva y espese como si se tratase de una gelatina de agua normal.', '4\nAl mismo tiempo, para hacer las gomitas de leche, mezcla la otra mitad de gelatinas con la leche y lleva también al fuego hasta que hierva y espese ligeramente.', '5\nCuando tengas ambas mezclas listas, preparar los moldes de silicona untándolos con unas gotas de aceite. Esto puedes hacerlo fácilmente con aceite en spray o untando con una servilleta de papel absorbente.', '6\nLlena los moldes con ambas mezclas para hacer las pastillas de goma fantasía. Para ayudarte te recomiendo que pases la gelatina líquida de la olla a una jarra.Llena algunos con la mezcla de leche y otros con la de agua y si quieres, haz algunos dobles colocando un poco de cada mezcla.', '7\nDeja que las gominolas reposen en un lugar fresco hasta que se solidifiquen, este proceso puede tardar entre 4 y 6 horas, aunque si tienes tiempo, es mejor dejarlas de un día para otro.', '8\nCuando estén listas tus gomitas, retíralas con cuidado de los moldes, verás que las de leche tienen un color distinto, más blanquecino, que las de agua. Luego, pásalas todas por un bol con azúcar granulada. Cúbrelas bien por todos lados.', '9\nDisfrutas de las pastillas de goma caseras y haz un bonito regalo a los más pequeños de casa. Recuerda que estas chucherías caseras las puedes hacer de varios colores, usando gelatina de distintos sabores.']",Valoración: 2 (1 voto),4 comensales,8h,Postre,Dificultad baja,,[],"['1 sobre de Gelatina neutra (10 gramos)', '1 sobre de Gelatina de sabor (80 gramos)', '125 mililitros de Agua', '125 mililitros de Leche', '1 taza de Azúcar (200 gramos)']",https://www.recetasgratis.net/receta-de-pastillas-de-goma-caseras-59192.html
Tarta de huesitos,"Buenísima receta de tarta de huesitos paso a paso para que os ayuden los más peque de la casa.Un postre fácil, ideal para una fiesta de cumpleaños o para regalar para amistades súper golosos os aseguro que serán los reyes de las tartas.Si te gustan las tartas de galletas, la receta que comparte Yolanda Hidalgo es precisamente lo que necesitas. La tarta de huesitos es una tarta sin horno hecha a base de nocilla o pasta de chocolate y galletas tipo wafer o de corte de helado. Su preparación es facilísima y el resultado más que exquisito, sobre todo para los amantes de los postres con chocolate.","['1\nDerretimos la nocilla al baño María o en el microondas hasta que esté muy suave. También aprovecha este primer paso para forrar una bandeja con papel vegetal.', '2\nCuando ya tengamos derretida la nocilla, iremos armando la tarta en la bandeja que ya tenemos preparada. Ponemos tres galleta y vamos untando chocolate en ellas.', '3\nRepetimos el proceso hasta acabar con el paquete de galletas, teniendo en cuenta que la última capa de nuestra tarta de huesitos no debe llevar nocilla por encima.Reserva la bandeja con la tarta de galletas en la nevera durante una hora para que la nocilla se vuelva a endurecer.', '4\nPasado este tiempo, derretimos el chocolate de repostería al baño María o en el microondas. Una vez que esté deshecho añadimos la mantequilla en pomada y removemos bien. Si queda muy espeso apodemos añadir un poquitín de leche.Recuerda que la mantequilla en pomada es mantequilla blanda, para obtenerla será suficiente que la tengas fuera dela nevera al menos media hora antes de usarla. Y si tienes dudas sobre este procedimiento puedes ver paso a paso la receta de cubierta de chocolate para tartas.\nTruco: La forma correcta de derretir chocolate en el microondas en haciéndolo por lapsos de 30 segundos, si lo pones a más tiempo puede que se queme.', '5\nCuando esté listo el chocolate preparado, vamos cubriendo la tarta de huesitos. La idea es que la tarta que completamente cubierta de chocolate, por encima y por los laterales. Si quieres darle otro sabor, puedes usar una cobertura de chocolate blanco o un ganache de fresa para hacer aun más original tu tarta de galletas.', '6\nFinalmente, metemos la tarta en la frigo durante 2 o 3 horas para que termine de cuajar. Y si quieres decorarla, añadiendo fruta fresca o frutos secos, hazlo antes de guardarla en la nevera.', '7\nDisfruta de la tarta de huesitos y comparte en familia esta delicia de tarta fría de chocolate y galleta, ya verás como ¡le gusta a todos!']",Valoración: 5 (1 voto),6 comensales,4h,Cumpleaños,Dificultad baja,,[],"['2 paquetes de Galletas de corte de helado', '1 bote de Nocilla o similar', '1 cucharada sopera de Mantequilla', '1 tableta de Chocolate de repostería', '1 chorro de Leche']",https://www.recetasgratis.net/receta-de-tarta-de-huesitos-59252.html
Merengue suizo al baño maría,"Los merengues son uno de los postres más sencillos y ricos de elaborar ya que, se pueden hacer solamente con claras de huevo y azúcar y están buenísimos. Además, también se puede hacer el merengue suizo al horno si preferís que el merengue tenga más consistencia.Hoy Maite Catal comparte con nosotros esta receta de merengue suizo al baño maría para que todos nos deleitemos con este postre. Un receta que según ella es: rica y multifacética, sin riesgo de salmonela ya que el calor mata la bacteria. Por eso, si quieres saber cómo hacer merengue para tartas o pasteles, no te pierdas esta receta de merengue suizo fácil.","['1\nEl primer paso para realizar este merengue suizo al baño maría, lo primero que haremos será poner el azúcar con las claras en bol o una fuente resistente al calor.', '2\nA continuación, colocar la fuente en un baño maría, sin que la fuente toque el agua que va a hervir. Así el merengue suizo podrá hacerse sin problemas.', '3\nUna vez que el agua esté hirviendo, revolver el azúcar y las claras hasta que los cristales del azúcar estén disueltos. Entonces sacar el merengue suizo fácil del baño maría y, a continuación, batir a velocidad alta hasta tener la consistencia deseada en una superficie plana o mesa de trabajo, con ayuda de unas varillas o batidora eléctrica.\nTruco: Para saber si el merengue suizo está listo, levantar las varillas y, si se forma un pico firme y estable, es que ya está.', '4\n¡Y ya podremos disfrutar de nuestro merengue suizo al baño maría! Si queremos hacer merenguitos o usarlo de decoración, podemos ponerlo en una manga pastelera, hacer las formas deseadas en una bandeja y llevar el merengue suizo al horno para que se dore.Y si lo vuestro son las recetas fáciles de merengue, no os perdáis las siguientes que os recomendamos a continuación:Merengue suizoHuesitos de merengue para HalloweenMilhojas de merengueMerengues con salsa de frutos rojos']",Valoración: 4 (2 votos),4 comensales,10m,Postre,Dificultad baja,,[],"['3 cucharadas soperas de Azúcar', '1 Clara de huevo', 'Fuente resistente al calor']",https://www.recetasgratis.net/receta-de-merengue-suizo-al-bano-maria-59242.html
Cáscaras de naranja con chocolate,"Dentro de la inmensa gama de postres con naranja, la naranja confitada con chocolate sin duda es uno de los más elegantes y versátiles. Sigue leyendo en RecetasGratis.net y aprende cómo hacer unos ricos palitos de piel de naranja con chocolate, tan solo tienes que confitar la naranja y bañarla de chocolate, una receta fácil y deliciosa.Hacer cáscaras de naranja con chocolate no tiene ningún secreto así que anímate y pruébalas hoy mismo. Además, con esta receta fácil podrás aprovechar la piel de las naranjas que utilices en otras recetas.","['1\nEl primer paso para hacer este rico postre e frutas con chocolate será confitar la naranja. Para ello, lava las naranjas y obtén toda la cáscara de cada pieza. Luego corta la cáscara de naranja en tiras.', '2\nPrepara un cazo con agua fría y deposita allí las tiras de piel de naranja, lleva a fuego medio y deja que hierva durante 5 minutos. Entonces, retira, pasa por un colador y vuelve a poner en agua fría. Lleva las tiras de naranja de nuevo al fuego y deja que hiervan por 5 minutos más.Repite esta operación 4 veces.', '3\nEn otra olla aparte, coloca el azúcar junto con la cantidad de agua indicada en los ingredientes de la receta. Agrega las cáscaras y deja que hierva por 5 minutos. Retira del fuego, deja que la preparación repose unos 5 minutos más y vuelve a cocinar durante 5 minutos.', '4\nRetira y reservas la naranja confitada mientras preparas el chocolate. Para ello, simplemente derrite la barra de chocolate hasta que se funda por completo.Si quieres que las tiras de naranja con chocolate tengan un acabado más profesional puedes hacer una cobertura de chocolate clásica o una cobertura de chocolate blanco.', '5\nColoca las cáscaras en una rejilla y baña con el chocolate, cubriendo solo la mitad para conseguir unos palitos de naranja con chocolate originales y elegantes. Deja reposar hasta que se enfríen y el chocolate se solidifique.', '6\nDisfruta de las cáscaras de naranja con chocolate y sírvelas junto con el café o utilízalas para decorar un bizcocho de naranja o para hacer un bonito regalo de San Valentín.']","Valoración: 4,6 (7 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['400 gramos de Azúcar (2 tazas)', '4 Naranjas', '¾ taza de Agua (180 mililitros)', '1 tableta de Chocolate']",https://www.recetasgratis.net/receta-de-cascaras-de-naranja-con-chocolate-59241.html
Torta de leche condensada sin horno,"Esta torta fácil sin horno es una de mis preferidas. Está realizada con una crema de leche condensada. Cuanto más fría esté mejor, por lo que es recomendable realizarla de un día para otro, porque se intensifica más el sabor. Esta vez Yanina comparte con RecetasGratis.net su receta de la torta de leche condensada sin horno, una receta fácil de tarta apta para cualquier ocasión y que seguro que no defraudará a nadie, porque ¿a quién no le gusta la leche condensada? ¡Pruébala y cuéntanos!","['1\nPara elaborar esta torta de leche condensada sin horno, el primer paso que tenemos que hacer es forrar la base del molde desmontable y los laterales con las vainillas. Mi molde mide 26 cm pero si no tienen, pueden usar un aro grande. Lo ideal es que todas las vainillas o soletas tengan la misma medida, así que no pasa nada si cortan un poco la punta inferior.', '2\nA continuación, humedecer las vainillas de la base de la tarta de leche condensada sin horno. En mi caso lo hice con vino de Oporto pero también se puede hacer con café. Reservar', '3\nSeguidamente, hidratar la gelatina sin sabor en agua y disolverla, llevándola unos segundos al microondas y semibatir la crema de leche. Reservar', '4\nMezclar la leche condensada con el queso crema y las cucharadas de esencia de vainilla. Después incorporar la gelatina hidratada y disuelta, y por último incorporar la crema semibatida. Luego mezclar todo para integrar el relleno de la torta de leche condensada fácil.', '5\nY luego volcamos el relleno de la tarta sobre las vainillas. Hay que llevar a la heladera por lo menos 2 horas, porque cuanto más fría esté la torta de leche condensada mejor.', '6\n¡Y ya tenemos la torta de leche condensada sin horno lista! Al momento de servirla, podemos decorarla con chocolate rallado, una ganache de chocolate, con frutas de temporada cortadas o incluso con crema chantilly.']",Valoración: 5 (1 voto),10 comensales,45m,Postre,Dificultad baja,,[],"['1 lata de Leche condensada', '360 gramos de Queso crema', '200 gramos de Crema de leche sin azúcar', '2 cucharaditas de Esencia de vainilla', '1 sobre de Gelatina sin sabor', '32 Vainillas o soletas', 'Oporto o café ( para humedecer las vainillas)', 'Chocolate rallado para decorar']",https://www.recetasgratis.net/receta-de-torta-de-leche-condensada-sin-horno-59234.html
Frutas con crema chantilly,"Los postres para niños nos parecen una forma muy amena de jugar con nuestros hijos al mismo tiempo que les enseñamos a ayudar en la cocina. En RecetasGratis.net hemos preparado un plato de frutas con crema chantilly en el que los niños pueden colaborar formando las brochetas o pelando los plátanos.Hemos utilizado una crema chantilly con colores que hace aún más apetecible estas brochetas de fruta, que además son un postre saludable. Aprende a preparar esta receta para niños divertida y sencilla y ¡mándanos tus fotos de la receta!","['1\nReunimos todos los ingredientes para elaborar las frutas con crema chantilly.Estas brochetas de frutas para niños son ideales para animas fiestas infantiles, así que si quieres añade la fruta que más te guste.', '2\nPelamos todas las frutas y lavamos las moras.El plátano, el kiwi y la nectarina combinan muy bien porque cuentan con sabores cítricos y dulces, y es todo un placer cuando se mezclan.', '3\nCortamos las frutas en pedazos medianos, no demasiado grandes ni pequeños:El plátano lo cortamos en rodajas de 1,5 cm.El kiwi lo cortamos en dados.La nectarina la troceamos en cuadraditos.', '4\nCon ayuda de unos palitos de bambú, formamos las brochetas de fruta. Combinamos el plátano, el kiwi y la nectarina hasta llegar a la punta del palito, donde colocaremos una mora.', '5\nPara elaborar la crema chantillí de colores hemos batido la nata con el azúcar glas y la esencia de vainilla, y hemos añadido colorantes de forma individual.Si quieres conocer el paso a paso detallado puedes echar un vistazo a la receta de crema chantillí de colores.', '6\nDecoramos nuestro plato y acompañamos las frutas con crema chantilly. ¡Verás cómo les encanta a los niños y a los mayores!Si quieres conocer otras recetas para fiestas infantiles te recomendamos el erizo de fruta para niños o los sándwiches para niños - helado. ¡Esperamos que te gusten!']",,2 comensales,15m,Postre,Dificultad media,,[],"['1 unidad de Kiwi', '1 unidad de Nectarina', '1 unidad de Plátano', '1 cucharada sopera de Moras', '200 gramos de Nata o crema de leche', '2 cucharadas soperas de Azúcar glas', '1 cucharada postre de Esencia de vainilla', '4 gotas de Colorante']",https://www.recetasgratis.net/receta-de-frutas-con-crema-chantilly-59229.html
Pasta frola crocante,"La pasta frola es una de las tartas más tradicionales y populares en todo el mundo, y es que, ¿quién no conoce este exquisito postre? Aunque actualmente son muchas las versiones existentes, Dahiana Rodr comparte en RecetasGratis.net la clásica pasta frola de membrillo, una receta fácil que no puedes perderte. Además, siguiendo su preparación no solo conseguirás elaborar una tarta deliciosa, sino que obtendrás un punto crocante que otras recetas no ofrecen. Sigue leyendo y descubre cómo hacer pasta frola crocante, ¡y no olvides dejar tu comentario!","['1\nBatir la manteca con el azúcar. Cuando que esté cremosa la mezcla, agregar los huevos y seguir batiendo para continuar con la preparación de la pasta frola casera.', '2\nEn forma envolvente agregar la harina junto con el polvo tipo Royal y una pizca de sal. Quedará lista la masa para elaborar la pasta frola, que será una masa un poquito ""pegajosa"".', '3\nSeparar una parte de masa, aproximadamente calculamos cuánto precisaremos para las tiras de la pasta frola crocante. El resto, se coloca en la tortera y se desperrama con la yema de los dedos.', '4\nCon un tenedor se pisa el dulce de membrillo, si está difícil se agrega una cucharada de agua caliente. Cuando esté listo, se ha de colocar sobre la masa, esparcir y poner las tiras de masa restantes por encima.', '5\nLlevar al horno la pasta frola con membrillo a temperatura media (170-180 ºC), hasta que esté dorada y se sienta ese exquisito aroma que indica que está lista.', '6\n¡Listo! El resultado será una exquisita pasta frola crocante, una tarta rellena de dulce de membrillo fácil, rápida y perfecta para servir durante una comida con amigos o familiares. ¡Buen provecho!']",,8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['100 gramos de Manteca', '2 Huevos', '½ taza de Azúcar (100 gramos)', '2 tazas de Harina (280 gramos)', '1 cucharadita de Polvos de hornear tipo Royal', '350 gramos de Membrillo']",https://www.recetasgratis.net/receta-de-pasta-frola-crocante-59222.html
Crema chantillí de colores,"La crema chantilly se elabora a base de nata o crema de leche, azúcar glass y alguna esencia como la vainilla. En RecetasGratis.net hemos querido darle un toque distinto y hemos preparado una crema chantillí de colores para acompañar o rellenar cualquier tipo de postre, como el brazo de reina con crema chantilly.Si quieres aprender cómo preparar crema chantilly de colores no te muevas porque te damos todos los consejos para elaborar una crema chantilly casera divertidísima.","['1\nReunimos todos los ingredientes para elaborar la crema chantillí de colores. Un truco para que la crema chantilly casera no se corte es prepararla con la nata bien fría y los recipientes también fríos. Nosotros hemos puesto hielo y agua en un bol, y hemos colocado otro bol encima. En ese bol de arriba es donde hemos elaborado la crema chantilly. De este modo, la crema permanece fría durante toda la preparación.', '2\nComenzamos batiendo la nata en un recipiente frío con ayuda de unas varillas eléctricas. Batimos durante 5 minutos hasta que la nata empiece a espesar.Si no tenéis varillas eléctricas podéis hacerlo con varillas manuales pero tardaréis alrededor de 12 minutos.', '3\nCuando la nata esté medio montada y sin dejar de batir, añadimos el azúcar glass y la esencia de vainilla. Batimos otros 2 minutos la crema chantilly.\nTruco: ¡Ojo! Una vez que se haya formado la crema no es necesario batir más. Batir en exceso puede provocar que la crema se corte.', '4\nUna vez hecha la crema chantilly, separamos la crema en 3 cuencos distintos para poder añadir el color. Procedemos a añadir los colorantes. Aderezamos la crema chantilly con unas gotitas de colorante rojo y movemos con una cuchara haciendo movimientos circulares envolventes.', '5\nHacemos lo mismo con el colorante verde y también añadimos unas gotas de colorante amarillo a la crema chantilly. Mezclamos bien con la cuchara o con las varillas.', '6\nEsta crema chantillí de colores os puede servir para acompañar unas brochetas de fruta o para rellenar un pastel de fresas y crema chantilly. ¡Esperamos que os guste!']",,4 comensales,15m,Postre,Dificultad media,,"['Receta sin gluten', 'Receta sin sal']","['200 mililitros de Nata o crema de leche', '2 cucharadas soperas de Azúcar glas', '1 cucharada postre de Esencia de vainilla', '1 pizca de Colorante rojo', '1 pizca de Colorante amarillo', '1 pizca de Colorante verde']",https://www.recetasgratis.net/receta-de-crema-chantilli-de-colores-59227.html
Pizza de sandía,"Los postres para niños tienen que ser divertidos a la vez que nutritivos. En esta ocasión hemos creado un postre con frutas para niños a modo de pizza que le encanta a todo el mundo.Para ello, hemos combinado la sandía, el mango, la nectarina, el kiwi y las moras a modo de ingredientes de una pizza tradicional: el mango será el queso, el kiwi puede ser el pimiento y las moras serían las aceitunas.Si queréis probar recetas para niños originales, apuntad los consejos que os damos en RecetasGratis.net para sorprender con esta pizza de sandía. ¡Os encantará!","['1\nReunimos todos los ingredientes para preparar la pizza de sandía.', '2\nEn primer lugar, cortamos una rodaja plana de sandía, como la que mostramos en la imagen. La rodaja no debe ser demasiado fina ni demasiado gruesa, de entre 1 y 2 centímetros.Es mejor que la sandía venga sin semillas. De lo contrario, se las quitamos con ayuda de una puntilla.', '3\nPelamos las frutas y las cortamos del siguiente modo:El kiwi en rodajas.El mango en cuñas imitando al queso.La nectarina en trozos irregulares.', '4\nMontamos la pizza de sandía. Para ello, cortamos la rodaja de sandía en triángulos como si se tratara de una pizza y vamos colocando trozos de fruta por encima: primero el mango, después el kiwi y la nectarina, y por último las moras.\nTruco: Si quieres darle un toque extra, puedes espolvorear queso fresco por encima o incluso cereales como avena.', '5\nEsta pizza de sandía se puede preparar como postre o como aperitivo dulce en una fiesta de cumpleaños. ¿Os ha gustado? Entonces seguro que os encanta la receta de gelatina de sandía o la ensalada de frutas para niños. ¡Esperamos vuestras fotos!']",Valoración: 4 (1 voto),4 comensales,15m,Postre,Dificultad media,,[],"['1 unidad de Mango', '½ unidad de Sandía', '1 unidad de Nectarina', '1 unidad de Kiwi', '1 cucharada sopera de Mora']",https://www.recetasgratis.net/receta-de-pizza-de-sandia-59216.html
Budín de vainilla y nuez,"RecetasGratis.net te trae hoy una receta, como siempre, exquisita: un budín de nuez. Un postre con un biscochuelo súper tierno y sabroso. Es económico ya que lleva pocos ingredientes y es muy fácil de hacer. Nuestros componentes principales serán la vainilla y las nueces.Podés comerlo tanto a la hora de la merienda como de postre luego del almuerzo o cena. Para saber cómo se hace el budín de nuez, solo seguí leyendo el paso a paso de este delicioso budín de vainilla y nuez. ¡Manos a la obra!.","['1\nPara realizar nuestro budín casero, vamos a comenzar por verter en un bol los huevos junto con el azúcar. Mezclar durante 3 minutos con un batidor hasta disolver un poco el azúcar.', '2\nVerter la manteca (previamente derretida) junto con la esencia de vainilla que perfumará y saborizará el budín de vainilla y nuez. Mezclar durante 2 minutos.\nTruco: Si solo lo van a consumir adultos, podés agregarle una cucharada sopera de algún vino tinto dulce. Le dará un toque y un gusto exquisito.', '3\nAgregar la leche junto con la harina (previamente tamizada) y el polvo de hornear. Batir todo por 3 minutos aproximadamente, hasta obtener una mezcla sin grumos para nuestro budín casero.', '4\nLavar y picar las nueces en diferentes tamaños, algunos pedacitos chicos y otros un poco más grandes para que al comer el budín casero se sientan las nueces.\nTruco: Si te gusta alguna otra fruta seca, podés agregarla también en la mezcla.', '5\nAgregar las nueces a la preparación y mezclar solo por unos segundos con movimientos envolventes a modo de integrarlas. (Reservar algunas de ellas para añadir luego en la cubierta).Si te gustan las nueces, no dudes en echarle un vistazo a estas variadas recetas elaboradas con éste ingrediente:Galletas de nueces y mielBrownie de chocolate con nuecesChiclosos de nuez', '6\nEnmantecar y enharinar una budinera y verter la mezcla del budín de nuez preparada en ella. Agregar por arriba algunos pedacitos de nueces y llevar la fuente a horno (previamente calentado) en 180ºC, durante 25 a 30 minutos aproximadamente o hasta notar que nuestro budín casero esté horneado.\nTruco: Si querés un budín de vainilla y nuez un poco más dulce, antes de llevarlo al horno podés espolvorearle un poco de azúcar por encima.', '7\nUna vez que notemos que esté cocinado nuestro budín de vainilla y nuez, retirarlo del horno y dejarlo enfriar durante 30 minutos aproximadamente.¡Y ya tenés listo este budín casero para acompañar tu merienda!, ¿Riquísimo no? ¡Ahora a disfrutarlo!.']","Valoración: 4,4 (27 votos)",5 comensales,30m,,Dificultad baja,,['Recetas al horno'],"['200 gramos de Harina leudante', '1 cucharadita de Polvo de hornear', '80 gramos de Manteca', '1 cucharada sopera de Esencia de vainilla', '50 gramos de Nueces', '50 centímetros cúbicos de Leche líquida', '2 unidades de Huevo', '100 gramos de Azúcar (½ taza)']",https://www.recetasgratis.net/receta-de-budin-de-vainilla-y-nuez-59201.html
Postre de mango con miel,"Si estás de antojo y no se te vienen ideas a la mente, en RecetasGratis.net te presentamos un deliciosos postre de mango con miel, que ademas de ser súper accesible, práctico y fácil de realizar, te dejará completamente satisfecho y con ganas de volver a repetirlo.Esta receta fácil es ideal para los pequeños de casa, quienes no pondrán pretextos para terminar las verduras si saben que de postre tendrán un exquisito batido de mango con miel. Cualquier batido de frutas es muy saludable, por lo que te invitamos a acompañarnos en la preparación de este que, además, queda perfecto para la temporada.","['1\nA continuación te presentamos los ingredientes a utilizar para la preparación del postre de mango con miel.', '2\nPara comenzar con nuestro postre batido de mango con miel, vamos a rebanar los mangos. Si todavía no sabes cómo pelar un mango rápidamente, aquí te dejamos un vídeo en el que te damos dos opciones.', '3\nUna vez rebanados los mangos, les sacamos la pulpa con la ayuda de una cuchara y la colocamos en un recipiente hondo. De esta manera, empezaremos a armar nuestro postre de frutas con miel.', '4\nYa lista la pulpa de los mangos, agregamos la crema ácida. Consulta nuestra receta de crema ácida para hacerla tú mismo y ahorrar algo de dinero.', '5\nUna vez agregada la crema, añadimos también la miel. Este alimento aporta grandes beneficios, tanto a los niños como a los adultos. Entre ellos, destaca por ser un alimento que proporciona mucha energía, por ayudar a regular los niveles de azúcar en sangre, por favorecer el sistema inmunológico y por ayudar a mejorar la digestión.', '6\nPor último, mezclamos bien todos los ingredientes de este postre de mango con miel. Como ves, se trata de un postre batido que, bien podemos dejar con la fruta entera, o pasarlo por la licuadora o batidora para obtener una mezcla sin trozos ni grumos. ¡Todo dependerá del gusto del consumidor!', '7\nAñadimos la nuez picada como toque final y ¡listo! Puedes comenzar a disfrutar de este delicioso postre batido de mango con miel acompañado de tus seres queridos. Y si se trata de un postre para niños, siempre puedes preparar un sencillo bizcocho de vainilla para acompañar. ¡Buen Provecho!']",Valoración: 5 (1 voto),4 comensales,10m,Postre,Dificultad baja,,[],"['3 piezas de Mango ataulfo', '1 taza de Crema ácida', '3 cucharadas soperas de Miel', '¼ taza de Nuez picada']",https://www.recetasgratis.net/receta-de-postre-de-mango-con-miel-59108.html
Tiramisú de limón paso a paso,"El tiramisú de limón es una de las versiones más solicitadas de este rico postre italiano. Y por ello, como en RecetasGratis.net siempre tenemos las mejores recetas de postres caseros, te enseñamos paso a paso cómo hacer un delicioso tiramisú sin huevo de limón.El tiramisú es un postre ideal para degustar luego de la cena o para un cumpleaños o reunión. La versión de la receta que te ofrecemos es práctica y económica, ya que es fácil de preparar y no lleva el tradicional queso mascarpone utilizado en este tipo de postres.Seguí leyendo el paso a paso para saber como preparar la receta de este sabroso tiramisú casero, un tiramisú sin huevo con un toque cítrico que hará que se te haga agua la boca.","['1\nPara comenzar con nuestro sabroso tiramisú de limón sin huevo, vamos a empezar por preparar una taza de café a gusto, como lo hacemos normalmente.Este café puede ser con café instantáneo, agua caliente y azúcar, de ésta última agregaremos poca ya que las vainillas ya tienen algo de azúcar y las cremas que prepararemos serán también algo dulces. Reservar.', '2\nEn un jarrito, vamos a preparar la crema de limón. Es muy rica y tiene un sabor intenso, pero lo mejor es que se hace en un segundo. Para hacerla, verter el jugo de limón junto con la leche, la maicena y el azúcar en un cazo, mezclar hasta integrar ingredientes y conseguir una mezcla homogénea (todo en frío).', '3\nLlevar el jarro al fuego y revolver con una cuchara de madera hasta conseguir una mezcla espesa. Una vez que la mezcla de la crema de limón hierve y espese, retirar del fuego. Añadir la ralladura de limón y revolver por unos segundos. Dejar templar y reservar.Con este tipo de cremas también puedes hacer otros postres como las galletas de limón con relleno.', '4\nPor otra parte, toca preparar la crema de queso. Para ello, solo verteremos el queso crema junto con el azúcar impalpable y la esencia de vainilla. Batir durante 4 minutos aproximadamente, o hasta notar que la crema esté a punto.Si las recetas sin huevo son de tu particular interés o te gustaría preparar algunas más puedes echar un vistazo a la receta de natillas sin huevo, flan de maicena sin huevo o incluso la de mayonesa sin huevo.', '5\n¡Ahora si!, llega el momento de armar el tiramisú de limón. Entonces, empieza por acomodar las vainillas en una fuente o molde para bizcochuelo, previamente embebidas con el café preparado, reservá una capa de vainillas embebidas que luego utilizaremosTe aconsejo que con una cuchara sopera rocíes el café. De esta forma quedarán todas con la misma cantidad de líquido y evitarás que te queden muy blandas y se rompan.\nTruco: Chequeá que el café no esté caliente al momento de embeber las vainillas para evitar que se rompan.', '6\nLuego, añadir una capa de crema de limón y esparcirla por toda la cubierta de vainillas y café. Asegúrate que las vainillas estén lo más juntas posible para evitar que la crema de limón se caiga por los espacios. Rellená todo espacio que quede libre.\nTruco: Yo elegí un molde desmontable para que sea más fácil de cortar y servir luego, ya que es un postre de una consistencia muy tierna.', '7\nAgregar una nueva capa de vainillas embebebidas en café por encima, reservada previamente. Rellenar toda la superficie, sin dejar espacios libres, como hemos hecho con la base.', '8\nY terminar con una capa de la crema de queso por encima, esparcir hasta cubrir toda la superficie. Luego, espolvorea con cacao amargo por encima, cubriendo todo el tiramisú.Llevar a la heladera por unas horas hasta que el postre italiana se enfríe y afirme. Luego, desmoldar y disfrutar del tiramisú de limón. ¡Bon appétit!']",Valoración: 5 (6 votos),7 comensales,30m,Postre,Dificultad media,,['Recetas italianas'],"['330 gramos de Queso crema', '2 Limones (jugo)', '1 Limón (ralladura)', '70 gramos de Azúcar blanca', '1 taza de Café llena (preparado a gusto)', '2 cucharadas soperas de Manteca', '5 cucharadas soperas de Maicena', '2 paquetes de Vainillas o Bizcochos de soletilla', '5 cucharadas soperas de Cacao en polvo', '5 cucharadas soperas de Azúcar impalpable', '½ litro de Leche líquida', '1 pizca de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-tiramisu-de-limon-paso-a-paso-59178.html
