title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Mil hojas de chocolate con mousse de plátano con Thermomix,"La thermomix es una herramienta muy útil a la hora de preparar postres, sácale el mayor provecho y aprende con RecetasGratis.net a preparar un delicioso pastel de Mil hojas de chocolate con una delicada mousse de plátanos con la thermomix. Sigue esta receta fácil y sorprende a todos con un postre diferente único.","['1\nLo primero que haremos para preparar este delicioso postre con thermomix será hacer un puré con el plátano. Para ello, pela los plátanos y mezcla con la leche condensada y el zumo de limón en el vaso de la thermomix. Bate a velocidad 5 hasta conseguir un puré de textura fina.', '2\nSeguidamente se monta la nata y se mezcla con el puré de plátano que preparamos anteriormente. Deja enfriar en la nevera durante un par de horas. Aparte, trocea el chocolate para fundirlo usando baño de maría, el microondas o la thermomix. Si no sabes montar nata revisa esta receta.', '3\nA continuación haremos hojas de chocolate. Corta rectángulos de papel parafinado y unta con un pincel una fina capa de chocolate. Deja enfriar hasta que el chocolate quede duro. Luego retira el chocolate del papel con mucho cuidado y reservamos las láminas.', '4\nPara terminar de preparara el postre de mil hojas, se monta de forma intercalada tres láminas de chocolate con dos capas de mousse de plátano. Espolvorea azúcar glass en el tope y disfruta.']","Valoración: 3,1 (14 votos)",6 comensales,45m,Postre,Dificultad media,,[],"['½ lata de Leche condensada', '3 unidades de Plátano', '200 mililitros de Nata para montar (1 taza)', '200 gramos de Chocolate fondant', '1 unidad de Limón', '½ tarro de Azúcar glass']",https://www.recetasgratis.net/receta-de-mil-hojas-de-chocolate-con-mousse-de-platano-con-thermomix-30487.html
Mermelada de higos con Thermomix,"Aunque sea en otoño cuando los higos están más de moda, con esta receta con thermomix podrás preparar una rica mermelada que podrás disfrutar durante todo el año. Los higos, conocidos por sus cualidades digestivas, son un fruto perfecto para hacer mermelada y ésta a su vez, no sólo es útil para degustar con panes y bollería sino también como acompañante de delicados foie gras y carnes de caza. Sacale provecho a tu thermomix con esta deliciosa mermelada de higos.","['1\nPara preparar esta receta con thermomix, lo primero que haremos será preparar la fruta. para ello, pela el limón de forma que quede sólo la pulpa sin semillas y luego, corta la punta inferior de los higos. Recuerda lavar bien la fruta.', '2\nCon la fruta ya lista, procederemos a introducir todos los ingredientes en el vaso de la thermomix. Primero el limón, luego los higos y por último añadiresmos el azúcar para preparara la mermelada.', '3\nPrograma la thermomix en velocidad 4 ó 5, con temperatura de temperatura 100º por 20 minutos. La velocidad dependerá de cuán homogénea desees la mermelada de higos, si te gusta que lleve trocitos de fruta utiliza el 4, de lo contrario la velocidad 5.', '4\nColoca el cestillo en vez del cubilete de la tapa para que la thermomix produzca más vapor. Recuerda que siempre puedes programar el modo varoma unos minutos para hacer que la mermelada de higos tome un color más oscuro.', '5\nDisfruta de esta fabulosa receta con thermomix con pan tostado o la bollería de tu preferencia en el desayuno. Recuerda que la mermelada de higos también te puede servir para acompañar platos de carne de caza como el pato o el ciervo.\nTruco: Puedes seguir este procedimiento para hacer mermeladas de otros sabores, sólo sustituye el higo por la fruta de tu elección']","Valoración: 3,4 (13 votos)",4 comensales,30m,,Dificultad baja,,[],"['700 gramos de Azúcar (3½ tazas)', '700 gramos de Higos', '1 unidad de Limón']",https://www.recetasgratis.net/receta-de-mermelada-de-higos-con-thermomix-30485.html
Mermelada de limón con Thermomix,"Las mermeladas son una manera sencilla de conservar fruta. Si tienes una thermomix, hacer mermelada es aún más fácil, las recetas siguen más o menos las mismas instrucciones y como resultado obtenemos esta rica mezcla que tiene millones de usos en la cocina. Aprende con RecetasGratis.net a preparar una rica mermelada de limón con thermomix,","['1\nHacer mermeladas con thermomix es bastante sencillo. Lo primero que tienes que hacer es pelar los limones, elimina toda la piel amarilla y corta las puntas que sobresalen. Luego vierte la fruta junto con el azúcar en el vaso de la thermomix.', '2\nPara hacer esta receta con thermomix programa a 30 minutos, con temperatura de 100º y la velocidad de 3. La velocidad hará que la mermelada de limón tenga más o menos consistencia, ten cuidado de no triturar demasiado porque la mermelada puede perder su esencia. Puedes probar empezar con 3 y si es necesario bajar a 1 o 2.', '3\nDisfruta de esta deliciosa mermelada de limón con pan tostado, cualquier bollería de tu agrado o utilízala para rellenar o decorar bizcochos.']","Valoración: 3,7 (19 votos)",4 comensales,30m,,Dificultad baja,,['Receta sin lactosa'],"['500 gramos de Limón', '400 gramos de Azúcar (2 tazas)']",https://www.recetasgratis.net/receta-de-mermelada-de-limon-con-thermomix-30486.html
Merengue con Thermomix,"¿Tienes la Thermomix y todavía no sabes preparar merengue? Pues estás en el lugar adecuado porque en esta receta de RecetasGratis.net te damos las claves para hacerlo. Verás como se trata de un proceso muy, muy sencillo y rápido. No lo pienses más, prepara merengue con Thermomix y decora todas tus tartas y cupcakes.","['1\nPoner en el vaso las claras, más el azúcar y programar 3 minutos a 40 grados en velocidad 2.', '2\nCuando termine programar en frío (sin calor), 6 minutos en velocidad 3.', '3\nEste es un merengue especial para adornar que se queda totalmente compacto y se puede utilizar con la manguera ya que no suelta liquido aunque no se utilice inmediatamente.']","Valoración: 3,3 (12 votos)",4 comensales,15m,,Dificultad baja,,[],"['4 claras', '200 g de azúcar']",https://www.recetasgratis.net/receta-de-merengue-con-thermomix-30483.html
Mermelada dos sabores con Thermomix,"¿Te gusta la mermelada de naranja? ¿Y la de fresa? Si es así, ¿por qué no mezclarlas? Ya verás como el resultado será toda una explosión de sabores ideal para disfrutar en el desayuno con unas tostadas o incluso para acompañar otros platos.Sigue leyendo esta receta de RecetasGratis y aprende a preparar de forma fácil una rica mermelada dos sabores con Thermomix. Hacer mermeladas caseras es muy sencillo, pero es que si además tienes en casa un robot de cocina, la tarea sea vuelva tan fácil que no podrás para de preparar tus propias mermeladas, mezclando nuevos sabores y texturas. Vamos entonces con la receta de mermelada de fresa y naranja con Thermomix para que sorprendas a todos en casa.","['1\nLavar muy bien toda la fruta. Empezaremos por las fresas, a las que les cortaremos el tallo superior verde y si son muy grandes pícalas a la mitad. Colócalas en un bol limón y profundo.', '2\nAñade en este mismo bol el zumo de limón y unos 50 gramos de azúcar. Mezcla bien y reserva para que la fresa vaya soltando su sabor.', '3\nPor otro lado, retira la piel de tres de las cuatro naranjas que tenemos. Procura que la piel quede sin ninguna parte blanca, ya que ésta puede darle un sabor amargo a nuestra mermelada.Reserva la piel por un lado y parte en cuartos la fruta, retira las semillas y coloca estas tres naranjas en el bol con las fresas.', '4\nNos queda una naranja más, de esta también necesitamos la piel pero no entera sino rallada. Una vez obtengas la ralladura de la piel de naranja, exprime todo el zumo y desecha las semillas.Reserva el zumo junto con la ralladura en un vaso, todo junto reposando durante 15 minutos.', '5\nPasado este tiempo ya podemos preparar la mermelada casera en Thermomix. Para ello, coloca toda la fruta junto con el resto del azúcar y el zumo de naranja con la ralladura en el vaso de la Thermomix. Coloca la tapa y el cestillo y programa 30 minutos a velocidad 1, activa 100º de temperatura con giro a la izquierda.', '6\nCuando la máquina termine deja que la mezcla repose hasta que esté a temperatura ambiente. Luego podrás conservar la mermelada dos sabores en Thermomix en un frasco de vidrio con cierre hermético para disfrutarla cada vez que quieras. Otras mermeladas muy populares que también puedes probar con tu robot de cocina con las mermelada de higos con Thermomix y la mermelada de limón casera. ¡Buen provecho!']","Valoración: 3,7 (15 votos)",1 comensal,45m,Desayuno,Dificultad baja,,[],"['500 gramos de Fresas', '1 Limón (zumo)', '400 gramos de Azúcar (2 tazas)', '4 Naranjas']",https://www.recetasgratis.net/receta-de-mermelada-dos-sabores-con-thermomix-30484.html
Marquesa de chocolate con Thermomix,"La marquesa de chocolate es un pastel típico de la gastronomía venezolana. Se trata de una tarta preparada con una base de galletas María y un relleno cuyo principal ingrediente es, como su nombre indica, el chocolate. Toma nota de todos los ingredientes que en RecetasGratis.net te mostramos y prepara esta deliciosa marquesa de chocolate con Thermomix.","['1\nTriturar el chocolate partido dejandolo caer por el bocal con la maquina en marcha.', '2\nAñadir el resto de los ingredientes,mezclar en velocidad 4 unos segundos y programar 8 minutos 100º velocidad 1.', '3\nEn el momento que aparezca la salida del vapor acelerar unos segundos a velocidad 5 parar y volcar rapidamente en un molde de corona.', '4\nMeter en el frigorifico 4 o 5 horas.', '5\nDesmoldar y adornar con nata.']","Valoración: 3,5 (13 votos)",8 comensales,45m,,Dificultad baja,,['Recetas venezolanas'],"['2 cubiletes de azucar', '1 tableta chocolate fondant', '5 cub de leche', '6 yemas', '175 g de mantequilla', '1 cucharada de coñac']",https://www.recetasgratis.net/receta-de-marquesa-de-chocolate-con-thermomix-30479.html
Thermomix: Limones rellenos de helado de limón,"¿Sabias que con la Thermomix también puedes preparar helados? Sí, no necesita heladera y el resultado es igual de bueno. En esta recetas de RecetasGratis.net queremos enseñarte a elaborar un refrescante helado de limón y presentarlo dentro del propio limón, ¡no te lo pierdas!","['1\nCortarles un casquete a los limones en uno de los extremos y vaciarlos con cuidado que van a servir de contenedor.', '2\nMeterlos en el congelador para que se pongan duros. Rallar la piel del limón en el thermo, para ello hacer primero el azúcar glass en velocidad máxima.', '3\nCortar tiritas del limón solo la parte amarilla y añadirlas al azúcar glass y triturar.', '4\nAñadir al azúcar la leche ideal congelada cortada en trozos no muy grandes. Montarla Igual que se monta la nata liquida, en velocidad 3 y con la mariposa.', '5\nCuando esta montada añadir de golpe y con la maquina en marcha y siempre en velocidad 3 y 1 respectivamente el zumo de limón y parar de golpe para que la leche no baje.', '6\nRellenar los limones vacíos con este helado cremoso. Se puede tomar asi o meterlo en el congelador para que endurezca']","Valoración: 3,3 (12 votos)",4 comensales,30m,,Dificultad baja,,[],"['4 o 5 limones gordos', '1 limón pequeño, solo para rallar su piel', '2 decilitros y medio de azúcar', '1 decilitro y medio de zumo de limón', '1 lata de leche ideal congelada cortada en trozos']",https://www.recetasgratis.net/receta-de-thermomix-limones-rellenos-de-helado-de-limon-30471.html
Bombones sorpresa con Thermomix,"Sorprende a tus invitados con estos deliciosos bombones rellenos y realizados con la Thermomix. En menos de 15 minutos tendrás un postre espectacular y realmente delicioso, sigue leyendo y aprende a elaborar bombones sorpresa con Thermomix.","['1\nCon el vaso bien seco, ponga los dátiles y las nueces y triture durante 20 segundos en velocidad 4.', '2\nSaque y reserve en bolsa de plástico.', '3\nSin lavar el vaso, eche los dos chocolates troceados.', '4\nTriture con 5 golpes de turbo y a continuación programe 4 minutos, 40º, velocidad 3.', '5\nEche el chocolate fundido en un recipiente.', '6\nCon ayuda de una cucharita, vaya echando un poco de chocolate en cada cápsula, sobre este coloque un poco de la mezcla de dátiles y nueces.', '7\nCubre con más chocolate hasta tapar todo y procurando que quede al ras de la cápsula.', '8\nAdorne con un trocito de nuez, guinda, pasa, etc.', '9\nDéjelos en el frigorífico.', '10\nSírvalos sobre una fuente con blonda.', '11\nPuede cambiar la nuez por cualquier otro fruto seco de su agrado.']","Valoración: 3,9 (11 votos)",6 comensales,15m,,Dificultad baja,,[],"['100gr de chocolate postres de Nestlé', '100gr de chocolate con leche Nestlé', '200gr de dátiles sin hueso', '100gr de nueces peladas', 'Para adornar', 'Nueces en trocitos', 'Guindas, pasas', 'Piñones', 'Almendras', 'Cápsulas para trufas']",https://www.recetasgratis.net/receta-de-bombones-sorpresa-con-thermomix-30381.html
Bombones de frutos secos con Thermomix,"Los frutos secos son una de las mayores fuentes de energía, además de contener una gran cantidad de proteínas. Siempre y cuando los consumamos de forma moderada, nos aportan múltiples beneficios. Asimismo, encajan a la perfección en recetas tanto dulces como saladas, como por ejemplo los bombones de frutos secos con Thermomix que aquí te mostramos, ¡no te los pierdas!","['1\nTriturar las almendras y avellanas al gusto, triturar el chocolate y añadir los demas ingredientes mezclar unos segundos para formar una masa consistente, programar 5 minutos a 80 grados velocidad 6.', '2\nFormar los bombones se pueden espolvorear con azúcar glas o con cacao amargo.']","Valoración: 3,3 (12 votos)",6 comensales,15m,,Dificultad baja,,[],"['400gr. de chocolate nestle postres', '2 yemas de huevo', '400gr. de almendras tostadas', '200gr. de avellanas tostadas', '400gr. de azúcar', '1 cubilete de crema de leche']",https://www.recetasgratis.net/receta-de-bombones-de-frutos-secos-con-thermomix-30379.html
Bombones de nuez con Thermomix,"Imagen: recetario.es


Si te gustan los bombones de frutos secos que venden las grandes marcas, te apasiorán los realizados de forma artesanal. Los productos caseros siempre son más recomendables por los industriales por el hecho de llevar ingredientes de mejor calidad. Con RecetasGratis.net aprenderás a cocinar unos bombones de nuez con la Thermomix, ¡toma nota!","['1\nSe pone el azúcar en el vaso y se glasea a velocidad 5-7-9 durante 20 segundos.', '2\nA continuación se añade la clara de huevo y la esencia de vainilla y se mezcla 6 segundos a velocidad 6(se añade el agua necesaria para formar una masa espesa) Dar forma de bolitas a la pasta.', '3\nPasarlas por nueces picadas y colocarlas en una bandeja, en la nevera, para que se compacten.']","Valoración: 3,5 (13 votos)",,30m,,Dificultad baja,,[],"['2 cubiletes de azúcar', '1 clara de huevo', '1 cucharadita de esencia de vainilla', '1 cubilete de nueces picadas', 'agua fría']",https://www.recetasgratis.net/receta-de-bombones-de-nuez-con-thermomix-30380.html
Bolitas de almendra y coco con Thermomix,"Las bolas de almendra y coco son un postre ideal para acompañar una taza caliente de café o chocolate. Además, si dispones de la Thermomix son muy sencillas de preparar y sorprenderás a todos tus invitados con ellas. Toma nota de los ingredientes y aprende a preparar estas deliciosas bolitas de almendra y coco con Thermomix.","['1\nSe tritura la almendra en velocidad 8 y se aparta.', '2\nSe hace azucar glass,se le agrega el agua y se pone 5 minutos 100º velocidad 1.', '3\nSe le incorpora la almendra y las yemas y otros 5 min utos 100º velocidad4 Se deja enfriar y se hacen bolitas envolviendolas en coco.']","Valoración: 3,3 (12 votos)",4 comensales,30m,,Dificultad baja,,[],"['¼ kilogramo de Almendra cruda', '¼ kilogramo de Azúcar', '3 unidades de Yemas de huevo', '½ cubo de Agua']",https://www.recetasgratis.net/receta-de-bolitas-de-almendra-y-coco-con-thermomix-30376.html
Blanquitos para golosos con Thermomix,"Imagen: spanishcaffeinegirl.com


Los blanquitos son un dulce similar al merengue que seguro te encantará si eres un amante de este tipo de postres. Como su nombre indica, esta receta está destinada para todos aquellos golosos que quieran probar algo nuevo y muy dulce. No te pierdas esta receta de RecetasGratis.net y aprende a preparar estos blanquitos para golosos con Thermomix.","['1\nPoner en el vaso las claras más el azúcar.', '2\nTres minutos a 40º velocidad 2.', '3\nCuando termine sin temperatura 7 minutos en velocidad 3, con mariposa.', '4\nPoner en una manga pastelera y reservar.', '5\nPara preparar la cobertura poner en el vaso la leche 3 minutos, temperatura 70º velocidad 1.', '6\nParar y añadir el chocolate, dejar unos segundos y triturar a velocidad 8 sin calor.', '7\nMontaje: se pone en una bandeja unas ocho galletas (al gusto) con la manga se forman unos montones encima, después se cubre con el chocolate blanco.', '8\nEspolvorear con granillo de chocolate negro, colores, perlas, guindas, etc.', '9\nSi no tenéis manga pastelera, se coge unas bolsas de plastico transparente, se llenan y se abre un piquito muy pequeño, por el cual se trabaja.']",Valoración: 3 (2 votos),8 comensales,45m,,Dificultad baja,,[],"['4 Claras', '200 gramos de azúcar', '250 gramos de chocolate blanco', '50 gramos de leche']",https://www.recetasgratis.net/receta-de-blanquitos-para-golosos-con-thermomix-30375.html
Biscuit de café y dátiles con Thermomix,"Con la Thermomix podemos elaborar todo tipo de postres, solo necesitamos reunir los ingredientes necesarios y conocer el programa adecuado para cada paso. Si eres un amante del café y el dulce al mismo tiempo el postre que en esta receta de RecetasGratis.net te mostramos te encantará, pues combina dátiles con café, nata, nueces y brandy. Sigue leyendo y aprende a preparar este biscuit de café y dátiles con Thermomix.","['1\nLo primero que debes hacer para preparar este postre de café y dátiles es poner la mariposa en las cuchillas de la Thermomix. Luego, con el vaso bien frío, monta la nata con el azúcar vainillado a velocidad 3 hasta que tenga la consistencia adecuada. Para que sea más rápido, la crema de leche debe estar fría también.', '2\nCuando esté lista sácala y resérvala en el frigorífico. Limpia la máquina e introduce los dátiles y las nueces y trocéalos programando la Thermomix a velocidad 4 durante 20 segundos.', '3\nSácalos y resérvalos. Ahora, sin lavar el vaso, realiza el almíbar. Para ello, pon el agua y el azúcar en la máquina y prográmala para 10 minutos a 100ºC y velocidad 2. Cuando esté listo deja que se enfríe un poco.', '4\nIncorpora las yemas de huevo y programa la Thermomix a 70ºC y velocidad 4 durante 4 minutos para seguir con la preparación del biscuit. Acto seguido, añade el brandy, el nescafé previamente disuelto en un poco de leche, los dátiles y las nueces molidos anteriorimente y mézclalo todo a velocidad 2.', '5\nPasado el tiempo, retíralo y deja que se enfríe por completo. Una vez frío, añade esta mezcla al recipiente donde tienes la nata montada y mézclalo con una espátula haciendo movimientos envolventes suaves.', '6\nCuando esté bien integrada y homogénea, vierte la mezcla en un molde de corona con tapa o cubierto con papel film y resérvalo en el congelador. Al introducirlo en el congelador cuajará mucho más rápido, por lo que puedes prepararlo para servirlo el mismo día.', '7\nEs aconsejable que retires del congelador el biscuit de café y dátiles 10 minutos antes de servirlo. Desmóldalo y adórnalo espolvoreando virutas de chocolate por encima o guindas a tu gusto.']","Valoración: 3,3 (12 votos)",6 comensales,4h,Postre,Dificultad baja,,[],"['250 gramos de Dátiles sin hueso', '100 gramos de Nueces', '200 gramos de Azúcar (1 taza)', '100 gramos de Agua', '8 unidades de Yemas de huevo', '750 gramos de Nata de montar (crema de leche)', '2 cucharadas soperas de Azúcar vainillado', '1 pizca de Sal', '50 gramos de Brandy', '2 cucharadas soperas de Nescafé']",https://www.recetasgratis.net/receta-de-biscuit-de-cafe-y-datiles-con-thermomix-30353.html
Bienmesabe con Thermomix,"El bienmensabe es un dulce típico de toda España, aunque su origen reside, principalmente, en Andalucía y la isla canaria de La Palma. Actualmente se comercializa por todas las regiones del país e islas del archipiélago canario y balear y sus ingredientes principales son las almendras, el azúcar, el huevo y el limón. Si dispones de Thermomix y quieres aprender a preparar bienmesabe con ella, en esta receta de RecetasGratis.net te lo contamos.","['1\nLo primero que debes hacer es triturar las almendras tostadas en la Thermomix programándola para ocho segundos a velocidad 7-8. Si no dispones de almendras tostadas no te preocupes, puedes tostarlas programando la máquina para cinco minutos a temperatura Varoma y velocidad 1. Reserva las almendras molidas.', '2\nAhora, para seguir con la receta del bienmesabe, prepara un almíbar con el azúcar, la corteza del limón, el agua y la rama de canela. Para ello, programa la Thermomix durante 10 minutos a una temperatura de 100ºC y velocidad 1. Pasado el tiempo, introduce las almendras y prográmala para 12 minutos más a 100ºC y velocidad 1.', '3\nAñade a la mezcla solo las yemas de los huevos, una a una, a velocidad 1 y sin temperatura. Cuando las tengas todas dentro, programa la Thermomix para dos minutos a 100ºC y velocidad 1.', '4\nCuando esté listo, vierte el bienmesabe con Thermomix en recipientes de cristal para que se conserve mejor y ¡listo! Esta crema dulce queda genial con helado de vainilla.']","Valoración: 3,6 (14 votos)",5 comensales,45m,Postre,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['300 gramos de Alemendras tostadas', '300 gramos de Azúcar (1½ tazas)', '1 chorro de Agua', '5 unidades de Yemas de huevo', '1 unidad de Limón', '1 unidad de Rama de canela']",https://www.recetasgratis.net/receta-de-bienmesabe-con-thermomix-30352.html
Besos de dama con Thermomix,"Los besos de dama son un dulce originario de Italia y se compone por una masa elaborada a partir de almendras o avellanas y un relleno a base de chocolate, principalmente. En RecetasGratis.net te enseñamos a prepararlos con la popular Thermomix, para que cocinar tus postres favoritos sea todavía más cómodo y sencillo. Toma nota del procedimiento y elabora estos deliciosos besos de dama con Thermomix.","['1\nPara preparar este dulce italiano, pulveriza las almendras con el azúcar durante 30 segundos a velocidad Turbo en la Thermomix.', '2\nLuego, incorpora al vaso el resto de ingredientes menos el chocolate y programa la máquina para 10 segundos a velocidad 3. Es importante que la mantequilla esté a temperatura ambiente y cortaza en cuadros. Con la masa obtenida forma galletas redondas, todas del mismo tamaño, y hornéalas durante 30 minutos a 160ºC. Deberás vigilar que no se quedem.', '3\nCuando estén listas, retíralas de horno y deja que se enfríen. Limpia el vaso de la Thermomix y tritura el chocolate durante 20 segundos a velocidad Turbo. Cuando esté listo, fúndelo en la máquina durante 5 minutos a velocidad 4.', '4\nUna vez el chocolate esté listo, coge una de las galletas, unta un poco de chocolate y coloca otra galleta encima, haz lo mismo con el resto. Cuando tengas todos los besos de dama listos, resérvalos en el frigorífico para que se conserven por más tiempo.']",,10 comensales,45m,Postre,Dificultad baja,,['Recetas italianas'],"['100 gramos de Almendras crudas peladas', '100 gramos de Azúcar (½ taza)', '100 gramos de Mantequilla', '150 gramos de Harina', '1 cucharada postre de Azúcar vainillado', '1 pizca de Sal', '150 gramos de Chocolate para fundir']",https://www.recetasgratis.net/receta-de-besos-de-dama-con-thermomix-30351.html
Bavarois de melocotón en almíbar,"Con esta receta de bavarois de melocotón en almíbar que os proponemos en RecetasGratis vais a poder aprender a preparar un postre frío que típicamente se hace de otros sabores como fresa, frambuesa o limón, pero esta vez queremos enseñarte a preparar un bavarois de melocotón de una forma muy sencilla y rápida.A este postre frío también se le conoce como crema bávara o crema bavaroise por la ciudad de Baviera pero en realidad, la historia francesa reconoce que su origen es suizo. Toma nota de los ingredientes y aprende a hacer una crema bavaroise de melocotones para toda la familia, y si quieres hacerla de otro sabor, tan solo has de cambiar estas frutas por otras. ¡Ya verás como te va a encantar!","['1\nLo primero que vamos a hacer para realizar la receta de bavarois de melocotón en almíbar es diluir la gelatina en 100 ml del almíbar de la lata de melocotón. Para ello calienta el almíbar y disuelve la gelatina en él con ayuda de una varillas, sin que queden grumos.', '2\nReserva la gelatina diluida para más adelante y a continuación, vierte en la licuadora o batidora eléctrica 100 ml más de almíbar, el azúcar y el melocotón pelado y troceado y tritúralo todo.', '3\nPara seguir con la preparación de la crema bavaroise de melocotón, incorpora la gelatina ya fría a la mezcla anterior e intégrala.', '4\nEn un recipiente aparte, monta la nata y añádela a la mezcla anterior, intégrala haciendo movimientos envolventes con una espátula o cuchara. Vierte la mezcla anterior con la nata montada en un molde redondo y resérvalo en el frigorífico hasta que cuaje. El bavarois de melocotón en almíbar ha de tener una textura similar a la de una mousse casera.']","Valoración: 3,5 (14 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['1 lata de Melocotón en almíbar', '100 gramos de Azúcar (½ taza)', '50 gramos de Nata', '1 sobre de Gelatina de naranja']",https://www.recetasgratis.net/receta-de-bavarois-de-melocoton-en-almibar-30349.html
Bavarois de turrón con Thermomix,"Imagen: arlegan.com


El bavarois es un postre frío que tiene una textura similar a la del mousse y se elabora a partir de nata y otros ingredientes que pueden variar en función del sabor o método de preparación. Si dispones de Thermomix, realizar esta delicia es todavía más sencillo. Toma nota de los ingredientes y aprende a preparar bavarois de turrón con Thermomix.","['1\nPara empezar a realizar esta receta con Thermomix deberás colocar la mariposa en las cuchillas de la máquina. El vaso debe estar bien frío.', '2\nLuego, agrega la nata líquida o crema de leche y móntala a velocidad 3. Cuando esté lista, resérvala en un cuento aparte para más adelante.', '3\nHecho esto, retira la mariposa y añade la tableta de turrón troceada. Programa la Thermomix para 20 segundo a velocidad 8. Puedes ayudarte con una espátula para que se triture adecuadamente.', '4\nActo seguido, agrega los huevos enteros y las yemas y programa la máquina para cuatro minutos, a una temperatura de 70ºC y velocidad 5.', '5\nPasado el tiempo, incorpora la leche fría y la gelatina y mézclalo durante 10 segundos más a velocidad 4, hasta que quede una mezcla homogénea y sin grumos.', '6\nUna vez lista la crema de turrón para el bavarois, vierte la mezcla en un recipiente y deja que se enfríe para utilizarla más adelante. Mientras se enfría, lava muy bien el vaso de la Thermomix, las cuchillas y la mariposa.', '7\nLuego, monta las claras a punto de nieve junto con el zumo de limón y la pizca de sal. Para ello, programa la máquina para tres minutos a velocidad 1, 1/2 o 3.', '8\nAhora mezcla las calaras montadas con la nata que tenías reservada y, una vez integradas, incorpora la crema de turrón anterior. Deberás mezclar estos ingredientes con la ayuda de una espátula, haciendo movimientos envolventes.', '9\nVierte la mezcla de bavarois de turrón en un molde con caramelo líquido en la base e introdúcelo en el frigorífico hasta que cuaje.', '10\nCuando esté listo, puedes retirarlo de molde y decorarlo a tu gusto. Si lo deseas, puedes utilizar moldes individuales en lugar de uno grande.']","Valoración: 3,3 (12 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['300 mililitros de Nata líquida (crema de leche)', '1 unidad de Turrón de Jijona', '2 unidades de Huevos', '3 unidades de Yemas de huevo', '50 mililitros de Leche', '1 sobre de Gelatina de limón', '3 unidades de Claras de huevo', 'Unas gotas de zumo de limón', '1 pizca de Sal', 'Caramelo líquido para el molde']",https://www.recetasgratis.net/receta-de-bavarois-de-turron-con-thermomix-30350.html
Almendras garrapiñadas,"Las almendras garrapiñadas son uno de los dulces más populares de la gastronomía española, aunque en la cocina latinoamericana también se lleva a cabo la práctica del garrapiñado con otro tipo de frutos secos. En RecetasGratis.net queremos enseñarte una forma muy fácil de hacerlas, ¿quieres conocerla? Sigue leyendo y aprende a preparar almendras garrapiñadas caseras.","['1\nLo primero que debes hacer para preparar las almendras garrapiñadas es retirarles la cáscara pero no la piel. Es importante que dejes la piel puesto que sino el garrapiñado no quedará igual.', '2\nLuego, coge una olla, vierte el agua y el azúcar y ponla a calentar a fuego lento. Inmediatamente incorpora las almendras y deja que hierva todo junto hasta que el agua se evapore por completo. Deberás mover constantemente la preparación con una cuchara de madera para que el azúcar no se queme ni pegue.\n\n\n\n\n\n\nImagen: patatasdellover.com', '3\nRemueve sin parar hasta que no quede agua y estén completamente caramelizadas. Cuando esto ocurra, retíralas del fuego y coloca las almendras garrapiñadas sobre el mármol, plato o recipiente grande. Luego, con la cuchara, séparalas unas de otras y deja que se enfríen.', '4\nUna vez frías, reserva las almendras garrapiñadas en tarros de cristal previamente esterilizados y con cierre hermético. De esta forma pueden durarte varias semanas. Si lo deseas, puedes utilizarlas para elaborar un delicioso turrón de almendras.']","Valoración: 1,9 (13 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas españolas'],"['500 gramos de Almendras', '300 gramos de Azúcar (1½ tazas)', '200 gramos de Agua']",https://www.recetasgratis.net/receta-de-almendras-garrapinadas-30345.html
Gelatina de refresco,"En RecetasGratis.net queremos facilitarte al máximo la tarea de cocinar y, al mismo tiempo, conseguir que prepares platos y postres espectaculares. Un ejemplo de ello es la receta de gelatina que aquí te mostramos. Si eres un amante de este delicioso postre, sigue leyendo y aprende a preparar esta sencilla gelatina de refresco.","['1\nAntes de empezar con la preparación de la gelatina de refresco es importante aclarar que la media crema no es más que una crema baja en grasa. Se vende en supermercados, pero si donde resides no la venden puedes hacerla tú mismo. Una lata lleva 225ml, por lo que para preparar esta cantidad necesitarás 112ml de leche y 112ml de crema de leche. Vierte ambos ingredientes en un cazo y caliéntalo a fuego bajo, sin parar de darle vueltas, hasta que espese.', '2\nAhora sí, empezamos. Para ello, pon a calentar el refresco a fuego medio. Cuando hierva, vacía el sobre de gelatina en polvo y sigue las instrucciones de preparación. No dejes de remover para que se diluya mejor.', '3\nCuando esté lista, retírala del fuego y deja que se enfríe. Una vez fría, licua la gelatina con la media crema hasta obtener una mezcla homogénea y suave.', '4\nAhora puedes utilizar un único molde grande o varios individuales. Vierte la mezcla de gelatina de refresco en los moldes y resérvala en el frigorífico para que cuaje, tardará al menos cuatro horas.', '5\nUna vez haya cuajado, ya puedes servirla. Como ves, se trata de una receta de gelatina muy sencilla, económica y rápida.']","Valoración: 4,4 (148 votos)",6 comensales,30m,Cumpleaños,Dificultad baja,,[],"['1 lata de Media crema Nestlé', '1 sobre de Gelatina para preparar en agua', '1 litro de Refresco del mismo sabor que la gelatina']",https://www.recetasgratis.net/receta-de-gelatina-de-refresco-28900.html
