title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Gelatina de leche básica,La gelatina es el postre ideal para servir en reuniones y cumpleaños. La variedad de colores y sabores en las que se puede hacer hacen de esta receta la favorita de muchas amas de casa. Aprende a preparar de forma fácil y rápida la gelatina de leche básica y dale tu toque personal para sorprender a los más pequeños de casa.,"['1\nPara preparara la gelatina lo primero que debemos hacer es hervir la leche y apartar.', '2\nAparte, mezcla el azúcar con la gelatina y ve incorporando la mitad de la leche, revolviendo constantemente hasta mezclar todo bien. Luego lleva al fuego sin dejar de remover. Apaga la llama cuando la gelatina se haya disuelto por completo.', '3\nA continuación agrega el resto de la leche junto con la leche condensada. Mezcla bien y vierte en un molde. Refrigera hasta que cuaje, decora con frutas y disfruta de esta deliciosa gelatina de leche.', '4\nRecuerda que puedes vaciar la mezcla en envases individuales para servir por porciones. Esta gelatina de leche es la receta básica pero con estos mismos pasos puedes hacer gelatinas mosaico o de sabores.']","Valoración: 4,4 (21 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['1 litro de Leche', '2 sobres de Gelatina sin sabor', '½ lata de Leche condensada', '200 gramos de Azúcar (1 taza)']",https://www.recetasgratis.net/receta-de-gelatina-de-leche-basica-43443.html
Queque de manzana rallada,"El bizcocho de manzana es un postre o merienda ideal para aquellos niños que acostumbran a rechazar la fruta. Las manzanas contienen múltiples beneficios para nuestro organismo, entre los que destacan sus propiedades digestivas y antioxidantes. No te pierdas esta receta de RecetasGratis.net y aprende a preparar un queque de manzana fácil.","['1\nPara empezar a preparar nuestro queque de manzana fácil lo primero que debes hacer es tamizar la harina con los polvos de hornear y reservarla. Luego, pela las manzanas y rállalas. Precalienta el horno a 180ºC.', '2\nAhora que ya tienes los ingredientes listos, coge un recipiente y mezcla la harina con las manzanas ralladas. Después, agrega el azúcar y el aceite y sigue batiendo.', '3\nUna vez intregrados los ingredientes anteriores, vierte el zumo de naranja y sigue moviendo hasta obtener una masa homogénea y sin grumos. Por último, agrega los huevos y mézclalo bien todo.', '4\nCuando tengas la masa del bizcocho de manzana lista, engrasa el molde y espolvorea un poco de harina. Otra opción para que no se pegue el queque es forrar el molde con papel manteca o vegetal. Vierte la masa en él y hornea la torta durante 45 minutos aproximadamente.', '5\nDeberás vigilarlo constantemente puesto que el tiempo de horneado puede variar según la potencia del horno. Cuando esté listo, deja que se entibie y retíralo de molde. Como ves, se trata de una receta de queque de manzana muy fácil y deliciosa. Si lo deseas, puedes cubrirlo con ganaché de chocolate, merengue o espolvorear azúcar glass.']","Valoración: 3,8 (57 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['2 tazas de Harina preparada', '4 unidades de Manzanas', '200 mililitros de Aceite', '1 taza de Azúcar (200 gramos)', '1 taza de Zumo de naranja', '4 unidades de Huevos', '½ cucharadita de Polvo de hornear']",https://www.recetasgratis.net/receta-de-queque-de-manzana-rallada-43256.html
Gelatina de piña y crema,"Prepara un postre digestivo, diferente, dulce y fácil. Si te gusta la gelatina, su textura firme y su sabor característico esta receta rápida es para ti. Sigue esta guía y aprende a preparar una gelatina de piña con crema, ideal para cualquier ocasión o para cerrar una comida copiosa, sorprende a todos con este postre colorido y saludable.","['1\nEmpezaremos preparando la gelatina de forma tradicional como se indica en las instrucciones de la caja, se refrigera y cuando ya haya cuajado se corta en cubos. Haz la gelatina de piña en un molde rectangular para que sea más fácil cortarla en cubos.\nTruco: Puedes cambiar el sabor de la gelatina y de la fruta en almíbar para preparar la gelatina con crema de tu preferencia', '2\nEn un recipiente aparte, mezcla la leche con el resto de ingredientes. Ve agregando poco a poco la media crema, el coco rallado, la nuez y la piña cortada en trozos pequeños. Si no consigues media crema puedes hacerla de forma casera, para ello mezcla a partes iguales crema de leche y leche y revuelve con fuego medio hasta que espese.', '3\nPara finalizar la gelatina de piña y crema, vierte la mezcla anterior sobre los cubos de gelatina de piña. Puedes utilizar vasos para hacer porciones individuales o un recipiente grande para hacerlo todo junto. Lleva al refrigerador por media hora y a disfrutar.', '4\nPuedes decorar la gelatina de piña y crema con hojas de menta fresca, fruta fresca o si prefieres sírvela como postre digestivo luego de una comida un poco más pesada como un solomillo de res al horno con chumichurri.']","Valoración: 3,6 (44 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['1 paquete de Gelatina de piña', '1 lata de Leche condensada', '2 paquetes de Media crema', '1 taza de Nuez', '1 puñado de Coco rallado', '1 lata de Piña en almibar']",https://www.recetasgratis.net/receta-de-gelatina-de-pina-y-crema-43159.html
Pastel de tres leches fácil,"La torta de tres leches es uno de los postres más populares y demandados en los países de América Latina. Aunque los ingredientes básicos son los mismos para todas la recetas, existen algunas variaciones en cuanto a la preparación y decorado. En esta receta de RecetasGratis.net queremos enseñarte una muy sencilla, no te la pierdas y aprende a preparar este pastel de tres leches fácil.","['1\nEmpezaremos la tarta de tres leches por la realización del bizcocho. Para ello, precalienta el horno a 200ºC. Luego, bate los huevos y, sin dejar de batir, agrega poco a poco el azúcar. Te aconsejamos que utilices una batidora o varillas eléctricas, pues tendrás que batir hasta que la mezcla triplique su volumen.\n\n\n\n\n\n\nImagen: azulcaro.com', '2\nLuego, incorpora la harina previamente tamizada con los polvos de hornear e intégrala con unas varillas manuales o espátula haciendo movimientos envolventes. Después, agrega la esencia de vainilla y mézclala de la misma manera.', '3\nAhora que ya tienes la masa del bizcocho, viértela en un molde previamente engrasada y enharinado y hornéalo durante 25-30 minutos. Pasado el tiempo pínchalo con un palillo para comprobar que está hecho, si sale limpio retíralo del horno.', '4\nReserva el bizcocho para más adelante y ponte manos a la obra con la crema de tres leches. Para ello, introduce en el recipiente de la licuadora la leche condensada, la leche evaporada y la crema de leche y mézclalas. Si lo deseas, puedes preparar tu propia leche condensada siguiendo esta sencilla receta.', '5\nUna vez estén mezcladas, baña el bizcocho con esta crema para seguir con la preparación de pastel de tres leches, sin retirarlo de molde. Resérvalo y prepara el merengue para cubrirlo. Bate las claras a punto de nieve y agrega poco a poco el azúcar y sin dejar de batir. Deberás batir hasta que la crema adquiera la consistencia de merengue. El azúcar es al gusto.', '6\nCon el merengue que acabas de preparar deberás cubrir todo el pastel de tres leches y reservarlo en el frigorífico. Si lo deseas, puedes adornar la tarta con canela en polvo, frutos rojos o sirope de chocolate.', '7\nPuedes dejar el postre en el mismo molde donde horneaste el bizcocho o desmoldarlo antes de bañarlo con la crema de tres leches y pasarlo a otro molde más presentable.']","Valoración: 4,7 (29 votos)",8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['6 unidades de Huevos', '200 gramos de Azúcar (1 taza)', '200 gramos de Harina', '1 cucharadita de Esencia de vainilla', '1 cucharadita de Polvos de hornear', '1 lata de Leche condensada grande', '1 lata de Leche evaporada grande', '1 lata de Crema de leche grande', '3 unidades de Claras de huevo', '½ taza de Azúcar (100 gramos)']",https://www.recetasgratis.net/receta-de-pastel-de-tres-leches-facil-42596.html
Masa básica para pionono,"En España se llama pionono a un pastel pequeño tradicional de la región de Granada y en algunas partes de América Latina, pionono es una más básica tipo bizcochuelo con la que se hace un pastel cilíndrico que puede ser dulce o salado. A continuación encontrarás la receta de la masa de pionono argentina. Anímate y prepara un pionono argentino con el relleno que más te guste.","['1\nPara hacer la masas del pionono necesitarás un bol. El primer paso será batir las yemas de huevo con la sal y el azúcar hasta obtener una mezcla uniforme de un color amarillo pálido. utiliza una batidora eléctrica y comprueba que la mezcla ya esta batida a punto levantando las palas de la batidora y comprobando que el líquido forma una cinta al caer.', '2\nA continuación, añade la harina a la preparación anterior y mezcla de forma envolvente con la ayuda de una espátula. Agrega toda la harina poco a poco y mezcla hasta que se haya integrado por completo.', '3\nAparte, bate las claras a punto de nieve y cuando ya estén añádelas a la mezcla anterior. Mezcla suavemente y luego vacía esta mezcla en un molde para hornear previamente engrasada y forrado con papel especial, también cubre con el mismo papel. Prepara este molde con mantequilla y harina y luego coloca el papel, que también tendrás que engrasar y enharinar.', '4\nLleva la masa del pionono al horno precalentado a 180º y cocina por unos 15 minutos. La superficie de la masa debe sentirse elástica.', '5\nExtiende un papel vegetal sobre una superficie plana, espolvorea un poco de azúcar y vuelca sobre él la masa del pionono. Desecha el papel de la cocción y deja reposar unos minutos hasta que tome temperatura ambiente.', '6\nFinalmente enrolla de forma delicada la masa con el papel vegetal azucarado y conserva en la nevera hasta que desees añadir un relleno y preparar un rico pionono de navidad, por ejemplo.']","Valoración: 3,6 (39 votos)",1 comensal,15m,,Dificultad baja,,"['Recetas al horno', 'Recetas argentinas']","['4 unidades de Yema de huevo', '4 unidades de Clara de huevo', '1 pizca de Sal', '40 gramos de Azúcar', '40 gramos de Harina']",https://www.recetasgratis.net/receta-de-masa-basica-para-pionono-42504.html
Gelatina con queso,"La gelatina, utilizada normalmente como postre, la podemos encontrar de miles de formas distintas y una de ellas es la variante con queso. La gelatina con queso se reconoce por ser cremosa y tener un sabor irresistible, aprende esta receta fácil con RecetasGratis y dale a tus gelatinas un toque diferente.Nosotros hemos combinado la gelatina de queso crema con gelatina de fresa pero, si lo prefieres, puedes emplear gelatina de naranja, de limón, de frambuesa..., ¡las posibilidades son infinitas!","['1\nPrepara la gelatina de fresa según las instrucciones regulares del paquete. Vierte la mezcla en un envase, preferiblemente transparente, y déjalo en la nevera hasta que cuaje. Si lo prefieres, en lugar de preparar una gelatina grande, puedes elaborar gelatinas individuales utilizando moldes de cupcakes, por ejemplo.\nTruco: Para acelerar el proceso, reserva la gelatina en el congelador.', '2\nAparte, calienta media taza de agua y mezcla con la gelatina sin sabor. Una vez se haya disuelto incorpora el queso y la leche condensada y lleva a la licuadora la mezcla para que quede más suave.', '3\nPara terminar de preparar la gelatina de queso, bate hasta formar una masa un poco espesa y homogénea y vacía la mezcla sobre la gelatina preparada anteriormente, ya cuajada. Lleva al refrigerador para que acabe de cuajar.\nTruco: Puedes variar el orden de las gelatinas, dejando la de queso abajo y la de fruta arriba.', '4\nPuedes decorar la gelatina de queso con un poco de mermelada de fresa o crema batida. Recuerda que puedes hacer la primera gelatina del sabor que más te guste o, incluso, utilizar dos sabores en lugar de uno. Deja volar tu imaginación, cuéntanos cómo has combinado tu gelatina de queso o comparte tu propia receta.']",Valoración: 4 (57 votos),6 comensales,45m,Postre,Dificultad baja,,[],"['2 sobres de Gelatina sin sabor', '190 gramos de Queso crema', '½ taza de Agua (120 mililitros)', '1 lata de Leche condensada', '1 sobre de Gelatina de fresa']",https://www.recetasgratis.net/receta-de-gelatina-con-queso-42183.html
Cómo hacer GELATINA de MOSAICO,"La gelatina de mosaico es famosa por ser una receta divertida para niños. Perfecta para animar un cumpleaños o una comida especial, la gelatina con cubitos de colores le dará un toque de alegría a tu mesa. Aunque tenga muchos pasos, es una receta muy sencilla que se puede adaptar a cualquier festividad colorida.La gelatina tiene la curiosa propiedad de ser nutritiva y divertida a la vez. Es nutritiva porque tiene un alto contenido de colágeno, proteína encargada de la estructura de la piel, el cabello, las uñas y los huesos. Es un alimento ideal para personas activas y deportistas. Incluso, puede mejorar la salud mental y la función cerebral. Además, produce una sensación de bienestar y de alegría cuando la consumimos, quizá sea por los colores que agregamos y por su textura de gel. Como en RecetasGratis nos encanta ofrecerte opciones nutritivas y deliciosas, en esta oportunidad te presentamos esta opción de gelatina de mosaico hecha con gelatinas de diferentes colores en una base de leche. ¡Y no es difícil! Solo sigue nuestras instrucciones y te sorprenderá lo fácil que es. Descubre cómo hacer gelatina de mosaico paso a paso.","['1\nPara iniciar la preparación de tu gelatina mosaico, prepara todas las gelatinas de colores. Trata de utilizar moldes parecidos para que los cuadraditos tengan más o menos el mismo tamaño. Engrásalos con una fina capa de aceite vegetal.', '2\nA cada sobre de gelatina de color, agrega una cucharada de gelatina sin sabor o grenetina. Si usas 4 sobres de colores distintos, entonces necesitarás 4 cucharadas de gelatina sin sabor.Si no tienes gelatina en polvo, puedes usar 4 láminas de gelatina sin sabor por cada cucharada.\nTruco: Para que tu gelatina de mosaico sea lo más llamativa posible, utiliza colores vistosos y diferentes. Puedes añadir más colores a la receta, pero también deberás agregar más cucharadas de gelatina sin sabor.', '3\nPrepara las gelatinas según sus instrucciones. Usualmente, para 20 g son necesarios 500 ml de agua, 250 de agua hirviendo y 250 de agua fría. No es necesario que disminuyas la cantidad de agua para que quede más firme, ya que la grenetina o gelatina sin sabor le dará estructura.', '4\nVierte la gelatina ya preparada en los moldes que escogiste y deja que cuaje completamente.', '5\nCon una paleta humedecida en agua, despega con cuidado los bordes de la gelatina del molde. Córtala en cuadrados con un cuchillo también humedecido. Lo ideal es que hagas cuadros ni muy pequeños ni muy grandes, aunque esto dependerá totalmente del tamaño del molde que usarás para hacer la gelatina de mosaico. Si es más bien pequeño, corta los cuadrados más pequeños. Despégalos del molde con una espátula. Hazlo cuidadosamente para evitar romperlos y resérvalos, cada color en un recipiente.', '6\nMientras cuaja la última gelatina, prepara la gelatina sin sabor. Para ello, espolvorea las 6 cucharadas restantes en la media taza de agua. Remueve bien y permite que se hidrate por completo, lo que tomará unos 15 minutos.', '7\nCuando esté bien firme, caliéntala en el microondas o al baño María hasta que se disuelva, así obtendrás un líquido espeso y brillante.', '8\nMezcla la leche con la crema de leche y la leche condensada en la licuadora. Agrega la vainilla y cualquier otra esencia que te guste para dar un extra de sabor a tu receta de gelatina mosaico.', '9\nAñade la gelatina sin sabor de la siguiente manera: toma una porción de la mezcla de leche y agrégala a la gelatina. Mezcla muy bien y con rapidez. Agrega un poco más de la mezcla de leches. Cuando esté bien homogénea, ahora sí puedes adicionar la gelatina sin sabor a la mezcla principal. Así evitas que la gelatina se cuaje en la base de leche por el choque térmico.', '10\nLlegó la hora de armar la gelatina de mosaico. Simplemente coloca los diferentes cuadrados de colores de gelatina en un molde engrasado, intentando alternar los colores. Llénalo todo lo posible y vierte encima la gelatina de leche hasta quedarte a un centímetro del borde. Golpea un poco contra la mesa para eliminar el aire que pueda quedar entre los cubitos de gelatina.\nTruco: Si te sobra gelatina de colores y gelatina de leche, puedes hacer otra gelatina mosaico en un molde más pequeño. El nuestro es de 25 cm de diámetro y pudimos llenar otro.', '11\nReserva la gelatina de mosaico en la nevera durante, al menos, 2 horas para que cuaje por completo. Pasado este tiempo, colócala en el congelador unos 5-10 minutos para que sea más fácil manejarla. Despega el borde con los dedos humedecidos en agua o una paleta (también humedecida), como sientas mayor comodidad. Desmolda, coloca la gelatina en un plato y guárdala de nuevo en la nevera hasta el momento de servir.', '12\n¡Y lista la receta de gelatina mosaico! Puedes servir tu gelatina mosaico así mismo, ¡a los niños les encantará! Sin embargo, si deseas darle un toque más elegante, entonces puedes adornar con rosas o caracoles de crema chantillí en todo el borde inferior y rellenar con la misma crema el centro de la gelatina. Adorna con frutas pequeñas y todavía te quedará un postre más colorido.']","Valoración: 4,5 (169 votos)",20 comensales,8h,Postre,Dificultad baja,,[],"['4 sobres de gelatina de distintos colores y sabores (20 g cada sobre)', '10 cucharadas soperas de gelatina o grenetina sin sabor', '200 gramos de leche condensada', '200 gramos de crema de leche', '750 gramos de leche', '120 mililitros de agua (½ taza)', '1 cucharadita de esencia de vainilla']",https://www.recetasgratis.net/receta-de-gelatina-de-mosaico-42132.html
¡receta fácil y original!,"El volteado de piña es un pastel invertido, rico, jugoso y muy sencillo de preparar. Es una receta casera que es estupenda para un desayuno o merienda. Los bizcochos con frutas son excelentes, pues la fruta les da mucho sabor y textura sin convertirlos en una bomba de azúcar poco saludable.Este volteado de piña queda muy bueno, se puede preparar con piña natural o de lata como lo hemos hecho en este caso. Además, tendrás una torta con una presentación muy vistosa, ideal para cumpleaños o cualquier celebración. ¡Disfruta de esta torta casera y descubre cómo hacer volteado de piña fácil!","['1\nPara este volteado de piña, necesitarás un molde de 24 cm desmontable. Enciende el horno a 180 ºC para que se vaya calentando. Cubre el fondo del molde con caramelo líquido, puede ser comprado o lo puedes hacer en casa siguiendo nuestra receta de caramelo líquido.Abre la lata de piña, escurre la fruta y guarda el jugo. Pon las rodajas encima del caramelo. Pon una guinda en el centro de cada rodaja de piña para decorar. Reserva.', '2\nPon en un bol la mantequilla a temperatura ambiente y el azúcar, bate y mezcla hasta integrar. Seguidamente, ve añadiendo los huevos uno a uno hasta que queden bien mezclados.', '3\nAñade la leche poco a poco y mezcla.', '4\nMezcla la levadura con la harina, tamízala y ve añadiéndola a la masa poco a poco. Mezcla bien hasta que quede bien integrada.', '5\nUna vez mezclada la harina, añade el jugo de la piña y la cucharada de vainilla. Vuelve a mezclar todo bien.', '6\nVuelca la masa del volteado de piña casero al molde donde tienes el caramelo y la piña.', '7\nIntroduce el pastel volteado de piña al horno, ponlo en el centro con calor arriba y abajo. Cuando lleve entre 20-30 minutos, pínchalo con un palillo en el centro y, si sale seco, sabrás que está listo. El tiempo de horneado puede variar según el horno.', '8\nSaca la torta invertida del horno. Déjalo templar por 10 minutos y desmóntalo con cuidado. No lo dejes enfriar porque el caramelo puede secarse y costará más sacar el bizcocho del molde. Ahora sí, deja que se enfríe y sirve. El volteado de piña estará más delicioso si lo dejas reposar unas horas o un día.']","Valoración: 4,2 (123 votos)",6 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['250 gramos de harina', '180 gramos de azúcar', '3 huevos', '125 gramos de mantequilla', '80 mililitros de leche (⅓ taza)', '60 mililitros de jugo de la piña', '2 cucharadas de postre de levadura', '1 cucharada postre de aroma de vainilla', '1 bote de piña en almíbar', '1 bote de caramelo líquido', '1 bote de guindas en almíbar']",https://www.recetasgratis.net/receta-de-volteado-de-pina-37022.html
Postre borracho casero,"El postre borracho es típico de la gastronomía argentina y se asemeja en gran medida al bizcocho borracho tradicional de la mayoría de regiones de España. Podemos elaborarlo de diferentes formas, pero en esta receta de RecetasGratis.net queremos enseñarte a hacer con dulce de leche. ¡No te la pierdas y aprende a preparar este postre borracho casero!","['1\nLo primero que debes hacer para elaborar este postre borracho es mezclar el vino con el azúcar hasta que este último se disuelva. Cuando se hayan integrado, introduce las vainillas una a una y remójalas bien en la mezcla.\n\n\n\n\n\n\nImagen: micrococina.com', '2\nLuego, coge un molde de cristal o una bandeja y coloca una capa de vainillas remojadas en el vino. Después, úntalas con el dulce de leche y pon una capa de rodajas de plátano. Sobre la banana, vuelve a incorporar otra capa de vainillas.', '3\nSobre esta segunda capa de vainillas deberás coloca otra de crema de leche y, sobre ella, otra línea de vainillas. Para finalizar el postre borracho, sobre esta tercera capa de vainillas puedes colocar el postre de chocolate o vainillas, según tu preferencia, crema de leche o pastelera.', '4\nCuando tengas listo el postre borracho, resérvalo en el frigorífico para que se enfríe. Lo ideal es dejarlo reposar en la nevera durante toda la noche para que acabe de cuajar y esté perfecto para comer.']","Valoración: 4,2 (45 votos)",6 comensales,30m,Postre,Dificultad media,,['Recetas argentinas'],"['750 gramos de Vainillas', '1 unidad de Postre de vainilla o chocolate', '4 unidades de Bananas', '¼ lata de Dulce de leche', '¼ lata de Crema de leche', 'Chocolate en barra', 'Vino blanco', 'Azúcar']",https://www.recetasgratis.net/receta-de-postre-borracho-casero-36677.html
Mini tartaletas,"Las tartaletas rellenas con crema pastelera y decoradas con frutas son un postre ideal para acompañar con un café caliente, té o infusión. Asimismo, si estás pensando en organizar una fiesta de cumpleaños, ¿qué mejor postre que este? Realízalas con diferentes frutas y sorprenderás a todos tus invitados. No te pierdas esta receta de RecetasGratis.net y aprende a preparar estas mini tartaletas de forma fácil.","['1\nVamos a empezar con la masa de las tartaletas. Con esta receta harás unas tartaletas con gluten pero si deseas preparar una masa quebrada sin gluten consulta esta receta. Coge un recipiente y mezcla la harina con la mantequilla utilizando la punta de los dedos. Debes mezclar los ingredientes hasta que adquieran una textura granulada. Para que te sea más fácil hacerlo, la mantequilla tendrá que estar a temperatura ambiente. \n\n\n\n\n\n\nImagen: rawfish.com', '2\nLuego agrega la sal, el azúcar, el huevo batido y mézclalo todo. Cuando empiece a formarse la masa, añade el agua fría y sigue amasando. Verás que llegará un momento en el que deberás hacerlo con las manos, amasa hasta obtener una masa compacta y homogénea.', '3\nUna vez hecha la masa, haz una bola y envuélvela en papel film. Introdúcela en el frigorífico y déjala durante 30 minutos. Mientras tanto precalienta el horno a 200ºC.\n\n\n\n\n\n\nImagen: webosfritos.com', '4\nPasado el tiempo, engrasa los moldes y extiende la masa con la ayuda de un rodillo, no formes una capa muy gruesa. Corta los círculos, introdúcelos en los moldes y hornea las tartaletas durante 15 minutos aproximadamente, hasta que estén dorados.', '5\nLuego, sácalas del horno, deja que se enfríen un poco y pásalas a los capacillos de papel. Ahora es el momento de preparar la crema pastelera. Para ello, bate en una cacerola las yemas de huevo, añade el azúcar y la esencia de vainilla y mézclalo. Ponlo a calentar a fuego medio.', '6\nDespués, agrega la maicena y la mantequilla y sigue batiendo. Por último, incorpora poco a poco la leche y sin dejar de batir. Cuando todos los ingredientes se hayan integrado, deja que espese la crema. Recuerda que debes moverlo de vez en cuando.', '7\nCuando haya espesado, retírala del fuego, deja que se enfríe un poco y viértela en las tartaletas. Decora cada una de las tartaletas con tus frutas preferidas y ¡listo!\n\n\n\n\n\n\nImagen: myeuropeancake.com']","Valoración: 4,2 (129 votos)",8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['2 tazas de Harina de trigo cernida', '100 gramos de Margarina o mantequilla', '1 unidad de Huevo batido', '6 cucharadas soperas de Azúcar', '1 cucharadita de Sal', '3 cucharadas soperas de Agua fría', '1 tarro de Fruta al gusto', '1 chorro de Aceite para engrasar', '1 paquete de Gel especial para frutas', '½ litro de Leche', '½ taza de Azúcar (100 gramos)', '2 unidades de Yemas de huevo', '4 cucharadas soperas de Maicena', '1 cucharada sopera de Mantequilla', '1 chorro de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-mini-tartaletas-36466.html
Helado de lima casero,"Tanto la lima como el limón cuentan con potentes propiedades digestivas que estimulan el sistema digestivo y favorecen el tránsito intestinal tras comer comidas muy pesadas. Por ello, sobre todo durante las épocas de calor, el helado de lima es un postre perfecto. En esta receta de RecetasGratis.net te enseñamos a prepararlo en casa sin heladera, para que todo aquel que quiera pueda hacerlo sin problemas. Toma nota de los ingredientes y utensilios y preparar tu propio helado de lima casero.","['1\nPara realizar esta receta de helado de limón necesitarás reunir un batidor de alambre, una tabla, un cuchillo, dos recipientes, una cuchara sopera, una espátula, un exprimidor y cuatro o cinco tarros.', '2\nAhora que ya tienes todos los ingredienes y utensilios listos, corta las limas por la mitad sobre la tabla y exprime las cuatro mitades para obtener el jugo. Vierte el jugo de lima en un recipiente y añade seis cucharadas de azúcar.', '3\nAñade ahora las yemas de huevo a la mezcla anterior y bátelo todo hasta obtener una solución espumosa. Limpia bien el batidor cuando lo hayas conseguido.', '4\nEn el otro recipiente, incorpora la crema de leche y dos cucharadas de azúcar y bátelo hasta obtener una mezcla espesa y consistente.', '5\nAñade a este crema la mezcla anterior de jugo de lima, azúcar y yemas e intégrala con una espátula haciendo movimientos envolventes para obtener un helado de lima suave.', '6\nVierte ahora la preparación del helado en los tarros e introdúcelos en el congelador durante seis horas como mínimo para que adquieran la textura y consistencia adecuada.', '7\nCuando el helado de lima casero esté listo, puedes decorarlo con una hoja de menta, sirope de chocolate, lo que más te guste. Y si quieres que quede de color verde, añade unas gotas de colorante a la mezcla antes de congelarla. Como ves, se trata de una receta de helado muy sencilla y deliciosa, ideal para finalizar comidas copiosas que requieren de algo ligero que favorezca la digestión.']","Valoración: 3,7 (79 votos)",4 comensales,6h,Postre,Dificultad baja,,[],"['2 unidades de Limas', '2 unidades de Yemas de huevo', '8 cucharadas soperas de Azúcar', '1 lata de Crema de leche pequeña']",https://www.recetasgratis.net/receta-de-helado-de-lima-casero-36122.html
¡Clásico pero especial!,"El arroz con leche Nestlé es un postre muy nutritivo y rico, ideal para esas comidas donde los comensales siempre dejan sitio para el postre. Se trata de un clásico preparado con la leche condensada y la leche evaporada más conocidas de esta marca como son las de la Lechera, Carnation o Clavel.Esta receta tiene muchos pasos pero no es difícil aunque requiere de atención y concentración, así que si no sabes cómo hacer arroz con Lechera y Carnation debes seguir las instrucciones que te explicamos en RecetasGratis para conseguir esta magnífica receta de arroz con leche condensada Nestlé.","['1\nPara empezarcocinar el arroz con lechera y Carnation debes colocar en una olla pequeña el agua, el arroz y los trocitos de la raja de canela.', '2\nHierve estos ingredientes unos breves minutos. Luego cambia la temperatura a fuego bajo y tapa la olla.', '3\nCocina el arroz de 12 a 15 minutos o hasta que el líquido se absorba. Luego retira los trocitos de la rama de canela.', '4\nVierte, revolviendo, la leche evaporada, la leche condensada, las pasas (opcional), la vainilla y la sal. Sigue hirviendo el arroz con Lechera y Clavel.', '5\nCombina una porción de la mezcla de arroz con leche condesada y evaporada con los huevos. Agrega esta mezcla de huevo a la mezcla de arroz.', '6\nMézclalos bien con un batidor manual de alambre. Hierve todo unos poco minutos. Cocina el arroz con leche Carnation, revolviendo constantemente, durante 2 minutos.', '7\nSirve el arroz con leche Nestlé con aroma a canela tibio o frío. Espolvorea por encimala canela en polvo antes de servir. Puedes acompañar esta receta de arroz con leche con lechera y Carnation con un té de canela o un ponche crema de café casero por ejemplo.']","Valoración: 4,1 (57 votos)",4 comensales,45m,Postre,Dificultad baja,,[],"['2 tazas de agua (480 mililitros)', '1 taza de arroz blanco de grano mediano o corto', '1 rama de canela, en trocitos', '1 lata de leche evaporada Nestlé Carnation Evaporated Milk o Clavel', '1 lata de leche condensada Nestlé Carnation Sweetened Condensed Milk o La Lechera', '½ taza de pasas', '1½ cucharaditas de extracto de vainilla', '¼ cucharadita de sal', '2 huevos grandes, batidos ligeramente', '1 pizca de canela en polvo']",https://www.recetasgratis.net/receta-de-arroz-con-leche-nestle-36030.html
