title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Cobertura de chocolate para tartas,"Si quieres saber cómo decorar tartas con chocolate, lo primero que debes hacer es conocer bien la receta de la cobertura de chocolate básica, una vez domines esta técnica podrás hacer deliciosas decoraciones a tus postres de siempre.La cobertura de chocolate para bizcocho que te enseñamos a preparar a continuación la haremos con chocolate semi amargo, crema de leche y mantequilla. Ya verás que con estos ingrediente el resultado es una cobertura brillantes que podrás usar para darle vida cualquier tipo de postres, no solo bizcochos sino también frutas e incluso galletas.","['1\nPara hacer una cobertura de chocolate perfecta, lo primero que debemos haces es derretir el chocolate. Para ello, parte la tableta en trozos y calienta en una olla de fondo grueso a baño María.', '2\nCuando veas que empieza a derretirse y que está casi todo fundido, incorpora la nata y la mantequilla. Mantén la cocción a fuego medio-bajo.', '3\nUtilizamos unas varillas manuales y comenzamos a remover bien hasta que se integren todos los ingredientes, manteniendo la cocción a baño María. De esta forma conseguiremos una cobertura de chocolate brillante.', '4\nCuando no sintamos ningún tipo de grumo y tengas una mezcla de chocolate ligeramente espesa, tal como se ve en la foto, vaciamos en un recipiente cualquiera y dejamos enfriar a temperatura ambiente para que coja cuerpo.', '5\nUna vez ha cogido cuerpo ya podremos utilizar nuestra cobertura de chocolate para tartas para darle vida a todo tipo de postres. Ya verás como cambiamos un bizcocho casero sencillo y común a un postre espectacular con ayuda de esta receta paso a paso.Y si quieres crear decoraciones más llamativas puedes probar con el fondant de azúcar o con un rico frosting de queso.']","Valoración: 4,5 (13 votos)",1 comensal,30m,Postre,Dificultad baja,,[],"['125 gramos de Chocolate al 70%', '125 gramos de Nata para montar o Crema de leche', '25 gramos de Mantequilla']",https://www.recetasgratis.net/receta-de-cobertura-de-chocolate-para-tartas-51025.html
Leche condensada casera,"¿Sabes qué es la leche condensada? pues es la leche de vaca sin agua y con azúcar, el resultado es esa leche espesa y dulce que tanto nos gusta y que combina con casi cualquier tipo de postre, solo de pensarlo ya se nos hace agua la boca!Pues bien, aunque es muy sencillo comprar leche condensada en distintos formatos, también es muy fácil hacerla nosotros mismos en casa y por eso te enseñamos desde RecetasGratis cómo hacer leche condensada casera con esta receta rápida y práctica.Ya sabemos que te la quieres comer con un buen plato de frutas, pero antes hay que hacerla así que vamos con las instrucciones y descubre ya los secretos para hacer leche condensada con leche en polvo.","['1\nPrimero alista todos los ingredientes. Si no tienes leche en polvo puedes sustituirla por 750 mililitros de leche entera. Si usas leche líquida no hará falta usar agua.', '2\nMezcla todos los ingredientes revolviendo suavemente y lleva todo en una cazo al fuego.', '3\nCocina a fuego lento y remueve con frecuencia. Verás que va espesando y tomando consistencia. Es importante no descuidar la preparación de la leche condensada ya que puede quemarse con facilidad.', '4\nVigila que la mezcla no hierva, la idea es calentar la leche hasta conseguir la textura deseada. Si has hecho la leche condensada con leche en polvo, el proceso debería durar unos 30 minutos, de lo contrarios podría durar una hora.', '5\nCuando la leche haya espesado lo suficiente, retírala del fuego y deja que repose. Verás que terminar de espesar al tomar temperatura ambiente.', '6\nConserva la leche condensada casera en un tarro de vidrio con cierre hermético y prepara todo tipo de postres como:Bizcocho de leche condensadaPay de plátanoTorta tres leches']","Valoración: 4,1 (10 votos)",1 comensal,45m,Postre,Dificultad baja,,[],"['230 mililitros de Agua', '550 gramos de Azúcar (2¾ tazas)', '400 gramos de Leche en polvo']",https://www.recetasgratis.net/receta-de-leche-condensada-casera-51009.html
Bombones sencillos de mazapán,"El mapazán es una de las elaboraciones más populares de la Navidad. Podemos prepararlo de almendra, avellanas, coco..., y hacer múltiples postres con él. Una vez preparada la masa, podemos darle forma de frutas o elaborar unos deliciosos bombones como los que aquí te presentamos. Toma nota de los pasos y aprende con RecetasGratis.net cómo hacer bombones sencillos de mazapán.","['1\nAlistar todos los ingredientes para los bombones de mazapán.', '2\nHacer bolas pequeñas con la masa del mazapán, del mismo tamaño.', '3\nDerretir el chocolate en el horno microondas por 1 minuto, introducir un palillo en las bolitas y cubrir con el chocolate por todos lados.', '4\nDe inmediato agregar las chispas de colores y dejar secar el chocolate.', '5\nRetirar el palillo y disponer los bombones de mazapán en los capacillos para una mejor presentación.']","Valoración: 4,6 (60 votos)",10 comensales,45m,Postre,Dificultad baja,,['Recetas para Navidad'],"['100 gramos de Masa de mazapán', '100 gramos de Chocolate oscuro para fundir', 'Capacillos pequeños de colores', 'Palillos', 'Chispas de colores']",https://www.recetasgratis.net/receta-de-bombones-sencillos-de-mazapan-51006.html
Trufas de chocolate con fresas,Prepara con RecetasGratis unas exquisitas trufas de chocolate con fresas y maní para sorprender a toda la familia en cualquier ocasión con este paso a paso que te ofrecemos en esta receta fácil de trufas de fresas.Tan solo tienes que tomar nota de los ingredientes y seguir las instrucciones con fotos que ponemos a tu disposición así que ¿qué más se puede pedir? Elabora estas trufas rellenas de fresas y triunfarás con tu enamorado/a el día de San Valentín por ejemplo.,"['1\nLo primero que tenemos que hacer para preparar estas trufas rellenas de fresas es alistar todos los ingredientes que vamos a necesitar.', '2\nSeguidamente, cortamos las fresas en láminas y las ponemos a cocinar junto con el azúcar a fuego bajo.', '3\nMientras cocinamos las fresas, troceamos el chocolate intentando dejarlo lo más parejo y pequeño posible.', '4\nA continuación, picamos el maní en trozos muy pequeños. Esto formará también parte del relleno de las trufas de fresas.', '5\nFundimos el chocolate al baño María, tratando de no superar los 38 °C. Cuando esté plenamente fundido agregamos la crema de leche e incorporamos perfectamente. Llevamos esta mezcla al congelador para enfriar rápidamente el chocolate de las trufas rellenas.', '6\nCuando nuestro almíbar de fresas esté muy espeso, pondremos el maní en trozos y lo dejaremos enfriar.', '7\nCuando nuestro chocolate esté muy endurecido, similar a la plastilina, procedemos a usarlo. El relleno paras las trufas de fresa caseras también ha de estar muy frío para no fundir el chocolate.', '8\nHay que procurar que nuestras manos estén muy frías para que se nos facilite el armado de la trufa de chocolate con fresas. Primero haremos una especie de canasta con el chocolate en la cual pondremos un poco del relleno y cerraremos con otra canasta de una tamaño un poco menor.', '9\nCerramos la trufa rellena de fresas y maní y la pasamos por cocoa en polvo.', '10\nDejamos enfriar las trufas de chocolate con fresas un poco y ya está, ¡a disfrutarlas!No te pierdas tampoco estas deliciosas trufas de chocolate y maní  para probarlas en otra ocasión.']","Valoración: 4,6 (5 votos)",2 comensales,1h 30m,Postre,Dificultad baja,,['Recetas para San Valentín'],"['100 gramos de chocolate', '30 gramos de crema de leche o nata líquida', '50 gramos de fresas', '30 gramos de azúcar', '30 gramos de maní o cacahuetes', '80 gramos de cocoa o cacao en polvo']",https://www.recetasgratis.net/receta-de-trufas-de-chocolate-con-fresas-50979.html
Hojaldre de frutas fácil,"Preparar una tarta de hojaldre y frutas es muy fácil si sabes cómo porque en RecetasGratis queremos enseñarte todo lo que sabemos y, en esta ocasión, vas a aprender como realizar un exquisito hojaldre de frutas fácil de elaborar. Puedes utilizar las frutas que indican los ingredientes o puedes variar y utilizar otras que te gusten más porque igualmente te saldrá un hojaldre de frutas para chuparse los dedos. ¡Ya verás!","['1\nLo primero que tenemos que hacer para preparar este hojaldre de frutas fácil es poner en una bandeja de horno, papel de horno y encima la masa de hojaldre haciéndole unos rebordes.', '2\nSeguidamente la horneamos durante cinco minutos a 150º C para que suba la masa de hojaldre.', '3\nMientras se hace la masa de hojaldre pelamos y cortamos las frutas en rodajas.', '4\nUna vez ha subido la masa, la sacamos del horno y le ponemos la crema pastelera por encima.', '5\nA continuación, colocamos todas las frutas formando una escalera (incluidos los frutos rojos variados) e introducimos la tarta de hojaldre y frutas en el horno durante 10 o 12 minutos más a 150º C para que se acabe de hacer.', '6\nMientras se hace el hojaldre de frutas, preparamos el glasee: para ello ponemos en una cazuela la mermelada de melocotón.', '7\nCuando empiece a derretirse la mermelada, le añadimos el azúcar glass.', '8\nTambién añadimos el agua y removemos hasta que quede bien disuelto. Dejamos cocer todo durante unos 3 minutos y retiramos del fuego.', '9\nSacamos la tarta de hojaldre y frutas del horno y untamos con un pincel el glasee por toda la superficie. Dejamos enfriar para que coja consistencia y brillo, una vez fría, ya podremos servir el hojaldre de frutas fácil de hacer.']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['1 lámina de Hojaldre', '1 Naranja', '2 Kiwis', '1 Manzana', '1 Melocotón', '500 gramos de Crema pastelera', 'Frutos rojos variados', 'Mermelada de melocotón', 'Agua', 'Azúcar glass']",https://www.recetasgratis.net/receta-de-hojaldre-de-frutas-facil-50974.html
Sorbete de limón con clara de huevo,"Aprende a preparar un rico sorbete de limón fácil y rápido. Para hacer esta bebida-postre tan solo necesitas unos pocos ingredientes y muchas ganas de disfrutar de una bebida con toques cítricos y textura cremosa y suave.A diferencia de otros sorbetes de fruta natural, el sorbete de limón con clara de huevo tiene una textura única. Anímate y sigue esta receta paso a paso con RecetasGratis.","['1\nEl primer paso será reunir todos los ingredientes en la mesa de trabajo.', '2\nLicuamos el zumo de limón con el helado hasta mezclar e integrar por completo.', '3\nA continuación añadimos la crema de leche junto con el azúcar y volvemos a batir a máxima potencia durante unos segundos.', '4\nPor otro lado, batimos la clara de huevo hasta conseguir un punto de nieve. Comprueba que no quede ninguna gota de líquido y entonces añade esto en la licuadora.Vuelve a batir por unos segundos.', '5\nServimos nuestro sorbete de limón con clara de huevo y decoramos con una rodaja de limón.Y si te gustan este tipo de sorbetes no dejes de probar otros postres como el sorbete de mango o el sorbete de piña y coco con sabores muy tropicales.']",Valoración: 5 (1 voto),2 comensales,15m,Postre,Dificultad baja,,[],"['60 mililitros de Zumo de limón', '70 mililitros de Helado de limón', '80 gramos de Azúcar', '1 Clara de huevo', '40 mililitros de Crema de leche o Nata']",https://www.recetasgratis.net/receta-de-sorbete-de-limon-con-clara-de-huevo-50973.html
Peras al vino con crema de queso,"Disfruta cocinando con RecetasGratis un elegante postre con frutas, en este caso trabajaremos con los clásicos postres de fruta y reducción de vino, como la receta de duraznos al vino, pero en vez de eso usaremos peras y para acompañar, además del caramelo que obtendremos de la reducción de vino, serviremos una crema de queso suave y dulce... ¡la combinación perfecta!Sigue con atención las instrucciones, porque con esta receta paso a paso con fotos, es imposible que algo te salga mal. Ya verás como consigues presentar un postre elegante y delicioso, las peras al vino con queso crema se volverán la sensación de tu mesa.","['1\nAlistar todos los ingredientes para preparar nuestro postre de peras al vino.', '2\nLavamos y pelamos la pera, hay que cuidar de no quitar el tallo superior de la pera, de lo contrario estropearíamos la presentación.', '3\nAhora disolvemos el azúcar en el vino y añadimos también la mitad del agua. Coloca todo esto en un cazo, añade la pera con la rama de canela y lleva a fuego medio.Cocina la pera en el vino, dando vueltas de tanto en tanto para que se impregne bien de todo el sabor y no dañar su carne. Mantén la cocción hasta la carne de la pera esté suave y haya cambiado su color.', '4\nMientras, preparamos la crema de queso. Para ello bate el queso con el azúcar glass hasta conseguir una crema suave y dulce.', '5\nRetiramos la pera del fuego y dejamos hervir el liquido hasta que reduzca y espese formando un caramelo líquido. Entonces servimos las peras al vino con crema de queso, bañando con la salsa y colocando el queso endulzado a un lado. ¡A disfrutar!']",,1 comensal,30m,,Dificultad baja,,[],"['1 Pera', '300 mililitros de Vino tinto', '100 mililitros de Agua', '200 gramos de Azúcar (1 taza)', '1 rama de Canela', '25 gramos de Queso crema', '25 gramos de Azúcar glass']",https://www.recetasgratis.net/receta-de-peras-al-vino-con-crema-de-queso-50959.html
Mousse de limón frío,"Después de una comida copiosa y contundente, siempre apetece un postre con propiedades digestivas, ligero pero lleno de sabor. Para ello, uno de los mejores ingredientes es el limón, puesto que, gracias a sus propiedades antioxidantes, facilita el tránsito intestinal. Con él, podemos preparar postres que pueden ir desde una tarta de limón hasta recetas más sencillas como la que aquí te presentamos. Sigue leyendo y descubre de la mano de RecetasGratis.net cómo hacer mousse de limón frío.","['1\nAlistar todos los ingredientes para preparar el mousse de limón.', '2\nEn un tazón mezclar la leche condensada y la crema de leche, hasta obtener una mezcla homogénea. De inmediato agregar el zumo del limón y revolver al mismo tiempo para evitar que se corte la mezcla.', '3\nAgregar una gota de colorante comestible verde (opcional), revolver y reservar la mezcla en la nevera.', '4\nTriturar las galletas en un procesador de alimentos. Si deseas, puedes hacer tú mismo las galletas siguiendo esta sencilla receta.', '5\nAgregar las galletas en los moldes de silicona.', '6\nAñadir la mezcla del mousse de limón y reservar en la nevera 3 horas como mínimo.', '7\nDesmodar el mousse casero con cuidado y disfrutar. Puedes acompañarlo con un batido de chocolate o de piña.']",Valoración: 5 (4 votos),4 comensales,4h,Postre,Dificultad baja,,[],"['150 gramos de Crema de leche', '150 gramos de Leche condensada', '1 unidad de Limón grande', '50 gramos de Galletas de vainilla', 'Colorante comestible verde']",https://www.recetasgratis.net/receta-de-mousse-de-limon-frio-50955.html
Flan de turrón blando sin horno,"Turrón es igual a Navidad y si estás pensando en preparar un postre navideño utilizando este dulce típico, en RecetasGratis te proponemos un rico flan sin horno que hará que todos quieran repetir.El flan de turrón blando sin horno es un postre super fácil de hacer, que se hace al frío ya que se cuaja en la nevera y que tiene un sabor exquisito. Vamos entonces con la receta paso a paso de este flan casero hecho con mezcla para flan de sobre y turrón blando.","['1\nAlistar todos los ingredientes para preparar este rico flan. Ya verás como convertiremos un sobre para hacer flan común en un postre estupendo, con sabores de Navidad', '2\nEmpezamos por triturar el turrón junto con la leche. Coloca el turrón troceado o partido en piezas más pequeñas en un procesador de alimentos y añade la leche para formar una pasta.', '3\nA continuación, colocar el turrón blando procesado con la leche en un cazo de fondo grueso. Calienta a fuego medio y añade el contenido del sobre de flan junto con la crema de leche.Remueve la mezcla de forma constante para que el flan quede lo mejor posible y no se forme ningún tipo de grumo. Espera que la mezcla hierva y retira del fuego.', '4\nMientras, en otra sartén hacemos el caramelo para el flan. Coloca el azúcar con unas gotas de agua y calienta hasta que se funda. Si tienes duda, consulta la receta de caramelo líquido.', '5\nEl flan de turrón blando de esta receta es ideal para preparar en porciones individuales, como lo haremos a continuación. Aunque si prefieres, puedes cocinar toda la mezcla junta en una flanera más grande.Entonces, colocamos una base de caramelo en cada molde individual y pasados unos minutos, vaciamos la mezcla del flan de turrón dentro. Deja en reposo hasta que la mezcla enfríe a temperatura ambiente y luego reserva en la nevera de un día para otro.', '6\nAl día siguiente, cuando el flan de turrón blando sin horno haya cuajado, podrás desmoldar y disfrutar. Si quieres decorar puedes añadir un poco de nata montada o merengue italiano, pero lo cierto es que a este postre casero ¡no le hace falta nada!']",Valoración: 5 (2 votos),6 comensales,45m,Postre,Dificultad baja,,['Recetas para Navidad'],"['150 gramos de Turrón blando', '2 sobres de Flan', '100 mililitros de Crema de leche o Nata', '40 mililitros de Leche', '80 gramos de Azúcar']",https://www.recetasgratis.net/receta-de-flan-de-turron-blando-sin-horno-50950.html
Brownie cremoso de chocolate,"Una receta paso a paso para los amantes del chocolate y de los buenos postres, eso es lo que te presentamos en RecetasGratis, una receta que no debe faltar en tu carpeta de postres porque con el brownie cremoso de chocolate que aprenderás hacer sorprenderás a tus invitados una y otra vez. Sigue con atención las instrucciones, porque cada paso de esta receta de brownie casero guarda un secreto para conseguir ese bizcocho suave y húmedo.","['1\nReúne todos los ingredientes para la preparación de estos ricos brownies caseros. El chocolate de repostería es el típico chocolate para coberturas.', '2\nEnciende el horno a 170ºC, así ya estará caliente cuando vayamos a cocinar los brownies. Aparte, pon a fuego bajo un cazo de fondo grueso y derrite la mantequilla.', '3\nCuando la mitad de la mantequilla esté líquida, incorporamos el chocolate troceado y vamos removiendo de forma constante para que se funda junto con la mantequilla.', '4\nSeguidamente añadimos el azúcar y mezclamos vigorosamente hasta que tengamos una mezcla homogénea y brillante. Retiramos del fuego.', '5\nYa con el cazo fuera del fuego, debemos esperar a que la mezcla se enfríe un poco y alcance la temperatura ambiente. Es entonces cuando podremos incorporar el huevo y remover para integrar por completo.', '6\nYa para terminar con la masa de nuestros brwonies cremosos, agregamos la harina previamente tamizada, poco a poco y removiendo constantemente hasta integrar por completo.Es importante que no añadas la harina hasta comprobar que el huevo se ha integrado por completo a la masa, en el paso anterior.', '7\nPrepara una bandeja para cupcakes, espolvoreando harina en cada uno de los espacios individuales y entonces vierte la mezcla de chocolate dentro, dejando siempre un dedo libre, es decir sin llenar por completo.Cocina en el horno durante 30-35 minutos, manteniendo la temperatura en 170°C.', '8\nPasado este tiempo, retira la bandeja del horno y espera unos minutos para poder desmoldar. Estos brownies cremosos de chocolate son irresistibles y los puedes presentar de forma muy elegante acompañando con un poco de fruta fresca o helado casero.Y si quieres probar otras versiones, no dejes de probar el brownie de chocolate blanco.']","Valoración: 4,6 (10 votos)",9 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['65 gramos de Mantequilla', '87 gramos de Azúcar', '100 gramos de Chocolate de repostería', '45 gramos de Harina de trigo', '1 Huevo', '½ cucharadita de Vainilla', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-brownie-cremoso-de-chocolate-50946.html
atole de ciruela,,"['1\nponer a hervir el agua con la canela y los clavos junto a las ciruelas', '2\ndiluir la masa con agua al tiempo y agregar cuando tenga 5 o 10 minutos hirviendo si le falta espesor puedes usar harina pero tostarla y agregar al gusto de espesor deseado', '3\ngallote3@hotmail.com']",,,,,Dificultad baja,,,"['1/2 kg ciruela seca', '1/4 masa de maiz', '1 galon de agua o 4 litros', '4 palitos de canela', '6 clavos de olor', '(opcional) 1 lata de leche del clavel']",https://www.recetasgratis.net/receta-de-atole-de-ciruela-50920.html
Mousse de chocolate casero,"Aprende cómo hacer una mousse de chocolate para rellenar tartas con este paso a paso que te ofrecemos en RecetasGratis. Se trata de un delicioso postre de chocolate suave y con esa textura cremosa tan característica que puede servirte tanto para comer algo dulce después de las comidas, como para utilizarlo como relleno de pasteles. Sólo necesitas unos cuantos ingredientes y muchas ganas de cocinar, así anímate con esta receta fácil de mousse de chocolate casero y sorprende a todos a la hora del postre.","['1\nAlistar todos los ingredientes del mousse de chocolate casero. Ten en cuenta que es importante que trabajes con chocolate especial para postres y no con cualquier tipo de tableta. En cuanto al queso crema dulce puedes usar queso mascarpone si decides incorporarlo en nuestra receta de mousse de chocolate.', '2\nA continuación, separar la clara de la yema de los huevos.', '3\nBatir la clara a punto de nieve. Cuando llegue a este punto agregaremos el azúcar y batiremos por 30 segundos más.', '4\nPondremos el chocolate a fundir al baño maría o en el microondas y cuando esté fundido agregaremos la mantequilla. Mezcla bien y deja enfriar un poco para adicionar la yema del huevo. Incorporamos hasta obtener una mezcla homogénea.', '5\nAgregaremos nuestra mezcla de chocolate a la clara batida hasta integrar todos los ingredientes de la mousse de chocolate.', '6\nVertemos la mezcla del mousse de chocolate casero en un recipiente y llevamos al refrigerador por 2 horas aproximadamente. Decoramos con un poco de queso crema endulzado, fruta natural ¡y listo!Y si te gustan este tipo de postres suaves y cremosos, también puedes echar vistazo a otras recetas paso a paso como la de mousse de plátano o a la estupenda combinación de fruta y chocolate con la receta de mousse de fresa con chocolate.']",Valoración: 5 (3 votos),2 comensales,30m,Postre,Dificultad baja,,[],"['1 unidad de Huevo', '50 gramos de Chocolate para fundir', '8 gramos de Mantequilla', '8 gramos de Azúcar', '1 cucharada sopera de Queso crema dulce (opcional)']",https://www.recetasgratis.net/receta-de-mousse-de-chocolate-casero-50905.html
crema helada de chocolate,,"['1\n1. EN UNA LICUADORA PON EL CHOCOLATE PICADO.2. APARTE, EN UNA OLLA, CALIENTA LA CREMA DE LECHE FINESSE® CON LA ESENCIA DE VAINILLA HASTA QUE HIERVA. RETIRA LA CREMA DEL FUEGO Y VIÉRTELA INMEDIATAMENTE A LA LICUADORA. LICUA HASTA OBTENER UNA CONSISTENCIA HOMOGÉNEA. CON LA LICUADORA EN MOVIMIENTO, Y A VELOCIDAD BAJA, AÑADE POCO A POCO LAS YEMAS, AUMENTA LA VELOCIDAD DE LA LICUADORA Y LICUA POR CINCO MINUTOS MÁS.3. VIERTE LA CREMA DE CHOCOLATE EN SEIS MOLDES INDIVIDUALES Y LLEVA A LA NEVERA HASTA QUE CUAJE.4. ANTES DE SERVIR, DECORA CON LAS FRAMBUESAS O LAS FRESAS. PUEDES CONSERVAR EN LA NEVERA DURANTE TRES DÍAS.']",,,,,Dificultad baja,,,"['1 CAJA DE CREMA DE LECHE DE 200 ML2 TAZAS DE CHOCOLATE DE LECHE O CHOCOLATE SEMIAMARGO PICADO EN TROZOS (300 GRAMOS)', '1 CUCHARADITA DE ESENCIA DE VAINILLA', '4 YEMAS', '1 TAZA DE FRAMBUESAS ENTERAS O FRESAS CORTADAS POR LA MITAD']",https://www.recetasgratis.net/receta-de-crema-helada-de-chocolate-50897.html
Crema pastelera fácil y rápida,"La crema pastelera es una crema dulce de consistencia cremosa que se utiliza en la preparación de muchísimos postres y natillas. En esta ocasión, te enseñamos a preparar una exquisita receta fácil y rápida para que acompañes tus dulces.Asimismo, en RecetasGratis te enseñamos cómo hacer crema pastelera de forma fácil y rápida. ¡Vamos allá!","['1\nEl primer paso para hacer la famosa crema pastelera de forma casera será batir las yemas en una cacerola.', '2\nA continuación, añade los dos tipos de azúcar, el normal y el azúcar de vainilla. Si no tienes azúcar de vainilla siempre puedes agregar una pizca de esencia de vainilla para que la crema pastelera adquiera este toque de sabor.', '3\nAgrega la harina y continúa batiendo a mano hasta que no queden grumos en la mezcla de la crema pastelera fácil.', '4\nAhora, añade la leche lentamente y removiendo hasta conseguir que se integren todos los ingredientes.', '5\nPor último, incorpora la cáscara de limón y la mantequilla ligeramente derretida. El limón no solo aportará un extra de sabor a la receta de crema pastelera, sino que también es un excelente conservante natural que nos permitirá que aguante por más tiempo.', '6\nLleva la olla con la crema pastelera a fuego moderado y cocina hasta que espese. Es muy importante que vayas removiendo de forma constante, impidiendo que hierva. Cuando hayas logrado la consistencia deseada, retira del fuego y saca la corteza del limón.', '7\nLa crema pastelera es un ingrediente básico para la realización de múltiples postres como la tarta de fresa con crema pastelera o los buñuelos de viento rellenos. Ahora que sabes cómo hacer crema pastelera, atrévete a probarla y, una vez hecha, recuerda conservarla en la nevera, teniendo que cuenta que puede durar como máximo una semana.']","Valoración: 4,8 (96 votos)",1 comensal,30m,Postre,Dificultad media,,[],"['4 yemas de huevo', '100 gramos de azúcar (½ taza)', '50 gramos de harina', '30 gramos de mantequilla', '½ litro de leche', '1 trozo de corteza de limón', '1 pizca de azúcar de vainilla']",https://www.recetasgratis.net/receta-de-crema-pastelera-facil-50882.html
Flan de caramelo casero,"Leche, huevos y azúcar es todo lo que necesitarás para preparar este flan de caramelo casero. Aunque tenemos la opción de comprarlo ya hecho y ahorrarnos ese tiempo, lo cierto es que el sabor del producto industrial no tiene nada que ver con el preparado en casa, siendo este último mucho mejor. Si eres de los que disfrutan tanto como yo en la cocina y prefieren aprender a cocinar sus propios postres caseros, sigue leyendo y descubre el paso a paso que detallo en RecetasGratis.net.","['1\nAlistar los ingredientes para realizar el flan casero.', '2\nBatir los huevos con el azúcar, hasta que esté completamente disuelto el azúcar.', '3\nHervir la leche y de inmediato agregar a la mezcla, sin parar de revolver.', '4\nEn una sartén disponer el azúcar con el agua, sin revolver, hasta lograr un caramelo. Mover la sartén constantemente para evitar que se queme.', '5\nAgregar el caramelo en el molde, y expandir rápidamente por toda la base de este.', '6\nAñadir la mezcla del flan en el molde, llevar al horno y cocinar al baño de María a 170°C durante 45 minutos.', '7\nTranscurrido este tiempo, dejar enfriar a temperatura ambiente por 2 horas, desmoldar con cuidado el flan de caramelo. Mantener refrigerado.', '8\nPorcionar y disfrutar.']","Valoración: 4,5 (42 votos)",4 comensales,4h,Postre,Dificultad baja,,[],"['1 litro de Leche', '7 unidades de Huevos', '150 gramos de Azúcar (¾ taza)', '5 mililitros de Esencia de vainilla', '100 gramos de Azúcar (½ taza)', '20 mililitros de Agua']",https://www.recetasgratis.net/receta-de-flan-de-caramelo-casero-50880.html
Sorbete de naranja refrescante,,"['1\nMezcla el jugo de naranja con el SPLENDA Granulado.', '2\nBate las claras a punto de nieve envuelve en el jugo de naranja. Vierte dentro de un recipiente y mete al congelador.', '3\nPor cuatro veces mientras se congela, raspa con un batidor o tenedor, mezclando de manera que se forme un raspado.', '4\nMete al congelador 4 vasos chicos, y divide el raspado entre ellos.', '5\nSi lo deseas, agrega al servir salsa chamoy líquida.']",,,,,,,,"['1 taza de Splenda Granulado', '2 kilos de naranja, su jugo', '4 claras de huevo']",https://www.recetasgratis.net/receta-de-sorbete-de-naranja-refrescante-50794.html
Deliciosos Sorbete de naranja,,"['1\nRallar la piel de una naranja y reservarla en un platito.', '2\nExprimir las naranjas. Poner el zumo en un cazo con el azúcar y calentarlo removiendo hasta que se disuelva el azúcar.', '3\nUnir la ralladura al zumo. Dejar enfriar un poco y poner en la máquina de hacer helados. Si no tienes máquina puedes seguir estos pasos que sirven para cualquier otro helado o sorbete:', '4\nPoner la mezcla en un recipiente y poner en el congelador. Dejar congelar durante 2-3 horas.', '5\nSacar del congelador y remover con un tenedor (o con la batidora) para romper los cristales de hielo.', '6\nEsta operación la podéis repetir al menos un par de veces y justo antes de servir.', '7\nServir un par de bolitas o tres por persona con 1-2 cucharadas de Campari.']",,,,,,,,"['6 naranjas', 'Campari', '150 g de azúcar']",https://www.recetasgratis.net/receta-de-deliciosos-sorbete-de-naranja-50793.html
Sorbete de mandarina con cava en Thermomix,,"['1\nPelar las mandarinas y separar los gajos quitándoles toda la piel blanca. Extenderlos en una bandeja y meterlos en el congelador.', '2\nUna vez congelados se pueden poner dentro de una bolsa para conservarlos en el congelador.', '3\nPoner el azúcar en el vaso y pulverizar durante 30 segundos, velocidad 5-10.', '4\nAñadir el limón pelado a lo vivo (sin nada de piel blanca y pepitas), los gajos de las mandarinas congelados, el cava y programar 2 minutos, velocidad progresiva 5-10. Usar la espátula moviéndola por el bocal para ayudar en la trituración.', '5\nServir recién hecho o conservar en el congelador hasta su consumo.']",,,,,,,,"['50 gr. de Cava', '½ kg. de gajos de Mandarina limpios (750 gr. enteras)', '1 Limón', '125 gr. de Azúcar']",https://www.recetasgratis.net/receta-de-sorbete-de-mandarina-con-cava-en-thermomix-50790.html
Los originales Crepes dulces,,"['1\nBatir todos los ingredientes, hasta que quede la masa sin grumos.', '2\nPoner una sartén al fuego hasta que esté caliente.', '3\nEchar una cucharada de café de mantequilla y cuando se funda, verter con un cucharón masa, la cantidad justa que cubra la sartén.', '4\nDarle la vuelta a los crepês para que se dore por las dos caras, y así sucesivamente hasta que estén todos hechos.', '5\nRellenar con lo que más os guste. La primera foto son rellenos de leche condensada y esta segunda foto son de crema de cacao.']","Valoración: 3,7 (3 votos)",,,,,,,"['huevos + 1 yema', '2 C.p. Azúcar', '1 C. S. De Aceite De Oliva', '1 C.c. De Sal', 'Mantequilla', '1 Sobre De Azúcar Avainillado', '150 Grs. De harina De Repostería', '200 Ml. De Leche Semi', 'Leche Condensada', 'Crema De cacao']",https://www.recetasgratis.net/receta-de-los-originales-crepes-dulces-50701.html
