title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Picante de mariscos,"El picante de mariscos es una preparación peruana, esta receta varia según los ingredientes que se utilicen, se puede preparar con cerdo, pescado o mariscos como en este caso. El picante de mariscos peruano que te enseñamos en RecetasGratis.net esta hecho a base de langostinos, pulpo y calamar. Una delicia que tienes que probar si te gusta innovar en la cocina con sabores intensos.","['1\nAntes de realizar esta receta, el primer paso es alistar todo los ingredientes.', '2\nPara hacer la salsa de tomate, licuar éstos hasta obtener una mezcla homogénea. Luego añade la cebolla, el pimiento rojo, los ajos y vuelve a licuar el conjunto.', '3\nAgregar la salsa a una olla con aceite y cocinar a fuego bajo durante 10 minutos. Añade el azúcar para regular la acidez del tomate.', '4\nA continuación, incorpora los guisantes y continua con la cocción a fuego bajo durante 5 minutos más. Salpimentar la salsa.', '5\nFinalmente agregar los mariscos salpimentados junto con el ají tabasco y la guindilla molida. Cocinar a fuego bajo durante 10 minutos más y rectificar sabor con sal y pimienta si es necesario.', '6\nServir el picante de mariscos y disfrutar. Este plato peruano lo puedes acompañar con arroz blanco o patatas asadas. Y como no haya mejor para calmar el picante que la leche, te recomendamos probar el batido de yogur con avena.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (2 votos)",2 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas peruanas'],"['10 unidades de Langostinos', '150 gramos de Pulpo', '100 gramos de Anillos de calamar', '5 unidades de Tomate rojos', '100 gramos de Pimiento rojo', '100 gramos de Cebolla roja', '2 unidades de Ajo', '1 chorro de Ají tabasco', '1 pizca de Guindilla molida', '100 gramos de Guisantes', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Aceite de oliva', '1 cucharada postre de Azúcar']",https://www.recetasgratis.net/receta-de-picante-de-mariscos-57980.html
Camarones al tequila,"Una deliciosa receta para los amantes del tequila y los mariscos, los camarones al tequila tiene un sabor muy aromático y exquisito. Este platillo es perfecto para disfrutar como pasabocas y se pueden acompañar con chips de plátano. Sigue el paso a paso de esta receta fácil y aprende a preparar un plato de camarones diferente y original: camarones al tequila.","['1\nAntes de realizar esta receta mexicana, el primer paso es alistar todos los ingredientes.', '2\nPara saltear los camarones, en una sartén con aceite de oliva, agregar los camarones previamente salpimentados y cocinar durante 3 minutos.', '3\nAgregar el ajo finamente picado y saltear durante unos dos minutos más. Agregar unas gotas de limón sobre los camarones.', '4\nAñadir el tequila y revolver un poco. Cocinar a fuego lento hasta que el alcohol haya evaporado por completo. Para esta receta te recomendamos utilizar el tequila tradicional de color dorado.', '5\nServir los camarones al tequila y espolvorea con perejil finamente picado.Recuerda acompañar con pan tostado o con tortillas de maíz.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (3 votos),1 comensal,15m,Entrante,Dificultad baja,,[],"['6 unidades de Camarones', '1 copa de Tequila', '1 cucharadita de Perejil', '1 diente de Ajo', '1 chorro de Aceite de oliva', '1 unidad de Limón', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-camarones-al-tequila-57790.html
Calamares con patatas,"En esta receta de RecetasGratis.net vamos a realizar un delicioso guiso de patatas y calamares, un plato muy especial y con mucho sabor. Vamos a ver el paso a paso de la receta y sus ingredientes para aprender a cocinar estos calamares con patatas.","['1\nEl primer paso para realizar la receta de calamares es prealistar los ingredientes.', '2\nLleva una sartén a fuego medio, adiciona el aceite de oliva, la cebolla finamente picada y el tomate. Añade sal y pimienta negra al gusto.', '3\nUna vez realizado el sofrito base, adiciona las patatas cocinadas y mezcla bien los ingredientes.', '4\nAgrega la paprika, pasta de ajo al gusto y sigue mezclando.', '5\nPor último, añade los anillos de calamar, mezcla bien los ingredientes y cocina durante unos 10-15 minutos como máximo para evitar que se sobrecocine el marisco.', '6\nSirve los calamares con patatas añadiendo un poco de perejil fresco encima de plato. Lo más tradicional es servir esta receta en cazuelas, tanto para mejorar la presentación como para mantener el calor de la receta. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,[],"['1 kilogramo de Anillos de calamar', '2 unidades de Cebollas blancas', '4 unidades de Patatas cocinadas picadas en cuadros medianos', '1 pizca de Pasta de ajo', '3 unidades de Tomates maduros', '1 cucharadita de Paprika en polvo', '1 cucharadita de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Perejil fresco']",https://www.recetasgratis.net/receta-de-calamares-con-patatas-57732.html
Calamares rellenos con queso crema,"Son muchos los rellenos que podemos elaborar para complementar este rico marisco, sin embargo no todos son sencillos ni económicos. Por ello, en RecetasGratis.net queremos enseñarte a preparar estos calamares rellenos de queso crema, fácil, rápido y al alcance de todos los bolsillos. ¡Sigue leyendo!","['1\nLo primero que hay que hacer para elaborar esta receta es limpiar bien los calamares. Hecho esto, ya se puede empezar a preparar el relleno.', '2\nPara el relleno de los calamares, cocina con un poco de aceite la carne molida. Luego, coge el queso crema y mézclalo con la carne. Si quieres, puedes usar paleta de cerdo cortada en trocitos pequeños. Condimenta con sal, pimienta y orégano, y añade un poco de pan rallado.\nTruco: Precalienta el horno a 180ºC.', '3\nRellena los calamares y ciérralos con palillos de madera para que la preparación no se salga. Coloca los calamares rellenos en una bandeja para horno con un poquito de aceite y espolvorea por encima las hierbas provenzales. Hornéalos durante media hora, o hasta que veas que están listos.', '4\n¡Listo! Retira los calamares rellenos del horno y sírvelos acompañados de una ensalada verde. ¡A disfrutar de esta sencilla receta!']",,3 comensales,30m,Cena,Dificultad baja,,['Recetas al horno'],"['3 unidades de Calamares', '200 gramos de Queso cremoso', '150 gramos de Carne molida', '1 puñado de Pan rallado', '1 pizca de Sal', '1 pizca de Orégano', '1 pizca de Pimienta', '1 pizca de Hierbas provenzales']",https://www.recetasgratis.net/receta-de-calamares-rellenos-con-queso-crema-57373.html
"Receta Fácil, Tiempo de Cocción y Calorías","Las gambas forman parte de la lista de mariscos más populares y reconocidos a nivel mundial, y es que su intenso sabor y textura se prestan a emplearlas para múltiples elaboraciones. Sin embargo, en esta ocasión queremos mostrar una receta sencilla y básica para disfrutar de su sabor a mar sin interrupciones, ideal, además, para servir a modo de entrante en la comida de Navidad.Esta receta de gambas a la plancha es baja en calorías, ya que la cantidad de aceite utilizada es mínima. De esta forma, incluso siguiendo una dieta para adelgazar se puede disfrutar de este delicioso plato. Sigue leyendo y descubre en RecetasGrati los pasos a seguir para aprender a cocinar gambas a la plancha.","['1\nHacer gambas a la plancha es muy fácil, solo necesitarás reunir gambas y aceite de oliva. De forma opcional, puedes incluir un poco de sal a la receta. Si lo prefieres, puedes sustituir las gambas por langostinos. En tal caso, recomendamos seguir la receta de langostinos a la plancha.', '2\nCuando tengas todos los ingredientes listos, ya puedes empezar. Las gambas se hacen muy rápido y siempre es recomendable comerlas calientes, por lo que si tienes pensado elaborar un aperitivo a base de varios platos, te aconsejamos que dejes este para el último. Pon la plancha al fuego con un chorrito de aceite.', '3\nSi quieres añadir sal, ahora es el momento de espolvorear un poco por toda la plancha. Cuando el aceite esté caliente, intenta esparcirlo por toda la plancha para que las gambas no se peguen y empieza a colocar las gambas una al lado de la otra.', '4\nCocina las gambas a la plancha a fuego alto y dales la vuelta con unas pinzas cuando veas que empiezan a cambiar de color y a dorarse. En función de lo grandes que sean, deberás darles más o menos vueltas. El tiempo de cocción de la gamba a la plancha suele ser de unos 5 minutos en total (2-3 por el primer lado y 1-2 por el segundo).', '5\nCuando veas que las gambas han tomado un color rojo intenso y están doradas a tu gusto, retíralas de la plancha y sírvelas de inmediato. Recuerda que las gambas a la plancha se deben comer calientes, de manera que ten ya preparada la salsa que quieras servir para acompañarlas, como salsa alioli o mayonesa casera. ¡Buen provecho!']",Valoración: 4 (1 voto),10 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Recetas para Navidad']","['1 kilogramo de gambas', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-gambas-a-la-plancha-57691.html
Salpicón de pulpo con langostinos,"En esta receta vamos a realizar un delicioso salpicón con langostinos y pulpo, una preparación muy sencilla pero refrescante a la hora de consumir. Quédate en RecetasGratis.net y apunta esta idea para tu menú de Navidad.","['1\nEl primer paso para realizar la receta de salpicón de pulpo es prealistar los ingredientes.', '2\nEn un tazón adiciona la cebolla y el tomate finamente picados.', '3\nAgrega el pulpo previamente cocinado cortado en trozos pequeños, con el zumo de los limones para marinar los ingredientes del salpicón.', '4\nAhora debes retirar la cáscara y limpiar los langostinos.', '5\nLleva una olla honda a fuego medio con suficiente agua. Cuando esté el agua hirviendo, añade los langostinos y deja cocinar durante dos minutos aproximadamente. Retira y corta la cocción de inmediato con agua fría.', '6\nCorta los langostinos en trozos pequeños y agrégalos al salpicón de pulpo, lo ideal es que se marine con el zumo del limón durante unos 30 minutos más.', '7\nAntes de servir, adiciona sal, pimienta negra y, si deseas, pasta de ajo. Y como toque final, añade la leche evaporada, le dará un sabor realmente exquisito.', '8\nSirve el salpicón de pulpo decorando con un langostinos entero para que se vea un plato sofisticado y elegante. Puedes servirlo en copas de Martini o margarita, pues esto dará un toque extra a la presentación. Prepara una ensalada de queso de cabra para ofrecer un aperitivo gourmet.']",,6 comensales,4h,Entrante,Dificultad media,,['Recetas para Navidad'],"['500 gramos de Langostinos', '1 unidad de Pulpo cocinado', '8 unidades de Limones', '2 unidades de Tomate', '150 gramos de Cebolla larga o de verdeo', '1 cucharadita de Orégano', '60 mililitros de Leche evaporada', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-salpicon-de-pulpo-con-langostinos-57578.html
Berberechos al vapor,"Los berberechos al vapor son una receta fácil y rápida de marisco, con la que podrás sorprender a familiares o amigos. Para potenciar su sabor, añadiremos limón y vino blanco, dos productos que también ayudan a conservar el producto en mejor estado si decidimos no servir el plato inmediatamente. Aprende cómo hacer berberechos al vapor con limón con estos sencillos pasos de RecetasGratis y sírvelos a modo de aperitivo con mejillones a la marinera o navajas a la plancha.","['1\nPreparamos los ingredientes para los berberechos al vapor. Los berberechos, el agua y el vino en mi opinión son indispensables. El limón, el cilantro y el laurel son opcionales, o bien puedes encontrar otros ingredientes para sustituir su aporte de aroma, como ajo o perejil, ¡al gusto!', '2\nAntes de empezar a preparar los berberechos deberás haberlos dejado en remojo en agua con sal durante al menos una hora, para que dejen ir los restos de arena. Cuando los retires del agua, hazlo con una espumadera o un colador pequeño, sin volcar el agua para evitar que la arena venga con el marisco.', '3\nA continuación, pásalos por el chorro de agua fría para acabar de limpiarlos bien. Es una pena que una receta tan buena se fastidie por los restos de arena que pueda tener el marisco.', '4\nEn una sartén profunda vertemos el agua y el vino y la ponemos a hervir, junto con la hoja de laurel y el medio limón cortado en trozos.', '5\nCuando el agua hierva vertemos los berberechos. No te preocupes si no quedan cubiertos por el líquido, de hecho se tienen que cocinar los berberechos al vapor, no hervidos.', '6\nTapa la sartén para que el marisco se cocine al vapor, y déjalo durante unos cinco minutos.', '7\nCuando los berberechos al vapor se abran ya estarán listos.', '8\nVierte los berberechos al vapor en una fuente y espolvorea el cilantro picado por encima. Consúmelos acompañados de un buen vino blanco seco. Son perfectos para servirlos como aperitivo previo a una buena paella de marisco o fideuá.']",Valoración: 3 (1 voto),6 comensales,15m,Entrante,Dificultad baja,,"['Recetas al vapor', 'Recetas españolas']","['1 kilogramo de Berberechos', '½ litro de Agua', '½ vaso de Vino blanco', '½ Limón', '1 hoja de Laurel', '1 pizca de Cilantro']",https://www.recetasgratis.net/receta-de-berberechos-al-vapor-57233.html
Galeras a la plancha,"Los mariscos a la plancha son los más fáciles de preparar y lo mejor de todo es que de esta forma conservan su auténtico sabor. Las galeras son crustáceos que solían usarse solo para elaborar fondos y caldos, pero cada vez se consumen más y en RecetasGratis.net te enseñamos a prepararlas. Descubre cómo hacer galeras a la plancha y disfruta de su intenso y delicioso sabor.","['1\nAl igual que cuando se preparan almejas o navajas a la plancha, el primer paso es lavar bien las galeras. Para hacerlo, basta con que las pases por abundante agua fría.', '2\nA continuación, calienta una sartén y derrite la mantequilla. Si prefieres puedes usar aceite de oliva pero el sabor de la mantequilla le vendrá genial a los mariscos a la plancha.', '3\nColoca las galeras en la plancha como se ve en la fotografía y deja que se cocinen unos 5 minutos.', '4\nPasado este tiempo, dales la vuelta y deja que se cocinen del otro lado. Las galeras deben verse ligeramente doradas. Si se consume toda la mantequilla puedes añadir un poco más.\nTruco: Si quieres, en este punto puedes añadir un poco de perejil fresco o ajo', '5\nSirve las galeras a la plancha y disfruta del plato de mariscos al momento. ¡Disfruta de los exquisitos sabores del mar!']",Valoración: 5 (2 votos),2 comensales,15m,Plato principal,Dificultad baja,,['Recetas españolas'],"['½ kilogramo de Galeras frescas', '3 cucharadas soperas de Mantequilla', '1 pizca de Sal gorda']",https://www.recetasgratis.net/receta-de-galeras-a-la-plancha-57136.html
Vieiras rellenas de merluza y gambas,"Las vieiras constituyen uno de los mariscos más demandados durante la festividad de Navidad por su exquisito sabor. Debido a su elevado coste, no es costumbre utilizar este fruto del mar en numerables ocasiones y, por ello, aprovechamos las fechas señaladas para degustarlo. En RecetasGratis.net queremos enseñarte a preparar un delicioso y elegante entrante con este producto, vieiras rellenas de merluza y gambas. ¡Sigue leyendo y toma nota de los pasos!","['1\nEl primer paso para realizar este entrante navideño es prealistar los ingredientes de la receta. Es preferible que adquieras las vieiras con el caparazón para poder servirlas ahí mismo y mejorar la presentación del entrante. No obstante, si solo puedes conseguir el fruto no te preocupes, te enseñaremos a cocinarlo igual.', '2\nPrimero vamos a preparar la bechamel base. Entonces, lleva una olla honda a fuego medio, agrega la mantequilla y una vez derretida adiciona la cebolla blanca finamente picada con los dientes de ajo enteros.', '3\nAdiciona la harina de trigo para espesar la salsa base y deja dorar durante algunos minutos.', '4\nAgrega la leche, una taza de agua, laurel y tomillo. Adiciona también sal, pimienta negra al gusto.', '5\nUna vez que la bechamel esté espesa, agrega media copa de vino y deja reducir. Retira del fuego.', '6\nCorta la merluza en cuadros pequeños.', '7\nPara seguir con el relleno, lleva una sartén a fuego medio, agrega una cucharadita de aceite de oliva, adiciona las vieiras, gambas o camarones y la merluza en cuadros.', '8\nAgrega sal y pimienta al gusto.', '9\nAdiciona el perejil fresco y desglasa la preparación con la otra mitad de vino que teníamos reservado y apaga el fuego.', '10\nLo ideal es utilizar el capararzón de las vieiras para rellenarlo y servir este entrante ahí. De manera que, lávalos bien. Si no has podido conseguir las vieiras con caparazón y solo has obtenido el fruto, engrasa refractarias individuales.', '11\nMezcla la preparación de gambas y merluza con la salsa bechamel y rellena los caparazones de las vieiras. Recuerda que si no has podido conseguirlos, puedes distribuir la mezcla en las refractarias individuales.', '12\nEspolvorea el queso mozzarella y el queso parmesano por encima para darle un toque de sabor. Precalienta el horno a 180ºC y hornea las vieiras rellenas entre 5 y 8 minutos, hasta que observes que el queso está gratinado.', '13\nRetira del horno y espolvorea si deseas un poco de perejil fresco por encima. Las vieirias rellenas de gambas y merluza son ideales para servir a modo de entrante navideño o en cualquier ocasión especial. Si quieres, puedes completar tu aperitivo con unos rollitos de salmón ahumado y volovanes de pollo.']","Valoración: 4,4 (5 votos)",5 comensales,1h 30m,Entrante,Dificultad media,,"['Recetas para Navidad', 'Recetas al horno']","['500 gramos de Gambas', '500 gramos de Vieiras', '2 filetes de Merluza', '1 unidad de Cebolla blanca', '3 tazas de Leche (720 mililitros)', '2 cucharadas soperas de Harina de trigo', '2 cucharadas soperas de Mantequilla', '2 dientes de Ajo', '10 gramos de Perejil', '150 gramos de Queso mozzarella', '150 gramos de Queso parmesano', '1 copa de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-vieiras-rellenas-de-merluza-y-gambas-57127.html
Mejillones a la gallega,Esta receta de mejillones a la gallega es muy fácil de preparar y además está buenísima. Los mejillones los riegas con un caldo con pimentón dulce o picante para constituir un plato sabroso y nutritivo. Sigue leyendo y descubre el paso a paso que en RecetasGratis.net te mostramos para elaborar este suculento plato típico español.,"['1\nPreparamos los ingredientes para esta receta de mejillones. El pimentón puede ser dulce o picante, o bien puedes mezclarlo.', '2\nEn una cacerola grande introduce dos dedos de agua y extiende los mejillones, que tienen que quedar cubiertos. Llévalo a ebullición y déjalos cocer durante unos 10 minutos. A medida que se abran los vas sacando de la olla. Los que en ese tiempo no se hayan abierto tendrás que desecharlos. Reserva 50 mililitros del caldo de la cocción.', '3\nPon los mejillones en una fuente. Para conseguir que se mantengan calientes, puedes introducir la fuente en el horno a 40ºC.', '4\nPreparamos ahora el caldo para regar los mejillones a la gallega. En una sartén doramos los dientes de ajo con aceite, y cuando estén dorados vertemos las dos cucharaditas colmadas de pimentón. Removeremos bien y dejaremos que se cocine unos minutos.', '5\nA continuación añadiremos el caldo de cocción de los mejillones y esperaremos unos minutos más.', '6\nSaca los mejillones del horno, riégalos con el caldo de pimentón y disfruta de esta receta gallega de este marisco tan económico. Acompáñalos de un vino blanco y consúmelos enseguida para evitar que se enfríen.']",Valoración: 5 (1 voto),2 comensales,30m,Entrante,Dificultad baja,,"['Recetas españolas', 'Recetas gallegas']","['500 gramos de Mejillones', '100 mililitros de Aceite de oliva', '2 cucharadas de postre de Pimentón dulce o picante', '1 pizca de Sal', '4 dientes de Ajo']",https://www.recetasgratis.net/receta-de-mejillones-a-la-gallega-57102.html
Almejas a la plancha,"Aunque lo mejor de las almejas sin duda es su increíble sabor, no está de más saber que estos mariscos tiene un alto contenido en mineral y proteínas y que además son ideales para las dietas y perder peso ya que su contenido en grasas es mínimo. Las almejas se pueden cocinar de muchas formas pero la más sencillas sin duda son las almejas a la plancha. Sigue el paso a paso de esta receta fácil y aprende cómo preparar unas deliciosas almejas a la plancha en menos de 15 minutos.","['1\nPara cocinar almejas de forma fácil y rápida, lo primero que debes hacer es lavarlas y quitar la arena que puedan tener. Para ello, déjalas en remojo en agua salada al menos media hora antes de la preparación. Luego enjuaga con abundante agua fría.', '2\nCalienta una sartén lo suficientemente grande y derrite la mantequilla. Si prefieres puedes usar un poco de aceite, pero la mantequilla le dará un sabor único a las almejas.', '3\nAñade las almejas y cocina por unos 7-10 minutos. Ve moviendo de tanto en tanto para se cocinen y se abran. Recuerda desechar las almejas que no se abran pasados los primero tres minutos, ya que esto quiere decir que no están en buen estado.', '4\nEn este punto ya puedes disfrutar de las almejas a la plancha, pero si quieres un sabor extra, puedes volver a derretir un poco de mantequilla en la misma sartén y saltear el ajo picado finamente.', '5\nLuego añade el perejil, también cortado finamente, y rocía esta salsa sobre las almejas a la plancha. Al igual que las navajas a la plancha, este tipo de mariscos tienen de por si un sabor excelente sin tener que añadir muchos ingredientes.']",Valoración: 5 (2 votos),2 comensales,15m,Entrante,Dificultad baja,,['Recetas españolas'],"['½ kilogramo de Almejas frescas', '2 cucharadas soperas de Mantequilla', '2 dientes de Ajo', '1 manojo de Perejil']",https://www.recetasgratis.net/receta-de-almejas-a-la-plancha-57107.html
Saquitos de langostinos,"Las delicias de la cocina oriental son una opción perfecta para elaborar un aperitivo diferente y lleno de aromas. Si no sabes qué preparar para el menú de Navidad, tienes alguna celebración o, simplemente, quieres sorprender a alguien, ¡estás de suerte! En RecetasGratis.net te detallamos el paso a paso para preparar unos exquisitos saquitos de langostinos, ¡no te los pierdas!","['1\nEl primer paso para realizar estos aperitivos navideños es prealistar los ingredientes de la receta. La piel de gyozas la consigues en cualquier tienda de productos orientales.', '2\nLo primero que vamos a hacer es limpiar los langostinos, retirar la vena y cáscara que los recubren. Luego, lleva lleva este marisco a un procesador junto con la cebolla larga troceada. Procesa estos ingredientes hasta integrar.', '3\nAñade el perejil fresco, el jengibre en polvo, sal, pimienta negra y pasta de ajo al gusto. Si deseas añadir un ingrediente más que sea de tu elección es totalmente válido.', '4\nEstira cada uno de los papeles para gyozas en una tabla.', '5\nRellena con el puré de langostinos con la ayuda de una cucharita en el centro de los círculos de papel.', '6\nCon mucho cuidado cierra los saquitos de langostinos como se observa en la fotografía, si deseas puedes utilizar cebollín para amarrar los sacos.', '7\nPuedes preparar estos saquitos utilizando dos métodos de cocción. El primero es al vapor, llevando una olla con suficiente agua a fuego medio, colocando una vaporera de bambú encima cuando hierva y adicionando los saquitos de langostinos en la parte de arriba. Este método de cocción es muy saludable e ideal si no quieres incorporar más calorías a la preparación.', '8\nEl otro método de cocción en el cual puedes preparar esta receta de langostinos es a la sartén, fritos. Para ello, lleva una sartén a fuego medio con suficiente aceite para freír, una vez observes que el aceite está caliente agrega los saquitos y fríe hasta que notes que toman un color dorado; retíralos a un plato con papel absorbente para eliminar el exceso de grasa.', '9\nSirve los saquitos de langostinos acompañando con cualquier salsa agridulce que sea de tu elección, como salsa de soja o salsa teriyaki. Si deseas más recetas de aperitivos navideños y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),5 comensales,45m,Entrante,Dificultad baja,,"['Recetas para Navidad', 'Recetas japonesas']","['Piel de de gyozas', '250 gramos de Langostinos crudos', '2 cucharaditas de Perejil fresco', '50 gramos de Cebolla de verdeo o larga', '1 pizca de Jengibre en polvo', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-saquitos-de-langostinos-57089.html
Navajas a la plancha,"Una delicia gallega, las navajas a la plancha con un toque de ajo y perejil que puede ser opcional. Este marisco, muy consumido en toda España, se caracteriza por tener esa forma alargada y una carne suave y blanca. Las navajas se pueden comer de muchas formas, pero en esta oportunidad, en RecetasGratis.net te enseñaremos cómo hacer navajas a la plancha, la receta de navajas más clásica para disfrutar del auténtico sabor de las navajas de Galicia.","['1\nPara hacer navajas a la plancha es primordial que compres navajas frescas. Mientras más frescas sean menos arena tendrán. Para lavar las navajas remojalas en agua con mucha sal y dejas en reposo unas 2 horas. Luego enjuaga con abundante agua fría.\nTruco: Para que boten la arena más rápido, coloca las navajas en un envase cilíndríco y déjalas en reposo de pie, como si fueran lápices', '2\nCalienta la mantequilla en una sartén, a fuego medio, hasta que se derrita casi por completo. Esparce la mantequilla derretida por toda la superficie.', '3\nColoca las navajas en la sartén y cuando éstas empiecen a abrirse, dales la vuelta para que se cocinen bien. Ve dándoles vueltas por unos 5-7 minutos. Si alguna navaja se llega a desprender de la cáscara no te preocupes.', '4\nSi quieres hacer la salsa verde, pica todo finamente y mezcla hasta que se integren los ingredientes. Si quieres, puedes pasar la salsa por una batidora para conseguir una textura homogénea.', '5\nFinalmente sirve las navajas recién hechas, y si quieres, rocía encima la salsa verde de ajo y perejil. Las navajas a la plancha tienen un sabor natural delicioso, así que no te preocupes si no tienes la salsa. Otra opción es cocinarlas directamente con mantequilla de ajo y perejil, ¡quedarán espectaculares!']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,"['Recetas españolas', 'Recetas gallegas']","['16 unidades de Navajas frescas', '2 cucharadas soperas de Mantequilla', '2 dientes de Ajo', '1 manojo de Perejil', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-navajas-a-la-plancha-57066.html
Patatas con almejas,"Las almejas son ricas en proteínas, calcio y, sobre todo, en hierro. Es un alimento ideal para aquellos que practican actividades físicas intensas y para las personas que sufren anemia.Si en tu día a día no se te ocurre cómo combinar las almejas y siempre las cocinas igual, sigue los pasos que te proponemos en RecetasGratis.net para preparar estas riquísimas patatas con almejas.","['1\nPara cocinar las patatas con almejas, hemos de reunir todos los ingredientes.', '2\nLavamos las almejas. Las metemos en agua con sal y cambiamos el agua tres veces para eliminar la arena.', '3\nSofreímos la verdura: primero añadimos la cebolla y el ajo, continuamos con los pimientos y salpimentamos.', '4\nPasados 4 minutos agregamos el tomate troceado y cocinamos 5 minutos a fuego lento.', '5\nBatimos las verduras (desechamos el ajo), las colamos y ponemos la salsa a cocer.', '6\nAñadimos las patatas troceadas y el vino, rectificamos de sal y cocemos hasta que las patatas estén tiernas.', '7\nCuando las patatas estén al punto, incorporamos las almejas, dejamos que se abran y agregamos el perejil picado. Estas patatas con almejas no os dejarán indiferentes. Si tenéis algún comentario, no dudéis en escribirnos. Y si no sabes qué más preparar para acompañar este plato, te proponemos una ensalada de queso de cabra y pechuga de pollo al limón.']","Valoración: 4,6 (8 votos)",2 comensales,45m,Plato principal,Dificultad baja,,[],"['500 gramos de Almejas', '2 unidades de Patatas', '1 unidad de Pimiento verde', '1 trozo de Pimiento rojo', '½ unidad de Cebolla', '1 unidad de Tomate', '1 diente de Ajo', '1 chorro de Aceite de oliva', '1 chorro de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 rama de Perejil']",https://www.recetasgratis.net/receta-de-patatas-con-almejas-56955.html
Langostinos rebozados con panko,"Los langostinos constituyen uno de los mariscos más apreciados en todo el mundo, y es que podemos cocinarlos de múltiples formas y son perfectos para servir en ocasiones especiales. En esta oportunidad te vamos a enseñar a prepararlos de una manera diferente, rebozados con una mezcla de panko y coco. Quédate en RecetasGratis.net y aprende a preparar langostinos rebozados con panko, ¡te encantarán!","['1\nEl primer paso para realizar nuestra receta de langostinos rebozados es prealistar los ingredientes. Recuerda que este marisco tiene diferentes tamaños y puedes utilizar el que más te guste.', '2\nLo primero que vamos a hacer es retirar la cáscara que recubre los langostinos y la vena que se encuentra en el lomo.', '3\nAhora, vamos a marinar nuestro marisco. Para ello, coloca los langostinos en un plato hondo, agrega el cava o vino blanco, perejil fresco, pimienta negra y pasta de ajo. Marina durante 30 minutos en la nevera o refrigerador.', '4\nLleva los huevos a un bol hondo y bátelos como su fueras a realizar una tortilla, añade sal y pimienta negra al gusto.', '5\nVamos a realizar el rebozado de los langostinos. Así pues, primero pasamos cada uno de los langostinos por el panko, luego por los huevos y por último por el coco rallado.', '6\nUna vez rebozados los langostinos resérvalos para que podamos freírlos.', '7\nLleva una sartén a fuego medio con suficiente aceite para freír.', '8\nUna vez caliente el aceite, fríe los langostinos con mucho cuidado. Deberás evitar que se peguen y, en función del tamaño de tu sartén, cocinarlos poco a poco.', '9\nUna vez fritos por lado y lado, retíralos a un plato con papel absorbente para quitar el exceso de grasa. Recuerda que como el coco contiene azúcar debemos tener en cuenta que no podemos dejar freír por mucho tiempo para evitar que nuestros mariscos se pasen de cocción y para que no se queme el coco azucarado.', '10\nSirve los langostinos rebozados con panko bien calientes. Lo ideal es que esta receta se consuma como una entrada de cualquier cena o comida, como steak al horno o lomo a la parrilla, añade un poco de coco rallado encima para decorar cada uno de los platos. Si deseas más recetas con langostinos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Entrante,Dificultad media,,[],"['500 gramos de Langostinos', '200 gramos de Panko', '120 gramos de Coco rallado', '3 unidades de Huevos', '1 copa de Cava', '5 gramos de Perejil fresco', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-langostinos-rebozados-con-panko-56844.html
