title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Diferentes pero igualmente sabrosas!,"¡Nos encantan las patatas bravas caseras! Y en RecetasGratis tienes la receta definitiva para triunfar en cualquier fiesta o evento con estas patatas bravas de moda.Se trata de unas patatas bravas diferentes, ya que tienen una forma cuadrada y las hemos frito juntas, como si fueran una torre. El resultado es muy divertido y además quedan súper buenas.Como sabes, este aperitivo típico de la cocina española es muy común en zonas como Cataluña, donde son verdaderos expertos en el arte de las bravas. Aprende a hacer estas patatas bravas con piel, que seguro que van a gustar a toda la familia.","['1\nReunimos todos los ingredientes para preparar las patatas bravas de moda.', '2\nEn primer lugar, lavamos las patatas y las cortamos en rodajas finas sin quitar la piel. Si te animas a hacer una salsa casera, puedes seguir los pasos de la salsa brava para patatas.', '3\nEstas patatas bravas diferentes tienen una forma muy original. Para que te queden como en la imagen, debes juntar 3 o 4 rodajas y cortarlas en forma de cuadrícula o rectángulo. Agrega un poco de sal por encima.', '4\nMientras tanto, pon aceite de oliva a calentar en una olla y fríe un par de ajos hasta que queden dorados. Cuando tomen color puedes sacarlos y desecharlos. ¡Ten cuidado de que no se quemen!', '5\nPara freír las patatas de forma perfecta, el aceite tiene que estar caliente. Lo divertido de estas patatas bravas caseras es que se fríen en taquitos, tal y como las hemos cortado, y así quedarán unidas y muy ricas.', '6\nRecuerda escurrir las patatas fritas en un plato con papel absorbente para que suelten el exceso de aceite y queden perfectas.', '7\nServimos las patatas bravas de moda con un poquito de salsa brava o alioli casero.Si tienes que preparar varios aperitivos o tapas, también puedes optar por unas croquetas de setas o un pincho de tortilla. ¡Esperamos tus comentarios!']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas españolas', 'Recetas catalanas']","['4 patatas', '400 mililitros de aceite de oliva', '1 pizca de sal', '2 ajo', '2 cucharadas soperas de salsa brava']",https://www.recetasgratis.net/receta-de-patatas-bravas-de-moda-64727.html
"Rajas poblanas con pollo, crema y elote","Si quieres probar un plato realmente tradicional mexicano no te pierdas esta receta de rajas poblanas con pollo, crema y elote que ponemos a tus disposición en RecetasGratis de la mano de Claus, un amigo que ha compartido su receta en nuestra app móvil. Sigue todos los sencillos pasos y conseguirás en una media horas este rico y sabroso plato de pollo con rajas, elote y crema tan sencillo y económico.","['1\nFreír la cebolla con el aceite en una sartén.', '2\nDespués añadir las rajas de poblano y los granos de elote.', '3\nPor último agregar el pollo, la media crema y sal al gusto.', '4\nDejar que se cocine todo el pollo con rajas, elote y crema junto unos minutos y servir recién hecho. Si te ha gustado esta receta de rajas poblanas con pollo, crema y elote, seguro que también te encanta esta otra de pollo en salsa de elote y chile poblano.']",,4 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1/2 pechuga de pollo cocida y deshebrada', '3 chiles poblanos asados y cortados en julianas', '1 lata de granos de elote', '1/2 cebolla rebanada', '1 media crema', 'Aceite', 'Sal al gusto']",https://www.recetasgratis.net/receta-de-rajas-poblanas-con-pollo-crema-y-elote-64835.html
Brócoli asado con limón y ajo,"Hacer brócoli al horno con limón es tan sencillo como lavar la verdura, separarla en arbolitos, preparar un aderezo con limón y hornear. Por ello, en RecetasGratis te mostramos tanto los ingredientes para el aderezo como el tiempo de cocción para obtener un brócoli asado crujiente y delicioso. Además, este plato es muy saludable, nutritivo y digestivo, por lo que favorece la quema de grasa y ayuda a adelgazar o a mantener la línea.¿A qué esperas para cocinar este plato tan beneficioso? Sigue leyendo y descubre con nosotros la receta de brócoli asado con limón y ajo, ¡te encantará!","['1\nLava el brócoli, corta el tallo central y separa los arbolitos. El tallo puedes reservarlo para preparar un caldo de verduras y evitar, así, desecharlo. Coloca la verdura en bol para continuar con la receta de brócoli asado con limón.\nTruco: Para que se cocine más rápido, puedes cortar los árboles por la mitad.', '2\nPela los dientes de ajo y córtalos en láminas o pícalos, ¡a tu gusto! Luego, exprime el limón para extraer el zumo y, si quieres, ralla un poco de cáscara. Precalienta el horno a 200 ºC con calor arriba y abajo.', '3\nAñade al brócoli el ajo, el zumo de limón, el aceite, la pimienta, la cúrcuma y un poco de ralladura. Mezcla para que la verdura adquiera todos los sabores y el brócoli asado con limón y ajo quede todavía más bueno. \nTruco: La cúrcuma es opcional y puedes añadir otras especias al gusto, pero ten en cuenta que este ingrediente combinado con la pimienta favorece la digestión del plato.', '4\nHornea el brócoli con ajo y limón a 200 ºC en una bandeja de horno forrada con papel vegetal. Procura que la verdura ocupe una sola capa y no bajes la temperatura para conseguir que se cocine y, al mismo tiempo, quede crujiente por fuera. El tiempo total de horneado es de unos 20 minutos, de manera que cuando lleve 10 minutos en el horno, dale la vuelta a los arbolitos para que se cocinen de forma pareja.', '5\nCuando el brócoli asado con limón y ajo esté hecho, retíralo del horno y sírvelo. Puedes espolvorear semillas de sésamo si quieres, o rociar un poquito de aceite de oliva por encima. Sin duda, esta es una receta de brócoli al horno con limón fácil, deliciosa, y perfecta para perder peso o mantener la línea. Así mismo, es ideal para acompañar carnes, pescados, o platos veganos y vegetarianos, como una hamburguesa de tofu o una lasaña de verduras vegana.']",Valoración: 5 (1 voto),2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al horno']","['1 brócoli', '1 limón', '2 dientes de ajo', '3 cucharadas soperas de aceite de oliva', '1 pizca de pimienta negra', '1 pizca de cúrcuma']",https://www.recetasgratis.net/receta-de-brocoli-asado-con-limon-y-ajo-64732.html
Berenjenas rellenas de carne picada y tomate,"Esta es sin duda una de mis comidas preferidas que comparto con RecetasGratis. Por un lado tenemos una fantástica salsa tipo boloñesa y por otro uno de mis ingredientes favoritos, por no decir el favorito: la berenjena. Una receta ya clásica, que encontramos en todos los hogares, pero con un pequeño guiño, el de las especias, que le da el toque especial y único y que hace que este plato de berenjenas rellenas de carne picada y tomate se eleve a un nivel superior. Simplemente maravilloso.","['1\nLavamos las berenjenas y las cortamos por la mitad de manera longitudinal para obtener dos mitades iguales. Las vaciamos la carne y reservamos la misma.', '2\nA continuación ponemos las carcasas de las berenjenas en una fuente y las horneamos a 180-200 ºC unos 15-20 minutos, hasta que esté tiernas pero no excesivamente blandas.', '3\nMientras se hornean as berenjenas al horno preparamos el relleno. Para ello, empezaremos dorando una cebolla picada con un poco de aceite en una sartén.', '4\nA continuación añadimos parte de la carne de las berenjenas (como la mitad) bien picada. Rehogamos.', '5\nSeguidamente añadimos la carne picada y sal al gusto (la salsa de tomate casera lleva sal, así que no debemos pasarnos). Mezclamos bien y dejamos 1 minuto.', '6\nAhora le toca el turno a las especias y la salsa de tomate casera. Podéis encontrar la salsa de tomate casera en mi blog Mins Cocina. !Queda fabulosa!Mezclamos bien y dejamos cocer a fuego lento unos 10 minutos. Cuando pase el tiempo y comprobemos que la salsa está a nuestro gusto apagamos y dejamos reposar un par de minutos.', '7\nA continuación rellenamos generosamente las mitades. Por último, espolvoreamos mozzarella rallada por encima y metemos las berenjenas rellenas de carne picada al horno, en la opción grill, unos minutos hasta que se dore el queso.', '8\nCuando esté listo, sacamos las berenjenas rellenas de carne picada y tomate del horno, esperamos un par de minutos para que no quemen y servimos. Un plato, completo, nutritivo y absolutamente delicioso que no puede faltar en ninguna mesa. ¡Espero que os guste!¡No os olvidéis de pasaros por mi blog Mins Cocina para ver más recetas estupendas como esta! Un abrazo :)']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Recetas al horno']","['2 unidades de Berenjenas grandes', '200 gramos de Carne picada de ternera', 'Salsa de tomate casera (suficiente para cubrir toda la carne con berenjena. A ojo)', '1 unidad de Cebolla', '1 cucharada postre de Comino', '½ cucharada postre de Jengibre molido', '½ cucharada postre de Cúrcuma', '1 pizca de Pimienta negra molida (opcional)', '1 pizca de Sal', '1 chorro de Aceite de oliva', '1 puñado de Mozzarella rallada para gratinar']",https://www.recetasgratis.net/receta-de-berenjenas-rellenas-de-carne-picada-y-tomate-62634.html
Tortilla de patatas vegana con harina de garbanzo,"Para preparar esta receta de la tradicional tortilla de patatas no vamos a utilizar huevo, lo que la convierte en un plato apto para las personas alérgicas y los veganos. Vamos a utilizar un ingrediente tan sencillo como la harina de garbanzos, que al mezclarla con agua adquiere una textura similar a la de un huevo batido. No obstante, el ingrediente secreto de la tortilla es la sal negra kala namak, que puedes encontrar en los supermercados orientales o hindúes. Esta sal es famosa por su sabor a azufre que recuerda el sabor de huevo y que ultimará el sabor de nuestra tortilla. Preparando esta receta vas a ver qué fácil es veganizar los platos tradicionales conservando su presentación y sabor. Así que sigue leyendo y descubre en RecetasGratis la receta de tortilla de patatas vegana.","['1\nPela las patatas y córtalas en láminas o en juliana, como más te guste. Luego, corta la cebolla en juliana o más fina si prefieres no notarla en la tortilla de patatas vegana.', '2\nCalienta abundante cantidad de aceite en una sartén, fríe las patatas y después la cebolla. Escurre bien y elimina el exceso de aceite con papel de cocina.', '3\nEn un bol grande mezcla la harina de garbanzos con la sal kala namak y el agua, y bate la mezcla con un tenedor hasta obtener la textura de un huevo batido. Si queda demasiado espeso, añade un poco más de agua. Si no encuentras la sal, puedes usar la sal normal de mesa, verás que el sabor también va a quedar muy rico.', '4\nAñade al bol las patatas y la cebolla y mezcla bien. Calienta una sartén honda con aceite y vierte la masa de la tortilla de patatas con harina de garbanzos. Expándela bien con una espátula y deja que se cocine por ese lado hasta que quede dorado.', '5\nCuando se haya cocinado por un lado, con la ayuda de un plato grande da la vuelta a la tortilla de patatas vagana y cocínala por otro lado.', '6\nCorta la tortilla de patatas vegana con harina de garbanzos en porciones y sírvela con tu guarnición favorita, como verduras al horno o una ensalada tailandesa. Y si quieres descubrir más recetas veganas fáciles y deliciosas, pásate por mi blog Vegspiration.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['6 Patatas', '1 Cebolla', '1 taza de Harina de garbanzos', '¾ taza de Agua (180 mililitros)', '1 cucharadita de Sal kala namak', 'Aceite vegetal']",https://www.recetasgratis.net/receta-de-tortilla-de-patatas-vegana-con-harina-de-garbanzo-64789.html
Cazuela de berenjenas al horno o moxil,"Esta vez cocino un plato para RecetasGratis muy antiguo, de la época medieval: una cazuela de berenjenas al horno, que en mi región de España, Murcia, se llama moxil de berenjenas.Este plato, en otras publicaciones se define como torta cuajada en cazuela o tarta de berenjena y queso de cabra con diferentes ingredientes, entre ellos la miel. Esta cazuela de berenjenas gratinadas no es un plato corriente en las cartas de los restaurantes, pero sí muy conocido entre las recetas tradicionales descritas en libros de la cocina murciana.Para ver más recetas tradicionales de esta comunidad española visita mi blog La Cocina de Catina.","['1\nLo primero que haremos para elaborar esta cazuela de berenjenas gratinadas es precalentar el horno a 180 grados. A continuación, en una sartén ponemos el aceite a calentar, sofreímos la cebolla y cuando ésta empiece a sudar añadimos las berenjenas, tapamos la cazuela y vamos friendo a fuego muy lento, removiendo de vez en cuando hasta que esté todo tierno. Luego, lo partamos del fuego y dejamos reposar durante media hora. Cuando está casi frío, mezclamos con los huevos, pan rallado, orégano, pimienta y sal.', '2\nVaciamos la mezcla en una cazuela de fondo plano, cubrimos con pan rallado, sobre este colocamos las láminas de queso rallado, rociamos con la miel y metemos la cazuela de berenjenas al horno durante 20 o 25 minutos.', '3\nComprobamos el estado de cocción de nuestro moxil de berenjenas y lo dejamos reposar unos diez minutos. Lo servimos cortado en cuñas con cuidado para que no se rompan.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recetas al horno', 'Recetas españolas']","['2 kilogramos de Berenjenas cortadas en dados pequeños', '1 Cebolla picada', '100 mililitros de Aceite de oliva', '6 lonchas de Queso de cabra semicurado en lonchas finas', '4 Huevos batidos', '4 cucharadas soperas de Pan rallado', '4 cucharadas soperas de Miel de romero', '1 cucharada sopera de Orégano', '½ cucharadita de Pimienta negra molida', '1 cucharadita de Sal']",https://www.recetasgratis.net/receta-de-cazuela-de-berenjenas-al-horno-o-moxil-64733.html
Aguacates rellenos de salmón ahumado,"Sabemos que se acercan las fechas señaladas y que ya estás buscando aperitivos navideños para tu menú de Navidad. Pues bien, en RecetasGratis puedes encontrar entrantes de lo más variados, como los aguacates rellenos de salmón ahumado.Se trata de unos aguacates rellenos con salsa rosa, huevo, maíz, tomate y salmón. Es un aperitivo rápido y sencillo que no requiere de mucho tiempo de preparación y que se puede dejar listo el día anterior, solo para emplatar. Si no quieres pasar mucho tiempo en la cocina, estos aguacates rellenos con huevo son el plato perfecto para quedar bien y que se prepara en solo 15 minutos. Solo tendrás que preocuparte de cuidar la decoración y tendrás un aperitivo muy vistoso.","['1\nReunimos todos los ingredientes para preparar los aguacates rellenos de salmón ahumado y cocemos el huevo en abundante agua hirviendo durante 12 minutos. Una vez cocido lo enfriamos en agua.', '2\nEn primer lugar, preparamos una salsa rosa fácil mezclando la mahonesa y el ketchup. Si quieres preparar la salsa en casa, puedes seguir la receta de mayonesa casera.', '3\nCortamos el aguacate por la mitad, sacamos su carne con ayuda de una cuchara y dejamos limpia la piel para poder rellenarla. Cortamos la carne del aguacate en cuadraditos y lo pasamos a un bol.', '4\nAñadimos el maíz dulce para seguir con la preparación de estos aguacates rellenos de salmón. El maíz contiene vitaminas A, B y C, y minerales como el magnesio o el fósforo.', '5\nEs el momento de agregar el tomate pelado y cortado en cuadraditos. El tomate le da un sabor fresco a este aperitivo navideño.', '6\nCortamos el salmón también en cuadraditos y lo añadimos a la preparación. Si te sobra salmón puedes preparar unos aperitivos fríos de salmón ahumado o unos rollos de salmón ahumado con coulis de naranja.', '7\nPelamos el huevo cocido, lo partimos por la mitad y separamos la yema. Cortamos la parte de la clara en cuadraditos del mismo tamaño que el resto de ingredientes y lo agregamos al bol. Desmenuzamos la yema como si fueran copos y la reservamos para decorar el plato.', '8\nAderezamos el relleno con la salsa rosa, mezclamos bien y rellenamos los aguacates. Decoramos el plato con una lonchita de salmón por encima y un poco de la yema desmenuzada.Los aguacates rellenos de salmón ahumado son el entrante perfecto para cualquier fiesta o para las celebraciones navideñas. ¡No te lo pierdas!']",,4 comensales,15m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['2 Aguacate', '3 lonchas de Salmón ahumado', '2 cucharadas soperas de Maíz dulce', '1 Tomate', '1 Huevo', '3 cucharadas soperas de Mahonesa', '1 cucharada sopera de Ketchup']",https://www.recetasgratis.net/receta-de-aguacates-rellenos-de-salmon-ahumado-64691.html
Brócoli gratinado con bechamel de calabacín,"Con un gran aporte de vitamina C y betacarotenos, el brócoli es uno de los alimentos más completos para una dieta saludable y baja en calorías. Por todo ello, en RecetasGratis tenemos una gran variedad de recetas de brócoli, como el brócoli gratinado al horno, para que no te falten alternativas.En este plato de brócoli con bechamel de calabacín hemos utilizado leche semidesnatada para la preparación de la bechamel, pero también se puede usar leche vegetal y así hacer una bechamel vegana deliciosa y ligera. Si buscas una receta de brócoli al horno sencilla a la vez que sabrosa y nutritiva, este brócoli gratinado vegetariano te va a deleitar. ¡Anímate a prepararlo y danos tu opinión!","['1\nReunimos todos los ingredientes para preparar el brócoli gratinado con bechamel de calabacín. Recuerda que para hacer la receta vegana deberás optar por leche vegetal y queso vegano.', '2\nEn primer lugar, sofreímos la cebolla picada en una olla con un poco de aceite y dejamos que se dore durante 3 minutos.', '3\nPelamos y cortamos los calabacines en trocitos cuadrados y los añadimos al sofrito. Salpimentamos y dejamos cocinar durante 7 minutos.', '4\nPor otro lado, cocemos el brócoli en abundante agua hirviendo con un poco de sal. Dejamos cocer durante 9 minutos, escurrimos y reservamos.', '5\nPara hacer la bechamel de calabacín que acompañará al brócoli, agregamos la leche o la bebida vegetal al sofrito, ponemos un poco de nuez moscada y una cucharada sopera de arroz (opcional). Dejamos cocinar durante 15-20 minutos aproximadamente.\nTruco: El arroz hará que espese más la bechamel.', '6\nBatimos la bechamel de calabacín light con la batidora y volvemos a ponerla a calentar hasta que quede una textura espesa. Si queda muy espesa, puedes agregar más leche o incluso caldo de verduras.', '7\nColocamos el brócoli en una fuente para horno, salpimentamos y cubrimos con la bechamel de calabacín y el queso rallado. Metemos al horno para gratinar hasta que quede dorado.', '8\nEste plato de brócoli gratinado con bechamel de calabacín es ideal para cenar o también es un acompañamiento perfecto para cualquier carne, pescado o hamburguesa vegetariana.Puedes probar otras opciones como el brócoli al horno con huevo o el brócoli al horno con bechamel y jamón.']","Valoración: 4,4 (11 votos)",2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin gluten', 'Recetas al horno']","['1 kilogramo de Brócoli', '2 piezas de Calabacín', '1 pizca de Nuez moscada molida', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '½ Cebolla', '1 chorro de Aceite de oliva', '200 mililitros de Leche desnatada o vegetal', '2 cucharadas soperas de Queso rallado', '1 cucharada sopera de Arroz (opcional)']",https://www.recetasgratis.net/receta-de-brocoli-gratinado-con-bechamel-de-calabacin-64671.html
Brócoli al vapor con patatas,"Cuando buscas recetas de verduras al vapor puede que encuentres platos aburridos o poco apetecibles. No te preocupes, en RecetasGratis cocinamos para que te diviertas comiendo sano y, además, disfrutes de los sabores. En este sentido, el brócoli al vapor es una de las formas de cocción de este alimento en la que menos propiedades pierde y más sabor mantiene. El brócoli con patata es un plato que podemos preparar para la cena, evitando comer grasas y otros hidratos menos saludables.Para hacer un plato distinto, hemos aderezado este brócoli con patatas cocidas con una vinagreta de albahaca que le da un sabor mediterráneo y fresco. ¡Apunta esta receta de brócoli cocido y aprende a comer sano!","['1\nReunimos todos los ingredientes para preparar el brócoli al vapor con patatas.', '2\nSi no tienes vaporera, como es mi caso, puedes cocinar al vapor de forma sencilla. Para ello, pon una olla con un poco de agua (aproximadamente 1 o 2 dedos de agua) a fuego fuerte. Coloca un colador encima y, sobre el colador, pon los ingredientes que quieras cocinar al vapor. En nuestro caso, colocamos el brócoli cortado en arbolitos y, una vez que empiece a subir el vapor, tapamos con una tapadera y dejamos cocer durante 7-8 minutos.', '3\nPor otra parte, pelamos y cortamos las patatas en trocitos no muy grandes. Cocemos las patatas en abundante agua con un poco de sal durante 9 minutos aproximadamente (dependiendo del tamaño tardarán más o menos). Una vez cocidas, escurrimos y reservamos.', '4\nPreparamos un aderezo para el brócoli al vapor con patatas cocidas. Para ello, mezclamos, 2 partes de aceite de oliva con una parte de vinagre, una pizca de sal, pimienta molida al gusto y albahaca fresca picada. Si no tienes albahaca también puedes poner un poco de orégano o cualquier hierba aromática que te apetezca.', '5\nEl tiempo de cocción de las verduras al vapor es menor que el del tiempo de cocción de las verduras en agua y, además, permite que las verduras no se empapen de agua y queden blandas.Recuerda que este brócoli al vapor con patatas se puede acompañar de otras verduras como la calabaza al vapor. ¡Que lo disfrutes!']","Valoración: 4,5 (4 votos)",2 comensales,15m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten', 'Recetas al vapor']","['150 gramos de Brócoli', '3 Patatas', '1 pizca de Sal', '2 cucharadas soperas de Aceite de oliva', '1 cucharada postre de Vinagre de manzana', '1 pizca de Pimienta negra molida', '2 ramas de Albahaca fresca']",https://www.recetasgratis.net/receta-de-brocoli-al-vapor-con-patatas-64506.html
Calabacines rellenos de atún y mayonesa,"Mayonesa, huevo duro, atún... parece que estemos preparándonos para hacer una ensaladilla rusa pero nada que ver! En esta ocasión cocinaremos en RecetasGratis unos calabacines rellenos de atún y mayonesa con un sofrito de ajo, cebolla y tomate acompañados de huevos duros picados, ¿qué os parece?Pues si os suena bien no tengáis duda de que os van a saber mejor porque a más a más, vamos a cocinar estos calabacines rellenos de atún y huevo al microondas, con lo cual, su preparación va a ser mucho más sencilla y rápida que si los hiciéramos en el horno. ¡Probadlos y ya veréis los ricos que están!","['1\nEn primer lugar, lavamos bien los calabacines y los cortamos por la mitad longitudinalmente. Después los ponemos en una bandeja apta para horno, espolvoreamos una pizca de sal y un chorrito de aceite de oliva por encima de manera uniforme.', '2\nPara asar los calabacines al microondas los metemos 10 minutos a máxima potencia (el mío llega a 750 W).\nTruco: El tiempo de cocción de los calabacines al microondas dependerá de la potencia máxima que tenga tu electrodoméstico así que a partir de los 8 minutos ya puedes ir comprobando si ya están cocidos.', '3\nAl mismo tiempo, ponemos un cazo con agua a hervir y hervimos los huevos durante unos 8-10 minutos. Cuando estén listos, pélalos y pícalos.Si quieres conseguir unos huevos duros perfectos no te pierdas este artículo nuestro.', '4\nMientras tanto también pelamos y picamos los dientes de ajo, los tomates y la cebolla y los empezamos a pochar con el aceite de la latas de atún en conserva escurriéndolas. Así lo reaprovechamos y encima los calabacines rellenos de atún y huevo aún estarán más sabrosos.', '5\nUna vez cocidos, los dejamos enfriar y les quitamos la pulpa bien con una cuchara normal o parisina (sacabolas). Entonces picamos la pulpa y la agregamos a la sartén del sofrito. Cocinamos el relleno de los calabacines al microondas con atún y tomate durante unos 10 minutos más.', '6\nA continuación, agregamos los huevos duros picados, el atún escurrido y la salsa mayonesa, mezclamos bien y dejamos cocinar todo unos pocos minutos más.\nTruco: Puedes añadir tanta cantidad de mayonesa como quieras, eso va al gusto del consumidor.', '7\nFinalmente, rellenamos los calabacines con cuidado para que no se salga la mezcla y listo. Si lo deseas, puedes espolvorear un poco de queso rallado por encima y acabar de gratinar los calabacines con atún y queso al microondas o en el horno. Si no, simplemente espolvorea el perejil picado fresco y ya podrás comértelos.Te recomiendo que acompañes los calabacines rellenos de atún y mayonesa con unas patatas al horno con romero, verás qué combinación más buena de sabores.']",,2 comensales,30m,Plato principal,Dificultad baja,,['Recetas al microondas'],"['2 Calabacines grandes', '1 Cebolla', '2 Tomates', '2 dientes de Ajo', '2 latas de Atún en aceite', '3 Huevos', '4 cucharadas soperas de Mayonesa', '1 cucharada sopera de Perejil fresco picado', '1 pizca de Sal', '1 chorro de Aceite de oliva virgen extra', '1 puñado de Queso rallado (opcional)']",https://www.recetasgratis.net/receta-de-calabacines-rellenos-de-atun-y-mayonesa-64707.html
¡Alternativa vegana a las alitas de pollo picantes!,"Esta receta de coliflor con salsa Buffalo que comparto con RecetasGratis es para los que dicen que esta hortaliza es aburrida. Es muy fácil de hacer e imita la famosa receta de alitas de pollo al estilo Buffalo. Si tienes una coliflor muy pequeña puedes seguir los pasos de esta receta y verás que el resultado te va a encantar. Si tienes una coliflor de tamaño grande, primero sepárala en ramilletes y reduce un poco los tiempos de cocción y tendrás como resultado unas ""alitas"" picantes de coliflor veganas deliciosas.","['1\nPrepara la salsa de las alitas de coliflor al horno. Para ello calienta en un cazo el tomate triturado con el azúcar. Cuando llegue a ebullición añade el vinagre, la salsa de soja, el ajo, la cebolla y el jengibre en polvo, el pimentón ahumado, el humo líquido y la sal. Remueve bien y cocina la salsa Buffalo 15 minutos a fuego medio.', '2\nPrecalienta el horno a 180 °C. En un bol mezcla la harina con la cerveza y un poco de sal. Sumérge la parte superior de cada coliflor en la mezcla. Coloca las cabezas de coliflor en una bandeja de horno cubierta de papel de horno y hornéalas durante 15-20 minutos.', '3\nSaca la coliflor del horno y sumérgela en la salsa de tomate especiada que habías preparado anteriormente. Vuelve a colocar la coliflor en salsa Búffalo en la bandeja y hornea otros 10 minutos.', '4\nCuando las alitas de coliflor veganas estén listas espolvorea las semillas de sésamo por encima y sírvelas.Si quieres conocer muchas recetas veganas más no dejes de visitar mi blog Vegspiration.']",,2 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recetas al horno']","['2 sobres de Coliflor pequeñas', '½ lata de Tomate triturado', '3 cucharadas soperas de Azúcar', '1 cucharadita de Vinagre de manzana', '1 cucharadita de Salsa de soja', '1 cucharadita de Ajo en polvo', '1 cucharadita de Cebolla en polvo', '½ cucharadita de Jengibre en polvo', '1 pizca de Sal', '1 cucharadita de Semillas de sésamo', '½ taza de Harina (70 gramos)', '¼ taza de Cerveza', '1 cucharadita de Pimentón ahumado', '1 cucharadita de Humo líquido']",https://www.recetasgratis.net/receta-de-coliflor-con-salsa-buffalo-64700.html
Patatas gratinadas con cebolla,"¿A quién no le gustan unas papas gratinadas con cebolla y queso fundido? Esta vez en RecetasGratis nuestro amiga Andrea_gomi ha compartido desde la app su receta de patatas gratinadas con cebolla espolvoreadas con hiervas provenzales súper ricas, sabrosas y fáciles de hacer para que puedas comértelas como entrante o guarnición de tus platos favoritos.","['1\nHervir las patatas y después cortarlas finas.', '2\nPoner una capa de cebolla cortada en rodajas sobre una bandeja de horno forrada con papel vegetal o sulfurizado. Aliñar con un chorro de aceite, sal y hierbas provenzales al gusto.\nTruco: Puedes utilizar otra hierbas aromáticas o especias si lo prefieres.', '3\nPoner las patatas hervidas encima de la cebolla y espolvorear con sal y hierbas provenzales al gusto de nuevo.', '4\nHornear las patatas con cebolla a 180 °C y a los 5 minutos agregar el queso para gratinar y dejar unos 15 minutos más.', '5\nServir las patatas gratinadas al horno con cebolla recién hechos como entrante o guarnición de unas albóndigas de carne molida al horno por ejemplo.']",,4 comensales,45m,Entrante,Dificultad baja,,[],"['5 patatas pequeñas', 'Hierbas provenzales al gusto', '1/2 cebolla grande', 'Queso para gratinar']",https://www.recetasgratis.net/receta-de-patatas-gratinadas-con-cebolla-64624.html
Fritada de pimientos y cebolla,La fritada de pimientos y cebolla es un plato muy típico a finales de verano en las zonas donde hay huertas (sobre todo familiares) ya que permite dar salida a la cosecha de pimientos que se encuentran en su mejor momento.Como este año el calor nos ha acompañado hasta hace pocos días aún seguimos teniendo estupendos pimientos con los que hacer fritada casera ¡que nos va a saber a gloria! Es un plato sencillo de preparar que seguro que os encanta. ¡Vamos con la receta! Y no os perdáis mi blog Los Dulces secretos de Cuca para saber qué postre preparar para después de esta comida.,"['1\nComenzamos pelando los ajos y las cebollas. Picamos los dientes de ajo y cortamos las cebollas en juliana (en tiras).En una sartén amplia ponemos aceite de oliva y la ponemos al fuego. Cuando esté caliente añadimos los ajos picados (¡tened cuidado que no se quemen!) y pasados unos minutos los retiramos y ponemos la cebolla para que se vaya pochando.', '2\nMientras tanto lavamos los pimientos, los secamos bien y les quitamos el rabito y las semillas del interior.\nTruco: Los podemos abrir y cortar en tiras o los podemos dejar enteros e irlos cortando en rodajas quedando círculos de pimiento ¡a vuestro gusto!', '3\nCuando la cebolla comience a ponerse transparente añadimos los pimientos cortados, ponemos un fuego medio, y removemos con frecuencia hasta que los pimientos estén casi fritos. Añadimos sal y un poquito de pimienta al gusto y los ajos que previamente habíamos frito y teníamos reservados. Removemos bien y dejamos que la fritada de pimientos verdes y rojos se termine de hacer.', '4\nYa sólo nos queda emplatar y servir, ¡si queréis podéis acompañar la fritada de pimientos y cebolla con un huevo frito! Es un plato muy rico aunque un poco pesado de digerir así que os aconsejo que toméis raciones moderadas porque... ¡siempre se puede repetir!Y si os sobran aún más pimientos y cebollas podéis preparar esta ensalada perfecta para el verano.']",,4 comensales,45m,Entrante,Dificultad baja,,['Recetas españolas'],"['2 Cebollas', '4 dientes de Ajo', '8 Pimientos verdes', '4 Pimientos rojos', '1 chorro de Aceite de oliva virgen extra', '1 pellizco de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-fritada-de-pimientos-y-cebolla-64582.html
