title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Calabacines rellenos de pollo al curry,¿Estáis preparando una cena y queréis cocinar un aperitivo especial y elegante? En RecetasGratis.net os proponemos estos calabacines rellenos de pollo al curry que dejarán a todos con ganas de más.Estos calabacines rellenos son un plato con pocas calorías y con un sabor exótico. Hemos utilizado pechuga de pollo pero también podéis optar por la pechuga de pavo fresca o por muslitos de pollo sin hueso. ¡No os perdáis el paso a paso de esta receta de calabacines rellenos de pollo!,"['1\nReunimos todos los ingredientes para elaborar los calabacines rellenos de pollo al curry.', '2\nEn primer lugar, cortamos la parte superior de los calabacines y los vaciamos con ayuda de una puntilla y una cuchara. Para ello, se hacen varias incisiones en forma circular y se saca la carne del calabacín con una cuchara sopera.Reservamos la pulpa y metemos las carcasas del calabacín en el horno a 180ºC durante 10-12 minutos.', '3\nMientras, podemos ir preparando el relleno. Para ello, salteamos la zanahoria cortada en cuadraditos pequeños en una sartén con un poco de aceite de oliva.', '4\nA continuación, añadimos la carne del calabacín cortada pequeñita, dejamos cocinar un par de minutos y agregamos la pechuga de pollo cortada pequeña. Salpimentamos y dejamos cocinar otros 3 minutos.', '5\nEn este momento añadimos una cucharadita de curry en polvo, mezclamos bien y dejamos que se cocine durante otro par de minutos. Si queréis podéis añadir un poco de agua o un chorrito de leche para que se mezclen bien los sabores.', '6\nUna vez que los hemos sacado del horno, rellenamos los calabacines con el pollo al curry y las verduras.', '7\nPonemos un trocito de queso por encima y gratinamos los calabacines rellenos al horno hasta que se tueste el queso.', '8\nCon estos calabacines rellenos de pollo al curry seréis los anfitriones perfectos en cualquier cena o celebración. Además, podéis tomarlos directamente para la cena. Si os gustan los aperitivos originales, probad los saquitos de verduras o las empanadas árabes de carne.']",Valoración: 4 (2 votos),2 comensales,30m,Cena,Dificultad media,,['Recetas al horno'],"['2 unidades de Calabacín redondo', '100 gramos de Pechuga de pollo', '½ cucharadita de Curry en polvo', '1 unidad de Cebolleta', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '2 lonchas de Queso semicurado', '2 cucharadas soperas de Aceite de oliva']",https://www.recetasgratis.net/receta-de-calabacines-rellenos-de-pollo-al-curry-58617.html
Pisto marroquí,"El pisto es una mezcla de verduras cocinadas con tomate a fuego lento hasta formar una salsa suave y dulce que puede ser acompañamiento de carnes, pescados, pasta, etc.Nosotros hemos probado a cocinar un pisto marroquí, que añade un toque de especias y dátiles, lo que le da un sabor muy exótico y especial. Si queréis preparar esta receta marroquí ¡no os os mováis de RecetasGratis.net!","['1\nReunimos todos los ingredientes para elaborar el pisto marroquí.', '2\nEn una sartén ponemos un poco de aceite de oliva y sofreímos la cebolla y el pimiento verde cortados en cuadraditos. Agregamos también el ajo pelado entero. Dejamos que se dore a fuego medio durante 3 minutos.', '3\nAñadimos la zanahoria en rodajas y la berenjena cortada en trozos medianos, en forma de media luna. Salpimentamos. Dejamos cocinar durante 3 minutos.', '4\nAgregamos los tomates pelados y cortados en cuadraditos. Ponemos un poco más de sal y dejamos que se cocinen durante 5 minutos. Añadimos el comino, la canela y el cardamomo.', '5\nA continuación, ponemos el tomate triturado, añadimos un poco de azúcar para eliminar la acidez y los dátiles sin hueso cortados por la mitad. Dejamos que el pisto marroquí se cocine durante 20-25 minutos a fuego lento. Si es necesario rectificamos de sal y de azúcar.', '6\nSirve el pisto como plato principal, acompañando como un poco de arroz blanco o como guarnición de cualquier plato de tu preferencia.Si os ha gustado el pisto marroquí, seguro que también os interesan recetas como el cuscús marroquí con verduras o los pinchos morunos al horno. ¡Esperamos vuestros comentarios!']",Valoración: 5 (1 voto),4 comensales,45m,Acompañamiento,Dificultad media,,['Recomendada para veganos'],"['8 unidades de Dátiles', '4 unidades de Tomate', '1 unidad de Berenjena', '1 unidad de Calabacín', '1 diente de Ajo', '1 unidad de Cebolla morada', '1 unidad de Zanahoria', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 pizca de Comino molido', '1 pizca de Canela molida', '2 unidades de Cardamomo', '4 cucharadas soperas de Aceite de oliva', '2 cucharadas de postre de Azúcar', '500 mililitros de Tomate triturado', '1 unidad de Pimiento verde']",https://www.recetasgratis.net/receta-de-pisto-marroqui-58618.html
Puré de verduras light,"Disfruta de un delicioso puré de verduras bajo en grasa, siguiendo esta receta fácil de Sara Gutierrez, quien nos enseña a mezclar puerros, zanahorias y brocoli para tener una guarnición ideal para acompañar cualquier tipo de dieta.Anímate y aprende a cocinar ligero y más sano con RecetasGratis.net. Este puré de verduras light seguro que se vuelve un plato muy solicitado en tu mesa.","['1\nPrimero troceamos las verduras, el puerro, la zanahoria y el brócoli. Una vez estén lavadas y troceadas las ponemos al fuego en una olla con agua.', '2\nUna vez comiencen a hervir, añadimos un chorrito de aceite y una pizca de sal gruesa. Antes de que terminen de cocer añadimos una pizca de pimentón. Recuerda que puedes usar pimentón picante o dulce al gusto.', '3\nCuando terminen de cocerse las verduras, escurre y reserva por separado las verduras y el agua de la cocción. El agua de cocción puede que se necesite para más adelante, así que mejor guardarla.', '4\nCuando estén bien escurridas, batimos todas las verduras con una batidora hasta que quede un puré espeso y sin grumos. Puedes modificar la textura del puré añadiendo un poco del agua de la cocción reservada anteriormente.', '5\nSirve le puré de verduras light como guarnición de un pollo a la plancha o como plato único para una cena ligera y a disfrutar. Puedes decorar con unas hojitas de menta o perejil y ¡listo para comer!Si te gustan las mezclas de verduras, en RecetasGratis.net tenemos otras recetas que te pueden gustar como el wok de verduras o la caponata de verduras.']",,4 comensales,45m,Acompañamiento,Dificultad baja,,['Recomendada para perder peso'],"['2 Puerros', '4 Zanahorias', '1 Brócoli', '1 pizca de Sal gruesa', '1 chorro de Aceite', 'Agua', '1 pizca de Pimentón (dulce a picante)', '3 dientes de Ajo']",https://www.recetasgratis.net/receta-de-pure-de-verduras-light-58637.html
Puré de papa colombiano,"Esta es una ensalada muy típica en Colombia, ideal para acompañar todo tipo de comidas. Es sencilla y fácil de preparar, perfecta también para los niños. Consumir preferentemente fría.Las patatas son un alimento altamente beneficioso para el organismo, y es que nos aportan hidratos de carbono, vitaminas del grupo B y ayudan a regular la presión arterial. Por todo ello y mucho más, incluirla tanto en nuestra dieta como en el menú de los más pequeños resulta prácticamente obligatorio, ¿y qué mejor forma de hacerlo que preparando un puré? Sigue leyendo en RecetasGratis.net y descubre el paso a paso que Edinson comparte para enseñar a preparar puré de papa colombiano.","['1\nAlista los ingredientes con anterioridad, así tu preparación será más rápida y tendrás antes tu puré de papas.', '2\nCocina las papas cortadas en cubos, así estarán más rápido hechas. Agrega sal al gusto.', '3\nCuando estén listas, aplástalas hasta tener un puré.', '4\nAgrega las salchichas picadas, la mayonesa, la crema de leche y la leche. Mezcla y prueba sabores para saber si necesitas añadir más o menos cantidad.\nTruco: Te aconsejo que empieces añadiendo poca cantidad de estos ingredientes y agregues más del que consideres necesario en función de tus gustos.', '5\nPuedes servir el puré de papas con todo tipo de alimentos. Yo decidí acompañarlo de arroz con pasas y cordon bleu apanado, ¿y tú? ¡Hay infinidad de posibilidades! Si te gustó dale a me gusta o déjame tu comentario.']",,10 comensales,30m,Plato principal,Dificultad baja,,['Recetas colombianas'],"['6 Patatas grandes', '1 paquete de Salchichas', '1 bote de Mayonesa', '1 botella de Leche', '1 pizca de Sal', '1 paquete de Crema de leche']",https://www.recetasgratis.net/receta-de-pure-de-papa-colombiano-58623.html
Espaguetis de calabaza con salsa,"La calabaza espagueti o spaghetti squash se ha puesto bastante de modo y aunque su nombre te despiste, esta receta no lleva nada de pasta. Se trata de un plato hecho a base de calabaza y nabo chino, cortado y cocinado de una forma peculiar, para crear un plato excepcional, vistoso y sobre todo muy rico. Sigue leyendo y cocina con RecetasGratis y Cocina con Luz Verde un plato de espaguetis de calabaza con salsa exquisito.","['1\nPara empezar con la receta de espaguetis de calabaza con salsa, primero corta la verdura y forma los espaguetis de calabaza y de nabo. Puedes usar un espiralizador de cocina o un aparato para cortar en juliana. La idea es lograr un corte como el que se ve en la foto.', '2\nColoca los espaguetis de verdura en una ensaladera y déjalos marinando unas 2 horas con una mezcla de zumo de naranja, limón y aceite. Remueve de vez en cuando la preparación. ¡Ya casi están los espaguetis con calabaza!', '3\nPara preparar la salsa satén mezcla en la batidora el aceite de coco, la pasta de cacahuete, el aceite y las almendras. Tritura todo hasta conseguir que se integren bien los ingredientes y el resultado sea una pasta lisa. Entonces añade las alubias y vuelve a batir hasta conseguir una crema espesa.\nTruco: el aceite de coco suele ser sólido pero si lo calientas un poco (poniendo el envase en agua caliente unos minutos) podrás trabajarlo en estado líquido. Si no tienes pasta de cacahuete puedes triturar cacahuetes crudos repelados.', '4\nPara terminar, añade un par de cucharadas de salsa a la ensaladera donde tienes los falsos espaguetis de calabaza y nabo marinados y mézclalos junto con un puñado de semillas de girasol troceadas. Remueve bien.¿Qué te ha parecido esta receta de espaguetis de calabaza con salsa? Déjanos en los comentarios tu opinión.', '5\nSirve los espaguetis de calabaza con salsa y decora el plato con unas hojas de nabo, más semillas y unos cristales de sal marina. Este plato es perfecto para la hora de la cena o una comida de fin de semana y si te gusta la calabaza puedes probar otras recetas de Cocina con Luz Verde como los ñoquis veganos de calabaza o la ensalada de calabaza con queso y elote.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Receta sin gluten']","['100 gramos de nabo chino', '150 gramos de calabaza', '½ naranja (zumo)', '½ limón (zumo)', '3 cucharadas soperas de aceite de girasol', '2 cucharadas soperas de aceite de coco líquido', '1 cucharada sopera de pasta de cacahuete (sin sal ni azúcar)', '3 cucharadas soperas de aceite de girasol', '6 almendras crudas', '2 cucharadas soperas de alubias blancas cocidas', '1 puñado de semillas de calabaza']",https://www.recetasgratis.net/receta-de-espaguetis-de-calabaza-con-salsa-58606.html
Espárragos con aguacate,"Si te gusta comer espárragos y tienes ganas de innovar en la cocina, esta maravillosa receta de Cocina con Luz Verde es perfecta para ti. Se trata de un plato de espárragos con crema de aguacate y nuez que puedes servir caliente o templado. Además, los espárragos con aguacate los serviremos con una ensalada saludable hecha con tomate.","['1\nPara hacer esta deliciosa receta vegana con espárragos, lo primero que debes hacer es preparar todos los ingredientes. Para ello, Quita la parte de dura de los espárragos y si se trata de espárragos blancos, pela el tallo. Aparte, pela y vacía los tomates antes de picarlos en cuadros pequeños.', '2\nCocina los espárragos al vapor durante 5-10 minutos. El tiempo puede variar según el grosor y las consistencia de los espárragos. Conserva el agua de la cocción ya que puede que se utilice más adelante para la salsa.', '3\nPara hacer la salsa de aguacate, tritura la fruta junto con el yogur y tres de las nueces peladas. Añade también en la batidora la parte blanca del puerro y sazona con sal, pimienta, aceite de oliva y zumo de limón.Añade un poco de agua de la cocción de los espárragos para suavizar la salsa si es necesario.', '4\nAparte, mezcla los tomates cortados en cuadritos junto con los tallos de los espárragos, también cortados de la misma forma. Para hacer el aliño, macera el diente de ajo en el mortero junto con las hojas de perejil, la piel y el zumo de limón y un poquito de aceite. Remueve todo hasta que se forme una crema. Baña con esto la ensalada.', '5\nSirve los espárragos, baña con la salsa y pon a un lado la ensalada como guarnición. Puedes decorar con un poco de nueces picadas y un chorrito de aceite de oliva. Los espárragos con aguacate es un plato delicioso y si te gusta el aguacate también puedes probar los aguacates rellenos vegetarianos.']",,2 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['10 unidades de Espárragos', '½ Aguacate', '1 vaso pequeño de Yogur de soja', '5 unidades de Nueces peladas', '1 rodaja de Puerro', '1 pizca de Sal y Pimienta', '1 chorro de Aceite de oliva', '1 chorro de Zumo de limón', '1 cucharadita de Eneldo seco', '1 hoja de Cebolleta', '2 Tomates', '1 diente de Ajo', '1 puñado de Perejil', '1 trozo de Piel de limón', '1 chorro de Zumo de limón', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-esparragos-con-aguacate-58603.html
Berenjenas asadas con manzana,"Las berenjenas asadas con manzana son una deliciosa receta que comparte con RecetasGratis.net nuestros amigos de Cocina con Luz Verde. Como siempre, sus recetas vegetarianas y veganas vienen llenas de sabor y esta de berenjenas al horno no es la excepción. Este plato de berenjenas asadas con manzana lo podrás servir como entrante o como plato principal según tus gustos.","['1\nEmpezaremos por cortar el pedúnculo y las partes curvas a la berenjena, luego pélala y corta en dos mitades como se ve en la foto. Aprovecha y trocea, sin pelar, los trozos que han quedado aparte.', '2\nCalienta una sartén con un poco de aceite de oliva y rehoga la berenjena troceada junto con unas cuantas tiras de pimiento rojo. Sazona esto con sal, pimienta y el chalote granulado. Continua con la cocción hasta que las verduras estén hechas y ligeramente crujientes, apaga el fuego y reserva en calor.', '3\nA continuación, desecha el corazón de la manzana, sin pelarla, y corta la fruta en láminas finas. Deja estás láminas en agua con limón.', '4\nPara hacer el aliño, mezcla todo lo de la lista hasta que se integren bien. Prueba y corrige la sazón si es necesario, añadiendo más de cualquiera de los ingredientes. La idea es que quede una salsa de sabor intenso.Pinta las berenjenas partidas por la mitad con este aliño y reserva.', '5\nRecupera las láminas de manzana, escurre y espolvoréalas con un poco de azúcar glas mezclada con canela y jengibre. Ve removiendo la manzana con las manos de manera que queden bien impregnada de estos ingredientes.', '6\nCon todo ya a punto, coloca las mitades de berenjena en una bandeja o refractaria para horno y cubre con las láminas de manzana. Rocía con un poco de aceite y cocina a 200ºC por unos 8-10 minutos. Coloca la opción de grill si lo tienes disponible.', '7\nPara presentar el plato de berenjenas asadas con manzana, coloca a un lado una porción del salteado con pimientos y al otro una de las mitades de berenjena con manzana. Añade de último unas tiras de hierba limón cocidas ligeramente y si quieres, puedes quemar un poco las manzanas con un soplete de cocina.Y si te gustan las berenjenas, puedes revisar otras recetas de Cocina con Luz Verde, como las berenjenas a la criolla o las berenjenas chinas con fideos.']","Valoración: 4,5 (2 votos)",2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recetas al horno']","['1 Berenjena grande', '1 chorro de Aceite de oliva', '¼ unidad de Pimiento rojo', '1 pizca de Sal y Pimienta', '1 pizca de Chalote granulado', '1 Manzana roja', '1 Limón (zumo)', 'Azúcar glas', '1 pizca de Canela en polvo', '1 pizca de Jengibre en polvo', '1 puñado de Hierba limón', '50 mililitros de Aceite de oliva', '1 cucharadita de Pasta de wasabi', '1 cucharadita de Vinagre balsámico', '1 cucharadita de Salsa de soja']",https://www.recetasgratis.net/receta-de-berenjenas-asadas-con-manzana-58587.html
Patatas al horno con especias,"Son muchas las recetas de patatas al horno que tenemos a nuestro alcance, pero, ¿cuántas de ellas son fáciles y rápidas? En RecetasGratis.net aprenderás a cocinar patatas asadas con tomillo y romero en pocos minutos, un plato muy aromático e ideal para servir como acompañamiento de verduras a la plancha, carne o pescado. La patata es un alimento muy versátil y, por ello, siempre recurrimos a ella cuando no sabemos qué cocinar. Sin embargo, acostumbramos a preparar siempre las mismas recetas o a cocinarlas fritas en abundante aceite, método de cocción nada recomendable para la salud. Tanto si buscas nuevas ideas para cambiar tu menú como si prefieres opciones más saludables, sigue leyendo y descubre cómo hacer patatas al horno fácilmente.","['1\nAntes de ponerte manos a la obra con esta receta de patatas al horno debes saber que las especias son al gusto. Si lo prefieres, puedes sustituir el romero por perejil, por ejemplo, o incluir orégano a la lista de ingredientes. ¡Deja volar tu imaginación y selecciona aquellas especias aromáticas que más te gusten!\nTruco: Precalienta el horno a 200ºC.', '2\nPela las patatas, lávalas, córtalas en rodajas del mismo grosor y colócalas sobre una bandeja. Yo he optado por un grosor medio-fino, ¿por qué? Muy sencillo. Si cortamos las patatas más gruesas tardarán más tiempo en hacerse en el horno, ¡y buscamos una receta fácil y rápida! Espolvorea la sal, la pimienta, las especias seleccionadas al gusto y vierte un chorro generoso de aceite. Si prefieres eliminar el aceite para hacer la receta más saludable, puedes optar por añadir medio vaso de agua para obtener, además, unas patatas más jugosas. Eso sí, el tiempo de cocción puede que se prolongue un poco.\nTruco: También puedes utilizar caldo en lugar de agua. Y en caso de cortar las patatas gruesas, añade un vaso entero el lugar de medio.', '3\nHornea las patatas durante 30-35 minutos, en función de la potencia de tu horno tardará más o menos tiempo. Yo mantuve la temperatura a 200ºC pero, si lo prefieres, puedes bajarla a 180ºC.', '4\n¡Listo! Comprueba que las patatas asadas están en su punto y sírvelas calientes a modo de acompañamiento. Si optaste por añadir el vaso de agua o caldo verás que las patatas quedan mucho más tiernas y jugosas. Si decidiste no hacerlo, no te preocupes, el resultado es igualmente bueno.', '5\nYo decidí usar las patatas al horno para acompañar un plato de coliflor gratinada, ¿y tú? ¡Déjame tu comentario y comparte la foto del resultado final!']","Valoración: 4,5 (2 votos)",2 comensales,30m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['2 Patatas medianas', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Tomillo picado', '1 pizca de Romero picado', '1 pizca de Ajo en polvo', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-patatas-al-horno-con-especias-58582.html
Patatas rellenas con huevo y bacon,"La patata es un tubérculo que sirve tanto para elaborar platos principales como para preparar entrantes y guarniciones. Se trata de un alimento muy versátil que combina a la perfección con un completo listado de ingredientes, que van desde los distintos tipos de carne y pescado hasta el arroz y los vegetales. Sin embargo, en esta ocasión, he decidido emplearla como ingrediente protagonista y he preparado un plato lleno de sabor a la par que llamativo. ¿Quieres conocer el paso a paso? Sigue leyendo y descubre con RecetasGratis.net cómo hacer patatas al horno rellenas de huevo y bacon.","['1\nPara poder preparar patatas rellenas debemos revisar todos los ingredientes y asegurarnos de que no falta nada. Si tienes pensado servir este plato a modo de entrante como he hecho yo, te recomiendo optar por patatas y huevos pequeños. Mientras que si quieres aprovecharlo para un plato principal, mejor utiliza de tamaño mediano.', '2\nLavamos las papas y las colocamos en un cazo u olla con agua y un poco de sal. Las ponemos al fuego y dejamos que se cocinen durante 20 minutos aproximadamente, a fuego medio. Para comprobar que las patatas están listas, pínchalas con un tenedor, debes notarlas suaves.', '3\nCuando estén listas, las retiramos del cazo y las pasamos por agua fría para detener la cocción. Luego, seguimos los siguientes pasos:Cortamos cada patata por la mitad a lo largo.Con ayuda de una cuchara, vaciamos el interior de cada mitad con cuidado de no romper la piel.No usaremos la patata cocida que acabamos de retirar para esta receta, por lo que te recomiendo que la reserves para preparar un puré de patata, por ejemplo.', '4\n¡Empezamos a rellenar las patatas! Para ello, sazonamos el interior de cada mitad con un poco de sal y pimienta al gusto. Luego, añadimos queso rallado también al gusto y media loncha de bacon cortada en tiras o cuadrados pequeños.', '5\nSobre el queso rallado y el bacon incorporamos el huevo. Después, añadimos más queso y bacon troceado y finalizamos el relleno con un poco de perejil espolvoreado por encima o cualquier otra especia aromática que nos guste.\nTruco: Precalentamos el horno a 200ºC.', '6\nEnvolvemos cada mitad con papel de aluminio, las colocamos todas sobre una bandeja de horno y las horneamos durante 15-20 minutos, o hasta que al introducir un tenedor en el interior de cada patata observemos que el huevo está bien cocido. Servimos las patatas rellenas de huevo y bacon de inmediato para disfrutarlas calientes, acompañadas de una ensalada de aguacate o César con camarones. ¡Buen provecho!']",Valoración: 5 (3 votos),4 comensales,45m,Entrante,Dificultad media,,['Recetas al horno'],"['4 Patatas pequeñas-medianas', '4 lonchas de Bacon', '4 Huevos pequeño-medianos', '1 pizca de Queso parmesano', '1 pizca de Perejil picado', '1 pizca de Pimienta negra', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-patatas-rellenas-con-huevo-y-bacon-58579.html
Alcachofas al ajillo,"Las alcachofas son deliciosas, sofisticadas y muy sanas. Esta verdura se consume muy tierna para contribuir a una buena digestión, y la podemo disfrutar en las ensaladas con una buena vinagreta o en la pizza dándole un toque único. No obstante, en esta receta aprenderás a realizar alcachofas al ajillo, una preparación fácil, rápida y llena de sabor.Continúa aquí, en RecetasGratis.net, y descubre paso a paso cómo hacer alcachofas al ajillo, una receta perfecta para consumir como entrada.","['1\nAntes de realizar las alcachofas al ajillo, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua hirviendo cocina la alcachofa durante una hora, o hasta que las hojas se despeguen con facilidad.', '3\nCuando esté lista la alcachofa, retira todas las hojas hasta llegar a las más tiernas .Después, haz un corte un poco más arriba del corazón de la alcachofa para retirar la parte superior.', '4\nCorta la alcachofa de forma vertical y con mucho cuidado retira las fibras con ayuda de una cuchara pequeña.', '5\nEs momento de derretir la mantequilla a fuego muy bajo. Agrega un chorro de aceite y añade el ajo finamente picado, cocina revolviendo constantemente para evitar que se queme.', '6\nFinalmente, agrega las alcachofas cortadas en cuartos y cocina a fuego muy bajo durante cinco minutos para que se impregnen del sabor del ajo. Añade sal y pimienta al gusto.', '7\nServir las alcachofas al ajillo con una gotas de limón y disfruta. Aprende a realizar más recetas con alcachofas como el arroz de alcachofas o las alcachofas con mejillones.Si te ha gustado esta receta con alcachofas, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),1 comensal,1h 30m,Entrante,Dificultad baja,,[],"['1 Alcachofas', '1 diente de Ajo', '1 cucharada postre de Mantequilla', '1 Limón', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-alcachofas-al-ajillo-58567.html
Curry vegano de guisantes y tomate,"Si lo vuestro son las comidas exóticas, no dejéis escapar este curry vegano de guisantes y tomate que hemos preparado en RecetasGratis.net. Este plato con origen en la India es un guiso de guisantes con curry y verduras muy saludable y natural. Los guisantes son ricos en vitamina A y C, y tienen un alto contenido en fibra.¡Aprended esta sencilla receta vegana en pocos pasos y no olvidéis contarnos qué tal os ha salido!","['1\nReunimos todos los ingredientes para elaborar el curry de guisantes y tomate. Esta receta también queda muy bien con verduras como el calabacín o el brócoli.', '2\nLimpiamos los ajos tiernos quitando el extremo verde y la parte inferior de los tallos. Los cortamos tal y como indicamos en la imagen y los salteamos en una sartén con aceite de oliva durante un par de minutos.', '3\nPelamos la zanahoria, la cortamos en rodajas y la añadimos a la sartén. Dejamos cocinar durante 3 minutos.', '4\nA continuación, agregamos el tomate pelado y cortado en cuadraditos. Añadimos un poco de sal y pimienta molida, dejamos cocinar durante 5 minutos.', '5\nEn este momento incorporamos el curry. Nosotros hemos utilizado una mezcla preparada de especias para curry, parecido al gran masala.Es necesario que el curry se cocine con el resto de ingredientes durante un par de minutos a fuego medio. Pasado ese tiempo agregamos el agua y dejamos que hierva durante otros 3 minutos.', '6\nAñadimos los guisantes congelados y dejamos que hiervan con el resto de ingredientes durante 2 minutos.', '7\nPor último, agregamos la coliflor cocida y dejamos que se mezcle bien con el curry de garbanzos y tomate. La coliflor hace que el plato sea más consistente y nos aporta potasio y calcio.', '8\nServimos el curry vegano de guisantes y tomate con arroz basmati o arroz jazmín. Si estáis pensando en otras recetas con curry podéis probar el curry verde con gambas o la quinoa al curry. ¡Esperamos que os guste!']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recetas indias']","['40 gramos de Coliflor cocida', '1 taza de Guisantes congelados', '3 unidades de Tomate', '4 unidades de Ajetes', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 cucharada postre de Curry en polvo', '1 unidad de Zanahoria', '1 puñado de Cilantro fresco', '100 mililitros de Agua', '3 cucharadas soperas de Aceite de oliva']",https://www.recetasgratis.net/receta-de-curry-vegano-de-guisantes-y-tomate-58542.html
Puré de calabaza con nuez moscada,"La calabaza también conocida como auyama o zapallo, es un excelente apoyo para el sistema digestivo por su acción diurética y purificarte, tiene un sabor delicioso y aparte de todo esto, es un alimento rico en fibra y potasio.Si te gusta el sabor de la calabaza y no sabes cómo prepararla, aquí tienes esta deliciosa receta de puré de calabaza,un puré diferente, con un toque de nuez moscada que le da un sabor ideal para acompañar carnes rojas o comerlo solo.Continua aquí en RecetasGratis.net y descubre paso a paso como realizar una receta nutritiva y exquisita como el puré de calabaza con nuez moscada.","['1\nAntes de realizar el puré de calabaza, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén a fuego muy bajo derretir la mantequilla, agregar el ajo y cocinar durante 5 minutos.', '3\nAparte, cocinar la calabaza partida en trozos durante 25 minutos, pelar y volver puré la calabaza. Agregar el ajo cocinado y mezclar todo muy bien.', '4\nEs momento de agregar la crema de leche, la nuez moscada, sal y pimienta. Mezclar muy bien hasta integrar todo. El resultado debe ser un puré suave y cremoso. Prueba la sazón y corrige si es necesario.', '5\nFinalmente servir el puré de calabaza con nuez moscada y disfrutar. Aprende a realizar más recetas con calabaza como el arroz de calabaza o los gofres de calabaza.Si te ha gustado esta receta con calabaza, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),2 comensales,45m,Acompañamiento,Dificultad baja,,[],"['250 gramos de Calabaza', '1 pizca de Nuez moscada', '1 diente de Ajo', '50 mililitros de Mantequilla', '80 mililitros de Crema de leche', '1 pizca de Dal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-pure-de-calabaza-con-nuez-moscada-58536.html
Caponata de verduras,"La caponata siciliana consiste en un salteado de verduras en el que sobresale la berenjena. Esta guarnición de origen italiano es muy nutritiva y balanceada, se puede consumir como un acompañante de un filete de pescado o de un lomo de res a la parrilla, o también se puede servir sobre una rebanada de pan y repartir como pasaboca.Sigue leyendo RecetasGratis.net y descubre paso a paso cómo hacer caponata de verduras, un plato lleno de nutrientes y sabor.","['1\nAntes de realizar la caponata de verduras, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén con aceite de oliva, saltea la berenjena cortada en cubos, a fuego alto hasta que esté dorada.', '3\nEs momento de agregar el pimiento rojo y la cebolla blanca, todo cortado en dadosmedianos. Deja cocinar a fuego alto hasta que los vegetales estén dorados y suaves.', '4\nDe inmediato, agrega las alcaparras y las aceitunas cortadas por la mitad, mezcla todo muy bien y rectifica sabor con sal y pimienta.', '5\nEs momento de servir la caponata de verduras caliente. Esta receta es perfecta para consumir a la hora de la cena acompañada de un papillote te salmón, de unas chuletas de cordero a la miel o de una hamburguesa vegetariana si no consumes carne animal.Si te ha gustado esta receta sana de origen italiano, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,7 (3 votos)",2 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas italianas']","['1 Berejena', '1 Pimiento rojo', '1 Cebolla blanca', '2 cucharadas soperas de Aceitunas verdes', '2 cucharadas soperas de Aceitunas negras', '1 cucharada sopera de Alcaparras', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-caponata-de-verduras-58526.html
