title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta Fácil y Llena de Sabor!,"El arroz con porotos o frijoles es uno de los platos más queridos y extendidos por América Latina, sobre todo en países caribeños como Cuba. Existen muchísimas versiones de esta preparación, así como muchas especies de frijoles con las que puedes acompañar el arroz. Por su riqueza nutritiva, a pesar de que lleva pocos ingredientes, el arroz con porotos se considera un plato muy completo, perfecto para una comida que puedes combinar con otras verduras o carnes.Los porotos reciben este nombre en países como Argentina y Chile, donde es muy usual disfrutarlos. En este caso, vamos a preparar arroz con porotos negros. Si condimentas los porotos bien, la receta quedará deliciosa y con muchísimo sabor, así que acompáñanos en RecetasGratis y descubre cómo hacer arroz con porotos.","['1\nAntes de hacer tu arroz con porotos, deja los porotos remojando en agua la noche anterior.', '2\nCocina los porotos sumergiéndolos en agua dentro de una olla. Agrega un diente de ajo picado y la mitad de la cebolla picada y el pimiento. Condimenta con sal y cilantro. Déjalos cocinar hasta que estén suaves.\nTruco: Si el agua se está secando y los porotos siguen duros, puedes agregar más agua.', '3\nCocina el arroz condimentado con sal. Puedes agregar pimientos, cebolla o zanahoria rallada.', '4\nCorta el resto de la cebolla y el ajo y ponlos a sofreír en una sartén con aceite de oliva.', '5\nAgrega el arroz cocido y los porotos cocidos. Revuelve con el resto de los ingredientes y añade la hoja de laurel, el ají en polvo, el orégano, el tomillo y el vinagre.', '6\nTapa la sartén y deja cocinar el arroz con porotos por unos 5 minutos. ¡Sirve y disfruta!']","Valoración: 3,6 (5 votos)",4 comensales,45m,,Dificultad baja,,[],"['1 taza de arroz', '2 tazas de agua (480 mililitros)', '2 tazas de porotos negros', '1 cebolla grande', '2 dientes de ajo', 'Ají en polvo al gusto', 'Sal y pimienta al gusto', 'Cilantro al gusto', 'Orégano al gusto', '1 cucharada sopera de vinagre blanco de vino', '1 hoja de laurel', '2 ramas de tomillo', '1 pimiento rojo']",https://www.recetasgratis.net/receta-de-arroz-con-porotos-73468.html
¡Receta Fácil con Sugerencias!,"La polenta es un ingrediente muy popular y originario de Italia, se consigue moliendo el maíz lo suficiente para que quede granulado pero no demasiado para convertirlo en harina. En RecetasGratis, te traemos esta exquisita receta de polenta cremosa que tiene la suave textura del puré, el exquisito sabor del maíz y el rico aroma de la mantequilla.Es una excelente guarnición para tus platillos con pollo o carne. También puedes prepararla para cubrir una deliciosa cena en casa y, por su presentación, te recomendamos consumirla en climas fríos para calentar un poco el cuerpo. ¡Sigue leyendo y descubre cómo hacer polenta cremosa paso a paso!","['1\nEn una olla mediana calentamos el agua, la leche, la mantequilla, la sal, pimienta y nuez moscada hasta llevarlo a hervor.', '2\nAgrega la polenta poco a poco mientras vas revolviendo con una paleta de madera para que no se hagan grumos. Una vez incorporada, baja la llama al mínimo y deja cocer unos 10 minutos, revolviendo de vez en cuando para que siga adquiriendo cremosidad.', '3\nAl revolver por última vez, agrega la nata y el queso rallado hasta que se integren por completo a la mezcla y retira del fuego.', '4\nPuedes dejarla reposar unos minutos, pero te recomendamos que sirvas la polenta cremosa mientras aún está caliente. Si quieres conocer más recetas con polenta, no dudes en visitar estas: Polenta fritaPolenta con calabacínPolenta con langostinos']",Valoración: 5 (2 votos),3 comensales,15m,,Dificultad baja,,[],"['500 mililitros de agua', '500 mililitros de leche', '250 gramos de polenta', '3 cucharadas soperas de mantequilla', '50 mililitros de nata líquida', '80 gramos de queso parmesano', '1 pizca de nuez moscada', 'sal y pimienta']",https://www.recetasgratis.net/receta-de-polenta-cremosa-73409.html
¡Receta Crujiente y Deliciosa!,"La polenta frita o crostini di polenta es un exquisito y sencillo plato italiano hecho con harina de maíz. Aunque el maíz es de origen americano, en Italia y otros países de Europa lo han adaptado para preparar platos ajustados a los gustos característicos del continente.Por otra parte, la polenta frita es una receta súper versátil y fácil que puedes hacer tanto para acompañar tus platos principales como para disfrutar snacks veganos si sustituyes la mantequilla por mantequilla vegana o aceite. En RecetasGratis, te traemos esta versión, perfecta para untar con una deliciosa salsa casera, dip o queso rallado de tu preferencia. ¡Sigue leyendo y descubre cómo hacer polenta frita!","['1\nEn una olla a fuego medio, calienta el agua con la mantequilla y los condimentos, mezcla muy bien y revuelve hasta que hierva.', '2\nCuando empiece a hervir, agrega poco a poco la polenta en forma de lluvia, siempre revolviendo con una cuchara de madera. Añade, por último, la ramita de romero. Luego de unos 5 minutos comenzará a formarse una mezcla espesa, apaga el fuego, retira el romero y deja reposar tapado por unos minutos.', '3\nPinta con aceite o mantequilla una bandeja de vidrio o similar, vierte la polenta aún tibia en el molde y aplástala con una paleta hasta que quede de un grosor aproximado de 1 centímetro. Si no está muy caliente, puedes ayudarte con los dedos. Debes dejarla reposar hasta que se enfríe y verás que se solidifica un poco.', '4\nDesmonta la polenta y córtala en tiras no muy delgadas, aproximadamente de un dedo de grosor. Calienta un chorrito de aceite en una sartén para dorar los trocitos de polenta.', '5\nDora cada lado de los trocitos a fuego medio-alto para que queden crujientes por fuera y suaves por dentro. Sirve la polenta frita de inmediato con un poco de queso parmesano.\nTruco: También puedes freírlas sumergidas totalmente en aceite y obtendrás el mismo resultado.']",Valoración: 5 (2 votos),2 comensales,30m,,Dificultad baja,,[],"['250 gramos de polenta', '1 litro de agua', '25 gramos de mantequilla', 'Aceite', '1 rama de romero', 'Sal al gusto', '1 puñado de nuez moscada', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-polenta-frita-73406.html
¡Receta Sencilla y Tradicional!,"El arroz con pollo venezolano es un plato muy completo que es bastante conocido en el resto de Latinoamérica y el Caribe y que, según su preparación, tiene un sabor a hogar para muchos venezolanos. Es un plato bastante sencillo y rápido si tienes a varios comensales en tu mesa.Su origen es incierto, aunque muchos aseguran que es una adaptación de la paella española, pues en su presentación y modo de preparación son muy parecidos. Muchos países hispanohablantes tienen su propia receta de arroz con pollo, por lo cual hay muy pocas reglas a la hora de prepararlo. En RecetasGratis, esta vez te explicamos cómo hacer arroz con pollo venezolano sencillo para que lo compartas en familia durante el almuerzo.","['1\nLava muy bien el pimentón, la cebolla y el tomate para cortarlos en trozos pequeños.', '2\nEl pollo también debes lavarlo bien y cortarlo en trozos no tan pequeños para condimentarlo con lo que más te guste. Te recomendamos usar sal, pimienta, ajo, salsa inglesa y orégano en polvo.', '3\nColoca una olla a fuego medio con un chorrito de aceite, saltea los vegetales con una pizca de sal.', '4\nCuando los vegetales estén blandos, agrega el pollo sazonado y saltéalo por un par de minutos, solo hasta que tome un color blanquecino.', '5\nAgrega a este salteado la taza de arroz, los guisantes y la cúrcuma, mezcla bien todo y, a continuación, agrega 1 1/2 tazas de agua. Déjalo a fuego bajo sin tapa hasta que seque.\nTruco: Utiliza agua caliente para no interrumpir el proceso de cocción de los ingredientes.', '6\nSirve mientras está caliente. Puedes espolvorear un poco de queso parmesano por encima para darle un toque especial a tu plato de arroz con pollo venezolano.']","Valoración: 4,4 (10 votos)",2 comensales,45m,Plato principal,Dificultad media,,['Recetas venezolanas'],"['2 pechugas de pollo', '1 cebolla', '1 pimentón', '1 tomate', '1 lata de guisantes', '1 taza de arroz', '1 pizca de sal, pimienta y ajo al gusto', '1 pizca de cúrcuma']",https://www.recetasgratis.net/receta-de-arroz-con-pollo-venezolano-73402.html
"Recetas, Consejos y Calorías","De origen italiano, la polenta con tuco es un plato muy disfrutado en países de América del Sur, tales como Argentina, Uruguay y Chile. Consiste en un preparado de carne molida con salsa napolitana servido con polenta. Proveniente de la palabra italiana succo (zumo), el tuco es una salsa muy usada para acompañar pastas, aunque suele ser más líquida que otras recetas parecidas, como el ragú. La carne picada, las cebollas y el tomate no pueden faltar en cualquier receta de tuco.Por su parte, la polenta es la base sobre la que descansa esta receta. Se elabora con harina de maíz hervida con caldo o agua, mezcla a la que también suele añadirse mantequilla. La textura final de esta preparación tan casera debe ser cremosa y muy líquida. En RecetasGratis te enseñamos cómo hacer polenta con tuco para que puedas disfrutarla con tus seres queridos y preparar una comida diferente, sobre todo si no vienes de los países donde es común encontrarla.","['1\nEn una sartén, pon a calentar aceite de oliva y añade el pimiento en rodajas finas.', '2\nAñade la carne molida y rehoga durante 3 minutos.', '3\nAgrega la pulpa de tomate y cocina 3 minutos más a fuego medio. Condimenta con sal, azúcar, ají, pimienta negra, ajo picado y, por último, el vino tinto. Baja el fuego y deja cocinar lentamente para conseguir una salsa de carne guisada deliciosa.\nTruco: Si prefieres que te quede más líquida, puedes añadir mas tomate triturado, pues esta receta se caracteriza por la consistencia líquida de su salsa.', '4\nEste es el momento para preparar la polenta. Pon el caldo de ave a calentar en una cazuela o sartén honda. Añade la harina de maíz de manera espolvoreada para evitar que se formen grumos.\nTruco: Si se forman grumos, puedes pasar una batidora de mano para afinar la polenta.', '5\nNo dejes de remover la mezcla y cocina a fuego bajo durante 3 minutos. Sabrás que está lista cuando esté cremosa. Si la ves muy sólida, puedes añadir más caldo o agua. Cuando esté lista, añade mantequilla para que se derrita sobre la polenta.\nTruco: En vez de caldo de ave, puedes utilizar agua y añadir una pizca de sal.', '6\nEmplata primero la polenta recién hecha y vierte sobre ella el tuco. Espolvorea con queso parmesano rallado por encima y disfruta tu polenta con tuco.\nTruco: acompañado de unas tostas de semillas o unas galletas saladas, quedará perfecto!!']",Valoración: 4 (3 votos),2 comensales,45m,Plato principal,Dificultad media,,"['Receta sin gluten', 'Recetas italianas']","['250 gramos de carne de ternera molida', '1 copa de vino tinto', '1 cuenco de queso parmesano', '1 cuenco de aceite de oliva', '1 cucharadita de azúcar', '1 cucharadita de cebolla en polvo o cebolla fresca molida', '1 pellizco de pimienta negra', '1 pellizco de ají molido', '1 cucharadita de sal', '1 diente de ajo', '1 pieza de pimiento dulce rojo', '1 cuenco de pulpa de tomate sin piel', 'Para la polenta', '2 cucharadas soperas de harina de maíz', '1 litro de caldo de ave', '10 gramos de mantequilla']",https://www.recetasgratis.net/receta-de-polenta-con-tuco-73365.html
Receta FÁCIL y Sabrosa,"Arroz con chipirones, un plato sencillo pero con mucho sabor. El arroz es uno de esos ingredientes que encontramos en todos los hogares por su bajo coste y su versatilidad, ya que podemos cocinarlo de muchas maneras. Así, podemos hacer arroz con marisco, con carne, con verdura, con legumbres..., ¡las posibilidades son infinitas! Además, representa una fuente de energía increíble.En esta ocasión, nos hemos decantado por hacer una receta de arroz con chipirones, muy fácil y muy sabrosa debido a los ingredientes que lleva. Así mismo, compartimos algunos trucos y recomendaciones para potenciar el sabor del plato. Sigue leyendo y descubre en RecetasGratis cómo hacer arroz con chipirones.","['1\nPica el pimiento y los ajos. Pon una paellera al fuego e incorpora las verduras para dejar que se rehoguen hasta que empiecen a coger color. Entonces, añade el tomate triturado y deja que se cocine el sofrito durante 3-4 minutos. Todo ello a fuego medio.', '2\nLimpia los chipirones y córtalos en trozos.', '3\nAgrega los chipirones al sofrito y cocina todo junto durante 5 minutos más. Por otro lado, calienta el caldo o el agua aparte.', '4\nAñade el arroz y mézclalo bien con el sofrito para que coja todo el sabor. Saltéalo durante un par de minutos.', '5\nVierte el caldo de pescado caliente y las hebras de azafrán o el colorante y un poco de sal. Remueve ligeramente para repartir bien el arroz con chipirones y sube el fuego. Cuando empiece a hervir, reduce a fuego medio y deja que se cocine todo durante 15-18 minutos, dependiendo del tipo de arroz utilizado.', '6\nCuando esté listo, apaga el fuego y deja que repose unos 5 minutos antes de servir. Ya puedes disfrutar de esta increíble receta de arroz con chipirones, un plato fácil de hacer e ideal para cuando tenemos invitados. Se puede acompañar con una ensalada de aguacate y mango y preparar un postre de limón para finalizar el menú.']",Valoración: 4 (3 votos),4 comensales,45m,Plato principal,Dificultad baja,,[],"['300 gramos de arroz bomba', '2 dientes de ajos', '1 pimiento verde pequeño', '5 hebras de hebras de azafrán o colorante', '400 gramos de chipirones', '900 mililitros de caldo de pescado o agua', '125 gramos de tomate triturado o salsa de tomate', '1 chorro de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-arroz-con-chipirones-73345.html
Receta FÁCIL y RÁPIDA,"El arroz, un cereal proveniente de Asia, es un ingrediente de fácil preparación cuyo uso se ha extendido a muchos países del mundo gracias a su maravillosa versatilidad. En España y en la cocina mediterránea, es muy común prepararlo con ingredientes del mar, tal como pescados o mariscos. En RecetasGratis, te traemos una receta de arroz con salmón delicioso que satisfará todos tus antojos.Lo hemos preparado con pocos ingredientes, procurando llenarlo de sabor y personalidad a través de las especias. No obstante, siempre puedes elaborarlo con un salteado de tus vegetales favoritos o añadir tus salsas preferidas. ¡Sigue leyendo y descubre cómo hacer arroz con salmón con estos sencillos pasos!","['1\nCorta el salmón en cubos. No debe tener piel ni espinas. Reserva.\nTruco: Puedes usar salmón ahumado, fresco o congelado.', '2\nCorta el pimiento verde y rojo en tiras. Corta el ajo en láminas.', '3\nSofríe el ajo en aceite de oliva en una olla honda. Añade los pimientos y continúa cocinando por 2 minutos.', '4\nAgrega los cubos de salmón para sellarlos.', '5\nCuando estén sellados, agrega el tomate frito. Seguidamente, añade 5 tazas de agua.', '6\nCuando el agua comience a hervir, añade la sal y las especias.\nTruco: Puedes sustituir la cúrcuma por azafrán o colorante alimentario.', '7\nEcha el arroz en la olla con el caldo hirviendo. Cocina sin remover durante 20 minutos a fuego medio. Si quieres hacer más arroz, ten en cuenta que un plato equivale a dos puñados del cereal.', '8\nCuando el arroz con salmón esté listo, déjalo reposar 5 minutos para que se asienten los sabores e ingredientes. Quedará meloso, sin caldo, pero húmedo. ¡Sirve y buen provecho! ¿Se te antojan otras recetas con salmón? No dejes de probar estas:Tarta de salmónNigiri de salmónHamburguesas de salmónSalmón al pesto']",Valoración: 5 (3 votos),4 comensales,45m,,Dificultad media,,[],"['1 taza de arroz', '1 trozo de pimiento rojo', '1 pieza de pimiento verde (italiano)', '4 dientes de ajo', '2 piezas de lomo de salmón (ahumado o no)', '1 taza de tomate (casero o frito)', '1 cucharada sopera de de condimentos (cúrcuma, perejil, pimentón dulce)', '5 tazas de agua (1200 mililitros)', 'sal al gusto', '1 taza de aceite de oliva']",https://www.recetasgratis.net/receta-de-arroz-con-salmon-73262.html
Arroz con Verduras y Setas,"El arroz es un cereal que nos da muchísimo juego en la cocina, pues las combinaciones que pueden hacerse con él son muchas. Quizás por esa razón es el segundo cereal más consumido del mundo. En esta ocasión, en RecetasGratis, te proponemos una receta de arroz con verduras y setas, una opción muy sabrosa, saludable y vegana.Aquí te damos una idea de las verduras que puedes utilizar, pero puedes usar las que más te gusten y hacer un arroz a tu medida. Te explicamos todas las claves con fotos y consejos, así que sigue con nosotros y aprende cómo hacer arroz con verduras y setas para que te quede delicioso.","['1\nPela la cebolla y el ajo y pícalos. Parte el pimiento por la mitad, retira las semillas y trocéalo en pedazos pequeños. Pela los tomates, retira las semillas y tritúralos con ayuda de una batidora o procesadora de alimentos.\nTruco: Si prefieres, puedes dejar el ajo entero y retirarlo una vez hecho el arroz.', '2\nEn una cacerola amplia, pon el aceite a calentar. Cuando esté listo, añade la cebolla, el pimiento y el ajo, y sofríe 3 o 4 minutos.', '3\nIncorpora el tomate triturado y sofríe 3 minutos más.', '4\nAñade las setas. En este caso, hemos utilizado champiñones baby de lata, pero puedes utilizar setas variadas. Si son setas de cardo, córtalas en trozos más pequeños. Remueve durante 1 minuto.', '5\nAgrega la menestra (no hace falta descongelarla previamente) y remueve durante 2 o 3 minutos.\nTruco: Hemos utilizado una menestra congelada que lleva guisantes, habas, judías verdes y zanahoria, pero puedes añadir las verduras frescas y quitar las que no te gusten o añadir otras que te gusten más.', '6\nIncorpora el arroz y una cucharadita de pimentón dulce. Remueve durante 1 minuto. Aparta el sofrito y reserva.', '7\nPara hacer el caldo de verduras, hemos reciclado la parte dura de los espárragos, los tallos de los ajetes tiernos, la parte verde de los puerros y unos trozos de brócoli que se habían puesto amarillos. Pon todo en una olla con agua y cuécelo por 30 minutos.', '8\nUna vez cocido, comprueba que esté bien de sal y cuélalo. Añádelo al arroz junto a una cucharadita de cúrcuma. Remueve y cuece durante 20 minutos, los primeros 10 minutos a fuego fuerte y los últimos 10, a fuego lento.\nTruco: Acostúmbrate a utilizar cúrcuma en vez de colorante alimenticio, no notarás el cambio en sabor pero sí te beneficiarás de las propiedades de la cúrcuma.', '9\nCuando el arroz con verduras y setas esté listo, ¡sírvelo en platos y disfruta!Espero que os haya gustado la receta y os espero también en mi blog Cakes para ti.']","Valoración: 3,5 (2 votos)",4 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['1 cebolla', '1 pimiento rojo', '2 tomates', '3 cucharadas soperas de aceite de oliva', '1 diente de ajo', '250 gramos de setas', '400 gramos de menestra congelada', '1 cucharadita de pimentón dulce', '350 gramos de arroz', '1 litro de caldo de verduras', '1 cucharadita de cúrcuma']",https://www.recetasgratis.net/receta-de-arroz-con-verduras-y-setas-73258.html
¡Receta FÁCIL y DELICIOSA!,"El arroz meloso es un plato lleno de sabor y personalidad. El secreto está en el arroz: debe dejarse en un punto que no sea ni muy húmedo, ni muy seco. Puede hacerse con diferentes ingredientes, entre ellos las gambas, los langostinos, las verduras u otras carnes como el pollo y la ternera. En esta ocasión, compartimos una receta de arroz meloso con setas que, sabemos, ¡te encantará! Si se consigue el equilibrio perfecto, tendremos como resultado una cazuela de arroz con mucho sabor. Para aprender cómo hacer arroz meloso con setas, necesitarás setas de especies variadas. Pueden estar frescas o congeladas, aunque, por supuesto, si están frescas, siempre quedará mejor. Puedes prepararlo en agua o, si deseas conseguir más sabor, en caldo de pollo o de verduras. ¡Sigue leyendo y entérate de todo lo que necesitas para preparar esta receta con arroz!","['1\nPara preparar tu arroz meloso con setas, pica la cebolla y el ajo en pedacitos muy pequeños. Lava las setas, córtalas en trozos y resérvalas.', '2\nEn una cazuela, vierte un buen chorro de aceite. Cuando esté caliente, añade la cebolla y deja que sofría hasta que comience a dorar. En ese momento, agrega los dientes de ajo.', '3\nAntes de que los ajos se doren, añade el tomate frito y el azafrán. Remueve y déjalo por unos minutos para que se rehogue. A continuación, agrega las setas y deja que se cocinen en el sofrito.', '4\nMientras se cocina, vierte el agua o el caldo en un cazo y ponlo a calentar. Rehoga el arroz en el sofrito anterior.', '5\nCuando el caldo esté bien caliente, viértelo en el sofrito. No añadas todo, solo lo suficiente para que la preparación de tu arroz meloso con setas quede bien cubierta. Déjalo cocer por entre unos 15 y 18 minutos.', '6\nCuando se esté secando y le quede poco para estar listo, confirma que está bien de sal y, si es necesario, rectifica. Deja que termine de cocinar. Una vez esté listo, apaga y deja reposar por unos minutos antes de servir. ¡Disfruta de un jugoso arroz meloso con setas lleno de sabor! ¿Quieres conocer más recetas con arroz? No dejes de probar estas:Arroz con alcachofasArroz con surimiArroz vegetariano']","Valoración: 3,5 (4 votos)",4 comensales,45m,,Dificultad baja,,[],"['350 gramos de arroz', '300 gramos de setas variadas', '1 unidad de cebolla mediana', '2 dientes de ajo', '3 cucharadas soperas de tomate frito', '1,3 litros de caldo de pollo, verduras o agua', '1 cucharada postre de azafrán', '1 chorro de aceite de oliva', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-arroz-meloso-con-setas-73069.html
Arroz con Pollo y Azafrán,"En esta ocasión vamos a aprender a preparar un delicioso plato de arroz con pollo y azafrán, rico y sencillo. El azafrán no puede faltar en nuestros arroces, puesto que, aparte de dar color, aporta mucho sabor si utilizamos un buen azafrán, de manera que vale la pena que sea de calidad. Para esta receta se puede utilizar el azafrán en hebras o en polvo, ya que de las dos maneras es muy bueno. Así mismo, el azafrán es un condimento ideal para muchos otros platos, es por este motivo por el que recomendamos tener siempre a mano.Para esta receta podemos utilizar cualquier parte del pollo, pechuga, muslo o alita, pues se trata de un guiso de arroz con pollo y azafrán que se puede elaborar con cualquiera de ellas. ¿Quieres conocer el paso a paso? Pues sigue leyendo y descubre en RecetasGratis cómo hacer arroz con azafrán y pollo, ¡te encantará!","['1\nPicamos las verduras, es decir, la cebolla, el pimiento rojo y el pimiento verde y los dientes de ajo. Recomendamos picar todos los ingredientes en trozos de igual tamaño.', '2\nPonemos una cazuela con un buen chorro de aceite, añadimos las verduras cuando esté caliente y las dejamos unos minutos para que se pochen a fuego medio.', '3\nCogemos unas cuantas hebras de azafrán. Aunque también podemos usar la versión en polvo para preparar el arroz con pollo y azafrán, la diferencia reside en que las hebras tendremos que tostarlas un poco, como veremos en el siguiente paso.', '4\nCuando las verduras estén pochadas, añadimos las hebras y, con mucho cuidado, dejamos que se tuesten un poco pero sin que se quemen. Aunque pensemos que podemos saltarnos este paso, lo cierto es que no, ya que si no tostamos las hebras el azafrán no aportará todo su sabor. Por otro lado, es preciso utilizar pocas hebras, ya que proporciona un sabor muy intenso.\nTruco: Si usamos azafrán en polvo no es necesario tostarlo.', '5\nEnseguida, añadimos el tomate triturado, removemos todo y dejamos que se acabe de hacer el sofrito durante unos minutos.', '6\nCortamos el pollo en trozos, salamos y los agregamos a la cazuela con el sofrito. Dejamos que se cocine todo junto, removiendo de vez en cuando para evitar que se queme.', '7\nIncorporamos el arroz y removemos para que se integren bien todos los sabores y, a su vez, se tueste un poco el cereal.', '8\nVertemos el caldo de pollo caliente, movemos un poco, y dejamos que se cocine el arroz con azafrán y pollo durante 18 minutos a fuego medio-bajo. Es importante revisar la cocción del arroz a partir de los 10 minutos, ya que, en función del tipo que usemos, puede tardar menos en cocerse.', '9\nProbamos de sal y rectificamos si hace falta. Cuando el arroz esté bien hecho, retiramos la cazuela del fuego y dejamos que la preparación repose durante 5 minutos.', '10\n¡Y ya estará listo para comer! Sin duda, esta receta de arroz con pollo y azafrán en hebras queda bien rica, es perfecta para cualquier ocasión e, incluso, apta para perder peso. Eso sí, en caso de querer incluir este plato en un menú para adelgazar recomendamos sustituir el tomate frito por dos tomates picados. Y si te apetece probar la versión sin pollo, no te pierdas esta otra receta de arroz con azafrán.', '11\nPara más detalles, no te pierdas nuestro vídeo con esta fantástica receta de arroz con pollo y azafrán:']","Valoración: 4,5 (2 votos)",4 comensales,45m,Plato principal,Dificultad baja,,[],"['1 pollo en trozos', '350 gramos de arroz bomba', '1 cebolla mediana', '1 trozo de pimiento verde y rojo', '2 dientes de ajos', '1 litro de caldo de pollo', '4 hebras de azafrán o en polvo', '5 cucharadas soperas de tomate triturado', '1 chorro de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-arroz-con-pollo-y-azafran-73034.html
Hamburguesas de Arroz Yamaní,"Las hamburguesas de arroz yamaní son una delicia de la alimentación orgánica que, una vez pruebes, querrás compartir con todos tus conocidos. La receta que compartimos en RecetasGratis está hecha con una de las variedades de arroz integral más pura del mundo, famosa por sus beneficios para la digestión y su rica fuente de nutrientes.Por otra parte, gracias a su textura gruesa y viscosa, las hamburguesas quedarán firmes sin necesidad de usar huevos. Siempre puedes elegir entre preparar la receta en su forma vegana o vegetariana. De cualquier forma, el arroz yamaní le dará un toque dulce y delicioso a las hamburguesas y serán una opción ligera para cualquier comida o cena, en especial si buscas agregar hidratos a tu dieta.","['1\nVierte dos tazas y media de agua en una olla junto con el arroz yamaní y añade sal. Cuécelo por unos 40 minutos y luego déjalo reposar por otros 12.\nTruco: Hierve con el fuego al máximo y asegúrate de respetar los tiempos de cocción para que la textura sea perfecta.', '2\nPica las cebollas, el pimiento rojo y el ajo en pedacitos muy finos. Luego, sofríelos en una sartén con un poquito de aceite de oliva. Agrégale un poco de sal y déjalo cocinar por unos 10 minutos.', '3\nRalla la zanahoria y mézclala en un bol junto al arroz, las verduras, las hojitas de perejil y el queso rallado. Puedes usar queso vegano u omitir el queso del todo. Si quieres preparar tu propio queso, esta receta de queso vegano garbanzos seguro que te encantará.\nTruco: No olvides mezclar bien para que la masa que se forme sea consistente y fácil de moldear.', '4\nLuego, moldea la mezcla en forma de hamburguesas hasta que te queden perfectamente confeccionadas.\nTruco: Puedes agregar otros condimentos como el curry o el orégano, para añadir más sabor a las hamburguesas de arroz yamaní.', '5\nColoca las hamburguesas en una bandeja aceitada y déjalas cocer al horno a una temperatura de 200 ºC por 10 minutos de cada lado. ¡Sírvelas con pan u otros acompañantes y disfruta!']",Valoración: 4 (6 votos),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten', 'Recetas al horno']","['2 tazas de arroz yamaní', '1 zanahoria', '1 cebolla', '2 dientes de de ajo', '1 pimiento rojo', '1 cucharada sopera de de perejil picado', '1 taza de de queso rallado (puede ser vegano)', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-hamburguesas-de-arroz-yamani-72737.html
Risotto de setas y gambas,"Risotto de setas y gambas, un plato tradicional de la cocina italiana. El risotto es un plato de arroz cremoso que tiene muchas variantes, ya que se puede preparar con diferentes ingredientes. No obstante, si hay algo que no puede faltar para que pueda considerarse un risotto es el queso parmesano, ingrediente encargado de proporcionar esa textura tan cremosa y sabor tan peculiar. En definitiva, esta es una receta que ofrece una combinación perfecta de ingredientes.En RecetasGratis aprenderás a preparar un arroz con setas y gambas increíble, además de sencillo. Eso sí, aunque no tiene dificultad, es cierto que es necesario estar muy pendiente para que el arroz quede en su punto. Pero no te preocupes, al final compartiremos nuestros trucos para que puedas preparar un risotto de 10. Sigue leyendo y descubre con nosotros cómo hacer un risotto de setas y gambas.","['1\nPonemos una cazuela a fuego medio con un poco de aceite. Una vez caliente, salteamos las setas y, cuando estén hechas, añadimos las gambas peladas. Les damos una vuelta, sacamos y reservamos.', '2\nEn la misma cazuela, agregamos un poco más de aceite y pochamos la cebolla hasta que se dore un poco. Sin duda, este ingrediente aportará mucho sabor a esta receta de arroz con setas y gambas.', '3\nCuando esté la cebolla, incorporamos el arroz y lo removemos unos minutos.', '4\nAñadimos el vino, dejamos un par de minutos para que se evapore el alcohol y seguimos removiendo. Calentamos el caldo y, acto seguido, lo vamos agregando por cazos o vasos, removiendo sin parar. Para hacer el risotto de setas y gambas perfecto, es importante que vayamos añadiendo caldo conforme se vaya consumiendo, hasta que el arroz esté listo. En general, esto suele llevar unos 20 minutos.', '5\n5 minutos antes, cuando veamos que le queda poco al arroz, incorporamos las setas y las gambas, removemos, probamos y añadimos un poco de sal si hace falta.', '6\nCuando veamos que el arroz está hecho pero entero, agregamos la mantequilla a temperatura ambiente cortada en trozos, removemos y añadimos el queso parmesano recién rallado. Removemos hasta que quede bien cremoso el arroz con setas y gambas.', '7\nProbamos de sal y de queso por si quisiéramos poner un poco más. Apagamos, dejamos reposar un par de minutos y servimos.', '8\n¡Listo! Esta receta de risotto de gambas con setas es espectacular. Aunque resulta un tanto laboriosa porque requiere de nuestra atención en todo momento, no es nada complicada y el resultado vale pena. Podemos acompañar el plato con una ensalada de tomate, mozzarella y orégano, típica también de la gastronomía italiana. Y para descubrir más recetas, no olvides visitar mi blog Cocinando con Montse.']","Valoración: 3,7 (6 votos)",4 comensales,45m,Plato principal,Dificultad media,,[],"['250 gramos de arroz bomba o especial para risotto', '1 litro de caldo de verduras o pescado', '200 gramos de setas variadas', '150 gramos de gambas peladas', '1 cebolla', '50 gramos de mantequilla', '50 gramos de queso parmesano', '120 mililitros de vino blanco', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-risotto-de-setas-y-gambas-72227.html
